Time (s),Current (A),Voltage(V)
138.4339179993,-2.9997911453,3.5339643955
139.4339752197,-2.9997944832,3.5331077576
140.4340324402,-2.9997975826,3.5322589874
141.4340896606,-2.999778986,3.531373024
142.4341468811,-2.9997851849,3.5305254459
143.4342041016,-2.9997918606,3.5296726227
144.434261322,-2.9997811317,3.528840065
145.4343185425,-2.999776125,3.527985096
146.4343757629,-2.9997799397,3.5271341801
147.4344329834,-2.9997766018,3.5263023376
148.4344902039,-2.999796629,3.5254764557
149.4345474243,-2.9997718334,3.5246367455
150.4346046448,-2.9997851849,3.5238041878
151.4346618652,-2.9997732639,3.5229940414
152.4337186813,-2.9997742176,3.5221858025
153.4337763786,-2.9997646809,3.5213704109
154.4338331223,-2.9997844696,3.5205523968
155.4338903427,-2.9997987747,3.51973176
156.4339475632,-2.9997732639,3.5189223289
157.4340047836,-2.9997730255,3.5181205273
158.4340615273,-2.9997780323,3.5173308849
159.4341192245,-2.9997756481,3.5165350437
160.4341759682,-2.9997720718,3.5157136917
161.4342336655,-2.9997766018,3.5149514675
162.4342904091,-2.9997866154,3.5141704082
163.4343481064,-2.999776125,3.5133607388
164.43440485,-2.9997797012,3.5125756264
165.4344625473,-2.9997885227,3.5118114948
166.4345192909,-2.9997680187,3.5110406876
167.4345769882,-2.9997701645,3.5102562904
168.4346337318,-2.9997806549,3.5094866753
169.4336910248,-2.999767065,3.5087199211
170.4337482452,-2.9997644424,3.5079517365
171.4338054657,-2.9997820854,3.5071976185
172.4338626862,-2.9997899532,3.5064210892
173.4339199066,-2.9997882843,3.5056545734
174.4339771271,-2.9997947216,3.5049090385
175.4340343475,-2.9997727871,3.5041539669
176.434091568,-2.9997992516,3.5033998489
177.4341483116,-2.9997961521,3.5026612282
178.4342055321,-2.999786377,3.5019207001
179.4342627525,-2.9997813702,3.5011491776
180.434319973,-2.9997897148,3.5004081726
181.4343771935,-2.9997785091,3.4996800423
182.4344344139,-2.9997828007,3.4989454746
183.4344916344,-2.9997785091,3.4982159138
184.4345488548,-2.9997820854,3.4975137711
185.4346060753,-2.9997937679,3.4967646599
186.4346632957,-2.9998028278,3.4960312843
187.4337205887,-2.9997880459,3.4953184128
188.4337778091,-2.9997894764,3.4945962429
189.4338350296,-2.99979949,3.4938781261
190.4338922501,-2.9997797012,3.4931528568
191.4339494705,-2.9997856617,3.49243927
192.434006691,-2.9998137951,3.4917314053
193.4340639114,-2.9997999668,3.4910361767
194.4341211319,-2.9997823238,3.4903404713
195.4341783524,-2.9997830391,3.4896273613
196.4342355728,-2.9997935295,3.4889466763
197.4342923164,-2.9997932911,3.4882426262
198.4343495369,-2.9997813702,3.4875388145
199.4344067574,-2.9998018742,3.4868226051
200.4344639778,-2.9997916222,3.4861536026
201.4345211983,-2.9997808933,3.4854650497
202.4345784187,-2.9997770786,3.4847676754
203.4346356392,-2.9997861385,3.4840774536
204.4336929321,-2.9997799397,3.4834103584
205.4337501526,-2.999796629,3.4827311039
206.433807373,-2.9997935295,3.4820318222
207.4338645935,-2.99979949,3.481366396
208.433921814,-2.9997835159,3.4806816578
209.4339790344,-2.9997916222,3.4800033569
210.4340362549,-2.9997808933,3.4793345928
211.4340934753,-2.9997756481,3.4786510468
212.4341506958,-2.9997880459,3.4779982567
213.4342079163,-2.9997844696,3.4773323536
214.4342651367,-2.9997828007,3.4766676426
215.4343223572,-2.9997894764,3.4760000706
216.4343795776,-2.9997801781,3.4753239155
217.4344363213,-2.9997820854,3.474673748
218.4344935417,-2.9997797012,3.4740393162
219.4345507622,-2.9997794628,3.4733860493
220.4346079826,-2.999796629,3.472735405
221.4346652031,-2.9997842312,3.4720890522
222.433722496,-2.9997758865,3.4714479446
223.4337797165,-2.9997768402,3.4707829952
224.433836937,-2.9997990131,3.4701590538
225.4338941574,-2.9997885227,3.4695086479
226.4339513779,-2.9997780323,3.4688613415
227.4340085983,-2.9997878075,3.4682216644
228.4340658188,-2.9997930527,3.4675810337
229.4341230392,-2.9997940063,3.4669401646
230.4341802597,-2.99979949,3.4663128853
231.4342374802,-2.9998056889,3.4656846523
232.4342947006,-2.9997889996,3.4650650024
233.4343519211,-2.9997971058,3.464435339
234.4344091415,-2.9998061657,3.4638156891
235.434466362,-2.9997899532,3.4631764889
236.4345231056,-2.999797821,3.4625518322
237.4345803261,-2.9998018742,3.4619479179
238.4346375465,-2.9998085499,3.4613156319
239.4336948395,-2.9998071194,3.4607028961
240.4337520599,-2.9997951984,3.4600837231
241.4338092804,-2.9998135567,3.4594566822
242.4338665009,-2.9997973442,3.458881855
243.4339237213,-2.9997963905,3.4582457542
244.4339809418,-2.9998195171,3.4576354027
245.4340381622,-2.9998049736,3.4570429325
246.4340953827,-2.9997940063,3.4564259052
247.4341526031,-2.9998137951,3.455821991
248.4342098236,-2.9998059273,3.4552340508
249.4342670441,-2.9998021126,3.4546229839
250.4343242645,-2.9998235703,3.4540150166
251.434381485,-2.9998140335,3.4534401894
252.4344387054,-2.9998157024,3.4528362751
253.4344959259,-2.9997987747,3.4522533417
254.4345531464,-2.9998135567,3.4516456127
255.4346103668,-2.9998245239,3.4510641098
256.4346671104,-2.9998040199,3.4504742622
257.4337244034,-2.9998030663,3.4498815536
258.4337816238,-2.9998095036,3.4493229389
259.4338388443,-2.9997916222,3.448728323
260.4338960648,-2.9998071194,3.44815135
261.4339532852,-2.999797821,3.4475638866
262.4340105057,-2.9998073578,3.4469850063
263.4340677261,-2.9997987747,3.4464232922
264.4341249466,-2.9998056889,3.4458475113
265.4341821671,-2.9997985363,3.4452662468
266.4342393875,-2.99979949,3.4446914196
267.434296608,-2.9998075962,3.4441316128
268.4343538284,-2.9998083115,3.4435579777
269.4344110489,-2.9998095036,3.4430012703
270.4344682693,-2.9998152256,3.4424290657
271.4345254898,-2.999809742,3.4418354034
272.4345827103,-2.9998178482,3.4412972927
273.4346399307,-2.9998171329,3.4407455921
274.4336967468,-2.999815464,3.4401712418
275.4337539673,-2.9998044968,3.4396197796
276.4338111877,-2.9998061657,3.4390485287
277.4338679314,-2.9998321533,3.438495636
278.4339256287,-2.999815464,3.4379682541
279.4339823723,-2.9998047352,3.4374363422
280.4340400696,-2.9998235703,3.4368636608
281.4340968132,-2.9998250008,3.4363121986
282.4341545105,-2.9998095036,3.4357562065
283.4342112541,-2.9998362064,3.4352111816
284.4342689514,-2.9998168945,3.4346826077
285.434325695,-2.9998059273,3.4341242313
286.4343833923,-2.9998245239,3.4335901737
287.434440136,-2.9998135567,3.4330477715
288.4344978333,-2.9998273849,3.4325158596
289.4345545769,-2.999818325,3.431978941
290.4346122742,-2.9998047352,3.4314448833
291.4346690178,-2.9998166561,3.4309308529
292.4337263107,-2.9998164177,3.4304032326
293.4337835312,-2.9998254776,3.4298698902
294.4338407516,-2.9998087883,3.4293584824
295.4338979721,-2.9998223782,3.4288215637
296.4339547157,-2.9998342991,3.4282836914
297.4340119362,-2.9998035431,3.4277751446
298.4340691566,-2.9998219013,3.4272432327
299.4341263771,-2.9998347759,3.4267237186
300.4341835976,-2.9998056889,3.426217556
301.434240818,-2.9998049736,3.4256811142
302.4342980385,-2.9998145103,3.4251866341
303.4343552589,-2.9998044968,3.4246690273
304.4344124794,-2.9997990131,3.424145937
305.4344696999,-2.9998168945,3.4236359596
306.4345269203,-2.9997885227,3.4231543541
307.4345841408,-2.999812603,3.4226355553
308.4346413612,-2.9998247623,3.42212677
309.4336986542,-2.9998149872,3.4216275215
310.4337558746,-2.9997918606,3.421141386
311.4338130951,-2.9997923374,3.4206314087
312.4338703156,-2.9998118877,3.4201438427
313.433927536,-2.9997961521,3.4196398258
314.4339847565,-2.9997904301,3.4191627502
315.4340419769,-2.9998273849,3.4186654091
316.4340987206,-2.9997973442,3.4181773663
317.434155941,-2.9997856617,3.4176943302
318.4342131615,-2.9998221397,3.4172074795
319.4342703819,-2.9997885227,3.4167442322
320.4343276024,-2.9998087883,3.4162268639
321.4343848228,-2.9998204708,3.4157419205
322.4344420433,-2.9997980595,3.4152853489
323.4344992638,-2.9998085499,3.4148201942
324.4345564842,-2.9998099804,3.4143338203
325.4346137047,-2.9998006821,3.413864851
326.4346709251,-2.9998033047,3.4133839607
327.4337282181,-2.9998233318,3.412923336
328.4337854385,-2.9998021126,3.412446022
329.433842659,-2.9998033047,3.4120008945
330.4338998795,-2.9998054504,3.4115276337
331.4339570999,-2.9998087883,3.4110658169
332.4340143204,-2.999806881,3.4105966091
333.4340715408,-2.9998395443,3.4101424217
334.4341287613,-2.9997937679,3.4096887112
335.4341855049,-2.9998090267,3.4092290401
336.4342427254,-2.999828577,3.4087796211
337.4342999458,-2.999815464,3.4083380699
338.4343571663,-2.9998064041,3.4078862667
339.4344143867,-2.9998197556,3.4074342251
340.4344716072,-2.9998173714,3.4069774151
341.4345288277,-2.9998071194,3.4065523148
342.4345860481,-2.9998018742,3.4061021805
343.4346432686,-2.9998192787,3.4056460857
344.4337005615,-2.9997951984,3.4052262306
345.433757782,-2.9997944832,3.4048037529
346.4338150024,-2.9998166561,3.4043648243
347.4338722229,-2.9997906685,3.4039280415
348.4339294434,-2.9998250008,3.4034748077
349.4339866638,-2.9998123646,3.4030520916
350.4340438843,-2.9998085499,3.4026091099
351.4341011047,-2.9998009205,3.4021945
352.4341583252,-2.9997842312,3.4017486572
353.4342155457,-2.9997990131,3.4013323784
354.4342727661,-2.9997944832,3.4009079933
355.4343295097,-2.9998164177,3.4004809856
356.4343867302,-2.9998085499,3.400053978
357.4344439507,-2.999777317,3.3996267319
358.4345011711,-2.9997916222,3.3992071152
359.4345583916,-2.9998025894,3.3987929821
360.434615612,-2.9997947216,3.3983790874
361.4346728325,-2.9997823238,3.3979671001
362.4337301254,-2.9998178482,3.3975305557
363.4337873459,-2.9997985363,3.397110939
364.4338445663,-2.9998042583,3.3966839314
365.4339017868,-2.9998145103,3.3962850571
366.4339590073,-2.99979949,3.3958590031
367.4340162277,-2.9998018742,3.395450592
368.4340734482,-2.9998164177,3.3950402737
369.4341306686,-2.9998061657,3.3946232796
370.4341878891,-2.9998137951,3.3942289352
371.4342451096,-2.9997925758,3.3938333988
372.43430233,-2.9998142719,3.3934051991
373.4343595505,-2.9997947216,3.3930101395
374.4344167709,-2.9998030663,3.3926138878
375.4344735146,-2.9998009205,3.3921999931
376.434530735,-2.9998152256,3.3917946815
377.4345879555,-2.9998140335,3.3913981915
378.4346451759,-2.9998090267,3.3909759521
379.4337024689,-2.9998238087,3.3905875683
380.4337596893,-2.9998211861,3.390181303
381.4338169098,-2.9998195171,3.3897535801
382.4338741302,-2.9998314381,3.3893864155
383.4339313507,-2.9998044968,3.3889830112
384.4339885712,-2.9998278618,3.3885760307
385.4340457916,-2.9998350143,3.3881874084
386.4341030121,-2.9998145103,3.3877975941
387.4341602325,-2.9998316765,3.3873956203
388.434217453,-2.9998369217,3.386993885
389.4342746735,-2.9998168945,3.3866062164
390.4343318939,-2.9997963905,3.3862173557
391.4343891144,-2.9997911453,3.3858184814
392.4344463348,-2.9998214245,3.3854269981
393.4345035553,-2.9998264313,3.3850195408
394.4345607758,-2.9998273849,3.3846316338
395.4346175194,-2.9998047352,3.3842308521
396.4346747398,-2.9998140335,3.3838441372
397.4337320328,-2.9998123646,3.383446455
398.4337887764,-2.9998042583,3.3830633163
399.4338464737,-2.9997758865,3.3826549053
400.4339032173,-2.9998233318,3.3822789192
401.4339609146,-2.9998040199,3.3818831444
402.4340176582,-2.9998254776,3.3814837933
403.4340753555,-2.9998171329,3.381115675
404.4341320992,-2.9998071194,3.380726099
405.4341897964,-2.9998190403,3.3803114891
406.4342465401,-2.9998030663,3.3799431324
407.4343042374,-2.9998307228,3.3795619011
408.434360981,-2.9997940063,3.3791439533
409.4344186783,-2.9997634888,3.3787453175
410.4344754219,-2.9998035431,3.37834692
411.4345331192,-2.9998118877,3.3779554367
412.4345898628,-2.9997963905,3.3775682449
413.4346475601,-2.9998056889,3.3771903515
414.4337043762,-2.9998002052,3.3767757416
415.4337611198,-2.99979496,3.376408577
416.4338183403,-2.9997911453,3.3760097027
417.4338755608,-2.9998002052,3.3756160736
418.4339327812,-2.999806881,3.3752253056
419.4339900017,-2.9998064041,3.3748493195
420.4340472221,-2.9998109341,3.374453783
421.4341044426,-2.9998099804,3.3740746975
422.4341616631,-2.9998013973,3.373652935
423.4342188835,-2.9998300076,3.3732919693
424.434276104,-2.9998056889,3.3729007244
425.4343333244,-2.9998173714,3.3725008965
426.4343905449,-2.999806881,3.372130394
427.4344477654,-2.9998028278,3.3717291355
428.4345049858,-2.9998323917,3.3713228703
429.4345622063,-2.9998278618,3.3709344864
430.4346194267,-2.9998233318,3.3705384731
431.4336767197,-2.9998145103,3.3701498508
432.4337339401,-2.9998264313,3.3697674274
433.4337911606,-2.9998104572,3.3693740368
434.433848381,-2.9998240471,3.3689885139
435.4339051247,-2.9998128414,3.368601799
436.4339623451,-2.9998116493,3.3682084084
437.4340195656,-2.9998130798,3.3678109646
438.434076786,-2.9998295307,3.3674211502
439.4341340065,-2.9998281002,3.3670330048
440.434191227,-2.9998021126,3.3666446209
441.4342484474,-2.9998223782,3.3662583828
442.4343056679,-2.9998075962,3.3658521175
443.4343628883,-2.9998264313,3.3654928207
444.4344201088,-2.9997785091,3.3650789261
445.4344773293,-2.9998416901,3.3646857738
446.4345345497,-2.9998164177,3.364282608
447.4345917702,-2.9998049736,3.363897562
448.4346489906,-2.9998288155,3.3635098934
449.4337062836,-2.9998209476,3.3631095886
450.433763504,-2.9998166561,3.3627128601
451.4338207245,-2.9998059273,3.3623170853
452.4338779449,-2.9998221397,3.3619353771
453.4339351654,-2.9998142719,3.3615221977
454.433991909,-2.9998137951,3.3611345291
455.4340491295,-2.999828577,3.3607270718
456.4341063499,-2.9998221397,3.3603286743
457.4341635704,-2.9998090267,3.3599419594
458.4342207909,-2.999815464,3.3595364094
459.4342780113,-2.9998166561,3.3591599464
460.4343352318,-2.9998185635,3.3587658405
461.4343924522,-2.9998371601,3.3583607674
462.4344496727,-2.9998281002,3.3579750061
463.4345068932,-2.9998469353,3.3575539589
464.4345641136,-2.9998095036,3.3571543694
465.4346213341,-2.9998130798,3.3567662239
466.433678627,-2.999812603,3.3563704491
467.4337358475,-2.999818325,3.3559374809
468.4337930679,-2.9998099804,3.3555593491
469.4338502884,-2.9997856617,3.3551690578
470.4339075089,-2.999806881,3.3547642231
471.4339647293,-2.9998047352,3.3543691635
472.4340219498,-2.9998035431,3.3539557457
473.4340791702,-2.9998118877,3.3535511494
474.4341359138,-2.9997909069,3.3531589508
475.4341931343,-2.9997849464,3.3527657986
476.4342503548,-2.99979496,3.3523607254
477.4343075752,-2.9997932911,3.3519597054
478.4343647957,-2.9997932911,3.3515648842
479.4344220161,-2.9998071194,3.3511376381
480.4344792366,-2.9998016357,3.3507502079
481.4345364571,-2.999786377,3.3503520489
482.4345936775,-2.9998195171,3.3499348164
483.434650898,-2.9998083115,3.3495378494
484.4337081909,-2.9998259544,3.3491282463
485.4337654114,-2.9998288155,3.3487336636
486.4338226318,-2.999818325,3.3483169079
487.4338798523,-2.9998209476,3.3479299545
488.4339370728,-2.999809742,3.3475072384
489.4339942932,-2.9998211861,3.3471097946
490.4340515137,-2.9998071194,3.3467109203
491.4341087341,-2.9998035431,3.3462917805
492.4341659546,-2.9998259544,3.3459055424
493.434223175,-2.999819994,3.3454875946
494.4342799187,-2.9998230934,3.3450658321
495.4343371391,-2.9998261929,3.3446753025
496.4343943596,-2.9998261929,3.3442673683
497.43445158,-2.9997954369,3.3438575268
498.4345088005,-2.9998254776,3.3434512615
499.434566021,-2.9997885227,3.3430585861
500.4346232414,-2.9998259544,3.3426301479
501.4336805344,-2.9997971058,3.3422336578
502.4337377548,-2.9998006821,3.3418171406
503.4337949753,-2.9998109341,3.3414001465
504.4338521957,-2.9998164177,3.3409900665
505.4339094162,-2.9998095036,3.3405945301
506.4339666367,-2.9997992516,3.3401772976
507.4340238571,-2.9998204708,3.3397679329
508.4340810776,-2.9998111725,3.3393728733
509.434138298,-2.9998083115,3.3389661312
510.4341955185,-2.9998061657,3.3385369778
511.434252739,-2.9998190403,3.3381302357
512.4343099594,-2.9998178482,3.3377139568
513.4343671799,-2.9998226166,3.337305069
514.4344239235,-2.9998128414,3.3368957043
515.434481144,-2.9997954369,3.3364779949
516.4345383644,-2.9998252392,3.3360750675
517.4345955849,-2.9997899532,3.3356590271
518.4346528053,-2.9998140335,3.3352375031
519.4337096214,-2.9998204708,3.3348371983
520.4337673187,-2.9998288155,3.3344135284
521.4338240623,-2.9998149872,3.3339881897
522.4338817596,-2.9998152256,3.3335626125
523.4339385033,-2.9998261929,3.3331503868
524.4339962006,-2.9998319149,3.3327455521
525.4340529442,-2.9998090267,3.3323292732
526.4341106415,-2.9998371601,3.3319118023
527.4341673851,-2.999808073,3.3315017223
528.4342250824,-2.9998171329,3.3311023712
529.434281826,-2.9998369217,3.3306925297
530.4343395233,-2.9998207092,3.3302536011
531.4343962669,-2.9998378754,3.3298301697
532.4344539642,-2.9998233318,3.3294260502
533.4345107079,-2.9998340607,3.3289990425
534.4345679283,-2.9998168945,3.3285870552
535.4346251488,-2.9998269081,3.3281540871
536.4336819649,-2.999812603,3.3277468681
537.4337391853,-2.9998335838,3.3273086548
538.4337964058,-2.9998362064,3.3268918991
539.4338536263,-2.9998214245,3.3264739513
540.4339108467,-2.9998333454,3.3260757923
541.4339680672,-2.9998276234,3.3256285191
542.4340252876,-2.9998259544,3.3252353668
543.4340825081,-2.999815464,3.3247840405
544.4341397285,-2.9998574257,3.3243601322
545.434196949,-2.9998221397,3.3239622116
546.4342541695,-2.9998493195,3.3235270977
547.4343113899,-2.9998235703,3.3231117725
548.4343686104,-2.9998185635,3.3226799965
549.4344258308,-2.9998266697,3.3222551346
550.4344830513,-2.9998195171,3.3218369484
551.4345402718,-2.9998230934,3.3214166164
552.4345974922,-2.9998281002,3.3209979534
553.4346547127,-2.9998307228,3.3205709457
554.4337115288,-2.9998414516,3.3201255798
555.4337687492,-2.9998276234,3.3197088242
556.4338259697,-2.9998376369,3.3192923069
557.4338831902,-2.9998192787,3.3188619614
558.4339404106,-2.9998409748,3.3184096813
559.4339976311,-2.9998238087,3.3180074692
560.4340548515,-2.9998185635,3.3175830841
561.434112072,-2.9998192787,3.3171608448
562.4341692924,-2.9998378754,3.3167486191
563.4342265129,-2.9998211861,3.3163096905
564.4342837334,-2.9998335838,3.3158755302
565.4343409538,-2.9998171329,3.3154489994
566.4343981743,-2.9998364449,3.3150126934
567.4344553947,-2.9998562336,3.3145968914
568.4345126152,-2.9998464584,3.3141493797
569.4345698357,-2.9998369217,3.313747406
570.4346270561,-2.9998269081,3.313321352
571.4336843491,-2.9998209476,3.3128890991
572.4337415695,-2.9998350143,3.3124523163
573.4337983131,-2.9998281002,3.3120210171
574.4338555336,-2.9998240471,3.3115849495
575.4339127541,-2.9998440742,3.3111584187
576.4339699745,-2.9998278618,3.3107261658
577.434027195,-2.999853611,3.310295105
578.4340844154,-2.9998354912,3.3098580837
579.4341416359,-2.9998371601,3.3094475269
580.4341988564,-2.9998478889,3.3090090752
581.4342560768,-2.9998335838,3.3085858822
582.4343132973,-2.9998345375,3.3081514835
583.4343705177,-2.9998397827,3.3077168465
584.4344277382,-2.9998261929,3.3073022366
585.4344849586,-2.9998497963,3.3068697453
586.4345421791,-2.9998314381,3.3064236641
587.4345993996,-2.9998266697,3.305991888
588.43465662,-2.9998340607,3.3055708408
589.433713913,-2.999809742,3.3051409721
590.4337711334,-2.9998395443,3.3046855927
591.4338283539,-2.9998204708,3.304255724
592.4338855743,-2.9998288155,3.3038394451
593.433942318,-2.9998102188,3.303404808
594.4339995384,-2.9998166561,3.3029615879
595.4340567589,-2.9998021126,3.302521944
596.4341139793,-2.9998219013,3.3021066189
597.4341711998,-2.9998316765,3.3016769886
598.4342284203,-2.9998152256,3.3012392521
599.4342856407,-2.9998195171,3.3007996082
600.4343428612,-2.9998021126,3.3003678322
601.4344000816,-2.9998316765,3.2999377251
602.4344573021,-2.9998114109,3.299498558
603.4345145226,-2.9998192787,3.2990701199
604.434571743,-2.9998130798,3.2986268997
605.4346289635,-2.9998362064,3.2981786728
606.4336862564,-2.9998211861,3.2977502346
607.4337434769,-2.9998238087,3.2973179817
608.4338006973,-2.9998035431,3.2968757153
609.4338579178,-2.9998197556,3.2964487076
610.4339151382,-2.9998307228,3.2960062027
611.4339723587,-2.9998040199,3.2955663204
612.4340295792,-2.9998047352,3.2951414585
613.4340863228,-2.9998171329,3.2947027683
614.4341435432,-2.9998054504,3.2942605019
615.4342007637,-2.9998159409,3.2938144207
616.4342579842,-2.9998145103,3.2933647633
617.4343152046,-2.9998099804,3.2929399014
618.4343724251,-2.9998223782,3.2924916744
619.4344296455,-2.9998295307,3.2920539379
620.434486866,-2.9998033047,3.2916119099
621.4345440865,-2.9998090267,3.2911770344
622.4346013069,-2.9998123646,3.2907288074
623.4346585274,-2.9998109341,3.2903063297
624.4337153435,-2.9998059273,3.2898516655
625.4337730408,-2.9998071194,3.2894186974
626.4338297844,-2.9998307228,3.2889769077
627.4338874817,-2.9998073578,3.2885255814
628.4339442253,-2.9998145103,3.2880749702
629.4340019226,-2.9998450279,3.2876393795
630.4340586662,-2.9998486042,3.2872245312
631.4341163635,-2.999830246,3.2867622375
632.4341731071,-2.9998278618,3.2863321304
633.4342303276,-2.9998021126,3.2858889103
634.4342875481,-2.9998261929,3.2854504585
635.4343447685,-2.9998307228,3.2850091457
636.4344015121,-2.9998149872,3.284573555
637.4344592094,-2.9998288155,3.2841141224
638.4345159531,-2.9998142719,3.2836809158
639.4345736504,-2.9998197556,3.2832527161
640.434630394,-2.9997990131,3.2827992439
641.4336881638,-2.9998185635,3.2823550701
642.4337449074,-2.9998250008,3.2819025517
