Time (s),Current (A),Voltage(V)
126.4252309799,-2.9997663498,3.5358295441
127.4252882004,-2.9997615814,3.5348904133
128.4253454208,-2.9997553825,3.5339422226
129.4254026413,-2.9997813702,3.5330116749
130.4254598618,-2.9997720718,3.5320825577
131.4255170822,-2.9997649193,3.5311410427
132.4255743027,-2.9997730255,3.5302245617
133.4256315231,-2.999768734,3.5292987823
134.4256887436,-2.999778986,3.5283820629
135.4257459641,-2.9997828007,3.5274837017
136.4258031845,-2.9997830391,3.5265753269
137.425860405,-2.9997622967,3.5256695747
138.4259176254,-2.9997808933,3.5247721672
139.4259748459,-2.9997739792,3.5238816738
140.4260315895,-2.9997713566,3.5229854584
141.4250888824,-2.9997775555,3.522097826
142.4251461029,-2.9997899532,3.521198988
143.4252033234,-2.9997854233,3.520339489
144.4252605438,-2.9997720718,3.5194735527
145.4253177643,-2.9997718334,3.5186004639
146.4253749847,-2.999787569,3.5177302361
147.4254322052,-2.9997782707,3.5168533325
148.4254894257,-2.9997694492,3.5159814358
149.4255466461,-2.9997754097,3.5151290894
150.4256038666,-2.9997663498,3.5142636299
151.425661087,-2.9997711182,3.5134294033
152.4257183075,-2.9997541904,3.5125789642
153.425775528,-2.9997615814,3.5117170811
154.4258327484,-2.9997596741,3.5108697414
155.4258899689,-2.9997699261,3.5100393295
156.4259471893,-2.999755621,3.5091733932
157.4260044098,-2.9997718334,3.5083324909
158.4250612259,-2.9997704029,3.5075089931
159.4251184464,-2.999768734,3.5066635609
160.4251756668,-2.9997727871,3.5058319569
161.4252328873,-2.9997661114,3.5050075054
162.4252901077,-2.9997770786,3.5041873455
163.4253473282,-2.9997739792,3.5033767223
164.4254045486,-2.999771595,3.5025436878
165.4254617691,-2.9997799397,3.5017371178
166.4255189896,-2.9997749329,3.5009078979
167.42557621,-2.9997854233,3.5001249313
168.4256334305,-2.9997730255,3.499320507
169.4256906509,-2.9997665882,3.4985039234
170.4257478714,-2.9997732639,3.4977073669
171.4258050919,-2.9997780323,3.4968903065
172.4258623123,-2.9997701645,3.4960989952
173.4259195328,-2.9997770786,3.495323658
174.4259767532,-2.999771595,3.4945142269
175.4260339737,-2.9997754097,3.4937243462
176.4250907898,-2.999771595,3.4929602146
177.4251480103,-2.9997787476,3.4921572208
178.4252052307,-2.9997732639,3.4913873672
179.4252624512,-2.9997787476,3.4905991554
180.4253196716,-2.9997746944,3.4898219109
181.4253768921,-2.9997820854,3.4890408516
182.4254341125,-2.9997596741,3.488263607
183.425491333,-2.9997856617,3.4875257015
184.4255485535,-2.9997563362,3.4867510796
185.4256057739,-2.9997727871,3.48600173
186.4256629944,-2.9997656345,3.4852368832
187.4257202148,-2.9997975826,3.484483242
188.4257774353,-2.9997735023,3.4837198257
189.4258346558,-2.9997677803,3.4829771519
190.4258918762,-2.9997785091,3.4822084904
191.4259490967,-2.999768734,3.481461525
192.4260063171,-2.9997692108,3.4807217121
193.4250636101,-2.9997665882,3.4799711704
194.4251208305,-2.9997720718,3.4792256355
195.425178051,-2.9997656345,3.4784834385
196.4252347946,-2.9997675419,3.4777514935
197.4252920151,-2.999767065,3.4770038128
198.4253492355,-2.9997749329,3.4762661457
199.425406456,-2.9997868538,3.4755105972
200.4254636765,-2.9997665882,3.4747884274
201.4255208969,-2.9997680187,3.4740607738
202.4255781174,-2.9997606277,3.4733402729
203.4256353378,-2.9997603893,3.4726066589
204.4256925583,-2.9997782707,3.4718825817
205.4257497787,-2.999755621,3.4711573124
206.4258069992,-2.9997735023,3.470446825
207.4258642197,-2.9997780323,3.4697275162
208.4259214401,-2.9997596741,3.4690132141
209.4259786606,-2.9997663498,3.4683179855
210.426035881,-2.9997582436,3.4675960541
211.425093174,-2.9997663498,3.4668908119
212.4251503944,-2.9997589588,3.4661824703
213.4252076149,-2.9997746944,3.4654893875
214.4252648354,-2.9997570515,3.46479702
215.4253220558,-2.999771595,3.4640920162
216.4253787994,-2.999753952,3.4633893967
217.4254360199,-2.999771595,3.4626874924
218.4254932404,-2.9997589588,3.4620018005
219.4255504608,-2.9997673035,3.4612979889
220.4256076813,-2.9997589588,3.4606049061
221.4256649017,-2.9997622967,3.4599194527
222.4257221222,-2.9997794628,3.4592401981
223.4257793427,-2.9997615814,3.4585700035
224.4258365631,-2.9997622967,3.4578688145
225.4258937836,-2.9997570515,3.4571845531
226.425951004,-2.9997835159,3.4565165043
227.4260082245,-2.9997582436,3.4558444023
228.4250650406,-2.9997718334,3.4551780224
229.4251227379,-2.9997594357,3.4544992447
230.4251794815,-2.9997651577,3.4538338184
231.4252371788,-2.9997522831,3.453161478
232.4252939224,-2.9997618198,3.4524919987
233.4253516197,-2.9997551441,3.4518356323
234.4254083633,-2.9997899532,3.4511566162
235.4254660606,-2.9997625351,3.4505159855
236.4255228043,-2.9997725487,3.44982481
237.4255800247,-2.9997808933,3.449185133
238.4256372452,-2.9997615814,3.448549509
239.4256944656,-2.999756813,3.4478766918
240.4257512093,-2.9997630119,3.4472174644
241.4258089066,-2.999771595,3.4465816021
242.4258656502,-2.9997570515,3.4459323883
243.4259233475,-2.9997701645,3.445291996
244.4259800911,-2.9997580051,3.4446315765
245.425037384,-2.9997692108,3.4439895153
246.4250946045,-2.9997725487,3.4433369637
247.425151825,-2.9997615814,3.4427022934
248.4252090454,-2.999768734,3.4420681
249.4252662659,-2.9997403622,3.4414322376
250.4253234863,-2.9997639656,3.4407994747
251.4253807068,-2.9997575283,3.4401776791
252.4254379272,-2.9997725487,3.4395492077
253.4254951477,-2.9997718334,3.438908577
254.4255523682,-2.9997606277,3.4382915497
255.4256095886,-2.9997611046,3.4376659393
256.4256668091,-2.9997620583,3.4370372295
257.4257240295,-2.9997677803,3.4364132881
258.42578125,-2.9997713566,3.4357905388
259.4258379936,-2.9997675419,3.4351761341
260.4258952141,-2.999753952,3.4345738888
261.4259524345,-2.9997808933,3.4339568615
262.426009655,-2.9997594357,3.4333350658
263.4250669479,-2.999776125,3.4327385426
264.4251241684,-2.9997794628,3.4321372509
265.4251813889,-2.9997596741,3.4315242767
266.4252386093,-2.9997706413,3.4309234619
267.4252958298,-2.9997496605,3.4303131104
268.4253530502,-2.9997897148,3.4297029972
269.4254102707,-2.9997549057,3.4291245937
270.4254674911,-2.9997727871,3.4285464287
271.4255247116,-2.9997467995,3.4279193878
272.4255819321,-2.9997732639,3.4273202419
273.4256391525,-2.9997608662,3.4267373085
274.425696373,-2.9997849464,3.4261522293
275.4257535934,-2.9997615814,3.4255533218
276.4258108139,-2.9997816086,3.424975872
277.4258680344,-2.9997634888,3.4243819714
278.4259252548,-2.9997758865,3.4237968922
279.4259819984,-2.9997706413,3.4232108593
280.4250392914,-2.9997725487,3.4226334095
281.4250965118,-2.9997677803,3.4220619202
282.4251537323,-2.9997806549,3.4214782715
283.4252109528,-2.9997589588,3.42091465
284.4252681732,-2.999787569,3.4203429222
285.4253253937,-2.999767065,3.4197573662
286.4253826141,-2.9997842312,3.4191813469
287.4254398346,-2.9997775555,3.4186146259
288.4254970551,-2.9997992516,3.4180524349
289.4255542755,-2.9997725487,3.4174952507
290.425611496,-2.9997954369,3.4169344902
291.4256687164,-2.9997794628,3.4163651466
292.4257259369,-2.9998030663,3.4158174992
293.4257831573,-2.9997909069,3.4152553082
294.4258403778,-2.9997940063,3.414706707
295.4258975983,-2.999787569,3.4141414165
296.4259548187,-2.9997758865,3.4136149883
297.4260120392,-2.9998009205,3.4130482674
298.4250688553,-2.9998040199,3.412509203
299.4251260757,-2.9997911453,3.411973238
300.4251832962,-2.9997987747,3.4114239216
301.4252405167,-2.9997894764,3.4108674526
302.4252977371,-2.9997959137,3.4103555679
303.4253549576,-2.9997813702,3.4098134041
304.425412178,-2.9997806549,3.409279108
305.4254693985,-2.9997661114,3.4087586403
306.425526619,-2.9998035431,3.4082186222
307.4255838394,-2.9997932911,3.4076943398
308.4256410599,-2.9997808933,3.4071481228
309.4256982803,-2.9997894764,3.4066369534
310.4257555008,-2.9998033047,3.4061310291
311.4258127213,-2.9997746944,3.4056088924
312.4258699417,-2.999797821,3.4050929546
313.4259271622,-2.9998030663,3.4045600891
314.4259843826,-2.9998116493,3.4040503502
315.4250411987,-2.9998071194,3.4035251141
316.4250984192,-2.9998123646,3.4030246735
317.4251556396,-2.9997785091,3.4025225639
318.4252128601,-2.999806881,3.4020075798
319.4252700806,-2.9997906685,3.4014940262
320.425327301,-2.9998009205,3.4009933472
321.4253845215,-2.9997787476,3.4004917145
322.4254417419,-2.9998035431,3.3999960423
323.4254989624,-2.9998171329,3.3994791508
324.4255561829,-2.9997897148,3.3989973068
325.4256134033,-2.9997980595,3.3984854221
326.4256706238,-2.99979496,3.3979959488
327.4257278442,-2.9998130798,3.3975031376
328.4257850647,-2.9997940063,3.3970079422
329.4258422852,-2.999786377,3.3965275288
330.4258995056,-2.9997932911,3.3960371017
331.4259567261,-2.9997999668,3.3955528736
332.4260139465,-2.9998025894,3.3950536251
333.4250712395,-2.9997823238,3.3945569992
334.4251284599,-2.9997904301,3.3940937519
335.4251852036,-2.999774456,3.3936283588
336.425242424,-2.9997906685,3.3931350708
337.4252996445,-2.9997866154,3.39265728
338.4253568649,-2.999778986,3.3922038078
339.4254140854,-2.999787569,3.3917155266
340.4254713058,-2.9997880459,3.391245842
341.4255285263,-2.9997837543,3.3907709122
342.4255857468,-2.9997932911,3.3902890682
343.4256429672,-2.9997971058,3.3898115158
344.4257001877,-2.9998095036,3.3893687725
345.4257574081,-2.9997944832,3.3888969421
346.4258146286,-2.9997868538,3.3884325027
347.4258718491,-2.9997756481,3.387963295
348.4259290695,-2.9997911453,3.3875017166
349.42598629,-2.9997801781,3.3870503902
350.4250435829,-2.9997766018,3.3865833282
351.4251003265,-2.9997794628,3.386133194
352.4251580238,-2.9997718334,3.3856830597
353.4252147675,-2.999789238,3.3852403164
354.4252719879,-2.9997973442,3.3847584724
355.4253292084,-2.9997866154,3.3843126297
356.4253864288,-2.9998016357,3.383844614
357.4254436493,-2.9997742176,3.3834164143
358.4255008698,-2.999786377,3.3829686642
359.4255576134,-2.9997918606,3.3825089931
360.4256153107,-2.9997825623,3.3820786476
361.4256720543,-2.9997727871,3.3816394806
362.4257297516,-2.9997756481,3.3811836243
363.4257864952,-2.9997756481,3.3807375431
364.4258441925,-2.9997785091,3.3802859783
365.4259009361,-2.9997746944,3.3798508644
366.4259586334,-2.9997611046,3.3794267178
367.426015377,-2.9997801781,3.3789834976
368.42507267,-2.9997935295,3.378538847
369.4251298904,-2.999765873,3.3780953884
370.4251871109,-2.9997785091,3.3776602745
371.4252443314,-2.9997622967,3.3772156239
372.4253015518,-2.9997899532,3.3767809868
373.4253587723,-2.9997882843,3.3763580322
374.4254159927,-2.9997770786,3.3759350777
375.4254732132,-2.9997820854,3.3754925728
376.4255304337,-2.9997813702,3.3750660419
377.4255876541,-2.999786377,3.3746287823
378.4256443977,-2.9997963905,3.3742060661
379.4257016182,-2.9997673035,3.373780489
380.4257588387,-2.9997866154,3.3733570576
381.4258160591,-2.9997611046,3.3729364872
382.4258732796,-2.9997754097,3.3725202084
383.4259305,-2.9997851849,3.372096777
384.4259877205,-2.9997816086,3.3716640472
385.4250450134,-2.9997861385,3.3712406158
386.4251022339,-2.999792099,3.3708155155
387.4251594543,-2.9997918606,3.3703963757
388.4252166748,-2.999768734,3.3699958324
389.4252738953,-2.9997951984,3.369576931
390.4253311157,-2.9997801781,3.3691475391
391.4253883362,-2.9997677803,3.3687443733
392.4254455566,-2.9997870922,3.3683009148
393.4255027771,-2.9997704029,3.3679068089
394.4255599976,-2.9997954369,3.3674798012
395.425617218,-2.9997980595,3.3670475483
396.4256744385,-2.9997856617,3.3666512966
397.4257316589,-2.9997878075,3.3662266731
398.4257884026,-2.9997797012,3.3658251762
399.425845623,-2.9997801781,3.3654105663
400.4259028435,-2.999789238,3.3649954796
401.4259600639,-2.9997985363,3.3645839691
402.4260172844,-2.9997947216,3.364159584
403.4250745773,-2.9997794628,3.3637502193
404.4251317978,-2.999806881,3.3633561134
405.4251890182,-2.9997706413,3.3629355431
406.4252462387,-2.9998018742,3.3625147343
407.4253034592,-2.9997856617,3.3621160984
408.4253606796,-2.9997844696,3.3617019653
409.4254179001,-2.9997980595,3.3612959385
410.4254751205,-2.9997801781,3.3608973026
411.425532341,-2.9998064041,3.3604850769
412.4255895615,-2.9997854233,3.3600935936
413.4256467819,-2.999786377,3.3596942425
414.4257040024,-2.999808073,3.359282732
415.4257612228,-2.9997844696,3.3588674068
416.4258184433,-2.9997823238,3.3584651947
417.4258751869,-2.9997742176,3.3580594063
418.4259324074,-2.9997806549,3.3576571941
419.4259896278,-2.9997909069,3.3572604656
420.4250469208,-2.9997911453,3.3568642139
421.4251041412,-2.9997825623,3.3564548492
422.4251613617,-2.9997844696,3.3560688496
423.4252185822,-2.9997987747,3.3556623459
424.4252758026,-2.9997735023,3.3552701473
425.4253330231,-2.9997961521,3.3548710346
426.4253902435,-2.9998054504,3.3544559479
427.425447464,-2.9997718334,3.3540394306
428.4255046844,-2.9997851849,3.3536450863
429.4255619049,-2.9998047352,3.3532342911
430.4256191254,-2.999778986,3.3528447151
431.4256763458,-2.9998059273,3.3524491787
432.4257335663,-2.9997925758,3.3520522118
433.4257907867,-2.9997987747,3.3516402245
434.4258480072,-2.9997940063,3.3512408733
435.4259052277,-2.999792099,3.3508317471
436.4259624481,-2.9997963905,3.3504550457
437.4260191917,-2.9997870922,3.350063324
438.4250764847,-2.9997839928,3.3496377468
439.4251337051,-2.999809742,3.3492381573
440.4251909256,-2.9997885227,3.3488230705
441.4252481461,-2.9997766018,3.3484404087
442.4253053665,-2.9997889996,3.3480350971
443.425362587,-2.9997820854,3.3476324081
444.4254198074,-2.9997739792,3.3472418785
445.4254770279,-2.9997911453,3.3468544483
446.4255342484,-2.9997880459,3.3464357853
447.4255914688,-2.9997801781,3.346054554
448.4256486893,-2.9998071194,3.3456339836
449.4257059097,-2.9997925758,3.3452444077
450.4257631302,-2.9997954369,3.3448438644
451.4258203506,-2.9997935295,3.3444561958
452.4258775711,-2.9997861385,3.3440485001
453.4259347916,-2.999809742,3.3436479568
454.425992012,-2.9998021126,3.3432581425
455.4250488281,-2.9998004436,3.3428604603
456.4251060486,-2.9997980595,3.3424806595
457.425163269,-2.9997937679,3.3420505524
458.4252204895,-2.9998090267,3.3416707516
459.42527771,-2.9998145103,3.341262579
460.4253349304,-2.9997856617,3.3408625126
461.4253921509,-2.9998073578,3.3404793739
462.4254493713,-2.9997756481,3.3400850296
463.4255065918,-2.9998025894,3.3396804333
464.4255638123,-2.9997851849,3.3392679691
465.4256210327,-2.999786377,3.3388710022
466.4256782532,-2.9998013973,3.3384680748
467.4257354736,-2.9997971058,3.3380725384
468.4257926941,-2.9997882843,3.3376808167
469.4258499146,-2.9998085499,3.337269783
470.425907135,-2.9997878075,3.3368840218
471.4259643555,-2.9998009205,3.3364620209
472.4260215759,-2.9997947216,3.3360776901
473.425078392,-2.9997932911,3.3356747627
474.4251356125,-2.9997971058,3.3352696896
475.4251928329,-2.9997911453,3.3348679543
476.4252500534,-2.9998025894,3.3344914913
477.4253072739,-2.9997963905,3.3340749741
478.4253640175,-2.9997925758,3.3336701393
479.4254217148,-2.9997866154,3.3332824707
480.4254784584,-2.9997823238,3.3328619003
481.4255361557,-2.9997839928,3.332482338
482.4255928993,-2.9998028278,3.3320734501
483.4256505966,-2.999786377,3.331669569
484.4257073402,-2.9998071194,3.3312644958
485.4257650375,-2.9997987747,3.3308670521
486.4258217812,-2.9997923374,3.3304545879
487.4258794785,-2.9997987747,3.3300523758
488.4259362221,-2.9997909069,3.3296573162
489.4259939194,-2.9997963905,3.3292598724
490.4250507355,-2.9997985363,3.3288676739
491.4251079559,-2.9998102188,3.3284287453
492.4251651764,-2.9997918606,3.3280491829
493.4252223969,-2.9998102188,3.3276441097
494.4252796173,-2.9997844696,3.3272297382
495.4253368378,-2.9997923374,3.3268346786
496.4253940582,-2.9997830391,3.326426506
497.4254508018,-2.9997944832,3.3260273933
498.4255080223,-2.9997923374,3.3256435394
499.4255652428,-2.9997866154,3.325258255
500.4256224632,-2.9997940063,3.3248360157
501.4256796837,-2.9998028278,3.3244359493
502.4257369041,-2.9997880459,3.3240361214
503.4257941246,-2.9997992516,3.3236439228
504.4258513451,-2.9997980595,3.3232200146
505.4259085655,-2.9998013973,3.3228135109
506.425965786,-2.9997961521,3.3223941326
507.4260230064,-2.9998025894,3.3220038414
508.4250802994,-2.9998209476,3.3215920925
509.4251375198,-2.9998159409,3.3211920261
510.4251947403,-2.9998073578,3.3207974434
511.4252519608,-2.9997932911,3.3203835487
512.4253091812,-2.9997889996,3.3199882507
513.4253664017,-2.9997954369,3.3195846081
514.4254236221,-2.9998157024,3.3191678524
515.4254808426,-2.9997916222,3.3187608719
516.425538063,-2.9998128414,3.3183376789
517.4255948067,-2.9998030663,3.317920208
518.4256520271,-2.9998240471,3.3175280094
519.4257092476,-2.9998118877,3.3171293736
520.425766468,-2.9998030663,3.3167190552
521.4258236885,-2.9998116493,3.3163125515
522.425880909,-2.999786377,3.3158886433
523.4259381294,-2.9997878075,3.31549716
524.4259953499,-2.9998030663,3.3150930405
525.4250526428,-2.9998021126,3.3146810532
526.4251098633,-2.9997897148,3.3142585754
527.4251670837,-2.9998085499,3.313855648
528.4252243042,-2.9997897148,3.3134477139
529.4252815247,-2.9997985363,3.3130533695
530.4253387451,-2.9997911453,3.3126249313
531.4253959656,-2.9997851849,3.3122184277
532.425453186,-2.9998109341,3.3118140697
533.4255104065,-2.999808073,3.3114185333
534.425567627,-2.999796629,3.3110027313
535.4256248474,-2.9997909069,3.3105974197
536.425681591,-2.9997987747,3.3101818562
537.4257388115,-2.9997911453,3.3097836971
538.425796032,-2.9998197556,3.3093457222
539.4258532524,-2.999789238,3.3089191914
540.4259104729,-2.999796629,3.3085427284
541.4259676933,-2.9998054504,3.3081011772
542.4260249138,-2.9997959137,3.3076822758
543.4250822067,-2.9997975826,3.3072817326
544.4251394272,-2.9998049736,3.3068649769
545.4251966476,-2.9997794628,3.3064556122
546.4252538681,-2.9997851849,3.3060307503
547.4253110886,-2.9997975826,3.3056185246
548.425368309,-2.9997937679,3.30519104
549.4254255295,-2.9998040199,3.3047873974
550.4254827499,-2.9998006821,3.304366827
551.4255399704,-2.9997980595,3.303948164
552.4255971909,-2.999812603,3.3035252094
553.4256544113,-2.9998033047,3.3031110764
554.4257116318,-2.9998111725,3.3026959896
555.4257688522,-2.9998049736,3.3022720814
556.4258255959,-2.9997971058,3.3018450737
557.4258828163,-2.99979496,3.3014297485
558.4259400368,-2.9997935295,3.3010127544
559.4259972572,-2.9997918606,3.3006033897
560.4250545502,-2.9998149872,3.3001878262
561.4251117706,-2.9998009205,3.2997739315
562.4251689911,-2.9998021126,3.2993559837
563.4252262115,-2.9998095036,3.298927784
564.425283432,-2.9998049736,3.2985098362
565.4253406525,-2.999806881,3.2980861664
566.4253978729,-2.9998128414,3.297662735
567.4254550934,-2.9997980595,3.2972488403
568.4255123138,-2.9998054504,3.2968258858
569.4255695343,-2.9998021126,3.2964017391
570.4256267548,-2.9997932911,3.2959794998
571.4256839752,-2.9998049736,3.2955584526
572.4257411957,-2.9998128414,3.2951323986
573.4257984161,-2.999796629,3.2947072983
574.4258556366,-2.9998059273,3.2942986488
575.4259128571,-2.9997985363,3.2938585281
576.4259696007,-2.9998090267,3.2934455872
577.4260268211,-2.9998185635,3.2930047512
578.4250841141,-2.9997861385,3.2925920486
579.4251413345,-2.9997963905,3.2921669483
580.425198555,-2.9997823238,3.2917394638
581.4252557755,-2.9997987747,3.2913148403
582.4253129959,-2.9998033047,3.290897131
583.4253702164,-2.9997992516,3.2904462814
584.4254274368,-2.9998095036,3.2900421619
585.4254846573,-2.9997944832,3.289618969
586.4255418777,-2.9998004436,3.2891800404
587.4255990982,-2.9998178482,3.2887666225
588.4256563187,-2.9998064041,3.2883303165
589.4257135391,-2.9997813702,3.2879185677
590.4257707596,-2.9997985363,3.2874782085
591.42582798,-2.9997906685,3.2870628834
592.4258852005,-2.9997918606,3.2866492271
593.425942421,-2.9998035431,3.2862179279
594.4259996414,-2.9997930527,3.2857778072
595.4250564575,-2.9997844696,3.2853705883
596.425113678,-2.9998025894,3.2849509716
597.4251704216,-2.9997944832,3.2845189571
598.4252281189,-2.9997816086,3.2840921879
599.4252848625,-2.999806881,3.283673048
600.4253425598,-2.9997935295,3.2832243443
601.4253993034,-2.9998047352,3.2827944756
602.4254570007,-2.9997985363,3.2823655605
603.4255137444,-2.9998095036,3.2819168568
604.4255714417,-2.9998009205,3.2814929485
605.4256281853,-2.9998116493,3.2810671329
606.4256858826,-2.9998075962,3.2806353569
607.4257426262,-2.9997882843,3.2801868916
608.4258003235,-2.9998073578,3.279769659
609.4258570671,-2.999786377,3.2793307304
610.4259147644,-2.9998035431,3.2788982391
611.425971508,-2.9998157024,3.2784790993
612.4260292053,-2.9997937679,3.2780485153
613.4250860214,-2.999809742,3.2776060104
614.4251432419,-2.999792099,3.2771773338
615.4252004623,-2.9997882843,3.2767484188
616.425257206,-2.9998006821,3.2763106823
617.4253144264,-2.9997990131,3.2758729458
618.4253716469,-2.9997844696,3.2754406929
619.4254288673,-2.9997992516,3.2750203609
620.4254860878,-2.9997828007,3.2745885849
621.4255433083,-2.9997971058,3.2741672993
622.4256005287,-2.9997980595,3.2737128735
623.4256577492,-2.9997944832,3.2732856274
624.4257149696,-2.9998090267,3.2728414536
625.4257721901,-2.9997973442,3.2724030018
626.4258294106,-2.9998059273,3.2719972134
627.425886631,-2.9998195171,3.2715377808
628.4259438515,-2.9998290539,3.2710974216
629.4260010719,-2.9997944832,3.2706730366
630.4250583649,-2.999796629,3.2702250481
631.4251155853,-2.9998128414,3.2697985172
632.4251728058,-2.9997932911,3.2693610191
633.4252300262,-2.9997899532,3.2689278126
634.4252872467,-2.9998245239,3.2684803009
635.4253439903,-2.9997973442,3.2680499554
636.4254012108,-2.9997870922,3.2676222324
637.4254584312,-2.9998040199,3.2671937943
638.4255156517,-2.9997932911,3.2667458057
639.4255728722,-2.9997909069,3.2663166523
640.4256300926,-2.9998042583,3.2658765316
641.4256873131,-2.9998042583,3.2654473782
642.4257445335,-2.99979496,3.2650103569
