Time (s),Current (A),Voltage(V)
113.4274873734,-2.9997341633,3.5226986408
114.4275445938,-2.9997265339,3.5216524601
115.4276018143,-2.9997496605,3.520596981
116.4276590347,-2.999733448,3.51953125
117.4277162552,-2.9997358322,3.5184662342
118.4277734756,-2.9997344017,3.5174379349
119.4278306961,-2.9997317791,3.5163834095
120.426887989,-2.9997301102,3.5153756142
121.4269452095,-2.9997341633,3.5143465996
122.42700243,-2.9997515678,3.5133225918
123.4270596504,-2.9997377396,3.5123147964
124.4271168709,-2.9997465611,3.5113067627
125.4271736145,-2.9997324944,3.5102968216
126.427230835,-2.9997410774,3.509288311
127.4272880554,-2.9997320175,3.5082921982
128.4273452759,-2.9997265339,3.5072939396
129.4274024963,-2.999735117,3.5063071251
130.4274597168,-2.9997432232,3.5053367615
131.4275169373,-2.9997551441,3.50436759
132.4275741577,-2.9997565746,3.5033738613
133.4276313782,-2.999758482,3.5024068356
134.4276885986,-2.9997301102,3.5014545918
135.4277458191,-2.9997515678,3.5004913807
136.4278030396,-2.999755621,3.4995446205
137.42786026,-2.9997618198,3.4986019135
138.4269175529,-2.9997260571,3.4976439476
139.4269747734,-2.9997358322,3.4966924191
140.4270319939,-2.9997460842,3.495773077
141.4270892143,-2.999751091,3.4948432446
142.4271464348,-2.9997446537,3.4939203262
143.4272036552,-2.9997420311,3.4929804802
144.4272608757,-2.9997522831,3.4920358658
145.4273176193,-2.9997560978,3.4911310673
146.4273748398,-2.9997553825,3.4902083874
147.4274320602,-2.9997467995,3.4893062115
148.4274892807,-2.9997549057,3.4883816242
149.4275465012,-2.9997417927,3.487493515
150.4276037216,-2.9997427464,3.4865992069
151.4276609421,-2.9997515678,3.4856944084
152.4277181625,-2.9997551441,3.4848177433
153.427775383,-2.9997496605,3.4839150906
154.4278326035,-2.9997437,3.4830205441
155.4268898964,-2.9997372627,3.48214221
156.42694664,-2.9997415543,3.4812602997
157.4270043373,-2.9997513294,3.4803831577
158.4270610809,-2.9997522831,3.479506731
159.4271187782,-2.9997496605,3.4786512852
160.4271755219,-2.9997541904,3.4777805805
161.4272332191,-2.9997496605,3.4769027233
162.4272899628,-2.9997649193,3.4760525227
163.4273476601,-2.9997591972,3.4751982689
164.4274044037,-2.9997589588,3.474342823
165.4274616241,-2.9997451305,3.4734911919
166.4275188446,-2.9997527599,3.4726588726
167.4275760651,-2.9997618198,3.4718110561
168.4276328087,-2.999733448,3.4709649086
169.427690506,-2.9997632504,3.4701092243
170.4277472496,-2.9997673035,3.4692766666
171.4278049469,-2.999753952,3.4684686661
172.4278616905,-2.9997427464,3.4676237106
173.4269189835,-2.9997384548,3.4667987823
174.4269762039,-2.9997341633,3.465975523
175.4270334244,-2.9997458458,3.4651503563
176.4270906448,-2.9997458458,3.4643552303
177.4271478653,-2.9997444153,3.4635353088
178.4272050858,-2.9997432232,3.4626970291
179.4272623062,-2.9997472763,3.4618918896
180.4273195267,-2.9997451305,3.4610757828
181.4273767471,-2.9997301102,3.4602711201
182.4274339676,-2.999758482,3.4594635963
183.427491188,-2.9997549057,3.4586801529
184.4275484085,-2.9997603893,3.4578838348
185.427605629,-2.9997541904,3.4570896626
186.4276628494,-2.99974823,3.4562852383
187.4277200699,-2.9997551441,3.4554986954
188.4277768135,-2.9997537136,3.4547300339
189.427834034,-2.9997665882,3.4539439678
190.4268913269,-2.9997806549,3.4531583786
191.4269485474,-2.9997637272,3.4523744583
192.4270057678,-2.9997527599,3.4516017437
193.4270629883,-2.9997601509,3.4508316517
194.4271202087,-2.9997589588,3.4500668049
195.4271774292,-2.9997608662,3.4492938519
196.4272346497,-2.9997766018,3.4485404491
197.4272918701,-2.9997553825,3.4477748871
198.4273490906,-2.9997591972,3.4470291138
199.427406311,-2.9997467995,3.4462563992
200.4274635315,-2.9997417927,3.4455165863
201.427520752,-2.9997856617,3.4447288513
202.4275779724,-2.9997639656,3.4440047741
203.4276351929,-2.999755621,3.4432482719
204.4276924133,-2.9997680187,3.4424979687
205.4277496338,-2.9997591972,3.4417579174
206.4278068542,-2.999751091,3.4410173893
207.4278640747,-2.999774456,3.44028759
208.4269208908,-2.999789238,3.4395668507
209.4269781113,-2.999774456,3.4388244152
210.4270353317,-2.9997537136,3.438087225
211.4270925522,-2.9997842312,3.4373733997
212.4271497726,-2.9997866154,3.4366304874
213.4272069931,-2.999767065,3.4359233379
214.4272642136,-2.9997649193,3.4351875782
215.427321434,-2.9997651577,3.4344687462
216.4273786545,-2.999756813,3.4337458611
217.4274358749,-2.9997694492,3.4330458641
218.4274930954,-2.9997866154,3.4323370457
219.4275503159,-2.9997718334,3.431624651
220.4276075363,-2.9997766018,3.4309296608
221.4276647568,-2.9997704029,3.43019557
222.4277219772,-2.9997756481,3.429492712
223.4277791977,-2.9997851849,3.4287903309
224.4278364182,-2.9997758865,3.4281029701
225.4268932343,-2.9997661114,3.4274127483
226.4269504547,-2.9997820854,3.4267094135
227.4270076752,-2.9997799397,3.4260299206
228.4270648956,-2.9997866154,3.425347805
229.4271221161,-2.9997651577,3.4246599674
230.4271793365,-2.9997622967,3.4239699841
231.427236557,-2.9997632504,3.4233055115
232.4272937775,-2.9997661114,3.4226071835
233.4273509979,-2.999768734,3.4219377041
234.4274082184,-2.9997637272,3.4212422371
235.4274654388,-2.999767065,3.4205737114
236.4275226593,-2.999776125,3.4199156761
237.4275798798,-2.9997537136,3.4192404747
238.4276371002,-2.999755621,3.4185650349
239.4276943207,-2.9997730255,3.4179191589
240.4277515411,-2.999751091,3.4172513485
241.4278087616,-2.9997656345,3.4165883064
242.4278659821,-2.999771595,3.4159319401
243.426923275,-2.9997766018,3.4152886868
244.4269800186,-2.9997916222,3.4146330357
245.4270372391,-2.9997754097,3.4139692783
246.4270944595,-2.9997632504,3.4133472443
247.42715168,-2.9997806549,3.4126753807
248.4272089005,-2.9997665882,3.4120330811
249.4272661209,-2.9997787476,3.4114060402
250.4273233414,-2.9997594357,3.4107544422
251.4273805618,-2.9997699261,3.4101164341
252.4274377823,-2.9997823238,3.4094965458
253.4274950027,-2.999771595,3.4088585377
254.4275522232,-2.9997720718,3.4082345963
255.4276094437,-2.9997680187,3.4076018333
256.4276666641,-2.9997529984,3.406981945
257.4277238846,-2.9997496605,3.4063625336
258.427781105,-2.9997551441,3.4057383537
259.4278383255,-2.9997692108,3.4051220417
260.4268956184,-2.9997611046,3.4045069218
261.4269528389,-2.9997470379,3.4038963318
262.4270100594,-2.9997711182,3.4032964706
263.4270672798,-2.99974823,3.4026722908
264.4271240234,-2.9997551441,3.4020652771
265.4271812439,-2.9997644424,3.4014568329
266.4272384644,-2.9997620583,3.4008464813
267.4272956848,-2.9997501373,3.4002451897
268.4273529053,-2.9997222424,3.3996608257
269.4274101257,-2.9997589588,3.3990490437
270.4274673462,-2.9997596741,3.3984544277
271.4275245667,-2.9997649193,3.3978743553
272.4275817871,-2.9997551441,3.3972940445
273.4276390076,-2.9997415543,3.3966844082
274.427696228,-2.9997551441,3.3961017132
275.4277534485,-2.9997706413,3.3955049515
276.4278106689,-2.9997534752,3.3949480057
277.4278678894,-2.9997491837,3.3943471909
278.4269251823,-2.9997680187,3.3937823772
279.426981926,-2.9997630119,3.3932151794
280.4270396233,-2.9997606277,3.3926281929
281.4270963669,-2.9997601509,3.3920686245
282.4271540642,-2.9997370243,3.3915073872
283.4272108078,-2.9997534752,3.3909351826
284.4272680283,-2.9997677803,3.390376091
285.4273252487,-2.9997451305,3.3898103237
286.4273824692,-2.9997444153,3.3892426491
287.4274392128,-2.9997444153,3.3886837959
288.4274969101,-2.999767065,3.3881413937
289.4275536537,-2.9997444153,3.387586832
290.427611351,-2.9997375011,3.3870275021
291.4276680946,-2.9997382164,3.3864729404
292.4277257919,-2.9997415543,3.3859465122
293.4277825356,-2.9997470379,3.3854026794
294.4278402328,-2.999745369,3.3848485947
295.426897049,-2.9997537136,3.3843107224
296.4269542694,-2.9997396469,3.38377285
297.4270114899,-2.9997611046,3.3832235336
298.4270687103,-2.9997344017,3.3826949596
299.4271259308,-2.9997308254,3.3821613789
300.4271831512,-2.999751091,3.3816311359
301.4272403717,-2.9997465611,3.3810946941
302.4272975922,-2.9997332096,3.38057971
303.4273548126,-2.9997377396,3.3800532818
304.4274120331,-2.9997527599,3.379532814
305.4274692535,-2.9997634888,3.379005909
306.427526474,-2.9997508526,3.3784914017
307.4275832176,-2.9997446537,3.3779811859
308.4276404381,-2.9997487068,3.3774578571
309.4276976585,-2.9997596741,3.3769443035
310.427754879,-2.9997560978,3.3764429092
311.4278120995,-2.9997332096,3.3759315014
312.4278693199,-2.9997596741,3.3754065037
313.4269266129,-2.9997699261,3.3749198914
314.4269838333,-2.9997377396,3.3744175434
315.4270410538,-2.9997553825,3.3739066124
316.4270982742,-2.9997620583,3.3734145164
317.4271554947,-2.9997460842,3.3729262352
318.4272127151,-2.9997417927,3.3724367619
319.4272699356,-2.999758482,3.371932745
320.4273271561,-2.9997606277,3.3714365959
321.4273843765,-2.9997465611,3.3709452152
322.427441597,-2.9997551441,3.3704669476
323.4274988174,-2.9997487068,3.3699760437
324.4275560379,-2.9997413158,3.3694832325
325.4276132584,-2.9997563362,3.3690035343
326.4276704788,-2.999745369,3.3685209751
327.4277272224,-2.9997551441,3.3680541515
328.4277844429,-2.9997160435,3.3675699234
329.4278416634,-2.9997441769,3.3670914173
330.4268989563,-2.9997537136,3.3666050434
331.4269561768,-2.9997458458,3.3661286831
332.4270133972,-2.9997401237,3.3656611443
333.4270706177,-2.9997615814,3.3651878834
334.4271278381,-2.9997494221,3.3647370338
335.4271850586,-2.9997553825,3.3642513752
336.4272422791,-2.9997460842,3.3637974262
337.4272994995,-2.9997451305,3.3633289337
338.42735672,-2.9997496605,3.3628623486
339.4274139404,-2.9997372627,3.36241436
340.4274711609,-2.9997472763,3.361934185
341.4275283813,-2.9997432232,3.3614695072
342.4275856018,-2.9997465611,3.3610126972
343.4276428223,-2.9997479916,3.3605744839
344.4277000427,-2.9997498989,3.3601126671
345.4277572632,-2.9997420311,3.3596508503
346.4278140068,-2.9997494221,3.3592216969
347.4278712273,-2.999756813,3.3587617874
348.4269285202,-2.9997429848,3.3583135605
349.4269857407,-2.9997515678,3.3578760624
350.4270429611,-2.9997444153,3.3574333191
351.4271001816,-2.9997417927,3.3569710255
352.427157402,-2.9997575283,3.3565449715
353.4272146225,-2.999756813,3.3560783863
354.427271843,-2.999745369,3.3556444645
355.4273290634,-2.9997522831,3.3551898003
356.4273862839,-2.9997618198,3.3547418118
357.4274435043,-2.999756813,3.3543086052
358.4275007248,-2.9997386932,3.3538737297
359.4275579453,-2.9997479916,3.3534376621
360.4276151657,-2.9997608662,3.3529970646
361.4276723862,-2.9997529984,3.3525621891
362.4277296066,-2.9997513294,3.3521139622
363.4277868271,-2.9997689724,3.3516790867
364.4278440475,-2.9997508526,3.3512535095
365.4269008636,-2.9997377396,3.3508098125
366.4269580841,-2.9997534752,3.3503921032
367.4270153046,-2.999755621,3.3499615192
368.427072525,-2.9997537136,3.3495233059
369.4271297455,-2.9997620583,3.3491034508
370.4271869659,-2.9997577667,3.3486640453
371.4272441864,-2.9997467995,3.3482453823
372.4273014069,-2.9997565746,3.347820282
373.4273586273,-2.9997577667,3.3474056721
374.4274158478,-2.9997437,3.3469872475
375.4274730682,-2.9997651577,3.3465623856
376.4275302887,-2.9997470379,3.3461329937
377.4275875092,-2.9997396469,3.3456971645
378.4276447296,-2.999755621,3.345287323
379.4277019501,-2.9997565746,3.3448574543
380.4277591705,-2.9997646809,3.3444302082
381.427816391,-2.9997730255,3.3440093994
382.4278736115,-2.9997677803,3.3435931206
383.4269304276,-2.9997472763,3.343162775
384.426987648,-2.9997553825,3.3427450657
385.4270448685,-2.9997498989,3.3423290253
386.4271020889,-2.9997546673,3.3419053555
387.4271593094,-2.9997456074,3.3414874077
388.4272165298,-2.999753952,3.3410742283
389.4272737503,-2.9997622967,3.3406705856
390.4273309708,-2.9997484684,3.3402466774
391.4273881912,-2.9997456074,3.3398301601
392.4274454117,-2.9997677803,3.3394236565
393.4275026321,-2.9997758865,3.3390071392
394.4275598526,-2.9997513294,3.3385739326
395.4276170731,-2.999777317,3.3381640911
396.4276742935,-2.9997639656,3.3377690315
397.427731514,-2.9997644424,3.3373486996
398.4277887344,-2.9997575283,3.3369340897
399.4278459549,-2.9997725487,3.3365259171
400.426902771,-2.9997673035,3.3361177444
401.4269604683,-2.9997491837,3.335703373
402.4270172119,-2.9997525215,3.335285902
403.4270744324,-2.9997591972,3.3348708153
404.4271316528,-2.9997811317,3.3344726563
405.4271888733,-2.9997701645,3.3340702057
406.4272456169,-2.9997484684,3.3336484432
407.4273033142,-2.9997487068,3.3332562447
408.4273600578,-2.9997749329,3.3328316212
409.4274177551,-2.9997718334,3.3324403763
410.4274744987,-2.9997601509,3.3320059776
411.427532196,-2.9997785091,3.3316004276
412.4275889397,-2.9997727871,3.3311936855
413.427646637,-2.999755621,3.3308055401
414.4277033806,-2.9997735023,3.3303749561
415.4277610779,-2.9997646809,3.3299868107
416.4278178215,-2.9997594357,3.3295707703
417.4278755188,-2.999767065,3.3291633129
418.4269323349,-2.9997684956,3.3287639618
419.4269895554,-2.9997549057,3.3283603191
420.4270467758,-2.9997646809,3.3279380798
421.4271039963,-2.9997646809,3.3275365829
422.4271612167,-2.9997661114,3.3271257877
423.4272184372,-2.9997549057,3.3267307281
424.4272756577,-2.9997701645,3.3263325691
425.4273328781,-2.9997665882,3.325940609
426.4273896217,-2.9997432232,3.3255391121
427.4274468422,-2.9997563362,3.3251121044
428.4275040627,-2.9997701645,3.3247098923
429.4275612831,-2.999755621,3.3242945671
430.4276185036,-2.9997522831,3.3238987923
431.427675724,-2.9997634888,3.3234858513
432.4277329445,-2.9997704029,3.3230946064
433.4277901649,-2.9997780323,3.322681427
434.4278473854,-2.9997878075,3.3222608566
435.4269046783,-2.9997885227,3.3218417168
436.4269618988,-2.9997758865,3.3214554787
437.4270191193,-2.9997756481,3.3210406303
438.4270763397,-2.9997596741,3.3206439018
439.4271335602,-2.9997854233,3.320237875
440.4271907806,-2.9997644424,3.3198521137
441.4272480011,-2.999777317,3.3194124699
442.4273052216,-2.9997835159,3.3190355301
443.427362442,-2.9997785091,3.3186087608
444.4274196625,-2.9997754097,3.3182008266
445.4274764061,-2.9997591972,3.3178071976
446.4275336266,-2.9997661114,3.3173840046
447.427590847,-2.9997637272,3.3170061111
448.4276480675,-2.9997620583,3.3165774345
449.4277052879,-2.9997851849,3.3161652088
450.4277625084,-2.9997527599,3.3157701492
451.4278197289,-2.9997665882,3.315366745
452.4278769493,-2.999777317,3.3149502277
453.4269342422,-2.9997742176,3.3145546913
454.4269914627,-2.9997632504,3.3141434193
455.4270486832,-2.9997720718,3.3137228489
456.4271059036,-2.9997782707,3.3133249283
457.4271631241,-2.9997596741,3.3129193783
458.4272203445,-2.9997775555,3.3125238419
459.427277565,-2.9997780323,3.3121323586
460.4273347855,-2.9997746944,3.3117182255
461.4273920059,-2.9997830391,3.311319828
462.4274492264,-2.9997944832,3.3109204769
463.4275064468,-2.9997732639,3.3105106354
464.4275636673,-2.9997885227,3.3100893497
465.4276204109,-2.9997837543,3.3097062111
466.4276776314,-2.999768734,3.3092660904
467.4277348518,-2.9997880459,3.3088624477
468.4277920723,-2.999789238,3.3084690571
469.4278492928,-2.9997553825,3.308041811
470.4269065857,-2.9997749329,3.3076574802
471.4269638062,-2.9997844696,3.307238102
472.4270210266,-2.9997694492,3.3068199158
473.4270782471,-2.9997749329,3.3064162731
474.4271354675,-2.9997651577,3.3060247898
475.427192688,-2.9997632504,3.3055975437
476.4272499084,-2.9997758865,3.3051929474
477.4273071289,-2.9997618198,3.3048043251
478.4273643494,-2.9997389317,3.3043851852
479.4274215698,-2.9997498989,3.3039648533
480.4274787903,-2.9997496605,3.3035614491
481.4275360107,-2.9997673035,3.3031506538
482.4275932312,-2.9997713566,3.3027424812
483.4276504517,-2.9997484684,3.3023366928
484.4277076721,-2.9997582436,3.3019225597
485.4277644157,-2.9997553825,3.3015356064
486.4278216362,-2.9997529984,3.3011004925
487.4278788567,-2.9997534752,3.3006851673
488.4269361496,-2.9997727871,3.3002793789
489.4269933701,-2.9997663498,3.2998697758
490.4270505905,-2.9997615814,3.299451828
491.427107811,-2.9997782707,3.2990493774
492.4271650314,-2.999768734,3.2986443043
493.4272222519,-2.9997916222,3.2982311249
494.4272794724,-2.9997498989,3.2978224754
495.4273366928,-2.9997625351,3.2973992825
496.4273939133,-2.9997811317,3.2970075607
497.4274511337,-2.9997701645,3.2965774536
498.4275083542,-2.9997694492,3.2961688042
499.4275655746,-2.9997673035,3.2957453728
500.4276227951,-2.9997963905,3.2953367233
501.4276800156,-2.9998061657,3.2949266434
502.427737236,-2.9997782707,3.2945070267
503.4277944565,-2.9997704029,3.294106245
504.4278516769,-2.9997684956,3.2936592102
505.426908493,-2.9997680187,3.2932751179
506.4269657135,-2.999758482,3.292860508
507.427022934,-2.9997756481,3.2924580574
508.4270801544,-2.9997808933,3.2920157909
509.4271373749,-2.99974823,3.2916073799
510.4271945953,-2.9997649193,3.2911894321
511.4272518158,-2.9997570515,3.2907781601
512.4273090363,-2.9997618198,3.2903573513
513.4273662567,-2.9997842312,3.2899494171
514.4274234772,-2.9997756481,3.2895374298
515.4274806976,-2.9997563362,3.2891263962
516.4275379181,-2.9997420311,3.2886998653
517.4275951385,-2.9997606277,3.2883048058
518.427652359,-2.9997608662,3.2878751755
519.4277095795,-2.9997582436,3.2874419689
520.4277667999,-2.9997718334,3.2870190144
521.4278240204,-2.9997515678,3.2866168022
522.4278812408,-2.9997358322,3.2861936092
523.4269380569,-2.9997615814,3.2857737541
524.4269952774,-2.9997591972,3.2853703499
525.427052021,-2.9997460842,3.2849459648
526.4271097183,-2.9997458458,3.2845261097
527.4271664619,-2.9997508526,3.284096241
528.4272241592,-2.999730587,3.2836782932
529.4272809029,-2.9997639656,3.2832672596
530.4273386002,-2.9997622967,3.282834053
531.4273953438,-2.9997429848,3.2824213505
532.4274530411,-2.9997582436,3.2819719315
533.4275097847,-2.9997954369,3.28155756
534.427567482,-2.9997615814,3.2811369896
535.4276242256,-2.9997825623,3.2807033062
536.4276819229,-2.9997735023,3.2802937031
537.4277386665,-2.9997808933,3.2798621655
538.4277963638,-2.9997644424,3.2794332504
539.4278531075,-2.9997656345,3.2790403366
540.4269104004,-2.999753952,3.2786099911
541.4269676208,-2.999758482,3.2781887054
542.4270248413,-2.9997830391,3.2777667046
543.4270820618,-2.9997549057,3.2773418427
544.4271388054,-2.9997680187,3.2769072056
545.4271960258,-2.9997746944,3.2764742374
546.4272532463,-2.9997692108,3.2760584354
547.4273104668,-2.9997646809,3.2756209373
548.4273676872,-2.9997980595,3.2752022743
549.4274249077,-2.9997680187,3.2747883797
550.4274821281,-2.9997959137,3.2743546963
551.4275393486,-2.9997825623,3.2739543915
552.4275965691,-2.9997835159,3.273525238
553.4276537895,-2.9997975826,3.2730951309
554.42771101,-2.9997730255,3.2726633549
555.4277682304,-2.9997718334,3.2722375393
556.4278254509,-2.9997735023,3.2718250751
557.4268827438,-2.9997630119,3.2713854313
558.4269399643,-2.9997844696,3.2709641457
559.4269971848,-2.9997651577,3.2705461979
560.4270544052,-2.999765873,3.270111084
561.4271116257,-2.9997711182,3.2697000504
562.4271688461,-2.9997575283,3.2692530155
563.4272260666,-2.9997673035,3.2688267231
564.4272828102,-2.9997606277,3.2683856487
565.4273400307,-2.9997470379,3.2679638863
566.4273972511,-2.9997770786,3.2675330639
567.4274544716,-2.9997501373,3.2670974731
568.427511692,-2.9997594357,3.2666552067
569.4275689125,-2.9997620583,3.2662274837
570.427626133,-2.999767065,3.2658007145
571.4276833534,-2.9997684956,3.2653913498
572.4277405739,-2.9997756481,3.2649514675
573.4277977943,-2.9997770786,3.2645018101
574.4278550148,-2.9997861385,3.2640945911
575.4269123077,-2.9997684956,3.2636694908
576.4269695282,-2.9997630119,3.2632181644
577.4270267487,-2.9997918606,3.262793541
578.4270839691,-2.999758482,3.262377739
579.4271411896,-2.9997675419,3.2619438171
580.42719841,-2.9997754097,3.26151371
581.4272556305,-2.9997732639,3.2610554695
582.427312851,-2.9997816086,3.2606363297
583.4273700714,-2.9997801781,3.2601907253
584.427426815,-2.9997699261,3.2597618103
585.4274840355,-2.9997639656,3.2593333721
586.427541256,-2.9997594357,3.2588801384
587.4275984764,-2.9997742176,3.2584607601
588.4276556969,-2.9997694492,3.258023262
589.4277129173,-2.9997639656,3.257591486
590.4277701378,-2.999765873,3.2571511269
591.4278273582,-2.9997775555,3.2567338943
592.4268846512,-2.9997701645,3.2563023567
593.4269418716,-2.9997501373,3.2558579445
594.4269990921,-2.9997780323,3.2554335594
595.4270563126,-2.9997785091,3.2549781799
596.427113533,-2.9997661114,3.254540205
597.4271707535,-2.9997656345,3.2541089058
598.4272279739,-2.9997909069,3.2536873817
599.4272851944,-2.9997828007,3.2532365322
600.4273424149,-2.999774456,3.25278759
601.4273996353,-2.9997742176,3.2523672581
602.4274568558,-2.9997589588,3.2519352436
603.4275140762,-2.9997472763,3.2514977455
604.4275708199,-2.9997656345,3.2510523796
605.4276280403,-2.9997577667,3.250620842
606.4276852608,-2.9997646809,3.2501673698
607.4277424812,-2.9997837543,3.2497274876
608.4277997017,-2.9997754097,3.2492973804
609.4278569221,-2.9997849464,3.2488529682
610.4269142151,-2.9997861385,3.2484214306
611.4269714355,-2.9997808933,3.2479791641
612.427028656,-2.9997801781,3.2475368977
613.4270858765,-2.9997520447,3.2470881939
614.4271430969,-2.9997611046,3.2466506958
615.4272003174,-2.9997851849,3.246212244
616.4272575378,-2.9997775555,3.2457733154
617.4273147583,-2.9997889996,3.2453246117
618.4273719788,-2.9997849464,3.2448875904
619.4274291992,-2.9997801781,3.2444467545
620.4274864197,-2.9997828007,3.2439954281
621.4275436401,-2.9997899532,3.2435524464
622.4276008606,-2.9997787476,3.2431051731
623.4276576042,-2.9997854233,3.2426719666
624.4277148247,-2.9997940063,3.2422068119
625.4277720451,-2.9997951984,3.2417869568
626.4278292656,-2.9997553825,3.2413289547
627.4268865585,-2.9997794628,3.2408783436
628.426943779,-2.9997787476,3.2404491901
629.4270009995,-2.9997684956,3.2400076389
630.4270582199,-2.9997918606,3.239563942
631.4271154404,-2.9997746944,3.2391266823
632.4271726608,-2.9997725487,3.2386803627
633.4272298813,-2.9997842312,3.2382454872
634.4272871017,-2.9997770786,3.2378089428
635.4273443222,-2.9997735023,3.2373549938
636.4274015427,-2.9997735023,3.2369163036
637.4274587631,-2.9997797012,3.2364652157
638.4275159836,-2.9997854233,3.2360086441
639.427573204,-2.9997935295,3.2355697155
640.4276304245,-2.9997828007,3.2351262569
641.427687645,-2.9997854233,3.2346894741
642.4277448654,-2.9997911453,3.2342333794
