Time (s),Current (A),Voltage(V)
68.4259142876,-2.9996988773,3.4476196766
69.425971508,-2.9996993542,3.4454133511
70.4260287285,-2.999694109,3.4432430267
71.4260859489,-2.9996869564,3.441062212
72.4261431694,-2.9996881485,3.4389252663
73.4262003899,-2.9997007847,3.4368181229
74.4262571335,-2.9997017384,3.4347052574
75.4263143539,-2.9996962547,3.4326255322
76.4263715744,-2.999707222,3.4305782318
77.4264287949,-2.9996907711,3.4285037518
78.4264860153,-2.999702692,3.4264860153
79.4265432358,-2.9996950626,3.4244916439
80.4266004562,-2.9997031689,3.4225137234
81.4266576767,-2.9996857643,3.4205346107
82.4267148972,-2.9996922016,3.4185707569
83.4257721901,-2.9996747971,3.4166660309
84.4258289337,-2.9997081757,3.4147727489
85.425886631,-2.9996769428,3.4128878117
86.4259433746,-2.9997003078,3.4109985828
87.4260010719,-2.9997050762,3.4091517925
88.4260578156,-2.9996945858,3.4073138237
89.4261155128,-2.9996905327,3.4055042267
90.4261722565,-2.999704361,3.4036927223
91.4262299538,-2.9996960163,3.4019181728
92.4262866974,-2.9997124672,3.4001398087
93.4263443947,-2.9996988773,3.3983817101
94.4264011383,-2.9997000694,3.3966286182
95.4264583588,-2.9996967316,3.3948976994
96.4265155792,-2.9996957779,3.3931863308
97.4265727997,-2.9996864796,3.3914895058
98.4266295433,-2.9996953011,3.3898141384
99.4266872406,-2.9996936321,3.3881361485
100.4267439842,-2.9996931553,3.386482954
101.425801754,-2.9996960163,3.3848512173
102.4258584976,-2.9996981621,3.3832230568
103.4259161949,-2.9996907711,3.3816196918
104.4259729385,-2.9996900558,3.3800160885
105.4260306358,-2.9997019768,3.3784368038
106.4260873795,-2.9997215271,3.3768434525
107.4261450768,-2.9997150898,3.3752720356
108.4262018204,-2.999723196,3.3737363815
109.4262595177,-2.9997255802,3.3721966743
110.4263162613,-2.9997096062,3.3706679344
111.4263739586,-2.9997055531,3.3691623211
112.4264307022,-2.9997050762,3.3676505089
113.4264883995,-2.9997110367,3.3661491871
114.4265451431,-2.9997127056,3.3646819592
115.4266023636,-2.9997138977,3.3632102013
116.426659584,-2.9997076988,3.3617494106
117.4267168045,-2.9997136593,3.3603122234
118.4257736206,-2.9997246265,3.3588674068
119.4258308411,-2.9997127056,3.3574509621
120.4258880615,-2.9997115135,3.3560314178
121.425945282,-2.9997265339,3.3546464443
122.4260025024,-2.9997177124,3.3532626629
123.4260597229,-2.9997067451,3.3518710136
124.4261169434,-2.9997055531,3.3505134583
125.4261741638,-2.9997458458,3.3491361141
126.4262313843,-2.9997341633,3.3477799892
127.4262886047,-2.999735117,3.3464379311
128.4263458252,-2.9997432232,3.3451063633
129.4264030457,-2.9997103214,3.3438026905
130.4264602661,-2.9997320175,3.3424866199
131.4265174866,-2.9997098446,3.3411829472
132.426574707,-2.9997215271,3.3398768902
133.4266319275,-2.9997289181,3.3385977745
134.4266891479,-2.9997186661,3.3373227119
135.4267463684,-2.999727726,3.3360702991
136.4258031845,-2.9997255802,3.3348062038
137.425860405,-2.9997122288,3.3335487843
138.4259176254,-2.9997212887,3.332308054
139.4259748459,-2.9997186661,3.3310949802
140.4260320663,-2.9997403622,3.3298718929
141.4260892868,-2.9997141361,3.3286612034
142.4261465073,-2.9997205734,3.3274538517
143.4262037277,-2.9997150898,3.3262684345
144.4262609482,-2.9997124672,3.325073719
145.4263181686,-2.9997370243,3.3238942623
146.4263753891,-2.9997184277,3.3227405548
147.4264326096,-2.9997332096,3.3215711117
148.42648983,-2.9997308254,3.3204255104
149.4265470505,-2.9997317791,3.3192710876
150.4266042709,-2.999733448,3.3181273937
151.4266614914,-2.9997267723,3.3170070648
152.4267187119,-2.9997236729,3.3158841133
153.4257760048,-2.9997205734,3.3147559166
154.4258327484,-2.9997291565,3.3136587143
155.4258899689,-2.9997153282,3.3125703335
156.4259471893,-2.9997007847,3.3114926815
157.4260044098,-2.9997084141,3.310385704
158.4260616302,-2.9997127056,3.3093276024
159.4261188507,-2.9997251034,3.308255434
160.4261760712,-2.9997096062,3.3071849346
161.4262332916,-2.9997234344,3.3061280251
162.4262905121,-2.9997110367,3.3050732613
163.4263477325,-2.9997112751,3.3040390015
164.426404953,-2.9996991158,3.3030145168
165.4264621735,-2.9997260571,3.3019766808
166.4265193939,-2.999723196,3.3009488583
167.4265766144,-2.9997112751,3.2999401093
168.4266338348,-2.9997012615,3.2989521027
169.4266910553,-2.9997143745,3.2979290485
170.4257483482,-2.9997074604,3.2969293594
171.4258055687,-2.9997282028,3.2959301472
172.4258627892,-2.9997117519,3.2949595451
173.4259195328,-2.999733448,3.2939996719
174.4259767532,-2.9997141361,3.2930297852
175.4260339737,-2.9997141361,3.2920486927
176.4260911942,-2.9997141361,3.2911067009
177.4261484146,-2.9997315407,3.2901453972
178.4262056351,-2.999735117,3.2892065048
179.4262628555,-2.999723196,3.2882647514
180.426320076,-2.9997022152,3.2873289585
181.4263772964,-2.9997086525,3.286400795
182.4264345169,-2.9997034073,3.2854709625
183.4264917374,-2.9997236729,3.2845537663
184.4265489578,-2.9996933937,3.2836565971
185.4266061783,-2.9997446537,3.2827308178
186.4266633987,-2.9997069836,3.281837225
187.4267206192,-2.9997067451,3.2809379101
188.4257779121,-2.9997196198,3.2800450325
189.4258351326,-2.9997270107,3.2791540623
190.4258923531,-2.9997224808,3.2782709599
191.4259495735,-2.9997050762,3.2774021626
192.426006794,-2.9997165203,3.2765157223
193.4260635376,-2.9997255802,3.2756583691
194.4261207581,-2.9997048378,3.2747960091
195.4261779785,-2.9997045994,3.2739453316
196.426235199,-2.999714613,3.2730805874
197.4262924194,-2.9997208118,3.2722270489
198.4263496399,-2.9997098446,3.2713766098
199.4264068604,-2.9997158051,3.2705221176
200.4264640808,-2.9997184277,3.2696566582
201.4265213013,-2.9997289181,3.2688491344
202.4265785217,-2.9997086525,3.2680282593
203.4266357422,-2.9997236729,3.2671904564
204.4266929626,-2.9997265339,3.2663738728
205.4257497787,-2.9997315407,3.2655682564
206.425807476,-2.9997224808,3.2647674084
207.4258642197,-2.9997074604,3.2639584541
208.425921917,-2.9997239113,3.2631647587
209.4259786606,-2.9997344017,3.2623310089
210.4260363579,-2.9997301102,3.2615497112
211.4260931015,-2.9997317791,3.2607579231
212.4261507988,-2.9997355938,3.2599649429
213.4262075424,-2.9997396469,3.2591612339
214.4262647629,-2.9997537136,3.2583847046
215.4263219833,-2.9997196198,3.2576274872
216.4263792038,-2.9997487068,3.2568390369
217.4264359474,-2.9997322559,3.2560801506
218.4264936447,-2.9997346401,3.2552931309
219.4265503883,-2.999753952,3.2545237541
220.4266080856,-2.99974823,3.2537665367
221.4266648293,-2.9997549057,3.2530229092
222.4267225266,-2.9997336864,3.2522559166
223.4257793427,-2.9997551441,3.251491785
224.4258370399,-2.9997460842,3.2507567406
225.4258937836,-2.9997355938,3.2500061989
226.4259514809,-2.999751091,3.2492651939
227.4260082245,-2.9997117519,3.2485044003
228.4260659218,-2.9997308254,3.2477602959
229.4261226654,-2.9997401237,3.2470324039
230.4261803627,-2.9997444153,3.2462997437
231.4262371063,-2.99974823,3.2455735207
232.4262948036,-2.9997565746,3.244853735
233.4263515472,-2.9997580051,3.2441236973
234.4264087677,-2.9997458458,3.2434139252
235.4264659882,-2.9997282028,3.2426877022
236.4265232086,-2.9997251034,3.2419688702
237.4265799522,-2.9997153282,3.2412645817
238.4266376495,-2.9997303486,3.2405281067
239.4266943932,-2.999735117,3.2398421764
240.4257516861,-2.9997375011,3.2391240597
241.4258089066,-2.9997303486,3.2384374142
242.425866127,-2.9997391701,3.2377197742
243.4259233475,-2.999735117,3.2370219231
244.4259805679,-2.9997458458,3.2363052368
245.4260377884,-2.9997508526,3.2356090546
246.4260950089,-2.9997265339,3.2349231243
247.4261522293,-2.9997246265,3.2342267036
248.4262094498,-2.9997358322,3.2335412502
249.4262666702,-2.999735117,3.2328500748
250.4263238907,-2.9997336864,3.2321550846
251.4263811111,-2.999730587,3.2314770222
252.4264383316,-2.9997260571,3.2307994366
253.4264955521,-2.9997310638,3.2301235199
254.4265527725,-2.9997215271,3.2294373512
255.426609993,-2.9997446537,3.2287535667
256.4266667366,-2.9997358322,3.2281033993
257.4267239571,-2.9997360706,3.2274279594
258.42578125,-2.9997246265,3.2267546654
259.4258384705,-2.9997296333,3.2260770798
260.4258956909,-2.9997458458,3.2254106998
261.4259529114,-2.9997563362,3.2247617245
262.4260101318,-2.9997439384,3.2241098881
263.4260673523,-2.9997265339,3.2234580517
264.4261245728,-2.9997410774,3.2227814198
265.4261817932,-2.9997603893,3.222111702
266.4262390137,-2.9997444153,3.2214593887
267.4262962341,-2.9997336864,3.220811367
268.4263534546,-2.9997360706,3.2201654911
269.426410675,-2.9997415543,3.2195391655
270.4264678955,-2.9997458458,3.2188816071
271.426525116,-2.9997494221,3.2182302475
272.4265823364,-2.9997622967,3.2175798416
273.4266395569,-2.9997336864,3.2169425488
274.4266967773,-2.9997365475,3.2162928581
275.4257535934,-2.9997446537,3.2156374454
276.4258108139,-2.9997389317,3.215018034
277.4258680344,-2.9997496605,3.214389801
278.4259252548,-2.9997446537,3.2137570381
279.4259824753,-2.9997274876,3.2131276131
280.4260396957,-2.9997293949,3.2125082016
281.4260969162,-2.9997341633,3.2118635178
282.4261541367,-2.9997494221,3.2112431526
283.4262113571,-2.9997420311,3.2106204033
284.4262685776,-2.9997501373,3.2099823952
285.426325798,-2.9997320175,3.2093627453
286.4263830185,-2.9997441769,3.2087330818
287.426440239,-2.9997425079,3.2081279755
288.4264974594,-2.9997262955,3.2074959278
289.4265546799,-2.999768734,3.2068834305
290.4266119003,-2.9997317791,3.2062699795
291.4266691208,-2.9997293949,3.2056424618
292.4267263412,-2.9997491837,3.2050232887
293.4257831573,-2.9997506142,3.2044241428
294.4258403778,-2.9997279644,3.2038049698
295.4258975983,-2.9997363091,3.2031874657
296.4259548187,-2.9997310638,3.2025966644
297.4260120392,-2.9997491837,3.2019789219
298.4260692596,-2.9997382164,3.2013878822
299.4261264801,-2.9997470379,3.2007775307
300.4261837006,-2.9997360706,3.2001814842
301.426240921,-2.999730587,3.1995782852
302.4262981415,-2.9997439384,3.1989791393
303.4263553619,-2.9997441769,3.1983771324
304.4264125824,-2.9997372627,3.1977856159
305.4264698029,-2.9997341633,3.1971857548
306.4265270233,-2.9997406006,3.196587801
307.4265842438,-2.9997549057,3.19597435
308.4266414642,-2.9997398853,3.1953854561
309.4266986847,-2.9997363091,3.1947748661
310.4257559776,-2.9997534752,3.1941771507
311.4258131981,-2.9997529984,3.1935989857
312.4258699417,-2.9997479916,3.193018198
313.4259271622,-2.9997432232,3.1924161911
314.4259843826,-2.9997429848,3.1918025017
315.4260416031,-2.9997382164,3.1912326813
316.4260988235,-2.9997565746,3.1906387806
317.426156044,-2.9997336864,3.1900446415
318.4262132645,-2.9997479916,3.1894519329
319.4262704849,-2.9997375011,3.1888816357
320.4263277054,-2.9997606277,3.1882791519
321.4263849258,-2.9997417927,3.1877110004
322.4264421463,-2.9997253418,3.187112093
323.4264993668,-2.999777317,3.1865189075
324.4265565872,-2.999755621,3.1859657764
325.4266138077,-2.9997596741,3.1853630543
326.4266710281,-2.9997358322,3.184784174
327.4267282486,-2.9997491837,3.1841850281
328.4257850647,-2.9997143745,3.1836357117
329.425842762,-2.9997363091,3.183052063
330.4258995056,-2.9997355938,3.1824610233
331.4259572029,-2.9997427464,3.1818871498
332.4260139465,-2.9997406006,3.1813104153
333.426071167,-2.9997200966,3.1807420254
334.4261283875,-2.9997446537,3.1801657677
335.4261856079,-2.9997456074,3.1795811653
336.4262423515,-2.9997479916,3.1789968014
337.4263000488,-2.9997420311,3.1784427166
338.4263567924,-2.9997296333,3.177875042
339.4264144897,-2.9997377396,3.1772871017
340.4264712334,-2.9997432232,3.1767258644
341.4265289307,-2.999724865,3.1761476994
342.4265856743,-2.9997377396,3.175586462
343.4266433716,-2.9997317791,3.1750385761
344.4267001152,-2.9997329712,3.1744458675
345.425757885,-2.9997549057,3.1738836765
346.4258146286,-2.9997301102,3.1733262539
347.4258723259,-2.9997332096,3.1727423668
348.4259290695,-2.9997363091,3.1721942425
349.4259867668,-2.9997386932,3.171605587
350.4260435104,-2.9997196198,3.1710605621
351.4261007309,-2.9997382164,3.1704852581
352.4261579514,-2.9997320175,3.1699364185
353.4262151718,-2.9997239113,3.1693646908
354.4262723923,-2.9997446537,3.1688141823
355.4263296127,-2.9997420311,3.1682443619
356.4263863564,-2.9997432232,3.1676781178
357.4264440536,-2.9997525215,3.167134285
358.4265007973,-2.9997541904,3.1665697098
359.4265584946,-2.9997386932,3.1659946442
360.4266152382,-2.9997677803,3.1654441357
361.4266729355,-2.9997465611,3.1648948193
362.4267296791,-2.9997406006,3.1643238068
363.425786972,-2.999751091,3.163769722
364.4258441925,-2.9997403622,3.163203001
365.425901413,-2.9997458458,3.1626491547
366.4259586334,-2.9997522831,3.1621017456
367.4260158539,-2.9997522831,3.161519289
368.4260730743,-2.9997401237,3.1609792709
369.4261302948,-2.9997615814,3.1604261398
370.4261875153,-2.9997348785,3.1598808765
371.4262447357,-2.9997296333,3.1593222618
372.4263019562,-2.9997382164,3.1587839127
373.4263591766,-2.9997425079,3.1582221985
374.4264163971,-2.9997253418,3.1576735973
375.4264731407,-2.9997169971,3.1571176052
376.4265303612,-2.9997365475,3.1565597057
377.4265875816,-2.9997317791,3.1560218334
378.4266448021,-2.9997179508,3.1554830074
379.4267020226,-2.999745369,3.1549150944
380.4257593155,-2.9997451305,3.1543805599
381.4258165359,-2.9997289181,3.1538233757
382.4258737564,-2.9997384548,3.1532583237
383.4259309769,-2.9997332096,3.1527304649
384.4259881973,-2.9997329712,3.152169466
385.4260454178,-2.9997348785,3.1516199112
386.4261026382,-2.9997467995,3.1511044502
387.4261598587,-2.9997279644,3.1505525112
388.4262170792,-2.9997181892,3.1500003338
389.4262742996,-2.9997260571,3.1494641304
390.4263315201,-2.9997131824,3.1489286423
391.4263887405,-2.9997215271,3.1483807564
392.426445961,-2.9997286797,3.1478312016
393.4265031815,-2.999730587,3.1472887993
394.4265604019,-2.9997198582,3.1467328072
395.4266171455,-2.9997241497,3.1461822987
396.426674366,-2.9997236729,3.1456484795
397.4267315865,-2.9997270107,3.1451106071
398.4257888794,-2.9997289181,3.1445534229
399.4258460999,-2.9997372627,3.1440243721
400.4259033203,-2.9997193813,3.143481493
401.4259605408,-2.9997360706,3.142929554
402.4260177612,-2.9997329712,3.1423947811
403.4260749817,-2.9997117519,3.1418652534
404.4261322021,-2.9997289181,3.1413223743
405.4261894226,-2.9997291565,3.1407942772
406.4262466431,-2.9997341633,3.1402568817
407.4263038635,-2.9997127056,3.1397147179
408.426361084,-2.9997115135,3.1391699314
409.4264183044,-2.9997293949,3.1386277676
410.4264755249,-2.9997222424,3.1380774975
411.4265327454,-2.9997153282,3.1375451088
412.4265899658,-2.9997234344,3.1370096207
413.4266471863,-2.9997260571,3.136464119
414.4267044067,-2.9997322559,3.1359345913
415.4257612228,-2.9997341633,3.1353936195
416.4258184433,-2.9997370243,3.1348435879
417.4258756638,-2.9997386932,3.1343364716
418.4259328842,-2.9997220039,3.1337752342
419.4259901047,-2.9997253418,3.1332371235
420.4260473251,-2.9997398853,3.1326744556
421.4261045456,-2.9997508526,3.1321380138
422.4261617661,-2.999733448,3.1316080093
423.4262189865,-2.9997413158,3.1310691833
424.426276207,-2.9997620583,3.1305384636
425.4263334274,-2.9997391701,3.1300036907
426.4263906479,-2.9997391701,3.1294519901
427.4264478683,-2.9997570515,3.1289265156
428.4265050888,-2.9997198582,3.1283934116
429.4265623093,-2.9997289181,3.1278562546
430.4266195297,-2.9997496605,3.1273257732
431.4266767502,-2.9997417927,3.1267931461
432.4267339706,-2.9997336864,3.1262457371
433.4257907867,-2.9997413158,3.1257274151
434.4258480072,-2.9997200966,3.1251730919
435.4259052277,-2.9997375011,3.1246414185
436.4259624481,-2.9997375011,3.1241033077
437.4260196686,-2.9997365475,3.1235637665
438.426076889,-2.9997396469,3.1230270863
439.4261341095,-2.9997348785,3.1224880219
440.42619133,-2.9997527599,3.1219456196
441.4262485504,-2.9997415543,3.1214118004
442.4263057709,-2.9997382164,3.1208877563
443.4263629913,-2.9997389317,3.1203603745
444.4264202118,-2.9997355938,3.119822979
445.4264774323,-2.9997484684,3.1192808151
446.4265346527,-2.999745369,3.1187717915
447.4265918732,-2.9997515678,3.1182477474
448.4266490936,-2.9997344017,3.1176972389
449.4267063141,-2.9997475147,3.1171646118
450.425763607,-2.9997348785,3.1166217327
451.4258203506,-2.9997646809,3.11607337
452.4258775711,-2.9997389317,3.1155629158
453.4259347916,-2.9997355938,3.1150276661
454.425992012,-2.9997303486,3.1144826412
455.4260487556,-2.9997651577,3.1139659882
456.4261064529,-2.9997425079,3.1134240627
457.4261631966,-2.9997322559,3.1128780842
458.4262208939,-2.9997727871,3.1123530865
459.4262776375,-2.9997727871,3.111823082
460.4263353348,-2.9997406006,3.1112675667
461.4263920784,-2.9997649193,3.110758543
462.4264497757,-2.9997401237,3.1102199554
463.4265065193,-2.999730587,3.1096816063
464.4265642166,-2.9997131824,3.1091580391
465.4266209602,-2.9997332096,3.1086015701
466.4266786575,-2.9997565746,3.1080794334
467.4267354012,-2.9997417927,3.1075527668
468.4257931709,-2.9997451305,3.1070153713
469.4258499146,-2.999753952,3.1065137386
470.425907135,-2.9997251034,3.1059617996
471.4259643555,-2.9997358322,3.1054115295
472.4260215759,-2.9997212887,3.1048853397
473.4260787964,-2.9997227192,3.1043581963
474.4261360168,-2.9997344017,3.1038331985
475.4261927605,-2.9997563362,3.1033148766
476.4262504578,-2.9997303486,3.1027622223
477.4263072014,-2.9997260571,3.1022355556
478.4263648987,-2.9997560978,3.1017005444
479.4264216423,-2.9997286797,3.1011908054
480.4264793396,-2.999724865,3.1006610394
481.4265360832,-2.9997341633,3.1001338959
482.4265937805,-2.9997370243,3.0995984077
483.4266505241,-2.9997446537,3.0990517139
484.4267082214,-2.9997274876,3.0985441208
485.4257650375,-2.9997534752,3.0980086327
486.425822258,-2.9997458458,3.0974724293
487.4258794785,-2.9997274876,3.0969285965
488.4259366989,-2.9997472763,3.0963914394
489.4259939194,-2.9997467995,3.0958507061
490.4260511398,-2.9997344017,3.0952954292
491.4261083603,-2.9997348785,3.0947775841
492.4261655807,-2.9997665882,3.0942401886
493.4262228012,-2.9997348785,3.0937149525
494.4262795448,-2.9997498989,3.0931737423
495.4263367653,-2.9997363091,3.09263587
496.4263939857,-2.9997372627,3.0921056271
497.4264512062,-2.9997386932,3.0915756226
498.4265084267,-2.9997360706,3.0910403728
499.4265656471,-2.9997417927,3.0904970169
500.4266228676,-2.9997673035,3.0899648666
501.426680088,-2.9997384548,3.0894231796
502.4267373085,-2.9997348785,3.0889010429
503.4257946014,-2.9997336864,3.088347435
504.4258518219,-2.9997332096,3.0878503323
505.4259090424,-2.9997341633,3.0872991085
506.4259662628,-2.999735117,3.0867578983
507.4260234833,-2.9997467995,3.086224556
508.4260807037,-2.9997363091,3.0856695175
509.4261379242,-2.9997324944,3.085142374
510.4261951447,-2.9997265339,3.084603548
511.4262523651,-2.9997451305,3.0840816498
512.4263095856,-2.9997498989,3.0835232735
513.426366806,-2.9997673035,3.0830025673
514.4264235497,-2.9997372627,3.0824487209
515.4264807701,-2.9997401237,3.0819120407
516.4265379906,-2.9997389317,3.0813858509
517.426595211,-2.9997596741,3.0808365345
518.4266524315,-2.9997332096,3.0803074837
519.4267096519,-2.9997377396,3.0797550678
520.4257669449,-2.999767065,3.0792245865
521.4258241653,-2.9997282028,3.0786745548
522.4258813858,-2.9997382164,3.0781292915
523.4259386063,-2.9997713566,3.0775682926
524.4259958267,-2.9997570515,3.0770323277
525.4260530472,-2.9997515678,3.0764796734
526.4261102676,-2.9997413158,3.0759549141
527.4261674881,-2.9997565746,3.0754034519
528.4262247086,-2.999776125,3.074845314
529.426281929,-2.9997749329,3.0743033886
530.4263391495,-2.9997620583,3.0737645626
531.4263963699,-2.9997622967,3.0732235909
532.4264535904,-2.9997439384,3.0726585388
533.426510334,-2.9997632504,3.0721302032
534.4265675545,-2.9997546673,3.071570158
535.4266247749,-2.9997529984,3.0710330009
536.4266819954,-2.9997820854,3.0704910755
537.4267392159,-2.9997596741,3.0699436665
538.4257965088,-2.9997355938,3.06940341
539.4258537292,-2.9997625351,3.0688607693
540.4259109497,-2.9997606277,3.0682945251
541.4259681702,-2.9997622967,3.0677452087
542.4260253906,-2.9997727871,3.0672101974
543.4260826111,-2.9997491837,3.0666513443
544.4261398315,-2.9997665882,3.0660967827
545.426197052,-2.9997632504,3.0655529499
546.4262542725,-2.9997439384,3.0649728775
547.4263114929,-2.9997575283,3.0644266605
548.4263687134,-2.9997560978,3.0638821125
549.4264259338,-2.9997513294,3.0633151531
550.4264831543,-2.999771595,3.0627596378
551.4265403748,-2.9997415543,3.0622134209
552.4265975952,-2.9997620583,3.0616512299
553.4266543388,-2.9997675419,3.0611093044
554.4267115593,-2.9997601509,3.0605399609
555.4257688522,-2.9997680187,3.0599873066
556.4258260727,-2.9997491837,3.059438467
557.4258832932,-2.99974823,3.0588855743
558.4259405136,-2.9997730255,3.0583434105
559.4259977341,-2.9997458458,3.0577745438
560.4260549545,-2.9997577667,3.0572237968
561.426112175,-2.9997444153,3.05666852
562.4261693954,-2.9997520447,3.0561020374
563.4262266159,-2.9997420311,3.0555267334
564.4262838364,-2.9997487068,3.0549650192
565.4263410568,-2.9997775555,3.0544188023
566.4263982773,-2.9997646809,3.053858757
567.4264554977,-2.9997479916,3.0532870293
568.4265127182,-2.9997732639,3.0527222157
569.4265699387,-2.9997615814,3.0521526337
570.4266271591,-2.9997417927,3.0515844822
571.4266843796,-2.9997420311,3.0510122776
572.4267416,-2.9997701645,3.0504555702
573.4257984161,-2.999758482,3.0498702526
574.4258551598,-2.9997644424,3.0493192673
575.4259128571,-2.9997370243,3.0487704277
576.4259696007,-2.999758482,3.0481824875
577.426027298,-2.9997479916,3.0476300716
578.4260840416,-2.9997806549,3.0470528603
579.4261417389,-2.9997684956,3.0464925766
580.4261984825,-2.9997580051,3.0458908081
581.4262561798,-2.9997689724,3.0453505516
582.4263129234,-2.9997491837,3.0447711945
583.4263706207,-2.9997732639,3.0441770554
584.4264273643,-2.999771595,3.0436050892
585.4264850616,-2.9997413158,3.0430285931
586.4265418053,-2.9997684956,3.0424470901
587.4265995026,-2.9997496605,3.0418767929
588.4266562462,-2.999751091,3.0412991047
589.4267139435,-2.9997472763,3.0407266617
590.4257707596,-2.9997680187,3.0401303768
591.42582798,-2.9997317791,3.0395610332
592.4258852005,-2.9997618198,3.0389716625
593.425942421,-2.9997582436,3.0383799076
594.4259991646,-2.9997467995,3.0377721786
595.4260568619,-2.9997465611,3.0372173786
596.4261136055,-2.9997513294,3.0366253853
597.4261713028,-2.9997432232,3.0360314846
598.4262280464,-2.9997582436,3.0354590416
599.4262857437,-2.9997529984,3.0348587036
600.4263424873,-2.9997460842,3.0342683792
601.4264001846,-2.9997534752,3.0336749554
602.4264569283,-2.999745369,3.033087492
603.4265146255,-2.9997529984,3.0324771404
604.4265713692,-2.9997565746,3.0318820477
605.4266290665,-2.9997372627,3.0313034058
606.4266858101,-2.9997429848,3.0307099819
607.4267435074,-2.9997401237,3.0301020145
608.4258003235,-2.999730587,3.029500246
609.4258575439,-2.9997382164,3.028908968
610.4259147644,-2.9997320175,3.0282917023
611.4259719849,-2.9997372627,3.0276880264
612.4260292053,-2.9997389317,3.0270760059
613.4260859489,-2.9997487068,3.0264625549
614.4261431694,-2.9997811317,3.0258715153
615.4262003899,-2.9997458458,3.0252616405
616.4262576103,-2.999758482,3.0246620178
617.4263148308,-2.9997413158,3.0240678787
618.4263720512,-2.9997498989,3.0234680176
619.4264292717,-2.9997441769,3.0228383541
620.4264864922,-2.9997451305,3.0222146511
621.4265437126,-2.9997527599,3.0216383934
622.4266009331,-2.9997415543,3.0210096836
623.4266581535,-2.9997608662,3.0203850269
624.426715374,-2.9997553825,3.0197553635
625.4257726669,-2.9997563362,3.019146204
626.4258298874,-2.9997646809,3.0185360909
627.4258871078,-2.9997515678,3.0179014206
628.4259443283,-2.9997622967,3.0172829628
629.4260015488,-2.9997663498,3.0166642666
630.4260587692,-2.9997410774,3.0160484314
631.4261159897,-2.9997603893,3.0154027939
632.4261727333,-2.9997520447,3.0148024559
633.4262299538,-2.9997336864,3.014154911
634.4262871742,-2.9997634888,3.0135242939
635.4263443947,-2.9997415543,3.0128860474
636.4264016151,-2.9997413158,3.0122601986
637.4264588356,-2.9997522831,3.0116128922
638.4265160561,-2.9997496605,3.0109887123
639.4265732765,-2.9997427464,3.0103526115
640.426630497,-2.999751091,3.0097162724
641.4266877174,-2.9997336864,3.0090777874
