Time (s),Current (A),Voltage(V)
179.4352631569,-2.9997200966,3.2997629642
180.4353199005,-2.9997255802,3.2988555431
181.4353775978,-2.9997112751,3.2979414463
182.4354343414,-2.9997172356,3.2970523834
183.4354920387,-2.9996962547,3.2961547375
184.4355487823,-2.9997036457,3.295270443
185.4356064796,-2.9996972084,3.2943789959
186.4356632233,-2.9997029305,3.2934930325
187.4357209206,-2.9997184277,3.2926225662
188.4357776642,-2.9997191429,3.2917590141
189.4358353615,-2.9997103214,3.2909088135
190.4358921051,-2.9997091293,3.2900488377
191.4359498024,-2.999710083,3.2891733646
192.436006546,-2.9997017384,3.2883462906
193.435063839,-2.9997088909,3.2875084877
194.4351210594,-2.999707222,3.2866826057
195.435177803,-2.9997014999,3.285844326
196.4352350235,-2.9997177124,3.2850115299
197.435292244,-2.9997005463,3.2841849327
198.4353494644,-2.9997098446,3.2833471298
199.4354066849,-2.9997115135,3.2825357914
200.4354639053,-2.9996991158,3.2817382813
201.4355211258,-2.9996979237,3.280926466
202.4355783463,-2.9997172356,3.2801270485
203.4356355667,-2.9997067451,3.2793385983
204.4356927872,-2.9997138977,3.2785387039
205.4357500076,-2.9997360706,3.2777476311
206.4358072281,-2.9997344017,3.2769722939
207.4358644485,-2.9997215271,3.2761871815
208.435921669,-2.9997186661,3.2754313946
209.4359788895,-2.9997193813,3.2746422291
210.4360361099,-2.9997117519,3.2738921642
211.4350934029,-2.9997050762,3.2731142044
212.4351506233,-2.9996936321,3.2723550797
213.4352078438,-2.9997062683,3.2715885639
214.4352645874,-2.9997127056,3.2708425522
215.4353218079,-2.9997253418,3.2700989246
216.4353790283,-2.9997196198,3.2693183422
217.4354362488,-2.9996991158,3.2685823441
218.4354934692,-2.9997062683,3.2678442001
219.4355506897,-2.9997076988,3.2670984268
220.4356079102,-2.9997036457,3.2663574219
221.4356651306,-2.9996883869,3.2656407356
222.4357223511,-2.9997184277,3.2649035454
223.4357795715,-2.9997045994,3.2641832829
224.435836792,-2.9997122288,3.2634427547
225.4358940125,-2.9997150898,3.2627332211
226.4359512329,-2.9997084141,3.2620110512
227.4360084534,-2.9997057915,3.2613065243
228.4350657463,-2.9997122288,3.2605865002
229.4351229668,-2.9997184277,3.2598977089
230.4351801872,-2.9997158051,3.2591803074
231.4352374077,-2.9997081757,3.2584626675
232.4352946281,-2.9997186661,3.2577610016
233.4353518486,-2.9997179508,3.2570736408
234.4354085922,-2.9997401237,3.2563660145
235.4354658127,-2.999730587,3.2556781769
236.4355230331,-2.9997098446,3.254999876
237.4355802536,-2.9997153282,3.2542932034
238.4356374741,-2.9997084141,3.2536189556
239.4356946945,-2.999727726,3.2529375553
240.435751915,-2.9997127056,3.2522575855
241.4358091354,-2.9997124672,3.2515833378
242.4358663559,-2.9997117519,3.2509007454
243.4359235764,-2.9997138977,3.2502236366
244.4359807968,-2.999724865,3.249566555
245.4360380173,-2.9997177124,3.2488782406
246.4350953102,-2.9997274876,3.2482037544
247.4351525307,-2.9997282028,3.2475657463
248.4352097511,-2.9997370243,3.2469067574
249.4352669716,-2.9997303486,3.2462551594
250.435324192,-2.9997136593,3.2455801964
251.4353814125,-2.9996979237,3.2449264526
252.435438633,-2.999751091,3.2442655563
253.4354958534,-2.9997274876,3.2436125278
254.435552597,-2.9997239113,3.2429821491
255.4356098175,-2.9997167587,3.2423365116
256.435667038,-2.9997019768,3.2416870594
257.4357242584,-2.999712944,3.2410542965
258.4357814789,-2.9997184277,3.2404046059
259.4358386993,-2.9997491837,3.2397646904
260.4358959198,-2.9997386932,3.2391119003
261.4359531403,-2.9997310638,3.2384989262
262.4360103607,-2.9997355938,3.237842083
263.4350676537,-2.9997286797,3.2372262478
264.4351248741,-2.9997329712,3.2365803719
265.4351820946,-2.9997317791,3.2359576225
266.435239315,-2.9997577667,3.2353358269
267.4352965355,-2.9997372627,3.2346947193
268.435353756,-2.9997241497,3.2340750694
269.4354109764,-2.9997632504,3.2334427834
270.4354681969,-2.9997289181,3.2328240871
271.4355254173,-2.9997363091,3.2321918011
272.4355826378,-2.9997479916,3.2315709591
273.4356398582,-2.9997329712,3.2309789658
274.4356966019,-2.9997234344,3.2303528786
275.4357538223,-2.9997360706,3.2297370434
276.4358110428,-2.9997451305,3.2291207314
277.4358682632,-2.9997191429,3.2285141945
278.4359254837,-2.9997396469,3.2278840542
279.4359827042,-2.999735117,3.2272934914
280.4360399246,-2.9997150898,3.2266993523
281.4350967407,-2.9997274876,3.2260699272
282.435154438,-2.9997122288,3.2254779339
283.4352111816,-2.9997246265,3.2248594761
284.4352688789,-2.9997329712,3.2242467403
285.4353256226,-2.9997239113,3.2236354351
286.4353833199,-2.9997234344,3.2230453491
287.4354400635,-2.9997184277,3.2224593163
288.4354977608,-2.9997320175,3.2218437195
289.4355545044,-2.9997336864,3.2212646008
290.4356122017,-2.9997310638,3.2206726074
291.4356689453,-2.9997303486,3.2200756073
292.4357266426,-2.9997286797,3.2194705009
293.4357833862,-2.9997310638,3.2188823223
294.4358406067,-2.9997348785,3.2182967663
295.4358978271,-2.9997251034,3.2176954746
296.4359550476,-2.9997267723,3.217097044
297.4360117912,-2.9997205734,3.2165102959
298.435069561,-2.9997508526,3.2159285545
299.4351263046,-2.9997224808,3.2153451443
300.4351840019,-2.9997296333,3.2147505283
301.4352407455,-2.9997317791,3.2141692638
302.4352984428,-2.9997410774,3.2135775089
303.4353551865,-2.9997425079,3.2129974365
304.4354128838,-2.9997286797,3.2124099731
305.4354696274,-2.9997303486,3.2118227482
306.4355273247,-2.9997596741,3.2112324238
307.4355840683,-2.9997549057,3.2106714249
308.4356417656,-2.9997553825,3.2100760937
309.4356985092,-2.9997360706,3.2095170021
310.4357562065,-2.9997460842,3.2089202404
311.4358129501,-2.9997200966,3.2083334923
312.4358706474,-2.9997384548,3.2077829838
313.4359273911,-2.9997413158,3.2072160244
314.4359846115,-2.9997437,3.2066290379
315.436041832,-2.9997329712,3.2060518265
316.4350986481,-2.9997212887,3.205486536
317.4351558685,-2.9997341633,3.2049181461
318.435213089,-2.9997441769,3.2043421268
319.4352703094,-2.9997465611,3.2037642002
320.4353275299,-2.9997727871,3.2031815052
321.4353847504,-2.9997475147,3.2026321888
322.4354419708,-2.9997346401,3.2020606995
323.4354991913,-2.9997420311,3.2014856339
324.4355564117,-2.9997293949,3.2009296417
325.4356136322,-2.9997222424,3.2003524303
326.4356708527,-2.9997355938,3.1998002529
327.4357280731,-2.9997329712,3.1992304325
328.4357852936,-2.9997384548,3.1986784935
329.435842514,-2.9997549057,3.1980991364
330.4358997345,-2.999733448,3.1975476742
331.435956955,-2.9997410774,3.196959734
332.4360141754,-2.9997417927,3.1964058876
333.4350709915,-2.9997198582,3.1958560944
334.435128212,-2.9997241497,3.1952848434
335.4351854324,-2.9997441769,3.1947317123
336.4352426529,-2.9997241497,3.1941804886
337.4352998734,-2.9997386932,3.1936151981
338.4353570938,-2.9997308254,3.1930642128
339.4354143143,-2.9997415543,3.1925120354
340.4354715347,-2.9997317791,3.1919496059
341.4355287552,-2.99974823,3.1913721561
342.4355859756,-2.9997508526,3.1908431053
343.4356431961,-2.9997365475,3.1902899742
344.4357004166,-2.9997282028,3.1897163391
345.435757637,-2.9997470379,3.1891834736
346.4358148575,-2.9997165203,3.1886484623
347.4358720779,-2.9997251034,3.1880979538
348.4359292984,-2.9997375011,3.1875288486
349.4359865189,-2.9997386932,3.1869833469
350.4360437393,-2.9997260571,3.1864347458
351.4351010323,-2.9997446537,3.1858935356
352.4351582527,-2.9997301102,3.1853256226
353.4352149963,-2.9997520447,3.1847572327
354.4352722168,-2.9997296333,3.1842119694
355.4353294373,-2.9997403622,3.1836678982
356.4353866577,-2.999753952,3.1831185818
357.4354438782,-2.9997441769,3.1825714111
358.4355010986,-2.9997479916,3.1819996834
359.4355583191,-2.9997451305,3.1814849377
360.4356155396,-2.9997451305,3.1809206009
361.43567276,-2.9997375011,3.1803565025
362.4357299805,-2.9997520447,3.179828167
363.4357872009,-2.9997427464,3.1792755127
364.4358444214,-2.9997591972,3.1787261963
365.4359016418,-2.9997439384,3.1781761646
366.4359588623,-2.9997484684,3.1776585579
367.4360160828,-2.9997153282,3.1771154404
368.4350733757,-2.9997384548,3.1765582561
369.4351305962,-2.9997458458,3.1760084629
370.4351878166,-2.9997289181,3.1754646301
371.4352450371,-2.9997494221,3.174926281
372.4353022575,-2.9997417927,3.174380064
373.4353590012,-2.999727726,3.1738264561
374.4354162216,-2.9997370243,3.173283577
375.4354734421,-2.9997420311,3.1727416515
376.4355306625,-2.9997234344,3.1722166538
377.435587883,-2.9997241497,3.1716592312
378.4356451035,-2.9997336864,3.1711213589
379.4357023239,-2.9997427464,3.1705772877
380.4357595444,-2.9997236729,3.1700441837
381.4358167648,-2.9997456074,3.169500351
382.4358739853,-2.9997487068,3.1689517498
383.4359312057,-2.9997372627,3.1684238911
384.4359884262,-2.9997348785,3.1678857803
385.4360456467,-2.9997296333,3.167340517
386.4351029396,-2.9997608662,3.1668145657
387.4351601601,-2.9997360706,3.1662869453
388.4352173805,-2.999724865,3.1657431126
389.435274601,-2.9997410774,3.1652035713
390.4353318214,-2.9997515678,3.1646692753
391.4353890419,-2.9997344017,3.1641299725
392.4354457855,-2.9997372627,3.1635818481
393.435503006,-2.999745369,3.163053751
394.4355602264,-2.9997470379,3.1625273228
395.4356174469,-2.9997279644,3.1619808674
396.4356746674,-2.9997296333,3.1614365578
397.4357318878,-2.9997427464,3.1608934402
398.4357891083,-2.9997425079,3.1603479385
399.4358463287,-2.999753952,3.1598300934
400.4359035492,-2.9997417927,3.1592845917
401.4359607697,-2.9997479916,3.1587400436
402.4360179901,-2.9997577667,3.1582465172
403.4350752831,-2.999745369,3.1577019691
404.4351320267,-2.9997689724,3.157171011
405.435189724,-2.9997234344,3.156649828
406.4352464676,-2.9997665882,3.1560971737
407.4353041649,-2.9997677803,3.1555814743
408.4353609085,-2.9997534752,3.1550412178
409.4354186058,-2.9997541904,3.1544919014
410.4354753494,-2.9997625351,3.1539859772
411.4355330467,-2.9997551441,3.1534276009
412.4355897903,-2.9997251034,3.1528902054
413.4356470108,-2.9997386932,3.1523468494
414.4357042313,-2.9997601509,3.1518294811
415.4357614517,-2.9997437,3.1512906551
416.4358181953,-2.9997487068,3.1507692337
417.4358758926,-2.9997456074,3.1502211094
418.4359326363,-2.9997391701,3.1496903896
419.4359903336,-2.9997458458,3.1491730213
420.4360470772,-2.9997420311,3.1486468315
421.435104847,-2.9997484684,3.1481113434
422.4351615906,-2.9997603893,3.1475856304
423.4352192879,-2.9997506142,3.1470317841
424.4352760315,-2.9997413158,3.1465170383
425.4353337288,-2.9997522831,3.1459889412
426.4353904724,-2.9997527599,3.1454567909
427.4354481697,-2.9997377396,3.1449303627
428.4355049133,-2.9997472763,3.1443874836
429.4355626106,-2.9997444153,3.143860817
430.4356193542,-2.9997522831,3.1433212757
431.4356770515,-2.9997608662,3.1427929401
432.4357337952,-2.9997625351,3.1422522068
433.4357910156,-2.9997589588,3.1417403221
434.4358482361,-2.9997506142,3.1412060261
435.4359054565,-2.9997591972,3.1406793594
436.4359622002,-2.9997656345,3.1401398182
437.4360198975,-2.9997520447,3.1396234035
438.4350767136,-2.9997541904,3.139084816
439.435133934,-2.9997575283,3.1385595798
440.4351911545,-2.9997565746,3.1380367279
441.4352483749,-2.9997456074,3.1375160217
442.4353055954,-2.9997618198,3.1369590759
443.4353628159,-2.9997646809,3.1364502907
444.4354200363,-2.9997799397,3.1359269619
445.4354772568,-2.9997570515,3.1353971958
446.4355344772,-2.9997630119,3.1348426342
447.4355916977,-2.9997694492,3.1343278885
448.4356489182,-2.9997634888,3.1337952614
449.4357061386,-2.999755621,3.1332373619
450.4357633591,-2.9997529984,3.1327176094
451.4358205795,-2.9997706413,3.13220191
452.4358778,-2.9997451305,3.1316719055
453.4359350204,-2.9997563362,3.1311326027
454.4359922409,-2.9997577667,3.1306085587
455.4360489845,-2.9997475147,3.1300804615
456.4351062775,-2.9997775555,3.1295423508
457.4351634979,-2.9997746944,3.1290180683
458.4352207184,-2.9997665882,3.1284890175
459.4352779388,-2.9997823238,3.1279716492
460.4353351593,-2.9997637272,3.1274342537
461.4353923798,-2.9997606277,3.1268913746
462.4354496002,-2.9997811317,3.1263782978
463.4355068207,-2.9997596741,3.1258630753
464.4355640411,-2.9997692108,3.1253170967
465.4356212616,-2.9998064041,3.1247668266
466.4356784821,-2.9997739792,3.1242628098
467.4357357025,-2.9997661114,3.1237370968
468.435792923,-2.9997882843,3.1231989861
469.4358501434,-2.9997680187,3.1226842403
470.4359073639,-2.9997725487,3.1221396923
471.4359645844,-2.9997651577,3.1215975285
472.4360218048,-2.9997889996,3.1210694313
473.4350786209,-2.9997620583,3.1205329895
474.4351358414,-2.9997794628,3.1200022697
475.4351930618,-2.9997770786,3.1194770336
476.4352502823,-2.9997582436,3.118956089
477.4353075027,-2.9997651577,3.1184091568
478.4353647232,-2.9997742176,3.1178855896
479.4354219437,-2.9997606277,3.1173517704
480.4354791641,-2.9997739792,3.1168100834
481.4355363846,-2.9997758865,3.1162950993
482.435593605,-2.9997794628,3.1157724857
483.4356508255,-2.999758482,3.115238905
484.435708046,-2.9997384548,3.1147015095
485.4357652664,-2.9997725487,3.1141672134
486.4358224869,-2.9997603893,3.1136436462
487.4358797073,-2.9997677803,3.1131122112
488.4359369278,-2.999774456,3.1125750542
489.4359941483,-2.9997634888,3.1120474339
490.4360513687,-2.9997785091,3.1115012169
491.4351081848,-2.9997661114,3.1109890938
492.4351654053,-2.9997904301,3.1104614735
493.4352226257,-2.9997704029,3.1099262238
494.4352798462,-2.9997553825,3.1093981266
495.4353370667,-2.9997637272,3.1088619232
496.4353942871,-2.9997718334,3.1083135605
497.4354515076,-2.9997849464,3.1077880859
498.435508728,-2.9997580051,3.1072611809
499.4355659485,-2.9997591972,3.1067328453
500.4356231689,-2.9997742176,3.1061973572
501.4356803894,-2.9997749329,3.105666399
502.4357376099,-2.9997720718,3.1051225662
503.4357948303,-2.999753952,3.1045935154
504.4358520508,-2.9997546673,3.1040627956
505.4359092712,-2.9997634888,3.1035237312
506.4359664917,-2.9997694492,3.1029884815
507.4360237122,-2.9997611046,3.1024501324
508.4350810051,-2.9997694492,3.1018981934
509.4351382256,-2.9997746944,3.1013631821
510.435195446,-2.9997735023,3.1008276939
511.4352521896,-2.9997849464,3.100307703
512.4353094101,-2.9997611046,3.0997710228
513.4353666306,-2.999755621,3.0992255211
514.435423851,-2.999765873,3.0986866951
515.4354810715,-2.9997720718,3.0981404781
516.4355382919,-2.999776125,3.09760499
517.4355955124,-2.9997677803,3.0970761776
518.4356527328,-2.9997527599,3.0965323448
519.4357099533,-2.9997794628,3.095993042
520.4357671738,-2.9997806549,3.0954630375
521.4358243942,-2.9997689724,3.0949342251
522.4358816147,-2.9997694492,3.0943534374
523.4359388351,-2.9997861385,3.093827486
524.4359960556,-2.9997844696,3.0932950974
525.4360532761,-2.9997615814,3.0927538872
526.435110569,-2.9997758865,3.0921990871
527.4351673126,-2.9997799397,3.0916652679
528.4352250099,-2.999786377,3.0911037922
529.4352817535,-2.9997732639,3.0905725956
530.4353394508,-2.9997849464,3.0900197029
531.4353961945,-2.9997713566,3.0894958973
532.4354534149,-2.9997825623,3.088937521
533.4355106354,-2.9997935295,3.0883920193
534.4355678558,-2.9997684956,3.0878572464
535.4356245995,-2.9997706413,3.0873069763
536.4356822968,-2.9997749329,3.0867669582
537.4357390404,-2.9997780323,3.086234808
538.4357967377,-2.9997694492,3.0856838226
539.4358534813,-2.9997634888,3.0851345062
540.4359111786,-2.9997632504,3.0846004486
541.4359679222,-2.9997756481,3.0840389729
542.4360256195,-2.9997677803,3.0835068226
543.4350824356,-2.9997603893,3.082942009
544.4351401329,-2.999771595,3.0823996067
545.4351968765,-2.9997732639,3.0818378925
546.4352545738,-2.9997665882,3.0812973976
547.4353113174,-2.9997618198,3.0807464123
548.4353690147,-2.999751091,3.0802032948
549.4354257584,-2.9997377396,3.0796482563
550.4354834557,-2.9997472763,3.0790719986
551.4355401993,-2.9997417927,3.0785138607
552.4355974197,-2.9997839928,3.0779724121
553.4356546402,-2.9997684956,3.0774126053
554.4357118607,-2.9997537136,3.076862812
555.4357686043,-2.9997768402,3.0763032436
556.4358263016,-2.9997823238,3.0757329464
557.4358830452,-2.9997570515,3.0751805305
558.4359407425,-2.9997663498,3.0746135712
559.4359974861,-2.9997565746,3.0740709305
560.4360551834,-2.9997596741,3.0735294819
561.4351119995,-2.9997546673,3.0729470253
562.43516922,-2.9997634888,3.0723779202
563.4352264404,-2.9997694492,3.071823597
564.4352836609,-2.99974823,3.071254015
565.4353408813,-2.9997498989,3.0706961155
566.4353981018,-2.9997661114,3.0701296329
567.4354553223,-2.9997603893,3.0695614815
568.4355125427,-2.9997601509,3.068975687
569.4355697632,-2.9997701645,3.0684263706
570.4356269836,-2.9997680187,3.0678527355
571.4356842041,-2.9997611046,3.0672910213
572.4357414246,-2.9997665882,3.0667200089
573.435798645,-2.9997591972,3.0661611557
574.4358553886,-2.9997692108,3.0655901432
575.4359126091,-2.9997639656,3.0650072098
576.4359698296,-2.9997694492,3.064432621
577.43602705,-2.9997563362,3.0638608932
578.435084343,-2.999753952,3.0632872581
579.4351415634,-2.9997601509,3.0627043247
580.4351987839,-2.9997699261,3.0621340275
581.4352560043,-2.9997596741,3.061568737
582.4353132248,-2.9997406006,3.0609850883
583.4353704453,-2.9997589588,3.0604028702
584.4354276657,-2.9997580051,3.059830904
585.4354848862,-2.9997634888,3.0592563152
586.4355421066,-2.9997560978,3.0586621761
587.4355993271,-2.9997799397,3.0580739975
588.4356565475,-2.9997513294,3.0574960709
589.435713768,-2.9997336864,3.056926012
590.4357709885,-2.9997844696,3.0563182831
591.4358282089,-2.9997589588,3.0557219982
592.4358854294,-2.9997622967,3.0551493168
593.4359426498,-2.9997529984,3.0545661449
594.4359993935,-2.9997506142,3.053964138
595.4360566139,-2.9997344017,3.0533730984
596.4351139069,-2.9997725487,3.0527911186
597.4351711273,-2.9997575283,3.0522089005
598.4352283478,-2.9997575283,3.0516126156
599.4352855682,-2.999755621,3.0510015488
600.4353427887,-2.9997680187,3.0503983498
601.4354000092,-2.9997615814,3.0498189926
602.4354572296,-2.9997701645,3.0492269993
603.4355144501,-2.9997575283,3.0486252308
604.4355716705,-2.9997465611,3.0480251312
605.435628891,-2.9997491837,3.0474162102
606.4356861115,-2.9997594357,3.0468232632
607.4357433319,-2.9997637272,3.0462229252
608.4358005524,-2.9997496605,3.0456221104
609.4358577728,-2.9997618198,3.0449855328
610.4359149933,-2.9997646809,3.0444190502
611.4359722137,-2.9997718334,3.043800354
612.4360294342,-2.9997479916,3.043186903
613.4350862503,-2.9997537136,3.0425755978
614.4351434708,-2.9997575283,3.0419821739
615.4352006912,-2.9997289181,3.0413720608
616.4352579117,-2.9997575283,3.0407688618
617.4353151321,-2.9997320175,3.0401387215
618.4353723526,-2.999755621,3.0395410061
619.4354295731,-2.9997596741,3.0389316082
620.4354867935,-2.9997537136,3.0383114815
621.435544014,-2.9997527599,3.0376937389
622.4356012344,-2.9997754097,3.0370428562
623.4356584549,-2.9997346401,3.0364215374
624.4357156754,-2.9997479916,3.0358059406
625.4357728958,-2.9997727871,3.0351963043
626.4358301163,-2.9997606277,3.0345466137
627.4358873367,-2.9997608662,3.0339446068
628.4359445572,-2.9997620583,3.0333244801
629.4360017776,-2.9997537136,3.0326900482
630.4350585938,-2.999756813,3.0320510864
631.4351158142,-2.9997651577,3.0314319134
632.4351730347,-2.9997320175,3.030806303
633.4352302551,-2.9997417927,3.0301668644
634.4352874756,-2.9997837543,3.02952528
635.435344696,-2.9997439384,3.028885603
636.4354019165,-2.9997625351,3.0282390118
637.435459137,-2.9997813702,3.0276246071
638.4355163574,-2.9997396469,3.0269606113
639.4355735779,-2.9997403622,3.0263135433
640.4356307983,-2.9997487068,3.0256767273
641.4356880188,-2.9997601509,3.0250227451
