Time (s),Current (A),Voltage(V)
111.4253730774,-2.9997410774,3.5299963951
112.4254302979,-2.9997198582,3.5289447308
113.424487114,-2.9997260571,3.5278618336
114.4245448112,-2.9997308254,3.526807785
115.4246015549,-2.9997425079,3.5257720947
116.4246592522,-2.9997303486,3.5247282982
117.4247159958,-2.9997303486,3.5237071514
118.4247736931,-2.9997308254,3.5226509571
119.4248304367,-2.9997296333,3.521635294
120.424888134,-2.9997270107,3.5206124783
121.4249448776,-2.9997377396,3.5196154118
122.4250025749,-2.9997389317,3.5186042786
123.4250593185,-2.9997525215,3.5175991058
124.425116539,-2.9997382164,3.5166022778
125.4251737595,-2.9997427464,3.5156092644
126.4252309799,-2.9997336864,3.5146164894
127.4252882004,-2.9997293949,3.5136458874
128.4253454208,-2.9997308254,3.5126609802
129.4254021645,-2.9997432232,3.5116662979
130.4244599342,-2.9997115135,3.5106983185
131.4245166779,-2.9997215271,3.5097365379
132.4245743752,-2.9997234344,3.5087749958
133.4246311188,-2.999723196,3.5078053474
134.4246888161,-2.9997470379,3.5068485737
135.4247455597,-2.999756813,3.505895853
136.424803257,-2.9997262955,3.5049653053
137.4248600006,-2.9997274876,3.5040271282
138.4249176979,-2.9997479916,3.503071785
139.4249744415,-2.9997322559,3.5021281242
140.4250321388,-2.9997498989,3.5012097359
141.4250888824,-2.999756813,3.5002820492
142.4251465797,-2.9997522831,3.4993607998
143.4252033234,-2.9997360706,3.4984357357
144.4252605438,-2.9997498989,3.4975221157
145.4253177643,-2.9997470379,3.4966154099
146.4253749847,-2.9997582436,3.4956970215
147.4254322052,-2.999733448,3.4947986603
148.4244890213,-2.999733448,3.4939017296
149.4245462418,-2.999758482,3.4930114746
150.4246034622,-2.999735117,3.4921224117
151.4246606827,-2.9997570515,3.4912137985
152.4247179031,-2.9997415543,3.4903378487
153.4247751236,-2.9997451305,3.4894514084
154.4248323441,-2.9997501373,3.4885799885
155.4248895645,-2.9997565746,3.4876916409
156.424946785,-2.999751091,3.4868171215
157.4250040054,-2.9997529984,3.4859228134
158.4250612259,-2.999767065,3.4850897789
159.4251184464,-2.9997692108,3.4842383862
160.4251756668,-2.9997484684,3.4833700657
161.4252328873,-2.9997420311,3.4824969769
162.4252901077,-2.9997460842,3.4816710949
163.4253473282,-2.9997622967,3.4807989597
164.4254045486,-2.9997403622,3.4799633026
165.4244613647,-2.9997634888,3.4791221619
166.4245185852,-2.9997498989,3.4782905579
167.4245758057,-2.999768734,3.477452755
168.4246330261,-2.9997677803,3.4766051769
169.4246902466,-2.9997689724,3.4757778645
170.424747467,-2.9997754097,3.474937439
171.4248046875,-2.9997522831,3.4741120338
172.424861908,-2.9997336864,3.4732861519
173.4249191284,-2.999730587,3.4724524021
174.4249763489,-2.9997363091,3.4716382027
175.4250335693,-2.9997403622,3.4708142281
176.4250907898,-2.9997498989,3.4700052738
177.4251480103,-2.9997501373,3.4692056179
178.4252052307,-2.9997644424,3.4683964252
179.4252624512,-2.9997553825,3.4675934315
180.4253196716,-2.9997465611,3.4667949677
181.4253768921,-2.9997358322,3.46600914
182.4254341125,-2.9997475147,3.4652020931
183.4244914055,-2.9997475147,3.4643962383
184.4245481491,-2.9997425079,3.4636108875
185.4246053696,-2.9997551441,3.4628243446
186.42466259,-2.9997501373,3.4620378017
187.4247198105,-2.9997451305,3.4612481594
188.4247770309,-2.9997472763,3.4604578018
189.4248342514,-2.9997363091,3.4596972466
190.4248914719,-2.9997444153,3.4589116573
191.4249486923,-2.9997472763,3.4581389427
192.4250059128,-2.9997465611,3.4573607445
193.4250631332,-2.9997425079,3.4566025734
194.4251203537,-2.9997303486,3.4558231831
195.4251775742,-2.9997332096,3.4550552368
196.4252347946,-2.9997479916,3.4543020725
197.4252920151,-2.9997296333,3.4535498619
198.4253492355,-2.999768734,3.4527888298
199.425406456,-2.999727726,3.4520354271
200.4244637489,-2.9997386932,3.451287508
201.4245209694,-2.9997372627,3.4505345821
202.4245781898,-2.9997241497,3.4497802258
203.4246349335,-2.999745369,3.4490363598
204.4246921539,-2.9997527599,3.4483058453
205.4247493744,-2.9997575283,3.4475646019
206.4248065948,-2.9997520447,3.4468240738
207.4248638153,-2.9997527599,3.4460756779
208.4249210358,-2.9997575283,3.4453606606
209.4249782562,-2.9997456074,3.4446194172
210.4250354767,-2.9997513294,3.4438967705
211.4250926971,-2.9997444153,3.4431838989
212.4251499176,-2.9997632504,3.4424498081
213.4252071381,-2.9997606277,3.4417257309
214.4252643585,-2.9997563362,3.4410111904
215.425321579,-2.9997565746,3.4402890205
216.4253787994,-2.9997615814,3.4395668507
217.4244360924,-2.9997692108,3.4388642311
218.4244933128,-2.9997565746,3.4381525517
219.4245505333,-2.9997253418,3.4374489784
220.4246077538,-2.9997386932,3.4367368221
221.4246649742,-2.9997603893,3.4360389709
222.4247221947,-2.9997456074,3.4353351593
223.4247789383,-2.9997527599,3.4346470833
224.4248361588,-2.9997634888,3.4339368343
225.4248933792,-2.9997727871,3.4332580566
226.4249505997,-2.9997525215,3.4325540066
227.4250078201,-2.9997386932,3.4318685532
228.4250650406,-2.999745369,3.4311819077
229.425122261,-2.9997634888,3.430480957
230.4251794815,-2.999765873,3.4298086166
231.425236702,-2.9997634888,3.4291193485
232.4252939224,-2.9997661114,3.4284722805
233.4253511429,-2.9997577667,3.4277842045
234.4254083633,-2.9997520447,3.4271080494
235.4244656563,-2.9997754097,3.4264478683
236.4245223999,-2.9997575283,3.4257762432
237.4245800972,-2.9997835159,3.4251072407
238.4246368408,-2.9997730255,3.4244449139
239.4246945381,-2.9997727871,3.423781395
240.4247512817,-2.999771595,3.4231169224
241.424808979,-2.9997582436,3.4224526882
242.4248657227,-2.999768734,3.4217829704
243.4249229431,-2.9997675419,3.4211544991
244.4249801636,-2.9997799397,3.4204781055
245.425037384,-2.9997799397,3.4198462963
246.4250946045,-2.9997694492,3.4191858768
247.425151825,-2.9997837543,3.4185433388
248.4252085686,-2.9997663498,3.4179110527
249.4252662659,-2.9997622967,3.4172697067
250.4253230095,-2.999778986,3.4166231155
251.4253807068,-2.9997701645,3.4159917831
252.4244375229,-2.9997560978,3.4153511524
253.4244952202,-2.9997549057,3.4147222042
254.4245519638,-2.999767065,3.4140877724
255.4246096611,-2.9997677803,3.4134476185
256.4246664047,-2.9997692108,3.4128351212
257.424724102,-2.999768734,3.4122052193
258.4247808456,-2.9997849464,3.411570549
259.4248385429,-2.9997725487,3.4109625816
260.4248952866,-2.9997527599,3.4103443623
261.4249529839,-2.9997720718,3.409719944
262.4250097275,-2.9997794628,3.4090983868
263.4250669479,-2.9997811317,3.4084973335
264.4251241684,-2.9997730255,3.4078965187
265.4251813889,-2.9997546673,3.4072947502
266.4252381325,-2.9997475147,3.4066832066
267.4252958298,-2.9997494221,3.4060616493
268.4253525734,-2.9997491837,3.4054701328
269.4254102707,-2.9997615814,3.4048612118
270.4244670868,-2.9997611046,3.404289484
271.4245243073,-2.9997496605,3.4036874771
272.4245815277,-2.9997410774,3.4030916691
273.4246387482,-2.9997501373,3.4025073051
274.4246959686,-2.9997525215,3.401897192
275.4247531891,-2.9997732639,3.4013209343
276.4248104095,-2.9997634888,3.4007446766
277.42486763,-2.9997775555,3.40016675
278.4249248505,-2.9997551441,3.3995754719
279.4249820709,-2.9997179508,3.3989984989
280.4250392914,-2.9997582436,3.3984315395
281.4250965118,-2.999767065,3.397854805
282.4251537323,-2.9997606277,3.3972849846
283.4252109528,-2.9997470379,3.3967125416
284.4252681732,-2.9997427464,3.3961410522
285.4253253937,-2.9997675419,3.3955800533
286.4253821373,-2.9997649193,3.3950221539
287.4244394302,-2.9997608662,3.3944699764
288.4244966507,-2.9997618198,3.3938891888
289.4245538712,-2.9997491837,3.3933308125
290.4246110916,-2.9997661114,3.3927638531
291.4246683121,-2.9997429848,3.3922176361
292.4247255325,-2.9997706413,3.3916685581
293.424782753,-2.9997684956,3.3911342621
294.4248399734,-2.9997971058,3.3905849457
295.4248971939,-2.9997577667,3.3900341988
296.4249544144,-2.9997603893,3.3894796371
297.4250116348,-2.9997787476,3.3889584541
298.4250688553,-2.9997713566,3.3884184361
299.4251260757,-2.9997844696,3.3878927231
300.4251832962,-2.9997909069,3.387355566
301.4252405167,-2.9997749329,3.3868370056
302.4252977371,-2.9997549057,3.3862850666
303.4253549576,-2.9997606277,3.3857529163
304.425412178,-2.999755621,3.3852434158
305.4244689941,-2.9997749329,3.384708643
306.4245262146,-2.9997816086,3.3841907978
307.4245834351,-2.999774456,3.3836624622
308.4246406555,-2.9997735023,3.3831501007
309.424697876,-2.9997882843,3.382632494
310.4247550964,-2.9997580051,3.3821196556
311.4248123169,-2.999768734,3.3816184998
312.4248695374,-2.9997701645,3.3811087608
313.4249267578,-2.9997644424,3.3805954456
314.4249839783,-2.999765873,3.3800947666
315.4250411987,-2.9997699261,3.379566431
316.4250984192,-2.9997718334,3.3790738583
317.4251556396,-2.999768734,3.3785722256
318.4252128601,-2.9997916222,3.378071785
319.4252700806,-2.9997758865,3.377572298
320.425327301,-2.9997785091,3.3770742416
321.4253845215,-2.9997692108,3.3765854836
322.4244413376,-2.9997580051,3.3760890961
323.424498558,-2.9997694492,3.3755970001
324.4245557785,-2.9997637272,3.3751137257
325.424612999,-2.9997665882,3.3746311665
326.4246702194,-2.9997575283,3.3741569519
327.4247274399,-2.9997549057,3.3736639023
328.4247846603,-2.9997622967,3.3731667995
329.4248418808,-2.9997649193,3.3726837635
330.4248991013,-2.9997878075,3.372202158
331.4249563217,-2.9997694492,3.3717212677
332.4250135422,-2.9997644424,3.3712356091
333.4250707626,-2.9997665882,3.3707678318
334.4251279831,-2.999765873,3.3703141212
335.4251852036,-2.9997491837,3.3698477745
336.425242424,-2.9997870922,3.3693635464
337.4252996445,-2.9997899532,3.368885994
338.4253568649,-2.999756813,3.3684401512
339.4254140854,-2.9997484684,3.3679680824
340.4244713783,-2.9997501373,3.3674988747
341.4245285988,-2.9997615814,3.3670406342
342.4245853424,-2.9997417927,3.3665821552
343.4246425629,-2.9997622967,3.3661210537
344.4246997833,-2.999756813,3.3656709194
345.4247570038,-2.9997615814,3.3652153015
346.4248142242,-2.9997615814,3.3647484779
347.4248714447,-2.9997467995,3.3642737865
348.4249286652,-2.9997684956,3.363856554
349.4249858856,-2.9997639656,3.3633942604
350.4250431061,-2.9997615814,3.3629415035
351.4251003265,-2.999730587,3.3624801636
352.425157547,-2.999751091,3.3620326519
353.4252147675,-2.9997608662,3.3615994453
354.4252719879,-2.9997632504,3.3611588478
355.4253292084,-2.9997622967,3.3607094288
356.4253864288,-2.9997665882,3.3602616787
357.4244432449,-2.9997673035,3.3598275185
358.4245009422,-2.9997854233,3.3593747616
359.4245576859,-2.9997665882,3.3589379787
360.4246153831,-2.9997344017,3.3585035801
361.4246721268,-2.9997639656,3.3580639362
362.4247293472,-2.9997622967,3.3576362133
363.4247865677,-2.9997644424,3.3572049141
364.4248437881,-2.9997625351,3.3567590714
365.4249005318,-2.9997513294,3.3563363552
366.4249582291,-2.9997694492,3.3559048176
367.4250149727,-2.9997632504,3.355458498
368.42507267,-2.9997630119,3.3550276756
369.4251294136,-2.9997589588,3.354600668
370.4251871109,-2.9997656345,3.3541617393
371.4252438545,-2.9997649193,3.3537480831
372.4253015518,-2.9997472763,3.3532986641
373.4253582954,-2.999753952,3.3528637886
374.4254159927,-2.9997866154,3.3524389267
375.4244728088,-2.9997677803,3.3520162106
376.4245305061,-2.999768734,3.3515899181
377.4245872498,-2.9997632504,3.3511791229
378.4246449471,-2.9997506142,3.3507652283
379.4247016907,-2.9997975826,3.3503570557
380.424759388,-2.9997608662,3.3499181271
381.4248161316,-2.9997534752,3.3494768143
382.4248733521,-2.9997615814,3.3490667343
383.4249305725,-2.9997663498,3.3486526012
384.424987793,-2.9997746944,3.3482604027
385.4250445366,-2.9997844696,3.3478162289
386.4251022339,-2.9997611046,3.3474185467
387.4251589775,-2.9997615814,3.3469855785
388.4252166748,-2.9997766018,3.346580267
389.4252734184,-2.9997739792,3.3461720943
390.4253311157,-2.9997661114,3.345746994
391.4253878593,-2.9997692108,3.3453075886
392.4244451523,-2.9997837543,3.3449065685
393.4245023727,-2.9997673035,3.3445067406
394.4245595932,-2.9997603893,3.3440947533
395.4246168137,-2.9997925758,3.3436655998
396.4246740341,-2.9997754097,3.3432621956
397.4247312546,-2.9997692108,3.3428404331
398.424788475,-2.9997825623,3.34243536
399.4248456955,-2.9997806549,3.3420374393
400.424902916,-2.9997589588,3.3416130543
401.4249601364,-2.9997742176,3.3412063122
402.4250173569,-2.9997944832,3.3407883644
403.4250745773,-2.9997689724,3.3403944969
404.4251317978,-2.9997756481,3.3399643898
405.4251885414,-2.9997823238,3.3395514488
406.4252457619,-2.9997870922,3.339152813
407.4253029823,-2.9997944832,3.3387434483
408.4253602028,-2.9997797012,3.3383374214
409.4254174232,-2.9997813702,3.3379225731
410.4244747162,-2.9997854233,3.3375358582
411.4245319366,-2.9997947216,3.3371107578
412.4245891571,-2.9997904301,3.336710453
413.4246463776,-2.9997727871,3.336304903
414.424703598,-2.999786377,3.3359036446
415.4247608185,-2.9997878075,3.33548522
416.4248180389,-2.9997799397,3.3350999355
417.4248752594,-2.9997701645,3.3346886635
418.4249324799,-2.999771595,3.3342995644
419.4249897003,-2.9997799397,3.3338806629
420.4250469208,-2.9997828007,3.3334698677
421.4251041412,-2.999767065,3.3330783844
422.4251613617,-2.9997851849,3.332670927
423.4252185822,-2.9997591972,3.3322780132
424.4252758026,-2.9997615814,3.3318684101
425.4253325462,-2.9997849464,3.3314676285
426.4253897667,-2.9997701645,3.3310799599
427.4244470596,-2.9997644424,3.3306555748
428.4245042801,-2.9997766018,3.3302414417
429.4245615005,-2.9997603893,3.3298578262
430.424618721,-2.9997775555,3.3294503689
431.4246759415,-2.9997546673,3.329048872
432.4247331619,-2.9997596741,3.3286345005
433.4247903824,-2.9997620583,3.3282394409
434.4248476028,-2.9997618198,3.3278408051
435.4249048233,-2.9997775555,3.3274188042
436.4249620438,-2.9997618198,3.3270258904
437.4250192642,-2.9997525215,3.3266487122
438.4250764847,-2.9997639656,3.3262224197
439.4251337051,-2.9997699261,3.3258371353
440.4251909256,-2.9997589588,3.3254284859
441.4252481461,-2.9997632504,3.3250026703
442.4253053665,-2.9997909069,3.3246002197
443.425362587,-2.9997947216,3.3242208958
444.4254193306,-2.9998021126,3.3237900734
445.4244766235,-2.9997885227,3.323379755
446.424533844,-2.9998204708,3.3229718208
447.4245910645,-2.9997801781,3.3225650787
448.4246482849,-2.9997665882,3.3221833706
449.4247055054,-2.9997684956,3.3217844963
450.4247627258,-2.9998111725,3.3213639259
451.4248199463,-2.999797821,3.3209791183
452.4248771667,-2.9997923374,3.3205690384
453.4249343872,-2.9997711182,3.320161581
454.4249916077,-2.9997830391,3.3197622299
455.4250488281,-2.9997825623,3.3193528652
456.4251060486,-2.9997889996,3.3189618587
457.425163269,-2.9997944832,3.318561554
458.4252204895,-2.9997620583,3.3181614876
459.42527771,-2.999786377,3.317766428
460.4253349304,-2.9997794628,3.3173511028
461.4253921509,-2.9997742176,3.3169398308
462.424448967,-2.9997828007,3.3165514469
463.4245061874,-2.9997720718,3.3161334991
464.4245634079,-2.9997591972,3.3157205582
465.4246206284,-2.9997854233,3.3153293133
466.4246778488,-2.9997620583,3.3149306774
467.4247350693,-2.9997560978,3.3145384789
468.4247922897,-2.9997754097,3.314136982
469.4248495102,-2.9997878075,3.3137261868
470.4249067307,-2.9997816086,3.3133141994
471.4249639511,-2.9997868538,3.31290555
472.4250211716,-2.9997816086,3.31250453
473.425078392,-2.9997634888,3.3121123314
474.4251356125,-2.999774456,3.3116996288
475.4251928329,-2.9997711182,3.3112850189
476.4252500534,-2.9997718334,3.310895443
477.4253072739,-2.9997844696,3.3104827404
478.4253644943,-2.9997801781,3.3100631237
479.4254217148,-2.999768734,3.3096759319
480.4244785309,-2.9997677803,3.3092679977
481.4245357513,-2.9997692108,3.3088519573
482.4245929718,-2.9997701645,3.3084592819
483.4246501923,-2.9997711182,3.3080351353
484.4247069359,-2.999755621,3.3076324463
485.4247646332,-2.9997754097,3.3072245121
486.4248213768,-2.9997801781,3.3068099022
487.4248790741,-2.9997615814,3.3064095974
488.4249358177,-2.9997692108,3.305975914
489.424993515,-2.9997673035,3.305590868
490.4250502586,-2.9997634888,3.3051757813
491.4251079559,-2.9997727871,3.3047702312
492.4251646996,-2.9997909069,3.3043656349
493.4252223969,-2.9997730255,3.3039727211
494.4252791405,-2.9997634888,3.3035657406
495.4253368378,-2.9997553825,3.3031382561
496.4253935814,-2.9997889996,3.3027327061
497.4244513512,-2.9997899532,3.3023114204
498.4245080948,-2.9997591972,3.3019008636
499.4245657921,-2.9997961521,3.3014922142
500.4246225357,-2.9997844696,3.3010966778
501.4246797562,-2.9997785091,3.3006761074
502.4247369766,-2.9997987747,3.3002660275
503.4247941971,-2.9997839928,3.2998700142
504.4248509407,-2.9997704029,3.2994580269
505.424908638,-2.9997837543,3.2990300655
506.4249653816,-2.9997758865,3.298620224
507.4250230789,-2.9997909069,3.2982165813
508.4250798225,-2.9997758865,3.2977862358
509.4251375198,-2.9997904301,3.2973902225
510.4251942635,-2.9997720718,3.2969794273
511.4252519608,-2.9997820854,3.2965693474
512.4253087044,-2.999771595,3.296163559
513.4253664017,-2.9997870922,3.2957527637
514.4254231453,-2.9997766018,3.2953481674
515.4244804382,-2.9997868538,3.2949326038
516.4245376587,-2.999786377,3.2944991589
517.4245948792,-2.9998035431,3.2940869331
518.4246520996,-2.9997975826,3.2936711311
519.4247093201,-2.9997889996,3.2932527065
520.4247665405,-2.9997661114,3.2928247452
521.424823761,-2.9998044968,3.292434454
522.4248809814,-2.9997854233,3.2920074463
523.4249382019,-2.9997808933,3.291582346
524.4249949455,-2.9997608662,3.2911849022
525.425052166,-2.9997897148,3.2907519341
526.4251093864,-2.9997944832,3.2903482914
527.4251666069,-2.9997799397,3.2899370193
528.4252238274,-2.9997746944,3.2895059586
529.4252810478,-2.9997775555,3.2890920639
530.4253382683,-2.9997985363,3.2886753082
531.4253954887,-2.9998059273,3.2882676125
532.4244527817,-2.9997889996,3.2878494263
533.4245100021,-2.9998044968,3.2874350548
534.4245672226,-2.999792099,3.2870204449
535.4246244431,-2.9997794628,3.2865912914
536.4246816635,-2.9997677803,3.2861740589
537.424738884,-2.9997801781,3.2857568264
538.4247961044,-2.999796629,3.2853229046
539.4248533249,-2.999787569,3.284911871
540.4249105453,-2.9997739792,3.2844984531
541.4249677658,-2.9997992516,3.284071207
542.4250249863,-2.999809742,3.2836403847
543.4250822067,-2.9997951984,3.2832224369
544.4251389503,-2.9997951984,3.2828261852
545.4251961708,-2.9997904301,3.2824037075
546.4252533913,-2.9997768402,3.2819635868
547.4253106117,-2.9997963905,3.2815475464
548.4253678322,-2.9998009205,3.2811291218
549.4254250526,-2.999776125,3.2807085514
550.4244823456,-2.9997856617,3.2802789211
551.424539566,-2.9997980595,3.2798640728
552.4245967865,-2.9998071194,3.279435873
553.424654007,-2.9997909069,3.2790179253
554.4247112274,-2.9997911453,3.2785723209
555.4247684479,-2.9997987747,3.2781505585
556.4248256683,-2.9998152256,3.277733326
557.4248828888,-2.9997889996,3.2773218155
558.4249401093,-2.9997894764,3.2768628597
559.4249973297,-2.9998035431,3.2764525414
560.4250545502,-2.9997787476,3.2760295868
561.4251117706,-2.9997749329,3.2756128311
562.4251689911,-2.9998002052,3.2751858234
563.4252257347,-2.9997961521,3.2747502327
564.4252829552,-2.9997823238,3.2743289471
565.4253401756,-2.9997904301,3.2739033699
566.4253973961,-2.9997961521,3.273475647
567.424454689,-2.999786377,3.273039341
568.4245119095,-2.9997906685,3.2726273537
569.4245691299,-2.999786377,3.2722165585
570.4246263504,-2.9997937679,3.2717776299
571.4246835709,-2.9997797012,3.2713322639
572.4247407913,-2.9997794628,3.270917654
573.4247980118,-2.9997868538,3.2704832554
574.4248552322,-2.9997918606,3.270067215
575.4249124527,-2.9998047352,3.2696230412
576.4249696732,-2.9997684956,3.2692050934
577.4250268936,-2.9997999668,3.2687594891
578.4250841141,-2.9997878075,3.2683491707
579.4251413345,-2.999786377,3.2679140568
580.425198555,-2.9997823238,3.2674751282
581.4252557755,-2.9998247623,3.2670471668
582.4253129959,-2.9998042583,3.2666149139
583.4253697395,-2.9997820854,3.2661972046
584.42542696,-2.9997806549,3.2657687664
585.4244842529,-2.9997990131,3.2653436661
586.4245414734,-2.9997861385,3.2649080753
587.4245986938,-2.9997811317,3.2644786835
588.4246559143,-2.9997882843,3.2640516758
589.4247131348,-2.9997868538,3.2636239529
590.4247703552,-2.9997894764,3.2631804943
591.4248275757,-2.9997811317,3.2627501488
592.4248847961,-2.9997608662,3.2623307705
593.4249420166,-2.9997768402,3.2618865967
594.4249992371,-2.9997844696,3.2614681721
595.4250564575,-2.9997808933,3.2610397339
596.425113678,-2.9997828007,3.2606022358
597.4251708984,-2.9997785091,3.2601664066
598.4252281189,-2.9997704029,3.2597360611
599.4252853394,-2.9997665882,3.2592892647
600.4253425598,-2.9997799397,3.2588496208
601.4253997803,-2.9997856617,3.2584352493
602.4244565964,-2.9997665882,3.2579967976
603.42451334,-2.9997742176,3.2575511932
604.4245710373,-2.9997806549,3.2571442127
605.4246277809,-2.9997837543,3.2567071915
606.4246854782,-2.9997639656,3.2562522888
607.4247422218,-2.9997856617,3.2558169365
608.4247999191,-2.9997935295,3.2553989887
609.4248566628,-2.9997823238,3.2549512386
610.42491436,-2.9997889996,3.2545118332
611.4249711037,-2.9997611046,3.2540740967
612.425028801,-2.9997665882,3.2536249161
613.4250855446,-2.9997596741,3.2532036304
614.4251432419,-2.9997603893,3.2527520657
615.4251999855,-2.9997932911,3.2523288727
616.4252576828,-2.9997589588,3.2518751621
617.4253144264,-2.9997651577,3.2514543533
618.4253721237,-2.9997675419,3.251029253
619.4254288673,-2.9997816086,3.2505917549
620.4244861603,-2.9997684956,3.2501416206
621.4245433807,-2.9997625351,3.2497007847
622.4246006012,-2.9997851849,3.249266386
623.4246573448,-2.9997837543,3.2488398552
624.4247150421,-2.9997639656,3.2483818531
625.4247717857,-2.9997706413,3.2479503155
626.424829483,-2.9997730255,3.2475082874
627.4248862267,-2.9997651577,3.2470829487
628.424943924,-2.9997646809,3.2466199398
629.4250006676,-2.9997799397,3.2461802959
630.4250583649,-2.999776125,3.2457556725
631.4251151085,-2.9997732639,3.2452938557
632.4251728058,-2.999777317,3.2448730469
633.4252295494,-2.9997713566,3.2444279194
634.4252872467,-2.999768734,3.2439861298
635.4253439903,-2.999774456,3.2435386181
636.4254016876,-2.9997816086,3.2431168556
637.4244585037,-2.999771595,3.2426576614
638.4245157242,-2.9997742176,3.242203474
639.4245729446,-2.9997987747,3.2417654991
640.4246301651,-2.9997830391,3.2413198948
641.4246873856,-2.9997756481,3.2408709526
642.424744606,-2.9997806549,3.2404227257
