Time (s),Current (A),Voltage(V)
125.4341745377,-2.9997713566,3.5358095169
126.434232235,-2.9997646809,3.534850359
127.4342889786,-2.999733448,3.5339488983
128.434346199,-2.9997425079,3.5330145359
129.4344034195,-2.9997494221,3.5320878029
130.43446064,-2.9997498989,3.5311529636
131.4345173836,-2.9997735023,3.5302529335
132.4345750809,-2.9998044968,3.5293271542
133.4346318245,-2.999774456,3.5284142494
134.4346895218,-2.9997534752,3.5275337696
135.4347462654,-2.9997608662,3.5266222954
136.4348039627,-2.9997746944,3.5257399082
137.4348607063,-2.9997813702,3.5248420238
138.4339184761,-2.9997639656,3.523963213
139.4339752197,-2.9997603893,3.5230822563
140.434032917,-2.9997754097,3.5221920013
141.4340896606,-2.9997580051,3.5213265419
142.4341473579,-2.999774456,3.5204622746
143.4342041016,-2.9997620583,3.5195910931
144.4342617989,-2.9997527599,3.5187356472
145.4343185425,-2.9997506142,3.5178704262
146.4343757629,-2.9997591972,3.5170035362
147.4344329834,-2.9997720718,3.5161659718
148.4344902039,-2.9997842312,3.5153138638
149.4345474243,-2.9997684956,3.5144612789
150.4346046448,-2.9997513294,3.5136277676
151.4346613884,-2.9997618198,3.5127840042
152.4347190857,-2.999777317,3.5119371414
153.4347758293,-2.9997582436,3.5110991001
154.4348335266,-2.9997630119,3.5102720261
155.4338903427,-2.9997694492,3.5094592571
156.4339475632,-2.999777317,3.5086212158
157.4340047836,-2.9997675419,3.5078053474
158.4340620041,-2.999771595,3.5069873333
159.4341192245,-2.9997732639,3.5061786175
160.434176445,-2.999771595,3.5053682327
161.4342336655,-2.9997534752,3.5045704842
162.4342908859,-2.9997732639,3.5037670135
163.4343481064,-2.9997684956,3.5029759407
164.4344053268,-2.999756813,3.5021619797
165.4344625473,-2.9997644424,3.5013666153
166.4345197678,-2.9997756481,3.5005815029
167.4345769882,-2.9997649193,3.4998180866
168.4346342087,-2.9997603893,3.499014616
169.4346914291,-2.999756813,3.4982376099
170.4347481728,-2.9997589588,3.4974431992
171.4348053932,-2.999774456,3.496663332
172.4348626137,-2.9997618198,3.4958822727
173.4339199066,-2.9997684956,3.495111227
174.4339771271,-2.9997522831,3.4943349361
175.4340343475,-2.9997529984,3.4935901165
176.434091568,-2.9997611046,3.4928236008
177.4341487885,-2.9997520447,3.4920704365
178.4342060089,-2.9997560978,3.4913043976
179.4342632294,-2.9997816086,3.4905467033
180.4343204498,-2.999786377,3.489782095
181.4343776703,-2.9997799397,3.4890401363
182.4344348907,-2.9997553825,3.4882800579
183.4344921112,-2.9997799397,3.4875333309
184.4345493317,-2.9997706413,3.4868016243
185.4346065521,-2.9997684956,3.4860641956
186.4346637726,-2.9997680187,3.4853022099
187.434720993,-2.9997620583,3.4845890999
188.4347782135,-2.9997608662,3.483861208
189.434835434,-2.9997730255,3.4831109047
190.4338922501,-2.9997739792,3.4824004173
191.4339494705,-2.9997608662,3.481667757
192.434006691,-2.999778986,3.4809377193
193.4340639114,-2.9997577667,3.4802138805
194.4341211319,-2.9997675419,3.4794869423
195.4341783524,-2.9997808933,3.4787797928
196.4342355728,-2.9997651577,3.4780578613
197.4342927933,-2.9997665882,3.4773330688
198.4343500137,-2.9997699261,3.4766483307
199.4344072342,-2.9997770786,3.4759185314
200.4344644547,-2.9997565746,3.4752094746
201.4345216751,-2.9997651577,3.4745044708
202.4345788956,-2.9997842312,3.4738132954
203.434636116,-2.9997563362,3.4731042385
204.4346933365,-2.9997720718,3.4724049568
205.4347505569,-2.999787569,3.4717054367
206.4348077774,-2.9997797012,3.471009016
207.4348649979,-2.9997651577,3.4703018665
208.433921814,-2.9997837543,3.4696178436
209.4339790344,-2.9997849464,3.4689331055
210.4340362549,-2.9997673035,3.46824646
211.4340934753,-2.9997684956,3.4675402641
212.4341506958,-2.9997577667,3.4668753147
213.4342079163,-2.9998128414,3.4661972523
214.4342651367,-2.9997930527,3.4655218124
215.4343223572,-2.999771595,3.464858532
216.4343795776,-2.999778986,3.4641797543
217.4344367981,-2.9997916222,3.4635038376
218.4344940186,-2.9997701645,3.4628376961
219.434551239,-2.9997684956,3.46215868
220.4346084595,-2.9997985363,3.461512804
221.4346656799,-2.9997866154,3.4608361721
222.4347229004,-2.999774456,3.4601552486
223.4347801208,-2.9997806549,3.4594936371
224.4348373413,-2.9997878075,3.458843708
225.4338946342,-2.9997785091,3.4581782818
226.4339513779,-2.9998056889,3.4575259686
227.4340085983,-2.9997844696,3.4568829536
228.4340658188,-2.9997932911,3.4562180042
229.4341230392,-2.9997794628,3.4555735588
230.4341802597,-2.9997878075,3.4549436569
231.4342374802,-2.9997749329,3.4542961121
232.4342947006,-2.999776125,3.453643322
233.4343519211,-2.9997882843,3.4529893398
234.4344091415,-2.9997866154,3.4523561001
235.434466362,-2.9997811317,3.4517302513
236.4345235825,-2.9997711182,3.4510929585
237.4345808029,-2.9997663498,3.4504702091
238.4346380234,-2.9997816086,3.4498341084
239.4346952438,-2.9997980595,3.4491934776
240.4347524643,-2.9997727871,3.4485697746
241.4348096848,-2.9997754097,3.4479370117
242.4348669052,-2.9997935295,3.447316885
243.4339241982,-2.9997959137,3.4466979504
244.4339809418,-2.9997894764,3.446059227
245.4340381622,-2.9997899532,3.4454605579
246.4340953827,-2.9997820854,3.4448430538
247.4341526031,-2.9997749329,3.4442226887
248.4342098236,-2.9998009205,3.443615675
249.4342670441,-2.9997940063,3.4430058002
250.4343237877,-2.9997620583,3.4423933029
251.434381485,-2.9997694492,3.4417829514
252.4344382286,-2.9997878075,3.4411764145
253.4344959259,-2.9997916222,3.4405798912
254.4345526695,-2.9997694492,3.4399785995
255.4346103668,-2.9997797012,3.4393734932
256.4346671104,-2.9997842312,3.4387874603
257.4347248077,-2.9997663498,3.4381804466
258.4347815514,-2.9997680187,3.4375810623
259.4348392487,-2.9997727871,3.4369988441
260.4338960648,-2.9997680187,3.4364027977
261.4339537621,-2.9997699261,3.4358062744
262.4340105057,-2.9997725487,3.4352250099
263.434068203,-2.9997525215,3.4346458912
264.4341249466,-2.9997546673,3.4340670109
265.4341821671,-2.9997799397,3.433467865
266.4342393875,-2.9997673035,3.4328949451
267.434296608,-2.9997632504,3.4323093891
268.4343538284,-2.9997644424,3.4317464828
269.4344110489,-2.9997916222,3.4311509132
270.4344677925,-2.9997663498,3.4305946827
271.4345254898,-2.9997725487,3.4300298691
272.4345822334,-2.9997701645,3.4294447899
273.4346399307,-2.9997861385,3.4288840294
274.4346966743,-2.9997570515,3.4283435345
275.4347543716,-2.9997646809,3.4277629852
276.4348111153,-2.9997756481,3.4272027016
277.4348688126,-2.9997677803,3.4266467094
278.4339256287,-2.999776125,3.4260759354
279.4339828491,-2.9997806549,3.4255318642
280.4340400696,-2.9997603893,3.4249849319
281.43409729,-2.9997646809,3.424423933
282.4341545105,-2.9998040199,3.4238836765
283.434211731,-2.9997856617,3.4233272076
284.4342689514,-2.9997866154,3.4227688313
285.4343261719,-2.9997861385,3.422236681
286.4343833923,-2.9997844696,3.4217121601
287.4344406128,-2.9997699261,3.421176672
288.4344978333,-2.9997720718,3.4206249714
289.4345545769,-2.9997842312,3.4200782776
290.4346117973,-2.999797821,3.4195477962
291.4346690178,-2.9997830391,3.4190032482
292.4347262383,-2.9998049736,3.4184670448
293.4347834587,-2.9997825623,3.4179503918
294.4348406792,-2.9997899532,3.4174377918
295.4338979721,-2.9997794628,3.416892767
296.4339551926,-2.999789238,3.4163858891
297.434012413,-2.9997851849,3.4158523083
298.4340696335,-2.9997830391,3.4153418541
299.4341268539,-2.9998056889,3.4148175716
300.4341840744,-2.9997899532,3.4143006802
301.4342412949,-2.9997861385,3.4137971401
302.4342985153,-2.9998016357,3.4132819176
303.4343557358,-2.99979949,3.4127831459
304.4344129562,-2.9997828007,3.4122531414
305.4344701767,-2.9997963905,3.411760807
306.4345273972,-2.9997699261,3.4112446308
307.4345846176,-2.9997694492,3.4107511044
308.4346418381,-2.9997911453,3.4102344513
309.4346985817,-2.999787569,3.4097352028
310.4347558022,-2.9997649193,3.409239769
311.4348130226,-2.9997940063,3.4087436199
312.4348702431,-2.9997837543,3.4082481861
313.433927536,-2.9997785091,3.4077606201
314.4339847565,-2.9997766018,3.4072625637
315.4340419769,-2.9997787476,3.406763792
316.4340991974,-2.9997911453,3.4062883854
317.4341564178,-2.9997880459,3.4058117867
318.4342136383,-2.999771595,3.4053168297
319.4342708588,-2.9997639656,3.4048392773
320.4343280792,-2.999786377,3.4043605328
321.4343852997,-2.9997704029,3.4038760662
322.4344425201,-2.999776125,3.4034075737
323.4344997406,-2.9997806549,3.4029350281
324.4345569611,-2.9997713566,3.4024555683
325.4346141815,-2.9997632504,3.4019737244
326.434671402,-2.9997851849,3.4015026093
327.4347286224,-2.9997725487,3.4010415077
328.4347853661,-2.999771595,3.4005696774
329.4348425865,-2.9997828007,3.4000964165
330.4338998795,-2.9997713566,3.3996374607
331.4339570999,-2.9997739792,3.3991622925
332.4340143204,-2.9997780323,3.3987073898
333.4340715408,-2.9997689724,3.3982396126
334.4341287613,-2.9997739792,3.3977782726
335.4341859818,-2.9997706413,3.397326231
336.4342432022,-2.9997622967,3.3968801498
337.4343004227,-2.9997606277,3.3964152336
338.4343576431,-2.9997496605,3.3959450722
339.4344148636,-2.9997713566,3.3955147266
340.434472084,-2.999755621,3.3950498104
341.4345293045,-2.9997570515,3.3945817947
342.434586525,-2.9997739792,3.3941302299
343.4346437454,-2.9997541904,3.3936903477
344.4347009659,-2.9997506142,3.3932278156
345.4347581863,-2.9997820854,3.392780304
346.4348154068,-2.9997713566,3.3923373222
347.4348726273,-2.9997508526,3.3918886185
348.4339294434,-2.9997692108,3.3914666176
349.4339866638,-2.9997618198,3.3909966946
350.4340438843,-2.9997749329,3.3905677795
351.4341011047,-2.9997603893,3.390124321
352.4341583252,-2.9997570515,3.389685154
353.4342155457,-2.9997520447,3.3892424107
354.4342727661,-2.999768734,3.3888068199
355.4343299866,-2.9997746944,3.3883731365
356.434387207,-2.9997694492,3.3879323006
357.4344444275,-2.9997630119,3.3874907494
358.4345016479,-2.9997780323,3.3870596886
359.4345588684,-2.9997644424,3.3866312504
360.4346160889,-2.9997622967,3.3862066269
361.4346733093,-2.9997582436,3.3857831955
362.4347305298,-2.9997706413,3.385342598
363.4347877502,-2.9997527599,3.3849279881
364.4348449707,-2.9997432232,3.3844828606
365.4339017868,-2.9997766018,3.3840489388
366.4339590073,-2.9997441769,3.3836219311
367.4340162277,-2.9997565746,3.3831870556
368.4340734482,-2.999755621,3.3827610016
369.4341301918,-2.99974823,3.3823506832
370.4341878891,-2.9997622967,3.3819174767
371.4342446327,-2.9997656345,3.3814892769
372.43430233,-2.9997498989,3.3810625076
373.4343590736,-2.9997582436,3.3806445599
374.4344167709,-2.999771595,3.3802447319
375.4344735146,-2.9997608662,3.3798148632
376.4345312119,-2.9997479916,3.3793969154
377.4345879555,-2.9997725487,3.3789684772
378.4346456528,-2.9997491837,3.3785545826
379.4347023964,-2.9997515678,3.3781414032
380.4347600937,-2.9997856617,3.3777170181
381.4348168373,-2.9997601509,3.3773014545
382.4348745346,-2.9997732639,3.3768966198
383.4339313507,-2.9997630119,3.3764657974
384.4339885712,-2.9997675419,3.3760380745
385.4340457916,-2.9997673035,3.3756272793
386.4341030121,-2.9997582436,3.3752245903
387.4341602325,-2.9997494221,3.3748059273
388.434217453,-2.9997577667,3.3743915558
389.4342741966,-2.9997470379,3.3739664555
390.4343318939,-2.9997706413,3.3735666275
391.4343886375,-2.9997506142,3.3731606007
392.4344463348,-2.9997560978,3.3727414608
393.4345030785,-2.9997766018,3.3723366261
394.4345607758,-2.9997754097,3.3719341755
395.4346175194,-2.9997651577,3.3715186119
396.4346752167,-2.9997582436,3.3711080551
397.4347319603,-2.9997663498,3.3706922531
398.4347896576,-2.9997589588,3.3702881336
399.4348464012,-2.9997527599,3.3698699474
400.4339036942,-2.9997725487,3.3694720268
401.4339609146,-2.9997622967,3.3690664768
402.4340181351,-2.9997801781,3.3686721325
403.4340753555,-2.9997673035,3.3682663441
404.434132576,-2.9997885227,3.367852211
405.4341897964,-2.999768734,3.3674499989
406.4342470169,-2.999774456,3.367048502
407.4343042374,-2.999787569,3.3666124344
408.434360981,-2.9997885227,3.3662128448
409.4344182014,-2.9997806549,3.365811348
410.4344754219,-2.9997954369,3.3654108047
411.4345326424,-2.9997787476,3.3650250435
412.4345898628,-2.999789238,3.3645944595
413.4346470833,-2.9997701645,3.3642029762
414.4347043037,-2.9997663498,3.3637988567
415.4347615242,-2.9997742176,3.3633906841
416.4348187447,-2.9997742176,3.3629963398
417.4348759651,-2.9997684956,3.3625843525
418.4339332581,-2.9997894764,3.3621909618
419.4339904785,-2.9997770786,3.3617703915
420.434047699,-2.9998004436,3.3613636494
421.4341049194,-2.9998192787,3.360981226
422.4341621399,-2.9997775555,3.3605730534
423.4342193604,-2.9998004436,3.3601660728
424.4342765808,-2.9997828007,3.3597819805
425.4343338013,-2.999786377,3.3593690395
426.4343910217,-2.9997932911,3.358975172
427.4344477654,-2.9997718334,3.3585615158
428.4345049858,-2.999787569,3.3581547737
429.4345622063,-2.9997870922,3.3577578068
430.4346194267,-2.9997842312,3.3573534489
431.4346766472,-2.9997973442,3.3569424152
432.4347338676,-2.9997828007,3.3565425873
433.4347910881,-2.9997780323,3.3561427593
434.4348483086,-2.9997830391,3.355748415
435.4339056015,-2.9997861385,3.3553681374
436.433962822,-2.999774456,3.3549644947
437.4340200424,-2.9997844696,3.3545544147
438.4340772629,-2.9997758865,3.3541653156
439.4341344833,-2.9997758865,3.3537404537
440.4341917038,-2.9997820854,3.3533580303
441.4342489243,-2.999787569,3.352943182
442.4343061447,-2.9998042583,3.352547884
443.4343633652,-2.9997820854,3.3521313667
444.4344205856,-2.9997961521,3.3517403603
445.4344778061,-2.999776125,3.3513321877
446.4345350266,-2.9997899532,3.350918293
447.4345917702,-2.9997794628,3.3505291939
448.4346489906,-2.9997870922,3.3501164913
449.4347062111,-2.99979496,3.3497133255
450.4347634315,-2.9997866154,3.3493168354
451.434820652,-2.9998142719,3.3489058018
452.4348778725,-2.9997758865,3.3485047817
453.4339351654,-2.9997885227,3.3481013775
454.4339923859,-2.9997882843,3.3476974964
455.4340496063,-2.999767065,3.3473331928
456.4341068268,-2.999786377,3.3469040394
457.4341640472,-2.9997851849,3.3465032578
458.4342212677,-2.9998006821,3.3460993767
459.4342784882,-2.9997911453,3.3457233906
460.4343357086,-2.9997837543,3.3452963829
461.4343929291,-2.9997904301,3.3449039459
462.4344501495,-2.9997689724,3.3444795609
463.43450737,-2.9997951984,3.344080925
464.4345645905,-2.9997768402,3.3436551094
465.4346218109,-2.9997868538,3.3432929516
466.4346790314,-2.999767065,3.3428709507
467.434735775,-2.9998028278,3.3424685001
468.4347929955,-2.9997632504,3.3420562744
469.4348502159,-2.9997932911,3.3416509628
470.4339075089,-2.9997801781,3.3412280083
471.4339647293,-2.9997735023,3.3408491611
472.4340219498,-2.9997746944,3.3404307365
473.4340791702,-2.9997985363,3.3400273323
474.4341363907,-2.9997999668,3.3396251202
475.4341936111,-2.9997780323,3.3392219543
476.4342508316,-2.9997954369,3.3388268948
477.4343080521,-2.9997570515,3.3384110928
478.4343652725,-2.9997971058,3.3380155563
479.434422493,-2.9997758865,3.3375968933
480.4344797134,-2.9997739792,3.337184906
481.4345369339,-2.9997808933,3.3367717266
482.4345941544,-2.9997940063,3.3363754749
483.4346513748,-2.9997816086,3.3359744549
484.4347085953,-2.9997899532,3.3355519772
485.4347658157,-2.9998009205,3.3351488113
486.4348230362,-2.9997906685,3.3347485065
487.4348797798,-2.9997692108,3.3343350887
488.4339365959,-2.9997842312,3.3339390755
489.4339942932,-2.9997699261,3.3335340023
490.4340510368,-2.9997916222,3.3331267834
491.4341087341,-2.9997849464,3.3327150345
492.4341654778,-2.9997856617,3.3323047161
493.434223175,-2.9997649193,3.3318936825
494.4342799187,-2.9997906685,3.3314893246
495.434337616,-2.9997866154,3.3310873508
496.4343943596,-2.999771595,3.3306555748
497.4344520569,-2.9997963905,3.3302547932
498.4345088005,-2.9997820854,3.3298454285
499.4345664978,-2.9997906685,3.3294408321
500.4346232414,-2.9997794628,3.3290457726
501.4346809387,-2.9997799397,3.3286411762
502.4347376823,-2.9997973442,3.3282105923
503.4347953796,-2.9997808933,3.3278090954
504.4348521233,-2.9997780323,3.3273906708
505.4339094162,-2.9997947216,3.3269774914
506.4339666367,-2.9997546673,3.3265559673
507.4340238571,-2.9997799397,3.3261554241
508.4340806007,-2.9997508526,3.3257484436
509.434138298,-2.9997730255,3.325324297
510.4341950417,-2.9997608662,3.3249323368
511.434252739,-2.9997882843,3.324516058
512.4343094826,-2.9997563362,3.3240888119
513.4343671799,-2.9997475147,3.3236618042
514.4344239235,-2.9997508526,3.3232660294
515.4344816208,-2.9997606277,3.322840929
516.4345383644,-2.9997577667,3.3224213123
517.4345960617,-2.9997589588,3.3220126629
518.4346528053,-2.9997746944,3.3215959072
519.4347105026,-2.9997565746,3.32117939
520.4347672462,-2.9997816086,3.3207390308
521.4348249435,-2.9997606277,3.3203520775
522.4348816872,-2.9997808933,3.3199474812
523.4339389801,-2.9997720718,3.3195302486
524.4339962006,-2.9997673035,3.3190886974
525.434053421,-2.999777317,3.3186922073
526.4341101646,-2.999774456,3.3182532787
527.4341673851,-2.9997799397,3.3178560734
528.4342246056,-2.9997575283,3.3174386024
529.434281826,-2.9997878075,3.3170311451
530.4343390465,-2.9997780323,3.3166153431
531.4343962669,-2.9997937679,3.3162074089
532.4344534874,-2.9997622967,3.3157782555
533.4345107079,-2.9997799397,3.3153641224
534.4345679283,-2.9997816086,3.3149356842
535.4346251488,-2.999777317,3.3145375252
536.4346823692,-2.9998002052,3.3141040802
537.4347395897,-2.9997677803,3.3137059212
538.4347968102,-2.9997713566,3.3132910728
539.4348540306,-2.999789238,3.3128714561
540.4339113235,-2.9998016357,3.3124303818
541.433968544,-2.9998025894,3.3120119572
542.4340257645,-2.9997830391,3.3115913868
543.4340829849,-2.9998033047,3.3111736774
544.4341402054,-2.9997766018,3.310741663
545.4341974258,-2.9997894764,3.3103337288
546.4342541695,-2.9998033047,3.3099086285
547.4343113899,-2.9997935295,3.3094685078
548.4343686104,-2.9997909069,3.3090546131
549.4344258308,-2.9997885227,3.3086352348
550.4344830513,-2.9998047352,3.3082165718
551.4345402718,-2.9997732639,3.3077869415
552.4345974922,-2.9997801781,3.3073606491
553.4346547127,-2.9997560978,3.3069460392
554.4347119331,-2.9998006821,3.3065280914
555.4347691536,-2.9997742176,3.3061008453
556.4348263741,-2.9997699261,3.3056647778
557.4348835945,-2.99979496,3.3052382469
558.4339408875,-2.9997608662,3.3048169613
559.4339981079,-2.9997828007,3.3044052124
560.4340553284,-2.9997727871,3.3039646149
561.4341125488,-2.9997961521,3.3035521507
562.4341697693,-2.9997754097,3.3031368256
563.4342269897,-2.9998035431,3.3026826382
564.4342842102,-2.999792099,3.3022687435
565.4343414307,-2.9997911453,3.3018481731
566.4343981743,-2.9997811317,3.3014245033
567.4344553947,-2.9997837543,3.3009831905
568.4345126152,-2.9997940063,3.3005638123
569.4345698357,-2.9997808933,3.3001372814
570.4346270561,-2.9997909069,3.2997083664
571.4346842766,-2.9997782707,3.2992713451
572.434741497,-2.9998099804,3.2988350391
573.4347987175,-2.9997756481,3.298406601
574.434855938,-2.9998164177,3.2979803085
575.4339132309,-2.9997971058,3.2975647449
576.4339704514,-2.9998145103,3.2971234322
577.4340276718,-2.9997947216,3.2966980934
578.4340848923,-2.9997923374,3.2962634563
579.4341421127,-2.9997918606,3.2958393097
580.4341993332,-2.9997878075,3.2954077721
581.4342565536,-2.9997944832,3.294978857
582.4343137741,-2.9997739792,3.294533968
583.4343709946,-2.9997851849,3.2941122055
584.434428215,-2.9997923374,3.2936637402
585.4344854355,-2.999789238,3.293245554
586.4345421791,-2.9997816086,3.2928171158
587.4345993996,-2.9998075962,3.2923641205
588.43465662,-2.9997825623,3.2919456959
589.4347138405,-2.9997799397,3.2915217876
590.4347710609,-2.9997854233,3.2910814285
591.4348282814,-2.9997947216,3.2906570435
592.4348855019,-2.9997882843,3.2902286053
593.4339427948,-2.9997780323,3.2897932529
594.4340000153,-2.9997889996,3.289345026
595.4340572357,-2.9997904301,3.2889199257
596.4341144562,-2.9997766018,3.2884824276
597.4341716766,-2.9997770786,3.2880609035
598.4342288971,-2.9997692108,3.2876367569
599.4342861176,-2.9997971058,3.2872064114
600.434343338,-2.9997684956,3.286760807
601.4344005585,-2.9997491837,3.2863283157
602.4344577789,-2.9997947216,3.2858896255
603.4345149994,-2.9997529984,3.2854654789
604.4345722198,-2.9997665882,3.2850317955
605.4346289635,-2.9997739792,3.2845931053
606.4346861839,-2.999774456,3.2841510773
607.4347434044,-2.999786377,3.2837212086
608.4348006248,-2.9997754097,3.2832856178
609.4348578453,-2.9997930527,3.2828400135
610.4339151382,-2.9997580051,3.2824006081
611.4339718819,-2.9997951984,3.2819616795
612.4340295792,-2.999778986,3.2815330029
613.4340863228,-2.9997963905,3.2810871601
614.4341440201,-2.9997961521,3.2806446552
615.4342007637,-2.9998033047,3.280197382
616.434258461,-2.9997923374,3.2797651291
617.4343152046,-2.9997975826,3.2793159485
618.4343729019,-2.999796629,3.2788996696
619.4344296455,-2.9998004436,3.2784461975
620.4344873428,-2.9997754097,3.2780210972
621.4345440865,-2.9998033047,3.2775743008
622.4346017838,-2.9997851849,3.277135849
623.4346585274,-2.9998071194,3.2767031193
624.4347162247,-2.999796629,3.2762622833
625.4347729683,-2.9998054504,3.2758257389
626.4348301888,-2.9997999668,3.2753789425
627.4348874092,-2.9998342991,3.274939537
628.4339447021,-2.9997849464,3.2745084763
629.4340014458,-2.9997918606,3.2740767002
630.4340591431,-2.9997849464,3.2736358643
631.4341158867,-2.99979949,3.2732067108
632.434173584,-2.9998083115,3.2727460861
633.4342303276,-2.9997951984,3.2723109722
634.4342880249,-2.9998004436,3.2718667984
635.4343447685,-2.9997923374,3.2714252472
636.4344024658,-2.9998059273,3.2710001469
637.4344592094,-2.9997930527,3.2705552578
638.4345169067,-2.9997856617,3.2701027393
639.4345736504,-2.9998044968,3.2696704865
640.4346313477,-2.9997854233,3.2692177296
641.4346880913,-2.9998018742,3.2687871456
642.4347457886,-2.9998340607,3.2683405876
