Time (s),Current (A),Voltage(V)
99.4306869507,-2.9997839928,3.5716686249
100.430744648,-2.9998006821,3.5705666542
101.4308013916,-2.9998006821,3.5694746971
102.4308590889,-2.9997749329,3.5683832169
103.4309158325,-2.9997835159,3.5673015118
104.4309735298,-2.9997808933,3.5662593842
105.4310302734,-2.9997954369,3.5651943684
106.4310874939,-2.9997837543,3.5641477108
107.4311447144,-2.999778986,3.5631055832
108.4312019348,-2.999786377,3.5620629787
109.4312591553,-2.9998018742,3.5610358715
110.4313163757,-2.9997835159,3.5600194931
111.4313731194,-2.999789238,3.5589981079
112.4304308891,-2.9997749329,3.5579915047
113.4304876328,-2.9997830391,3.5570092201
114.43054533,-2.9997732639,3.5560138226
115.4306020737,-2.9997596741,3.5550251007
116.430659771,-2.9997620583,3.5540366173
117.4307165146,-2.9997839928,3.5530834198
118.4307742119,-2.9997801781,3.5521185398
119.4308309555,-2.99979949,3.5511481762
120.4308886528,-2.9997849464,3.5502009392
121.4309453964,-2.9997663498,3.5492510796
122.4310030937,-2.9997720718,3.5483062267
123.4310598373,-2.9997754097,3.5473423004
124.4311175346,-2.9997739792,3.5464303493
125.4311742783,-2.9997618198,3.5454947948
126.4312314987,-2.9997701645,3.5445590019
127.4312887192,-2.9997730255,3.5436410904
128.4313459396,-2.9997782707,3.5427200794
129.4314031601,-2.9997937679,3.5418272018
130.4304599762,-2.9997689724,3.5409293175
131.4305171967,-2.9997725487,3.5400166512
132.4305744171,-2.9997851849,3.5391256809
133.4306316376,-2.9997878075,3.5382270813
134.430688858,-2.9997894764,3.5373470783
135.4307460785,-2.9997947216,3.5364646912
136.430803299,-2.9997806549,3.5355985165
137.4308605194,-2.9997842312,3.5347006321
138.4309177399,-2.9997823238,3.5338244438
139.4309749603,-2.999789238,3.5329647064
140.4310321808,-2.9998071194,3.5320944786
141.4310894012,-2.9997990131,3.5312612057
142.4311466217,-2.9997911453,3.530393362
143.4312038422,-2.9998028278,3.5295443535
144.4312610626,-2.9997797012,3.5286903381
145.4313182831,-2.9997918606,3.5278425217
146.4313755035,-2.9997935295,3.5270218849
147.4304323196,-2.9997725487,3.5261802673
148.4304895401,-2.9997861385,3.5253386497
149.4305467606,-2.9997937679,3.5245053768
150.430603981,-2.9997954369,3.5236854553
151.4306612015,-2.9997951984,3.5228641033
152.4307184219,-2.9997849464,3.522040844
153.4307756424,-2.9997944832,3.5212228298
154.4308328629,-2.999792099,3.5204150677
155.4308900833,-2.9998013973,3.5196063519
156.4309473038,-2.9998006821,3.5187902451
157.4310045242,-2.9998049736,3.5180022717
158.4310617447,-2.9997987747,3.5171961784
159.4311189651,-2.999787569,3.5163938999
160.4311761856,-2.9998145103,3.515607357
161.4312334061,-2.9997937679,3.5148189068
162.4312906265,-2.9998018742,3.514020443
163.431347847,-2.9997830391,3.513250351
164.4314050674,-2.9997899532,3.5124495029
165.4304623604,-2.9998083115,3.5116591454
166.430519104,-2.9997825623,3.5108864307
167.4305763245,-2.9998166561,3.5101313591
168.4306335449,-2.9997980595,3.5093579292
169.4306907654,-2.9997782707,3.5085964203
170.4307479858,-2.9997646809,3.5078413486
171.4308052063,-2.9997749329,3.5070734024
172.4308624268,-2.9997825623,3.5063157082
173.4309196472,-2.9997899532,3.5055785179
174.4309768677,-2.9997851849,3.5048158169
175.4310340881,-2.9997937679,3.5040543079
176.4310913086,-2.9997909069,3.5032925606
177.4311485291,-2.999797821,3.5025515556
178.4312057495,-2.9997937679,3.5018088818
179.43126297,-2.9997680187,3.5010807514
180.4313201904,-2.999808073,3.5003318787
181.4313774109,-2.9998033047,3.4995861053
182.4304347038,-2.9997816086,3.498862505
183.4304919243,-2.999787569,3.4981312752
184.4305491447,-2.9997937679,3.4974119663
185.4306058884,-2.999792099,3.4966740608
186.4306631088,-2.9997854233,3.4959616661
187.4307203293,-2.9997801781,3.4952440262
188.4307775497,-2.9997904301,3.494515419
189.4308347702,-2.9998040199,3.4937813282
190.4308919907,-2.999787569,3.4930884838
191.4309492111,-2.9997823238,3.4923734665
192.4310064316,-2.9997849464,3.4916665554
193.431063652,-2.9998085499,3.4909586906
194.4311208725,-2.999786377,3.4902589321
195.431178093,-2.999792099,3.4895570278
196.4312353134,-2.9998214245,3.4888679981
197.4312925339,-2.9997985363,3.48818326
198.4313497543,-2.9997878075,3.4874920845
199.4314069748,-2.9997889996,3.4867868423
200.4304642677,-2.9997985363,3.4860899448
201.4305214882,-2.9998171329,3.4853847027
202.4305787086,-2.999797821,3.4847233295
203.4306359291,-2.9997959137,3.4840297699
204.4306931496,-2.9998054504,3.4833426476
205.4307498932,-2.9997911453,3.4826612473
206.4308071136,-2.999809742,3.4819984436
207.4308643341,-2.9997951984,3.4812991619
208.4309215546,-2.9997868538,3.4806368351
209.430978775,-2.9997813702,3.4799671173
210.4310359955,-2.9997935295,3.4792773724
211.4310932159,-2.999792099,3.4786472321
212.4311504364,-2.9997868538,3.4779613018
213.4312076569,-2.9997851849,3.4772925377
214.4312648773,-2.999796629,3.4766287804
215.4313220978,-2.999796629,3.475982666
216.4313793182,-2.9998035431,3.4753193855
217.4304366112,-2.9997990131,3.4746563435
218.4304933548,-2.999786377,3.4739997387
219.4305510521,-2.9997906685,3.4733552933
220.4306077957,-2.9998042583,3.47270751
221.430665493,-2.99979496,3.47204566
222.4307222366,-2.9998171329,3.471398592
223.4307799339,-2.9997811317,3.4707691669
224.4308366776,-2.999778986,3.4701216221
225.430893898,-2.9997947216,3.4694738388
226.4309511185,-2.9998059273,3.4688360691
227.4310083389,-2.9997856617,3.4682171345
228.4310655594,-2.9997963905,3.467569828
229.4311227798,-2.9998018742,3.4669744968
230.4311795235,-2.9997861385,3.4663188457
231.4312372208,-2.9998054504,3.4656820297
232.4312939644,-2.9998061657,3.4650504589
233.4313516617,-2.9997882843,3.4644408226
234.4314084053,-2.9997894764,3.4638006687
235.4304661751,-2.9997954369,3.4631884098
236.4305229187,-2.9998090267,3.4625713825
237.430580616,-2.999818325,3.461940527
238.4306373596,-2.999815464,3.4613447189
239.4306950569,-2.9998061657,3.4607152939
240.4307518005,-2.9998049736,3.4600989819
241.4308094978,-2.9997971058,3.4594826698
242.4308662415,-2.9998383522,3.4588880539
243.4309239388,-2.9998252392,3.4582707882
244.4309806824,-2.9998214245,3.4576683044
245.4310379028,-2.9998140335,3.4570631981
246.4310951233,-2.9998130798,3.4564509392
247.4311523438,-2.9998192787,3.4558651447
248.4312090874,-2.9998064041,3.4552557468
249.4312667847,-2.9998214245,3.454657793
250.4313235283,-2.9998269081,3.4540779591
251.4313812256,-2.9997837543,3.4534683228
252.4304380417,-2.9998178482,3.4528844357
253.4304952621,-2.9998250008,3.4522855282
254.4305524826,-2.999796629,3.4516758919
255.4306097031,-2.9998095036,3.4511198997
256.4306669235,-2.9998044968,3.4505186081
257.430724144,-2.9998109341,3.4499325752
258.4307813644,-2.9998018742,3.4493615627
259.4308385849,-2.9998314381,3.4487698078
260.4308958054,-2.9998028278,3.4482004642
261.4309530258,-2.9998307228,3.4476094246
262.4310102463,-2.9998254776,3.4470362663
263.4310674667,-2.9998030663,3.4464712143
264.4311246872,-2.9998116493,3.4459028244
265.4311819077,-2.9998085499,3.4453363419
266.4312391281,-2.9998075962,3.4447462559
267.4312963486,-2.9998090267,3.4441871643
268.4313530922,-2.9998090267,3.4436149597
269.4314103127,-2.9998040199,3.4430582523
270.4304676056,-2.9998033047,3.4424915314
271.430524826,-2.9998130798,3.4419221878
272.4305820465,-2.9998013973,3.4413526058
273.430639267,-2.9997980595,3.44080019
274.4306964874,-2.9998056889,3.4402456284
275.4307537079,-2.9997944832,3.4396908283
276.4308109283,-2.9998028278,3.4391272068
277.4308681488,-2.9998226166,3.438586235
278.4309253693,-2.9998171329,3.4380142689
279.4309825897,-2.9998042583,3.4374616146
280.4310398102,-2.9998261929,3.4369268417
281.4310970306,-2.9998040199,3.4363689423
282.4311542511,-2.9997904301,3.4358406067
283.4312114716,-2.9998209476,3.4352991581
284.431268692,-2.9998304844,3.4347505569
285.4313259125,-2.999830246,3.4342148304
286.4313831329,-2.9998266697,3.4336695671
287.430439949,-2.9998211861,3.4331243038
288.4304971695,-2.9998264313,3.4326069355
289.43055439,-2.9998180866,3.4320504665
290.4306116104,-2.9998095036,3.4315373898
291.4306688309,-2.9998288155,3.4310164452
292.4307260513,-2.999809742,3.4304859638
293.4307832718,-2.9998083115,3.4299585819
294.4308404922,-2.9998219013,3.4294240475
295.4308977127,-2.9997951984,3.4288928509
296.4309549332,-2.9998083115,3.4283649921
297.4310121536,-2.9998319149,3.4278433323
298.4310693741,-2.9998085499,3.4273452759
299.4311265945,-2.9998123646,3.426807642
300.431183815,-2.9998190403,3.4263010025
301.4312410355,-2.999806881,3.4258072376
302.4312982559,-2.9998047352,3.4253096581
303.4313554764,-2.9997842312,3.4247767925
304.4314126968,-2.9998013973,3.4242591858
305.4304695129,-2.9997992516,3.4237601757
306.4305267334,-2.999806881,3.4232242107
307.4305839539,-2.9998135567,3.42273736
308.4306411743,-2.9998083115,3.4222345352
309.4306983948,-2.9997882843,3.4217405319
310.4307556152,-2.9997975826,3.421245575
311.4308128357,-2.9998190403,3.4207508564
312.4308700562,-2.9998166561,3.4202318192
313.4309272766,-2.9998075962,3.4197568893
314.4309844971,-2.9998123646,3.4192621708
315.4310417175,-2.9998171329,3.4187874794
316.431098938,-2.999815464,3.4182691574
317.4311561584,-2.9998056889,3.4178166389
318.4312133789,-2.9998009205,3.4173116684
319.4312705994,-2.999809742,3.4168422222
320.4313278198,-2.9997963905,3.4163453579
321.4313850403,-2.9998085499,3.4158709049
322.4304423332,-2.9998166561,3.4153859615
323.4304995537,-2.9998059273,3.4149222374
324.4305562973,-2.9998028278,3.4144425392
325.4306135178,-2.999818325,3.4139554501
326.4306707382,-2.9998040199,3.4134731293
327.4307279587,-2.9998292923,3.4130196571
328.4307851791,-2.9998152256,3.4125697613
329.4308423996,-2.9998116493,3.4120922089
330.4308996201,-2.9998114109,3.4116201401
331.4309568405,-2.999818325,3.4111709595
332.431014061,-2.9998016357,3.4107108116
333.4310712814,-2.9998168945,3.4102470875
334.4311285019,-2.9998013973,3.4097869396
335.4311857224,-2.9998123646,3.409334898
336.4312429428,-2.9998319149,3.4088659286
337.4313001633,-2.9998173714,3.4084146023
338.4313573837,-2.9997961521,3.4079608917
339.4314146042,-2.9998021126,3.4075183868
340.4304718971,-2.9998104572,3.4070615768
341.4305286407,-2.9997918606,3.4066154957
342.430586338,-2.9998002052,3.4061849117
343.4306430817,-2.9998152256,3.4057264328
344.4307003021,-2.9998059273,3.4052927494
345.4307575226,-2.9998013973,3.4048583508
346.430814743,-2.999835968,3.4044003487
347.4308719635,-2.9998385906,3.4039766788
348.430929184,-2.9998290539,3.4035408497
349.4309859276,-2.9998238087,3.4031052589
350.4310436249,-2.9998362064,3.4026629925
351.4311003685,-2.9998157024,3.40224576
352.4311580658,-2.9998235703,3.4018139839
353.4312148094,-2.9998235703,3.4013748169
354.4312725067,-2.9998509884,3.4009644985
355.4313292503,-2.9998309612,3.4005420208
356.4313869476,-2.9998276234,3.4001057148
357.4304437637,-2.9998617172,3.3996973038
358.430501461,-2.9998152256,3.3992922306
359.4305582047,-2.9998333454,3.398853302
360.4306159019,-2.999833107,3.3984231949
361.4306726456,-2.9998276234,3.398014307
362.4307303429,-2.9998230934,3.3976187706
363.4307870865,-2.9998142719,3.3971846104
364.4308443069,-2.9998090267,3.3967704773
365.4309015274,-2.9998085499,3.3963665962
366.4309587479,-2.9998083115,3.395963192
367.4310154915,-2.9998245239,3.3955497742
368.4310731888,-2.9998028278,3.3951385021
369.4311299324,-2.9998090267,3.3947281837
370.4311876297,-2.999806881,3.3943314552
371.4312443733,-2.9998204708,3.3939359188
372.4313020706,-2.9998135567,3.3935258389
373.4313588142,-2.9998266697,3.3931119442
374.4314165115,-2.9998180866,3.3927228451
375.4304733276,-2.9998295307,3.3922970295
376.4305305481,-2.9997971058,3.3919415474
377.4305877686,-2.9998376369,3.3915140629
378.430644989,-2.9998095036,3.3911149502
379.4307022095,-2.999833107,3.3907129765
380.4307594299,-2.9998099804,3.3903188705
381.4308166504,-2.9998173714,3.3899240494
382.4308738708,-2.9998087883,3.3895320892
383.4309310913,-2.9998064041,3.3891470432
384.4309883118,-2.9997987747,3.3887450695
385.4310455322,-2.9998235703,3.3883357048
386.4311027527,-2.9998495579,3.3879337311
387.4311594963,-2.9998178482,3.3875563145
388.4312167168,-2.9998273849,3.3871636391
389.4312739372,-2.9998185635,3.3867785931
390.4313311577,-2.9998149872,3.3864021301
391.4313883781,-2.9998190403,3.3859899044
392.4304456711,-2.999828577,3.385607481
393.4305028915,-2.9998130798,3.3852174282
394.430560112,-2.9998083115,3.3848249912
395.4306173325,-2.9998061657,3.3844177723
396.4306745529,-2.9998149872,3.384032011
397.4307317734,-2.9998250008,3.3836510181
398.4307889938,-2.9998025894,3.3832716942
399.4308462143,-2.9998166561,3.3828690052
400.4309034348,-2.9998290539,3.3824956417
401.4309606552,-2.9998269081,3.3820960522
402.4310178757,-2.9998140335,3.3817138672
403.4310750961,-2.9997944832,3.381332159
404.4311323166,-2.9998123646,3.3809549809
405.431189537,-2.9998288155,3.3805601597
406.4312467575,-2.999819994,3.3801801205
407.4313035011,-2.9998102188,3.3797860146
408.4313607216,-2.999819994,3.3794009686
409.431417942,-2.9998085499,3.3790256977
410.430475235,-2.9998259544,3.3786473274
411.4305324554,-2.9998195171,3.3782622814
412.4305896759,-2.9998137951,3.377879858
413.4306468964,-2.999818325,3.3774755001
414.4307041168,-2.9998252392,3.3771135807
415.4307613373,-2.9998214245,3.3767037392
416.4308185577,-2.9998173714,3.3763344288
417.4308757782,-2.9998128414,3.3759498596
418.4309329987,-2.9998073578,3.3755657673
419.4309902191,-2.9998071194,3.3751752377
420.4310474396,-2.9998128414,3.3747982979
421.43110466,-2.9998099804,3.3744184971
422.4311618805,-2.999796629,3.3740124702
423.431219101,-2.9998214245,3.3736412525
424.4312763214,-2.9997954369,3.3732507229
425.4313335419,-2.999809742,3.3728671074
426.4313907623,-2.9998109341,3.372481823
427.4304475784,-2.9998104572,3.3721089363
428.4305047989,-2.9998152256,3.3717033863
429.4305620193,-2.999828577,3.3713023663
430.4306192398,-2.9998273849,3.3709189892
431.4306764603,-2.9998245239,3.3705453873
432.4307336807,-2.9998409748,3.3701481819
433.4307909012,-2.9998180866,3.3697736263
434.4308481216,-2.9998259544,3.3693714142
435.4309053421,-2.9998288155,3.368981123
436.4309625626,-2.9998281002,3.3685979843
437.431019783,-2.999840498,3.3682103157
438.4310770035,-2.9998214245,3.3678307533
439.4311342239,-2.9998376369,3.3674573898
440.4311914444,-2.9998300076,3.3670611382
441.4312486649,-2.9998226166,3.3666756153
442.4313058853,-2.9998493195,3.3662858009
443.4313631058,-2.9998371601,3.3658955097
444.4314203262,-2.9998247623,3.3654959202
445.4304771423,-2.9998247623,3.3651273251
446.4305343628,-2.9998378754,3.3647115231
447.4305915833,-2.9998281002,3.3643231392
448.4306488037,-2.9998307228,3.3639335632
449.4307060242,-2.9998378754,3.3635456562
450.4307632446,-2.9998230934,3.3631622791
451.4308204651,-2.9998347759,3.3627789021
452.4308776855,-2.9998195171,3.3623690605
453.430934906,-2.9998197556,3.3619773388
454.4309921265,-2.9998123646,3.3615977764
455.4310493469,-2.9998137951,3.3611955643
456.4311065674,-2.9997959137,3.3608169556
457.4311637878,-2.9998028278,3.3604390621
458.4312210083,-2.999812603,3.3600404263
459.4312782288,-2.9998109341,3.3596374989
460.4313354492,-2.9998114109,3.3592464924
461.4313926697,-2.9998211861,3.358850956
462.4304494858,-2.9998178482,3.3584680557
463.4305067062,-2.9998087883,3.3580853939
464.4305639267,-2.9998033047,3.3576853275
465.4306211472,-2.999830246,3.3572845459
466.4306778908,-2.9998383522,3.3568890095
467.4307355881,-2.9998292923,3.3564763069
468.4307923317,-2.9998347759,3.3560967445
469.430850029,-2.9998226166,3.3557012081
470.4309067726,-2.9998204708,3.3552923203
471.4309644699,-2.9998269081,3.3549091816
472.4310212135,-2.9997940063,3.3545136452
473.4310789108,-2.9998087883,3.3541142941
474.4311356544,-2.9998419285,3.3537063599
475.4311933517,-2.9998064041,3.3533239365
476.4312500954,-2.9998168945,3.3529126644
477.4313077927,-2.9998083115,3.3525266647
478.4313645363,-2.9998354912,3.3521108627
479.4314222336,-2.9998314381,3.3517289162
480.4304790497,-2.9998264313,3.3513269424
481.430536747,-2.9998395443,3.3509407043
482.4305934906,-2.9998269081,3.3505291939
483.4306507111,-2.9998369217,3.3501372337
484.4307079315,-2.9998159409,3.3497374058
485.430765152,-2.9998335838,3.3493254185
486.4308218956,-2.9998493195,3.348941803
487.4308795929,-2.9998395443,3.3485324383
488.4309363365,-2.9998431206,3.3481330872
489.4309940338,-2.9998445511,3.3477368355
490.4310507774,-2.9998369217,3.3473443985
491.4311084747,-2.9998452663,3.3469278812
492.4311652184,-2.9998333454,3.3465259075
493.4312229156,-2.9998116493,3.3461341858
494.4312796593,-2.9998350143,3.345720768
495.4313373566,-2.999819994,3.3453323841
496.4313941002,-2.9998488426,3.34491992
497.4304513931,-2.9998214245,3.3445270061
498.4305086136,-2.9998390675,3.3441121578
499.430565834,-2.9998145103,3.3437292576
500.4306230545,-2.9998230934,3.3432981968
501.430680275,-2.9998185635,3.342908144
502.4307374954,-2.9998309612,3.342498064
503.4307947159,-2.999819994,3.3421156406
504.4308519363,-2.9998142719,3.3416850567
505.4309091568,-2.9998376369,3.341278553
506.4309659004,-2.9998142719,3.3408782482
507.4310231209,-2.9998164177,3.3404610157
508.4310803413,-2.9998166561,3.3400542736
509.4311375618,-2.9998149872,3.3396434784
510.4311947823,-2.9998264313,3.3392415047
511.4312520027,-2.9997870922,3.3388388157
512.4313092232,-2.9998238087,3.3384242058
513.4313664436,-2.9998185635,3.3380198479
514.4314236641,-2.9998009205,3.3375968933
515.430480957,-2.9998056889,3.3371939659
516.4305381775,-2.9998018742,3.3367762566
517.4305953979,-2.9998219013,3.3363718987
518.4306526184,-2.9998259544,3.3359620571
519.4307098389,-2.9998118877,3.3355579376
520.4307670593,-2.9998486042,3.3351354599
521.4308242798,-2.99979949,3.3347325325
522.4308815002,-2.9998173714,3.3343114853
523.4309387207,-2.9998171329,3.3339042664
524.4309959412,-2.9998226166,3.3334903717
525.4310531616,-2.9998180866,3.3330938816
526.4311099052,-2.999835968,3.3326795101
527.4311671257,-2.9998266697,3.3322672844
528.4312243462,-2.9998245239,3.3318402767
529.4312815666,-2.9998264313,3.3314301968
530.4313387871,-2.9998247623,3.3309984207
531.4313960075,-2.9998190403,3.3305971622
532.4304533005,-2.9998373985,3.3301897049
533.4305105209,-2.9998009205,3.3297758102
534.4305677414,-2.9998259544,3.3293480873
535.4306249619,-2.9998307228,3.3289222717
536.4306821823,-2.9998211861,3.328533411
537.4307394028,-2.9998197556,3.3280849457
538.4307966232,-2.9998273849,3.3276941776
539.4308538437,-2.9998013973,3.3272686005
540.4309110641,-2.9998278618,3.3268589973
541.4309682846,-2.9998214245,3.3264331818
542.4310255051,-2.9998145103,3.3260126114
543.4310827255,-2.9998345375,3.3256034851
544.431139946,-2.999819994,3.3251729012
545.4311966896,-2.9998223782,3.3247635365
546.4312539101,-2.999835968,3.3243536949
547.4313111305,-2.9998259544,3.3239119053
548.431368351,-2.9998345375,3.3234930038
549.4304256439,-2.9998223782,3.3230826855
550.4304828644,-2.9998402596,3.3226623535
551.4305400848,-2.9998254776,3.3222498894
552.4305973053,-2.9998424053,3.3218467236
553.4306545258,-2.9998281002,3.3214120865
554.4307117462,-2.9998397827,3.3209822178
555.4307689667,-2.9998347759,3.320567131
556.4308261871,-2.9998266697,3.3201482296
557.4308834076,-2.9998276234,3.319745779
558.4309406281,-2.9998505116,3.3193035126
559.4309978485,-2.9998240471,3.3188934326
560.431055069,-2.9998354912,3.318461895
561.4311122894,-2.999833107,3.3180298805
562.4311695099,-2.9998278618,3.3176312447
563.4312267303,-2.9998357296,3.317201376
564.4312839508,-2.9998099804,3.3167927265
565.4313406944,-2.9998316765,3.3163604736
566.4313979149,-2.999818325,3.3159239292
567.4304552078,-2.9998152256,3.3154981136
568.4305124283,-2.9998235703,3.3150641918
569.4305696487,-2.9998128414,3.3146669865
570.4306268692,-2.9998488426,3.31422019
571.4306840897,-2.9998400211,3.313803196
572.4307413101,-2.9998481274,3.313377142
573.4307985306,-2.9998252392,3.312964201
574.430855751,-2.9998416901,3.3125369549
575.4309129715,-2.9998383522,3.3121159077
576.430970192,-2.9998207092,3.3116753101
577.4310274124,-2.9998254776,3.311268568
578.4310846329,-2.999833107,3.3108365536
579.4311418533,-2.9998230934,3.3104205132
580.4311990738,-2.9998269081,3.3099749088
581.4312562943,-2.9998316765,3.309551239
582.4313135147,-2.9998426437,3.3091242313
583.4313707352,-2.9998369217,3.3086850643
584.4304275513,-2.9998219013,3.3082764149
585.4304842949,-2.9998281002,3.3078439236
586.4305419922,-2.9998250008,3.3074104786
587.4305987358,-2.9998397827,3.3069658279
588.4306564331,-2.9998204708,3.3065516949
589.4307131767,-2.9998457432,3.3061161041
590.430770874,-2.9998307228,3.3056890965
591.4308276176,-2.9998238087,3.3052637577
592.4308853149,-2.9998238087,3.3048405647
593.4309420586,-2.9998488426,3.304400444
594.4309997559,-2.9998109341,3.303971529
595.4310564995,-2.9998211861,3.3035423756
596.4311141968,-2.9998116493,3.3031284809
597.4311709404,-2.9998264313,3.3026959896
598.4312286377,-2.9998040199,3.3022592068
599.4312853813,-2.9998314381,3.3018214703
600.4313430786,-2.9998362064,3.301384449
601.4313998222,-2.9998340607,3.3009467125
602.4304571152,-2.999812603,3.300511837
603.4305143356,-2.9998233318,3.3000926971
604.4305715561,-2.9998178482,3.2996366024
605.4306282997,-2.9998354912,3.2992153168
606.430685997,-2.999838829,3.2987804413
607.4307427406,-2.9998209476,3.2983522415
608.4308004379,-2.999840498,3.2979254723
609.4308571815,-2.9998412132,3.2974755764
610.4309148788,-2.9998261929,3.297068119
611.4309716225,-2.9997990131,3.2966206074
612.4310293198,-2.9998259544,3.2961947918
613.4310860634,-2.9998309612,3.2957456112
614.4311437607,-2.9998261929,3.2953221798
615.4312005043,-2.9998207092,3.2948880196
616.4312582016,-2.9998345375,3.2944693565
617.4313149452,-2.9998116493,3.2940251827
618.4313726425,-2.9998290539,3.2936034203
619.4304294586,-2.9998207092,3.293156147
620.4304866791,-2.9998166561,3.2927274704
621.4305438995,-2.9998459816,3.2922775745
622.43060112,-2.9998233318,3.2918488979
623.4306583405,-2.9998190403,3.2914192677
624.4307155609,-2.9998323917,3.2909929752
625.4307723045,-2.9998204708,3.2905480862
626.430829525,-2.9998250008,3.2901158333
627.4308867455,-2.9998276234,3.2896914482
628.4309439659,-2.9998347759,3.2892346382
629.4310011864,-2.9998290539,3.2887995243
630.4310584068,-2.999828577,3.2883460522
631.4311156273,-2.9998292923,3.2879304886
632.4311728477,-2.9998102188,3.2874782085
633.4312300682,-2.9998230934,3.2870438099
634.4312872887,-2.9998049736,3.2866055965
635.4313445091,-2.9998378754,3.2861680984
636.4314017296,-2.9998157024,3.2857358456
637.4304590225,-2.9998276234,3.2852876186
638.430516243,-2.9998035431,3.28485322
639.4305734634,-2.9998309612,3.2844161987
640.4306306839,-2.9998345375,3.2839887142
641.4306879044,-2.9998281002,3.2835319042
642.4307451248,-2.9998440742,3.2831068039
