Time (s),Current (A),Voltage(V)
138.4379181862,-2.9997620583,3.5150430202
139.4379754066,-2.9997537136,3.5141584873
140.4380326271,-2.9997403622,3.5132637024
141.4380898476,-2.9997677803,3.5123634338
142.438147068,-2.9997611046,3.5114929676
143.4382042885,-2.9997467995,3.5105774403
144.4382615089,-2.9997611046,3.5097081661
145.4373188019,-2.9997491837,3.508821249
146.4373760223,-2.9997365475,3.5079565048
147.437432766,-2.9997553825,3.5070984364
148.4374899864,-2.9997444153,3.5062134266
149.4375472069,-2.999751091,3.5053780079
150.4376044273,-2.999756813,3.5045082569
151.4376616478,-2.999756813,3.5036222935
152.4377188683,-2.9997601509,3.5027780533
153.4377760887,-2.9997370243,3.5019547939
154.4378333092,-2.9997651577,3.5010926723
155.4378905296,-2.9997456074,3.5002338886
156.4379477501,-2.9997656345,3.4994091988
157.4380049706,-2.9997358322,3.4985499382
158.438062191,-2.9997553825,3.4977133274
159.4381194115,-2.9997384548,3.496894598
160.4381766319,-2.9997484684,3.4960672855
161.4382338524,-2.9997472763,3.4952230453
162.4372911453,-2.9997603893,3.4944183826
163.4373478889,-2.9997534752,3.4935889244
164.4374055862,-2.9997484684,3.4927859306
165.4374623299,-2.9997391701,3.4919679165
166.4375200272,-2.9997704029,3.4911642075
167.4375767708,-2.9997360706,3.4903607368
168.4376339912,-2.9997389317,3.4895544052
169.4376912117,-2.9997429848,3.4887535572
170.4377484322,-2.9997501373,3.4879515171
171.4378051758,-2.9997348785,3.4871344566
172.4378628731,-2.9997484684,3.486348629
173.4379196167,-2.9997358322,3.4855575562
174.437977314,-2.9997606277,3.4847807884
175.4380340576,-2.9997384548,3.4839847088
176.4380917549,-2.9997441769,3.4831831455
177.4381484985,-2.9997551441,3.4824299812
178.4382061958,-2.9997611046,3.4816334248
179.4382629395,-2.999751091,3.4808542728
180.4373202324,-2.9997417927,3.4800848961
181.4373774529,-2.9997520447,3.4793050289
182.4374346733,-2.9997506142,3.4785466194
183.4374918938,-2.9997429848,3.4777698517
184.4375491142,-2.9997344017,3.477009058
185.4376063347,-2.9997360706,3.4762423038
186.4376635551,-2.9997267723,3.4754776955
187.4377207756,-2.999727726,3.4747226238
188.4377779961,-2.9997508526,3.473965168
189.4378352165,-2.9997742176,3.4732139111
190.4378919601,-2.9997341633,3.4724729061
191.4379491806,-2.9997620583,3.4717130661
192.4380064011,-2.9997527599,3.4709634781
193.4380636215,-2.9997484684,3.4702262878
194.438120842,-2.9997382164,3.4694914818
195.4381780624,-2.9997427464,3.4687459469
196.4382352829,-2.9997382164,3.4680294991
197.4372925758,-2.9997396469,3.4672904015
198.4373497963,-2.9997596741,3.4665484428
199.4374070168,-2.9997563362,3.4658238888
200.4374642372,-2.9997630119,3.4650957584
201.4375214577,-2.9997515678,3.4643809795
202.4375786781,-2.9997525215,3.4636514187
203.4376358986,-2.9997267723,3.4629433155
204.437693119,-2.9997429848,3.4622049332
205.4377503395,-2.9997415543,3.4615097046
206.43780756,-2.9997487068,3.4607977867
207.4378647804,-2.9997541904,3.4600803852
208.4379220009,-2.9997699261,3.459369421
209.4379792213,-2.9997508526,3.4586598873
210.438035965,-2.9997582436,3.4579515457
211.4380931854,-2.9997565746,3.4572675228
212.4381504059,-2.9997575283,3.4565527439
213.4382076263,-2.9997768402,3.4558522701
214.4382648468,-2.9997551441,3.4551506042
215.4373221397,-2.9997775555,3.4544696808
216.4373793602,-2.9997551441,3.4537632465
217.4374365807,-2.9997437,3.4530904293
218.4374938011,-2.999767065,3.4523932934
219.4375510216,-2.9997439384,3.4517145157
220.437608242,-2.9997656345,3.4510173798
221.4376654625,-2.9997410774,3.4503586292
222.437722683,-2.9997646809,3.4496788979
223.4377799034,-2.9997704029,3.4490044117
224.4378371239,-2.9997699261,3.4483289719
225.4378943443,-2.9997506142,3.4476528168
226.4379515648,-2.9997706413,3.4469711781
227.4380087852,-2.9997332096,3.4463150501
228.4380660057,-2.9997355938,3.4456598759
229.4381232262,-2.9997425079,3.4449868202
230.4381799698,-2.9997406006,3.444316864
231.4382371902,-2.9997417927,3.4436497688
232.4372944832,-2.9997549057,3.4429833889
233.4373517036,-2.9997513294,3.4423315525
234.4374089241,-2.9997432232,3.4416754246
235.4374661446,-2.9997494221,3.441013813
236.437523365,-2.9997673035,3.4403355122
237.4375805855,-2.9997389317,3.4397239685
238.4376378059,-2.9997899532,3.4390687943
239.4376950264,-2.9997458458,3.43840909
240.4377522469,-2.9997498989,3.4377717972
241.4378094673,-2.9997391701,3.437120676
242.4378666878,-2.9997699261,3.4364793301
243.4379239082,-2.9997577667,3.4358320236
244.4379811287,-2.9997549057,3.4351918697
245.4380383492,-2.999753952,3.434571743
246.4380955696,-2.9997622967,3.4339351654
247.4381527901,-2.9997820854,3.4332983494
248.4382100105,-2.9997577667,3.4326703548
249.4372668266,-2.9997727871,3.4320459366
250.4373240471,-2.9997501373,3.4314126968
251.4373812675,-2.9997837543,3.4307961464
252.437438488,-2.9997622967,3.4301800728
253.4374957085,-2.9997861385,3.4295742512
254.4375529289,-2.9997560978,3.4289405346
255.4376101494,-2.9997732639,3.4283418655
256.4376673698,-2.999751091,3.42770648
257.4377245903,-2.9997675419,3.4271225929
258.4377818108,-2.9997487068,3.4265265465
259.4378390312,-2.9997704029,3.425904274
260.4378962517,-2.9997501373,3.4253022671
261.4379534721,-2.9997496605,3.4247207642
262.4380106926,-2.9997465611,3.4241027832
263.4380679131,-2.9997632504,3.4235026836
264.4381251335,-2.9997501373,3.422901392
265.438182354,-2.9997618198,3.4223172665
266.4382395744,-2.9997560978,3.4217061996
267.4372963905,-2.9997534752,3.421145916
268.437353611,-2.9997506142,3.4205584526
269.4374108315,-2.9997522831,3.4199585915
270.4374680519,-2.9997620583,3.4193842411
271.4375252724,-2.9997575283,3.4188041687
272.4375824928,-2.9997630119,3.4182257652
273.4376397133,-2.9997632504,3.4176535606
274.4376969337,-2.9997513294,3.4170739651
275.4377541542,-2.9997675419,3.4164972305
276.4378113747,-2.9997651577,3.4159338474
277.4378685951,-2.9997601509,3.4153563976
278.4379258156,-2.9997513294,3.4148032665
279.437983036,-2.9997620583,3.4142274857
280.4380402565,-2.9997625351,3.4136650562
281.438097477,-2.9997470379,3.4130876064
282.4381546974,-2.9997746944,3.4125196934
283.4382119179,-2.9997410774,3.4119784832
284.437268734,-2.9997537136,3.4114251137
285.4373264313,-2.999768734,3.4108614922
286.4373831749,-2.999756813,3.4103114605
287.4374403954,-2.9997775555,3.4097595215
288.4374976158,-2.9997644424,3.4092020988
289.4375548363,-2.9997704029,3.4086740017
290.4376115799,-2.9997582436,3.4081246853
291.4376692772,-2.9997534752,3.4075930119
292.4377260208,-2.9997692108,3.4070429802
293.4377837181,-2.9997601509,3.4065101147
294.4378404617,-2.9997828007,3.4059643745
295.437898159,-2.9997706413,3.4054327011
296.4379549026,-2.9997680187,3.4048891068
297.4380125999,-2.9997665882,3.4043512344
298.4380693436,-2.999768734,3.4038405418
299.4381270409,-2.9997699261,3.403298378
300.4381837845,-2.9997689724,3.4027760029
301.4382414818,-2.9997487068,3.4022655487
302.4372982979,-2.9997596741,3.4017353058
303.4373555183,-2.999786377,3.4012055397
304.4374127388,-2.9997589588,3.4006855488
305.4374699593,-2.9997608662,3.4001951218
306.4375271797,-2.9997651577,3.3996767998
307.4375844002,-2.9997713566,3.3991746902
308.4376416206,-2.999758482,3.3986456394
309.4376983643,-2.9997632504,3.3981814384
310.4377555847,-2.999753952,3.3976325989
311.4378128052,-2.9997663498,3.3971509933
312.4378700256,-2.9997549057,3.3966372013
313.4379272461,-2.9997582436,3.396156311
314.4379844666,-2.9997649193,3.3956456184
315.438041687,-2.9997355938,3.3951582909
316.4380989075,-2.9997618198,3.3946652412
317.4381561279,-2.9997632504,3.3941597939
318.4382133484,-2.9997465611,3.3936736584
319.4372706413,-2.9997639656,3.393184185
320.4373278618,-2.9997570515,3.3927006721
321.4373850822,-2.9997618198,3.3921980858
322.4374423027,-2.9997878075,3.3917124271
323.4374995232,-2.9997513294,3.3912270069
324.4375567436,-2.9997646809,3.3907444477
325.4376139641,-2.9997591972,3.3902754784
326.4376711845,-2.9997565746,3.3897912502
327.437728405,-2.9997780323,3.3893287182
328.4377856255,-2.9997746944,3.3888411522
329.4378423691,-2.9997718334,3.3883764744
330.4378995895,-2.999768734,3.387873888
331.43795681,-2.9997704029,3.3874042034
332.4380140305,-2.999778986,3.386934042
333.4380712509,-2.999776125,3.3864681721
334.4381284714,-2.9997406006,3.3860051632
335.4381856918,-2.9997704029,3.3855311871
336.4382429123,-2.9997415543,3.3850798607
337.4373002052,-2.9997594357,3.3846168518
338.4373574257,-2.9997484684,3.384146452
339.4374146461,-2.9997596741,3.3836810589
340.4374718666,-2.9997475147,3.3832316399
341.4375290871,-2.9997565746,3.3827750683
342.4375863075,-2.9997344017,3.3823037148
343.437643528,-2.999745369,3.3818655014
344.4377007484,-2.999771595,3.3813920021
345.4377579689,-2.999727726,3.3809373379
346.4378151894,-2.9997620583,3.3804895878
347.4378724098,-2.9997208118,3.3800554276
348.4379296303,-2.9997560978,3.3796079159
349.4379863739,-2.9997553825,3.3791530132
350.4380435944,-2.9997467995,3.3787069321
351.4381008148,-2.9997606277,3.3782403469
352.4381580353,-2.9997622967,3.3778088093
353.4382152557,-2.9997661114,3.3773567677
354.4372725487,-2.9997441769,3.3769290447
355.4373297691,-2.9997615814,3.3764946461
356.4373869896,-2.9997465611,3.3760373592
357.4374442101,-2.9997513294,3.3756010532
358.4375014305,-2.9997582436,3.3751516342
359.437558651,-2.9997322559,3.3747234344
360.4376158714,-2.9997611046,3.3742902279
361.4376730919,-2.9997389317,3.3738486767
362.4377303123,-2.9997537136,3.373421669
363.4377875328,-2.9997603893,3.372969389
364.4378447533,-2.9997420311,3.3725554943
365.4379019737,-2.9997534752,3.3721284866
366.4379591942,-2.9997389317,3.3716955185
367.4380164146,-2.9997625351,3.3712563515
368.4380731583,-2.9997742176,3.3708183765
369.4381303787,-2.9997580051,3.3703997135
370.4381875992,-2.9997730255,3.3699638844
371.4382448196,-2.9997825623,3.3695292473
372.4373021126,-2.9997644424,3.3691210747
373.437359333,-2.9997794628,3.3687150478
374.4374165535,-2.9997782707,3.3682780266
375.437473774,-2.9997665882,3.3678574562
376.4375309944,-2.9997754097,3.3674573898
377.4375882149,-2.9997861385,3.3670024872
378.4376454353,-2.9997470379,3.3666052818
379.4377026558,-2.9997651577,3.3661835194
380.4377598763,-2.9997506142,3.3657653332
381.4378170967,-2.9997749329,3.3653311729
382.4378743172,-2.9997589588,3.3649330139
383.4379315376,-2.9997596741,3.3644959927
384.4379887581,-2.9997656345,3.3640878201
385.4380459785,-2.9997601509,3.3636727333
386.438103199,-2.9997866154,3.3632612228
387.4381604195,-2.9997589588,3.3628592491
388.4382171631,-2.9997727871,3.3624382019
389.437274456,-2.9997589588,3.3620214462
390.4373316765,-2.9997825623,3.3616185188
391.4373888969,-2.9997570515,3.3612005711
392.4374461174,-2.9997608662,3.3607902527
393.4375033379,-2.9997820854,3.3603806496
394.4375605583,-2.9997758865,3.3599550724
395.4376177788,-2.9997661114,3.3595705032
396.4376749992,-2.9997766018,3.359140873
397.4377322197,-2.999787569,3.3587479591
398.4377894402,-2.999792099,3.358338356
399.4378466606,-2.9997694492,3.3579318523
400.4379038811,-2.9997770786,3.357524395
401.4379611015,-2.9997811317,3.3571310043
402.438018322,-2.9997699261,3.3567266464
403.4380755424,-2.9997897148,3.3563008308
404.4381327629,-2.9997780323,3.3558905125
405.4381899834,-2.9997711182,3.3554913998
406.4382472038,-2.999786377,3.3550789356
407.4373040199,-2.9997656345,3.3546814919
408.4373612404,-2.9997801781,3.3542871475
409.437417984,-2.9998006821,3.353856802
410.4374756813,-2.999756813,3.3534867764
411.4375324249,-2.9997727871,3.3530805111
412.4375901222,-2.9997842312,3.3526751995
413.4376468658,-2.999765873,3.3522651196
414.4377045631,-2.9997947216,3.3518815041
415.4377613068,-2.9997596741,3.3514754772
416.4378190041,-2.9997868538,3.3510653973
417.4378757477,-2.9997725487,3.3506672382
418.437933445,-2.9997689724,3.3502566814
419.4379901886,-2.9997799397,3.34988451
420.4380478859,-2.9997801781,3.3494668007
421.4381046295,-2.9997675419,3.3490803242
422.4381623268,-2.9997735023,3.34867239
423.4382190704,-2.9997828007,3.3482728004
424.4372763634,-2.9997825623,3.3478806019
425.4373335838,-2.9997937679,3.3474547863
426.4373908043,-2.9997706413,3.3470771313
427.4374480247,-2.9997785091,3.3466649055
428.4375047684,-2.9997694492,3.3462519646
429.4375619888,-2.9997808933,3.3458712101
430.4376192093,-2.9997637272,3.3454678059
431.4376764297,-2.9997925758,3.3450715542
432.4377336502,-2.9997813702,3.3446779251
433.4377908707,-2.9997768402,3.3442733288
434.4378480911,-2.9997699261,3.3438699245
435.4379053116,-2.9997909069,3.343477726
436.437962532,-2.9997808933,3.3430628777
437.4380197525,-2.9998018742,3.3426692486
438.438076973,-2.9997680187,3.3422751427
439.4381341934,-2.9997797012,3.3418653011
440.4381914139,-2.9997825623,3.3414776325
441.4382486343,-2.9997916222,3.3410673141
442.4373059273,-2.9997868538,3.3406567574
443.4373631477,-2.9997725487,3.3402638435
444.4374203682,-2.9997618198,3.3398685455
445.4374775887,-2.9997808933,3.3394808769
446.4375348091,-2.9997699261,3.3390681744
447.4375920296,-2.9997651577,3.3386633396
448.4376487732,-2.9997770786,3.3382623196
449.4377059937,-2.9997756481,3.3378498554
450.4377632141,-2.9997880459,3.3374712467
451.4378204346,-2.999777317,3.337069273
452.437877655,-2.9997987747,3.3366725445
453.4379348755,-2.9997849464,3.3362538815
454.4379920959,-2.9997823238,3.3358867168
455.4380493164,-2.999789238,3.3354811668
456.4381065369,-2.9998040199,3.3350913525
457.4381637573,-2.9997894764,3.3346755505
458.4382209778,-2.9998104572,3.3342635632
459.4372782707,-2.9997830391,3.3338825703
460.4373354912,-2.9997839928,3.3334605694
461.4373927116,-2.9997735023,3.3330609798
462.4374499321,-2.9997937679,3.3326878548
463.4375071526,-2.9998040199,3.3322675228
464.437564373,-2.9997601509,3.3318841457
465.4376215935,-2.9997909069,3.331486702
466.4376788139,-2.9997842312,3.3310821056
467.4377355576,-2.9997718334,3.3306772709
468.437792778,-2.9997839928,3.3302848339
469.4378499985,-2.9997775555,3.3298738003
470.4379072189,-2.9997816086,3.3294754028
471.4379644394,-2.9997799397,3.3290793896
472.4380216599,-2.9997706413,3.3286888599
473.4380788803,-2.9997823238,3.3282952309
474.4381361008,-2.9997711182,3.3278782368
475.4381933212,-2.9997589588,3.3274781704
476.4382505417,-2.9997689724,3.327072382
477.4373078346,-2.9997689724,3.3266880512
478.4373650551,-2.9997549057,3.3262708187
479.4374222755,-2.9997746944,3.3258674145
480.437479496,-2.9997546673,3.3254625797
481.4375367165,-2.9997589588,3.3250725269
482.4375939369,-2.9997806549,3.3246717453
483.4376511574,-2.9997704029,3.3242669106
484.4377083778,-2.9997975826,3.3238549232
485.4377655983,-2.9997825623,3.3234357834
486.4378228188,-2.9997608662,3.323035717
487.4378795624,-2.9997868538,3.3226439953
488.4379367828,-2.9997730255,3.3222203255
489.4379940033,-2.9997870922,3.3218290806
490.4380512238,-2.9997954369,3.3214159012
491.4381084442,-2.9997730255,3.3210334778
492.4381656647,-2.9997823238,3.3206338882
493.4382228851,-2.9997594357,3.3202345371
494.4372801781,-2.9997661114,3.3198251724
495.4373373985,-2.999789238,3.3194191456
496.437394619,-2.9997868538,3.3190155029
497.4374518394,-2.9997909069,3.3186075687
498.4375090599,-2.9997808933,3.3181951046
499.4375662804,-2.9997718334,3.3177986145
500.4376235008,-2.9997754097,3.3173992634
501.4376807213,-2.9997980595,3.3169629574
502.4377379417,-2.9998102188,3.3165540695
503.4377951622,-2.9997851849,3.3161666393
504.4378523827,-2.9997880459,3.3157374859
505.4379096031,-2.9997811317,3.3153517246
506.4379668236,-2.9998042583,3.3149461746
507.4380235672,-2.9998159409,3.3145329952
508.4380807877,-2.9997820854,3.3141322136
509.4381380081,-2.9997971058,3.3137135506
510.4381952286,-2.9997971058,3.3132939339
511.438252449,-2.9998042583,3.3128991127
512.437309742,-2.9998109341,3.3124730587
513.4373669624,-2.9998152256,3.312059164
514.4374241829,-2.9997985363,3.3116748333
515.4374814034,-2.9997987747,3.3112347126
516.4375386238,-2.9998064041,3.3108556271
517.4375958443,-2.99979496,3.3104355335
518.4376530647,-2.9997923374,3.3100333214
519.4377102852,-2.9998035431,3.3096075058
520.4377675056,-2.999776125,3.3091962337
521.4378247261,-2.9998152256,3.3087968826
522.4378819466,-2.9998002052,3.3083717823
523.437939167,-2.9997835159,3.3079698086
524.4379963875,-2.9997980595,3.3075706959
525.4380536079,-2.9997870922,3.307158947
526.4381108284,-2.9997849464,3.3067486286
527.438167572,-2.9997878075,3.3063418865
528.4382247925,-2.9997699261,3.3059279919
529.4372820854,-2.9997704029,3.3055050373
530.437338829,-2.9997868538,3.3050971031
531.4373965263,-2.9997866154,3.3046705723
532.43745327,-2.9998033047,3.304271698
533.4375109673,-2.9997897148,3.3038437366
534.4375677109,-2.9997868538,3.3034343719
535.4376254082,-2.999774456,3.3030319214
536.4376821518,-2.9997603893,3.3026111126
537.4377398491,-2.9998083115,3.3022065163
538.4377965927,-2.9997811317,3.3017799854
539.43785429,-2.9997749329,3.3013660908
540.4379110336,-2.9997842312,3.3009343147
541.4379687309,-2.9997870922,3.3005120754
542.4380254745,-2.9997808933,3.3000907898
543.4380831718,-2.999777317,3.2996714115
544.4381399155,-2.9997954369,3.2992455959
545.4381976128,-2.9997954369,3.2988312244
546.4382543564,-2.9997808933,3.2984147072
547.4373111725,-2.9998016357,3.2979960442
548.4373683929,-2.999789238,3.2975726128
549.4374256134,-2.9997620583,3.2971541882
550.4374828339,-2.9998095036,3.2967605591
551.4375400543,-2.9998042583,3.2963342667
552.4375972748,-2.9997951984,3.2959170341
553.4376544952,-2.9997866154,3.2955095768
554.4377117157,-2.9997937679,3.2950735092
555.4377689362,-2.9998035431,3.2946705818
556.4378261566,-2.9997992516,3.2942481041
557.4378833771,-2.9997909069,3.2938132286
558.4379405975,-2.9997906685,3.2933943272
559.437997818,-2.999786377,3.2929656506
560.4380550385,-2.9997904301,3.2925693989
561.4381122589,-2.9997947216,3.2921245098
562.4381694794,-2.9998028278,3.2917151451
563.4382266998,-2.9998061657,3.291287899
564.4372839928,-2.9998104572,3.2908616066
565.4373412132,-2.9998028278,3.2904350758
566.4373984337,-2.9998073578,3.2899987698
567.4374551773,-2.9997975826,3.2895946503
568.4375123978,-2.9997825623,3.289175272
569.4375696182,-2.999808073,3.2887632847
570.4376268387,-2.9998064041,3.2883257866
571.4376840591,-2.9997897148,3.287902832
572.4377412796,-2.9997987747,3.2874894142
573.4377985001,-2.9997911453,3.2870721817
574.4378557205,-2.9997823238,3.2866370678
575.437912941,-2.999796629,3.2862050533
576.4379701614,-2.9998083115,3.2857666016
577.4380273819,-2.999768734,3.2853605747
578.4380846024,-2.9997947216,3.2849240303
579.4381418228,-2.9997663498,3.2844927311
580.4381990433,-2.9997787476,3.2840826511
581.4382562637,-2.9998061657,3.2836487293
582.4373135567,-2.9998075962,3.2832186222
583.4373707771,-2.9997758865,3.2828059196
584.4374279976,-2.9997880459,3.2823832035
585.437485218,-2.9997758865,3.2819273472
586.4375419617,-2.999778986,3.281514883
587.4375991821,-2.9997951984,3.2810862064
588.4376564026,-2.9997808933,3.2806544304
589.437713623,-2.9997906685,3.2802221775
590.4377708435,-2.9998044968,3.2797827721
591.437828064,-2.9997975826,3.2793662548
592.4378852844,-2.9998049736,3.278927803
593.4379425049,-2.9997885227,3.2784907818
594.4379997253,-2.9997951984,3.2780761719
595.4380569458,-2.9998009205,3.2776269913
596.4381141663,-2.9997894764,3.2772183418
597.4381713867,-2.9997980595,3.2767765522
598.4382286072,-2.9997897148,3.2763533592
599.4372859001,-2.999787569,3.2759132385
600.4373431206,-2.9997854233,3.2754709721
601.437400341,-2.9997999668,3.2750589848
602.4374575615,-2.9998006821,3.2746229172
603.437514782,-2.9997947216,3.2741928101
604.4375720024,-2.9997816086,3.2737710476
605.4376292229,-2.9997990131,3.2733402252
606.4376859665,-2.9998013973,3.2729017735
607.437743187,-2.9997897148,3.2724688053
608.4378004074,-2.9997878075,3.2720649242
609.4378576279,-2.9997947216,3.2716100216
610.4379148483,-2.9997837543,3.2711789608
611.4379720688,-2.9997971058,3.2707350254
612.4380292892,-2.9998090267,3.2703187466
613.4380865097,-2.9997878075,3.2698788643
614.4381437302,-2.9998064041,3.2694478035
615.4382009506,-2.9998044968,3.2690253258
616.4382581711,-2.9997954369,3.2685730457
617.437315464,-2.9998087883,3.2681415081
618.4373726845,-2.9998135567,3.2677259445
619.4374299049,-2.9997992516,3.2672669888
620.4374871254,-2.9997823238,3.2668397427
621.4375443459,-2.9997868538,3.2664046288
622.4376015663,-2.9997992516,3.2659704685
623.4376587868,-2.9998116493,3.265537262
624.4377160072,-2.9997878075,3.2650985718
625.4377732277,-2.9998171329,3.2646698952
626.4378299713,-2.9997992516,3.2642469406
627.4378871918,-2.9997839928,3.2637922764
628.4379444122,-2.9998090267,3.2633574009
629.4380016327,-2.999776125,3.2629270554
630.4380588531,-2.9997866154,3.2624950409
631.4381160736,-2.9998145103,3.2620508671
632.4381732941,-2.9997904301,3.2616171837
633.4382305145,-2.9997758865,3.2611896992
634.4372878075,-2.9997842312,3.2607455254
635.4373450279,-2.9997735023,3.2602946758
636.4374022484,-2.9997816086,3.2598552704
637.4374594688,-2.9997973442,3.259444952
638.4375166893,-2.9997794628,3.2589969635
639.4375739098,-2.9997675419,3.258575201
640.4376311302,-2.9997825623,3.2581355572
641.4376883507,-2.9997837543,3.2576909065
