Time (s),Current (A),Voltage(V)
102.4368591309,-2.9997200966,3.5343043804
103.4369163513,-2.9997267723,3.5331616402
104.4369735718,-2.9997103214,3.5320236683
105.4370307922,-2.9997074604,3.5309231281
106.4370880127,-2.9997158051,3.5297966003
107.4371452332,-2.9997179508,3.5286779404
108.4372024536,-2.9997160435,3.5275712013
109.4372596741,-2.9997115135,3.5264720917
110.4373168945,-2.9997205734,3.5253925323
111.437374115,-2.999714613,3.5243029594
112.4374313354,-2.9997227192,3.5232279301
113.4374885559,-2.9997322559,3.5221631527
114.4375452995,-2.9997465611,3.5211019516
115.43760252,-2.9997179508,3.5200288296
116.4376597404,-2.9997057915,3.5189743042
117.4367170334,-2.9997410774,3.517935276
118.4367742538,-2.9997329712,3.5169057846
119.4368314743,-2.99974823,3.5158557892
120.4368886948,-2.9997529984,3.5147993565
121.4369459152,-2.9997289181,3.5137927532
122.4370031357,-2.9997215271,3.5127794743
123.4370603561,-2.9997456074,3.5117633343
124.4371175766,-2.9997308254,3.510751009
125.4371747971,-2.9997293949,3.5097234249
126.4372320175,-2.9997303486,3.5087280273
127.437289238,-2.9997441769,3.5077302456
128.4373464584,-2.9997332096,3.5067605972
129.4374036789,-2.9997253418,3.5057544708
130.4374608994,-2.9997212887,3.5047819614
131.4375181198,-2.9997479916,3.5037884712
132.4375753403,-2.9997317791,3.5028269291
133.4376325607,-2.9997479916,3.5018796921
134.4366893768,-2.9997282028,3.5008916855
135.4367465973,-2.9997184277,3.4999322891
136.4368038177,-2.9997382164,3.4989821911
137.4368610382,-2.9997220039,3.498039484
138.4369182587,-2.9997324944,3.4970860481
139.4369754791,-2.9997265339,3.4961390495
140.4370326996,-2.9997472763,3.4951963425
141.43708992,-2.9997169971,3.4942598343
142.4371471405,-2.9997336864,3.4933187962
143.437204361,-2.999756813,3.4924142361
144.4372615814,-2.9997279644,3.4914865494
145.4373188019,-2.9997200966,3.4905698299
146.4373760223,-2.9997358322,3.4896419048
147.4374332428,-2.9997501373,3.4887213707
148.4374904633,-2.9997591972,3.4878263474
149.4375476837,-2.9997324944,3.4869372845
150.4376049042,-2.9997537136,3.4860174656
151.4376621246,-2.9997212887,3.485137701
152.4367189407,-2.9997324944,3.4842200279
153.4367761612,-2.9997475147,3.483345747
154.4368333817,-2.9997289181,3.4824397564
155.4368901253,-2.9997344017,3.4815626144
156.4369478226,-2.9997293949,3.4806821346
157.4370045662,-2.9997360706,3.4798135757
158.4370622635,-2.9997451305,3.4789319038
159.4371190071,-2.9997348785,3.4780678749
160.4371767044,-2.9997270107,3.4771726131
161.437233448,-2.999751091,3.4763009548
162.4372911453,-2.9997472763,3.475445509
163.4373478889,-2.9997255802,3.4745976925
164.4374055862,-2.9997425079,3.4737303257
165.4374623299,-2.9997437,3.4728951454
166.4375200272,-2.9997649193,3.4720523357
167.4375767708,-2.9997267723,3.4711992741
168.4376344681,-2.9997260571,3.4703392982
169.4366912842,-2.9997484684,3.4694993496
170.4367485046,-2.9997384548,3.4686543941
171.4368057251,-2.9997420311,3.4678330421
172.4368629456,-2.9997563362,3.4669909477
173.436920166,-2.9997117519,3.466176033
174.4369769096,-2.9997520447,3.4653475285
175.4370341301,-2.9997472763,3.4645111561
176.4370913506,-2.999756813,3.4636938572
177.437148571,-2.9997515678,3.4628756046
178.4372057915,-2.9997465611,3.4620687962
179.4372630119,-2.9997315407,3.461263895
180.4373202324,-2.9997377396,3.4604387283
181.4373774529,-2.9997563362,3.4596455097
182.4374346733,-2.9997498989,3.4588596821
183.4374918938,-2.9997625351,3.4580640793
184.4375491142,-2.999745369,3.4572739601
185.4376063347,-2.9997541904,3.45647645
186.4376635551,-2.9997336864,3.4556853771
187.4367208481,-2.9997341633,3.4548823833
188.4367780685,-2.999751091,3.4541082382
189.436835289,-2.9997355938,3.4533209801
190.4368925095,-2.9997396469,3.4525456429
191.4369497299,-2.9997370243,3.4517552853
192.4370069504,-2.9997415543,3.4509861469
193.437063694,-2.9997432232,3.4502236843
194.4371209145,-2.9997341633,3.4494371414
195.4371781349,-2.9997332096,3.4486763477
196.4372353554,-2.9997131824,3.4479174614
197.4372925758,-2.999724865,3.4471518993
198.4373497963,-2.9997363091,3.4463963509
199.4374070168,-2.9997456074,3.4456205368
200.4374642372,-2.9997260571,3.4448816776
201.4375214577,-2.9997372627,3.4441385269
202.4375786781,-2.9997529984,3.4433808327
203.4376358986,-2.9997251034,3.4426367283
204.4366931915,-2.9997363091,3.4418752193
205.436750412,-2.9997372627,3.4411284924
206.4368076324,-2.9997324944,3.4404013157
207.4368648529,-2.9997491837,3.4396824837
208.4369220734,-2.9997303486,3.4389486313
209.4369792938,-2.9997382164,3.4381985664
210.4370365143,-2.9997446537,3.4374649525
211.4370937347,-2.9997467995,3.4367420673
212.4371509552,-2.9997520447,3.4360198975
213.4372076988,-2.9997413158,3.4353058338
214.4372649193,-2.9997577667,3.4345800877
215.4373221397,-2.9997494221,3.4338626862
216.4373793602,-2.9997060299,3.4331359863
217.4374365807,-2.9997487068,3.4324171543
218.4374938011,-2.9997444153,3.4317188263
219.4375510216,-2.9997625351,3.431003809
220.437608242,-2.9997637272,3.4302887917
221.4376654625,-2.999751091,3.4295852184
222.4367227554,-2.99974823,3.4288887978
223.4367799759,-2.9997677803,3.4281792641
224.4368371964,-2.999774456,3.4274916649
225.4368944168,-2.9997637272,3.4267885685
226.4369516373,-2.9997472763,3.4261002541
227.4370088577,-2.9997720718,3.4254021645
228.4370660782,-2.9997644424,3.424728632
229.4371232986,-2.9997575283,3.424043417
230.4371805191,-2.9997603893,3.4233458042
231.4372377396,-2.9997630119,3.4226570129
232.43729496,-2.9997746944,3.4220020771
233.4373517036,-2.9997580051,3.4213016033
234.4374089241,-2.9997513294,3.4206311703
235.4374661446,-2.9997348785,3.4199500084
236.437523365,-2.9997639656,3.4192891121
237.4375805855,-2.9997549057,3.4186136723
238.4376378059,-2.9997742176,3.4179656506
239.4366950989,-2.9997506142,3.4172801971
240.4367523193,-2.9997665882,3.4166381359
241.4368095398,-2.9997494221,3.4159846306
242.4368667603,-2.999767065,3.4153208733
243.4369239807,-2.9997403622,3.4146716595
244.4369812012,-2.9997451305,3.4140138626
245.4370384216,-2.9997720718,3.4133689404
246.4370956421,-2.999751091,3.4127328396
247.4371528625,-2.9997570515,3.412075758
248.437210083,-2.9997437,3.4114236832
249.4372673035,-2.9997432232,3.4107811451
250.4373245239,-2.9997742176,3.4101407528
251.4373817444,-2.9997515678,3.4095253944
252.4374389648,-2.9997684956,3.4088737965
253.4374957085,-2.9997522831,3.4082574844
254.4375529289,-2.9997427464,3.4076244831
255.4376101494,-2.9997420311,3.4070029259
256.4376673698,-2.9997363091,3.4063813686
257.4367246628,-2.999755621,3.4057481289
258.4367818832,-2.9997704029,3.4051165581
259.4368391037,-2.9997506142,3.4044964314
260.4368963242,-2.9997358322,3.4038951397
261.4369535446,-2.9997575283,3.4032781124
262.4370107651,-2.9997484684,3.4026625156
263.4370679855,-2.999771595,3.4020507336
264.437125206,-2.9997603893,3.4014494419
265.4371824265,-2.9997494221,3.400837183
266.4372396469,-2.9997675419,3.4002254009
267.4372968674,-2.9997494221,3.3996195793
268.4373540878,-2.9997732639,3.3990263939
269.4374113083,-2.999758482,3.3984248638
270.4374685287,-2.9997529984,3.3978197575
271.4375257492,-2.9997570515,3.3972377777
272.4375829697,-2.9997639656,3.3966569901
273.4376397133,-2.9997787476,3.3960700035
274.4366965294,-2.9997475147,3.3954772949
275.4367542267,-2.999745369,3.3948912621
276.4368109703,-2.9997768402,3.3943052292
277.4368686676,-2.999765873,3.3937320709
278.4369254112,-2.999758482,3.3931558132
279.4369831085,-2.9997634888,3.3925716877
280.4370398521,-2.9997713566,3.3919970989
281.4370975494,-2.999778986,3.3914411068
282.4371542931,-2.999767065,3.3908674717
283.4372119904,-2.9997577667,3.390308857
284.437268734,-2.9997971058,3.3897156715
285.4373264313,-2.9997947216,3.389175415
286.4373831749,-2.9997749329,3.3886227608
287.4374408722,-2.9997651577,3.3880577087
288.4374976158,-2.9997823238,3.3875012398
289.4375553131,-2.999768734,3.3869497776
290.4376120567,-2.999768734,3.3863966465
291.437669754,-2.9997498989,3.3858630657
292.4367260933,-2.9997842312,3.3853085041
293.4367833138,-2.9997768402,3.3847620487
294.4368405342,-2.9997725487,3.3842065334
295.4368977547,-2.9997835159,3.3836870193
296.4369549751,-2.9997622967,3.3831448555
297.4370121956,-2.9997515678,3.3826034069
298.437069416,-2.9997620583,3.3820724487
299.4371266365,-2.999768734,3.3815405369
300.437183857,-2.9997725487,3.3809981346
301.4372410774,-2.9997606277,3.3804585934
302.4372982979,-2.999765873,3.3799481392
303.4373555183,-2.9997537136,3.3794264793
304.4374127388,-2.9997704029,3.3788936138
305.4374699593,-2.9997484684,3.378380537
306.4375271797,-2.9997813702,3.3778529167
307.4375844002,-2.9997634888,3.3773503304
308.4376416206,-2.9997470379,3.3768284321
309.4366989136,-2.9997711182,3.3763237
310.436756134,-2.9997718334,3.3758203983
311.4368133545,-2.9997601509,3.3753197193
312.4368700981,-2.9997746944,3.3747954369
313.4369273186,-2.9997725487,3.3743019104
314.436984539,-2.9997661114,3.3737995625
315.4370417595,-2.9997625351,3.3732895851
316.4370989799,-2.9997634888,3.3727867603
317.4371562004,-2.9997749329,3.3723018169
318.4372134209,-2.9997801781,3.3717927933
319.4372706413,-2.999765873,3.3712940216
320.4373278618,-2.9997651577,3.3708221912
321.4373850822,-2.9997699261,3.37033391
322.4374423027,-2.9997706413,3.369849205
323.4374995232,-2.9997484684,3.3693590164
324.4375567436,-2.9997634888,3.3688607216
325.4376139641,-2.9997675419,3.3683845997
326.4376711845,-2.9997680187,3.3679289818
327.4367284775,-2.9997646809,3.3674273491
328.4367856979,-2.9997706413,3.3669667244
329.4368429184,-2.9997637272,3.3664748669
330.4369001389,-2.9997632504,3.3659880161
331.4369573593,-2.9997594357,3.3655393124
332.4370141029,-2.9997713566,3.3650598526
333.4370713234,-2.9997766018,3.3645884991
334.4371285439,-2.9997506142,3.3641083241
335.4371857643,-2.9997577667,3.3636567593
336.4372429848,-2.9997856617,3.3631844521
337.4373002052,-2.9997622967,3.3627233505
338.4373574257,-2.9997775555,3.3622598648
339.4374146461,-2.9997634888,3.3618142605
340.4374718666,-2.999753952,3.361345768
341.4375290871,-2.999765873,3.3608727455
342.4375863075,-2.9997844696,3.3604266644
343.437643528,-2.9997684956,3.3599419594
344.4367008209,-2.9997794628,3.3595023155
345.4367580414,-2.9997732639,3.3590533733
346.4368152618,-2.999768734,3.3585834503
347.4368724823,-2.9997801781,3.3581459522
348.4369297028,-2.9998035431,3.3576991558
349.4369869232,-2.9997735023,3.3572392464
350.4370441437,-2.9997689724,3.3567962646
351.4371013641,-2.9997987747,3.3563482761
352.4371581078,-2.9997675419,3.3559086323
353.4372153282,-2.9997885227,3.3554611206
354.4372725487,-2.9997880459,3.3550231457
355.4373297691,-2.999786377,3.3545861244
356.4373869896,-2.9997692108,3.35414505
357.4374442101,-2.9997577667,3.3536951542
358.4375014305,-2.9997644424,3.3532660007
359.437558651,-2.999758482,3.3528316021
360.4376158714,-2.9997565746,3.3523907661
361.4366731644,-2.9997663498,3.3519558907
362.4367303848,-2.9997754097,3.3515129089
363.4367876053,-2.9997656345,3.3510744572
364.4368448257,-2.9997808933,3.3506422043
365.4369020462,-2.999786377,3.3502244949
366.4369592667,-2.999776125,3.3497803211
367.4370164871,-2.9997813702,3.3493385315
368.4370737076,-2.9997861385,3.3489294052
369.437130928,-2.9997754097,3.3484909534
370.4371881485,-2.9997820854,3.3480665684
371.437245369,-2.9997787476,3.3476409912
372.4373021126,-2.999787569,3.347192049
373.437359333,-2.9997851849,3.3468003273
374.4374165535,-2.999792099,3.3463647366
375.437473774,-2.9997820854,3.3459434509
376.4375309944,-2.9998061657,3.3454940319
377.4375882149,-2.999787569,3.3450913429
378.4376454353,-2.9997611046,3.3446722031
379.4367027283,-2.9997906685,3.3442468643
380.4367599487,-2.9997808933,3.343837738
381.4368171692,-2.9997925758,3.3434052467
382.4368743896,-2.9997766018,3.3429822922
383.4369316101,-2.9997856617,3.3425703049
384.4369888306,-2.999777317,3.3421537876
385.437046051,-2.9997525215,3.3417365551
386.4371032715,-2.9997527599,3.3413157463
387.4371604919,-2.999765873,3.3408913612
388.4372177124,-2.9997625351,3.3404917717
389.4372749329,-2.9997527599,3.3400571346
390.4373321533,-2.9997472763,3.3396513462
391.4373888969,-2.9997522831,3.3392348289
392.4374461174,-2.9997570515,3.3387987614
393.4375033379,-2.9997565746,3.3383886814
394.4375605583,-2.9997649193,3.3379693031
395.4376177788,-2.9997415543,3.3375661373
396.4366750717,-2.9997601509,3.3371515274
397.4367318153,-2.999767065,3.3367340565
398.4367895126,-2.9997358322,3.3363418579
399.4368462563,-2.9997565746,3.3359103203
400.4369039536,-2.9997582436,3.3354842663
401.4369606972,-2.999751091,3.335080862
402.4370183945,-2.9997525215,3.334676981
403.4370751381,-2.9997546673,3.3342649937
404.4371328354,-2.9997565746,3.3338484764
405.437189579,-2.9997649193,3.3334493637
406.4372472763,-2.9997415543,3.3330271244
407.4373040199,-2.9997649193,3.3325967789
408.4373617172,-2.999751091,3.3322117329
409.4374184608,-2.9997866154,3.3317844868
410.4374761581,-2.9997630119,3.3313634396
411.4375329018,-2.999758482,3.3309671879
412.4375901222,-2.9997656345,3.3305549622
413.4376473427,-2.9997632504,3.3301606178
414.4367041588,-2.9997560978,3.329739809
415.4367613792,-2.9997787476,3.3293402195
416.4368185997,-2.9997630119,3.3289263248
417.4368758202,-2.9997527599,3.3285233974
418.4369330406,-2.9997916222,3.3281004429
419.4369902611,-2.999789238,3.3277058601
420.4370474815,-2.9997799397,3.3272998333
421.437104702,-2.9997894764,3.32690382
422.4371619225,-2.9997782707,3.3264865875
423.4372191429,-2.999756813,3.3260791302
424.4372763634,-2.9997749329,3.3256750107
425.4373335838,-2.9997799397,3.3252720833
426.4373908043,-2.9997637272,3.3248548508
427.4374480247,-2.9997911453,3.3244447708
428.4375052452,-2.999786377,3.3240566254
429.4375624657,-2.9997680187,3.3236606121
430.4376196861,-2.9997835159,3.3232400417
431.4366765022,-2.9997813702,3.3228180408
432.4367337227,-2.9997620583,3.3224401474
433.4367909431,-2.9997496605,3.322019577
434.4368481636,-2.9997947216,3.3216006756
435.4369053841,-2.9997694492,3.3211872578
436.4369626045,-2.999777317,3.3207950592
437.437019825,-2.9997801781,3.3203897476
438.4370770454,-2.9997465611,3.3199865818
439.4371342659,-2.9997649193,3.3195676804
440.4371914864,-2.9997525215,3.3191680908
441.4372487068,-2.9997823238,3.3187403679
442.4373059273,-2.9997706413,3.3183550835
443.4373631477,-2.9997506142,3.3179583549
444.4374203682,-2.9997594357,3.3175475597
445.4374775887,-2.9997706413,3.3171343803
446.4375348091,-2.9997758865,3.3167366982
447.4375920296,-2.9997851849,3.3163220882
448.43764925,-2.9997706413,3.3158996105
449.436706543,-2.9997811317,3.3154976368
450.4367637634,-2.999765873,3.3150863647
451.436820507,-2.9997808933,3.314699173
452.4368777275,-2.9998087883,3.3142590523
453.436934948,-2.9997632504,3.3138945103
454.4369921684,-2.999789238,3.3134832382
455.4370493889,-2.999787569,3.3130822182
456.4371066093,-2.9997673035,3.3126664162
457.4371638298,-2.9997794628,3.3122575283
458.4372210503,-2.9997916222,3.3118462563
459.4372782707,-2.999776125,3.3114402294
460.4373354912,-2.9997813702,3.311040163
461.4373927116,-2.9997749329,3.3106176853
462.4374499321,-2.9997677803,3.3102030754
463.4375071526,-2.9997861385,3.3098154068
464.437564373,-2.999771595,3.3094072342
465.4376215935,-2.9997656345,3.3089902401
466.4366788864,-2.9997854233,3.3086056709
467.4367361069,-2.9997601509,3.3082036972
468.4367933273,-2.9997770786,3.3077850342
469.4368505478,-2.9997396469,3.3073701859
470.4369077682,-2.9997684956,3.3069591522
471.4369645119,-2.9997906685,3.3065524101
472.4370217323,-2.9997694492,3.3061516285
473.4370789528,-2.999767065,3.3057386875
474.4371361732,-2.9997806549,3.3053178787
475.4371933937,-2.9997794628,3.3049142361
476.4372506142,-2.9997575283,3.3045043945
477.4373078346,-2.9997713566,3.3040857315
478.4373650551,-2.9997684956,3.3037011623
479.4374222755,-2.9997649193,3.3032872677
480.437479496,-2.9997870922,3.3028590679
481.4375367165,-2.9997780323,3.3024430275
482.4375939369,-2.9997935295,3.302054882
483.4376511574,-2.9997813702,3.3016269207
484.4367084503,-2.9997851849,3.3012144566
485.4367656708,-2.9997837543,3.3008022308
486.4368228912,-2.9997675419,3.3003759384
487.4368801117,-2.9997673035,3.2999768257
488.4369373322,-2.9997711182,3.2995905876
489.4369945526,-2.9997632504,3.2991604805
490.4370512962,-2.9997661114,3.2987351418
491.4371085167,-2.9997885227,3.2983336449
492.4371657372,-2.9997725487,3.2979362011
493.4372229576,-2.999756813,3.2975111008
494.4372801781,-2.9997820854,3.2970898151
495.4373373985,-2.9997856617,3.2966668606
496.437394619,-2.9997646809,3.2962758541
497.4374518394,-2.9997813702,3.2958605289
498.4375090599,-2.9997591972,3.2954564095
499.4375662804,-2.9997611046,3.2950320244
500.4376235008,-2.9997692108,3.294631958
501.4366807938,-2.9997909069,3.2942111492
502.4367380142,-2.9997787476,3.2937853336
503.4367952347,-2.9997808933,3.2933597565
504.4368524551,-2.999774456,3.2929635048
505.4369096756,-2.9997923374,3.2925364971
506.4369668961,-2.9997570515,3.2921288013
507.4370241165,-2.9997825623,3.2916913033
508.437081337,-2.999792099,3.2912950516
509.4371385574,-2.9997782707,3.290882349
510.4371953011,-2.9997820854,3.2904574871
511.4372525215,-2.9997842312,3.2900328636
512.437309742,-2.9997704029,3.2896342278
513.4373669624,-2.9997625351,3.2892076969
514.4374241829,-2.9997816086,3.2887780666
515.4374814034,-2.999767065,3.2883725166
516.4375386238,-2.9997820854,3.2879323959
517.4375958443,-2.999776125,3.2875387669
518.4376530647,-2.9997935295,3.2871038914
519.4367103577,-2.9997718334,3.2867043018
520.4367671013,-2.9997677803,3.2862868309
521.4368247986,-2.9997785091,3.2858626842
522.4368815422,-2.999768734,3.2854428291
523.4369392395,-2.9997768402,3.2850203514
524.4369959831,-2.9997935295,3.2845935822
525.4370536804,-2.9997906685,3.2841713428
526.437110424,-2.9997735023,3.2837460041
527.4371681213,-2.999786377,3.2833485603
528.437224865,-2.9997828007,3.2829220295
529.4372825623,-2.9997868538,3.2824962139
530.4373393059,-2.9997646809,3.2820799351
531.4373965263,-2.9997787476,3.2816519737
532.4374537468,-2.9997906685,3.281236887
533.4375109673,-2.9997730255,3.280818224
534.4375677109,-2.9997925758,3.2803792953
535.4376254082,-2.9997971058,3.2799642086
536.4366822243,-2.999778986,3.279551506
537.4367394447,-2.99979496,3.2791280746
538.4367966652,-2.9997889996,3.2787017822
539.4368538857,-2.9998016357,3.2782759666
540.4369111061,-2.9997980595,3.2778534889
541.4369683266,-2.9997975826,3.2774302959
542.437025547,-2.9998002052,3.2769987583
543.4370827675,-2.9997885227,3.2765774727
544.4371399879,-2.9997971058,3.2761602402
545.4371972084,-2.9997918606,3.2757313251
546.4372544289,-2.9997634888,3.2753078938
547.4373116493,-2.9997906685,3.2748887539
548.4373688698,-2.9998054504,3.2744665146
549.4374260902,-2.999755621,3.2740399837
550.4374833107,-2.9997971058,3.2736096382
551.4375405312,-2.9997835159,3.2731852531
552.4375977516,-2.9997596741,3.272756815
553.4376544952,-2.9997746944,3.2723355293
554.4367117882,-2.9997692108,3.2719089985
555.4367690086,-2.999778986,3.2715029716
556.4368262291,-2.9997639656,3.2710626125
557.4368834496,-2.9997665882,3.2706315517
558.43694067,-2.9997940063,3.2702093124
559.4369978905,-2.9997742176,3.2697737217
560.4370551109,-2.9997806549,3.2693574429
561.4371123314,-2.9997766018,3.2689363956
562.4371695518,-2.9997677803,3.2685143948
563.4372267723,-2.9997677803,3.2680704594
564.4372839928,-2.999765873,3.2676479816
565.4373412132,-2.999771595,3.2672166824
566.4373984337,-2.9997694492,3.2667968273
567.4374556541,-2.999787569,3.2663595676
568.4375128746,-2.9998018742,3.2659204006
569.4375700951,-2.9997854233,3.2654914856
570.4376273155,-2.9997811317,3.2650585175
571.4366841316,-2.9997885227,3.2646253109
572.4367413521,-2.9997894764,3.2641890049
573.4367985725,-2.9997839928,3.263761282
574.436855793,-2.9997844696,3.2633368969
575.4369130135,-2.9997644424,3.2628948689
576.4369702339,-2.9997954369,3.2624826431
577.4370274544,-2.9997861385,3.2620379925
578.4370846748,-2.9997706413,3.2615938187
579.4371418953,-2.9997823238,3.2611825466
580.4371991158,-2.9997630119,3.2607395649
581.4372563362,-2.9997644424,3.2603030205
582.4373135567,-2.9997930527,3.2598788738
583.4373707771,-2.9997935295,3.2594358921
584.4374279976,-2.9997870922,3.2590022087
585.437485218,-2.9997923374,3.2585618496
586.4375424385,-2.999778986,3.2581419945
587.437599659,-2.999771595,3.257686615
588.4376568794,-2.9997894764,3.2572596073
589.4367136955,-2.9997849464,3.2568266392
590.436770916,-2.9997878075,3.2563962936
591.4368281364,-2.9997842312,3.2559521198
592.4368853569,-2.9997808933,3.2555091381
593.4369425774,-2.9997990131,3.2550776005
594.4369997978,-2.9997987747,3.2546432018
595.4370570183,-2.9997844696,3.2542161942
596.4371142387,-2.9997828007,3.2537641525
597.4371714592,-2.9997694492,3.2533257008
598.4372286797,-2.9997944832,3.252884388
599.4372859001,-2.9997725487,3.2524628639
600.4373431206,-2.9997835159,3.2520089149
601.437400341,-2.9997944832,3.2515859604
602.4374575615,-2.9997754097,3.2511537075
603.437514782,-2.9997758865,3.2507042885
604.4375720024,-2.9997880459,3.2502770424
605.4376292229,-2.9997651577,3.2498533726
606.4366865158,-2.9997727871,3.2494180202
607.4367437363,-2.9998028278,3.2489676476
608.4368009567,-2.9997768402,3.2485384941
609.4368577003,-2.9997634888,3.248098135
610.4369149208,-2.9997882843,3.2476673126
611.4369721413,-2.9997837543,3.2472248077
612.4370293617,-2.9997742176,3.2467911243
613.4370865822,-2.9997787476,3.2463655472
614.4371438026,-2.9997746944,3.245912075
615.4372010231,-2.9997689724,3.2454645634
616.4372582436,-2.999771595,3.245033741
617.437315464,-2.9997711182,3.2445764542
618.4373726845,-2.9997725487,3.2441365719
619.4374299049,-2.9997606277,3.2436933517
620.4374871254,-2.9997618198,3.2432518005
621.4375443459,-2.9997823238,3.2428088188
622.4376015663,-2.9997706413,3.2423808575
623.4376587868,-2.9998030663,3.2419440746
624.4367160797,-2.999776125,3.2415003777
625.4367733002,-2.9997830391,3.2410476208
626.4368305206,-2.9997816086,3.24061203
627.4368877411,-2.9997677803,3.2401659489
628.4369449615,-2.9997611046,3.2397119999
629.4370017052,-2.9997727871,3.2392606735
630.4370589256,-2.999778986,3.2388315201
631.4371161461,-2.9997718334,3.2383766174
632.4371733665,-2.9997868538,3.2379162312
633.437230587,-2.9997811317,3.2374994755
634.4372878075,-2.999771595,3.2370519638
635.4373450279,-2.9997870922,3.2366065979
636.4374022484,-2.9997704029,3.2361671925
637.4374594688,-2.9997885227,3.2357254028
638.4375166893,-2.9997856617,3.2352774143
639.4375739098,-2.9997882843,3.2348418236
640.4376311302,-2.9997797012,3.2344040871
641.4366879463,-2.9997866154,3.233934164
642.4367456436,-2.9997868538,3.2335078716
