Time (s),Current (A),Voltage(V)
355.4373297691,-2.9997582436,3.322963953
356.4373874664,-2.9997375011,3.3225078583
357.4374442101,-2.9997551441,3.3220591545
358.4375019073,-2.999765873,3.3216097355
359.437558651,-2.9997866154,3.321171999
360.4376163483,-2.9997754097,3.3207159042
361.4366731644,-2.9997525215,3.3202812672
362.4367303848,-2.9997591972,3.3198342323
363.4367876053,-2.9997520447,3.3194065094
364.4368448257,-2.9997580051,3.3189439774
365.4369015694,-2.9997689724,3.3185071945
366.4369592667,-2.9997615814,3.3180551529
367.4370160103,-2.9997611046,3.3176119328
368.4370737076,-2.9997665882,3.3171830177
369.4371304512,-2.9997742176,3.3167316914
370.4371881485,-2.999776125,3.3162882328
371.4372448921,-2.9997770786,3.315867424
372.4373025894,-2.9997529984,3.3154137135
373.437359333,-2.999778986,3.3149745464
374.4374170303,-2.9997677803,3.3145377636
375.437473774,-2.9997684956,3.3141212463
376.4375314713,-2.9997663498,3.3136816025
377.4375882149,-2.9997649193,3.3132512569
378.4366455078,-2.9997570515,3.3128101826
379.4367027283,-2.9997446537,3.3123810291
380.4367599487,-2.999751091,3.3119263649
381.4368171692,-2.9997596741,3.3114862442
382.4368743896,-2.9997537136,3.3110690117
383.4369316101,-2.9997615814,3.3106358051
384.4369883537,-2.9997677803,3.3101990223
385.4370455742,-2.9997446537,3.3097701073
386.4371027946,-2.9997308254,3.3093323708
387.4371600151,-2.9997296333,3.3088934422
388.4372172356,-2.9997534752,3.3084664345
389.437274456,-2.9997315407,3.3080327511
390.4373316765,-2.9997673035,3.3075950146
391.4373888969,-2.9997513294,3.3071699142
392.4374461174,-2.9997577667,3.3067436218
393.4375033379,-2.9997456074,3.3063254356
394.4375605583,-2.9997415543,3.3058979511
395.4376177788,-2.9997181892,3.3054594994
396.4366750717,-2.9997494221,3.3050346375
397.4367322922,-2.9997251034,3.3045935631
398.4367895126,-2.9997506142,3.3041644096
399.4368467331,-2.9997315407,3.303745985
400.4369039536,-2.9997377396,3.3033249378
401.436961174,-2.9997553825,3.3028824329
402.4370183945,-2.9997386932,3.3024566174
403.4370756149,-2.9997665882,3.3020238876
404.4371323586,-2.9997680187,3.3015985489
405.437189579,-2.9997525215,3.3011565208
406.4372467995,-2.9997520447,3.3007407188
407.4373040199,-2.9997322559,3.300318718
408.4373612404,-2.9997651577,3.2998707294
409.4374184608,-2.9997608662,3.2994453907
410.4374756813,-2.9997522831,3.2990379333
411.4375329018,-2.9997634888,3.2986130714
412.4375901222,-2.999767065,3.2981741428
413.4366474152,-2.9997577667,3.2977626324
414.4367046356,-2.9997451305,3.2973387241
415.4367618561,-2.9997541904,3.296901226
416.4368190765,-2.9997322559,3.2964634895
417.436876297,-2.9997484684,3.2960488796
418.4369335175,-2.9997537136,3.2956166267
419.4369907379,-2.9997634888,3.2951908112
420.4370479584,-2.9997479916,3.2947762012
421.4371051788,-2.9997625351,3.2943356037
422.4371623993,-2.9997537136,3.2938997746
423.4372196198,-2.9997718334,3.2934732437
424.4372763634,-2.9997649193,3.2930474281
425.4373335838,-2.9997491837,3.2926154137
426.4373908043,-2.999758482,3.2921774387
427.4374480247,-2.99974823,3.2917716503
428.4375052452,-2.9997501373,3.2913544178
429.4375624657,-2.9997439384,3.2909238338
430.4376196861,-2.9997401237,3.290491581
431.4366769791,-2.9997534752,3.2900822163
432.4367341995,-2.9997470379,3.2896533012
433.43679142,-2.9997651577,3.2892072201
434.4368486404,-2.9997675419,3.2887990475
435.4369058609,-2.9997808933,3.2883763313
436.4369630814,-2.9997549057,3.2879276276
437.4370203018,-2.9997742176,3.2874987125
438.4370775223,-2.9997699261,3.287078619
439.4371347427,-2.9997911453,3.2866649628
440.4371919632,-2.9997541904,3.2862358093
441.4372491837,-2.9997801781,3.2858257294
442.4373064041,-2.9997551441,3.2853579521
443.4373636246,-2.9997541904,3.2849504948
444.4374203682,-2.9997575283,3.2845206261
445.4374775887,-2.9997634888,3.2840995789
446.4375348091,-2.9997689724,3.2836635113
447.4375920296,-2.9997663498,3.2832276821
448.4366493225,-2.9997699261,3.2828013897
449.436706543,-2.9997706413,3.2823762894
450.4367637634,-2.9997501373,3.281951189
451.4368209839,-2.9997651577,3.2815067768
452.4368782043,-2.9997529984,3.2810981274
453.4369354248,-2.9997470379,3.2806901932
454.4369926453,-2.9997606277,3.2802460194
455.4370498657,-2.9997730255,3.2798113823
456.4371070862,-2.9997749329,3.2793958187
457.4371643066,-2.9997651577,3.2789707184
458.4372215271,-2.9997661114,3.2785413265
459.4372787476,-2.999777317,3.278106451
460.437335968,-2.9997699261,3.277677536
461.4373931885,-2.9997713566,3.2772715092
462.4374504089,-2.9997768402,3.2768363953
463.4375071526,-2.9997546673,3.2763974667
464.437564373,-2.9997620583,3.2759552002
465.4376215935,-2.9997649193,3.2755148411
466.4366784096,-2.999771595,3.2751016617
467.4367361069,-2.9997651577,3.2746832371
468.4367928505,-2.9997403622,3.2742526531
469.4368505478,-2.9997427464,3.273809433
470.4369072914,-2.9997498989,3.2733826637
471.4369649887,-2.9997529984,3.2729523182
472.4370217323,-2.9997551441,3.2725455761
473.4370794296,-2.9997375011,3.2721016407
474.4371361732,-2.9997375011,3.2716677189
475.4371938705,-2.9997506142,3.2712242603
476.4372506142,-2.9997606277,3.2707834244
477.4373083115,-2.9997534752,3.270367384
478.4373650551,-2.9997632504,3.2699608803
479.4374227524,-2.9997439384,3.2695186138
480.437479496,-2.9997479916,3.2690765858
481.4375371933,-2.9997591972,3.2686524391
482.4375939369,-2.9997551441,3.268214941
483.4366512299,-2.999756813,3.2677617073
484.4367079735,-2.9997522831,3.2673220634
485.4367656708,-2.9997677803,3.2669212818
486.4368224144,-2.9997646809,3.266477108
487.4368801117,-2.9997656345,3.266058445
488.4369368553,-2.9997508526,3.2655954361
489.4369945526,-2.9997575283,3.265141964
490.4370512962,-2.9997563362,3.264739275
491.4371089935,-2.9997844696,3.2643146515
492.4371657372,-2.9997501373,3.2638947964
493.4372234344,-2.9997506142,3.2634603977
494.4372801781,-2.9997684956,3.2630143166
495.4373378754,-2.9997475147,3.262563467
496.437394619,-2.9997439384,3.2621469498
497.4374523163,-2.999765873,3.2617061138
498.4375090599,-2.9997673035,3.261267662
499.4375667572,-2.9997591972,3.2608420849
500.4376235008,-2.9997601509,3.2604219913
501.4366807938,-2.9997401237,3.2600004673
502.4367380142,-2.9997551441,3.2595415115
503.4367947578,-2.9997632504,3.2591085434
504.4368519783,-2.9997742176,3.258660078
505.4369091988,-2.9997782707,3.2582182884
506.4369664192,-2.9997730255,3.2577762604
507.4370236397,-2.9997754097,3.2573523521
508.4370808601,-2.9997813702,3.2569160461
509.4371380806,-2.9997661114,3.2564823627
510.4371953011,-2.9997439384,3.2560317516
511.4372525215,-2.9997775555,3.2556006908
512.437309742,-2.9997842312,3.2551484108
513.4373669624,-2.9997775555,3.2547261715
514.4374241829,-2.9997720718,3.2542910576
515.4374814034,-2.9997611046,3.2538402081
516.4375386238,-2.9997694492,3.2534050941
517.4375958443,-2.9997742176,3.2529642582
518.4366531372,-2.9997770786,3.2525248528
519.4367103577,-2.9997625351,3.2520985603
520.4367675781,-2.9997479916,3.2516579628
521.4368247986,-2.9997620583,3.2512218952
522.436882019,-2.9997689724,3.2507770061
523.4369387627,-2.9997739792,3.2503526211
524.4369959831,-2.9997754097,3.2498934269
525.4370532036,-2.9997661114,3.2494866848
526.437110424,-2.9997625351,3.2490265369
527.4371676445,-2.9997432232,3.2486007214
528.437224865,-2.9997794628,3.2481434345
529.4372820854,-2.9997820854,3.247699976
530.4373393059,-2.9997699261,3.2472779751
531.4373965263,-2.9997823238,3.2468471527
532.4374537468,-2.99974823,3.2464122772
533.4375109673,-2.9997923374,3.2459394932
534.4375681877,-2.9997911453,3.2455191612
535.4376254082,-2.9998002052,3.2450685501
536.4366827011,-2.9997756481,3.2446293831
537.4367399216,-2.9997806549,3.2441978455
538.436797142,-2.9998004436,3.2437522411
539.4368543625,-2.9997854233,3.2433099747
540.4369115829,-2.9997854233,3.2428758144
541.4369688034,-2.9997646809,3.2424368858
542.4370260239,-2.9997625351,3.2419939041
543.4370827675,-2.9997971058,3.2415339947
544.4371399879,-2.9997882843,3.2411005497
545.4371972084,-2.999771595,3.240650177
546.4372544289,-2.9997699261,3.2402219772
547.4373116493,-2.9997742176,3.2397902012
548.4373688698,-2.9997980595,3.2393386364
549.4374260902,-2.999796629,3.2388846874
550.4374833107,-2.9997930527,3.2384285927
551.4375405312,-2.9997665882,3.2379968166
552.4375977516,-2.9997718334,3.2375574112
553.4366550446,-2.9997961521,3.2371118069
554.436712265,-2.9997711182,3.2366695404
555.4367694855,-2.9997813702,3.236212492
556.4368267059,-2.99979949,3.2357664108
557.4368839264,-2.9997894764,3.2353065014
558.4369411469,-2.9997704029,3.2348647118
559.4369983673,-2.999778986,3.2344231606
560.4370555878,-2.9998035431,3.2339673042
561.4371128082,-2.9997870922,3.2335152626
562.4371695518,-2.9997923374,3.2330622673
563.4372267723,-2.9998044968,3.2326214314
564.4372839928,-2.9998166561,3.2321715355
565.4373412132,-2.999815464,3.2317359447
566.4373984337,-2.9998030663,3.2312674522
567.4374556541,-2.9998209476,3.2308278084
568.4375128746,-2.9997954369,3.2303876877
569.4375700951,-2.999797821,3.2299368382
570.4376273155,-2.9998028278,3.2294697762
571.4366846085,-2.9998006821,3.2290306091
572.4367418289,-2.9997816086,3.228577137
573.4367990494,-2.9997985363,3.2281377316
574.4368562698,-2.9997961521,3.2276844978
575.4369134903,-2.9998095036,3.2272210121
576.4369707108,-2.9997749329,3.2267539501
577.4370279312,-2.9997856617,3.2263059616
578.4370851517,-2.9997811317,3.2258555889
579.4371423721,-2.9997754097,3.2254049778
580.4371995926,-2.9997897148,3.2249553204
581.437256813,-2.999777317,3.2245106697
582.4373135567,-2.9997749329,3.2240402699
583.4373707771,-2.9997813702,3.2235953808
584.4374279976,-2.9997794628,3.2231354713
585.437485218,-2.9997730255,3.2226874828
586.4375424385,-2.9997904301,3.2222363949
587.437599659,-2.9997932911,3.2217719555
588.4366569519,-2.9997889996,3.221329689
589.4367136955,-2.9998044968,3.2208657265
590.4367713928,-2.9997909069,3.2204067707
591.4368281364,-2.9997820854,3.2199721336
592.4368858337,-2.9997944832,3.2195177078
593.4369425774,-2.9997889996,3.2190732956
594.4370002747,-2.9997782707,3.2185873985
595.4370570183,-2.9997930527,3.2181425095
596.4371147156,-2.9998059273,3.2176856995
597.4371714592,-2.9998075962,3.2172284126
598.4372291565,-2.9998033047,3.2167775631
599.4372859001,-2.9998137951,3.2163112164
600.4373435974,-2.9997880459,3.2158911228
601.437400341,-2.999787569,3.2154078484
602.4374575615,-2.9997870922,3.2149279118
603.437514782,-2.9997828007,3.2144925594
604.4375720024,-2.9997935295,3.2140388489
605.4376292229,-2.9997987747,3.2135705948
606.4366865158,-2.9997918606,3.2131099701
607.4367432594,-2.9997999668,3.2126517296
608.4368009567,-2.9997861385,3.2121891975
609.4368577003,-2.9997692108,3.211741209
610.4369153976,-2.999771595,3.2112870216
611.4369721413,-2.9997746944,3.2108323574
612.4370298386,-2.9997856617,3.2103638649
613.4370865822,-2.9997630119,3.2099061012
614.4371442795,-2.9997849464,3.2094492912
615.4372010231,-2.999774456,3.208981514
616.4372587204,-2.9997622967,3.2085227966
617.437315464,-2.9997782707,3.208070755
618.4373731613,-2.9997878075,3.2076077461
619.4374299049,-2.9997806549,3.2071487904
620.4374876022,-2.9997656345,3.2066950798
621.4375443459,-2.9997630119,3.2062191963
622.4376015663,-2.9997732639,3.205760479
623.4366583824,-2.9997711182,3.2052941322
624.4367156029,-2.9997591972,3.2048454285
625.4367728233,-2.9997663498,3.2043654919
626.4368300438,-2.99979496,3.2038938999
627.4368872643,-2.999777317,3.2034268379
628.4369444847,-2.9997806549,3.2029800415
629.4370017052,-2.9997701645,3.2025167942
630.4370589256,-2.9997794628,3.202037096
631.4371161461,-2.9997923374,3.2015781403
632.4371733665,-2.999776125,3.2011129856
633.437230587,-2.999777317,3.2006533146
634.4372878075,-2.9997808933,3.2001953125
635.4373450279,-2.9997739792,3.1997253895
636.4374022484,-2.9997746944,3.1992642879
637.4374594688,-2.9997870922,3.198798418
638.4375166893,-2.9997787476,3.1983428001
639.4375739098,-2.9997797012,3.197879076
640.4376311302,-2.9997954369,3.1973750591
641.4366884232,-2.9997780323,3.1969156265
642.4367451668,-2.9997816086,3.1964597702
