Time (s),Current (A),Voltage(V)
157.4250040054,-2.9997153282,3.3115768433
158.4250612259,-2.9997110367,3.3105256557
159.4251184464,-2.9996962547,3.3094666004
160.4251756668,-2.9997425079,3.3084301949
161.4252328873,-2.9997205734,3.3073959351
162.4252901077,-2.9997141361,3.3063564301
163.4253473282,-2.9997014999,3.3053433895
164.4254045486,-2.9997212887,3.3043189049
165.4254617691,-2.9997196198,3.3033194542
166.4255189896,-2.9997196198,3.3023247719
167.42557621,-2.9997224808,3.30133605
168.4256334305,-2.9997196198,3.3003528118
169.4256906509,-2.9997179508,3.299377203
170.4257478714,-2.9997215271,3.2983796597
171.4248051643,-2.9997060299,3.2974333763
172.424861908,-2.9997324944,3.2964584827
173.4249196053,-2.999714613,3.295494318
174.4249763489,-2.9997224808,3.2945456505
175.4250340462,-2.999712944,3.2935917377
176.4250907898,-2.9997069836,3.2926492691
177.4251480103,-2.9997117519,3.2917282581
178.4252052307,-2.9997324944,3.2907822132
179.4252624512,-2.9997260571,3.2898793221
180.4253191948,-2.9997332096,3.2889587879
181.4253768921,-2.9997210503,3.2880342007
182.4254336357,-2.9997096062,3.2871351242
183.425491333,-2.9997098446,3.2862389088
184.4255480766,-2.9997208118,3.2853531837
185.4256057739,-2.999733448,3.2844517231
186.4256625175,-2.9997494221,3.2835726738
187.4257202148,-2.9997358322,3.282692194
188.4247770309,-2.9997179508,3.2818162441
189.4248342514,-2.9997069836,3.2809555531
190.4248914719,-2.9997358322,3.2800934315
191.4249486923,-2.9997293949,3.2792320251
192.4250059128,-2.9997303486,3.2783901691
193.4250631332,-2.9997384548,3.2775361538
194.4251203537,-2.9997160435,3.2766976357
195.4251775742,-2.9997267723,3.2758324146
196.4252347946,-2.9997060299,3.2750117779
197.4252920151,-2.9997103214,3.2741823196
198.4253492355,-2.999712944,3.2733466625
199.425406456,-2.9997317791,3.2725343704
200.4254631996,-2.9997105598,3.2717039585
201.4255204201,-2.9997365475,3.2708847523
202.4255776405,-2.9997274876,3.2700927258
203.425634861,-2.9997389317,3.2692730427
204.4256920815,-2.9997158051,3.2684690952
205.4257493019,-2.9997193813,3.2676689625
206.4248065948,-2.9997212887,3.2668809891
207.4248638153,-2.9997332096,3.266067028
208.4249210358,-2.9997363091,3.2652890682
209.4249782562,-2.9997246265,3.2645208836
210.4250354767,-2.9997446537,3.2637495995
211.4250926971,-2.9997346401,3.2629776001
212.4251499176,-2.9997279644,3.2621810436
213.4252071381,-2.9997332096,3.2614285946
214.4252643585,-2.9997315407,3.2606437206
215.425321579,-2.9997322559,3.2598979473
216.4253787994,-2.9997341633,3.2591400146
217.4254360199,-2.9997234344,3.2583975792
218.4254932404,-2.9997150898,3.2576420307
219.425549984,-2.9997279644,3.2568850517
220.4256072044,-2.9997403622,3.2561404705
221.4256644249,-2.9997501373,3.2553920746
222.4257216454,-2.9997427464,3.2546608448
223.4247789383,-2.9997041225,3.2539250851
224.4248361588,-2.9997251034,3.2531764507
225.4248933792,-2.9997525215,3.2524473667
226.4249505997,-2.9997382164,3.2517330647
227.4250078201,-2.9997260571,3.2510123253
228.4250650406,-2.9997143745,3.2502777576
229.425122261,-2.9997320175,3.2495641708
230.4251794815,-2.9997580051,3.2488479614
231.425236702,-2.9997427464,3.2481403351
232.4252939224,-2.9997384548,3.2474448681
233.4253511429,-2.9997324944,3.2467401028
234.4254083633,-2.9997251034,3.2460210323
235.4254655838,-2.9997136593,3.2453219891
236.4255228043,-2.9997088909,3.2446191311
237.4255800247,-2.9997296333,3.2439272404
238.4256372452,-2.9997382164,3.2432208061
239.4256939888,-2.9997210503,3.2425289154
240.4257512093,-2.9997150898,3.2418282032
241.4248085022,-2.9997224808,3.2411403656
242.4248657227,-2.9997303486,3.2404637337
243.4249229431,-2.9997227192,3.2397670746
244.4249801636,-2.9997303486,3.2390971184
245.425037384,-2.9997158051,3.2384049892
246.4250946045,-2.9997055531,3.2377307415
247.425151825,-2.9997096062,3.2370541096
248.4252090454,-2.9997329712,3.2363955975
249.4252662659,-2.9997377396,3.2357010841
250.4253234863,-2.9997193813,3.2350230217
251.4253807068,-2.9997224808,3.2343556881
252.4254379272,-2.9997210503,3.2336938381
253.4254951477,-2.9997138977,3.2330322266
254.4255523682,-2.9997301102,3.232391119
255.4256095886,-2.999727726,3.2317278385
256.4256668091,-2.9997341633,3.2310643196
257.4257240295,-2.9997241497,3.2304027081
258.4247808456,-2.9997158051,3.2297513485
259.4248380661,-2.9997413158,3.2290873528
260.4248952866,-2.9997320175,3.228438139
261.424952507,-2.9997265339,3.2277896404
262.4250097275,-2.9997286797,3.2271239758
263.4250669479,-2.9997131824,3.2264943123
264.4251241684,-2.9997196198,3.2258327007
265.4251813889,-2.9997127056,3.2251977921
266.4252386093,-2.9997088909,3.224568367
267.4252958298,-2.9997274876,3.2239265442
268.4253530502,-2.9997358322,3.2232840061
269.4254102707,-2.9997105598,3.2226569653
270.4254674911,-2.9997067451,3.2220027447
271.4255247116,-2.9997150898,3.2213792801
272.4255819321,-2.9997260571,3.2207448483
273.4256391525,-2.9997386932,3.2201049328
274.425696373,-2.9997377396,3.2194898129
275.4257535934,-2.9997332096,3.2188539505
276.4248104095,-2.9997377396,3.2182409763
277.42486763,-2.9997360706,3.2176063061
278.4249248505,-2.9997534752,3.2169799805
279.4249820709,-2.9997329712,3.2163484097
280.4250392914,-2.9997372627,3.215736866
281.4250965118,-2.9997363091,3.215129137
282.4251537323,-2.9997451305,3.2145180702
283.4252109528,-2.9997570515,3.2139024734
284.4252681732,-2.9997506142,3.2132701874
285.4253253937,-2.9997332096,3.2126610279
286.4253826141,-2.9997622967,3.2120606899
287.4254398346,-2.9997398853,3.2114284039
288.4254970551,-2.9997580051,3.2108142376
289.4255542755,-2.9997625351,3.2102179527
290.425611496,-2.999755621,3.2096128464
291.4256687164,-2.9997348785,3.2090053558
292.4257259369,-2.9997472763,3.2083823681
293.424782753,-2.9997577667,3.2077841759
294.4248404503,-2.9997467995,3.2071733475
295.4248971939,-2.9997496605,3.2065675259
296.4249544144,-2.9997711182,3.2059562206
297.4250116348,-2.9997806549,3.2053689957
298.4250688553,-2.9997515678,3.2047567368
299.4251255989,-2.9997513294,3.2041637897
300.4251832962,-2.9997451305,3.203565836
301.4252400398,-2.9997496605,3.2029733658
302.4252977371,-2.9997444153,3.2023780346
303.4253544807,-2.9997444153,3.2017710209
304.425412178,-2.9997322559,3.2011799812
305.4254689217,-2.9997527599,3.2005853653
306.425526619,-2.9997375011,3.2000145912
307.4255833626,-2.9997391701,3.1994245052
308.4256410599,-2.9997458458,3.1988198757
309.4256978035,-2.9997501373,3.1982116699
310.4257555008,-2.9997537136,3.1976168156
311.4248123169,-2.9997396469,3.1970338821
312.4248695374,-2.9997491837,3.1964197159
313.4249267578,-2.999767065,3.1958551407
314.4249839783,-2.9997546673,3.1952600479
315.4250411987,-2.9997496605,3.1946744919
316.4250984192,-2.9997439384,3.1940817833
317.4251556396,-2.9997560978,3.1935107708
318.4252123833,-2.9997615814,3.1929359436
319.4252696037,-2.9997549057,3.1923484802
320.4253268242,-2.9997534752,3.1917643547
321.4253840446,-2.9997711182,3.1911849976
322.4254412651,-2.9997484684,3.1905984879
323.4254984856,-2.9997529984,3.1900038719
324.425555706,-2.9997680187,3.1894450188
325.4256129265,-2.9997563362,3.1888668537
326.4256701469,-2.999758482,3.1882922649
327.4257273674,-2.9997401237,3.1876950264
328.4247846603,-2.999758482,3.1871180534
329.4248418808,-2.999767065,3.1865525246
330.4248991013,-2.9997370243,3.1859610081
331.4249563217,-2.9997403622,3.1853861809
332.4250135422,-2.9997222424,3.1848125458
333.4250707626,-2.9997348785,3.1842560768
334.4251279831,-2.9997565746,3.183671236
335.4251852036,-2.9997525215,3.183093071
336.425242424,-2.9997479916,3.1825392246
337.4252996445,-2.999735117,3.1819550991
338.4253563881,-2.9997467995,3.1813852787
339.4254136086,-2.9997560978,3.1808102131
340.425470829,-2.9997591972,3.1802470684
341.4255280495,-2.9997475147,3.1796827316
342.4255852699,-2.9997656345,3.1791093349
343.4256424904,-2.9997520447,3.1785514355
344.4256997108,-2.9997606277,3.1779592037
345.4257569313,-2.9997582436,3.1774263382
346.4248142242,-2.9997620583,3.1768424511
347.4248714447,-2.9997615814,3.1762862206
348.4249286652,-2.9997491837,3.1757280827
349.4249858856,-2.9997515678,3.1751601696
350.4250431061,-2.9997596741,3.174574852
351.4251003265,-2.999751091,3.1740372181
352.425157547,-2.9997522831,3.1734743118
353.4252147675,-2.9997515678,3.1729066372
354.4252719879,-2.9997758865,3.1723353863
355.4253292084,-2.9997675419,3.1717913151
356.4253864288,-2.9997620583,3.1712493896
357.4254436493,-2.9997646809,3.1706776619
358.4255003929,-2.9997508526,3.1701245308
359.4255576134,-2.9997594357,3.1695671082
360.4256148338,-2.9997680187,3.1689960957
361.4256720543,-2.9997432232,3.1684455872
362.4257292747,-2.9997355938,3.1678965092
363.4247865677,-2.9997360706,3.1673371792
364.4248437881,-2.9997220039,3.1667814255
365.4249010086,-2.9997625351,3.1662259102
366.4249582291,-2.9997389317,3.1656694412
367.4250154495,-2.9997406006,3.1651287079
368.42507267,-2.9997553825,3.1645834446
369.4251298904,-2.9997470379,3.164024353
370.4251871109,-2.9997398853,3.1634747982
371.4252443314,-2.9997549057,3.162907362
372.4253015518,-2.9997515678,3.162381649
373.4253587723,-2.9997143745,3.1618216038
374.4254159927,-2.9997506142,3.1612706184
375.4254732132,-2.9997282028,3.1607322693
376.4255304337,-2.9997322559,3.1601724625
377.4255876541,-2.9997384548,3.1596279144
378.4256443977,-2.9997427464,3.1590843201
379.4257016182,-2.9997501373,3.1585214138
380.4257588387,-2.9997293949,3.1579763889
381.4248161316,-2.999724865,3.1574363708
382.4248733521,-2.9997253418,3.1568870544
383.4249305725,-2.9997270107,3.156349659
384.424987793,-2.9997208118,3.1557924747
385.4250450134,-2.9997255802,3.1552529335
386.4251022339,-2.9997377396,3.1547162533
387.4251594543,-2.999758482,3.1541581154
388.4252166748,-2.9997498989,3.1536123753
389.4252738953,-2.9997537136,3.1530668736
390.4253311157,-2.9997427464,3.1525115967
391.4253883362,-2.9997260571,3.1519749165
392.4254455566,-2.9997234344,3.1514391899
393.4255027771,-2.9997413158,3.1508915424
394.4255599976,-2.999751091,3.1503453255
395.425617218,-2.9997279644,3.1497876644
396.4256744385,-2.9997365475,3.1492435932
397.4257316589,-2.9997384548,3.1486959457
398.424788475,-2.9997260571,3.148162365
399.4248456955,-2.9997336864,3.1476113796
400.424902916,-2.9997439384,3.1470770836
401.4249601364,-2.999727726,3.1465296745
402.4250173569,-2.9997205734,3.1459953785
403.4250745773,-2.9997320175,3.1454513073
404.4251317978,-2.9997141361,3.1449074745
405.4251890182,-2.999735117,3.1443631649
406.4252462387,-2.9997520447,3.1438245773
407.4253034592,-2.9997413158,3.143283844
408.4253606796,-2.999745369,3.1427218914
409.4254179001,-2.9997615814,3.1422080994
410.4254751205,-2.9997513294,3.1416549683
411.425532341,-2.9997406006,3.1411061287
412.4255895615,-2.9997639656,3.1405930519
413.4256467819,-2.999751091,3.1400463581
414.4257040024,-2.9997460842,3.1394929886
415.4257612228,-2.9997632504,3.1389427185
416.4248180389,-2.9997398853,3.1384263039
417.4248752594,-2.9997417927,3.1378669739
418.424932003,-2.9997725487,3.1373369694
419.4249897003,-2.999745369,3.1367878914
420.4250464439,-2.9997365475,3.1362471581
421.4251041412,-2.9997541904,3.1356990337
422.4251608849,-2.9997484684,3.1351816654
423.4252185822,-2.9997432232,3.1346330643
424.4252753258,-2.9997384548,3.1340882778
425.4253330231,-2.9997606277,3.1335475445
426.4253897667,-2.9997389317,3.1330358982
427.425447464,-2.9997403622,3.1324801445
428.4255042076,-2.9997470379,3.1319549084
429.4255619049,-2.999756813,3.1314241886
430.4256186485,-2.9997425079,3.130869627
431.4256763458,-2.9997508526,3.1303367615
432.4257330894,-2.9997451305,3.1298105717
433.4247903824,-2.9997541904,3.1292550564
434.4248476028,-2.9997444153,3.1287426949
435.4249048233,-2.9997491837,3.1282010078
436.4249620438,-2.9997332096,3.1276483536
437.4250187874,-2.9997439384,3.1271276474
438.4250760078,-2.9997632504,3.1265878677
439.4251332283,-2.9997575283,3.1260578632
440.4251904488,-2.9997427464,3.1255102158
441.4252476692,-2.9997498989,3.1249849796
442.4253048897,-2.9997704029,3.1244549751
443.4253621101,-2.9997396469,3.1239161491
444.4254193306,-2.9997513294,3.1233479977
445.4254765511,-2.9997520447,3.1228294373
446.4255337715,-2.9997551441,3.1222915649
447.425590992,-2.9997594357,3.1217577457
448.4256482124,-2.9997754097,3.1212205887
449.4257054329,-2.9997496605,3.1206917763
450.4257626534,-2.9997525215,3.1201357841
451.4248199463,-2.9997665882,3.1196012497
452.4248771667,-2.9997501373,3.1190745831
453.4249343872,-2.9997727871,3.1185352802
454.4249916077,-2.9997546673,3.1180090904
455.4250488281,-2.999733448,3.1174585819
456.4251060486,-2.9997513294,3.1169381142
457.4251627922,-2.9997563362,3.1164007187
458.4252200127,-2.9997413158,3.1158549786
459.4252772331,-2.9997591972,3.1153161526
460.4253344536,-2.9997501373,3.114783287
461.425391674,-2.9997520447,3.1142497063
462.4254488945,-2.9997513294,3.1136963367
463.425506115,-2.9997546673,3.1131789684
464.4255633354,-2.9997465611,3.1126511097
465.4256205559,-2.9997458458,3.1120948792
466.4256777763,-2.9997541904,3.1115624905
467.4257349968,-2.9997689724,3.1110117435
468.4247922897,-2.9997460842,3.110471487
469.4248495102,-2.999767065,3.1099321842
470.4249067307,-2.9997262955,3.1094007492
471.4249639511,-2.9997332096,3.1088683605
472.4250211716,-2.999753952,3.1083180904
473.425078392,-2.9997496605,3.1077847481
474.4251356125,-2.9997494221,3.1072471142
475.4251928329,-2.9997324944,3.106713295
476.4252500534,-2.999755621,3.106184721
477.425306797,-2.9997382164,3.1056416035
478.4253640175,-2.9997527599,3.1051068306
479.4254212379,-2.9997332096,3.104572773
480.4254784584,-2.9997534752,3.1040158272
481.4255356789,-2.9997470379,3.1034815311
482.4255928993,-2.9997370243,3.1029388905
483.4256501198,-2.9997427464,3.1023898125
484.4257073402,-2.9997501373,3.1018612385
485.4257645607,-2.9997501373,3.1013090611
486.4248218536,-2.9997575283,3.1007778645
487.4248790741,-2.9997501373,3.1002340317
488.4249362946,-2.9997308254,3.0996966362
489.424993515,-2.9997344017,3.0991466045
490.4250507355,-2.9997470379,3.0986011028
491.4251079559,-2.9997220039,3.0980894566
492.4251651764,-2.9997186661,3.0975263119
493.4252223969,-2.9997560978,3.0969874859
494.4252796173,-2.9997506142,3.0964627266
495.4253368378,-2.9997169971,3.0959177017
496.4253940582,-2.9997324944,3.0953707695
497.4254508018,-2.9997365475,3.0948622227
498.4255080223,-2.999753952,3.0942876339
499.4255652428,-2.9997289181,3.0937461853
500.4256224632,-2.9997560978,3.0932142735
501.4256796837,-2.9997596741,3.0926682949
502.4257369041,-2.9997389317,3.0921261311
503.4247941971,-2.9997494221,3.0915856361
504.4248514175,-2.9997396469,3.0910348892
505.424908638,-2.9997508526,3.0904998779
506.4249658585,-2.9997465611,3.089953661
507.4250230789,-2.9997370243,3.0894002914
508.4250802994,-2.99974823,3.0888733864
509.4251375198,-2.9997236729,3.088310957
510.4251947403,-2.9997360706,3.0877521038
511.4252519608,-2.9997467995,3.0872187614
512.4253091812,-2.9997251034,3.0866808891
513.4253664017,-2.9997193813,3.0861477852
514.4254236221,-2.9997494221,3.0855920315
515.4254808426,-2.9997398853,3.085048914
516.4255375862,-2.999751091,3.0844976902
517.4255948067,-2.9997296333,3.0839352608
518.4256520271,-2.9997301102,3.0834114552
519.4257092476,-2.999756813,3.0828402042
520.425766468,-2.9997291565,3.0822985172
521.424823761,-2.9997498989,3.0817415714
522.4248809814,-2.9997446537,3.0812211037
523.4249382019,-2.9997208118,3.0806481838
524.4249954224,-2.9997332096,3.080116272
525.4250526428,-2.9997582436,3.0795497894
526.4251098633,-2.9997296333,3.0790131092
527.4251670837,-2.9997205734,3.0784378052
528.4252243042,-2.9997439384,3.077893734
529.4252815247,-2.9997396469,3.0773460865
530.4253387451,-2.9997377396,3.0767838955
531.4253959656,-2.9997267723,3.0762250423
532.425453186,-2.9997365475,3.0756673813
533.4255104065,-2.9997546673,3.0751156807
534.425567627,-2.9997181892,3.0745637417
535.4256248474,-2.9997260571,3.0740201473
536.425681591,-2.9997375011,3.0734558105
537.4257388115,-2.9997575283,3.0728845596
538.4247961044,-2.9997520447,3.0723459721
539.4248528481,-2.9997551441,3.0717735291
540.4249105453,-2.9997344017,3.0712125301
541.424967289,-2.9997425079,3.0706379414
542.4250249863,-2.9997549057,3.0700910091
543.4250817299,-2.9997451305,3.0695111752
544.4251394272,-2.9997403622,3.0689544678
545.4251961708,-2.9997596741,3.0683963299
546.4252538681,-2.999756813,3.0678405762
547.4253106117,-2.9997437,3.06726861
548.425368309,-2.9997441769,3.0667026043
549.4254250526,-2.9997391701,3.0661411285
550.4254827499,-2.9997429848,3.0655727386
551.4255394936,-2.9997425079,3.0649828911
552.4255971909,-2.999733448,3.0644373894
553.4256539345,-2.9997456074,3.0638685226
554.4257116318,-2.9997329712,3.063290596
555.4257683754,-2.9997270107,3.0627260208
556.4248251915,-2.9997451305,3.0621519089
557.424882412,-2.9997425079,3.0615868568
558.4249396324,-2.9997537136,3.0609982014
559.4249968529,-2.9997644424,3.060434103
560.4250540733,-2.9997475147,3.059858799
561.4251112938,-2.9997534752,3.0592944622
562.4251685143,-2.9997391701,3.0586969852
563.4252257347,-2.9997484684,3.0581142902
564.4252829552,-2.9997375011,3.057549715
565.4253401756,-2.9997375011,3.0569729805
566.4253973961,-2.9997470379,3.0564062595
567.4254546165,-2.9997324944,3.0558135509
568.425511837,-2.9997479916,3.0552237034
569.4255690575,-2.9997401237,3.0546422005
570.4256262779,-2.9997591972,3.0540671349
571.4256834984,-2.9997553825,3.053498745
572.4257407188,-2.9997479916,3.0529084206
573.4247980118,-2.9997444153,3.0523095131
574.4248552322,-2.9997494221,3.0517404079
575.4249124527,-2.9997413158,3.0511658192
576.4249691963,-2.9997324944,3.050565958
577.4250264168,-2.9997458458,3.04996562
578.4250836372,-2.9997410774,3.0493781567
579.4251408577,-2.9997470379,3.0487940311
580.4251980782,-2.9997332096,3.0482158661
581.4252552986,-2.9997401237,3.0476081371
582.4253125191,-2.9997410774,3.0470101833
583.4253697395,-2.9997620583,3.0464155674
584.42542696,-2.999710083,3.0458304882
585.4254841805,-2.9997355938,3.0452334881
586.4255414009,-2.9997491837,3.0446267128
587.4255986214,-2.9997262955,3.0440504551
588.4256558418,-2.9997293949,3.043448925
589.4257130623,-2.999755621,3.0428462029
590.4257702827,-2.9997403622,3.0422272682
591.4248275757,-2.9997210503,3.0416426659
592.4248847961,-2.9997291565,3.0410416126
593.4249420166,-2.9997181892,3.0404303074
594.4249992371,-2.9997377396,3.0398230553
595.4250564575,-2.9997479916,3.0392141342
596.4251132011,-2.9997551441,3.0386164188
597.4251704216,-2.9997344017,3.038009882
598.4252276421,-2.9997429848,3.0374062061
599.4252848625,-2.9997401237,3.0367765427
600.425342083,-2.9997611046,3.0361711979
601.4253993034,-2.9997425079,3.0355627537
602.4254565239,-2.9997315407,3.034940958
603.4255137444,-2.9997527599,3.0343129635
604.4255709648,-2.9997296333,3.0337071419
605.4256281853,-2.9997403622,3.0330982208
606.4256854057,-2.9997200966,3.0324816704
607.4257426262,-2.9997181892,3.0318489075
608.4247999191,-2.9997615814,3.0312271118
609.4248571396,-2.9997472763,3.0306046009
610.42491436,-2.9997479916,3.029979229
611.4249715805,-2.9997191429,3.0293591022
612.425028801,-2.9997534752,3.0287220478
613.4250860214,-2.9997618198,3.0281074047
614.4251432419,-2.9997496605,3.0274701118
615.4251999855,-2.999745369,3.0268375874
616.425257206,-2.999727726,3.0261979103
617.4253144264,-2.9997460842,3.0255613327
618.4253716469,-2.9997711182,3.024926424
619.4254288673,-2.9997420311,3.0242803097
620.4254860878,-2.9997484684,3.0236320496
621.4255433083,-2.999753952,3.0230095387
622.4256005287,-2.9997570515,3.0223701
623.4256577492,-2.9997391701,3.0217084885
624.4257149696,-2.9997580051,3.021084547
625.4257721901,-2.9997465611,3.0204207897
626.424829483,-2.9997537136,3.0197947025
627.4248867035,-2.9997546673,3.0191352367
628.424943924,-2.9997720718,3.018487215
629.4250011444,-2.9997429848,3.017847538
630.4250583649,-2.9997425079,3.0171816349
631.4251155853,-2.9997529984,3.0165235996
632.4251728058,-2.999768734,3.015873909
633.4252300262,-2.9997637272,3.0152099133
634.4252872467,-2.9997341633,3.0145540237
635.4253439903,-2.9997293949,3.0139000416
636.4254012108,-2.9997484684,3.0132164955
637.4254584312,-2.9997308254,3.0125558376
638.4255156517,-2.9997324944,3.0118908882
639.4255728722,-2.9997560978,3.0112371445
640.4256300926,-2.9997494221,3.0105502605
641.4256873131,-2.9997406006,3.0098848343
642.4257445335,-2.9997410774,3.0091891289
