Time (s),Current (A),Voltage(V)
139.4259748459,-2.9996931553,3.3858597279
140.4260315895,-2.9997155666,3.3847088814
141.42608881,-2.9997029305,3.3835930824
142.4261460304,-2.9997019768,3.3824827671
143.4262032509,-2.9997057915,3.381385088
144.4262604713,-2.9997060299,3.3802859783
145.4263176918,-2.9997262955,3.3791892529
146.4253745079,-2.9996957779,3.3780860901
147.4254317284,-2.9997127056,3.3770346642
148.4254889488,-2.9997045994,3.3759560585
149.4255461693,-2.9997005463,3.3748826981
150.4256033897,-2.9997048378,3.3738191128
151.4256606102,-2.9997184277,3.3727478981
152.4257178307,-2.9997017384,3.371710062
153.4257750511,-2.9996910095,3.3706612587
154.4258322716,-2.9997136593,3.3696124554
155.425889492,-2.9997036457,3.3685894012
156.4259467125,-2.999707222,3.3675429821
157.426003933,-2.9997158051,3.3665328026
158.4260611534,-2.9997155666,3.3655235767
159.4261183739,-2.9997210503,3.3645102978
160.4261755943,-2.9997389317,3.3635208607
161.4262328148,-2.9997293949,3.3625319004
162.4262900352,-2.9997363091,3.3615398407
163.4263472557,-2.9997062683,3.3605642319
164.4254040718,-2.9997096062,3.3595910072
165.4254612923,-2.9997050762,3.358622551
166.4255185127,-2.9997115135,3.3576567173
167.4255757332,-2.9997236729,3.3566894531
168.4256329536,-2.9997096062,3.3557412624
169.4256901741,-2.9997289181,3.3547916412
170.4257473946,-2.9997279644,3.353831768
171.425804615,-2.9997410774,3.3528866768
172.4258618355,-2.9997105598,3.3519532681
173.4259190559,-2.9997098446,3.3510351181
174.4259762764,-2.9997193813,3.3500990868
175.4260334969,-2.999712944,3.349177599
176.4260907173,-2.9997193813,3.3482773304
177.4261479378,-2.9997358322,3.3473734856
178.4262051582,-2.9997303486,3.3464634418
179.4262623787,-2.9997138977,3.345566988
180.4263195992,-2.9997239113,3.3446695805
181.4253764153,-2.9997186661,3.343765974
182.4254336357,-2.999702692,3.3428928852
183.4254908562,-2.9997074604,3.3420312405
184.4255480766,-2.9997138977,3.3411524296
185.4256052971,-2.9997060299,3.3402934074
186.4256625175,-2.9997200966,3.3394260406
187.425719738,-2.9997153282,3.3385858536
188.4257769585,-2.9997034073,3.3377277851
189.4258341789,-2.9997246265,3.336881876
190.4258913994,-2.9997005463,3.3360440731
191.4259486198,-2.9997193813,3.3352117538
192.4260058403,-2.9997403622,3.3343942165
193.4260630608,-2.9997279644,3.3335630894
194.4261202812,-2.999723196,3.3327393532
195.4261775017,-2.9997124672,3.3319270611
196.4262347221,-2.9997260571,3.3311150074
197.4262919426,-2.9997222424,3.3303022385
198.4263491631,-2.9997205734,3.329513073
199.425406456,-2.9997000694,3.3287007809
200.4254636765,-2.9997069836,3.3279206753
201.4255204201,-2.9997386932,3.3271067142
202.4255776405,-2.9997239113,3.3263332844
203.425634861,-2.9997303486,3.3255586624
204.4256920815,-2.9997198582,3.3247644901
205.4257493019,-2.9997220039,3.324003458
206.4258065224,-2.9997236729,3.3232221603
207.4258637428,-2.9997179508,3.3224692345
208.4259209633,-2.9997251034,3.3217144012
209.4259781837,-2.9997200966,3.3209571838
210.4260354042,-2.9997048378,3.3201949596
211.4260926247,-2.9997317791,3.319460392
212.4261498451,-2.9997239113,3.3187205791
213.4262070656,-2.9997198582,3.3179924488
214.426264286,-2.9997346401,3.3172421455
215.4263215065,-2.9997110367,3.3165261745
216.4253787994,-2.9997117519,3.3157820702
217.4254360199,-2.9997141361,3.3150529861
218.4254932404,-2.9997084141,3.3143148422
219.4255504608,-2.999710083,3.3136136532
220.4256072044,-2.9997282028,3.3128957748
221.4256644249,-2.9997360706,3.3121907711
222.4257216454,-2.999735117,3.3114881516
223.4257788658,-2.9997267723,3.3107807636
224.4258360863,-2.9997076988,3.3100898266
225.4258933067,-2.9997205734,3.3093841076
226.4259505272,-2.9997227192,3.3086876869
227.4260077477,-2.9997341633,3.308006525
228.4260649681,-2.9997186661,3.3073241711
229.4261221886,-2.9997358322,3.3066482544
230.426179409,-2.9997155666,3.3059504032
231.4262366295,-2.9997127056,3.3052651882
232.4262938499,-2.9997320175,3.3045949936
233.4263510704,-2.9997205734,3.3039176464
234.4254083633,-2.9997210503,3.3032631874
235.425465107,-2.9997310638,3.3026001453
236.4255228043,-2.9997293949,3.3019378185
237.4255795479,-2.9997196198,3.3012812138
238.4256372452,-2.9997167587,3.3006157875
239.4256939888,-2.9997127056,3.299962759
240.4257512093,-2.9997222424,3.2993121147
241.4258084297,-2.9997224808,3.2986598015
242.4258656502,-2.9997115135,3.2980129719
243.4259228706,-2.9997167587,3.2973744869
244.4259800911,-2.9997022152,3.296759367
245.4260368347,-2.9997150898,3.2961075306
246.426094532,-2.9997060299,3.295468092
247.4261512756,-2.9997265339,3.2948431969
248.4262089729,-2.9997375011,3.2942113876
249.4262657166,-2.9997136593,3.2935805321
250.4263234138,-2.999724865,3.2929430008
251.4253802299,-2.9997308254,3.292347908
252.4254379272,-2.9997317791,3.2917058468
253.4254946709,-2.9997329712,3.2910935879
254.4255523682,-2.9997403622,3.2904634476
255.4256091118,-2.9997355938,3.2898852825
256.4256668091,-2.9997382164,3.2892620564
257.4257235527,-2.9997324944,3.2886490822
258.42578125,-2.9997370243,3.2880480289
259.4258379936,-2.9997484684,3.2874245644
260.4258952141,-2.9997293949,3.2868435383
261.4259524345,-2.9997282028,3.2862389088
262.426009655,-2.9997389317,3.2856340408
263.4260668755,-2.9997446537,3.2850298882
264.4261240959,-2.9997358322,3.2844538689
265.4261808395,-2.9997417927,3.283860445
266.4262385368,-2.9997317791,3.2832767963
267.4262952805,-2.9997301102,3.2826855183
268.4263529778,-2.9997344017,3.282081604
269.4254097939,-2.9997186661,3.28150177
270.4254670143,-2.9997234344,3.2809126377
271.4255242348,-2.9997415543,3.2803413868
272.4255814552,-2.9997289181,3.2797641754
273.4256386757,-2.9997096062,3.2791912556
274.4256958961,-2.9997398853,3.2786135674
275.4257531166,-2.9997363091,3.2780315876
276.4258103371,-2.9997270107,3.2774801254
277.4258675575,-2.9997222424,3.2768902779
278.425924778,-2.9997308254,3.2763323784
279.4259819984,-2.9997551441,3.2757563591
280.4260392189,-2.9997253418,3.2752079964
281.4260964394,-2.9997215271,3.2746169567
282.4261536598,-2.9997382164,3.2740485668
283.4262108803,-2.9997355938,3.2735075951
284.4262676239,-2.9997375011,3.2729384899
285.4263248444,-2.9997293949,3.2723681927
286.4253821373,-2.9997358322,3.2718341351
287.4254393578,-2.9997398853,3.2712705135
288.4254965782,-2.9997348785,3.2707026005
289.4255537987,-2.9997193813,3.2701640129
290.4256110191,-2.9997460842,3.2696061134
291.4256682396,-2.9997310638,3.2690725327
292.4257254601,-2.9997487068,3.2685389519
293.4257826805,-2.9997370243,3.2679908276
294.425839901,-2.9997210503,3.267427206
295.4258971214,-2.9997191429,3.2668697834
296.4259543419,-2.9997169971,3.2663404942
297.4260115623,-2.9997341633,3.2657752037
298.4260687828,-2.9997375011,3.265232563
299.4261260033,-2.999735117,3.2647116184
300.4261832237,-2.9997398853,3.2641508579
301.4262404442,-2.9997336864,3.2636051178
302.4262976646,-2.9997470379,3.2630782127
303.4263544083,-2.9997413158,3.2625470161
304.4254117012,-2.9997389317,3.2620186806
305.4254689217,-2.9997220039,3.2614662647
306.4255261421,-2.9997220039,3.2609319687
307.4255833626,-2.9997432232,3.2604055405
308.425640583,-2.9997251034,3.2598516941
309.4256978035,-2.9997310638,3.259316206
310.425755024,-2.9997291565,3.2588083744
311.4258122444,-2.9997358322,3.258266449
312.4258694649,-2.9997372627,3.2577457428
313.4259266853,-2.9997158051,3.2572154999
314.4259839058,-2.9997227192,3.2566623688
315.4260411263,-2.9997262955,3.2561552525
316.4260983467,-2.9997348785,3.2556302547
317.4261555672,-2.9997391701,3.255092144
318.4262127876,-2.9997522831,3.2545714378
319.4262700081,-2.9997413158,3.2540431023
320.4263272285,-2.9997398853,3.2535398006
321.4253840446,-2.9997315407,3.253013134
322.4254412651,-2.999723196,3.2524809837
323.4254984856,-2.9997446537,3.2519669533
324.425555706,-2.9997251034,3.2514536381
325.4256129265,-2.9997458458,3.2509124279
326.4256701469,-2.9997515678,3.2504167557
327.4257273674,-2.9997570515,3.2498886585
328.4257845879,-2.9997470379,3.249380827
329.4258418083,-2.9997324944,3.2488713264
330.4258990288,-2.9997336864,3.2483532429
331.4259562492,-2.9997427464,3.2478280067
332.4260134697,-2.9997498989,3.2473311424
333.4260706902,-2.999735117,3.2468161583
334.4261279106,-2.999753952,3.2462949753
335.4261851311,-2.9997382164,3.2457766533
336.4262423515,-2.9997303486,3.2452719212
337.426299572,-2.9997308254,3.2447581291
338.4253568649,-2.9997429848,3.2442219257
339.4254136086,-2.9997375011,3.2437455654
340.425470829,-2.9997382164,3.2432119846
341.4255280495,-2.9997291565,3.2427077293
342.4255852699,-2.9997193813,3.2421929836
343.4256424904,-2.999727726,3.2416825294
344.4256997108,-2.9997396469,3.2411680222
345.4257569313,-2.9997324944,3.2406642437
346.4258141518,-2.9997251034,3.2401711941
347.4258713722,-2.999730587,3.2396655083
348.4259285927,-2.999727726,3.2391633987
349.4259858131,-2.9997239113,3.2386646271
350.4260430336,-2.9997282028,3.2381460667
351.4261002541,-2.9997220039,3.2376441956
352.4261574745,-2.9997525215,3.2371225357
353.426214695,-2.9997265339,3.2366230488
354.4262719154,-2.9997415543,3.2361061573
355.4263291359,-2.9997370243,3.2356209755
356.425385952,-2.9997413158,3.2350945473
357.4254436493,-2.9997401237,3.2345807552
358.4255003929,-2.9997425079,3.2341072559
359.4255576134,-2.9997279644,3.2336235046
360.4256148338,-2.9997282028,3.2330882549
361.4256720543,-2.999733448,3.2326095104
362.4257292747,-2.9997386932,3.2320992947
363.4257864952,-2.9997310638,3.2316019535
364.4258432388,-2.9997406006,3.2311160564
365.4259009361,-2.9997265339,3.2306206226
366.4259576797,-2.9997274876,3.2301108837
367.426015377,-2.9997332096,3.229603529
368.4260721207,-2.9997246265,3.2291002274
369.426129818,-2.9997370243,3.2286102772
370.4261865616,-2.9997417927,3.2281122208
371.4262442589,-2.9997537136,3.2276127338
372.4263010025,-2.9997296333,3.2271027565
373.4253587723,-2.9997341633,3.2266199589
374.4254155159,-2.9997439384,3.226108551
375.4254732132,-2.999735117,3.2256205082
376.4255299568,-2.999735117,3.2251238823
377.4255876541,-2.9997551441,3.224601984
378.4256443977,-2.9997608662,3.2241091728
379.4257016182,-2.9997553825,3.2236125469
380.4257588387,-2.9997625351,3.2231097221
381.4258160591,-2.9997577667,3.2226064205
382.4258732796,-2.9997451305,3.2221121788
383.4259305,-2.9997634888,3.2216117382
384.4259872437,-2.9997508526,3.2211091518
385.4260449409,-2.9997639656,3.2206194401
386.4261016846,-2.9997472763,3.2201285362
387.4261593819,-2.9997515678,3.2196424007
388.4262161255,-2.9997527599,3.2191364765
389.4262738228,-2.9997727871,3.2186169624
390.4263305664,-2.9997577667,3.2181332111
391.4253878593,-2.9997472763,3.2176456451
392.4254450798,-2.999733448,3.217143774
393.4255023003,-2.9997320175,3.2166500092
394.4255595207,-2.9997382164,3.2161467075
395.4256167412,-2.9997475147,3.2156407833
396.4256739616,-2.9997460842,3.2151579857
397.4257311821,-2.9997515678,3.2146742344
398.4257884026,-2.9997365475,3.2141592503
399.425845623,-2.9997389317,3.2136678696
400.4259028435,-2.9997534752,3.2131583691
401.4259600639,-2.999753952,3.2126586437
402.4260168076,-2.9997549057,3.2121636868
403.426074028,-2.9997501373,3.2116930485
404.4261312485,-2.9997382164,3.2111866474
405.4261884689,-2.9997458458,3.210695982
406.4262456894,-2.9997622967,3.2101788521
407.4263029099,-2.9997689724,3.2096812725
408.4253602028,-2.9997632504,3.2092022896
409.4254174232,-2.9997692108,3.2087063789
410.4254746437,-2.9997603893,3.208240509
411.4255318642,-2.9997785091,3.2077264786
412.4255890846,-2.9997625351,3.2072348595
413.4256463051,-2.9997699261,3.2067420483
414.4257035255,-2.999758482,3.2062251568
415.425760746,-2.9997563362,3.2057321072
416.4258179665,-2.9997816086,3.2052443027
417.4258751869,-2.9997801781,3.2047512531
418.4259324074,-2.9997637272,3.2042570114
419.4259896278,-2.9997630119,3.2037630081
420.4260468483,-2.9997541904,3.2032644749
421.4261040688,-2.9997735023,3.2027709484
422.4261608124,-2.9997611046,3.2023031712
423.4262180328,-2.9997460842,3.2017912865
424.4262752533,-2.9997582436,3.2012844086
425.4263324738,-2.9997630119,3.2007939816
426.4253897667,-2.9997365475,3.2003083229
427.4254469872,-2.9997704029,3.1998093128
428.4255042076,-2.9997646809,3.1993148327
429.4255614281,-2.999768734,3.1988184452
430.4256186485,-2.999765873,3.1983225346
431.425675869,-2.9997529984,3.1978402138
432.4257330894,-2.9997639656,3.1973407269
433.4257903099,-2.9997403622,3.1968376637
434.4258475304,-2.9997582436,3.1963560581
435.4259047508,-2.9997618198,3.195830822
436.4259619713,-2.9997551441,3.1953413486
437.4260191917,-2.9997582436,3.1948530674
438.4260764122,-2.9997506142,3.1943464279
439.4261336327,-2.9997220039,3.1938550472
440.4261908531,-2.9997487068,3.1933598518
441.4262480736,-2.9997508526,3.1928522587
442.4263048172,-2.9997594357,3.1923661232
443.4253621101,-2.9997520447,3.1918616295
444.4254193306,-2.9997537136,3.1913805008
445.4254765511,-2.9997186661,3.1908640862
446.4255337715,-2.9997382164,3.1903679371
447.425590992,-2.9997315407,3.1898655891
448.4256482124,-2.99974823,3.1893720627
449.4257054329,-2.9997415543,3.1888594627
450.4257626534,-2.9997618198,3.1883790493
451.4258198738,-2.9997608662,3.1878862381
452.4258770943,-2.9997534752,3.1873784065
453.4259343147,-2.9997396469,3.1868860722
454.4259915352,-2.9997541904,3.1863920689
455.4260487556,-2.9997596741,3.1858856678
456.4261059761,-2.9997475147,3.1854050159
457.4261631966,-2.9997465611,3.1848990917
458.426220417,-2.9997403622,3.1843874454
459.4262776375,-2.9997501373,3.1839039326
460.4263348579,-2.9997425079,3.1833996773
461.425391674,-2.9997484684,3.1829042435
462.4254488945,-2.999765873,3.1824035645
463.425506115,-2.9997475147,3.1819012165
464.4255633354,-2.9997465611,3.1814088821
465.4256205559,-2.9997451305,3.180893898
466.4256777763,-2.9997375011,3.1803834438
467.4257349968,-2.9997549057,3.1799106598
468.4257922173,-2.9997537136,3.1794245243
469.4258494377,-2.9997594357,3.1789264679
470.4259066582,-2.9997506142,3.1784029007
471.4259638786,-2.9997746944,3.1778917313
472.4260210991,-2.9997541904,3.1774106026
473.4260783195,-2.9997630119,3.1769251823
474.42613554,-2.9997618198,3.1764297485
475.4261927605,-2.9997365475,3.1759316921
476.4262499809,-2.9997506142,3.1754283905
477.4263072014,-2.9997432232,3.1749310493
478.4253640175,-2.9997425079,3.174447298
479.4254212379,-2.9997472763,3.1739425659
480.4254784584,-2.9997577667,3.1734309196
481.4255356789,-2.9997456074,3.1729590893
482.4255928993,-2.9997684956,3.172444582
483.4256496429,-2.9997601509,3.1719379425
484.4257073402,-2.9997644424,3.1714420319
485.4257640839,-2.9997458458,3.1709370613
486.4258217812,-2.9997522831,3.170443058
487.4258785248,-2.9997529984,3.1699271202
488.4259362221,-2.9997446537,3.1694443226
489.4259929657,-2.999755621,3.1689457893
490.426050663,-2.9997577667,3.1684560776
491.4261074066,-2.9997553825,3.1679456234
492.4261651039,-2.9997375011,3.1674416065
493.4262218475,-2.9997446537,3.1669323444
494.4262795448,-2.9997439384,3.1664555073
495.4263362885,-2.999768734,3.1659440994
496.4253940582,-2.9997608662,3.1654369831
497.4254508018,-2.9997465611,3.1649363041
498.4255080223,-2.9997458458,3.1644439697
499.4255652428,-2.9997401237,3.1639282703
500.4256224632,-2.9997375011,3.163449049
501.4256792068,-2.9997403622,3.162930727
502.4257369041,-2.9997467995,3.1624326706
503.4257936478,-2.9997529984,3.1619391441
504.4258513451,-2.9997465611,3.1614334583
505.4259080887,-2.9997515678,3.1609222889
506.425965786,-2.999755621,3.1604311466
507.4260225296,-2.9997315407,3.1599357128
508.4260802269,-2.9997348785,3.1594364643
509.4261369705,-2.9997332096,3.1589312553
510.4261946678,-2.9997441769,3.1584324837
511.4262514114,-2.9997487068,3.1579232216
512.4263091087,-2.9997355938,3.1574258804
513.4253659248,-2.9997475147,3.1569311619
514.4254231453,-2.9997279644,3.156443119
515.4254803658,-2.9997303486,3.1559278965
516.4255375862,-2.9997456074,3.1554224491
517.4255948067,-2.9997406006,3.1549289227
518.4256520271,-2.9997451305,3.1544117928
519.4257092476,-2.9997472763,3.1539046764
520.425766468,-2.9997563362,3.1534368992
521.4258232117,-2.9997451305,3.1529314518
522.4258804321,-2.9997611046,3.1524276733
523.4259376526,-2.9997580051,3.1519076824
524.425994873,-2.9997475147,3.1514079571
525.4260520935,-2.9997580051,3.1508953571
526.426109314,-2.999733448,3.1503794193
527.4261665344,-2.9997451305,3.1498911381
528.4262237549,-2.9997212887,3.1493911743
529.4262809753,-2.9997475147,3.1488747597
530.4263381958,-2.9997382164,3.1483864784
531.4253954887,-2.9997370243,3.1478939056
532.4254527092,-2.9997522831,3.1473772526
533.4255099297,-2.9997396469,3.1468727589
534.4255671501,-2.9997575283,3.1463570595
535.4256243706,-2.9997320175,3.1458468437
536.425681591,-2.9997439384,3.1453378201
537.4257388115,-2.9997515678,3.1448366642
538.425796032,-2.9997282028,3.144323349
539.4258532524,-2.9997620583,3.1438443661
540.4259104729,-2.9997472763,3.1433272362
541.4259672165,-2.9997415543,3.1428232193
542.426024437,-2.9997470379,3.1422982216
543.4260816574,-2.9997429848,3.1417953968
544.4261388779,-2.9997372627,3.1412894726
545.4261960983,-2.9997603893,3.1407876015
546.4262533188,-2.9997515678,3.140276432
547.4263105392,-2.999745369,3.1397547722
548.4253678322,-2.9997575283,3.1392338276
549.4254250526,-2.999758482,3.1387400627
550.4254822731,-2.9997577667,3.1382234097
551.4255394936,-2.9997608662,3.137711525
552.425596714,-2.9997634888,3.1371874809
553.4256539345,-2.9997465611,3.1366827488
554.4257111549,-2.9997560978,3.1361646652
555.4257683754,-2.9997673035,3.1356554031
556.4258255959,-2.9997701645,3.1351499557
557.4258828163,-2.9997794628,3.1346430779
558.4259400368,-2.9997651577,3.1341385841
559.4259972572,-2.9997842312,3.1336040497
560.4260544777,-2.9997735023,3.133112669
561.4261112213,-2.9997801781,3.1325964928
562.4261684418,-2.9997591972,3.1320812702
563.4262256622,-2.999753952,3.1315655708
564.4262828827,-2.999765873,3.1310362816
565.4263401031,-2.9997651577,3.1305398941
566.4253973961,-2.9997673035,3.1300272942
567.4254546165,-2.999751091,3.1294989586
568.425511837,-2.9997525215,3.1289737225
569.4255690575,-2.9997677803,3.1284749508
570.4256262779,-2.9997730255,3.1279733181
571.4256834984,-2.9997472763,3.1274650097
572.4257407188,-2.9997465611,3.1269392967
573.4257979393,-2.9997589588,3.1264131069
574.4258551598,-2.9997560978,3.1258926392
575.4259123802,-2.9997699261,3.1253657341
576.4259696007,-2.9997644424,3.1248476505
577.4260268211,-2.9997487068,3.1243269444
578.4260840416,-2.9997718334,3.1238090992
579.4261412621,-2.9997589588,3.1233124733
580.4261980057,-2.9997444153,3.1227605343
581.4262552261,-2.9997551441,3.1222496033
582.4263124466,-2.999753952,3.1217143536
583.4253697395,-2.9997475147,3.1211867332
584.42542696,-2.9997661114,3.1206572056
585.4254841805,-2.9997460842,3.1201393604
586.4255414009,-2.9997522831,3.1196308136
587.4255986214,-2.9997437,3.1190867424
588.4256558418,-2.9997386932,3.1185610294
589.4257130623,-2.9997563362,3.1180398464
590.4257702827,-2.9997446537,3.1175224781
591.4258275032,-2.9997310638,3.1169729233
592.4258847237,-2.9997694492,3.1164262295
593.4259419441,-2.9997606277,3.1159024239
594.4259991646,-2.9997527599,3.1153855324
595.426056385,-2.9997484684,3.1148445606
596.4261136055,-2.9997501373,3.1142902374
597.426170826,-2.9997575283,3.1137523651
598.4262280464,-2.9997475147,3.11323452
599.4262852669,-2.9997365475,3.1127028465
600.4263420105,-2.999751091,3.1121780872
601.4253993034,-2.9997487068,3.111635685
602.4254560471,-2.9997534752,3.1111013889
603.4255137444,-2.9997551441,3.1105804443
604.425570488,-2.9997496605,3.1100530624
605.4256281853,-2.9997520447,3.1095321178
606.4256849289,-2.999765873,3.1089456081
607.4257426262,-2.9997656345,3.1084325314
608.4257993698,-2.9997699261,3.1078863144
609.4258570671,-2.9997513294,3.10734725
610.4259138107,-2.9997563362,3.1067948341
611.425971508,-2.9997577667,3.106266737
612.4260282516,-2.9997460842,3.1057109833
613.4260859489,-2.9997289181,3.1051836014
614.4261426926,-2.9997649193,3.1046466827
615.4262003899,-2.9997649193,3.1040999889
616.4262571335,-2.9997472763,3.103546381
617.4263148308,-2.9997606277,3.1030101776
618.4253716469,-2.9997425079,3.1024618149
619.4254288673,-2.9997444153,3.1019191742
620.425485611,-2.9997866154,3.101347208
621.4255433083,-2.9997739792,3.1008110046
622.4256000519,-2.9997711182,3.1002829075
623.4256577492,-2.9997606277,3.0997166634
624.4257144928,-2.9997513294,3.0991687775
625.4257721901,-2.9997541904,3.0986123085
626.4258289337,-2.999756813,3.0980584621
627.425886631,-2.9997472763,3.0975108147
628.4259433746,-2.9997768402,3.0969703197
629.4260010719,-2.9997577667,3.0964198112
630.4260578156,-2.9997498989,3.0958721638
631.4261155128,-2.9997646809,3.0953297615
632.4261722565,-2.9997625351,3.0947697163
633.4262299538,-2.9997632504,3.0942056179
634.4262866974,-2.9997551441,3.0936441422
635.4263443947,-2.9997692108,3.0931117535
636.4254012108,-2.9997577667,3.0925283432
637.4254584312,-2.9997711182,3.0919735432
638.4255156517,-2.9997749329,3.0914018154
639.4255728722,-2.9997615814,3.0908498764
640.4256296158,-2.9997529984,3.0902764797
641.4256868362,-2.9997673035,3.0897147655
