Time (s),Current (A),Voltage(V)
55.436170578,-2.9997110367,3.6147520542
56.4362277985,-2.9997246265,3.6128702164
57.4362850189,-2.9997181892,3.6110432148
58.4363422394,-2.999714613,3.6092345715
59.4363994598,-2.9997293949,3.607426405
60.4364566803,-2.9997172356,3.6056580544
61.4355139732,-2.9997329712,3.6039056778
62.4355707169,-2.9997355938,3.6021947861
63.4356284142,-2.9997198582,3.600505352
64.4356851578,-2.9997372627,3.598815918
65.4357428551,-2.9997363091,3.5971648693
66.4357995987,-2.9997317791,3.5955462456
67.435857296,-2.999724865,3.5939207077
68.4359140396,-2.9997196198,3.592345953
69.4359717369,-2.9997184277,3.590777874
70.4360284805,-2.9997296333,3.5892319679
71.4360861778,-2.9997160435,3.5877101421
72.4361429214,-2.9997086525,3.5862114429
73.4362001419,-2.9997253418,3.5847220421
74.4362573624,-2.9997286797,3.5832698345
75.4363145828,-2.9997344017,3.581792593
76.4363713264,-2.999710083,3.5803780556
77.4364290237,-2.9997186661,3.5789685249
78.4354858398,-2.9997165203,3.5775690079
79.4355435371,-2.9997158051,3.5761814117
80.4356002808,-2.9997007847,3.5748407841
81.4356579781,-2.9997112751,3.5734674931
82.4357147217,-2.9997179508,3.5721342564
83.435772419,-2.9997105598,3.5708353519
84.4358291626,-2.9997034073,3.569529295
85.4358868599,-2.9997267723,3.5682320595
86.4359436035,-2.9997253418,3.5669572353
87.4360013008,-2.99974823,3.5656912327
88.4360580444,-2.9997057915,3.5644271374
89.4361157417,-2.9997127056,3.5632076263
90.4361724854,-2.9997205734,3.5619761944
91.4362297058,-2.9997076988,3.5607643127
92.4362869263,-2.9997200966,3.5595493317
93.4363441467,-2.9997124672,3.5583438873
94.4364013672,-2.9997358322,3.5571615696
95.4364585876,-2.9997055531,3.5559849739
96.4355154037,-2.9997303486,3.5548253059
97.4355726242,-2.9997270107,3.5536799431
98.4356298447,-2.9997200966,3.5525121689
99.4356870651,-2.9997363091,3.5513920784
100.4357442856,-2.9997363091,3.5502636433
101.435801506,-2.9997169971,3.5491466522
102.4358587265,-2.9997427464,3.5480332375
103.435915947,-2.9997267723,3.5469455719
104.4359731674,-2.9997286797,3.545845747
105.4360303879,-2.999730587,3.5447688103
106.4360876083,-2.9997363091,3.5436892509
107.4361448288,-2.9997355938,3.5426111221
108.4362020493,-2.9997358322,3.5415489674
109.4362592697,-2.9997410774,3.5404956341
110.4363164902,-2.9997262955,3.5394594669
111.4363737106,-2.9997293949,3.5384161472
112.4364309311,-2.9997370243,3.5373702049
113.4354877472,-2.9997239113,3.5363662243
114.4355449677,-2.9997344017,3.5353376865
115.4356021881,-2.9997398853,3.5343294144
116.4356594086,-2.9997234344,3.533323288
117.435716629,-2.9997208118,3.5323174
118.4357738495,-2.9997160435,3.5313067436
119.4358310699,-2.9997172356,3.5303328037
120.4358882904,-2.9997167587,3.5293524265
121.4359455109,-2.9997067451,3.5283694267
122.4360027313,-2.9997262955,3.5273897648
123.4360599518,-2.9997177124,3.5264213085
124.4361171722,-2.9997289181,3.5254468918
125.4361743927,-2.9997222424,3.5245006084
126.4362316132,-2.9997255802,3.5235455036
127.4362888336,-2.9997057915,3.5225913525
128.4363460541,-2.999702692,3.5216360092
129.4364032745,-2.9997234344,3.520689249
130.436460495,-2.9997363091,3.5197529793
131.4355173111,-2.9997136593,3.518850565
132.4355745316,-2.999727726,3.5179123878
133.435631752,-2.9997172356,3.5169775486
134.4356889725,-2.9997293949,3.5160706043
135.4357461929,-2.9997057915,3.5151481628
136.4358034134,-2.9997344017,3.5142474174
137.4358606339,-2.9997279644,3.513335228
138.4359178543,-2.9997198582,3.5124299526
139.4359750748,-2.9997274876,3.5115425587
140.4360322952,-2.9997301102,3.5106532574
141.4360895157,-2.9997239113,3.5097596645
142.4361467361,-2.9997398853,3.5088684559
143.4362039566,-2.9997360706,3.5079722404
144.4362611771,-2.9997429848,3.5071086884
145.4363183975,-2.9997375011,3.5062439442
146.436375618,-2.9997227192,3.5053451061
147.4364328384,-2.9997074604,3.5044896603
148.4354901314,-2.9997296333,3.5036284924
149.4355473518,-2.9997329712,3.5027530193
150.4356045723,-2.9997346401,3.5018844604
151.4356613159,-2.9997475147,3.5010335445
152.4357185364,-2.9997401237,3.5001754761
153.4357757568,-2.9997515678,3.4993185997
154.4358329773,-2.9997265339,3.4984705448
155.4358901978,-2.9997425079,3.4976346493
156.4359474182,-2.9997322559,3.4967956543
157.4360046387,-2.9997396469,3.4959506989
158.4360618591,-2.9997389317,3.4951364994
159.4361190796,-2.9997525215,3.4943122864
160.4361763,-2.999723196,3.4934871197
161.4362335205,-2.9997382164,3.4926512241
162.436290741,-2.9997329712,3.4918544292
163.4363479614,-2.9997332096,3.4910197258
164.4364051819,-2.9997403622,3.4902207851
165.4364624023,-2.9997344017,3.4893968105
166.4355196953,-2.9997336864,3.4885997772
167.4355769157,-2.9997348785,3.4877977371
168.4356341362,-2.9997279644,3.487007618
169.4356913567,-2.9997363091,3.486189127
170.4357485771,-2.9997224808,3.4853804111
171.4358053207,-2.9997398853,3.4845972061
172.4358625412,-2.9997429848,3.48381567
173.4359197617,-2.9997332096,3.483007431
174.4359769821,-2.9997336864,3.482231617
175.4360342026,-2.9997260571,3.4814627171
176.436091423,-2.9997437,3.4806704521
177.4361486435,-2.9997370243,3.4799003601
178.436205864,-2.9997439384,3.4790928364
179.4362630844,-2.9997274876,3.4783358574
180.4363203049,-2.9997384548,3.4775822163
181.4363775253,-2.9997279644,3.4768095016
182.4364347458,-2.9997522831,3.4760375023
183.4354915619,-2.9997389317,3.4752764702
184.4355492592,-2.9997506142,3.4745314121
185.4356060028,-2.9997341633,3.4737713337
186.4356637001,-2.9997484684,3.4730074406
187.4357204437,-2.999768734,3.4722383022
188.435778141,-2.9997403622,3.4715356827
189.4358348846,-2.9997301102,3.4707427025
190.4358921051,-2.9997365475,3.470020771
191.4359493256,-2.9997382164,3.4692623615
192.436006546,-2.9997520447,3.4685285091
193.4360637665,-2.9997467995,3.4677727222
194.4361209869,-2.9997465611,3.4670474529
195.4361777306,-2.9997296333,3.4663267136
196.4362354279,-2.9997370243,3.4655911922
197.4362921715,-2.999730587,3.4648528099
198.4363498688,-2.9997301102,3.4641332626
199.4364066124,-2.9997282028,3.4634182453
200.4364643097,-2.9997208118,3.4626700878
201.4355211258,-2.9997317791,3.461956501
202.4355788231,-2.9997527599,3.4612343311
203.4356355667,-2.9997549057,3.4605247974
204.435693264,-2.9997191429,3.4598371983
205.4357500076,-2.9997580051,3.4591224194
206.4358077049,-2.9997336864,3.4584095478
207.4358644485,-2.9997475147,3.4576866627
208.4359221458,-2.9997336864,3.4569907188
209.4359788895,-2.9997429848,3.4562923908
210.4360361099,-2.9997289181,3.4555978775
211.4360933304,-2.9997446537,3.4548988342
212.4361505508,-2.9997308254,3.4541866779
213.4362077713,-2.999756813,3.4534862041
214.4362649918,-2.9997458458,3.4528048038
215.4363217354,-2.9997344017,3.4520938396
216.4363794327,-2.9997527599,3.4514217377
217.4364361763,-2.9997181892,3.4507422447
218.4354934692,-2.999753952,3.4500658512
219.4355506897,-2.9997415543,3.4493813515
220.4356079102,-2.9997630119,3.4487090111
221.4356651306,-2.9997322559,3.4480214119
222.4357223511,-2.9997637272,3.4473450184
223.4357795715,-2.99974823,3.4466938972
224.435836792,-2.9997551441,3.4460113049
225.4358940125,-2.9997727871,3.4453399181
226.4359512329,-2.999753952,3.4446818829
227.4360084534,-2.9997575283,3.4439954758
228.4360656738,-2.9997611046,3.4433684349
229.4361228943,-2.9997553825,3.4426767826
230.4361801147,-2.9997637272,3.4420256615
231.4362373352,-2.9997663498,3.441352129
232.4362945557,-2.9997525215,3.4407184124
233.4363517761,-2.9997673035,3.4400787354
234.4364085197,-2.9997622967,3.4394295216
235.4364657402,-2.999755621,3.4387695789
236.4355230331,-2.9997589588,3.4381232262
237.4355802536,-2.9997398853,3.4374735355
238.4356374741,-2.9997606277,3.4368374348
239.4356946945,-2.9997694492,3.43618536
240.435751915,-2.9997611046,3.435559988
241.4358091354,-2.9997706413,3.4349179268
242.4358663559,-2.9997594357,3.4342951775
243.4359235764,-2.9997508526,3.4336674213
244.4359807968,-2.9997534752,3.4330465794
245.4360380173,-2.9997618198,3.4324045181
246.4360952377,-2.9997355938,3.4317810535
247.4361524582,-2.9997460842,3.4311544895
248.4362096786,-2.9997591972,3.4305427074
249.4362668991,-2.9997615814,3.4299151897
250.4363241196,-2.9997582436,3.4293119907
251.43638134,-2.9997429848,3.4286875725
252.4364385605,-2.9997479916,3.4280962944
253.4354953766,-2.9997398853,3.4274725914
254.435552597,-2.9997496605,3.4268512726
255.4356098175,-2.9997551441,3.4262452126
256.435667038,-2.9997251034,3.4256350994
257.4357242584,-2.9997520447,3.4250380993
258.4357814789,-2.9997427464,3.4244258404
259.4358386993,-2.9997425079,3.4238364697
260.4358959198,-2.9997425079,3.4232378006
261.4359531403,-2.9997384548,3.4226307869
262.4360103607,-2.9997611046,3.4220433235
263.4360675812,-2.9997441769,3.4214308262
264.4361248016,-2.9997496605,3.4208488464
265.4361820221,-2.9997451305,3.4202477932
266.4362392426,-2.9997260571,3.4196629524
267.436296463,-2.999753952,3.419085741
268.4363536835,-2.9997439384,3.418520689
269.4364109039,-2.999765873,3.4179296494
270.43546772,-2.9997384548,3.4173636436
271.4355249405,-2.9997739792,3.4167683125
272.4355821609,-2.9997456074,3.416195631
273.4356393814,-2.9997594357,3.4156184196
274.4356966019,-2.9997401237,3.415055275
275.4357538223,-2.9997446537,3.4145023823
276.4358110428,-2.999755621,3.4139339924
277.4358682632,-2.999751091,3.4133653641
278.4359254837,-2.9997377396,3.4128136635
279.4359827042,-2.9997432232,3.4122464657
280.4360399246,-2.9997601509,3.4116897583
281.4360971451,-2.9997508526,3.4111542702
282.4361543655,-2.9997529984,3.4105918407
283.436211586,-2.9997713566,3.410027504
284.4362688065,-2.999756813,3.4094769955
285.4363260269,-2.999753952,3.4089274406
286.4363832474,-2.9997596741,3.4083907604
287.4364404678,-2.999768734,3.407854557
288.4354977608,-2.999753952,3.4073007107
289.4355545044,-2.9997603893,3.4067809582
290.4356117249,-2.999777317,3.4062380791
291.4356689453,-2.9997675419,3.4056956768
292.4357261658,-2.9997742176,3.4051601887
293.4357833862,-2.9997866154,3.4046416283
294.4358406067,-2.9997608662,3.4041295052
295.4358978271,-2.999765873,3.4036040306
296.4359550476,-2.9997603893,3.4030869007
297.4360122681,-2.9997704029,3.4025552273
298.4360694885,-2.999753952,3.4020349979
299.436126709,-2.9997930527,3.401517868
300.4361839294,-2.9997444153,3.4010002613
301.4362411499,-2.9997851849,3.4004619122
302.4362983704,-2.9997746944,3.3999459743
303.4363555908,-2.9997644424,3.3994500637
304.4364128113,-2.999776125,3.3989343643
305.4354701042,-2.9997563362,3.3984162807
306.4355268478,-2.9997828007,3.3979270458
307.4355845451,-2.9997684956,3.3974165916
308.4356412888,-2.9997706413,3.3969349861
309.4356985092,-2.9997673035,3.3964116573
310.4357557297,-2.9997513294,3.395909071
311.4358129501,-2.9997711182,3.395424366
312.4358701706,-2.999771595,3.3949215412
313.4359273911,-2.9997651577,3.3944437504
314.4359841347,-2.9997563362,3.393935442
315.436041832,-2.9997565746,3.3934562206
316.4360985756,-2.9997520447,3.3929505348
317.4361562729,-2.9997458458,3.3924825191
318.4362130165,-2.9997673035,3.3919661045
319.4362707138,-2.9997241497,3.3915190697
320.4363274574,-2.999767065,3.3910295963
321.4363851547,-2.9997456074,3.3905324936
322.4364418983,-2.9997549057,3.390059948
323.4354996681,-2.9997603893,3.3895616531
324.4355564117,-2.9997661114,3.3891189098
325.435614109,-2.999767065,3.3886117935
326.4356708527,-2.9997582436,3.3881647587
327.43572855,-2.9997611046,3.3876857758
328.4357852936,-2.9997615814,3.3872022629
329.435842514,-2.9997661114,3.3867247105
330.4358997345,-2.999751091,3.3862836361
331.435956955,-2.9997615814,3.3858087063
332.4360141754,-2.9997534752,3.3853421211
333.4360713959,-2.9997711182,3.3848676682
334.4361281395,-2.9997644424,3.3844082355
335.4361858368,-2.9997615814,3.3839392662
336.4362425804,-2.9997758865,3.3834674358
337.4363002777,-2.999765873,3.3830153942
338.4363570213,-2.9997632504,3.3825628757
339.4364147186,-2.9997498989,3.3820977211
340.4354715347,-2.9997849464,3.3816223145
341.4355287552,-2.9997522831,3.3811862469
342.4355859756,-2.999767065,3.3807454109
343.4356431961,-2.9997606277,3.3802807331
344.4357004166,-2.9997825623,3.3798549175
345.435757637,-2.9997551441,3.3794062138
346.4358148575,-2.9997711182,3.3789613247
347.4358720779,-2.9997754097,3.3785133362
348.4359292984,-2.9997575283,3.3780591488
349.4359865189,-2.9997785091,3.3776102066
350.4360437393,-2.9997575283,3.3771955967
351.4361009598,-2.9997985363,3.3767287731
352.4361577034,-2.9997837543,3.3762948513
353.4362149239,-2.9997820854,3.3758466244
354.4362721443,-2.9997730255,3.3754038811
355.4363293648,-2.9997634888,3.3749711514
356.4363865852,-2.9997663498,3.3745522499
357.4364438057,-2.9997961521,3.374101162
358.4355010986,-2.9997782707,3.3736555576
359.4355583191,-2.9997830391,3.373234272
360.4356155396,-2.9997739792,3.3727974892
361.43567276,-2.9997661114,3.3723781109
362.4357299805,-2.9997491837,3.3719563484
363.4357872009,-2.9997746944,3.3715162277
364.4358444214,-2.9997870922,3.3710844517
365.4359016418,-2.9997713566,3.3706679344
366.4359588623,-2.9997651577,3.3702287674
367.4360160828,-2.9997808933,3.3698058128
368.4360733032,-2.9997780323,3.3693745136
369.4361305237,-2.9997794628,3.3689339161
370.4361877441,-2.9997684956,3.3685157299
371.4362449646,-2.9997611046,3.3680889606
372.4363017082,-2.9997646809,3.3676826954
373.4363589287,-2.9997704029,3.3672437668
374.4364161491,-2.9997806549,3.3668396473
375.4354734421,-2.9997782707,3.3664095402
376.4355306625,-2.9997675419,3.3659889698
377.435587883,-2.9997603893,3.3655717373
378.4356451035,-2.9997889996,3.365165472
379.4357023239,-2.9997665882,3.3647456169
380.4357595444,-2.9997849464,3.3643350601
381.4358167648,-2.9997768402,3.3638942242
382.4358739853,-2.9997782707,3.3634881973
383.4359312057,-2.999771595,3.3630924225
384.4359884262,-2.9997906685,3.3626642227
385.4360456467,-2.9997649193,3.3622584343
386.4361028671,-2.9997951984,3.3618392944
387.4361600876,-2.9997882843,3.3614051342
388.436217308,-2.999765873,3.3610076904
389.4362745285,-2.9997811317,3.3606138229
390.436331749,-2.9997706413,3.3601875305
391.4363889694,-2.9997749329,3.3597939014
392.436445713,-2.9997961521,3.3593628407
393.435503006,-2.9997816086,3.358956337
394.4355602264,-2.9998102188,3.3585486412
395.4356174469,-2.9997811317,3.358134985
396.4356746674,-2.9997749329,3.357724905
397.4357318878,-2.9997823238,3.3573186398
398.4357891083,-2.999786377,3.3569126129
399.4358463287,-2.9997692108,3.3564987183
400.4359035492,-2.9997842312,3.3561019897
401.4359607697,-2.9997735023,3.3557043076
402.4360179901,-2.9997732639,3.3552918434
403.4360752106,-2.9997813702,3.3548870087
404.436132431,-2.9997973442,3.3544769287
405.4361896515,-2.999787569,3.3540747166
406.4362468719,-2.9998002052,3.3536734581
407.4363040924,-2.9997880459,3.3532588482
408.4363613129,-2.9997811317,3.3528544903
409.4364185333,-2.9997825623,3.3524518013
410.4354753494,-2.9997785091,3.3520648479
411.4355325699,-2.9997758865,3.3516554832
412.4355897903,-2.9997830391,3.3512506485
413.4356470108,-2.9997706413,3.3508517742
414.4357042313,-2.9997925758,3.3504354954
415.4357614517,-2.9997830391,3.3500337601
416.4358186722,-2.9997980595,3.3496263027
417.4358758926,-2.9997692108,3.3492360115
418.4359331131,-2.9997940063,3.3488414288
419.4359903336,-2.9997947216,3.3484389782
420.436047554,-2.9997591972,3.3480358124
421.4361047745,-2.9997675419,3.3476419449
422.4361619949,-2.999768734,3.3472211361
423.4362192154,-2.9997661114,3.3468613625
424.4362764359,-2.9997775555,3.3464379311
425.4363336563,-2.9997522831,3.346031189
426.4363908768,-2.9997732639,3.3456428051
427.4364480972,-2.9997603893,3.3452429771
428.4355049133,-2.9997704029,3.3448548317
429.4355621338,-2.999778986,3.3444547653
430.4356193542,-2.9997782707,3.3440577984
431.4356765747,-2.9997701645,3.343641758
432.4357337952,-2.9997735023,3.3432750702
433.4357905388,-2.999774456,3.3428533077
434.4358482361,-2.9997618198,3.3424701691
435.4359049797,-2.9997754097,3.3420503139
436.435962677,-2.9997742176,3.3416662216
437.4360194206,-2.9997727871,3.3412342072
438.4360771179,-2.9997644424,3.3408520222
439.4361338615,-2.9997775555,3.34044981
440.4361915588,-2.9997799397,3.3400490284
441.4362483025,-2.9997894764,3.3396363258
442.4363059998,-2.9997701645,3.3392446041
443.4363627434,-2.999765873,3.3388354778
444.4364204407,-2.9997746944,3.3384518623
445.4354772568,-2.9997713566,3.3380527496
446.4355349541,-2.9997749329,3.3376495838
447.4355916977,-2.9997842312,3.3372290134
448.4356489182,-2.9997839928,3.3368368149
449.4357061386,-2.9997732639,3.3364326954
450.4357633591,-2.9997684956,3.336029768
451.4358201027,-2.9997689724,3.3356313705
452.4358778,-2.9997787476,3.3352413177
453.4359345436,-2.9997923374,3.3348300457
454.4359922409,-2.9997725487,3.3344225883
455.4360489845,-2.9997816086,3.334028244
456.4361066818,-2.9997820854,3.333632946
457.4361634254,-2.999789238,3.3332183361
458.4362211227,-2.9997889996,3.3328273296
459.4362778664,-2.9997830391,3.3324124813
460.4363355637,-2.99979949,3.332028389
461.4363923073,-2.9998009205,3.3316266537
462.4364500046,-2.9997940063,3.3312194347
463.4355068207,-2.9997937679,3.3308165073
464.4355640411,-2.9997749329,3.3304040432
465.4356212616,-2.9997973442,3.3300328255
466.4356784821,-2.999777317,3.3296134472
467.4357357025,-2.999786377,3.3292040825
468.435792923,-2.9997811317,3.3288071156
469.4358501434,-2.9997677803,3.3283951283
470.4359073639,-2.9997944832,3.328012228
471.4359641075,-2.9998230934,3.3275852203
472.436021328,-2.9997656345,3.3271894455
473.4360785484,-2.9997787476,3.326789856
474.4361357689,-2.9997868538,3.3263885975
475.4361929893,-2.9997680187,3.3259851933
476.4362502098,-2.9998035431,3.3255810738
477.4363074303,-2.9997730255,3.3251676559
478.4363646507,-2.9997680187,3.3247690201
479.4364218712,-2.9997961521,3.3243556023
480.4354791641,-2.999771595,3.3239638805
481.4355363846,-2.9997823238,3.323536396
482.435593605,-2.9997837543,3.3231444359
483.4356508255,-2.9997861385,3.3227419853
484.435708046,-2.9997861385,3.3223154545
485.4357652664,-2.9997768402,3.321944952
486.4358224869,-2.999778986,3.321532011
487.4358797073,-2.9997651577,3.3211247921
488.4359369278,-2.999787569,3.3207068443
489.4359941483,-2.9997811317,3.3203225136
490.4360513687,-2.9997649193,3.319901228
491.4361081123,-2.9997735023,3.319504261
492.4361653328,-2.9997742176,3.3190860748
493.4362225533,-2.9997684956,3.3186783791
494.4362797737,-2.9997911453,3.3182811737
495.4363369942,-2.9997768402,3.3178632259
496.4363942146,-2.9997868538,3.3174598217
497.4364514351,-2.9997816086,3.3170416355
498.435508728,-2.9997699261,3.316618681
499.4355659485,-2.9997656345,3.3162205219
500.4356231689,-2.9998238087,3.3158037663
501.4356803894,-2.9997923374,3.3153991699
502.4357376099,-2.9997692108,3.3149864674
503.4357948303,-2.999776125,3.3145782948
504.4358520508,-2.9997656345,3.3141698837
505.4359092712,-2.9997675419,3.3137578964
506.4359664917,-2.9997999668,3.3133471012
507.4360237122,-2.9997656345,3.3129272461
508.4360809326,-2.9997842312,3.3125126362
509.4361381531,-2.9997930527,3.3121092319
510.4361953735,-2.9997754097,3.3116886616
511.4362521172,-2.9997854233,3.3112826347
512.4363093376,-2.9997775555,3.3108747005
513.4363665581,-2.9997801781,3.3104486465
514.4364237785,-2.9997720718,3.3100500107
515.4354810715,-2.9997806549,3.3096358776
516.4355382919,-2.9997644424,3.3092181683
517.4355955124,-2.9997727871,3.3088197708
518.4356527328,-2.9997813702,3.3083853722
519.4357099533,-2.9997692108,3.3079714775
520.4357671738,-2.9997806549,3.3075706959
521.4358243942,-2.9997904301,3.3071620464
522.4358816147,-2.9997646809,3.3067417145
523.4359388351,-2.9997704029,3.3063271046
524.4359960556,-2.9997837543,3.3059117794
525.4360532761,-2.9997987747,3.3054962158
526.4361104965,-2.9997711182,3.3050823212
527.436167717,-2.9997825623,3.3046703339
528.4362249374,-2.9997909069,3.3042638302
529.4362821579,-2.9997701645,3.3038263321
530.4363393784,-2.9997732639,3.3034062386
531.436396122,-2.999796629,3.3029971123
532.4364533424,-2.9997935295,3.3025770187
533.4355106354,-2.9997839928,3.3021638393
534.4355678558,-2.9997632504,3.3017377853
535.4356250763,-2.9998209476,3.3013222218
536.4356822968,-2.9997706413,3.300904274
537.4357395172,-2.9997925758,3.3004875183
538.4357967377,-2.9997987747,3.3000710011
539.4358539581,-2.9997861385,3.2996511459
540.4359111786,-2.9997951984,3.2992358208
541.435968399,-2.9997823238,3.2988085747
542.4360256195,-2.9997787476,3.2984111309
543.43608284,-2.9997973442,3.298003912
544.4361400604,-2.9997944832,3.2975673676
545.4361972809,-2.9997801781,3.2971422672
546.4362545013,-2.9997897148,3.29672122
547.4363117218,-2.9997720718,3.2963006496
548.4363689423,-2.9998004436,3.2958993912
549.4364261627,-2.9997823238,3.2954785824
550.435482502,-2.9997704029,3.2950482368
551.4355401993,-2.9997880459,3.2946372032
552.4355969429,-2.9997799397,3.2942152023
553.4356546402,-2.9997677803,3.2937784195
554.4357113838,-2.9997689724,3.2933688164
555.4357690811,-2.9997806549,3.2929623127
556.4358258247,-2.9997785091,3.2925252914
557.435883522,-2.9997630119,3.2921183109
558.4359402657,-2.9997820854,3.2917058468
559.435997963,-2.9997897148,3.2912530899
560.4360547066,-2.9997844696,3.2908351421
561.4361124039,-2.9997954369,3.2904129028
562.4361691475,-2.9997830391,3.2899837494
563.4362268448,-2.9997727871,3.2895514965
564.4362835884,-2.9997918606,3.2891302109
565.4363412857,-2.9997861385,3.2886998653
566.4363980293,-2.9997935295,3.2882785797
567.4364557266,-2.9997971058,3.2878527641
568.4355125427,-2.9998087883,3.2874190807
569.4355697632,-2.9997839928,3.2869801521
570.4356265068,-2.999786377,3.2865595818
571.4356842041,-2.9997935295,3.286126852
572.4357409477,-2.9997923374,3.2857112885
573.435798645,-2.9998033047,3.2852759361
574.4358553886,-2.9997935295,3.2848639488
575.4359130859,-2.9997878075,3.2844195366
576.4359698296,-2.999789238,3.2840051651
577.4360275269,-2.9997854233,3.2835655212
578.4360842705,-2.9997718334,3.2831468582
579.4361419678,-2.9997828007,3.2827205658
580.4361987114,-2.9997990131,3.2822847366
581.4362564087,-2.9997749329,3.2818439007
582.4363131523,-2.9997937679,3.2814133167
583.4363708496,-2.999778986,3.2809934616
584.4364275932,-2.9997665882,3.2805597782
585.4354848862,-2.9997704029,3.2801465988
586.4355421066,-2.9997851849,3.279696703
587.4355993271,-2.9997959137,3.2792637348
588.4356565475,-2.9997756481,3.2788455486
589.435713768,-2.9997992516,3.2784173489
590.4357705116,-2.9998035431,3.2779798508
591.4358277321,-2.9997649193,3.277547121
592.4358849525,-2.9997820854,3.2771289349
593.435942173,-2.999812603,3.2767090797
594.4359993935,-2.9998109341,3.2762594223
595.4360566139,-2.9997856617,3.2758381367
596.4361138344,-2.9997825623,3.2754058838
597.4361710548,-2.9997825623,3.2749688625
598.4362282753,-2.999765873,3.2745492458
599.4362854958,-2.9998013973,3.2740826607
600.4363427162,-2.9998033047,3.2736680508
601.4363999367,-2.9997768402,3.2732489109
602.4364571571,-2.9997918606,3.2728052139
603.4355144501,-2.9998016357,3.2723743916
604.4355716705,-2.9997990131,3.2719438076
605.435628891,-2.9997906685,3.2715198994
606.4356861115,-2.9998104572,3.2710812092
607.4357433319,-2.9997882843,3.2706387043
608.4358005524,-2.9997639656,3.2702169418
609.4358577728,-2.9997837543,3.2697827816
610.4359145164,-2.9997849464,3.2693490982
611.4359717369,-2.9997775555,3.2689089775
612.4360289574,-2.9997925758,3.2684700489
613.4360861778,-2.9997973442,3.2680416107
614.4361433983,-2.9997889996,3.2676007748
615.4362006187,-2.9997990131,3.2671530247
616.4362578392,-2.9997837543,3.2667455673
617.4363150597,-2.9997828007,3.2662944794
618.4363722801,-2.999787569,3.2658641338
619.4364295006,-2.9997644424,3.265412569
620.4354867935,-2.9997634888,3.2649757862
621.435544014,-2.9998021126,3.2645361423
622.4356012344,-2.9997828007,3.2640972137
623.4356584549,-2.9998145103,3.2636449337
624.4357156754,-2.9997954369,3.2632153034
625.4357728958,-2.9997735023,3.2627906799
626.4358301163,-2.9997961521,3.2623376846
627.4358873367,-2.9997975826,3.2619128227
628.4359445572,-2.999768734,3.2614572048
629.4360017776,-2.9997828007,3.2610359192
630.4360585213,-2.9997932911,3.2605957985
631.4361157417,-2.9997835159,3.2601349354
632.4361729622,-2.9997775555,3.2597136497
633.4362301826,-2.9997954369,3.2592616081
634.4362874031,-2.9997808933,3.2588365078
635.4363446236,-2.9997782707,3.2583904266
636.436401844,-2.9997816086,3.2579469681
637.4364590645,-2.9998149872,3.2574996948
638.4355163574,-2.9997899532,3.2570698261
639.4355735779,-2.9997954369,3.256632328
640.4356307983,-2.9998016357,3.2561845779
641.4356880188,-2.999787569,3.2557246685
642.4357452393,-2.9997889996,3.2552990913
