Time (s),Current (A),Voltage(V)
70.4270281792,-2.9997234344,3.5945622921
71.4270853996,-2.9997112751,3.5930712223
72.4271426201,-2.9997322559,3.5915801525
73.4271993637,-2.9997081757,3.5900974274
74.427257061,-2.9997122288,3.5886301994
75.4263138771,-2.9997303486,3.5872037411
76.4263710976,-2.9997200966,3.5857777596
77.426428318,-2.9997317791,3.5843584538
78.4264855385,-2.9997341633,3.5829741955
79.4265427589,-2.9997227192,3.5815973282
80.4265999794,-2.999735117,3.5802302361
81.4266571999,-2.9997260571,3.5788891315
82.4267144203,-2.9997310638,3.5775659084
83.4267716408,-2.9997384548,3.5762593746
84.4268288612,-2.999724865,3.5749754906
85.4268860817,-2.9997296333,3.5736763477
86.4269433022,-2.9997344017,3.5724039078
87.4270005226,-2.999730587,3.5711400509
88.4270577431,-2.9997310638,3.5698971748
89.4271149635,-2.9997348785,3.5686466694
90.427172184,-2.9997348785,3.5674357414
91.4272294044,-2.9997437,3.5662357807
92.4262862206,-2.9997329712,3.5650424957
93.426343441,-2.9997262955,3.5638420582
94.4264006615,-2.9997608662,3.5626673698
95.4264578819,-2.9997429848,3.561504364
96.4265151024,-2.9997384548,3.5603656769
97.4265723228,-2.9997282028,3.5592143536
98.4266295433,-2.9997444153,3.5580821037
99.4266867638,-2.9997749329,3.5569474697
100.4267439842,-2.9997611046,3.5558404922
101.4268012047,-2.9997644424,3.5547251701
102.4268584251,-2.999745369,3.5536255836
103.4269156456,-2.9997363091,3.5525345802
104.4269728661,-2.9997432232,3.5514228344
105.4270300865,-2.9997522831,3.5503571033
106.427087307,-2.9997663498,3.5492987633
107.4271445274,-2.9997475147,3.5482439995
108.4272017479,-2.9997498989,3.5471861362
109.4272589684,-2.9997475147,3.5461280346
110.4263157845,-2.9997563362,3.5451161861
111.4263730049,-2.9997427464,3.544080019
112.4264302254,-2.999751091,3.5430583954
113.4264874458,-2.9997591972,3.5420131683
114.4265446663,-2.9997799397,3.5410048962
115.4266018867,-2.9997694492,3.5400037766
116.4266591072,-2.9997591972,3.539000988
117.4267163277,-2.9997849464,3.5380122662
118.4267735481,-2.9997720718,3.5370259285
119.4268307686,-2.9997465611,3.5360541344
120.426887989,-2.9997529984,3.5350751877
121.4269452095,-2.9997529984,3.5341105461
122.42700243,-2.9997375011,3.5331552029
123.4270596504,-2.9997749329,3.5321764946
124.4271168709,-2.9997501373,3.5312345028
125.4271740913,-2.9997570515,3.5302693844
126.4272313118,-2.9997794628,3.5293157101
127.4262886047,-2.9997718334,3.5283820629
128.4263453484,-2.9997634888,3.5274412632
129.4264025688,-2.9997675419,3.5264937878
130.4264597893,-2.9997801781,3.5255634785
131.4265170097,-2.999758482,3.5246543884
132.4265742302,-2.9997680187,3.5237398148
133.4266314507,-2.9997684956,3.522803545
134.4266886711,-2.9997766018,3.5219099522
135.4267458916,-2.9997680187,3.5209932327
136.426803112,-2.9997615814,3.5200939178
137.4268603325,-2.9997680187,3.5192160606
138.4269175529,-2.9997665882,3.5183405876
139.4269747734,-2.9997441769,3.5174326897
140.4270319939,-2.9997661114,3.5165507793
141.4270892143,-2.9997413158,3.5156679153
142.4271464348,-2.9997563362,3.5147690773
143.4272036552,-2.9997799397,3.5138859749
144.4272608757,-2.9997589588,3.5130367279
145.4263181686,-2.9997622967,3.5121676922
146.4263753891,-2.9997742176,3.5112948418
147.4264326096,-2.9997444153,3.5104401112
148.4264893532,-2.9997522831,3.5095779896
149.4265465736,-2.9997620583,3.5087325573
150.4266037941,-2.9997601509,3.5078835487
151.4266610146,-2.9997603893,3.5070254803
152.426718235,-2.9997882843,3.5061674118
153.4267754555,-2.9997735023,3.5053441525
154.4268326759,-2.9997527599,3.5045185089
155.4268898964,-2.9997615814,3.5036683083
156.4269471169,-2.9997758865,3.5028557777
157.4270043373,-2.9997622967,3.502020359
158.4270615578,-2.9997801781,3.5011763573
159.4271187782,-2.9997768402,3.500377655
160.4271759987,-2.999768734,3.4995558262
161.4272332191,-2.9997639656,3.4987478256
162.4262900352,-2.9997704029,3.4979131222
163.4263477325,-2.9997906685,3.4971094131
164.4264044762,-2.9997851849,3.4962921143
165.4264621735,-2.9997894764,3.495496273
166.4265189171,-2.99979949,3.4947140217
167.4265766144,-2.9997634888,3.4939010143
168.426633358,-2.9997813702,3.4930911064
169.4266905785,-2.9997963905,3.4923036098
170.4267477989,-2.9997806549,3.4915139675
171.4268050194,-2.9997854233,3.490732193
172.426861763,-2.9997990131,3.4899690151
173.4269194603,-2.9997816086,3.4891736507
174.4269762039,-2.999777317,3.4883975983
175.4270339012,-2.999796629,3.4875934124
176.4270906448,-2.9997835159,3.4868144989
177.4271483421,-2.9997825623,3.4860496521
178.4272050858,-2.9997675419,3.4852850437
179.4272627831,-2.9997909069,3.4845004082
180.4263195992,-2.9997704029,3.4837553501
181.4263772964,-2.9997770786,3.4829990864
182.4264340401,-2.999776125,3.4822425842
183.4264917374,-2.9997835159,3.4814910889
184.426548481,-2.999777317,3.4807472229
185.4266061783,-2.9997730255,3.479994297
186.4266629219,-2.9998002052,3.4792366028
187.4267206192,-2.9997828007,3.4784967899
188.4267773628,-2.9997758865,3.4777584076
189.4268345833,-2.9997894764,3.4770040512
190.4268918037,-2.9997985363,3.4762752056
191.4269490242,-2.9997675419,3.4755234718
192.4270057678,-2.9997835159,3.4747922421
193.4270634651,-2.9997618198,3.4740581512
194.4271202087,-2.9997837543,3.4733178616
195.427177906,-2.9997692108,3.47260952
196.4272346497,-2.9997754097,3.4718999863
197.4262919426,-2.999786377,3.4711670876
198.4263491631,-2.9997932911,3.4704377651
199.4264063835,-2.9997766018,3.4697315693
200.426463604,-2.9997811317,3.469004631
201.4265208244,-2.9997825623,3.46829772
202.4265780449,-2.9997766018,3.4675788879
203.4266352654,-2.9997785091,3.466864109
204.4266924858,-2.9997878075,3.4661412239
205.4267497063,-2.9997801781,3.4654459953
206.4268069267,-2.9997718334,3.4647343159
207.4268641472,-2.9997842312,3.4640319347
208.4269213676,-2.9997701645,3.463354826
209.4269785881,-2.9997961521,3.4626483917
210.4270358086,-2.9997811317,3.461956501
211.4270925522,-2.9997701645,3.4612584114
212.4271497726,-2.9997854233,3.4605770111
213.4272069931,-2.9997684956,3.4599010944
214.4272642136,-2.9997739792,3.4592027664
215.4263215065,-2.9997882843,3.4585056305
216.426378727,-2.9997842312,3.4578268528
217.4264359474,-2.9997801781,3.4571638107
218.4264931679,-2.999789238,3.4564735889
219.4265503883,-2.9997801781,3.4558036327
220.4266076088,-2.9997935295,3.4551262856
221.4266648293,-2.999767065,3.4544587135
222.4267220497,-2.9997775555,3.4537894726
223.4267792702,-2.9997727871,3.4531140327
224.4268364906,-2.999792099,3.4524583817
225.4268937111,-2.9997799397,3.4517829418
226.4269509315,-2.9997756481,3.4511370659
227.427008152,-2.9998021126,3.4504687786
228.4270653725,-2.9997844696,3.449794054
229.4271225929,-2.9997963905,3.4491512775
230.4271798134,-2.9997725487,3.4484810829
231.427236557,-2.9997856617,3.4478471279
232.4262938499,-2.9997673035,3.4472007751
233.4263510704,-2.9997916222,3.4465515614
234.4264082909,-2.9997732639,3.4458963871
235.4264655113,-2.9997909069,3.4452764988
236.4265227318,-2.9997596741,3.444630146
237.4265799522,-2.999796629,3.4439735413
238.4266371727,-2.9997694492,3.4433555603
239.4266943932,-2.9997806549,3.4427113533
240.4267516136,-2.9997713566,3.4420788288
241.4268088341,-2.999786377,3.4414539337
242.4268660545,-2.9997541904,3.440819025
243.426923275,-2.9997754097,3.4401745796
244.4269804955,-2.9997837543,3.4395518303
245.4270377159,-2.9997794628,3.4389233589
246.4270949364,-2.9997897148,3.4383039474
247.4271521568,-2.999776125,3.4376797676
248.4272093773,-2.9997663498,3.4370651245
249.4262661934,-2.9997985363,3.4364626408
250.4263234138,-2.9997839928,3.4358327389
251.4263806343,-2.999753952,3.4352405071
252.4264378548,-2.9997825623,3.4346203804
253.4264950752,-2.9997639656,3.4339969158
254.4265522957,-2.9997816086,3.4333815575
255.4266095161,-2.9997766018,3.4327912331
256.4266667366,-2.9997782707,3.4321742058
257.4267239571,-2.9997713566,3.4315848351
258.4267811775,-2.999767065,3.4309887886
259.426838398,-2.9997565746,3.430388689
260.4268956184,-2.9997806549,3.4297943115
261.4269528389,-2.9997701645,3.4292061329
262.4270100594,-2.9997799397,3.4286048412
263.4270672798,-2.9997689724,3.4280202389
264.4271245003,-2.999789238,3.4274406433
265.4271817207,-2.9997851849,3.4268374443
266.4272389412,-2.9997665882,3.4262714386
267.4262957573,-2.9997787476,3.4256715775
268.4263529778,-2.9997775555,3.4250993729
269.4264101982,-2.9997820854,3.4245250225
270.4264674187,-2.9997944832,3.4239370823
271.4265246391,-2.9997861385,3.4233596325
272.4265818596,-2.9997785091,3.4227969646
273.42663908,-2.9997766018,3.4222209454
274.4266963005,-2.9997835159,3.4216496944
275.426753521,-2.9997870922,3.4211096764
276.4268107414,-2.9997899532,3.4205293655
277.4268679619,-2.999768734,3.4199512005
278.4269251823,-2.9997756481,3.4193899632
279.4269824028,-2.9998104572,3.4188473225
280.4270396233,-2.9997975826,3.4182803631
281.4270968437,-2.999796629,3.4177393913
282.4271540642,-2.9997718334,3.4171719551
283.4272112846,-2.9997992516,3.4166424274
284.4262685776,-2.9997828007,3.4160792828
285.4263253212,-2.9997839928,3.415545702
286.4263830185,-2.9997880459,3.4150083065
287.4264397621,-2.9998028278,3.4144582748
288.4264969826,-2.9998006821,3.4139070511
289.426554203,-2.9997782707,3.4133915901
290.4266114235,-2.9997820854,3.4128484726
291.4266681671,-2.9997797012,3.4123101234
292.4267258644,-2.9997894764,3.4117739201
293.426782608,-2.9997663498,3.4112489223
294.4268403053,-2.9997785091,3.4107310772
295.426897049,-2.9997835159,3.41020751
296.4269547462,-2.9997718334,3.4096689224
297.4270114899,-2.9997718334,3.409142971
298.4270691872,-2.9997720718,3.4086372852
299.4271259308,-2.9997589588,3.4081265926
300.4271836281,-2.9997775555,3.4076004028
301.4272403717,-2.9997735023,3.4070899487
302.4262981415,-2.9997780323,3.4065656662
303.4263548851,-2.9997591972,3.406056881
304.4264125824,-2.9997870922,3.4055476189
305.426469326,-2.9997675419,3.4050533772
306.4265265465,-2.9997673035,3.4045443535
307.4265837669,-2.9997615814,3.404053688
308.4266409874,-2.999771595,3.4035496712
309.4266982079,-2.9997637272,3.4030370712
310.4267554283,-2.9997673035,3.4025349617
311.4268121719,-2.9997727871,3.4020013809
312.4268698692,-2.9997897148,3.4015347958
313.4269266129,-2.9997575283,3.4010367393
314.4269843102,-2.9997615814,3.4005618095
315.4270410538,-2.9997746944,3.4000563622
316.4270987511,-2.9997837543,3.3995454311
317.4271554947,-2.9997606277,3.3990616798
318.427213192,-2.9997861385,3.3985595703
319.4262700081,-2.9997665882,3.3980841637
320.4263272285,-2.9997940063,3.3976023197
321.426384449,-2.9997591972,3.3971340656
322.4264416695,-2.9997680187,3.396641016
323.4264988899,-2.9997811317,3.3961706161
324.4265561104,-2.9997801781,3.3956842422
325.4266133308,-2.9997704029,3.3952322006
326.4266705513,-2.9997854233,3.394749403
327.4267277718,-2.9997651577,3.3942756653
328.4267849922,-2.9997677803,3.3938097954
329.4268422127,-2.9997718334,3.393355608
330.4268989563,-2.9997694492,3.3928844929
331.4269561768,-2.9997866154,3.3923821449
332.4270133972,-2.9997766018,3.3919541836
333.4270706177,-2.999787569,3.3914790154
334.4271278381,-2.9997754097,3.3910167217
335.4271850586,-2.9997835159,3.3905479908
336.4272422791,-2.9997930527,3.3900988102
337.426299572,-2.9997644424,3.3896198273
338.4263567924,-2.9997820854,3.389165163
339.4264140129,-2.999776125,3.3887255192
340.4264712334,-2.9997768402,3.3882594109
341.4265284538,-2.999777317,3.3878033161
342.4265856743,-2.9997601509,3.3873560429
343.4266428947,-2.999771595,3.386906147
344.4267001152,-2.9997830391,3.3864445686
345.4267573357,-2.9997806549,3.3860089779
346.4268145561,-2.9997987747,3.3855538368
347.4268717766,-2.9997801781,3.3851060867
348.426928997,-2.9997754097,3.3846628666
349.4269862175,-2.9997754097,3.3842344284
350.4270429611,-2.9997754097,3.3837883472
351.4271001816,-2.9997770786,3.3833401203
352.427157402,-2.9997947216,3.3828825951
353.4272146225,-2.9997630119,3.3824498653
354.4262719154,-2.9997739792,3.3820014
355.4263291359,-2.9997851849,3.3815720081
356.4263863564,-2.999771595,3.3811249733
357.4264435768,-2.999777317,3.3806777
358.4265007973,-2.9997661114,3.3802466393
359.4265580177,-2.999778986,3.3798365593
360.4266152382,-2.9997720718,3.379393816
361.4266724586,-2.9997932911,3.3789606094
362.4267296791,-2.9997730255,3.3785328865
363.4267868996,-2.9997754097,3.3780984879
364.42684412,-2.9997844696,3.3776545525
365.4269013405,-2.9997739792,3.3772304058
366.4269585609,-2.9997816086,3.3768014908
367.4270157814,-2.9998180866,3.3763632774
368.4270730019,-2.9997823238,3.375936985
369.4271302223,-2.999796629,3.3755176067
370.4271869659,-2.9997935295,3.3750779629
371.4272441864,-2.9998073578,3.3746600151
372.4263014793,-2.9997780323,3.3742277622
373.4263586998,-2.9997951984,3.3738145828
374.4264159203,-2.9997954369,3.3733859062
375.4264731407,-2.9997797012,3.3729617596
376.4265303612,-2.999789238,3.37256217
377.4265875816,-2.999792099,3.3721539974
378.4266448021,-2.9997837543,3.3717000484
379.4267020226,-2.9997844696,3.371284008
380.426759243,-2.9997663498,3.3708760738
381.4268164635,-2.9997930527,3.3704760075
382.4268736839,-2.9997735023,3.370059967
383.4269309044,-2.9997906685,3.3696269989
384.4269881248,-2.9997808933,3.3692235947
385.4270453453,-2.9997801781,3.3687884808
386.4271025658,-2.999789238,3.3683793545
387.4271597862,-2.9997866154,3.3679645061
388.4272170067,-2.9997992516,3.3675553799
389.4262738228,-2.9997811317,3.3671307564
390.4263310432,-2.9997899532,3.3667304516
391.4263882637,-2.9997899532,3.3663167953
392.4264454842,-2.9998056889,3.3658876419
393.4265027046,-2.9997739792,3.3654813766
394.4265599251,-2.9997692108,3.3650603294
395.4266171455,-2.9997770786,3.3646674156
396.426674366,-2.9997825623,3.3642568588
397.4267315865,-2.9997706413,3.3638525009
398.4267888069,-2.9997851849,3.3634486198
399.4268460274,-2.9997749329,3.3630347252
400.4269032478,-2.9997830391,3.3626418114
401.4269604683,-2.9997634888,3.3622198105
402.4270176888,-2.9997816086,3.3617968559
403.4270749092,-2.9997813702,3.361399889
404.4271321297,-2.9997835159,3.3609800339
405.4271893501,-2.9997870922,3.3605942726
406.4272465706,-2.9997880459,3.3601770401
407.4263033867,-2.9997756481,3.3597860336
408.4263606071,-2.999776125,3.3593859673
409.4264178276,-2.999767065,3.3589832783
410.4264745712,-2.9997897148,3.3585746288
411.4265322685,-2.9997549057,3.3581593037
412.4265890121,-2.9997954369,3.3577544689
413.4266467094,-2.9997813702,3.3573503494
414.4267034531,-2.9997787476,3.3569338322
415.4267611504,-2.9997816086,3.3565487862
416.426817894,-2.9997692108,3.3561460972
417.4268755913,-2.9997861385,3.3557393551
418.4269323349,-2.999786377,3.3553402424
419.4269900322,-2.9997906685,3.3549153805
420.4270467758,-2.999768734,3.3545234203
421.4271044731,-2.9997770786,3.3541190624
422.4271612167,-2.999774456,3.3537106514
423.427218914,-2.9997894764,3.3532903194
424.4262757301,-2.9997730255,3.3529038429
425.4263329506,-2.9997889996,3.3525059223
426.4263901711,-2.9997775555,3.3521025181
427.4264473915,-2.9997823238,3.3516898155
428.426504612,-2.9998004436,3.351307869
429.4265618324,-2.999789238,3.3508899212
430.426618576,-2.9997878075,3.350489378
431.4266762733,-2.9997856617,3.3500678539
432.426733017,-2.9998002052,3.3496823311
433.4267907143,-2.9997677803,3.349275589
434.4268474579,-2.999771595,3.3488838673
435.4269051552,-2.9997780323,3.348492384
436.4269618988,-2.9997766018,3.3481020927
437.4270195961,-2.9997787476,3.3476860523
438.4270763397,-2.9997849464,3.3472957611
439.427134037,-2.9997699261,3.3468821049
440.4271907806,-2.9997906685,3.3464832306
441.4272484779,-2.9997813702,3.3460803032
442.426305294,-2.9997782707,3.3456802368
443.4263625145,-2.9997844696,3.3452863693
444.426419735,-2.9997673035,3.3448829651
445.4264769554,-2.9998002052,3.3444855213
446.4265341759,-2.999767065,3.344076395
447.4265913963,-2.9997782707,3.3436808586
448.4266486168,-2.9997735023,3.3432784081
449.4267053604,-2.999796629,3.3428685665
450.4267625809,-2.9997918606,3.3424692154
451.4268198013,-2.9997808933,3.3420708179
452.4268770218,-2.9997911453,3.3416752815
453.4269342422,-2.9997870922,3.3412585258
454.4269914627,-2.9998102188,3.3408558369
455.4270486832,-2.999789238,3.3404691219
456.4271059036,-2.9997904301,3.3400714397
457.4271631241,-2.9997780323,3.339653492
458.4272203445,-2.9997782707,3.3392560482
459.4262776375,-2.9998085499,3.3388445377
460.4263348579,-2.9997801781,3.3384449482
461.4263920784,-2.9997930527,3.3380320072
462.4264492989,-2.9997808933,3.3376441002
463.4265065193,-2.9998004436,3.3372347355
464.4265637398,-2.9997870922,3.3368294239
465.4266209602,-2.999767065,3.3364193439
466.4266781807,-2.9998042583,3.3360140324
467.4267354012,-2.9997844696,3.3356170654
468.4267926216,-2.9997785091,3.3352181911
469.4268493652,-2.9997866154,3.3348150253
470.4269065857,-2.9997878075,3.334394455
471.4269638062,-2.9997868538,3.3340132236
472.4270210266,-2.9997649193,3.333612442
473.4270782471,-2.9997835159,3.3332056999
474.4271354675,-2.9997603893,3.3327932358
475.427192688,-2.9997701645,3.332398653
476.4272499084,-2.9997806549,3.3319919109
477.4263072014,-2.9997870922,3.3315787315
478.4263644218,-2.9997823238,3.3311905861
479.4264216423,-2.9997839928,3.3307883739
480.4264788628,-2.9997925758,3.3303644657
481.4265360832,-2.9997754097,3.329975605
482.4265933037,-2.9997963905,3.3295738697
483.4266505241,-2.9997768402,3.3291592598
484.4267077446,-2.9997711182,3.3287551403
485.4267649651,-2.9997823238,3.3283486366
486.4268221855,-2.9997775555,3.3279523849
487.426879406,-2.999768734,3.3275456429
488.4269361496,-2.9997782707,3.3271336555
489.4269933701,-2.9997882843,3.326720953
490.4270505905,-2.9997837543,3.3263170719
491.427107811,-2.9998061657,3.3258976936
492.4271650314,-2.9997742176,3.3254883289
493.4272222519,-2.9998028278,3.3250875473
494.4262795448,-2.99979496,3.3246729374
495.4263367653,-2.9998025894,3.3242695332
496.4263939857,-2.9997935295,3.3238508701
497.4264512062,-2.9997980595,3.323435545
498.4265084267,-2.9997906685,3.3230381012
499.4265656471,-2.9997830391,3.3226308823
500.4266228676,-2.9997963905,3.3222219944
501.426680088,-2.9997620583,3.321804285
502.4267373085,-2.9997787476,3.3213851452
503.426794529,-2.9997801781,3.3209724426
504.4268517494,-2.9997820854,3.3205683231
505.4269089699,-2.9998009205,3.3201603889
506.4269661903,-2.9997861385,3.3197567463
507.4270234108,-2.9997735023,3.3193657398
508.4270801544,-2.9997854233,3.3189144135
509.4271373749,-2.9997909069,3.3185091019
510.4271945953,-2.9998025894,3.3180925846
511.4272518158,-2.9997951984,3.3177001476
512.4263091087,-2.99979949,3.3172652721
513.4263663292,-2.9997985363,3.3168544769
514.4264235497,-2.9998061657,3.3164391518
515.4264807701,-2.9997985363,3.3160521984
516.4265379906,-2.999792099,3.3156285286
517.426595211,-2.9997594357,3.3152117729
518.4266524315,-2.9997828007,3.3147957325
519.4267096519,-2.9997699261,3.3143780231
520.4267668724,-2.9997684956,3.3139734268
521.4268240929,-2.9997601509,3.313539505
522.4268813133,-2.9997961521,3.3131241798
523.4269385338,-2.9997963905,3.3126974106
524.4269957542,-2.9997565746,3.3122839928
525.4270529747,-2.9997868538,3.3118667603
526.4271101952,-2.9997839928,3.3114612103
527.4271674156,-2.9997754097,3.3110394478
528.4272241592,-2.9997794628,3.3106181622
529.4262809753,-2.999789238,3.3102114201
530.4263386726,-2.9997918606,3.3098061085
531.4263954163,-2.9997899532,3.3093762398
532.4264531136,-2.9997851849,3.3089604378
533.4265098572,-2.9997911453,3.3085525036
534.4265675545,-2.9997923374,3.3081202507
535.4266242981,-2.9998075962,3.307716608
536.4266819954,-2.9998056889,3.3072743416
537.426738739,-2.9997923374,3.3068730831
538.4267964363,-2.999809742,3.3064432144
539.4268531799,-2.9997835159,3.3060128689
540.4269108772,-2.99979949,3.305590868
541.4269676208,-2.9997835159,3.3051850796
542.4270253181,-2.9997940063,3.3047530651
543.4270820618,-2.9997959137,3.3043210506
544.4271397591,-2.9997844696,3.3039109707
545.4271965027,-2.9998114109,3.303483963
546.4272542,-2.9997963905,3.3030533791
547.4263110161,-2.999786377,3.3026499748
548.4263682365,-2.9998071194,3.3022301197
549.4264249802,-2.9997646809,3.3018045425
550.4264826775,-2.9997925758,3.3013865948
551.4265394211,-2.9998059273,3.3009712696
552.4265971184,-2.9997899532,3.3005416393
553.426653862,-2.9997909069,3.300131321
554.4267115593,-2.9997878075,3.299703598
555.4267683029,-2.999812603,3.2992975712
556.4268260002,-2.9998192787,3.2988519669
557.4268827438,-2.9998135567,3.2984399796
558.4269404411,-2.999812603,3.2980117798
559.4269971848,-2.9998123646,3.2975952625
560.427054882,-2.99979949,3.2971458435
561.4271116257,-2.9998064041,3.296754837
562.427169323,-2.9997973442,3.2963294983
563.4272260666,-2.9998292923,3.2958750725
564.4262833595,-2.9998009205,3.2954597473
565.42634058,-2.9997940063,3.2950439453
566.4263978004,-2.99979496,3.2946119308
567.4264550209,-2.9998044968,3.2941789627
568.4265117645,-2.9998075962,3.2937605381
569.426568985,-2.9998099804,3.2933425903
570.4266262054,-2.9998164177,3.2929208279
571.4266834259,-2.9998040199,3.2924771309
572.4267406464,-2.9998221397,3.2920358181
573.4267978668,-2.999787569,3.291633606
574.4268550873,-2.9997894764,3.2912082672
575.4269123077,-2.9997854233,3.2907648087
576.4269695282,-2.9997992516,3.2903442383
577.4270267487,-2.9998116493,3.2899127007
578.4270839691,-2.9998009205,3.2894897461
579.4271411896,-2.9998109341,3.2890605927
580.42719841,-2.9998123646,3.2886254787
581.4272556305,-2.9998214245,3.2881808281
582.4263129234,-2.9998104572,3.2877790928
583.4263701439,-2.9997849464,3.2873356342
584.4264273643,-2.9997947216,3.2869160175
585.4264845848,-2.9998042583,3.2864763737
586.4265418053,-2.9998118877,3.2860400677
587.4265985489,-2.9998083115,3.2856147289
588.4266557693,-2.9998040199,3.2851712704
589.4267129898,-2.9997992516,3.284753561
590.4267702103,-2.9998128414,3.2843263149
591.4268274307,-2.9998064041,3.2838842869
592.4268846512,-2.9998178482,3.2834615707
593.4269418716,-2.9998149872,3.2830109596
594.4269990921,-2.9998137951,3.2825903893
595.4270563126,-2.9998230934,3.282169342
596.427113533,-2.9997999668,3.2817394733
597.4271707535,-2.9998028278,3.281306982
598.4272279739,-2.9998059273,3.2808687687
599.4262852669,-2.9998142719,3.280441761
600.4263424873,-2.9997959137,3.2800092697
601.4263997078,-2.9997894764,3.27957654
602.4264569283,-2.9998185635,3.2791454792
603.4265141487,-2.9998123646,3.2787058353
604.4265713692,-2.9998102188,3.2783088684
605.4266285896,-2.9997861385,3.2778718472
606.4266858101,-2.9998073578,3.277425766
607.4267425537,-2.9998042583,3.2770011425
608.4267997742,-2.9998261929,3.2765431404
609.4268569946,-2.9998090267,3.2761206627
610.4269142151,-2.9998221397,3.2757024765
611.4269714355,-2.9998185635,3.2752568722
612.427028656,-2.9998059273,3.2748157978
613.4270858765,-2.9998195171,3.2743742466
614.4271430969,-2.9998056889,3.2739362717
615.4272003174,-2.9998276234,3.2735128403
616.4272575378,-2.9997999668,3.27308321
617.4263148308,-2.9998104572,3.2726449966
618.4263720512,-2.9998254776,3.2722001076
619.4264292717,-2.9997899532,3.2717702389
620.4264864922,-2.9998362064,3.2713375092
621.4265437126,-2.9998087883,3.2708952427
622.4266009331,-2.9998159409,3.2704524994
623.4266581535,-2.9998636246,3.2700154781
624.426715374,-2.9998123646,3.2695772648
625.4267725945,-2.999830246,3.2691297531
626.4268298149,-2.9998157024,3.2687234879
627.4268865585,-2.999808073,3.2682726383
628.426943779,-2.9998323917,3.2678265572
629.4270009995,-2.9998304844,3.2673864365
630.4270582199,-2.9998238087,3.2669587135
631.4271154404,-2.9998276234,3.2665309906
632.4271726608,-2.999840498,3.2660763264
633.4272298813,-2.9998190403,3.2656457424
634.4262871742,-2.9998364449,3.2651872635
635.4263443947,-2.9998345375,3.264737606
636.4264016151,-2.9998362064,3.2643074989
637.4264588356,-2.999833107,3.2638607025
638.4265160561,-2.9998197556,3.2634387016
639.4265732765,-2.9998219013,3.263007164
640.426630497,-2.9998307228,3.2625515461
641.4266877174,-2.9998164177,3.2621200085
642.4267449379,-2.9998323917,3.2616593838
643.4268021584,-2.9998085499,3.2612094879
