Time (s),Current (A),Voltage(V)
72.4281430244,-2.9996857643,3.3979585171
73.4282002449,-2.9996685982,3.3956568241
74.4282569885,-2.9996676445,3.3933742046
75.428314209,-2.9996647835,3.3911044598
76.4283714294,-2.999683857,3.3888704777
77.4284286499,-2.9996769428,3.3866753578
78.4284858704,-2.9996798038,3.3844749928
79.4285430908,-2.9996733665,3.3823108673
80.4286003113,-2.9996800423,3.3801777363
81.4276576042,-2.999663353,3.3780519962
82.4277148247,-2.9996721745,3.3759291172
83.4277720451,-2.9996745586,3.3738715649
84.4278292656,-2.9996697903,3.3718237877
85.4278864861,-2.9996697903,3.3697898388
86.4279437065,-2.9996755123,3.3677768707
87.428000927,-2.9996762276,3.3657560349
88.4280581474,-2.9996931553,3.3637986183
89.4281153679,-2.9996981621,3.3618376255
90.4281725883,-2.9996945858,3.3598957062
91.4282298088,-2.9996862411,3.3579719067
92.4282870293,-2.9996974468,3.3560717106
93.4283442497,-2.9997041225,3.3541948795
94.4284009933,-2.9997036457,3.352325201
95.4284582138,-2.9996743202,3.3504610062
96.4285154343,-2.9996786118,3.3486394882
97.4285726547,-2.9997057915,3.3468096256
98.4286298752,-2.9996883869,3.3450152874
99.4276871681,-2.9996953011,3.3432469368
100.4277443886,-2.99969244,3.3414952755
101.427801609,-2.9997057915,3.3397369385
102.4278588295,-2.9996883869,3.3379943371
103.42791605,-2.9996993542,3.3362953663
104.4279732704,-2.9996948242,3.3345644474
105.4280304909,-2.9997165203,3.3328921795
106.4280877113,-2.9997105598,3.3312296867
107.4281449318,-2.9997143745,3.3295755386
108.4282021523,-2.999704361,3.3279407024
109.4282593727,-2.9996798038,3.3263072968
110.4283165932,-2.9996972084,3.3247103691
111.4283738136,-2.9997060299,3.3231329918
112.4284310341,-2.9996922016,3.3215427399
113.4284882545,-2.9997260571,3.3199629784
114.4285449982,-2.9997177124,3.3184149265
115.4286022186,-2.9997255802,3.3168914318
116.4276595116,-2.9996922016,3.31533885
117.427716732,-2.9997062683,3.3138377666
118.4277739525,-2.999724865,3.3123357296
119.4278311729,-2.9996991158,3.310857296
120.4278883934,-2.9997117519,3.309397459
121.4279456139,-2.9997007847,3.3079071045
122.4280028343,-2.9997005463,3.306450367
123.4280600548,-2.9997103214,3.3050179482
124.4281172752,-2.9997096062,3.3035988808
125.4281744957,-2.9997138977,3.3021836281
126.4282317162,-2.9997067451,3.3007845879
127.4282889366,-2.9997062683,3.2994055748
128.4283461571,-2.9996993542,3.298003912
129.4284033775,-2.9997069836,3.2966208458
130.428460598,-2.9997150898,3.2952640057
131.4285178185,-2.9997081757,3.2939128876
132.4285750389,-2.9997169971,3.292576313
133.4286317825,-2.9997208118,3.2912642956
134.4276885986,-2.9997172356,3.2899224758
135.4277462959,-2.9997267723,3.288630724
136.4278030396,-2.9997222424,3.287334919
137.4278607368,-2.9997117519,3.2860615253
138.4279174805,-2.999707222,3.2847824097
139.4279751778,-2.9997112751,3.2835035324
140.4280319214,-2.9996957779,3.2822546959
141.4280896187,-2.9997198582,3.2809891701
142.4281463623,-2.9997215271,3.2797539234
143.4282040596,-2.9997172356,3.2785203457
144.4282608032,-2.9996962547,3.2773067951
145.4283185005,-2.9997057915,3.2760925293
146.4283752441,-2.9997348785,3.2748863697
147.4284329414,-2.9997200966,3.2737028599
148.4284896851,-2.9997091293,3.2725186348
149.4285473824,-2.9997098446,3.2713181973
150.428604126,-2.9997274876,3.2701599598
151.4276614189,-2.9997274876,3.2690033913
152.4277186394,-2.9997041225,3.2678575516
153.427775383,-2.9997220039,3.2667133808
154.4278326035,-2.9997274876,3.2655820847
155.4278898239,-2.9997031689,3.2644388676
156.4279470444,-2.9997215271,3.2633349895
157.4280042648,-2.9997198582,3.2622132301
158.4280614853,-2.9996995926,3.2611134052
159.4281187057,-2.999714613,3.2600188255
160.4281759262,-2.9996962547,3.2589023113
161.4282331467,-2.9997167587,3.2578299046
162.4282903671,-2.9997131824,3.2567405701
163.4283475876,-2.9997143745,3.2556800842
164.428404808,-2.9997084141,3.2546076775
165.4284620285,-2.9997029305,3.253544569
166.428519249,-2.9997034073,3.2525084019
167.4285764694,-2.9997224808,3.251465559
168.4286336899,-2.9997346401,3.2504062653
169.4276909828,-2.9997041225,3.249402523
170.4277482033,-2.9997022152,3.248367548
171.4278054237,-2.9997045994,3.2473361492
172.4278626442,-2.9997196198,3.2463314533
173.4279193878,-2.9997260571,3.2453067303
174.4279766083,-2.9997265339,3.2443034649
175.4280338287,-2.9997310638,3.2433035374
176.4280910492,-2.9997239113,3.2423245907
177.4281482697,-2.999710083,3.2413344383
178.4282054901,-2.9997050762,3.2403583527
179.4282627106,-2.9997286797,3.2393815517
180.428319931,-2.9997212887,3.2384037971
181.4283771515,-2.9997260571,3.2374541759
182.4284343719,-2.9997160435,3.2364823818
183.4284915924,-2.9997150898,3.2355298996
184.4285488129,-2.9997546673,3.234582901
185.4286060333,-2.9997220039,3.2336235046
186.4276633263,-2.9997315407,3.2326929569
187.4277205467,-2.9997315407,3.2317712307
188.4277777672,-2.9997062683,3.2308139801
189.4278349876,-2.9997155666,3.2298948765
190.4278922081,-2.9997310638,3.2289814949
191.4279494286,-2.9997253418,3.2280430794
192.428006649,-2.9997336864,3.227152586
193.4280633926,-2.9997372627,3.2262525558
194.4281206131,-2.9997169971,3.225351572
195.4281778336,-2.9997413158,3.2244534492
196.428235054,-2.9997344017,3.2235367298
197.4282922745,-2.9997303486,3.2226486206
198.4283494949,-2.9997198582,3.2217757702
199.4284067154,-2.9997329712,3.2208862305
200.4284639359,-2.9997224808,3.220020771
201.4285211563,-2.9997241497,3.2191352844
202.4285783768,-2.9997200966,3.2182638645
203.4286355972,-2.9997320175,3.2174136639
204.4276928902,-2.9997315407,3.2165429592
205.4277501106,-2.9997212887,3.2156624794
206.4278073311,-2.9997344017,3.2148149014
207.4278645515,-2.9997370243,3.2139778137
208.427921772,-2.9997320175,3.2131354809
209.4279789925,-2.9997124672,3.2122859955
210.4280362129,-2.999712944,3.2114357948
211.4280934334,-2.9997222424,3.2106263638
212.4281506538,-2.9997437,3.2097988129
213.4282073975,-2.9997186661,3.208969593
214.4282646179,-2.9997167587,3.2081496716
215.4283218384,-2.9997401237,3.2073242664
216.4283790588,-2.9997565746,3.206499815
217.4284362793,-2.9997279644,3.2056746483
218.4284934998,-2.9997055531,3.2048714161
219.4285507202,-2.9997413158,3.2040553093
220.4286079407,-2.9997348785,3.2032425404
221.4276652336,-2.9997341633,3.2024352551
222.4277224541,-2.9997274876,3.2016451359
223.4277796745,-2.9997241497,3.2008469105
224.427836895,-2.9997324944,3.2000389099
225.4278941154,-2.9997456074,3.1992537975
226.4279513359,-2.9997215271,3.1984810829
227.4280085564,-2.9997210503,3.1976706982
228.4280657768,-2.99974823,3.1969192028
229.4281229973,-2.9997372627,3.1961185932
230.4281802177,-2.9997286797,3.1953382492
231.4282374382,-2.9997529984,3.194576025
232.4282941818,-2.9997363091,3.1937966347
233.4283514023,-2.9997389317,3.1930377483
234.4284086227,-2.999730587,3.1922724247
235.4284658432,-2.9997329712,3.1914963722
236.4285230637,-2.999724865,3.1907260418
237.4285802841,-2.999724865,3.189968586
238.4286375046,-2.9997470379,3.1892044544
239.4276947975,-2.9997317791,3.1884613037
240.427752018,-2.9997358322,3.1876971722
241.4278092384,-2.9997382164,3.1869547367
242.4278664589,-2.9997255802,3.1862211227
243.4279236794,-2.9997389317,3.1854565144
244.4279808998,-2.9997246265,3.1847200394
245.4280381203,-2.9997251034,3.1839766502
246.4280953407,-2.9997293949,3.1832578182
247.4281525612,-2.9997360706,3.1825168133
248.4282097816,-2.9997279644,3.1817901134
249.4282670021,-2.9997370243,3.1810455322
250.4283242226,-2.9997127056,3.1803188324
251.428381443,-2.9997346401,3.1795861721
252.4284381866,-2.9997262955,3.1788647175
253.4284954071,-2.9997441769,3.1781332493
254.4285526276,-2.9997417927,3.1774368286
255.428609848,-2.9997346401,3.1767084599
256.427667141,-2.9997451305,3.175994873
257.4277238846,-2.9997344017,3.175286293
258.4277815819,-2.999733448,3.1745774746
259.4278383255,-2.9997322559,3.1738657951
260.4278960228,-2.9997439384,3.1731476784
261.4279527664,-2.9997420311,3.172457695
262.4280104637,-2.9997181892,3.1717553139
263.4280672073,-2.999733448,3.1710369587
264.4281249046,-2.9997255802,3.170343399
265.4281816483,-2.9997241497,3.1696507931
266.4282393456,-2.9997234344,3.1689562798
267.4282960892,-2.9997165203,3.168248415
268.4283537865,-2.9997410774,3.1675632
269.4284105301,-2.9997324944,3.1668765545
270.4284682274,-2.9997365475,3.1661798954
271.428524971,-2.9997415543,3.1655077934
272.4285821915,-2.9997193813,3.1648187637
273.4286394119,-2.9997322559,3.1641478539
274.427696228,-2.9997348785,3.1634602547
275.4277534485,-2.9997196198,3.162768364
276.4278106689,-2.9997358322,3.1621041298
277.4278678894,-2.9997320175,3.1614384651
278.4279251099,-2.9997336864,3.1607596874
279.4279823303,-2.9997227192,3.1600987911
280.4280395508,-2.999745369,3.1594209671
281.4280967712,-2.9997439384,3.1587707996
282.4281539917,-2.9997224808,3.1580946445
283.4282112122,-2.9997184277,3.1574265957
284.4282684326,-2.9997415543,3.1567444801
285.4283256531,-2.9997110367,3.1560835838
286.4283828735,-2.9997396469,3.1554262638
287.428440094,-2.9997458458,3.1547720432
288.4284973145,-2.9997301102,3.1540997028
289.4285545349,-2.9997127056,3.1534564495
290.4286117554,-2.9997382164,3.1528007984
291.4276690483,-2.9997045994,3.1521482468
292.4277257919,-2.9997234344,3.1514792442
293.4277830124,-2.9997169971,3.1508374214
294.4278402328,-2.9997136593,3.1501817703
295.4278974533,-2.9997131824,3.1495351791
296.4279546738,-2.9997155666,3.1488852501
297.4280118942,-2.9997122288,3.1482322216
298.4280691147,-2.9997227192,3.1475908756
299.4281263351,-2.9997370243,3.1469593048
300.4281835556,-2.999712944,3.1463274956
301.4282407761,-2.9997005463,3.1456921101
302.4282979965,-2.9997267723,3.1450474262
303.428355217,-2.9997289181,3.1444132328
304.4284124374,-2.9997224808,3.1437935829
305.4284696579,-2.9997158051,3.1431479454
306.4285268784,-2.9997158051,3.1425089836
307.4285840988,-2.9997196198,3.1419053078
308.4286413193,-2.9997358322,3.1412782669
309.4276986122,-2.9997060299,3.1406273842
310.4277558327,-2.9997320175,3.1400134563
311.4278130531,-2.9997324944,3.1393899918
312.4278697968,-2.9997365475,3.1387455463
313.4279270172,-2.99974823,3.1381325722
314.4279842377,-2.9997529984,3.1375050545
315.4280414581,-2.9997360706,3.1368637085
316.4280986786,-2.9997382164,3.1362559795
317.428155899,-2.9997382164,3.1356379986
318.4282131195,-2.9997222424,3.135020256
319.42827034,-2.9997444153,3.134376049
320.4283275604,-2.999735117,3.1337735653
321.4283847809,-2.9997317791,3.1331605911
322.4284420013,-2.9997172356,3.1325347424
323.4284992218,-2.9997396469,3.1319139004
324.4285564423,-2.9997315407,3.1313152313
325.4286136627,-2.9997239113,3.1307060719
326.4276709557,-2.9997332096,3.1300969124
327.4277281761,-2.9997429848,3.1294739246
328.4277853966,-2.9997267723,3.128865242
329.427842617,-2.9997513294,3.1282477379
330.4278998375,-2.9997413158,3.1276528835
331.4279565811,-2.9997255802,3.1270298958
332.4280138016,-2.9997437,3.1264390945
333.428071022,-2.999733448,3.1258194447
334.4281282425,-2.9997222424,3.1252307892
335.428185463,-2.9997355938,3.124632597
336.4282426834,-2.9997184277,3.1240210533
337.4282999039,-2.9997372627,3.1234300137
338.4283571243,-2.9997193813,3.1228234768
339.4284143448,-2.999730587,3.1222138405
340.4284715652,-2.9997251034,3.1216299534
341.4285287857,-2.9997227192,3.1210086346
342.4285860062,-2.9997329712,3.120434761
343.4286432266,-2.9997115135,3.1198325157
344.4277005196,-2.9997375011,3.1192119122
345.42775774,-2.9997446537,3.1186432838
346.4278149605,-2.9997067451,3.1180548668
347.4278721809,-2.9997389317,3.1174623966
348.4279294014,-2.999724865,3.1168615818
349.4279866219,-2.9997193813,3.1162757874
350.4280438423,-2.9997262955,3.1156637669
351.4281005859,-2.9997348785,3.1150841713
352.4281578064,-2.9997177124,3.1144788265
353.4282150269,-2.9997279644,3.1138968468
354.4282722473,-2.9997525215,3.1133065224
355.4283294678,-2.9997205734,3.1127474308
356.4283866882,-2.9997355938,3.1121578217
357.4284439087,-2.9997286797,3.1115651131
358.4285011292,-2.9997141361,3.1109642982
359.4285583496,-2.999753952,3.1103801727
360.4286155701,-2.9997279644,3.1098020077
361.427672863,-2.9997184277,3.1092135906
362.4277300835,-2.9997563362,3.1086423397
363.4277873039,-2.9997377396,3.1080453396
364.4278445244,-2.9997389317,3.1074781418
365.4279017448,-2.9997582436,3.1068632603
366.4279589653,-2.9997420311,3.1063001156
367.4280161858,-2.9997324944,3.1057081223
368.4280734062,-2.9997301102,3.1051414013
369.4281306267,-2.9997220039,3.1045763493
370.4281878471,-2.9997372627,3.1039898396
371.4282445908,-2.9997429848,3.1034038067
372.4283018112,-2.9997262955,3.102817297
373.4283590317,-2.9997458458,3.1022210121
374.4284162521,-2.9997677803,3.1016480923
375.4284734726,-2.9997365475,3.1010713577
376.4285306931,-2.9997320175,3.1004788876
377.4285879135,-2.9997487068,3.0999157429
378.428645134,-2.9997437,3.0993213654
379.4277024269,-2.9997341633,3.098752737
380.4277591705,-2.999758482,3.0981757641
381.4278168678,-2.9997446537,3.0975794792
382.4278736115,-2.9997563362,3.0970096588
383.4279313087,-2.9997472763,3.0964465141
384.4279880524,-2.9997293949,3.0958580971
385.4280457497,-2.9997460842,3.0952785015
386.4281024933,-2.9997472763,3.0947272778
387.4281601906,-2.9997425079,3.0941262245
388.4282169342,-2.9997441769,3.0935540199
389.4282746315,-2.9997308254,3.092995882
390.4283313751,-2.9997389317,3.0924358368
391.4283885956,-2.999745369,3.0918490887
392.428445816,-2.9997224808,3.0912613869
393.4285030365,-2.9997498989,3.0906744003
394.428560257,-2.9997398853,3.0901293755
395.4286174774,-2.9997322559,3.0895457268
396.4276742935,-2.999735117,3.0889732838
397.427731514,-2.9997332096,3.088411808
398.4277887344,-2.9997413158,3.0878455639
399.4278459549,-2.9997236729,3.0872712135
400.4279031754,-2.9997375011,3.0867004395
401.4279603958,-2.9997437,3.0861346722
402.4280176163,-2.9997396469,3.0855617523
403.4280748367,-2.9997389317,3.0849843025
404.4281320572,-2.9997391701,3.0844552517
405.4281892776,-2.9997522831,3.0838382244
406.4282464981,-2.9997515678,3.0832891464
407.4283037186,-2.9997220039,3.0827159882
408.428360939,-2.9997279644,3.0821559429
409.4284181595,-2.9997432232,3.0815763474
410.4284753799,-2.9997439384,3.0810263157
411.4285326004,-2.9997255802,3.0804560184
412.4285898209,-2.9997344017,3.0798780918
413.4286470413,-2.9997470379,3.0793237686
414.4277038574,-2.9997274876,3.0787510872
415.4277610779,-2.999751091,3.07817173
416.4278182983,-2.9997589588,3.0776128769
417.4278755188,-2.9997415543,3.0770535469
418.4279327393,-2.9997317791,3.0764667988
419.4279899597,-2.9997546673,3.0759050846
420.4280471802,-2.9997396469,3.0753426552
421.4281044006,-2.9997444153,3.074767828
422.4281616211,-2.9997470379,3.0742137432
423.4282188416,-2.9997384548,3.0736265182
424.428276062,-2.9997537136,3.0730540752
425.4283332825,-2.9997296333,3.0725121498
426.4283905029,-2.9997630119,3.0719366074
427.4284477234,-2.9997491837,3.0713799
428.4285049438,-2.9997160435,3.070792675
429.4285621643,-2.9997713566,3.0702295303
430.4286193848,-2.9997355938,3.0696496964
431.4276762009,-2.9997508526,3.0690829754
432.4277334213,-2.9997513294,3.0685231686
433.4277906418,-2.9997415543,3.0679602623
434.4278478622,-2.99974823,3.0673797131
435.4279050827,-2.9997498989,3.0668122768
436.4279623032,-2.9997520447,3.066259861
437.4280195236,-2.999745369,3.0656943321
438.4280767441,-2.9997372627,3.0651109219
439.4281339645,-2.9997732639,3.0645427704
440.428191185,-2.9997406006,3.0639820099
441.4282484055,-2.9997344017,3.0634191036
442.4283056259,-2.9997639656,3.0628554821
443.4283628464,-2.9997513294,3.0623018742
444.4284200668,-2.9997560978,3.0617508888
445.4284772873,-2.9997372627,3.0611662865
446.4285345078,-2.9997534752,3.0606079102
447.4285917282,-2.9997239113,3.060033083
448.4286489487,-2.9997661114,3.0594694614
449.4277062416,-2.9997317791,3.0589036942
450.4277629852,-2.9997780323,3.0583295822
451.4278202057,-2.9997363091,3.0577595234
452.4278774261,-2.9997537136,3.0571947098
453.4279346466,-2.9997460842,3.0566301346
454.4279918671,-2.9997451305,3.0560574532
455.4280490875,-2.9997451305,3.0555043221
456.428106308,-2.9997296333,3.0549376011
457.4281635284,-2.9997494221,3.054374218
458.4282207489,-2.9997410774,3.0538048744
459.4282779694,-2.9997253418,3.0532274246
460.4283351898,-2.9997577667,3.0526807308
461.4283924103,-2.9997212887,3.0521202087
462.4284496307,-2.9997472763,3.0515275002
463.4285068512,-2.9997506142,3.0509774685
464.4285640717,-2.9997346401,3.0504090786
465.4286212921,-2.9997363091,3.0498535633
466.4276785851,-2.9997344017,3.0492839813
467.4277358055,-2.999751091,3.0487115383
468.427793026,-2.9997534752,3.0481340885
469.4278502464,-2.9997458458,3.0475738049
470.4279069901,-2.9997451305,3.0470097065
471.4279642105,-2.9997527599,3.0464320183
472.428021431,-2.9997646809,3.0458679199
473.4280786514,-2.9997537136,3.0453157425
474.4281358719,-2.999745369,3.0447425842
475.4281930923,-2.9997546673,3.0441577435
476.4282503128,-2.999765873,3.0435910225
477.4283075333,-2.9997279644,3.0430140495
478.4283647537,-2.9997644424,3.0424413681
479.4284219742,-2.9997355938,3.0418796539
480.4284791946,-2.9997496605,3.041292429
481.4285364151,-2.9997656345,3.0407254696
482.4285936356,-2.9997427464,3.0401685238
483.428650856,-2.9997370243,3.0395884514
484.427708149,-2.9997637272,3.03901124
485.4277653694,-2.999758482,3.0384531021
486.4278225899,-2.9997363091,3.0378773212
487.4278798103,-2.9997501373,3.0373065472
488.4279370308,-2.9997494221,3.036719799
489.4279942513,-2.9997460842,3.0361676216
490.4280509949,-2.9997513294,3.035588026
491.4281082153,-2.9997446537,3.0350148678
492.4281654358,-2.9997735023,3.0344455242
493.4282226563,-2.999745369,3.0338535309
494.4282798767,-2.9997496605,3.0332875252
495.4283370972,-2.9997713566,3.0327079296
496.4283943176,-2.9997444153,3.0321345329
497.4284515381,-2.9997608662,3.0315656662
498.4285087585,-2.9997582436,3.0309817791
499.428565979,-2.9997417927,3.030415535
500.4286231995,-2.9997694492,3.029820919
501.4276800156,-2.9997541904,3.0292668343
502.4277377129,-2.9997577667,3.0286934376
503.4277944565,-2.9997315407,3.028118372
504.4278521538,-2.999755621,3.027541399
505.4279088974,-2.9997406006,3.026951313
506.4279665947,-2.9997549057,3.0263493061
507.4280233383,-2.9997704029,3.0257959366
508.4280810356,-2.9997441769,3.0251951218
509.4281377792,-2.999776125,3.0246021748
510.4281949997,-2.9997727871,3.0240259171
511.4282522202,-2.9997491837,3.0234467983
512.4283094406,-2.9997618198,3.0228655338
513.4283661842,-2.9997417927,3.0222995281
514.4284238815,-2.9997355938,3.0216948986
515.4284806252,-2.9997417927,3.0211207867
516.4285383224,-2.9997329712,3.0205292702
517.4285950661,-2.9997293949,3.0199449062
518.4286527634,-2.9997699261,3.0193545818
519.4277095795,-2.99974823,3.0187783241
520.4277667999,-2.9997501373,3.0182023048
521.4278240204,-2.9997537136,3.0176236629
522.4278812408,-2.9997458458,3.0170106888
523.4279384613,-2.9997403622,3.0164394379
524.4279956818,-2.9997439384,3.0158531666
525.4280529022,-2.9997618198,3.0152649879
526.4281101227,-2.9997603893,3.0146698952
527.4281673431,-2.9997386932,3.014067173
528.4282245636,-2.9997522831,3.0134782791
529.4282817841,-2.9997527599,3.0128724575
530.4283390045,-2.9997410774,3.0122807026
531.428396225,-2.9997437,3.011687994
532.4284534454,-2.9997563362,3.0110759735
533.4285101891,-2.9997720718,3.0104882717
534.4285674095,-2.9997496605,3.0098986626
535.42862463,-2.9997456074,3.0093085766
536.4276819229,-2.9997596741,3.0086994171
537.4277391434,-2.9997625351,3.0081143379
538.4277963638,-2.9997594357,3.0074965954
539.4278535843,-2.9997692108,3.0069000721
540.4279108047,-2.9997591972,3.006300211
541.4279680252,-2.9997491837,3.0056974888
542.4280252457,-2.999753952,3.0050768852
543.4280824661,-2.9997432232,3.0044641495
544.4281396866,-2.9997560978,3.0038456917
545.428196907,-2.9997694492,3.0032467842
546.4282541275,-2.9997427464,3.0026333332
547.428311348,-2.9997630119,3.0020217896
548.4283685684,-2.9997534752,3.0014257431
549.4284257889,-2.9997591972,3.0007851124
550.4284830093,-2.9997515678,3.0001883507
551.4285402298,-2.9997508526,2.9995961189
552.4285974503,-2.9997420311,2.9989762306
553.4286541939,-2.9997451305,2.9983503819
554.4277114868,-2.9997317791,2.9977602959
555.4277687073,-2.9997522831,2.9971423149
556.4278259277,-2.9997508526,2.9965190887
557.4278831482,-2.9997470379,2.9959185123
558.4279403687,-2.9997441769,2.9952902794
559.4279975891,-2.9997487068,2.99467659
560.4280548096,-2.9997260571,2.9940576553
561.42811203,-2.9997441769,2.9934284687
562.4281692505,-2.9997138977,2.9928078651
563.4282264709,-2.9997720718,2.9921629429
564.4282836914,-2.9997661114,2.9915556908
565.4283409119,-2.9997591972,2.9909141064
566.4283981323,-2.9997634888,2.9902894497
567.4284553528,-2.999753952,2.9896490574
568.4285125732,-2.9997692108,2.9890260696
569.4285697937,-2.999753952,2.9884035587
570.4286270142,-2.9997575283,2.9877672195
571.4276838303,-2.9997677803,2.9871342182
572.4277410507,-2.9997630119,2.9865007401
573.4277982712,-2.999765873,2.9858574867
574.4278554916,-2.999756813,2.9852221012
575.4279127121,-2.999774456,2.9845833778
576.4279699326,-2.9997591972,2.9839327335
577.428027153,-2.9997673035,2.9832966328
578.4280843735,-2.9997625351,2.9826676846
579.4281415939,-2.9997484684,2.9820170403
580.4281988144,-2.9997801781,2.9813671112
581.4282560349,-2.9997689724,2.9807167053
582.4283132553,-2.9997816086,2.9800741673
583.4283704758,-2.9997596741,2.9794044495
584.4284276962,-2.9997577667,2.9787545204
585.4284849167,-2.999756813,2.978104353
586.4285421371,-2.999758482,2.9774193764
587.4285993576,-2.9997725487,2.9767799377
588.4286565781,-2.9997909069,2.9761185646
589.4277133942,-2.9997713566,2.9754703045
590.4277706146,-2.9997837543,2.9748108387
591.4278278351,-2.999777317,2.974142313
592.4278850555,-2.999778986,2.9734699726
593.427942276,-2.999809742,2.9728024006
594.4279994965,-2.99979496,2.9721479416
595.4280567169,-2.9997880459,2.9714589119
596.4281139374,-2.999789238,2.9708006382
597.4281711578,-2.9997732639,2.9701213837
598.4282283783,-2.9997856617,2.9694485664
599.4282855988,-2.9997785091,2.9687860012
600.4283428192,-2.999776125,2.9680831432
601.4284000397,-2.9997746944,2.9674060345
602.4284572601,-2.9997787476,2.9667305946
603.4285144806,-2.9997839928,2.9660379887
604.428571701,-2.9997830391,2.9653401375
605.4286289215,-2.9997932911,2.9646549225
606.4276862144,-2.9997806549,2.9639544487
607.4277434349,-2.9997713566,2.9632618427
608.4278006554,-2.9997611046,2.9625449181
609.427857399,-2.9997775555,2.9618477821
610.4279146194,-2.9997756481,2.9611599445
611.4279718399,-2.9997987747,2.9604604244
612.4280290604,-2.9997806549,2.959777832
613.4280862808,-2.9997673035,2.9590520859
614.4281435013,-2.9997825623,2.9583442211
615.4282007217,-2.9997799397,2.9576170444
616.4282579422,-2.9997851849,2.9569108486
617.4283151627,-2.9997673035,2.9561982155
618.4283723831,-2.9997787476,2.9554781914
619.4284296036,-2.9997878075,2.9547543526
620.428486824,-2.9997806549,2.9540326595
621.4285440445,-2.9997768402,2.9532856941
622.428601265,-2.9997808933,2.9525649548
623.4276585579,-2.9997749329,2.9518277645
624.4277153015,-2.999776125,2.9510877132
625.4277729988,-2.9997870922,2.9503438473
626.4278297424,-2.9997944832,2.9496133327
627.4278874397,-2.9997825623,2.9488630295
628.4279441833,-2.9997785091,2.9481153488
629.4280014038,-2.999787569,2.9473729134
630.4280586243,-2.9997940063,2.946605444
631.4281158447,-2.9998135567,2.9458537102
632.4281725883,-2.9997999668,2.9451029301
633.4282302856,-2.999776125,2.9443364143
634.4282870293,-2.9997951984,2.9435575008
635.4283447266,-2.9997935295,2.9427900314
636.4284014702,-2.9998056889,2.9420273304
637.4284591675,-2.9997780323,2.9412529469
638.4285159111,-2.9997794628,2.9404888153
639.4285736084,-2.9997935295,2.9397149086
640.428630352,-2.9997842312,2.938937664
641.427687645,-2.9997651577,2.938123703
642.4277448654,-2.9997899532,2.9373447895
643.4278020859,-2.999789238,2.936568737
