Time (s),Current (A),Voltage(V)
163.4243474007,-2.9997870922,3.5116834641
164.4244046211,-2.9997816086,3.5108864307
165.4244618416,-2.9997878075,3.5100998878
166.424519062,-2.9997780323,3.5093579292
167.4245762825,-2.9997868538,3.5085766315
168.424633503,-2.9997980595,3.5078012943
169.4246907234,-2.9997961521,3.5070483685
170.4247479439,-2.9997909069,3.5062837601
171.4248051643,-2.99979496,3.5055069923
172.4248623848,-2.9997830391,3.5047540665
173.4249196053,-2.9997730255,3.5040075779
174.4249768257,-2.9997851849,3.5032434464
175.4250340462,-2.9997854233,3.5024776459
176.4240908623,-2.9997959137,3.501745224
177.4241485596,-2.99979496,3.5009949207
178.4242053032,-2.9997820854,3.5002417564
179.4242630005,-2.9997954369,3.4994745255
180.4243197441,-2.9997937679,3.4987688065
181.4243774414,-2.9997971058,3.4980142117
182.424434185,-2.9997854233,3.4972953796
183.4244914055,-2.999776125,3.4965555668
184.4245486259,-2.9997808933,3.4958333969
185.4246058464,-2.9997780323,3.4950938225
186.4246630669,-2.9997787476,3.4943618774
187.4247202873,-2.9997770786,3.4936375618
188.4247770309,-2.9997787476,3.4929320812
189.4248347282,-2.9997880459,3.4922089577
190.4248914719,-2.9997973442,3.4914796352
191.4249491692,-2.9997868538,3.4907813072
192.4250059128,-2.9997885227,3.490073204
193.4240636826,-2.9997856617,3.4893708229
194.4241204262,-2.999797821,3.4886608124
195.4241781235,-2.9998025894,3.4879617691
196.4242348671,-2.9998016357,3.4872615337
197.4242925644,-2.9997878075,3.4865753651
198.424349308,-2.9997861385,3.485877037
199.4244070053,-2.9997959137,3.4851608276
200.4244637489,-2.9997870922,3.4844827652
201.4245214462,-2.9997856617,3.4837837219
202.4245781898,-2.9997925758,3.4830875397
203.4246354103,-2.9997975826,3.482407093
204.4246926308,-2.9997906685,3.4817540646
205.4247498512,-2.9997897148,3.4810421467
206.4248070717,-2.9997944832,3.48036623
207.4248642921,-2.9998145103,3.479695797
208.4249210358,-2.9998157024,3.4790170193
209.4249787331,-2.9997899532,3.4783463478
210.4250354767,-2.9997951984,3.4776773453
211.4240927696,-2.9997954369,3.4770145416
212.4241499901,-2.9997911453,3.47635746
213.4242072105,-2.9997866154,3.4756903648
214.424264431,-2.9997975826,3.475017786
215.4243216515,-2.999796629,3.4743769169
216.4243788719,-2.9997899532,3.4737126827
217.4244360924,-2.999792099,3.4730713367
218.4244933128,-2.999796629,3.4724075794
219.4245505333,-2.999771595,3.471745491
220.4246077538,-2.9998006821,3.471108675
221.4246649742,-2.9997947216,3.4704606533
222.4247221947,-2.9997854233,3.4698050022
223.4247794151,-2.999815464,3.4691512585
224.4248366356,-2.9998071194,3.4685285091
225.424893856,-2.9997882843,3.4678726196
226.4249505997,-2.9997944832,3.467237711
227.4250078201,-2.9997878075,3.4666111469
228.4240651131,-2.9997766018,3.465960741
229.4241223335,-2.9997768402,3.4653453827
230.424179554,-2.9997885227,3.4647028446
231.4242367744,-2.9997775555,3.4640693665
232.4242939949,-2.9997899532,3.4634447098
233.4243512154,-2.9998095036,3.4628317356
234.4244084358,-2.999786377,3.4622166157
235.4244656563,-2.9997854233,3.4615950584
236.4245228767,-2.9997799397,3.4609627724
237.4245800972,-2.9997727871,3.4603431225
238.4246373177,-2.9997766018,3.4597399235
239.4246945381,-2.9997911453,3.4591078758
240.4247517586,-2.9997992516,3.4585003853
241.424808979,-2.999792099,3.4578824043
242.4248661995,-2.9997897148,3.4572992325
243.42492342,-2.999796629,3.45667696
244.4249806404,-2.9997880459,3.4560835361
245.4250378609,-2.9997878075,3.4554593563
246.424094677,-2.9997820854,3.4548790455
247.4241518974,-2.9997985363,3.4542653561
248.4242091179,-2.9997916222,3.4536800385
249.4242663383,-2.9997975826,3.45307827
250.4243235588,-2.9997909069,3.4524786472
251.4243807793,-2.9997947216,3.4518866539
252.4244379997,-2.9997897148,3.4513001442
253.4244952202,-2.9997911453,3.4507055283
254.4245524406,-2.9997882843,3.4501349926
255.4246096611,-2.9997899532,3.4495456219
256.4246668816,-2.9997861385,3.4489424229
257.424724102,-2.9997971058,3.4483761787
258.4247813225,-2.9997925758,3.4477827549
259.4248385429,-2.9997882843,3.4472150803
260.4248957634,-2.9997851849,3.4466269016
261.4249529839,-2.9997787476,3.4460625648
262.4250102043,-2.999809742,3.4454810619
263.4240670204,-2.999796629,3.4449262619
264.4241242409,-2.9998128414,3.4443430901
265.4241814613,-2.9998042583,3.443779707
266.4242386818,-2.9997959137,3.443223238
267.4242959023,-2.9998042583,3.4426386356
268.4243531227,-2.9998083115,3.4420804977
269.4244103432,-2.9997925758,3.4415090084
270.4244675636,-2.9997811317,3.4409570694
271.4245247841,-2.9997842312,3.4403886795
272.4245820045,-2.9998040199,3.4398276806
273.424639225,-2.9997837543,3.4392633438
274.4246964455,-2.9997909069,3.4387059212
275.4247536659,-2.9998013973,3.4381427765
276.4248108864,-2.9997947216,3.4375994205
277.4248681068,-2.9997911453,3.4370481968
278.4249253273,-2.9998083115,3.4365010262
279.4249825478,-2.9998013973,3.4359447956
280.4250397682,-2.9997830391,3.435397625
281.4240970612,-2.99979496,3.434858799
282.4241538048,-2.9997923374,3.4343166351
283.4242110252,-2.9997954369,3.433768034
284.4242682457,-2.9997878075,3.4332299232
285.4243254662,-2.9997704029,3.4326996803
286.4243826866,-2.9997885227,3.4321734905
287.4244399071,-2.999796629,3.4316287041
288.4244971275,-2.9997828007,3.4310877323
289.424554348,-2.9997987747,3.430555582
290.4246115685,-2.9997930527,3.4300301075
291.4246687889,-2.9997992516,3.4295127392
292.4247260094,-2.9998044968,3.4289858341
293.4247832298,-2.9997837543,3.4284453392
294.4248404503,-2.9998238087,3.4279158115
295.4248976707,-2.9998075962,3.4274170399
296.4249548912,-2.9997940063,3.426892519
297.4250121117,-2.99979496,3.4263715744
298.4240694046,-2.9998018742,3.4258451462
299.4241261482,-2.999776125,3.4253249168
300.4241838455,-2.999796629,3.4248056412
301.4242405891,-2.9997904301,3.4243116379
302.4242978096,-2.9997899532,3.423801899
303.4243550301,-2.9997878075,3.4232926369
304.4244122505,-2.9997954369,3.422760725
305.424469471,-2.999818325,3.4222607613
306.4245266914,-2.9998006821,3.4217689037
307.4245834351,-2.9997999668,3.4212656021
308.4246411324,-2.9998123646,3.4207561016
309.424697876,-2.9997999668,3.4202528
310.4247555733,-2.9998073578,3.419747591
311.4248123169,-2.9997918606,3.4192428589
312.4248700142,-2.999808073,3.4187624454
313.4249267578,-2.9998064041,3.4182572365
314.4249844551,-2.9997851849,3.4177751541
315.4250411987,-2.9997999668,3.4172816277
316.4240989685,-2.9997851849,3.4168000221
317.4241557121,-2.9997992516,3.4163105488
318.4242134094,-2.9998185635,3.4158155918
319.424270153,-2.9998085499,3.4153215885
320.4243278503,-2.9997963905,3.4148437977
321.424384594,-2.9997951984,3.4143686295
322.4244418144,-2.9998130798,3.4139044285
323.4244990349,-2.9998004436,3.4134311676
324.4245562553,-2.9998109341,3.4129593372
325.424612999,-2.999818325,3.4124763012
326.4246706963,-2.9998054504,3.4120032787
327.4247274399,-2.9998090267,3.4115269184
328.4247851372,-2.9998099804,3.4110734463
329.4248418808,-2.9998123646,3.4105966091
330.4248995781,-2.9998292923,3.4101319313
331.4249563217,-2.999812603,3.4096689224
332.425014019,-2.9998025894,3.4092247486
333.4240708351,-2.9998128414,3.4087848663
334.4241280556,-2.9998128414,3.4083275795
335.424185276,-2.9997906685,3.4078867435
336.4242424965,-2.9997999668,3.4074084759
337.4242997169,-2.9998300076,3.4069533348
338.4243569374,-2.9998018742,3.4065144062
339.4244141579,-2.999796629,3.4060542583
340.4244713783,-2.9998142719,3.4056069851
341.4245285988,-2.9998247623,3.4051809311
342.4245858192,-2.9997999668,3.4047374725
343.4246430397,-2.9998250008,3.4042708874
344.4247002602,-2.9998075962,3.4038543701
345.4247570038,-2.9998044968,3.4034173489
346.4248142242,-2.9997959137,3.4029726982
347.4248714447,-2.9998178482,3.4025375843
348.4249286652,-2.9998252392,3.4021165371
349.4249858856,-2.999819994,3.4016795158
350.4250431061,-2.999808073,3.4012491703
351.424100399,-2.9998207092,3.4008154869
352.4241576195,-2.9998099804,3.400396347
353.4242148399,-2.9998290539,3.3999547958
354.4242720604,-2.9998099804,3.3995373249
355.4243292809,-2.9997768402,3.3991308212
356.4243865013,-2.9997925758,3.3987133503
357.4244437218,-2.9998104572,3.3982777596
358.4245009422,-2.9998173714,3.3978586197
359.4245581627,-2.9998059273,3.3974354267
360.4246153831,-2.9998028278,3.3970384598
361.4246726036,-2.9998290539,3.3966326714
362.4247298241,-2.9998192787,3.3962087631
363.4247870445,-2.9998145103,3.395796299
364.424844265,-2.9998269081,3.395396471
365.4249010086,-2.9998185635,3.3949940205
366.4249582291,-2.9998259544,3.3945665359
367.4250154495,-2.9998385906,3.3941841125
368.4240727425,-2.9998295307,3.3937888145
369.4241299629,-2.999840498,3.3933694363
370.4241871834,-2.9998190403,3.3929536343
371.4242444038,-2.999809742,3.3925499916
372.4243016243,-2.9998166561,3.3921573162
373.4243588448,-2.9998185635,3.3917415142
374.4244160652,-2.9998168945,3.3913617134
375.4244732857,-2.9998319149,3.390958786
376.4245305061,-2.9998321533,3.3905827999
377.4245877266,-2.9998309612,3.390175581
378.4246449471,-2.9998316765,3.3897712231
379.4247021675,-2.9998452663,3.3893737793
380.424759388,-2.9998371601,3.3889853954
381.4248166084,-2.9998250008,3.3885984421
382.4248738289,-2.9998204708,3.3881950378
383.4249310493,-2.9998345375,3.387815237
384.4249882698,-2.9998223782,3.3874337673
385.4250450134,-2.9998226166,3.3870296478
386.4241023064,-2.9998414516,3.3866438866
387.4241595268,-2.9998130798,3.3862745762
388.4242167473,-2.9998135567,3.3858551979
389.4242739677,-2.999838829,3.3854629993
390.4243311882,-2.9998157024,3.3850944042
391.4243884087,-2.9998149872,3.3847019672
392.4244456291,-2.9998247623,3.3843209743
393.4245028496,-2.9998273849,3.3839354515
394.42456007,-2.9997944832,3.3835580349
395.4246172905,-2.9998095036,3.3831644058
396.424674511,-2.9998209476,3.3827974796
397.4247317314,-2.999796629,3.3823957443
398.4247889519,-2.9998180866,3.3820343018
399.4248461723,-2.9998223782,3.3816657066
400.4249033928,-2.9998137951,3.3812868595
401.4249606133,-2.9998178482,3.3808870316
402.4250178337,-2.9998269081,3.3805279732
403.4240746498,-2.9998180866,3.380136013
404.4241318703,-2.9998276234,3.3797597885
405.4241890907,-2.9998123646,3.3793859482
406.4242463112,-2.9998152256,3.3789961338
407.4243035316,-2.9998102188,3.3786177635
408.4243607521,-2.9998226166,3.3782289028
409.4244179726,-2.9998173714,3.3778579235
410.424475193,-2.999819994,3.3774607182
411.4245324135,-2.9998211861,3.3770821095
412.4245896339,-2.9998002052,3.3767206669
413.4246468544,-2.9998269081,3.376308918
414.4247040749,-2.9998171329,3.3759508133
415.4247612953,-2.9998233318,3.3755440712
416.4248185158,-2.9998340607,3.3751897812
417.4248757362,-2.9998071194,3.3748118877
418.4249329567,-2.9998171329,3.3744039536
419.4249901772,-2.999833107,3.3740417957
420.4250473976,-2.9998090267,3.3736622334
421.4241042137,-2.9998102188,3.3732702732
422.4241614342,-2.999833107,3.3728945255
423.4242186546,-2.9998197556,3.3725180626
424.4242753983,-2.9998142719,3.3721385002
425.4243330956,-2.9998245239,3.3717672825
426.4243898392,-2.9998214245,3.371373415
427.4244475365,-2.9998071194,3.3709917068
428.4245042801,-2.9998321533,3.3706126213
429.4245619774,-2.9998264313,3.3702242374
430.424618721,-2.9998333454,3.3698341846
431.4246764183,-2.9998345375,3.3694627285
432.4247331619,-2.9998059273,3.3690888882
433.4247908592,-2.9998192787,3.36870718
434.4248476028,-2.9998288155,3.3683280945
435.4249053001,-2.9998185635,3.3679306507
436.4249620438,-2.9998204708,3.3675625324
437.4250197411,-2.999818325,3.3671681881
438.4240765572,-2.9998204708,3.3668138981
439.4241342545,-2.9998195171,3.3664066792
440.4241909981,-2.9998316765,3.3660218716
441.4242482185,-2.9998159409,3.3656425476
442.424305439,-2.999819994,3.3652641773
443.4243626595,-2.9998450279,3.3648877144
444.4244194031,-2.9998221397,3.36450243
445.4244771004,-2.9998152256,3.3641154766
446.424533844,-2.9998233318,3.3637344837
447.4245915413,-2.9998278618,3.3633131981
448.4246482849,-2.9998252392,3.3629424572
449.4247059822,-2.9998226166,3.3625688553
450.4247627258,-2.9998209476,3.3621726036
451.4248204231,-2.9998300076,3.3617942333
452.4248771667,-2.9998099804,3.361405611
453.424934864,-2.9998235703,3.3610215187
454.4249916077,-2.9998350143,3.3606312275
455.425049305,-2.999808073,3.3602557182
456.4241061211,-2.9998128414,3.3598880768
457.4241633415,-2.9998142719,3.3594956398
458.424220562,-2.9998278618,3.3590960503
459.4242777824,-2.9998347759,3.3587195873
460.4243350029,-2.999818325,3.3583321571
461.4243922234,-2.9998245239,3.3579287529
462.4244494438,-2.9998273849,3.3575408459
463.4245066643,-2.9998345375,3.3571650982
464.4245634079,-2.9998300076,3.3567640781
465.4246206284,-2.9998226166,3.3563752174
466.4246778488,-2.9998333454,3.3559987545
467.4247350693,-2.9998474121,3.3556044102
468.4247922897,-2.9998266697,3.3552134037
469.4248495102,-2.9998278618,3.3548219204
470.4249067307,-2.9998295307,3.3544459343
471.4249639511,-2.9998238087,3.3540556431
472.4250211716,-2.9998342991,3.3536601067
473.4240784645,-2.999828577,3.3532612324
474.424135685,-2.9998071194,3.3528718948
475.4241929054,-2.9998102188,3.3524839878
476.4242501259,-2.9998226166,3.3520853519
477.4243073463,-2.9998061657,3.3517107964
478.4243645668,-2.9998333454,3.3513138294
479.4244217873,-2.9998340607,3.350925684
480.4244790077,-2.9998195171,3.3505136967
481.4245362282,-2.9998292923,3.3501284122
482.4245934486,-2.9998252392,3.3497357368
483.4246506691,-2.9998281002,3.3493421078
484.4247074127,-2.9998083115,3.3489694595
485.4247646332,-2.9998195171,3.3485305309
486.4248218536,-2.9998300076,3.3481547832
487.4248790741,-2.9998261929,3.3477551937
488.4249362946,-2.9998264313,3.3473675251
489.424993515,-2.999830246,3.3469779491
490.4250507355,-2.9998259544,3.3465547562
491.4241080284,-2.9998221397,3.3461756706
492.4241652489,-2.9998347759,3.345780611
493.4242224693,-2.9998137951,3.3453931808
494.4242796898,-2.9998385906,3.3449847698
495.4243369102,-2.9998309612,3.3445854187
496.4243941307,-2.9998328686,3.3442111015
497.4244513512,-2.9998300076,3.3437981606
498.4245085716,-2.9998281002,3.3433992863
499.4245657921,-2.9998378754,3.3430066109
500.4246230125,-2.9998261929,3.3425970078
501.424680233,-2.9998300076,3.3422048092
502.4247374535,-2.9998316765,3.3417804241
503.4247941971,-2.9998385906,3.3413994312
504.4248514175,-2.9998219013,3.3409852982
505.424908638,-2.9998128414,3.3406002522
506.4249658585,-2.9998350143,3.3401870728
507.4250230789,-2.9998219013,3.3397619724
508.4240803719,-2.9998238087,3.3393833637
509.4241375923,-2.999819994,3.3390038013
510.4241948128,-2.999828577,3.3385601044
511.4242520332,-2.9998235703,3.3381664753
512.4243092537,-2.9998500347,3.3377623558
513.4243664742,-2.9998521805,3.3373687267
514.4244236946,-2.999835968,3.3369445801
515.4244809151,-2.9998350143,3.3365423679
516.4245381355,-2.999835968,3.3361685276
517.424595356,-2.9998195171,3.3357617855
518.4246525764,-2.9998261929,3.3353490829
519.4247097969,-2.9998469353,3.3349318504
520.4247670174,-2.9998364449,3.3345322609
521.4248242378,-2.9998250008,3.3341217041
522.4248814583,-2.9998362064,3.3337182999
523.4249382019,-2.9998373985,3.3333108425
524.4249954224,-2.9998362064,3.3329033852
525.4250526428,-2.9998264313,3.3325111866
526.4241099358,-2.999830246,3.3320720196
527.4241671562,-2.9998521805,3.3316867352
528.4242243767,-2.9998314381,3.3312711716
529.4242815971,-2.9998323917,3.3308842182
530.4243388176,-2.9998512268,3.3304610252
531.4243960381,-2.9998369217,3.3300440311
532.4244532585,-2.9998471737,3.3296561241
533.424510479,-2.9998219013,3.3292343616
534.4245676994,-2.999843359,3.3288197517
535.4246249199,-2.999838829,3.328404665
536.4246821404,-2.9998512268,3.3280017376
537.4247393608,-2.9998211861,3.3275864124
538.4247965813,-2.9998464584,3.3272044659
539.4248538017,-2.9998307228,3.3267836571
540.4249110222,-2.9998452663,3.3263635635
541.4249682426,-2.9998528957,3.3259515762
542.4250254631,-2.9998445511,3.3255343437
543.4240818024,-2.9998371601,3.3251354694
544.4241394997,-2.9998450279,3.3247158527
545.4241962433,-2.9998483658,3.3243024349
546.4242539406,-2.9998493195,3.3238735199
547.4243106842,-2.9998357296,3.3234949112
548.4243683815,-2.9998493195,3.3230822086
549.4244251251,-2.9998469353,3.322660923
550.4244828224,-2.9998345375,3.3222463131
551.424539566,-2.9998474121,3.321844101
552.4245972633,-2.9998419285,3.3214054108
553.424654007,-2.9998223782,3.3210008144
554.4247117043,-2.9998397827,3.320595026
555.4247684479,-2.9998316765,3.3201773167
556.4248261452,-2.999818325,3.3197658062
557.4248828888,-2.9998521805,3.3193492889
558.4249405861,-2.9998419285,3.3189480305
559.4249973297,-2.9998354912,3.3185064793
560.4240546227,-2.9998342991,3.3181028366
561.4241118431,-2.9998390675,3.3176763058
562.4241690636,-2.9998373985,3.3172709942
563.4242258072,-2.999838829,3.3168604374
564.4242835045,-2.9998254776,3.3164503574
565.4243402481,-2.9998495579,3.3160221577
566.4243979454,-2.9998478889,3.3155953884
567.424454689,-2.9998385906,3.3151743412
568.4245123863,-2.9998385906,3.3147604465
569.4245691299,-2.9998335838,3.3143439293
570.4246268272,-2.9998471737,3.3139286041
571.4246835709,-2.9998619556,3.3134908676
572.4247412682,-2.9998345375,3.3130617142
573.4247980118,-2.9998488426,3.3126366138
574.4248557091,-2.9998145103,3.3122432232
575.4249124527,-2.9998602867,3.3118100166
576.42497015,-2.9998397827,3.3113954067
577.4250268936,-2.9998464584,3.310967207
578.4240841866,-2.9998481274,3.3105349541
579.424141407,-2.9998371601,3.3101050854
580.4241986275,-2.9998414516,3.3096899986
581.4242558479,-2.9998214245,3.3092639446
582.4243130684,-2.9998402596,3.3088436127
583.424369812,-2.9998350143,3.3084208965
584.4244270325,-2.9998269081,3.3080103397
585.4244842529,-2.9998309612,3.307592392
586.4245414734,-2.9998373985,3.3071672916
587.4245986938,-2.9998195171,3.3067495823
588.4246559143,-2.999828577,3.3063218594
589.4247131348,-2.9998488426,3.3058822155
590.4247703552,-2.999818325,3.3054587841
591.4248275757,-2.9998333454,3.3050136566
592.4248847961,-2.999828577,3.3046159744
593.4249420166,-2.9998350143,3.3041961193
594.4249992371,-2.9998395443,3.303753376
595.42405653,-2.9998316765,3.3033387661
596.4241137505,-2.9998400211,3.3029172421
597.4241709709,-2.999833107,3.3024947643
598.4242281914,-2.9998450279,3.3020703793
599.4242854118,-2.9998295307,3.3016433716
600.4243426323,-2.999838829,3.3012077808
601.4243998528,-2.9998259544,3.3007662296
602.4244565964,-2.9998288155,3.3003547192
603.4245138168,-2.9998364449,3.2999141216
604.4245710373,-2.999840498,3.2994742393
605.4246282578,-2.9998400211,3.2990665436
606.4246854782,-2.9998235703,3.2986416817
607.4247426987,-2.9998350143,3.2982218266
608.4247999191,-2.9998278618,3.2977802753
609.4248571396,-2.9998152256,3.2973632813
610.42491436,-2.999830246,3.2969367504
611.4249715805,-2.9998266697,3.2965049744
612.425028801,-2.9998514652,3.2960596085
613.4240860939,-2.999830246,3.295637846
614.4241433144,-2.9998259544,3.2952387333
615.4242005348,-2.9998455048,3.2947902679
616.4242577553,-2.9998316765,3.294355154
617.4243149757,-2.9998512268,3.2939372063
618.4243721962,-2.9998164177,3.2934889793
619.4244294167,-2.9998314381,3.2930421829
620.4244866371,-2.9998102188,3.2926290035
621.4245438576,-2.9998385906,3.2922050953
622.4246006012,-2.9998145103,3.291769743
623.4246578217,-2.999828577,3.2913413048
624.4247150421,-2.9998259544,3.2909154892
625.4247722626,-2.9998373985,3.2904946804
626.424829483,-2.9998264313,3.2900578976
627.4248867035,-2.9998288155,3.2896313667
628.424943924,-2.9998278618,3.2891933918
629.4250011444,-2.9998304844,3.2887804508
630.4240584373,-2.9998185635,3.2883396149
631.4241156578,-2.9998114109,3.2879190445
632.4241728783,-2.9998414516,3.2874631882
633.4242300987,-2.9998424053,3.2870366573
634.4242873192,-2.9998400211,3.2865951061
635.4243445396,-2.9998471737,3.2861680984
636.4244017601,-2.999830246,3.2857468128
637.4244589806,-2.9998300076,3.2853150368
638.424516201,-2.9998400211,3.2848789692
639.4245734215,-2.9998376369,3.284430027
640.4246306419,-2.9998505116,3.284001112
641.4246878624,-2.9998402596,3.2835693359
642.424744606,-2.9998519421,3.2831428051
643.4248018265,-2.9998269081,3.2827048302
