Time (s),Current (A),Voltage(V)
59.4353995323,-2.999686718,3.4744224548
60.4354567528,-2.9996795654,3.4720392227
61.4355139732,-2.9996919632,3.4696671963
62.4355711937,-2.999663353,3.467325449
63.4356284142,-2.9997029305,3.4649999142
64.4356856346,-2.9997076988,3.4627153873
65.4357428551,-2.9996917248,3.4604604244
66.4358000755,-2.9996676445,3.4582152367
67.435857296,-2.9997136593,3.4560065269
68.4359145164,-2.9996850491,3.4538185596
69.4359717369,-2.9996836185,3.451628685
70.4360289574,-2.9996769428,3.4495029449
71.436085701,-2.9997074604,3.4473798275
72.4361429214,-2.9996926785,3.4452617168
73.4362001419,-2.9996936321,3.4431891441
74.4362573624,-2.9996855259,3.4411227703
75.4353146553,-2.999707222,3.4390935898
76.4353718758,-2.9996881485,3.437071085
77.4354290962,-2.9996900558,3.4350645542
78.4354863167,-2.9997041225,3.4330749512
79.4355435371,-2.9996836185,3.4311096668
80.4356007576,-2.9997050762,3.4291694164
81.4356579781,-2.9996962547,3.4272494316
82.4357151985,-2.9997017384,3.4253423214
83.435772419,-2.9997034073,3.4234411716
84.4358296394,-2.9996953011,3.4215703011
85.4358868599,-2.9997060299,3.4197115898
86.4359440804,-2.9996869564,3.417891264
87.4360013008,-2.9997041225,3.4160513878
88.4360585213,-2.9997022152,3.4142360687
89.4361157417,-2.9996786118,3.4124381542
90.4361724854,-2.9997124672,3.4106526375
91.4362297058,-2.9997019768,3.4089198112
92.4352869987,-2.999689579,3.4071648121
93.4353442192,-2.9997177124,3.4054450989
94.4354014397,-2.9997205734,3.4037334919
95.4354586601,-2.9997184277,3.4020421505
96.4355158806,-2.9996938705,3.4003424644
97.435573101,-2.9997215271,3.398681879
98.4356303215,-2.9997377396,3.3970122337
99.435687542,-2.9997210503,3.3953895569
100.4357447624,-2.9997191429,3.3937513828
101.4358019829,-2.999712944,3.3921480179
102.4358592033,-2.9997060299,3.3905508518
103.4359164238,-2.999702692,3.3889567852
104.4359736443,-2.9997127056,3.3873758316
105.4360308647,-2.9997127056,3.3858239651
106.4360880852,-2.9997396469,3.3842535019
107.4361453056,-2.9997169971,3.3827280998
108.4362025261,-2.9997270107,3.3811938763
109.4362597466,-2.9997112751,3.3796727657
110.4353160858,-2.9997308254,3.3781647682
111.4353737831,-2.9997127056,3.3766970634
112.4354305267,-2.9997391701,3.3751893044
113.435488224,-2.9997310638,3.3737251759
114.4355449677,-2.9997260571,3.3722519875
115.4356026649,-2.9997158051,3.3707993031
116.4356594086,-2.9997034073,3.3693857193
117.4357171059,-2.9997193813,3.3679516315
118.4357738495,-2.9997241497,3.3665413857
119.4358315468,-2.9997084141,3.3651154041
120.4358882904,-2.9997222424,3.363727808
121.4359459877,-2.9997253418,3.3623399734
122.4360027313,-2.9997253418,3.3609633446
123.4360604286,-2.999723196,3.3596055508
124.4361171722,-2.9997265339,3.358250618
125.4361748695,-2.9997096062,3.3569030762
126.4362316132,-2.9997239113,3.3555526733
127.4352889061,-2.9997215271,3.3542370796
128.4353461266,-2.9997003078,3.3529248238
129.435403347,-2.9997293949,3.3516201973
130.4354600906,-2.9997158051,3.3503303528
131.4355173111,-2.9997224808,3.349057436
132.4355745316,-2.9997234344,3.3477668762
133.435631752,-2.999735117,3.3465125561
134.4356889725,-2.9997348785,3.3452272415
135.4357461929,-2.9997322559,3.3439729214
136.4358034134,-2.9997045994,3.3427290916
137.4358606339,-2.999724865,3.3414919376
138.4359178543,-2.9997096062,3.3402712345
139.4359750748,-2.9997255802,3.3390476704
140.4360322952,-2.9997344017,3.3378398418
141.4360895157,-2.9997205734,3.3366355896
142.4361467361,-2.9997165203,3.3354303837
143.4362039566,-2.9997308254,3.3342397213
144.4362611771,-2.9997274876,3.3330724239
145.43531847,-2.9997227192,3.3319139481
146.4353756905,-2.9997067451,3.3307726383
147.4354329109,-2.999727726,3.3296153545
148.4354901314,-2.9997310638,3.3284847736
149.4355473518,-2.9997057915,3.3273427486
150.4356040955,-2.9997322559,3.326210022
151.4356613159,-2.9997577667,3.3250775337
152.4357185364,-2.9997117519,3.3239791393
153.4357757568,-2.9997122288,3.3228738308
154.4358329773,-2.9997131824,3.3217866421
155.4358901978,-2.9997282028,3.3206877708
156.4359474182,-2.9997296333,3.3195946217
157.4360046387,-2.9997255802,3.3185293674
158.4360618591,-2.9997220039,3.3174595833
159.4361190796,-2.9997234344,3.3163933754
160.4361763,-2.9997355938,3.3153274059
161.4362335205,-2.9997291565,3.3142893314
162.4352908134,-2.9997310638,3.3132424355
163.4353480339,-2.9997150898,3.3122098446
164.4354052544,-2.9997208118,3.3111708164
165.4354624748,-2.9997198582,3.3101642132
166.4355196953,-2.9997150898,3.3091406822
167.4355769157,-2.9997341633,3.3081207275
168.4356341362,-2.9997200966,3.3071115017
169.4356913567,-2.9997208118,3.3061342239
170.4357481003,-2.9997169971,3.3051309586
171.4358053207,-2.9997067451,3.3041296005
172.4358625412,-2.9997320175,3.3031685352
173.4359197617,-2.9997179508,3.3021934032
174.4359769821,-2.9997308254,3.301220417
175.4360342026,-2.9997022152,3.3002741337
176.436091423,-2.9997117519,3.2993092537
177.4361486435,-2.9997167587,3.2983598709
178.436205864,-2.9997131824,3.2974183559
179.4362630844,-2.999733448,3.2964816093
180.4353203773,-2.9997167587,3.2955465317
181.4353775978,-2.9997253418,3.2946128845
182.4354348183,-2.9997155666,3.2937185764
183.4354920387,-2.9996988773,3.2927999496
184.4355492592,-2.9997186661,3.2918739319
185.4356064796,-2.9997241497,3.2909574509
186.4356637001,-2.9997386932,3.2900724411
187.4357209206,-2.9997317791,3.2891740799
188.435778141,-2.999712944,3.2882916927
189.4358348846,-2.9997377396,3.2874033451
190.4358921051,-2.9997425079,3.2865321636
191.4359493256,-2.9997200966,3.2856678963
192.436006546,-2.9997160435,3.2847776413
193.4360637665,-2.9997196198,3.283905983
194.4361209869,-2.9997355938,3.2830524445
195.4361782074,-2.9997310638,3.2821998596
196.4362354279,-2.9997255802,3.2813570499
197.4352927208,-2.9997246265,3.2804944515
198.4353499413,-2.999710083,3.2796552181
199.4354071617,-2.9997186661,3.2788271904
200.4354643822,-2.9997224808,3.277983427
201.4355216026,-2.9997158051,3.2771537304
202.4355788231,-2.9997115135,3.2763264179
203.4356360435,-2.9997301102,3.2755050659
204.435693264,-2.9997308254,3.2746925354
205.4357504845,-2.9997122288,3.2738821507
206.4358077049,-2.9997179508,3.2730708122
207.4358649254,-2.9997375011,3.2722644806
208.4359221458,-2.9997069836,3.2714662552
209.4359788895,-2.9997045994,3.2706763744
210.4360361099,-2.9997169971,3.2698614597
211.4360933304,-2.9997236729,3.2690811157
212.4361505508,-2.9997131824,3.2683055401
213.4362077713,-2.9997196198,3.2675189972
214.4362649918,-2.9997262955,3.2667529583
215.4353222847,-2.9997138977,3.265969038
216.4353795052,-2.9997136593,3.2652008533
217.4354367256,-2.9997200966,3.2644205093
218.4354939461,-2.9997365475,3.2636463642
219.4355511665,-2.999735117,3.2628986835
220.435608387,-2.9997241497,3.2621247768
221.4356656075,-2.9997179508,3.2613694668
222.4357228279,-2.9997301102,3.2606124878
223.4357800484,-2.9997291565,3.2598931789
224.4358372688,-2.9997322559,3.2591192722
225.4358944893,-2.9997169971,3.2583932877
226.4359517097,-2.9997365475,3.2576422691
227.4360089302,-2.9997317791,3.2569096088
228.4360661507,-2.9997255802,3.256193161
229.4361228943,-2.9997348785,3.2554414272
230.4361801147,-2.9997410774,3.2547156811
231.4362373352,-2.9997322559,3.2539935112
232.4352946281,-2.9997267723,3.2532823086
233.4353513718,-2.9997293949,3.2525417805
234.4354090691,-2.9997441769,3.2518281937
235.4354658127,-2.9997260571,3.2511017323
236.43552351,-2.9997456074,3.2503840923
237.4355802536,-2.9997549057,3.2496962547
238.4356379509,-2.999730587,3.2489790916
239.4356946945,-2.9997329712,3.2482788563
240.4357523918,-2.9997348785,3.247585535
241.4358091354,-2.9997322559,3.2468962669
242.4358668327,-2.9997494221,3.2461965084
243.4359235764,-2.9997491837,3.2454960346
244.4359812737,-2.9997279644,3.2448022366
245.4360380173,-2.9997372627,3.2441115379
246.4360957146,-2.9997467995,3.2434229851
247.4361524582,-2.9997591972,3.2427284718
248.4362101555,-2.9997310638,3.2420549393
249.4362668991,-2.9997420311,3.2413778305
250.4353237152,-2.9997456074,3.2406909466
251.4353809357,-2.9997401237,3.2400183678
252.4354381561,-2.9997253418,3.2393491268
253.4354953766,-2.999733448,3.238673687
254.435552597,-2.9997437,3.2380166054
255.4356098175,-2.9997169971,3.2373268604
256.435667038,-2.9997358322,3.2366697788
257.4357242584,-2.9997560978,3.2359941006
258.4357814789,-2.9997470379,3.2353646755
259.4358386993,-2.9997169971,3.2346951962
260.4358959198,-2.9997253418,3.2340335846
261.4359531403,-2.999730587,3.2333757877
262.4360103607,-2.9997417927,3.2327337265
263.4360675812,-2.9997382164,3.2320721149
264.4361248016,-2.9997186661,3.231408596
265.4361820221,-2.9997222424,3.2307476997
266.4362392426,-2.9997475147,3.2301051617
267.4352965355,-2.9997336864,3.2294859886
268.435353756,-2.9997479916,3.228821516
269.4354104996,-2.9997446537,3.228199482
270.43546772,-2.9997529984,3.227540493
271.4355249405,-2.9997656345,3.2269129753
272.4355821609,-2.9997403622,3.2262814045
273.4356393814,-2.9997389317,3.225641489
274.4356966019,-2.9997310638,3.2250061035
275.4357538223,-2.9997251034,3.2243702412
276.4358110428,-2.999735117,3.2237563133
277.4358682632,-2.9997282028,3.2231202126
278.4359254837,-2.9997301102,3.2224805355
279.4359827042,-2.9997253418,3.2218568325
280.4360399246,-2.9997398853,3.2212274075
281.4360971451,-2.9997520447,3.2206096649
282.4361543655,-2.9997336864,3.2199902534
283.436211586,-2.9997315407,3.2193620205
284.4362688065,-2.9997348785,3.2187361717
285.4353260994,-2.9997425079,3.2181339264
286.4353833199,-2.9997274876,3.2175102234
287.4354405403,-2.9997444153,3.2168912888
288.4354972839,-2.9997398853,3.2162823677
289.4355545044,-2.9997508526,3.2156565189
290.4356117249,-2.9997398853,3.2150611877
291.4356689453,-2.9997425079,3.2144596577
292.4357261658,-2.9997420311,3.2138528824
293.4357833862,-2.9997622967,3.2132399082
294.4358406067,-2.9997506142,3.212631464
295.4358978271,-2.999753952,3.2120387554
296.4359550476,-2.9997427464,3.2114238739
297.4360122681,-2.9997615814,3.2108306885
298.4360694885,-2.9997406006,3.2102425098
299.436126709,-2.999730587,3.2096135616
300.4361839294,-2.9997344017,3.2090263367
301.4362411499,-2.9997344017,3.2084336281
302.4352984428,-2.9997344017,3.2078309059
303.4353556633,-2.9997437,3.2072305679
304.4354128838,-2.9997358322,3.2066524029
305.4354701042,-2.9997274876,3.2060518265
306.4355273247,-2.9997553825,3.20546031
307.4355845451,-2.9997441769,3.2048511505
308.4356412888,-2.9997398853,3.2042553425
309.4356985092,-2.9997291565,3.2036702633
310.4357557297,-2.9997487068,3.2030797005
311.4358129501,-2.999745369,3.2024917603
312.4358701706,-2.9997336864,3.2019050121
313.4359273911,-2.9997386932,3.2013225555
314.4359846115,-2.9997365475,3.20073843
315.436041832,-2.9997375011,3.2001504898
316.4360990524,-2.9997467995,3.1995596886
317.4361562729,-2.9997181892,3.1989982128
318.4362134933,-2.9997360706,3.1983995438
319.4362707138,-2.9997427464,3.1978139877
320.4353280067,-2.9997553825,3.1972489357
321.4353852272,-2.9997575283,3.1966531277
322.4354424477,-2.9997322559,3.1960813999
323.4354996681,-2.9997553825,3.195524931
324.4355568886,-2.9997496605,3.194934845
325.435614109,-2.9997460842,3.1943526268
326.4356713295,-2.9997427464,3.1937868595
327.43572855,-2.9997618198,3.1932218075
328.4357852936,-2.9997365475,3.1926362514
329.435842514,-2.9997332096,3.1920711994
330.4358997345,-2.9997293949,3.1914753914
331.435956955,-2.9997456074,3.1909050941
332.4360141754,-2.9997403622,3.1903495789
333.4360713959,-2.9997224808,3.1897752285
334.4361286163,-2.9997370243,3.1891965866
335.4361858368,-2.9997615814,3.1886451244
336.4362430573,-2.9997496605,3.1880960464
337.4353003502,-2.9997534752,3.1875019073
338.4353575706,-2.9997591972,3.1869511604
339.4354147911,-2.9997637272,3.1863789558
340.4354720116,-2.9997634888,3.185813427
341.435529232,-2.9997417927,3.185254097
342.4355864525,-2.9997758865,3.1847002506
343.4356436729,-2.9997575283,3.184138298
344.4357008934,-2.9997391701,3.1835465431
345.4357581139,-2.9997730255,3.1829886436
346.4358153343,-2.9997689724,3.1824495792
347.4358725548,-2.9997553825,3.1818766594
348.4359292984,-2.9997742176,3.181289196
349.4359865189,-2.9997594357,3.1807498932
350.4360437393,-2.999755621,3.1801867485
351.4361009598,-2.9997522831,3.1796250343
352.4361581802,-2.9997329712,3.179079771
353.4362154007,-2.9997336864,3.1785216331
354.4362726212,-2.9997410774,3.1779663563
355.4353299141,-2.9997560978,3.1774144173
356.4353866577,-2.9997594357,3.1768548489
357.435444355,-2.9997596741,3.1762948036
358.4355010986,-2.9997529984,3.1757297516
359.4355587959,-2.9997730255,3.175188303
360.4356155396,-2.9997718334,3.1746346951
361.4356732368,-2.9997365475,3.1740884781
362.4357299805,-2.9997508526,3.1735417843
363.4357876778,-2.9997684956,3.1729795933
364.4358444214,-2.9997522831,3.1724188328
365.4359021187,-2.9997375011,3.1718814373
366.4359588623,-2.9997560978,3.1713404655
367.4360160828,-2.9997467995,3.1707663536
368.4360733032,-2.9997413158,3.1702308655
369.4361305237,-2.9997684956,3.1696722507
370.4361877441,-2.9997506142,3.1691482067
371.4362449646,-2.9997520447,3.1685829163
372.4353017807,-2.9997630119,3.1680295467
373.4353590012,-2.9997577667,3.1674790382
374.4354162216,-2.9997529984,3.1669211388
375.4354734421,-2.9997534752,3.1663877964
376.4355306625,-2.9997673035,3.165835619
377.435587883,-2.9997498989,3.165309906
378.4356451035,-2.9997620583,3.1647567749
379.4357023239,-2.9997546673,3.1642231941
380.4357595444,-2.9997673035,3.1636857986
381.4358167648,-2.9997358322,3.1631360054
382.4358739853,-2.9997661114,3.1625885963
383.4359312057,-2.9997651577,3.1620419025
384.4359884262,-2.9997632504,3.161488533
385.4360456467,-2.9997491837,3.1609647274
386.4361028671,-2.999745369,3.1604144573
387.4361600876,-2.9997522831,3.1598608494
388.436217308,-2.999755621,3.1593384743
389.4362745285,-2.9997565746,3.1588051319
390.4353313446,-2.9997439384,3.1582591534
391.4353885651,-2.9997529984,3.1577086449
392.4354457855,-2.9997541904,3.1571769714
393.435503006,-2.9997479916,3.1566333771
394.4355602264,-2.9997651577,3.1560986042
395.4356174469,-2.9997637272,3.1555597782
396.4356746674,-2.9997646809,3.1550276279
397.4357318878,-2.9997484684,3.1544723511
398.4357891083,-2.9997537136,3.1539330482
399.4358463287,-2.9997398853,3.15340662
400.4359035492,-2.9997358322,3.1528658867
401.4359607697,-2.9997355938,3.1523284912
402.4360179901,-2.9997403622,3.1518013477
403.4360752106,-2.9997589588,3.1512730122
404.436132431,-2.9997472763,3.1507179737
405.4361896515,-2.9997560978,3.1501712799
406.4362468719,-2.9997537136,3.1496443748
407.435303688,-2.9997460842,3.1490802765
408.4353609085,-2.999756813,3.1485543251
409.435418129,-2.9997596741,3.1480226517
410.4354753494,-2.9997322559,3.1474812031
411.4355325699,-2.9997506142,3.1469490528
412.4355897903,-2.999758482,3.1464114189
413.4356470108,-2.9997501373,3.1458778381
414.4357042313,-2.9997546673,3.1453495026
415.4357614517,-2.9997608662,3.1448004246
416.4358186722,-2.9997665882,3.1442778111
417.4358758926,-2.9997704029,3.1437470913
418.4359331131,-2.9997746944,3.1432108879
419.4359903336,-2.9997878075,3.1427016258
420.436047554,-2.9997680187,3.1421537399
421.4361047745,-2.9997684956,3.1416010857
422.4361619949,-2.9997663498,3.1410820484
423.4362192154,-2.9997785091,3.1405420303
424.4362764359,-2.9997525215,3.1400084496
425.4353337288,-2.9997720718,3.1394796371
426.4353909492,-2.9997727871,3.1389286518
427.4354476929,-2.9997520447,3.1383988857
428.4355049133,-2.9997525215,3.1378657818
429.4355621338,-2.9997704029,3.1373646259
430.4356193542,-2.9997401237,3.1368021965
431.4356765747,-2.9997560978,3.1362659931
432.4357337952,-2.9997794628,3.1357471943
433.4357910156,-2.9997861385,3.1352243423
434.4358482361,-2.9997622967,3.1346971989
435.4359054565,-2.9997487068,3.1341559887
436.435962677,-2.9997415543,3.1336350441
437.4360198975,-2.9997560978,3.1331007481
438.4360771179,-2.9997611046,3.1325805187
439.4361343384,-2.9997684956,3.1320502758
440.4361915588,-2.9997727871,3.1315319538
441.4362487793,-2.9997634888,3.1309933662
442.4353060722,-2.9997742176,3.130437851
443.4353632927,-2.9997420311,3.1299135685
444.4354205132,-2.9997432232,3.1294076443
445.4354777336,-2.9997456074,3.12885952
446.4355349541,-2.9997534752,3.1283102036
447.4355916977,-2.9997618198,3.1278066635
448.4356489182,-2.9997365475,3.1272797585
449.4357061386,-2.9997420311,3.1267356873
450.4357633591,-2.9997236729,3.1262066364
451.4358205795,-2.9997224808,3.125711441
452.4358778,-2.9997456074,3.1251754761
453.4359350204,-2.9997210503,3.1246330738
454.4359922409,-2.9997506142,3.1241250038
455.4360494614,-2.9997622967,3.123611927
456.4361066818,-2.9997282028,3.1230602264
457.4361639023,-2.9997396469,3.122546196
458.4362211227,-2.999765873,3.1220080853
459.4362783432,-2.9997527599,3.1215004921
460.4353356361,-2.9997346401,3.1209590435
461.4353928566,-2.9997522831,3.1204319
462.4354500771,-2.9997582436,3.119893074
463.4355072975,-2.9997465611,3.1193711758
464.435564518,-2.9997577667,3.1188511848
465.4356217384,-2.9997575283,3.1183235645
466.4356789589,-2.9997467995,3.1177961826
467.4357357025,-2.9997646809,3.117264986
468.435792923,-2.9997839928,3.116727829
469.4358501434,-2.9997546673,3.1162211895
470.4359073639,-2.9997501373,3.1156811714
471.4359645844,-2.9997551441,3.1151609421
472.4360218048,-2.9997479916,3.1146342754
473.4360790253,-2.9997479916,3.1141078472
474.4361362457,-2.9997537136,3.1135828495
475.4361934662,-2.9997575283,3.113042593
476.4362506866,-2.9997406006,3.1125183105
477.4353075027,-2.9997437,3.1120114326
478.4353652,-2.999753952,3.1114647388
479.4354219437,-2.9997746944,3.110928297
480.435479641,-2.9997582436,3.1104059219
481.4355363846,-2.9997582436,3.1098694801
482.4355940819,-2.9997467995,3.1093437672
483.4356508255,-2.9997389317,3.1088137627
484.4357085228,-2.9997823238,3.1082754135
485.4357652664,-2.999753952,3.1077716351
486.4358224869,-2.9997549057,3.1072428226
487.4358797073,-2.9997677803,3.1067073345
488.4359369278,-2.9997549057,3.1061880589
489.4359941483,-2.9997694492,3.1056644917
490.4360513687,-2.9997501373,3.1051309109
491.4361081123,-2.9997494221,3.1046023369
492.4361658096,-2.9997513294,3.1040537357
493.4362225533,-2.9997472763,3.1035385132
494.4362802505,-2.9997391701,3.1029851437
495.4353370667,-2.9997549057,3.102489233
496.4353942871,-2.9997491837,3.101952076
497.4354515076,-2.9997344017,3.1014370918
498.435508728,-2.9997372627,3.1008996964
499.4355659485,-2.9997487068,3.1003551483
500.4356231689,-2.9997546673,3.0998477936
501.4356803894,-2.9997467995,3.0993201733
502.4357376099,-2.9997513294,3.0987746716
503.4357948303,-2.9997620583,3.0982503891
504.4358520508,-2.9997403622,3.0977165699
505.4359092712,-2.9997413158,3.0971839428
506.4359664917,-2.9997525215,3.0966367722
507.4360237122,-2.9997475147,3.096116066
508.4360809326,-2.9997301102,3.0955777168
509.4361381531,-2.9997332096,3.0950367451
510.4361948967,-2.9997611046,3.0945215225
511.4362521172,-2.9997417927,3.0940048695
512.4353094101,-2.9997582436,3.0934610367
513.4353666306,-2.9997425079,3.0929296017
514.435423851,-2.9997315407,3.0923979282
515.4354810715,-2.9997310638,3.0918464661
516.4355382919,-2.9997425079,3.0913085938
517.4355955124,-2.9997541904,3.0908088684
518.4356527328,-2.9997491837,3.0902678967
519.4357099533,-2.9997472763,3.0897305012
520.4357671738,-2.9997646809,3.0892000198
521.4358243942,-2.9997355938,3.0886719227
522.4358816147,-2.99974823,3.0881445408
523.4359388351,-2.9997315407,3.087605238
524.4359960556,-2.9997479916,3.0870752335
525.4360532761,-2.9997520447,3.0865325928
526.4361104965,-2.9997372627,3.0859992504
527.436167717,-2.999753952,3.0854654312
528.4362249374,-2.9997372627,3.0849025249
529.4362821579,-2.9997594357,3.0843663216
530.435338974,-2.9997365475,3.0838434696
531.4353961945,-2.9997341633,3.0833120346
532.4354534149,-2.9997429848,3.082760334
533.4355106354,-2.9997577667,3.0822198391
534.4355678558,-2.9997401237,3.0816988945
535.4356250763,-2.9997355938,3.0811583996
536.4356822968,-2.9997401237,3.0806102753
537.4357395172,-2.9997467995,3.080085516
538.4357967377,-2.9997296333,3.0795595646
539.4358539581,-2.9997465611,3.0790162086
540.4359111786,-2.9997537136,3.07847929
541.435968399,-2.9997208118,3.0779221058
542.4360256195,-2.9997215271,3.0773761272
543.43608284,-2.999745369,3.0768613815
544.4361400604,-2.9997439384,3.0763082504
545.4361972809,-2.9997267723,3.0757553577
546.4362545013,-2.9997498989,3.0752220154
547.4353113174,-2.9997286797,3.0746955872
548.4353685379,-2.9997506142,3.0741369724
549.4354257584,-2.9997632504,3.0735909939
550.4354829788,-2.9997675419,3.0730347633
551.4355401993,-2.9997606277,3.0725016594
552.4355974197,-2.9997529984,3.0719614029
553.4356546402,-2.9997549057,3.0714154243
554.4357118607,-2.9997501373,3.0708613396
555.4357690811,-2.9997675419,3.0703179836
556.4358263016,-2.9997620583,3.0697665215
557.435883522,-2.9997651577,3.0692236423
558.4359407425,-2.9997615814,3.0686731339
559.435997963,-2.9997603893,3.0681228638
560.4360551834,-2.9997630119,3.0675797462
561.4361124039,-2.9997768402,3.0670347214
562.4361696243,-2.9997677803,3.0664772987
563.4362268448,-2.9997529984,3.0659451485
564.4352841377,-2.999771595,3.0653762817
565.4353413582,-2.9997410774,3.0648288727
566.4353981018,-2.9997470379,3.0642709732
567.4354553223,-2.9997742176,3.0637114048
568.4355125427,-2.9997644424,3.0631659031
569.4355697632,-2.9997472763,3.0626037121
570.4356269836,-2.9997720718,3.0620558262
571.4356842041,-2.9997785091,3.0614967346
572.4357414246,-2.9997673035,3.0609250069
573.435798645,-2.9997639656,3.06036973
574.4358558655,-2.9997801781,3.0598151684
575.4359130859,-2.9997410774,3.0592644215
576.4359703064,-2.9997575283,3.0586996078
577.4360275269,-2.9997603893,3.0581436157
578.4360847473,-2.9997427464,3.0575838089
579.4361419678,-2.999776125,3.0570192337
580.4361991882,-2.9997549057,3.056453228
581.4362564087,-2.9997553825,3.0558819771
582.4353132248,-2.9997675419,3.0553283691
583.4353709221,-2.999751091,3.0547616482
584.4354276657,-2.9997525215,3.0541915894
585.4354848862,-2.9997541904,3.0536515713
586.4355421066,-2.9997534752,3.0530834198
587.4355993271,-2.9997699261,3.0525069237
588.4356565475,-2.9997608662,3.0519499779
589.435713768,-2.9997684956,3.0513670444
590.4357705116,-2.999768734,3.0507910252
591.4358282089,-2.9997582436,3.0502276421
592.4358849525,-2.9997494221,3.0496513844
593.4359426498,-2.9997496605,3.0490760803
594.4359993935,-2.9997711182,3.0485036373
595.4360570908,-2.9997360706,3.0479288101
596.4361138344,-2.9997618198,3.0473697186
597.4361715317,-2.999774456,3.0467948914
598.4362282753,-2.9997515678,3.0462048054
599.4352860451,-2.9997484684,3.0456361771
600.4353427887,-2.9997601509,3.0450475216
601.435400486,-2.9997475147,3.0444788933
602.4354572296,-2.9997541904,3.0438861847
603.4355149269,-2.9997594357,3.0433082581
604.4355716705,-2.9997749329,3.0427224636
605.435628891,-2.9997582436,3.0421454906
606.4356861115,-2.9997646809,3.0415711403
607.4357433319,-2.9997441769,3.0409867764
608.4358005524,-2.9997615814,3.0404005051
609.4358577728,-2.9997622967,3.0398130417
610.4359145164,-2.9997522831,3.0392305851
611.4359722137,-2.9997580051,3.0386414528
612.4360289574,-2.9997718334,3.0380561352
613.4360866547,-2.9997429848,3.0374722481
614.4361433983,-2.9997415543,3.0368666649
615.4362010956,-2.9997739792,3.0362694263
616.4362578392,-2.9997661114,3.0356957912
617.4353151321,-2.999756813,3.0350863934
618.4353723526,-2.9998016357,3.0345129967
619.4354295731,-2.9997651577,3.0339000225
620.4354867935,-2.9997727871,3.0333008766
621.435544014,-2.9997622967,3.0327038765
622.4356012344,-2.9997692108,3.0321047306
623.4356584549,-2.999758482,3.031509161
624.4357156754,-2.9997701645,3.0309019089
625.4357728958,-2.9997537136,3.0303049088
626.4358301163,-2.9997754097,3.0297009945
627.4358873367,-2.9998002052,3.0291004181
628.4359445572,-2.9997565746,3.0285151005
629.4360013008,-2.9997251034,3.0279018879
630.4360585213,-2.9997372627,3.027282238
631.4361157417,-2.9997646809,3.0266637802
632.4361729622,-2.9997396469,3.0260415077
633.4362301826,-2.9997551441,3.0254323483
634.4352874756,-2.9997611046,3.0248212814
635.435344696,-2.9997565746,3.0241930485
636.4354019165,-2.9997513294,3.0235669613
637.435459137,-2.9997661114,3.0229516029
638.4355163574,-2.9997622967,3.0223355293
639.4355735779,-2.9997537136,3.0217137337
640.4356307983,-2.9997601509,3.0210766792
641.4356880188,-2.9997673035,3.0204663277
