Time (s),Current (A),Voltage(V)
169.4246907234,-2.9997091293,3.2693469524
170.4247479439,-2.999714613,3.2683413029
171.4248051643,-2.999710083,3.2673444748
172.4248623848,-2.9996857643,3.2663245201
173.4239196777,-2.9997181892,3.2653329372
174.4239768982,-2.9996936321,3.2643697262
175.4240341187,-2.9996936321,3.2633597851
176.4240913391,-2.9997076988,3.2623913288
177.4241485596,-2.9996945858,3.2614195347
178.42420578,-2.9997191429,3.2604279518
179.4242630005,-2.9997200966,3.2594866753
180.4243202209,-2.9997022152,3.2585263252
181.4243774414,-2.9997057915,3.2575883865
182.4244346619,-2.9997208118,3.2566301823
183.4244914055,-2.9997050762,3.2556958199
184.4245486259,-2.9996957779,3.2547581196
185.4246058464,-2.9997055531,3.2538244724
186.4246630669,-2.9997014999,3.2529146671
187.4247202873,-2.9997196198,3.251983881
188.4247775078,-2.9997062683,3.2510745525
189.4248347282,-2.9997158051,3.2501647472
190.4248919487,-2.9997184277,3.2492651939
191.4239487648,-2.9997251034,3.2483477592
192.4240064621,-2.9997005463,3.2474589348
193.4240632057,-2.9996967316,3.2465703487
194.424120903,-2.9997034073,3.2456655502
195.4241776466,-2.9997198582,3.2447869778
196.4242353439,-2.9997060299,3.2439112663
197.4242920876,-2.999727726,3.24304533
198.4243497849,-2.9997096062,3.2421610355
199.4244065285,-2.9997196198,3.2412936687
200.4244642258,-2.9997360706,3.2404425144
201.4245209694,-2.999707222,3.2395908833
202.4245786667,-2.9997057915,3.2387270927
203.4246354103,-2.9997081757,3.2378749847
204.4246926308,-2.9997103214,3.2370467186
205.4247498512,-2.9997301102,3.2361953259
206.4248070717,-2.9997048378,3.2353608608
207.4248638153,-2.9997076988,3.2345211506
208.4239215851,-2.9997224808,3.2336854935
209.4239783287,-2.9997198582,3.232862711
210.424036026,-2.9997124672,3.2320609093
211.4240927696,-2.9997012615,3.2312140465
212.4241504669,-2.9997234344,3.2303948402
213.4242072105,-2.9997346401,3.2295897007
214.4242649078,-2.9997317791,3.2287626266
215.4243216515,-2.9997177124,3.2279629707
216.4243793488,-2.9997270107,3.2271454334
217.4244360924,-2.9997122288,3.2263617516
218.4244937897,-2.9997262955,3.225571394
219.4245505333,-2.9997122288,3.2247779369
220.4246082306,-2.9997124672,3.223993063
221.4246649742,-2.9997191429,3.2231912613
222.4247221947,-2.9997177124,3.2224266529
223.4247794151,-2.999714613,3.22164464
224.4248366356,-2.9997315407,3.2208690643
225.424893856,-2.9997112751,3.2200865746
226.4239506721,-2.9997141361,3.2193086147
227.4240078926,-2.9997317791,3.218534708
228.4240651131,-2.9997105598,3.2177653313
229.4241223335,-2.9997274876,3.2169890404
230.424179554,-2.9997117519,3.2162454128
231.4242367744,-2.9997150898,3.2154641151
232.4242939949,-2.9997179508,3.2147276402
233.4243512154,-2.9997191429,3.2139616013
234.4244084358,-2.9997296333,3.2132103443
235.4244656563,-2.9997060299,3.2124631405
236.4245228767,-2.999727726,3.211707592
237.4245800972,-2.9997403622,3.2109575272
238.4246373177,-2.9997301102,3.210236311
239.4246945381,-2.9997260571,3.2095065117
240.4247517586,-2.9997191429,3.2087805271
241.424808979,-2.9997215271,3.2080397606
242.4248661995,-2.9997224808,3.2073071003
243.4239230156,-2.9997308254,3.2065820694
244.4239802361,-2.9997341633,3.2058615685
245.4240374565,-2.9997138977,3.2051448822
246.424094677,-2.9997141361,3.2044136524
247.4241518974,-2.9997324944,3.2036876678
248.4242091179,-2.9997158051,3.2029719353
249.4242663383,-2.9997208118,3.2022726536
250.4243235588,-2.9997355938,3.2015526295
251.4243807793,-2.9997241497,3.200843811
252.4244379997,-2.9997227192,3.2001492977
253.4244952202,-2.9997398853,3.1994199753
254.4245524406,-2.999723196,3.1987142563
255.4246096611,-2.9997465611,3.198029995
256.4246668816,-2.9997172356,3.1973297596
257.424724102,-2.9997415543,3.1966180801
258.4247813225,-2.9997103214,3.1959373951
259.4248385429,-2.9997332096,3.1952250004
260.4248957634,-2.999723196,3.1945352554
261.4239530563,-2.9997289181,3.1938605309
262.4240098,-2.9997265339,3.193156004
263.4240670204,-2.9997084141,3.1924889088
264.4241242409,-2.9997169971,3.1918077469
265.4241814613,-2.9997117519,3.1911084652
266.4242386818,-2.9997177124,3.1904211044
267.4242959023,-2.9997336864,3.1897463799
268.4243531227,-2.9997282028,3.1890795231
269.4244103432,-2.9997110367,3.1883962154
270.4244675636,-2.9997360706,3.1877064705
271.4245247841,-2.999733448,3.1870458126
272.4245820045,-2.9997169971,3.1863732338
273.424639225,-2.9997322559,3.1856844425
274.4246964455,-2.999724865,3.1850340366
275.4247536659,-2.9997322559,3.1843576431
276.4248108864,-2.9997138977,3.1837112904
277.4248681068,-2.999723196,3.1830451488
278.4239253998,-2.9997007847,3.1823978424
279.4239826202,-2.9997425079,3.1817479134
280.4240398407,-2.999714613,3.1810848713
281.4240970612,-2.9997179508,3.1804418564
282.4241538048,-2.999727726,3.1797800064
283.4242110252,-2.999730587,3.1791372299
284.4242682457,-2.9997236729,3.1784746647
285.4243254662,-2.9997267723,3.1778316498
286.4243826866,-2.9997241497,3.1771805286
287.4244399071,-2.9997196198,3.1765172482
288.4244971275,-2.9997308254,3.1758699417
289.424554348,-2.9997200966,3.1752331257
290.4246115685,-2.9997549057,3.1745820045
291.4246687889,-2.999751091,3.1739301682
292.4247260094,-2.999723196,3.1733112335
293.4247832298,-2.9997389317,3.1726694107
294.4248404503,-2.9997487068,3.172039032
295.4248976707,-2.9997310638,3.171400547
296.4239549637,-2.9997289181,3.1707763672
297.4240121841,-2.999735117,3.170147419
298.4240694046,-2.9997546673,3.1695177555
299.4241266251,-2.9997296333,3.1688814163
300.4241838455,-2.999724865,3.1682460308
301.424241066,-2.9997184277,3.1676132679
302.4242978096,-2.9997253418,3.1669802666
303.4243550301,-2.9997303486,3.1663739681
304.4244122505,-2.9997320175,3.1657288074
305.424469471,-2.9997308254,3.1650943756
306.4245266914,-2.999730587,3.1644928455
307.4245839119,-2.9997153282,3.1638784409
308.4246411324,-2.9997329712,3.1632409096
309.4246983528,-2.9997208118,3.162612915
310.4247555733,-2.9997415543,3.1620056629
311.4248127937,-2.9997160435,3.1614024639
312.4248700142,-2.999723196,3.1607704163
313.4239273071,-2.9997200966,3.1601634026
314.4239840508,-2.9997236729,3.15954566
315.424041748,-2.9997389317,3.1589369774
316.4240984917,-2.9997262955,3.1583209038
317.424156189,-2.9997138977,3.1577060223
318.4242129326,-2.9997084141,3.1571190357
319.4242706299,-2.9997169971,3.1564736366
320.4243273735,-2.9997420311,3.1558904648
321.4243850708,-2.9997198582,3.1552910805
322.4244418144,-2.9997265339,3.1546812057
323.4244990349,-2.9997363091,3.1540710926
324.4245562553,-2.9997444153,3.1534631252
325.4246134758,-2.9997370243,3.1528639793
326.4246702194,-2.9997031689,3.1522641182
327.4247279167,-2.9997363091,3.1516599655
328.4247846603,-2.9997236729,3.1510517597
329.4248423576,-2.9997262955,3.1504714489
330.4248991013,-2.9997234344,3.1498734951
331.423956871,-2.9997246265,3.1492702961
332.4240136147,-2.9997360706,3.1486651897
333.424071312,-2.99974823,3.1480476856
334.4241280556,-2.9997465611,3.1474583149
335.4241857529,-2.9997456074,3.1468558311
336.4242424965,-2.9997317791,3.1462800503
337.4243001938,-2.9997494221,3.1456668377
338.4243569374,-2.9997437,3.1450679302
339.4244146347,-2.9997355938,3.1444804668
340.4244713783,-2.9997296333,3.1438777447
341.4245285988,-2.9997580051,3.1432995796
342.4245858192,-2.9997549057,3.1427147388
343.4246430397,-2.9997520447,3.1421239376
344.4247002602,-2.9997241497,3.141531229
345.4247574806,-2.9997227192,3.1409387589
346.4248142242,-2.9997498989,3.1403632164
347.4248719215,-2.9997370243,3.1397652626
348.4239287376,-2.9997196198,3.1391811371
349.4239859581,-2.9997253418,3.1385998726
350.4240431786,-2.9997022152,3.1380259991
351.424100399,-2.999733448,3.1374385357
352.4241576195,-2.9997208118,3.1368656158
353.4242148399,-2.9997122288,3.1362798214
354.4242720604,-2.9997041225,3.1356935501
355.4243292809,-2.9997241497,3.1351239681
356.4243865013,-2.9997253418,3.1345450878
357.4244437218,-2.9997172356,3.1339502335
358.4245009422,-2.9997391701,3.1333806515
359.4245581627,-2.9997467995,3.1327981949
360.4246153831,-2.9997315407,3.132204771
361.4246726036,-2.9997355938,3.1316194534
362.4247298241,-2.9997279644,3.1310634613
363.4247870445,-2.9997508526,3.130497694
364.424844265,-2.999710083,3.1299052238
365.4249010086,-2.9997279644,3.1293385029
366.4239583015,-2.9997625351,3.1287286282
367.424015522,-2.9997293949,3.1281793118
368.4240727425,-2.9997360706,3.1276054382
369.4241299629,-2.9997625351,3.1270189285
370.4241871834,-2.9997184277,3.1264617443
371.4242444038,-2.9997344017,3.1258876324
372.4243016243,-2.9997363091,3.1252887249
373.4243588448,-2.9997403622,3.1247303486
374.4244160652,-2.9997622967,3.1241624355
375.4244732857,-2.9997458458,3.1235928535
376.4245305061,-2.9997251034,3.1230278015
377.4245877266,-2.9997415543,3.1224622726
378.4246449471,-2.9997365475,3.1218841076
379.4247021675,-2.9997529984,3.1213002205
380.424759388,-2.9997560978,3.120745182
381.4248166084,-2.9997527599,3.1201982498
382.4248738289,-2.9997551441,3.1196160316
383.423930645,-2.9997437,3.1190407276
384.4239878654,-2.9997467995,3.1184947491
385.4240450859,-2.9997365475,3.1179220676
386.4241023064,-2.9997606277,3.1173434258
387.4241595268,-2.9997580051,3.1167869568
388.4242167473,-2.9997582436,3.116206646
389.4242739677,-2.9997689724,3.1156404018
390.4243311882,-2.9997768402,3.1150701046
391.4243884087,-2.999745369,3.1145322323
392.4244456291,-2.9997537136,3.1139714718
393.4245028496,-2.9997551441,3.1133832932
394.42456007,-2.9997541904,3.112837553
395.4246172905,-2.9997651577,3.1122717857
396.424674511,-2.9997689724,3.1117088795
397.4247317314,-2.999751091,3.1111330986
398.4247889519,-2.9997529984,3.1105809212
399.4248461723,-2.9997692108,3.1100327969
400.4249033928,-2.9997386932,3.1094613075
401.4239602089,-2.999774456,3.1088929176
402.4240174294,-2.9997501373,3.1083381176
403.4240746498,-2.9997360706,3.1077628136
404.4241318703,-2.9997794628,3.1072039604
405.4241890907,-2.9997410774,3.1066396236
406.4242463112,-2.9997608662,3.1060810089
407.4243035316,-2.9997634888,3.1055250168
408.4243607521,-2.9997456074,3.1049659252
409.4244179726,-2.9997603893,3.1044201851
410.424475193,-2.999765873,3.1038663387
411.4245324135,-2.999771595,3.1033124924
412.4245896339,-2.999751091,3.102741003
413.4246468544,-2.9997580051,3.1022059917
414.4247040749,-2.9997441769,3.1016461849
415.4247612953,-2.9997746944,3.1010785103
416.4248185158,-2.9997756481,3.1005373001
417.4248757362,-2.9997560978,3.0999598503
418.4239330292,-2.9997520447,3.0994160175
419.4239902496,-2.9997391701,3.0988612175
420.4240474701,-2.9997651577,3.0982937813
421.4241042137,-2.9997694492,3.0977470875
422.4241614342,-2.9997735023,3.0971827507
423.4242186546,-2.9997501373,3.0966315269
424.4242758751,-2.999756813,3.09608078
425.4243330956,-2.9997787476,3.0955135822
426.424390316,-2.9997680187,3.094974041
427.4244475365,-2.9997577667,3.0944170952
428.4245047569,-2.9997527599,3.0938417912
429.4245619774,-2.9997341633,3.0933094025
430.4246191978,-2.9997420311,3.09273839
431.4246764183,-2.9997718334,3.0921792984
432.4247336388,-2.9997498989,3.0916337967
433.4247908592,-2.9997467995,3.0910806656
434.4248480797,-2.999730587,3.0905478001
435.4249053001,-2.9997239113,3.0899870396
436.4239625931,-2.9997701645,3.0894191265
437.4240193367,-2.9997444153,3.0888733864
438.424077034,-2.9997553825,3.088303566
439.4241337776,-2.999756813,3.0877664089
440.4241909981,-2.9997439384,3.0871901512
441.4242482185,-2.9997589588,3.0866458416
442.424305439,-2.9997255802,3.0861041546
443.4243626595,-2.9997508526,3.0855412483
444.4244198799,-2.9997575283,3.0850009918
445.4244766235,-2.999730587,3.0844388008
446.4245343208,-2.9997525215,3.0838928223
447.4245910645,-2.9997370243,3.0833261013
448.4246487617,-2.9997611046,3.0827698708
449.4247055054,-2.9997501373,3.0822210312
450.4247632027,-2.9997513294,3.0816597939
451.4248199463,-2.9997501373,3.0811219215
452.4248776436,-2.9997336864,3.0805544853
453.4239344597,-2.9997560978,3.0800127983
454.423992157,-2.9997234344,3.0794928074
455.4240489006,-2.9997637272,3.0789065361
456.4241065979,-2.9997551441,3.0783593655
457.4241633415,-2.9997472763,3.0778119564
458.4242210388,-2.9997425079,3.0772402287
459.4242777824,-2.9997458458,3.0766890049
460.4243350029,-2.9997563362,3.0761420727
461.4243922234,-2.9997358322,3.0755815506
462.4244494438,-2.9997465611,3.0750191212
463.4245066643,-2.9997739792,3.0744771957
464.4245638847,-2.9997501373,3.0739123821
465.4246206284,-2.999745369,3.0733566284
466.4246783257,-2.9997534752,3.0728201866
467.4247350693,-2.9997496605,3.0722773075
468.4247927666,-2.9997534752,3.0717003345
469.4248495102,-2.9997582436,3.0711550713
470.4239068031,-2.9997384548,3.0706067085
471.4239640236,-2.9997417927,3.0700488091
472.424021244,-2.9997727871,3.0694870949
473.4240784645,-2.9997551441,3.0689332485
474.424135685,-2.9997425079,3.068392992
475.4241929054,-2.999733448,3.067835331
476.4242501259,-2.9997112751,3.0672903061
477.4243073463,-2.9997475147,3.0667257309
478.4243645668,-2.9997513294,3.0661659241
479.4244217873,-2.9997456074,3.0656175613
480.4244790077,-2.9997622967,3.065053463
481.4245362282,-2.9997508526,3.0644950867
482.4245934486,-2.9997560978,3.0639438629
483.4246506691,-2.9997711182,3.063390255
484.4247074127,-2.9997260571,3.0628495216
485.4247646332,-2.9997644424,3.0622909069
486.4248218536,-2.9997472763,3.0617492199
487.4248790741,-2.9997391701,3.0611937046
488.423936367,-2.9997608662,3.0606174469
489.4239935875,-2.9997496605,3.0600652695
490.424050808,-2.9997537136,3.0595064163
491.4241080284,-2.9997515678,3.0589330196
492.4241652489,-2.9997515678,3.0583879948
493.4242224693,-2.9997324944,3.0578331947
494.4242796898,-2.9997344017,3.0572831631
495.4243369102,-2.9997537136,3.0567018986
496.4243941307,-2.9997496605,3.0561659336
497.4244513512,-2.9997498989,3.0556015968
498.4245085716,-2.9997498989,3.0550279617
499.4245657921,-2.9997646809,3.0544867516
500.4246230125,-2.9997446537,3.0539228916
501.424680233,-2.9997534752,3.0533604622
502.4247374535,-2.9997501373,3.0528035164
503.4247941971,-2.9997563362,3.0522434711
504.4248514175,-2.9997513294,3.0516853333
505.4239087105,-2.9997575283,3.0511248112
506.4239659309,-2.9997403622,3.0505635738
507.4240231514,-2.999735117,3.0499916077
508.4240803719,-2.999765873,3.0494329929
509.4241375923,-2.9997344017,3.0488853455
510.4241948128,-2.9997553825,3.0483255386
511.4242520332,-2.9997384548,3.0477538109
512.4243092537,-2.999745369,3.0471994877
513.4243664742,-2.9997608662,3.0466353893
514.4244236946,-2.9997665882,3.0460531712
515.4244809151,-2.9997465611,3.0454952717
516.4245381355,-2.9997615814,3.0449509621
517.424595356,-2.9997501373,3.044377327
518.4246525764,-2.9997525215,3.0438189507
519.4247097969,-2.9997563362,3.0432584286
520.4247670174,-2.9997429848,3.0426771641
521.4248242378,-2.9997420311,3.0421133041
522.4248814583,-2.9997637272,3.0415332317
523.4239382744,-2.9997372627,3.0409729481
524.4239954948,-2.9997401237,3.0404076576
525.4240527153,-2.9997506142,3.0398373604
526.4241099358,-2.9997358322,3.0392754078
527.4241671562,-2.9997603893,3.0387113094
528.4242243767,-2.9997501373,3.0381441116
529.4242815971,-2.9997386932,3.0375640392
530.4243388176,-2.9997527599,3.0369935036
531.4243960381,-2.999733448,3.0364136696
532.4244532585,-2.9997406006,3.0358529091
533.424510479,-2.999735117,3.035271883
534.4245676994,-2.9997382164,3.0347089767
535.4246249199,-2.9997301102,3.0341620445
536.4246821404,-2.9997406006,3.0335936546
537.4247393608,-2.9997458458,3.0330090523
538.4247965813,-2.9997427464,3.0324306488
539.4248538017,-2.9997472763,3.0318331718
540.4239106178,-2.9997181892,3.0312745571
541.4239678383,-2.9997265339,3.0307047367
542.4240250587,-2.9997310638,3.0301294327
543.4240822792,-2.9997415543,3.029548645
544.4241394997,-2.9997358322,3.0289604664
545.4241967201,-2.9997508526,3.0283813477
546.4242539406,-2.9997522831,3.0277984142
547.424311161,-2.9997570515,3.0272161961
548.4243683815,-2.9997403622,3.0266325474
549.424425602,-2.9997620583,3.0260505676
550.4244828224,-2.9997615814,3.0254826546
551.4245400429,-2.9997608662,3.0249037743
552.4245972633,-2.9997625351,3.0243034363
553.4246544838,-2.9997742176,3.0237123966
554.4247117043,-2.9997553825,3.0231304169
555.4247689247,-2.9997551441,3.0225343704
556.4248261452,-2.9997546673,3.0219547749
557.4248833656,-2.9997637272,3.0213403702
558.4239401817,-2.9997677803,3.0207767487
559.4239974022,-2.9997389317,3.0201821327
560.4240546227,-2.9997611046,3.0195798874
561.4241118431,-2.9997646809,3.0189874172
562.4241690636,-2.9997563362,3.0184011459
563.424226284,-2.9997622967,3.0178267956
564.4242830276,-2.9997446537,3.0172042847
565.4243407249,-2.9997596741,3.0166237354
566.4243974686,-2.9997513294,3.0160214901
567.4244551659,-2.9997513294,3.015412569
568.4245119095,-2.9997906685,3.0148136616
569.4245696068,-2.9997549057,3.014234066
570.4246263504,-2.9997415543,3.0136253834
571.4246840477,-2.9997775555,3.0130336285
572.4247407913,-2.9997603893,3.012437582
573.4247984886,-2.999755621,3.0118148327
574.4248552322,-2.9997465611,3.0112252235
575.423913002,-2.999777317,3.0105874538
576.4239697456,-2.9997467995,3.0100126266
577.4240274429,-2.9997673035,3.0093967915
578.4240841866,-2.9997415543,3.0087893009
579.424141407,-2.9997699261,3.0081796646
580.4241986275,-2.9997622967,3.0075562
581.4242558479,-2.9997665882,3.0069470406
582.4243130684,-2.9997866154,3.0063195229
583.4243702888,-2.999755621,3.0057196617
584.4244270325,-2.9997551441,3.0050816536
585.4244847298,-2.999765873,3.0044660568
586.4245414734,-2.9997465611,3.0038523674
587.4245991707,-2.9997589588,3.0032188892
588.4246559143,-2.999768734,3.0025968552
589.4247136116,-2.9997537136,3.0019681454
590.4247703552,-2.9997415543,3.0013692379
591.4248280525,-2.9997401237,3.0007278919
592.4248847961,-2.9997608662,3.0001072884
593.4239420891,-2.9997508526,2.9994652271
594.4239993095,-2.9997684956,2.9988453388
595.42405653,-2.9997410774,2.9982056618
596.4241137505,-2.9997656345,2.9975852966
597.4241709709,-2.9997541904,2.996929884
598.4242281914,-2.9997620583,2.9962921143
599.4242854118,-2.9997878075,2.9956760406
600.4243426323,-2.9997577667,2.9950201511
601.4243998528,-2.9997770786,2.9943799973
602.4244565964,-2.9997565746,2.9937291145
603.4245138168,-2.9997541904,2.9930925369
604.4245710373,-2.9997594357,2.9924340248
605.4246282578,-2.9997534752,2.9918091297
606.4246854782,-2.9997692108,2.99117136
607.4247426987,-2.9997417927,2.9905071259
608.4247999191,-2.9997677803,2.9898712635
609.4248571396,-2.9997811317,2.989233017
610.4239144325,-2.9997711182,2.9885668755
611.423971653,-2.999774456,2.9879095554
612.4240288734,-2.999755621,2.9872605801
613.4240860939,-2.9997839928,2.9866042137
614.4241433144,-2.9997806549,2.9859290123
615.4242005348,-2.9997756481,2.9852793217
616.4242577553,-2.9997522831,2.9846196175
617.4243149757,-2.9997661114,2.9839496613
618.4243721962,-2.999776125,2.9832782745
619.4244294167,-2.9997553825,2.982613802
620.4244866371,-2.9997730255,2.9819338322
621.4245438576,-2.9997515678,2.9812653065
622.4246006012,-2.9997348785,2.980588913
623.4246578217,-2.9997601509,2.9799158573
624.4247150421,-2.9997410774,2.9792273045
625.4247722626,-2.9997441769,2.9785466194
626.424829483,-2.9997560978,2.9778654575
627.4248867035,-2.9997365475,2.9771785736
628.4239439964,-2.9997537136,2.9764909744
629.4240012169,-2.9997279644,2.975789547
630.4240584373,-2.9997513294,2.9751143456
631.4241156578,-2.9997606277,2.9744048119
632.4241728783,-2.9997608662,2.9737331867
633.4242300987,-2.9997577667,2.9730370045
634.4242873192,-2.9997546673,2.9723246098
635.4243445396,-2.9997386932,2.9716181755
636.4244017601,-2.9997618198,2.9709072113
637.4244589806,-2.9997565746,2.9702265263
638.424516201,-2.9997432232,2.9694974422
639.4245734215,-2.9997756481,2.9687964916
640.4246306419,-2.9997620583,2.9680597782
641.4246878624,-2.9997537136,2.9673445225
642.424744606,-2.9997770786,2.9666309357
