Time (s),Current (A),Voltage(V)
48.4397702217,-2.9997169971,3.5868973732
49.439827919,-2.9997122288,3.5846829414
50.4398846626,-2.9997000694,3.5825428963
51.4399423599,-2.9996986389,3.580381155
52.4399991035,-2.999712944,3.5782556534
53.4400568008,-2.9996893406,3.576182127
54.4401135445,-2.9996967316,3.5741436481
55.4401712418,-2.9997084141,3.5721108913
56.4402279854,-2.9997177124,3.5701081753
57.4402856827,-2.9997115135,3.5681524277
58.4403424263,-2.9996964931,3.566202879
59.4404001236,-2.9997062683,3.5642898083
60.4394569397,-2.9997088909,3.5623767376
61.4395136833,-2.9997179508,3.5605015755
62.4395709038,-2.9997088909,3.5586795807
63.4396281242,-2.9997155666,3.5568351746
64.4396853447,-2.9997167587,3.5550467968
65.4397425652,-2.9996953011,3.5532608032
66.4397997856,-2.9996979237,3.5514953136
67.4398570061,-2.9997279644,3.5497515202
68.4399142265,-2.9997017384,3.5480573177
69.439971447,-2.9997050762,3.5463588238
70.4400286674,-2.9997296333,3.544665575
71.4400858879,-2.9996986389,3.5430104733
72.4401431084,-2.9997138977,3.5413908958
73.4402003288,-2.9997088909,3.5397610664
74.4402575493,-2.9997160435,3.53814888
75.4403147697,-2.9996974468,3.5365593433
76.4403719902,-2.9996898174,3.5349955559
77.4404292107,-2.9996845722,3.5334393978
78.4394865036,-2.9996972084,3.5318961143
79.4395437241,-2.9997131824,3.5303578377
80.4396009445,-2.9997160435,3.5288631916
81.4396576881,-2.9997143745,3.5273690224
82.4397149086,-2.9997086525,3.5258824825
83.4397721291,-2.9997050762,3.5244352818
84.4398293495,-2.9997186661,3.5229902267
85.43988657,-2.9997076988,3.5215229988
86.4399437904,-2.9997260571,3.5201196671
87.4400010109,-2.999733448,3.5186817646
88.4400582314,-2.9997246265,3.5172941685
89.4401154518,-2.9997179508,3.5158984661
90.4401726723,-2.9997246265,3.5145199299
91.4402298927,-2.9997088909,3.5131435394
92.4402871132,-2.9997220039,3.5117917061
93.4403443336,-2.9997262955,3.5104389191
94.4404015541,-2.9997329712,3.5090787411
95.439458847,-2.9997239113,3.5077626705
96.4395160675,-2.9997031689,3.5064623356
97.439573288,-2.9997031689,3.505146265
98.4396305084,-2.9997017384,3.503849268
99.4396877289,-2.9997050762,3.5025658607
100.4397444725,-2.9997131824,3.5012564659
101.439801693,-2.9997086525,3.4999985695
102.4398589134,-2.9996979237,3.4987449646
103.4399161339,-2.9997315407,3.4974780083
104.4399733543,-2.9997062683,3.496243
105.4400305748,-2.9996988773,3.4950153828
106.4400877953,-2.9997081757,3.4937744141
107.4401450157,-2.9996981621,3.4925496578
108.4402022362,-2.9997236729,3.4913413525
109.4402594566,-2.9997177124,3.4901280403
110.4403166771,-2.9997000694,3.4889512062
111.4403738976,-2.9997227192,3.4877543449
112.440431118,-2.9997251034,3.4865765572
113.4394884109,-2.9997088909,3.4853913784
114.4395456314,-2.9997014999,3.4842410088
115.4396028519,-2.9997041225,3.4830727577
116.4396600723,-2.9997131824,3.4819095135
117.4397172928,-2.999710083,3.4807727337
118.4397745132,-2.9997181892,3.4796359539
119.4398317337,-2.9997291565,3.4784982204
120.4398884773,-2.9997386932,3.4773836136
121.4399456978,-2.999745369,3.4762527943
122.4400029182,-2.9997239113,3.4751586914
123.4400601387,-2.9997270107,3.4740262032
124.4401173592,-2.9997403622,3.4729325771
125.4401745796,-2.9997406006,3.4718425274
126.4402318001,-2.9997141361,3.470728159
127.4402890205,-2.999727726,3.4696774483
128.440346241,-2.9997384548,3.4685854912
129.4404034615,-2.9997301102,3.4675066471
130.4394607544,-2.9997355938,3.4664480686
131.4395179749,-2.9997496605,3.4653916359
132.4395751953,-2.9997167587,3.464319706
133.4396324158,-2.9997398853,3.4632875919
134.4396896362,-2.9997370243,3.4622256756
135.4397468567,-2.9997303486,3.4611961842
136.4398040771,-2.9997308254,3.460157156
137.4398612976,-2.9997251034,3.4591271877
138.4399185181,-2.9997525215,3.4581084251
139.4399757385,-2.9997348785,3.4570651054
140.4400324821,-2.9997386932,3.4560554028
141.4400897026,-2.999733448,3.4550538063
142.4401469231,-2.9997529984,3.4540579319
143.4402041435,-2.999735117,3.4530334473
144.440261364,-2.9997437,3.4520497322
145.4403185844,-2.9997560978,3.451043129
146.4403758049,-2.9997341633,3.450094223
147.4394330978,-2.9997444153,3.4491178989
148.4394903183,-2.999758482,3.4481248856
149.4395475388,-2.9997289181,3.4471645355
150.4396047592,-2.9997429848,3.4461812973
151.4396619797,-2.9997386932,3.4452135563
152.4397192001,-2.9997186661,3.4442563057
153.4397764206,-2.9997420311,3.443287611
154.4398336411,-2.9997506142,3.4423587322
155.4398908615,-2.9997265339,3.4414041042
156.439948082,-2.9997301102,3.4404649734
157.4400053024,-2.9997391701,3.4395267963
158.4400625229,-2.9997315407,3.4385917187
159.4401197433,-2.99974823,3.4376533031
160.440176487,-2.999727726,3.4367289543
161.4402337074,-2.9997444153,3.4358360767
162.4402909279,-2.9997370243,3.4349002838
163.4403481483,-2.9997317791,3.4339973927
164.4404053688,-2.9997537136,3.4330790043
165.4394621849,-2.9997406006,3.4321742058
166.4395198822,-2.9997329712,3.4312705994
167.4395766258,-2.9997577667,3.4303777218
168.4396343231,-2.9997527599,3.4294826984
169.4396910667,-2.9997310638,3.4285974503
170.439748764,-2.9997529984,3.4277012348
171.4398055077,-2.9997210503,3.4268162251
172.439863205,-2.9997413158,3.4259214401
173.4399199486,-2.9997310638,3.4250562191
174.4399776459,-2.9997320175,3.4241912365
175.4400343895,-2.9997303486,3.4233317375
176.4400920868,-2.9997439384,3.4224691391
177.4401488304,-2.9997336864,3.4216020107
178.4402065277,-2.9997060299,3.4207680225
179.4402632713,-2.9997210503,3.4199073315
180.4403204918,-2.9997239113,3.4190459251
181.4403777122,-2.9997267723,3.4181950092
182.4394345284,-2.9997537136,3.4173471928
183.4394917488,-2.9997239113,3.4165067673
184.4395489693,-2.9997403622,3.4156854153
185.4396061897,-2.9997487068,3.4148504734
186.4396634102,-2.9997150898,3.4140126705
187.4397206306,-2.9997465611,3.4132006168
188.4397778511,-2.9997451305,3.4123921394
189.4398350716,-2.9997317791,3.4115617275
190.439892292,-2.9997289181,3.4107534885
191.4399495125,-2.9997344017,3.4099197388
192.4400067329,-2.9997320175,3.4091238976
193.4400639534,-2.9997363091,3.4083094597
194.4401211739,-2.9997365475,3.4075162411
195.4401783943,-2.999724865,3.4067108631
196.4402356148,-2.9997251034,3.4059216976
197.4402928352,-2.9997363091,3.4051332474
198.4403500557,-2.9997417927,3.4043328762
199.4404072762,-2.9997348785,3.403563261
200.4394640923,-2.9997465611,3.4027943611
201.4395213127,-2.9997520447,3.4020059109
202.4395785332,-2.9997506142,3.4012365341
203.4396357536,-2.9997525215,3.4004585743
204.4396929741,-2.9997529984,3.3996794224
205.4397501945,-2.9997577667,3.3989090919
206.439807415,-2.999745369,3.3981523514
207.4398646355,-2.9997384548,3.3973844051
208.4399218559,-2.9997656345,3.3966424465
209.4399790764,-2.9997475147,3.3958756924
210.4400362968,-2.9997591972,3.3951218128
211.4400935173,-2.9997427464,3.3943822384
212.4401507378,-2.9997365475,3.3936414719
213.4402079582,-2.9997634888,3.3929102421
214.4402651787,-2.9997553825,3.392162323
215.4403223991,-2.9997398853,3.3914041519
216.4403796196,-2.9997372627,3.3906812668
217.4394369125,-2.9997475147,3.3899483681
218.439494133,-2.9997470379,3.3892269135
219.4395508766,-2.999755621,3.3885085583
220.4396080971,-2.9997491837,3.3877930641
221.4396653175,-2.9997432232,3.3870670795
222.439722538,-2.9997415543,3.3863778114
223.4397797585,-2.9997625351,3.3856458664
224.4398369789,-2.999758482,3.384939909
225.4398941994,-2.9997320175,3.3842265606
226.4399514198,-2.9997386932,3.3835351467
227.4400086403,-2.9997618198,3.3828229904
228.4400658607,-2.9997506142,3.3821246624
229.4401230812,-2.9997346401,3.3814325333
230.4401803017,-2.9997322559,3.3807525635
231.4402375221,-2.9997458458,3.3800673485
232.4402947426,-2.9997358322,3.3793666363
233.440351963,-2.9997644424,3.3786859512
234.4404091835,-2.9997444153,3.3780195713
235.4394664764,-2.9997484684,3.3773345947
236.4395236969,-2.9997317791,3.3766713142
237.4395809174,-2.9997253418,3.3760039806
238.4396381378,-2.999733448,3.3753376007
239.4396948814,-2.9997420311,3.3746674061
240.4397521019,-2.9997570515,3.3740046024
241.4398093224,-2.99974823,3.3733401299
242.4398665428,-2.999733448,3.3726758957
243.4399237633,-2.9997470379,3.3720192909
244.4399809837,-2.9997310638,3.3713912964
245.4400382042,-2.9997565746,3.3707492352
246.4400954247,-2.9997391701,3.3700854778
247.4401526451,-2.999730587,3.3694429398
248.4402098656,-2.9997487068,3.3688127995
249.440267086,-2.9997582436,3.3681848049
250.4403243065,-2.9997575283,3.3675465584
251.4403815269,-2.9997427464,3.3669111729
252.4394388199,-2.9997363091,3.366289854
253.4394960403,-2.9997303486,3.3656811714
254.4395532608,-2.99974823,3.3650379181
255.4396104813,-2.9997508526,3.3644163609
256.4396677017,-2.9997515678,3.3637976646
257.4397249222,-2.999733448,3.3631799221
258.4397821426,-2.9997293949,3.3625669479
259.4398388863,-2.9997315407,3.3619570732
260.4398961067,-2.9997427464,3.3613622189
261.4399533272,-2.9997308254,3.3607559204
262.4400105476,-2.9997529984,3.3601512909
263.4400677681,-2.9997358322,3.3595271111
264.4401249886,-2.999727726,3.3589451313
265.440182209,-2.9997520447,3.3583498001
266.4402394295,-2.9997522831,3.3577446938
267.4402966499,-2.9997487068,3.3571639061
268.4403538704,-2.9997289181,3.3565797806
269.4404110909,-2.999727726,3.3559868336
270.4394683838,-2.9997291565,3.3554134369
271.4395256042,-2.9997410774,3.3548312187
272.4395828247,-2.9997420311,3.3542704582
273.4396400452,-2.9997358322,3.3536951542
274.4396972656,-2.9997401237,3.353120327
275.4397544861,-2.9997398853,3.352540493
276.4398117065,-2.9997529984,3.3519926071
277.439868927,-2.9997410774,3.3514349461
278.4399256706,-2.9997386932,3.3508710861
279.4399828911,-2.9997253418,3.3503093719
280.4400401115,-2.9997429848,3.3497521877
281.440097332,-2.9997329712,3.3492000103
282.4401545525,-2.9997441769,3.3486492634
283.4402117729,-2.9997677803,3.3481061459
284.4402689934,-2.9997365475,3.3475575447
285.4403262138,-2.9997458458,3.3470001221
286.4403834343,-2.999735117,3.346455574
287.4394407272,-2.9997336864,3.3459179401
288.4394974709,-2.999755621,3.3453726768
289.4395551682,-2.9997513294,3.3448438644
290.4396119118,-2.999753952,3.3442935944
291.4396696091,-2.9997308254,3.343770504
292.4397263527,-2.9997425079,3.3432543278
293.43978405,-2.9997520447,3.3427081108
294.4398407936,-2.9997267723,3.3421771526
295.4398984909,-2.9997491837,3.3416628838
296.4399552345,-2.9997513294,3.3411593437
297.4400129318,-2.999767065,3.3406291008
298.4400696754,-2.9997663498,3.3400969505
299.4401268959,-2.9997508526,3.3395831585
300.4401841164,-2.999756813,3.3390645981
301.4402413368,-2.9997694492,3.338540554
302.4402980804,-2.9997639656,3.3380613327
303.4403557777,-2.999753952,3.3375442028
304.4404125214,-2.9997575283,3.3370273113
305.4394698143,-2.9997487068,3.3365356922
306.4395270348,-2.9997410774,3.3360207081
307.4395842552,-2.9997384548,3.3355429173
308.4396414757,-2.9997344017,3.3350460529
309.4396986961,-2.9997618198,3.3345487118
310.4397559166,-2.9997494221,3.3340573311
311.4398131371,-2.9997661114,3.3335459232
312.4398703575,-2.9997458458,3.3330593109
313.439927578,-2.9997608662,3.3325459957
314.4399847984,-2.9997451305,3.3320577145
315.4400420189,-2.9997534752,3.3315470219
316.4400992393,-2.9997508526,3.3310873508
317.4401564598,-2.999753952,3.3305845261
318.4402136803,-2.9997618198,3.3301022053
319.4402709007,-2.9997377396,3.329615593
320.4403281212,-2.9997513294,3.3291304111
321.4403853416,-2.9997537136,3.3286411762
322.4394421577,-2.9997551441,3.3281474113
323.4394993782,-2.9997673035,3.3276889324
324.4395565987,-2.9997491837,3.3271975517
325.4396138191,-2.9997470379,3.3267126083
326.4396710396,-2.9997222424,3.3262431622
327.43972826,-2.9997456074,3.3257746696
328.4397854805,-2.9997487068,3.3252749443
329.439842701,-2.9997570515,3.3248209953
330.4398999214,-2.9997692108,3.3243432045
331.4399571419,-2.9997630119,3.3238735199
332.4400143623,-2.9997527599,3.323400259
333.4400715828,-2.9997470379,3.3229210377
334.4401288033,-2.9997396469,3.3224513531
335.4401860237,-2.9997420311,3.3219816685
336.4402432442,-2.9997646809,3.3215165138
337.4403004646,-2.99974823,3.3210487366
338.4403576851,-2.9997456074,3.3205795288
339.4404149055,-2.9997446537,3.3201003075
340.4394717216,-2.9997498989,3.3196423054
341.4395289421,-2.9997365475,3.3191759586
342.4395861626,-2.9997181892,3.3187339306
343.439643383,-2.9997403622,3.318267107
344.4397006035,-2.9997527599,3.3178198338
345.4397578239,-2.9997465611,3.3173518181
346.4398150444,-2.9997618198,3.3168885708
347.4398722649,-2.9997570515,3.3164405823
348.4399294853,-2.999767065,3.3159794807
349.4399867058,-2.9997644424,3.3155050278
350.4400439262,-2.9997634888,3.3150508404
351.4401011467,-2.9997806549,3.3145802021
352.4401583672,-2.9997718334,3.3141245842
353.4402155876,-2.9997630119,3.3136839867
354.4402728081,-2.9997553825,3.3132266998
355.4403300285,-2.9997749329,3.3127865791
356.440387249,-2.9997551441,3.3123428822
357.4394445419,-2.9997699261,3.3118896484
358.4395012856,-2.9997684956,3.3114171028
359.439558506,-2.9997820854,3.3109834194
360.4396157265,-2.9997534752,3.3105349541
361.4396729469,-2.9997498989,3.3100898266
362.4397301674,-2.999765873,3.3096423149
363.4397873878,-2.9997730255,3.3091924191
364.4398446083,-2.999756813,3.3087639809
365.4399018288,-2.9997420311,3.3083086014
366.4399590492,-2.99974823,3.3078658581
367.4400162697,-2.9997541904,3.3074123859
368.4400734901,-2.99974823,3.3069558144
369.4401307106,-2.9997441769,3.3065207005
370.4401879311,-2.9997324944,3.3060715199
371.4402451515,-2.9997494221,3.3056185246
372.440302372,-2.9997465611,3.3051919937
373.4403595924,-2.9997417927,3.3047440052
374.4404168129,-2.9997467995,3.3042945862
375.4394741058,-2.9997410774,3.3038578033
376.4395313263,-2.9997551441,3.3034200668
377.4395880699,-2.9997577667,3.3029634953
378.4396452904,-2.9997582436,3.3025295734
379.4397025108,-2.9997534752,3.302107811
380.4397597313,-2.9997580051,3.3016459942
381.4398169518,-2.9997582436,3.3011932373
382.4398741722,-2.9997782707,3.3007528782
383.4399313927,-2.9997725487,3.3003129959
384.4399886131,-2.9997746944,3.299877882
385.4400458336,-2.9997534752,3.299438715
386.440103054,-2.9997630119,3.2989935875
387.4401602745,-2.9997472763,3.2985649109
388.440217495,-2.9997594357,3.2980978489
389.4402747154,-2.9997470379,3.297678709
390.4403319359,-2.9997739792,3.29723382
391.4403891563,-2.9997661114,3.2967946529
392.4394464493,-2.9997484684,3.2963526249
393.4395036697,-2.999768734,3.2959117889
394.4395608902,-2.9997496605,3.2954716682
395.4396181107,-2.9997589588,3.2950208187
396.4396753311,-2.999765873,3.2945969105
397.4397320747,-2.9997289181,3.2941696644
398.4397892952,-2.9997768402,3.2937407494
399.4398465157,-2.999758482,3.2933058739
400.4399037361,-2.9997634888,3.2928898335
401.4399609566,-2.9997644424,3.2924294472
402.440018177,-2.9997694492,3.2920007706
403.4400753975,-2.9997563362,3.2915768623
404.440132618,-2.999767065,3.29114151
405.4401898384,-2.9997570515,3.2907130718
406.4402470589,-2.9997649193,3.2902753353
407.4403042793,-2.9997816086,3.2898206711
408.4403614998,-2.9997816086,3.2893784046
409.4404187202,-2.9997675419,3.2889430523
410.4394760132,-2.9997508526,3.2885293961
411.4395327568,-2.9997551441,3.2880814075
412.4395904541,-2.9997646809,3.2876532078
413.4396471977,-2.9997611046,3.2872247696
414.439704895,-2.9997553825,3.2868127823
415.4397616386,-2.9997570515,3.2863614559
416.4398193359,-2.9997663498,3.285939455
417.4398760796,-2.9997467995,3.2855072021
418.4399333,-2.9997420311,3.2850470543
419.4399905205,-2.9997420311,3.2846448421
420.4400477409,-2.9997437,3.2842025757
421.4401044846,-2.9997801781,3.2837519646
422.4401621819,-2.9997487068,3.2833445072
423.4402189255,-2.9997580051,3.2828919888
424.4402766228,-2.9997649193,3.2824571133
425.4403333664,-2.9997527599,3.2820208073
426.4403910637,-2.9997491837,3.281601429
427.4394478798,-2.9997496605,3.2811551094
428.4395051003,-2.9997365475,3.2807097435
429.4395623207,-2.9997358322,3.2802853584
430.4396195412,-2.9997577667,3.2798621655
431.4396767616,-2.9997534752,3.2794344425
432.4397339821,-2.9997665882,3.2789943218
433.4397912025,-2.9997675419,3.2785604
434.439848423,-2.9997694492,3.2781085968
435.4399056435,-2.9997651577,3.2776808739
436.4399628639,-2.9997565746,3.2772629261
437.4400200844,-2.9997675419,3.2768113613
438.4400773048,-2.9997673035,3.2763803005
439.4401345253,-2.9997467995,3.2759282589
440.4401912689,-2.9997484684,3.2755000591
441.4402484894,-2.9997444153,3.2750833035
442.4403057098,-2.9997634888,3.2746379375
443.4403629303,-2.9997673035,3.274200201
444.4404201508,-2.9997570515,3.2737579346
445.4394774437,-2.9997639656,3.2733182907
446.4395346642,-2.9997437,3.272895813
447.4395918846,-2.9997472763,3.2724604607
448.4396491051,-2.9997580051,3.272005558
449.4397063255,-2.9997546673,3.2715661526
450.439763546,-2.9997851849,3.2711393833
451.4398207664,-2.9997701645,3.2706921101
452.4398779869,-2.9997711182,3.2702562809
453.4399352074,-2.9997718334,3.269831419
454.4399924278,-2.9997825623,3.2693860531
455.4400496483,-2.9997546673,3.268938303
456.4401068687,-2.9997484684,3.2685143948
457.4401640892,-2.9997754097,3.2680711746
458.4402213097,-2.9997856617,3.267636776
459.4402785301,-2.999787569,3.2672162056
460.4403352737,-2.9997611046,3.2667660713
461.4403924942,-2.9997582436,3.2663252354
462.4394497871,-2.9997854233,3.2658762932
463.4395070076,-2.9997835159,3.2654469013
464.4395642281,-2.999771595,3.2650132179
465.4396214485,-2.9997820854,3.2645750046
466.439678669,-2.9997882843,3.2641294003
467.4397358894,-2.9997646809,3.2636733055
468.4397931099,-2.9997594357,3.2632422447
469.4398503304,-2.9997534752,3.262825489
470.4399075508,-2.999768734,3.2623796463
471.4399647713,-2.9997701645,3.2619347572
472.4400219917,-2.999768734,3.2614917755
473.4400792122,-2.9997870922,3.261054039
474.4401364326,-2.9997746944,3.2606086731
475.4401936531,-2.9997801781,3.2601442337
476.4402508736,-2.9997630119,3.2597169876
477.440308094,-2.9997560978,3.2592768669
478.4403653145,-2.999745369,3.2588472366
479.4404225349,-2.9997498989,3.2584245205
480.439479351,-2.9997577667,3.2579882145
481.4395365715,-2.9997487068,3.2575528622
482.439593792,-2.999767065,3.2571034431
483.4396510124,-2.9997813702,3.2566635609
484.4397082329,-2.9997711182,3.2562036514
485.4397654533,-2.9997603893,3.2557709217
486.4398226738,-2.9997630119,3.2553265095
487.4398798943,-2.9997878075,3.2548804283
488.4399371147,-2.9997706413,3.2544486523
489.4399943352,-2.9997725487,3.2540078163
490.4400515556,-2.999787569,3.2535643578
491.4401087761,-2.9997885227,3.2531182766
492.4401659966,-2.9997870922,3.2526922226
493.440223217,-2.9997742176,3.2522344589
494.4402804375,-2.9997675419,3.2517762184
495.4403376579,-2.9997801781,3.2513446808
496.4403948784,-2.9997735023,3.2508852482
497.4394516945,-2.9997806549,3.2504532337
498.4395089149,-2.9997801781,3.2500133514
499.4395661354,-2.9997806549,3.2495622635
500.4396233559,-2.9997711182,3.2491271496
501.4396805763,-2.9997806549,3.248663187
502.4397377968,-2.9997823238,3.248231411
503.4397950172,-2.9997806549,3.2477920055
504.4398522377,-2.9997973442,3.247345686
505.4399094582,-2.9997856617,3.2469189167
506.4399666786,-2.9997801781,3.2464659214
507.4400238991,-2.9997637272,3.2460112572
508.4400811195,-2.9997637272,3.2455730438
509.44013834,-2.9997758865,3.2451374531
510.4401955605,-2.9997632504,3.2446813583
511.4402527809,-2.9997835159,3.2442371845
512.4403100014,-2.9997575283,3.2437865734
513.4403672218,-2.9997727871,3.2433683872
514.4404244423,-2.9997553825,3.2429084778
515.4394817352,-2.9997732639,3.2424604893
516.4395384789,-2.9997656345,3.2420170307
517.4395956993,-2.9997849464,3.2415583134
518.4396529198,-2.9997854233,3.2411043644
519.4397101402,-2.9997775555,3.2406718731
520.4397673607,-2.9997842312,3.2401902676
521.4398245811,-2.9997589588,3.2397801876
522.4398818016,-2.9997620583,3.2393157482
523.4399390221,-2.999774456,3.2388615608
524.4399962425,-2.999768734,3.2383992672
525.440053463,-2.9997739792,3.2379593849
526.4401106834,-2.9997787476,3.237514019
527.4401679039,-2.9997770786,3.2370631695
528.4402251244,-2.9997637272,3.2366013527
529.4402823448,-2.9997830391,3.2361469269
530.4403395653,-2.9997677803,3.2357084751
531.4403967857,-2.9997596741,3.2352516651
532.4394536018,-2.999758482,3.2348058224
533.4395112991,-2.9998009205,3.2343482971
534.4395680428,-2.9997622967,3.2338883877
535.4396257401,-2.999768734,3.2334647179
536.4396824837,-2.9997782707,3.2330098152
537.4397397041,-2.9997732639,3.2325592041
538.4397969246,-2.9997739792,3.2321109772
539.4398541451,-2.9997756481,3.2316412926
540.4399108887,-2.9997663498,3.231184721
541.439968586,-2.9997823238,3.2307422161
542.4400253296,-2.9997534752,3.2302877903
543.4400830269,-2.999756813,3.2298383713
544.4401397705,-2.9997630119,3.2293879986
545.4401974678,-2.999751091,3.2289319038
546.4402542114,-2.9997396469,3.228482008
547.4403119087,-2.9997632504,3.2280273438
548.4403686523,-2.9997432232,3.2275872231
549.4404263496,-2.9997458458,3.2271101475
550.4394831657,-2.999751091,3.2266623974
551.4395403862,-2.9997758865,3.2262039185
552.4395976067,-2.9997508526,3.2257630825
553.4396548271,-2.9997673035,3.22529006
554.4397120476,-2.9997377396,3.2248361111
555.439769268,-2.999765873,3.2243714333
556.4398264885,-2.9997522831,3.2239043713
557.439883709,-2.9997618198,3.2234487534
558.4399409294,-2.9997649193,3.2230112553
559.439997673,-2.9997596741,3.2225368023
560.4400548935,-2.9997575283,3.222080946
561.440112114,-2.9997620583,3.2216222286
562.4401693344,-2.9997541904,3.2211630344
563.4402265549,-2.999753952,3.2207155228
564.4402837753,-2.9997541904,3.2202365398
565.4403409958,-2.999756813,3.2197868824
566.4403982162,-2.9997632504,3.2193238735
567.4394555092,-2.9997608662,3.2188584805
568.4395127296,-2.9997541904,3.2183988094
569.4395699501,-2.999755621,3.217924118
570.4396271706,-2.9997467995,3.2174654007
571.439684391,-2.9997398853,3.2170081139
572.4397416115,-2.9997940063,3.2165465355
573.4397988319,-2.9997830391,3.2160842419
574.4398560524,-2.9997720718,3.215628624
575.4399132729,-2.999789238,3.2151646614
576.4399704933,-2.999774456,3.2147097588
577.4400277138,-2.9997766018,3.2142486572
578.4400849342,-2.9997749329,3.2137749195
579.4401416779,-2.9997704029,3.2133150101
580.4401988983,-2.9997656345,3.2128751278
581.4402561188,-2.9997704029,3.2124023438
582.4403133392,-2.9997606277,3.2119231224
583.4403705597,-2.9997508526,3.2114670277
584.4404277802,-2.9997520447,3.2110028267
585.4394850731,-2.9997692108,3.2105472088
586.4395422935,-2.9997520447,3.210080862
587.439599514,-2.9997458458,3.2096288204
588.4396567345,-2.9997603893,3.209143877
589.4397139549,-2.9997732639,3.2086818218
590.4397711754,-2.9997816086,3.2082102299
591.4398283958,-2.999778986,3.2077589035
592.4398856163,-2.9997830391,3.2072913647
593.4399428368,-2.9997663498,3.2068231106
594.4400000572,-2.9997684956,3.2063577175
595.4400572777,-2.9997851849,3.2058875561
596.4401144981,-2.9997768402,3.2054169178
597.4401717186,-2.999771595,3.2049353123
598.4402289391,-2.9997806549,3.204485178
599.4402856827,-2.9997806549,3.2040121555
600.4403429031,-2.9997808933,3.2035496235
601.4404001236,-2.9997649193,3.2030842304
602.4394574165,-2.9997909069,3.2025954723
603.439514637,-2.9997649193,3.2021334171
604.4395718575,-2.9997787476,3.2016570568
605.4396290779,-2.9997704029,3.2012019157
606.4396862984,-2.9997756481,3.2007229328
607.4397435188,-2.9997823238,3.200245142
608.4398007393,-2.9997661114,3.1997761726
609.4398579597,-2.9997677803,3.19932127
610.4399151802,-2.9997551441,3.1988546848
611.4399724007,-2.9997603893,3.1983823776
612.4400296211,-2.9997596741,3.1979281902
613.4400868416,-2.9997880459,3.1974413395
614.440144062,-2.9997749329,3.1969854832
615.4402012825,-2.9997823238,3.1964950562
616.440258503,-2.9997925758,3.1960170269
617.4403157234,-2.9997742176,3.1955425739
618.4403729439,-2.9997704029,3.1950879097
619.4404296875,-2.9997856617,3.1946060658
620.4394869804,-2.9997768402,3.194144249
621.4395442009,-2.9997637272,3.1936736107
622.4396014214,-2.9997766018,3.1932008266
623.4396586418,-2.9997713566,3.1927230358
624.4397158623,-2.9997689724,3.1922504902
625.4397730827,-2.9997699261,3.1917788982
626.4398303032,-2.9997656345,3.1913058758
627.4398875237,-2.9997680187,3.1908400059
628.4399447441,-2.999771595,3.1903712749
629.4400019646,-2.9997794628,3.1899101734
630.440059185,-2.9997785091,3.1894361973
631.4401164055,-2.9997813702,3.1889469624
632.4401736259,-2.9997882843,3.1884887218
633.4402308464,-2.9997646809,3.1879873276
634.4402880669,-2.9997828007,3.1875038147
635.4403452873,-2.999758482,3.1870217323
636.4404025078,-2.9997663498,3.1865603924
637.4394593239,-2.9997711182,3.1860761642
638.4395165443,-2.999765873,3.1855945587
639.4395737648,-2.9997575283,3.1851155758
640.4396309853,-2.999768734,3.1846449375
641.4396882057,-2.9997529984,3.1841652393
642.4397454262,-2.999777317,3.1836812496
