Time (s),Current (A),Voltage(V)
240.4357523918,-2.9997541904,3.4364583492
241.4358096123,-2.9997494221,3.4358170033
242.4358668327,-2.9997575283,3.4351737499
243.4359240532,-2.9997527599,3.4345376492
244.4359812737,-2.9997630119,3.433909893
245.4360384941,-2.9997386932,3.4332766533
246.4360957146,-2.9997713566,3.4326353073
247.436152935,-2.9997570515,3.4320132732
248.4362096786,-2.9997701645,3.4313626289
249.4362668991,-2.999774456,3.4307565689
250.4363241196,-2.9997811317,3.4301438332
251.43638134,-2.9997618198,3.4295134544
252.4364385605,-2.9997618198,3.4288959503
253.4364957809,-2.9997632504,3.4282915592
254.4365530014,-2.9997756481,3.4276611805
255.4366102219,-2.9997694492,3.4270553589
256.4366674423,-2.9997611046,3.4264338017
257.4357247353,-2.9997878075,3.425814867
258.4357814789,-2.9997382164,3.425224781
259.4358391762,-2.9997460842,3.4246242046
260.4358959198,-2.9997365475,3.4240262508
261.4359536171,-2.9997549057,3.4234030247
262.4360103607,-2.9997577667,3.4227983952
263.436068058,-2.999756813,3.4221997261
264.4361248016,-2.999765873,3.4216151237
265.4361824989,-2.9997372627,3.4210152626
266.4362392426,-2.9997713566,3.4204289913
267.436296463,-2.9997501373,3.4198434353
268.4363536835,-2.9997694492,3.4192533493
269.4364109039,-2.999756813,3.4186849594
270.4364681244,-2.9997649193,3.4180819988
271.4365253448,-2.9997785091,3.4174931049
272.4365820885,-2.9997508526,3.4169096947
273.4366397858,-2.9997615814,3.4163405895
274.4366965294,-2.9997475147,3.4157512188
275.4357542992,-2.9997861385,3.4151883125
276.4358110428,-2.9997513294,3.4146323204
277.4358687401,-2.9997498989,3.4140763283
278.4359254837,-2.9997799397,3.4135055542
279.435983181,-2.9997620583,3.4129257202
280.4360399246,-2.9997515678,3.4123764038
281.4360976219,-2.9997651577,3.4118304253
282.4361543655,-2.999755621,3.4112727642
283.4362120628,-2.9997549057,3.4107091427
284.4362688065,-2.9997785091,3.4101555347
285.4363265038,-2.9997656345,3.4095990658
286.4363832474,-2.9997720718,3.409052372
287.4364404678,-2.9997651577,3.4085056782
288.4364976883,-2.9997594357,3.4079518318
289.4365549088,-2.9997515678,3.407405138
290.4366121292,-2.9997546673,3.4068598747
291.4366693497,-2.9997735023,3.4063329697
292.4357261658,-2.9997632504,3.4057855606
293.4357833862,-2.9997575283,3.4052546024
294.4358406067,-2.9997386932,3.4047203064
295.4358978271,-2.9997484684,3.404197216
296.4359550476,-2.9997527599,3.4036531448
297.4360122681,-2.9997444153,3.4031295776
298.4360694885,-2.9997508526,3.4026117325
299.436126709,-2.9997491837,3.4020946026
300.4361839294,-2.9997406006,3.4015526772
301.4362411499,-2.9997618198,3.4010486603
302.4362983704,-2.999751091,3.400529623
303.4363555908,-2.9997582436,3.4000110626
304.4364128113,-2.9997458458,3.399481535
305.4364700317,-2.9997622967,3.3989579678
306.4365272522,-2.9997508526,3.3984622955
307.4365844727,-2.9997525215,3.3979728222
308.4366416931,-2.9997782707,3.3974406719
309.4366989136,-2.9997611046,3.3969254494
310.4357557297,-2.9997625351,3.396430254
311.4358129501,-2.9997644424,3.3959319592
312.4358701706,-2.9997625351,3.3954207897
313.4359273911,-2.9997732639,3.3949308395
314.4359846115,-2.9997704029,3.3944497108
315.436041832,-2.9997484684,3.3939321041
316.4360990524,-2.9997718334,3.3934357166
317.4361562729,-2.9997491837,3.3929505348
318.4362134933,-2.999735117,3.3924524784
319.4362707138,-2.999765873,3.391980648
320.4363279343,-2.999776125,3.3914849758
321.4363851547,-2.9997825623,3.3909983635
322.4364423752,-2.9997582436,3.3905131817
323.4364995956,-2.9997725487,3.3900539875
324.4365568161,-2.9997344017,3.3895606995
325.4366140366,-2.9997730255,3.3890867233
326.436671257,-2.9997413158,3.3885939121
327.4357280731,-2.9997575283,3.3881318569
328.4357852936,-2.9997575283,3.3876338005
329.435842514,-2.9997491837,3.3871660233
330.4358997345,-2.9997270107,3.3867053986
331.435956955,-2.9997725487,3.3862395287
332.4360141754,-2.999751091,3.3857650757
333.4360713959,-2.999765873,3.3852987289
334.4361286163,-2.999733448,3.3848376274
335.4361858368,-2.9997782707,3.3843717575
336.4362430573,-2.9997451305,3.3839023113
337.4363002777,-2.9997475147,3.3834457397
338.4363574982,-2.9997315407,3.3829996586
339.4364147186,-2.9997603893,3.3825376034
340.4364719391,-2.9997470379,3.3820691109
341.4365291595,-2.9997496605,3.3816092014
342.43658638,-2.9997491837,3.3811721802
343.4366436005,-2.9997420311,3.3807196617
344.4367008209,-2.9997732639,3.3802602291
345.4357581139,-2.9997608662,3.3798127174
346.4358153343,-2.9997675419,3.3793582916
347.4358720779,-2.9997467995,3.3789055347
348.4359292984,-2.9997441769,3.3784613609
349.4359865189,-2.9997470379,3.3780198097
350.4360437393,-2.9997525215,3.3775782585
351.4361009598,-2.9997525215,3.3771216869
352.4361581802,-2.9997458458,3.3766694069
353.4362154007,-2.9997451305,3.3762383461
354.4362726212,-2.9997181892,3.3757975101
355.4363298416,-2.9997501373,3.3753535748
356.4363870621,-2.9997310638,3.3749248981
357.4364442825,-2.9997529984,3.3744792938
358.436501503,-2.9997432232,3.3740398884
359.4365587234,-2.9997742176,3.3736042976
360.4366159439,-2.9997570515,3.3731594086
361.4366731644,-2.9997508526,3.3727321625
362.4357304573,-2.9997551441,3.3723084927
363.4357876778,-2.9997384548,3.3718595505
364.4358448982,-2.9997570515,3.3714334965
365.4359021187,-2.9997625351,3.3710279465
366.4359588623,-2.9997582436,3.3705883026
367.4360160828,-2.9997417927,3.3701512814
368.4360733032,-2.999751091,3.3697326183
369.4361305237,-2.9997704029,3.3693168163
370.4361877441,-2.9997563362,3.3688745499
371.4362449646,-2.9997522831,3.3684527874
372.4363021851,-2.9997525215,3.3680288792
373.4363594055,-2.9997527599,3.367607832
374.436416626,-2.9997515678,3.3671674728
375.4364738464,-2.9997622967,3.3667459488
376.4365310669,-2.9997644424,3.3663175106
377.4365882874,-2.999765873,3.3659052849
378.4366455078,-2.999751091,3.3654808998
379.4367027283,-2.9997522831,3.3650689125
380.4357600212,-2.999755621,3.3646240234
381.4358167648,-2.9997606277,3.3642044067
382.4358744621,-2.9997620583,3.3638067245
383.4359312057,-2.9997608662,3.3633840084
384.435988903,-2.9997472763,3.3629832268
385.4360456467,-2.999765873,3.3625607491
386.4361028671,-2.9997465611,3.3621442318
387.4361600876,-2.9997768402,3.3617343903
388.436217308,-2.9997639656,3.3613216877
389.4362745285,-2.9997565746,3.3609025478
390.436331749,-2.99974823,3.3604924679
391.4363884926,-2.9997551441,3.3600950241
392.4364461899,-2.9997537136,3.359672308
393.4365029335,-2.9997565746,3.3592636585
394.4365606308,-2.9997529984,3.3588516712
395.4366173744,-2.9997501373,3.3584508896
396.4366750717,-2.9997365475,3.3580265045
397.4357318878,-2.9997663498,3.3576347828
398.4357895851,-2.9997601509,3.3572266102
399.4358463287,-2.9997615814,3.3568174839
400.435904026,-2.9997508526,3.3564260006
401.4359607697,-2.9997701645,3.3560230732
402.4360184669,-2.9997534752,3.3556118011
403.4360752106,-2.9997677803,3.355203867
404.4361329079,-2.9997508526,3.3548099995
405.4361896515,-2.9997787476,3.3543896675
406.4362468719,-2.9997465611,3.3539953232
407.4363040924,-2.9997692108,3.3535859585
408.4363613129,-2.999755621,3.3531904221
409.4364185333,-2.999756813,3.3527863026
410.4364757538,-2.999765873,3.3523814678
411.4365324974,-2.9997458458,3.3519713879
412.4365901947,-2.9997527599,3.3515672684
413.4366469383,-2.9997656345,3.3511574268
414.4367046356,-2.9997656345,3.3507559299
415.4357614517,-2.9997725487,3.3503592014
416.4358186722,-2.9997534752,3.3499548435
417.4358758926,-2.9997711182,3.3495497704
418.4359331131,-2.9997713566,3.349142313
419.4359903336,-2.9997801781,3.3487460613
420.436047554,-2.9997522831,3.3483519554
421.4361047745,-2.9997551441,3.3479373455
422.4361619949,-2.9997589588,3.347543478
423.4362192154,-2.9997472763,3.3471362591
424.4362764359,-2.9997498989,3.3467504978
425.4363336563,-2.9997553825,3.3463354111
426.4363908768,-2.9997594357,3.3459455967
427.4364480972,-2.9997508526,3.3455276489
428.4365053177,-2.9997601509,3.345143795
429.4365625381,-2.999745369,3.344741106
430.4366192818,-2.9997739792,3.3443548679
431.4366765022,-2.9997649193,3.3439452648
432.4357337952,-2.9997632504,3.3435499668
433.4357910156,-2.9997689724,3.3431324959
434.4358482361,-2.9997706413,3.3427398205
435.4359054565,-2.999768734,3.3423171043
436.435962677,-2.9997799397,3.3419322968
437.4360198975,-2.9997608662,3.3415453434
438.4360771179,-2.999765873,3.3411483765
439.4361343384,-2.9997787476,3.3407468796
440.4361915588,-2.999768734,3.3403270245
441.4362487793,-2.9997665882,3.3399424553
442.4363059998,-2.9997727871,3.3395266533
443.4363632202,-2.9997797012,3.3391325474
444.4364204407,-2.999771595,3.3387362957
445.4364776611,-2.9997639656,3.3383543491
446.4365348816,-2.999771595,3.3379423618
447.4365921021,-2.9997591972,3.3375322819
448.4366493225,-2.9997529984,3.3371357918
449.4357061386,-2.9997677803,3.3367471695
450.4357633591,-2.9997665882,3.3363301754
451.4358205795,-2.9997894764,3.3359441757
452.4358778,-2.9997844696,3.3355460167
453.4359350204,-2.9997534752,3.3351507187
454.4359922409,-2.9997940063,3.3347432613
455.4360494614,-2.9997746944,3.3343379498
456.4361066818,-2.9997797012,3.3339650631
457.4361639023,-2.9997794628,3.3335402012
458.4362211227,-2.9997973442,3.33314991
459.4362783432,-2.9997930527,3.3327541351
460.4363355637,-2.9997882843,3.3323481083
461.4363927841,-2.9997839928,3.3319487572
462.4364500046,-2.9997749329,3.3315505981
463.436507225,-2.9997775555,3.3311498165
464.4365644455,-2.9998056889,3.3307480812
465.436621666,-2.999776125,3.3303453922
466.4366788864,-2.9997713566,3.3299572468
467.4357357025,-2.9997735023,3.3295445442
468.435792923,-2.9997835159,3.3291277885
469.4358501434,-2.9997899532,3.3287146091
470.4359073639,-2.9998054504,3.3283131123
471.4359645844,-2.9997806549,3.3279101849
472.4360218048,-2.9997885227,3.3275268078
473.4360790253,-2.9997801781,3.3271114826
474.4361362457,-2.9998042583,3.3267064095
475.4361934662,-2.9997889996,3.3262972832
476.4362506866,-2.9997820854,3.3259119987
477.4363079071,-2.9997844696,3.3255133629
478.4363651276,-2.9997718334,3.3251087666
479.436422348,-2.9997878075,3.3247020245
480.4364795685,-2.9997711182,3.3243074417
481.4365367889,-2.9997797012,3.3239028454
482.4365940094,-2.9997725487,3.3234710693
483.4366512299,-2.9997742176,3.3230941296
484.4357085228,-2.9997878075,3.3226885796
485.4357652664,-2.9998064041,3.3222825527
486.4358224869,-2.9997797012,3.3218832016
487.4358797073,-2.9997808933,3.3214874268
488.4359369278,-2.9997830391,3.3210678101
489.4359941483,-2.9997565746,3.3206858635
490.4360513687,-2.9997439384,3.3202705383
491.4361085892,-2.9997727871,3.3198678493
492.4361658096,-2.9997985363,3.3194382191
493.4362230301,-2.9997735023,3.3190510273
494.4362802505,-2.9997506142,3.3186326027
495.436337471,-2.999796629,3.3182299137
496.4363946915,-2.9997925758,3.3178212643
497.4364519119,-2.9997880459,3.3174006939
498.4365091324,-2.9997634888,3.31701684
499.4365663528,-2.9997801781,3.3165884018
500.4366235733,-2.9997701645,3.3161828518
501.4366807938,-2.9997899532,3.315772295
502.4357376099,-2.9997925758,3.3153707981
503.4357953072,-2.9997730255,3.3149404526
504.4358520508,-2.9997661114,3.3145601749
505.4359092712,-2.9997785091,3.3141613007
506.4359664917,-2.9997878075,3.3137433529
507.4360237122,-2.9997837543,3.3133311272
508.4360809326,-2.9997675419,3.3129365444
509.4361381531,-2.9997909069,3.3125152588
510.4361948967,-2.9997694492,3.3121097088
511.436252594,-2.9997842312,3.3116950989
512.4363093376,-2.9997677803,3.3112852573
513.4363670349,-2.9998025894,3.31087327
514.4364237785,-2.9997634888,3.3104791641
515.4364814758,-2.9997735023,3.3100616932
516.4365382195,-2.9998071194,3.3096752167
517.4365959167,-2.9997828007,3.3092503548
518.4366526604,-2.9997954369,3.3088469505
519.4357104301,-2.9998028278,3.3084144592
520.4357671738,-2.9997704029,3.3080062866
521.4358248711,-2.9997661114,3.3076062202
522.4358816147,-2.999787569,3.3071792126
523.435939312,-2.9997782707,3.3067581654
524.4359960556,-2.9997720718,3.3063697815
525.4360532761,-2.9997634888,3.305949688
526.4361104965,-2.9997813702,3.305535078
527.436167717,-2.9997706413,3.3051152229
528.4362249374,-2.9997639656,3.3046979904
529.4362821579,-2.9997813702,3.3042821884
530.4363389015,-2.9997713566,3.3038806915
531.4363965988,-2.9997801781,3.3034667969
532.4364533424,-2.9997644424,3.3030357361
533.4365110397,-2.9997868538,3.3026328087
534.4365677834,-2.9997692108,3.3022043705
535.4366254807,-2.9997634888,3.3018016815
536.4366822243,-2.9997730255,3.3013892174
537.4357395172,-2.9997808933,3.300974369
538.4357967377,-2.999778986,3.3005552292
539.4358539581,-2.9997575283,3.3001525402
540.4359111786,-2.9997935295,3.2997238636
541.435968399,-2.9997882843,3.2993109226
542.4360256195,-2.9997639656,3.2988884449
543.43608284,-2.999771595,3.2984631062
544.4361400604,-2.9997959137,3.2980577946
545.4361972809,-2.9997932911,3.2976458073
546.4362545013,-2.9997961521,3.2972376347
547.4363117218,-2.9997816086,3.2968065739
548.4363684654,-2.9997940063,3.2963664532
549.4364256859,-2.9997813702,3.295953989
550.4364829063,-2.9997932911,3.2955524921
551.4365401268,-2.9997918606,3.2951278687
552.4365973473,-2.9997787476,3.2947132587
553.4366545677,-2.9997856617,3.2942955494
554.4357118607,-2.9997766018,3.2938914299
555.4357690811,-2.9997704029,3.2934648991
556.4358263016,-2.9997694492,3.2930481434
557.435883522,-2.9997706413,3.2926065922
558.4359407425,-2.999792099,3.2921848297
559.435997963,-2.9997806549,3.2917702198
560.4360551834,-2.999776125,3.2913429737
561.4361124039,-2.999776125,3.2909293175
562.4361696243,-2.999768734,3.2905013561
563.4362268448,-2.9997856617,3.2900738716
564.4362840652,-2.9997725487,3.2896518707
565.4363412857,-2.9997870922,3.2892169952
566.4363985062,-2.9997963905,3.288800478
567.4364557266,-2.9998016357,3.2883639336
568.4365124702,-2.9997813702,3.2879459858
569.4365696907,-2.9997897148,3.2875065804
570.4366269112,-2.999796629,3.2871160507
571.4366841316,-2.9997856617,3.2866766453
572.4357414246,-2.9997591972,3.2862467766
573.435798645,-2.9997618198,3.2858223915
574.4358558655,-2.9997825623,3.2854046822
575.4359130859,-2.9997951984,3.2849793434
576.4359703064,-2.9997661114,3.2845699787
577.4360275269,-2.9997727871,3.2841265202
578.4360847473,-2.9997849464,3.2837178707
579.4361419678,-2.9997985363,3.2832636833
580.4361991882,-2.9997811317,3.282834053
581.4362564087,-2.99979949,3.2824170589
582.4363136292,-2.9997706413,3.281992197
583.4363708496,-2.9998002052,3.2815732956
584.4364280701,-2.9997973442,3.2811236382
585.4364852905,-2.999777317,3.2807281017
586.436542511,-2.9997768402,3.2802906036
587.4365997314,-2.9997692108,3.2798647881
588.4366564751,-2.9997992516,3.2794306278
589.435713768,-2.9997930527,3.2790007591
590.4357709885,-2.9997866154,3.2785577774
591.4358282089,-2.9997766018,3.2781393528
592.4358854294,-2.9997813702,3.2777175903
593.4359426498,-2.9997692108,3.2772791386
594.4359998703,-2.9997582436,3.2768428326
595.4360570908,-2.9997746944,3.2764048576
596.4361143112,-2.9997851849,3.2760004997
597.4361715317,-2.9997856617,3.275551796
598.4362287521,-2.999778986,3.275131464
599.4362859726,-2.9997675419,3.2746829987
600.4363431931,-2.9997684956,3.2742598057
601.4364004135,-2.9997680187,3.273840189
602.436457634,-2.9997646809,3.2733905315
603.4365148544,-2.9997868538,3.2729594707
604.4365720749,-2.9997720718,3.2725260258
605.4366292953,-2.9997615814,3.2720968723
606.4366865158,-2.9997725487,3.2716743946
607.4357433319,-2.9997985363,3.2712321281
608.4358005524,-2.9997842312,3.2707846165
609.4358577728,-2.9998016357,3.2703616619
610.4359149933,-2.9997971058,3.269920826
611.4359722137,-2.9997746944,3.269516468
612.4360294342,-2.9997785091,3.2690908909
613.4360866547,-2.999776125,3.268632412
614.4361438751,-2.9997758865,3.2681987286
615.4362010956,-2.9997889996,3.2677483559
616.436258316,-2.9997947216,3.2673504353
617.4363155365,-2.9998049736,3.2669067383
618.436372757,-2.9997739792,3.2664482594
619.4364299774,-2.9997739792,3.266037941
620.4364871979,-2.9997851849,3.2655801773
621.4365444183,-2.999767065,3.2651536465
622.4366016388,-2.9997870922,3.2647409439
623.4366588593,-2.9997794628,3.2643027306
624.4357156754,-2.9997849464,3.2638435364
625.4357728958,-2.9997618198,3.2634181976
626.4358301163,-2.9997851849,3.2629945278
627.4358873367,-2.9997992516,3.2625315189
628.4359445572,-2.9997608662,3.2621116638
629.4360013008,-2.9997630119,3.2616856098
630.4360589981,-2.9997839928,3.261245966
631.4361157417,-2.9997866154,3.2608013153
632.436173439,-2.9997680187,3.2603490353
633.4362301826,-2.9997661114,3.2599201202
634.4362878799,-2.9997799397,3.2594902515
635.4363446236,-2.9997725487,3.2590284348
636.4364023209,-2.9997825623,3.2585909367
637.4364590645,-2.9997782707,3.2581386566
638.4365167618,-2.9997663498,3.2577040195
639.4365735054,-2.9997582436,3.2572767735
640.4366312027,-2.9997844696,3.2568399906
641.4366879463,-2.9997608662,3.2563831806
642.4357457161,-2.9997732639,3.2559604645
