Time (s),Current (A),Voltage(V)
48.4367704391,-2.9996931553,3.5010409355
49.4368276596,-2.9996824265,3.4982693195
50.4368848801,-2.9996581078,3.4955387115
51.4369421005,-2.999683857,3.4928162098
52.436999321,-2.999669075,3.490142107
53.4370565414,-2.9996864796,3.487498045
54.4371137619,-2.9996466637,3.4848875999
55.4371705055,-2.999682188,3.4823076725
56.437227726,-2.9996721745,3.479767561
57.4372849464,-2.9996936321,3.4772436619
58.4373421669,-2.9996771812,3.4747622013
59.4363994598,-2.9996697903,3.4723064899
60.4364566803,-2.9996869564,3.46986866
61.4365139008,-2.9996938705,3.4674868584
62.4365711212,-2.9996626377,3.465098381
63.4366283417,-2.9996826649,3.462744236
64.4366855621,-2.9996771812,3.4604399204
65.4367427826,-2.9996788502,3.4581217766
66.4368000031,-2.9996747971,3.4558548927
67.4368572235,-2.9996685982,3.4536032677
68.436914444,-2.9996917248,3.451372385
69.4369716644,-2.9996986389,3.4491724968
70.4370288849,-2.99969244,3.44699049
71.4370861053,-2.9996752739,3.4448359013
72.4371433258,-2.9996650219,3.4427187443
73.4372005463,-2.9996757507,3.44059515
74.4372577667,-2.9996991158,3.4385108948
75.4373145103,-2.9996960163,3.4364464283
76.4363718033,-2.9996862411,3.4343941212
77.4364290237,-2.9996912479,3.4323685169
78.4364862442,-2.9996817112,3.430352211
79.4365434647,-2.9996781349,3.4283652306
80.4366006851,-2.9996776581,3.4263839722
81.4366579056,-2.9996716976,3.4244496822
82.436715126,-2.9996922016,3.422491312
83.4367723465,-2.9996907711,3.4205913544
84.436829567,-2.9996905327,3.4187016487
85.4368867874,-2.9996879101,3.4168322086
86.4369440079,-2.9996769428,3.4149844646
87.4370012283,-2.9996845722,3.4131205082
88.4370584488,-2.9996824265,3.4113080502
89.4371156693,-2.9997096062,3.4094934464
90.4371728897,-2.9997029305,3.4077041149
91.4372301102,-2.9996752739,3.4059503078
92.4372873306,-2.9996974468,3.404160738
93.4373445511,-2.9996876717,3.4024345875
94.4364013672,-2.9996957779,3.4007022381
95.4364585876,-2.999710083,3.3989882469
96.4365158081,-2.9997138977,3.3972861767
97.4365730286,-2.9997081757,3.395608902
98.436630249,-2.9996993542,3.3939516544
99.4366874695,-2.9997098446,3.3922924995
100.4367446899,-2.9997110367,3.3906619549
101.4368019104,-2.999694109,3.3890151978
102.4368591309,-2.9996950626,3.3874080181
103.4369163513,-2.9997017384,3.3858091831
104.4369735718,-2.9997091293,3.3842351437
105.4370307922,-2.9997184277,3.3826384544
106.4370880127,-2.9997062683,3.381080389
107.4371452332,-2.9996974468,3.3795552254
108.4372024536,-2.9997057915,3.3780236244
109.4372596741,-2.9997036457,3.3764967918
110.4373168945,-2.9997127056,3.3750019073
111.4363737106,-2.9997200966,3.3734886646
112.4364309311,-2.9997112751,3.3720159531
113.4364881516,-2.9997003078,3.3705396652
114.436545372,-2.9997172356,3.3690764904
115.4366025925,-2.9997236729,3.3676264286
116.4366593361,-2.9997282028,3.3662083149
117.4367170334,-2.9997103214,3.3647642136
118.436773777,-2.9997332096,3.3633491993
119.4368314743,-2.9997358322,3.3619537354
120.4368882179,-2.9997360706,3.3605527878
121.4369459152,-2.9997341633,3.3591675758
122.4370026588,-2.9997303486,3.3578019142
123.4370603561,-2.9997303486,3.3564343452
124.4371170998,-2.9997096062,3.355093956
125.4371747971,-2.9997372627,3.3537495136
126.4372315407,-2.9997293949,3.3524131775
127.437289238,-2.9997382164,3.351067543
128.4373459816,-2.9997208118,3.3497591019
129.4364037514,-2.9997160435,3.3484640121
130.436460495,-2.9997167587,3.3471684456
131.4365177155,-2.9997234344,3.3458895683
132.4365749359,-2.9997141361,3.3446149826
133.4366321564,-2.9997184277,3.3433549404
134.4366889,-2.9997215271,3.3421194553
135.4367465973,-2.9997255802,3.3408625126
136.4368033409,-2.9997386932,3.3396291733
137.4368610382,-2.999733448,3.3383936882
138.4369177818,-2.9997429848,3.3371610641
139.4369754791,-2.9997172356,3.3359699249
140.4370322227,-2.9997208118,3.3347787857
141.43708992,-2.9997122288,3.3335828781
142.4371466637,-2.9997220039,3.332403183
143.437204361,-2.9997177124,3.3312106133
144.4372611046,-2.9997003078,3.330057621
145.4373188019,-2.9996960163,3.3289096355
146.436375618,-2.9997019768,3.3277511597
147.4364328384,-2.9997127056,3.3266093731
148.4364900589,-2.9997036457,3.3254759312
149.4365472794,-2.9997332096,3.3243484497
150.4366044998,-2.9997165203,3.3232438564
151.4366617203,-2.9997286797,3.3221104145
152.4367189407,-2.9997236729,3.3210301399
153.4367761612,-2.9997265339,3.3199291229
154.4368329048,-2.9997234344,3.3188421726
155.4368901253,-2.9997296333,3.3177528381
156.4369473457,-2.9997377396,3.3166913986
157.4370045662,-2.9997301102,3.3156139851
158.4370617867,-2.9997179508,3.3145756721
159.4371190071,-2.9997491837,3.3134996891
160.4371762276,-2.9997215271,3.3124785423
161.437233448,-2.999745369,3.3114318848
162.4372906685,-2.9997329712,3.3104205132
163.4373478889,-2.999745369,3.3093867302
164.4364051819,-2.9997310638,3.3083791733
165.4364624023,-2.9997293949,3.3073868752
166.4365196228,-2.9997332096,3.3063867092
167.4365768433,-2.9997346401,3.3053987026
168.4366340637,-2.9997346401,3.3043963909
169.4366912842,-2.9997410774,3.3034117222
170.4367485046,-2.9997234344,3.3024408817
171.4368057251,-2.9997150898,3.3014829159
172.4368629456,-2.9997260571,3.3005211353
173.436920166,-2.9997293949,3.299557209
174.4369769096,-2.9997386932,3.2986307144
175.4370341301,-2.9997286797,3.2976818085
176.4370913506,-2.9997348785,3.2967422009
177.437148571,-2.9997320175,3.2958123684
178.4372057915,-2.999714613,3.2948958874
179.4372630119,-2.9997346401,3.293977499
180.4373202324,-2.999723196,3.2930724621
181.4363775253,-2.9997141361,3.2921586037
182.4364347458,-2.9997112751,3.2912664413
183.4364919662,-2.9997110367,3.2903642654
184.4365491867,-2.9997196198,3.2894706726
185.4366064072,-2.9997136593,3.2885928154
186.4366636276,-2.9997186661,3.2876839638
187.4367208481,-2.9997239113,3.2868344784
188.4367780685,-2.9997389317,3.2859466076
189.436835289,-2.9997110367,3.2850847244
190.4368925095,-2.9997105598,3.2842121124
191.4369497299,-2.9997224808,3.2833702564
192.4370069504,-2.9997172356,3.2825126648
193.4370641708,-2.9997282028,3.2816436291
194.4371209145,-2.9997293949,3.2808089256
195.4371781349,-2.9997138977,3.2799732685
196.4372353554,-2.9997136593,3.2791559696
197.4372925758,-2.9997138977,3.2783145905
198.4363498688,-2.9997429848,3.2774758339
199.4364070892,-2.9997241497,3.2766470909
200.4364643097,-2.9997479916,3.2758424282
201.4365215302,-2.9997472763,3.275042057
202.4365787506,-2.9997541904,3.2742352486
203.4366359711,-2.9997382164,3.2734348774
204.4366931915,-2.9997479916,3.2726352215
205.436750412,-2.9997348785,3.2718105316
206.4368076324,-2.9997358322,3.2710239887
207.4368648529,-2.9997324944,3.2702386379
208.4369220734,-2.9997396469,3.2694547176
209.4369792938,-2.9997406006,3.2686846256
210.4370365143,-2.9997274876,3.2678990364
211.4370937347,-2.9997344017,3.2671322823
212.4371509552,-2.9997403622,3.2663402557
213.4372081757,-2.9997358322,3.2655820847
214.4372649193,-2.9997417927,3.2648174763
215.4373221397,-2.9997451305,3.2640535831
216.4363794327,-2.9997451305,3.2633106709
217.4364366531,-2.9997534752,3.2625653744
218.4364938736,-2.9997441769,3.2618231773
219.4365510941,-2.9997344017,3.2610712051
220.4366083145,-2.9997265339,3.2603340149
221.436665535,-2.9997336864,3.2596013546
222.4367227554,-2.9997127056,3.2588708401
223.4367799759,-2.9997227192,3.2581412792
224.4368371964,-2.9997177124,3.2573897839
225.4368944168,-2.9997360706,3.2566723824
226.4369516373,-2.9997360706,3.2559566498
227.4370088577,-2.9997324944,3.2552418709
228.4370660782,-2.9997401237,3.2545099258
229.4371232986,-2.9997410774,3.2537915707
230.4371805191,-2.9997611046,3.2531058788
231.4372377396,-2.9997425079,3.2523987293
232.43729496,-2.9997413158,3.251688242
233.4363517761,-2.9997303486,3.2509903908
234.4364089966,-2.9997560978,3.250276804
235.4364657402,-2.999735117,3.2495844364
236.4365234375,-2.9997401237,3.2489190102
237.4365801811,-2.999723196,3.2482020855
238.4366378784,-2.9997484684,3.2475128174
239.436694622,-2.9997336864,3.2468206882
240.4367523193,-2.9997084141,3.246121645
241.436809063,-2.9997286797,3.2454454899
242.4368667603,-2.9997160435,3.2447617054
243.4369235039,-2.9997382164,3.2440879345
244.4369812012,-2.9997396469,3.2434072495
245.4370379448,-2.9997663498,3.2427325249
246.4370956421,-2.9997205734,3.2420637608
247.4371523857,-2.999727726,3.2413933277
248.437210083,-2.9997403622,3.2407197952
249.4372668266,-2.9997341633,3.2400593758
250.4373245239,-2.9997315407,3.2393813133
251.43638134,-2.9997439384,3.2387206554
252.4364385605,-2.9997358322,3.2380530834
253.4364953041,-2.9997432232,3.2373905182
254.4365530014,-2.9997274876,3.2367465496
255.436609745,-2.9997348785,3.2360811234
256.4366674423,-2.9997210503,3.2354412079
257.4367241859,-2.9997348785,3.234783411
258.4367818832,-2.9997370243,3.2341303825
259.4368386269,-2.999751091,3.2334914207
260.4368963242,-2.9997415543,3.2328324318
261.4369530678,-2.9997656345,3.2321903706
262.4370107651,-2.9997625351,3.231546402
263.4370675087,-2.9997420311,3.230915308
264.437125206,-2.9997601509,3.2302463055
265.4371819496,-2.9997417927,3.2296259403
266.4372396469,-2.9997389317,3.2289950848
267.4372963905,-2.9997441769,3.2283623219
268.4363536835,-2.9997467995,3.2277152538
269.4364109039,-2.9997451305,3.2271001339
270.4364681244,-2.9997406006,3.2264661789
271.4365253448,-2.9997425079,3.2258319855
272.4365825653,-2.9997475147,3.2252182961
273.4366393089,-2.9997389317,3.2245857716
274.4366965294,-2.9997494221,3.2239668369
275.4367537498,-2.99974823,3.2233290672
276.4368109703,-2.9997303486,3.2227129936
277.4368681908,-2.9997301102,3.2221143246
278.4369254112,-2.999724865,3.2214818001
279.4369826317,-2.9997377396,3.2208638191
280.4370398521,-2.9997251034,3.2202444077
281.4370970726,-2.9997427464,3.2196383476
282.4371542931,-2.9997563362,3.2190010548
283.4372115135,-2.9997389317,3.2184078693
284.437268734,-2.9997451305,3.2177913189
285.4373259544,-2.9997260571,3.2171845436
286.4363832474,-2.9997262955,3.2165849209
287.4364404678,-2.9997363091,3.2159640789
288.4364976883,-2.9997355938,3.2153761387
289.4365549088,-2.9997382164,3.2147741318
290.4366121292,-2.9997427464,3.2141652107
291.4366693497,-2.9997384548,3.2135493755
292.4367265701,-2.9997460842,3.2129542828
293.4367833138,-2.999751091,3.2123501301
294.4368405342,-2.9997506142,3.2117550373
295.4368977547,-2.9997570515,3.2111446857
296.4369549751,-2.9997525215,3.2105698586
297.4370121956,-2.9997458458,3.2099683285
298.437069416,-2.9997580051,3.2093653679
299.4371266365,-2.9997649193,3.2087664604
300.437183857,-2.9997582436,3.2081758976
301.4372410774,-2.9997484684,3.2075707912
302.4372982979,-2.9997508526,3.2069714069
303.4363555908,-2.9997472763,3.2063848972
304.4364128113,-2.9997429848,3.2057900429
305.4364700317,-2.9997665882,3.2052137852
306.4365272522,-2.9997515678,3.2046310902
307.4365844727,-2.9997601509,3.2040214539
308.4366416931,-2.999755621,3.2034094334
309.4366989136,-2.99974823,3.202845335
310.436756134,-2.999724865,3.2022778988
311.4368133545,-2.9997467995,3.2016899586
312.436870575,-2.9997479916,3.201100111
313.4369273186,-2.9997496605,3.2005228996
314.436984539,-2.9997389317,3.1999382973
315.4370417595,-2.9997451305,3.1993534565
316.4370989799,-2.9997608662,3.1987655163
317.4371562004,-2.9997575283,3.1981863976
318.4372134209,-2.9997520447,3.1976130009
319.4372706413,-2.9997675419,3.1970434189
320.4373278618,-2.9997551441,3.1964571476
321.4363851547,-2.9997377396,3.1958611012
322.4364423752,-2.9997303486,3.1952750683
323.4364995956,-2.9997375011,3.1947231293
324.4365568161,-2.9997317791,3.1941521168
325.4366140366,-2.9997701645,3.1935713291
326.436671257,-2.9997603893,3.1930096149
327.4367284775,-2.9997344017,3.192442894
328.4367856979,-2.9997246265,3.1918635368
329.4368429184,-2.9997673035,3.1912748814
330.4369001389,-2.9997508526,3.190713644
331.4369573593,-2.9997646809,3.1901512146
332.4370141029,-2.9997441769,3.1896045208
333.4370713234,-2.9997370243,3.1890258789
334.4371285439,-2.9997606277,3.1884469986
335.4371857643,-2.9997625351,3.187877655
336.4372429848,-2.9997706413,3.187312603
337.4373002052,-2.9997594357,3.1867625713
338.4363574982,-2.9997506142,3.1861975193
339.4364147186,-2.9997384548,3.1856155396
340.4364719391,-2.9997420311,3.1850707531
341.4365291595,-2.999771595,3.1844866276
342.43658638,-2.9997732639,3.1839420795
343.4366436005,-2.9997591972,3.1833651066
344.4367008209,-2.9997594357,3.1828241348
345.4367580414,-2.9997525215,3.1822564602
346.4368152618,-2.999756813,3.1816861629
347.4368724823,-2.9997537136,3.1811389923
348.4369297028,-2.9997494221,3.1805634499
349.4369869232,-2.9997501373,3.1800217628
350.4370441437,-2.9997591972,3.1794552803
351.4371013641,-2.9997565746,3.1789014339
352.4371581078,-2.9997608662,3.1783349514
353.4372153282,-2.9997406006,3.1777765751
354.4372725487,-2.9997496605,3.1772248745
355.4373297691,-2.9997484684,3.1766858101
356.4363865852,-2.9997596741,3.1761348248
357.4364442825,-2.999751091,3.1755793095
358.4365010262,-2.9997341633,3.1750135422
359.4365587234,-2.9997386932,3.1744663715
360.4366154671,-2.9997310638,3.1739096642
361.4366731644,-2.9997465611,3.17334342
362.436729908,-2.9997451305,3.1727876663
363.4367876053,-2.999756813,3.1722297668
364.4368443489,-2.9997727871,3.1716845036
365.4369020462,-2.9997444153,3.1711525917
366.4369587898,-2.9997541904,3.1705896854
367.4370164871,-2.9997525215,3.170044899
368.4370732307,-2.9997525215,3.1694805622
369.437130928,-2.9997582436,3.1689305305
370.4371876717,-2.9997732639,3.1683752537
371.437245369,-2.9997570515,3.167845726
372.4373021126,-2.999753952,3.1672897339
373.4363594055,-2.9997553825,3.1667497158
374.4364161491,-2.9997546673,3.1662011147
375.4364738464,-2.9997398853,3.1656575203
376.4365305901,-2.9997541904,3.1651144028
377.4365882874,-2.9997537136,3.1645689011
378.436645031,-2.9997515678,3.1640076637
379.4367027283,-2.9997785091,3.1634540558
380.4367594719,-2.9997787476,3.1629092693
381.4368171692,-2.9997839928,3.1623780727
382.4368739128,-2.9997508526,3.1618382931
383.4369316101,-2.9997553825,3.1612856388
384.4369883537,-2.9997746944,3.1607456207
385.437046051,-2.9997694492,3.160192728
386.4371027946,-2.9997940063,3.1596660614
387.4371604919,-2.9997570515,3.1591355801
388.4372172356,-2.9997429848,3.1585700512
389.4372749329,-2.999765873,3.1580224037
390.4373316765,-2.999771595,3.1574726105
391.4363889694,-2.9997706413,3.1569457054
392.436445713,-2.9997620583,3.1563837528
393.4365029335,-2.9997756481,3.1558527946
394.436560154,-2.9997560978,3.1553063393
395.4366173744,-2.9997644424,3.1547608376
396.4366745949,-2.9997580051,3.154219389
397.4367318153,-2.9997355938,3.1536870003
398.4367890358,-2.9997563362,3.1531479359
399.4368462563,-2.9997601509,3.1526036263
400.4369034767,-2.9997701645,3.1520748138
401.4369606972,-2.9997570515,3.1515181065
402.4370179176,-2.9997735023,3.1510043144
403.4370751381,-2.9997348785,3.1504616737
404.4371323586,-2.9997644424,3.1499233246
405.437189579,-2.999730587,3.1493866444
406.4372467995,-2.9997460842,3.1488437653
407.4373040199,-2.9997625351,3.148311615
408.4363613129,-2.9997656345,3.14777565
409.4364185333,-2.9997475147,3.147236824
410.4364757538,-2.9997680187,3.146709919
411.4365329742,-2.999765873,3.1461465359
412.4365897179,-2.9997739792,3.1456236839
413.4366469383,-2.9997615814,3.1450781822
414.4367041588,-2.9997582436,3.144547224
415.4367613792,-2.9997718334,3.1440217495
416.4368185997,-2.9997508526,3.1434862614
417.4368758202,-2.9997580051,3.142942667
418.4369330406,-2.9997618198,3.142418623
419.4369902611,-2.999758482,3.1418902874
420.4370474815,-2.9997615814,3.1413459778
421.437104702,-2.9997603893,3.1408205032
422.4371619225,-2.9997625351,3.1402690411
423.4372191429,-2.9997520447,3.1397256851
424.4372763634,-2.999765873,3.1392042637
425.4373335838,-2.9997625351,3.138664484
426.4363908768,-2.9997522831,3.1381247044
427.4364480972,-2.999714613,3.1375899315
428.4365053177,-2.999756813,3.1370387077
429.4365625381,-2.9997601509,3.1365146637
430.4366197586,-2.9997694492,3.1360030174
431.4366765022,-2.999755621,3.1354513168
432.4367337227,-2.9997487068,3.1349217892
433.4367909431,-2.9997565746,3.1343941689
434.4368481636,-2.9997467995,3.1338465214
435.4369053841,-2.9997637272,3.1333105564
436.4369626045,-2.9997665882,3.1327869892
437.437019825,-2.999753952,3.132237196
438.4370770454,-2.9997591972,3.1317100525
439.4371342659,-2.9997451305,3.1311719418
440.4371914864,-2.9997549057,3.1306350231
441.4372487068,-2.9997551441,3.1301093102
442.4373059273,-2.9997711182,3.1295723915
443.4363632202,-2.9997520447,3.1290545464
444.4364204407,-2.9997594357,3.1285018921
445.4364776611,-2.9997601509,3.1279773712
446.4365348816,-2.9997508526,3.127450943
447.4365921021,-2.9997639656,3.126909256
448.4366493225,-2.9997386932,3.1263623238
449.436706543,-2.9997484684,3.1258275509
450.4367637634,-2.9997644424,3.125305891
451.436820507,-2.9997515678,3.1247558594
452.4368777275,-2.9997508526,3.1242260933
453.436934948,-2.9997396469,3.1236996651
454.4369921684,-2.9997575283,3.1231575012
455.4370493889,-2.9997594357,3.122626543
456.4371066093,-2.9997546673,3.1220903397
457.4371638298,-2.9997336864,3.1215462685
458.4372210503,-2.9997432232,3.121004343
459.4372782707,-2.9997541904,3.1204764843
460.4373354912,-2.9997618198,3.119938612
461.4363927841,-2.9997303486,3.1194179058
462.4364500046,-2.9997425079,3.1188590527
463.436507225,-2.9997446537,3.1183412075
464.4365644455,-2.99974823,3.1178126335
465.436621666,-2.9997396469,3.1172785759
466.4366788864,-2.9997363091,3.1167271137
467.4367361069,-2.9997179508,3.1162085533
468.4367933273,-2.9997451305,3.1156785488
469.4368505478,-2.9997534752,3.1151640415
470.4369077682,-2.9997360706,3.1146233082
471.4369645119,-2.9997711182,3.1140921116
472.4370217323,-2.9997546673,3.1135663986
473.4370789528,-2.9997732639,3.1130404472
474.4371361732,-2.9997439384,3.112486124
475.4371933937,-2.9997472763,3.1119437218
476.4372506142,-2.9997396469,3.1114253998
477.4373078346,-2.999751091,3.1109032631
478.4363651276,-2.9997551441,3.1103649139
479.4364218712,-2.999753952,3.1098237038
480.4364795685,-2.999745369,3.1092934608
481.4365363121,-2.9997620583,3.1087646484
482.4365940094,-2.9997692108,3.1082286835
483.436650753,-2.9997611046,3.1076962948
484.4367084503,-2.9997618198,3.1071474552
485.4367651939,-2.999765873,3.1066188812
486.4368228912,-2.9997689724,3.1060724258
487.4368796349,-2.9997680187,3.1055347919
488.4369373322,-2.9997785091,3.1050219536
489.4369940758,-2.9997711182,3.1044707298
490.4370517731,-2.9997720718,3.1039178371
491.4371085167,-2.9997656345,3.1033706665
492.4371657372,-2.9997637272,3.1028492451
493.4372229576,-2.9997727871,3.1022865772
494.4372801781,-2.9997754097,3.1017477512
495.4373369217,-2.9997525215,3.1012089252
496.4363946915,-2.9997551441,3.1006681919
497.4364514351,-2.9997563362,3.1001312733
498.4365091324,-2.9997742176,3.0995929241
499.436565876,-2.9997181892,3.0990595818
500.4366235733,-2.9997661114,3.09852314
501.4366803169,-2.9997553825,3.0979959965
502.4367380142,-2.9997622967,3.097445488
503.4367947578,-2.9997391701,3.0969150066
504.4368524551,-2.9997637272,3.0963618755
505.4369091988,-2.9997577667,3.0958166122
506.4369668961,-2.9997644424,3.0952792168
507.4370236397,-2.9997727871,3.0947256088
508.437081337,-2.9997813702,3.0941975117
509.4371380806,-2.9997661114,3.093637228
510.4371953011,-2.9997720718,3.0931107998
511.4372525215,-2.9997692108,3.0925769806
512.437309742,-2.9997806549,3.0920257568
513.4363665581,-2.9997699261,3.0914750099
514.4364237785,-2.9997622967,3.090939045
515.436480999,-2.9997603893,3.0904099941
516.4365382195,-2.9997560978,3.0898544788
517.4365954399,-2.999753952,3.0893099308
518.4366526604,-2.9997675419,3.088760376
519.4367098808,-2.9997768402,3.0882074833
520.4367671013,-2.9997704029,3.0876467228
521.4368243217,-2.999755621,3.0871162415
522.4368815422,-2.9997565746,3.0865633488
523.4369387627,-2.9997806549,3.0860216618
524.4369959831,-2.9997665882,3.0854682922
525.4370532036,-2.9997565746,3.0849170685
526.437110424,-2.9997689724,3.0843555927
527.4371676445,-2.9997594357,3.0838210583
528.437224865,-2.9997606277,3.0832781792
529.4372820854,-2.9997606277,3.082716465
530.4373393059,-2.9997472763,3.0821723938
531.436396122,-2.9997730255,3.0816185474
532.4364533424,-2.9997656345,3.0810785294
533.4365105629,-2.9997620583,3.0805082321
534.4365677834,-2.9997637272,3.0799539089
535.4366250038,-2.999756813,3.0794231892
536.4366822243,-2.9997563362,3.078858614
537.4367394447,-2.9997684956,3.0783162117
538.4367966652,-2.9997692108,3.0777692795
539.4368538857,-2.9997694492,3.0772106647
540.4369111061,-2.9997563362,3.0766553879
541.4369683266,-2.9997706413,3.0760798454
542.437025547,-2.9997680187,3.0755171776
543.4370827675,-2.9997677803,3.0749611855
544.4371399879,-2.9997553825,3.0744142532
545.4371972084,-2.9997546673,3.0738492012
546.4372544289,-2.9997472763,3.0732955933
547.4373116493,-2.9997816086,3.0727257729
548.4363689423,-2.9997713566,3.072176218
549.4364261627,-2.9997661114,3.0715997219
550.4364829063,-2.9997534752,3.0710451603
551.4365401268,-2.9997839928,3.0704889297
552.4365973473,-2.9997594357,3.0699305534
553.4366545677,-2.9997541904,3.0693724155
554.4367117882,-2.9997594357,3.0688045025
555.4367690086,-2.9997639656,3.0682470798
556.4368262291,-2.9997615814,3.0676698685
557.4368834496,-2.9997758865,3.0670967102
558.43694067,-2.9997622967,3.0665402412
559.4369978905,-2.9997420311,3.065972805
560.4370551109,-2.9997692108,3.0653789043
561.4371123314,-2.9997797012,3.0648138523
562.4371695518,-2.9997622967,3.0642743111
563.4372267723,-2.9997746944,3.0637032986
564.4372839928,-2.9997785091,3.0631115437
565.4373412132,-2.9997889996,3.0625305176
566.4363985062,-2.9997491837,3.0619606972
567.4364557266,-2.9997694492,3.0613892078
568.4365129471,-2.9997663498,3.0608136654
569.4365701675,-2.9997551441,3.060240984
570.4366269112,-2.9997608662,3.0596656799
571.4366841316,-2.999778986,3.0590946674
572.4367413521,-2.999774456,3.0585050583
573.4367985725,-2.9997713566,3.0579237938
574.436855793,-2.9997727871,3.0573320389
575.4369130135,-2.9997720718,3.0567581654
576.4369702339,-2.9997794628,3.0561811924
577.4370274544,-2.9997520447,3.055603981
578.4370846748,-2.9997541904,3.0550050735
579.4371418953,-2.9997689724,3.0544247627
580.4371991158,-2.999771595,3.0538516045
581.4372563362,-2.9997565746,3.0532698631
582.4373135567,-2.9997811317,3.0526769161
583.4363708496,-2.9997732639,3.0520861149
584.4364280701,-2.9997632504,3.05148983
585.4364852905,-2.9997620583,3.0508947372
586.436542511,-2.999765873,3.0503146648
587.4365997314,-2.9997580051,3.0497434139
588.4366569519,-2.9997770786,3.0491411686
589.4367141724,-2.9997739792,3.0485441685
590.436770916,-2.9997591972,3.0479581356
591.4368281364,-2.9997742176,3.0473527908
592.4368853569,-2.9997632504,3.046766758
593.4369425774,-2.9997501373,3.0461585522
594.4369997978,-2.9997694492,3.0455489159
595.4370570183,-2.9997608662,3.0449697971
596.4371142387,-2.9997560978,3.0443506241
597.4371714592,-2.999765873,3.043756485
598.4372286797,-2.9997701645,3.0431506634
599.4372859001,-2.9997472763,3.0425662994
600.4373431206,-2.9997565746,3.0419528484
601.4364004135,-2.9997396469,3.0413534641
602.4364571571,-2.9997520447,3.0407319069
603.4365148544,-2.9997694492,3.0401296616
604.4365715981,-2.999767065,3.0395336151
605.4366292953,-2.999778986,3.0388970375
606.436686039,-2.9997553825,3.0383045673
607.4367437363,-2.9997618198,3.0376834869
608.4368004799,-2.9997749329,3.0370640755
609.4368577003,-2.999768734,3.0364539623
610.4369149208,-2.9997541904,3.035831213
611.4369721413,-2.9997525215,3.0351996422
612.4370293617,-2.999758482,3.0345869064
613.4370865822,-2.9997651577,3.0339696407
614.4371433258,-2.9997637272,3.0333490372
615.4372010231,-2.99974823,3.0327153206
616.4372577667,-2.9997615814,3.0320935249
617.437315464,-2.9997634888,3.0314679146
618.4363722801,-2.999735117,3.0308361053
619.4364299774,-2.9997580051,3.0301885605
620.436486721,-2.9997534752,3.0295863152
621.4365444183,-2.9997437,3.0289447308
622.436601162,-2.9997551441,3.0283010006
623.4366588593,-2.9997451305,3.027671814
624.4367156029,-2.9997634888,3.0270423889
625.4367733002,-2.9997575283,3.0263955593
626.4368300438,-2.9997639656,3.0257520676
627.4368877411,-2.9997603893,3.0251350403
628.4369444847,-2.9997684956,3.0244927406
629.4370017052,-2.9997611046,3.0238330364
630.4370589256,-2.9997577667,3.0231850147
631.4371161461,-2.9997699261,3.0225400925
632.4371733665,-2.9997663498,3.0219066143
633.437230587,-2.9997608662,3.0212595463
634.4372873306,-2.9997501373,3.0206148624
635.4373450279,-2.9997580051,3.0199537277
636.436401844,-2.999771595,3.0192921162
637.4364590645,-2.9997589588,3.0186436176
638.4365162849,-2.9997575283,3.0179932117
639.4365735054,-2.9997591972,3.0173156261
640.4366307259,-2.9997601509,3.0166637897
641.4366879463,-2.9997589588,3.0159988403
642.4367451668,-2.9997515678,3.0153455734
643.4368023872,-2.9997506142,3.0146672726
