Time (s),Current (A),Voltage(V)
52.4229984283,-2.9997279644,3.635134697
53.4230556488,-2.9997365475,3.6332025528
54.4231128693,-2.9997372627,3.6312782764
55.4231700897,-2.9997410774,3.6294023991
56.4232273102,-2.9997293949,3.6275436878
57.4232840538,-2.9997267723,3.6257224083
58.4233412743,-2.9997444153,3.6239247322
59.4233984947,-2.9997515678,3.6221272945
60.4234557152,-2.9997634888,3.6203775406
61.4235129356,-2.9997570515,3.6186549664
62.4235701561,-2.9997634888,3.6169505119
63.4236273766,-2.999735117,3.6152544022
64.4226846695,-2.9997403622,3.6135988235
65.42274189,-2.9997582436,3.6119647026
66.4227991104,-2.9997513294,3.6103479862
67.4228563309,-2.9997520447,3.6087489128
68.4229135513,-2.9997596741,3.6071851254
69.4229707718,-2.9997389317,3.6056377888
70.4230279922,-2.999727726,3.6041078568
71.4230852127,-2.99974823,3.6025776863
72.4231424332,-2.9997460842,3.6011097431
73.4231996536,-2.9997432232,3.5996308327
74.4232568741,-2.999755621,3.5981602669
75.4233140945,-2.9997363091,3.596732378
76.423371315,-2.9997513294,3.5953085423
77.4234280586,-2.9997365475,3.5939273834
78.4234852791,-2.9997420311,3.5925443172
79.4235424995,-2.9997570515,3.5911786556
80.42359972,-2.9997620583,3.589836359
81.4236569405,-2.9997742176,3.5884945393
82.4227137566,-2.9997684956,3.5871891975
83.4227714539,-2.999753952,3.5858855247
84.4228281975,-2.9997494221,3.5846009254
85.4228858948,-2.9997620583,3.5833296776
86.4229426384,-2.9997742176,3.5820674896
87.4230003357,-2.9997746944,3.5808327198
88.4230570793,-2.9997467995,3.5796043873
89.4231147766,-2.9997622967,3.5783779621
90.4231715202,-2.9997446537,3.5771818161
91.4232292175,-2.9997739792,3.5759761333
92.4232859612,-2.9997451305,3.5748085976
93.4233436584,-2.9997501373,3.5736074448
94.4234004021,-2.999753952,3.5724446774
95.4234580994,-2.9997582436,3.5713000298
96.423514843,-2.9997632504,3.5701603889
97.4235720634,-2.9997494221,3.5690264702
98.4236292839,-2.9997537136,3.5679068565
99.4226865768,-2.999755621,3.5667970181
100.4227433205,-2.999771595,3.5656905174
101.4228010178,-2.9997713566,3.5645773411
102.4228577614,-2.9997701645,3.5635077953
103.4229154587,-2.9997711182,3.5624480247
104.4229722023,-2.9997775555,3.5613553524
105.4230298996,-2.9997551441,3.560305357
106.4230866432,-2.999751091,3.5592401028
107.4231443405,-2.9997508526,3.5581967831
108.4232010841,-2.9997601509,3.5571563244
109.4232587814,-2.9997582436,3.5561342239
110.4233155251,-2.9997663498,3.5551338196
111.4233732224,-2.999758482,3.5541012287
112.423429966,-2.9997775555,3.5530877113
113.4234876633,-2.9997828007,3.5520997047
114.4235444069,-2.9997675419,3.551099062
115.4236021042,-2.9997622967,3.5500977039
116.4236588478,-2.999771595,3.5490903854
117.4227156639,-2.9997806549,3.5481185913
118.4227728844,-2.9997606277,3.5471553802
119.4228301048,-2.9997775555,3.5461945534
120.4228873253,-2.9997749329,3.5452291965
121.4229445457,-2.9997880459,3.5442757607
122.4230017662,-2.9997537136,3.5433039665
123.4230589867,-2.9997472763,3.5423665047
124.4231162071,-2.9997444153,3.5414273739
125.4231734276,-2.9997529984,3.5404877663
126.423230648,-2.999745369,3.5395464897
127.4232878685,-2.9997634888,3.5386259556
128.423345089,-2.9997756481,3.5377073288
129.4234023094,-2.9997551441,3.5367760658
130.4234595299,-2.9997606277,3.5358548164
131.4235167503,-2.9997537136,3.5349440575
132.4235739708,-2.9997565746,3.534049511
133.4236311913,-2.9997425079,3.5331552029
134.4226884842,-2.9997694492,3.5322468281
135.4227457047,-2.9997386932,3.5313355923
136.4228029251,-2.999776125,3.5304498672
137.4228596687,-2.9997615814,3.5295746326
138.4229168892,-2.9997513294,3.5286915302
139.4229741096,-2.9997565746,3.5278103352
140.4230313301,-2.9997608662,3.5269272327
141.4230885506,-2.9997515678,3.5260770321
142.423145771,-2.9997508526,3.5251965523
143.4232029915,-2.999756813,3.5243413448
144.4232602119,-2.9997603893,3.5234646797
145.4233174324,-2.9997656345,3.5226142406
146.4233746529,-2.999771595,3.5217576027
147.4234318733,-2.9997625351,3.5209071636
148.4234890938,-2.9997742176,3.5200674534
149.4235463142,-2.9997529984,3.5192217827
150.4236035347,-2.9998021126,3.5183625221
151.4236607552,-2.9997618198,3.517537117
152.4227180481,-2.9997849464,3.516711235
153.4227752686,-2.9997990131,3.5158655643
154.422832489,-2.9997878075,3.5150635242
155.4228897095,-2.9997560978,3.514272213
156.4229464531,-2.9997546673,3.5134239197
157.4230036736,-2.9997549057,3.5126194954
158.423060894,-2.9997615814,3.5117955208
159.4231181145,-2.9997785091,3.5109860897
160.4231753349,-2.9997680187,3.5101795197
161.4232325554,-2.9997754097,3.5093679428
162.4232897758,-2.999786377,3.508585453
163.4233469963,-2.9997711182,3.5077652931
164.4234042168,-2.9997954369,3.5069782734
165.4234614372,-2.9997897148,3.5061731339
166.4235186577,-2.9997689724,3.5053868294
167.4235758781,-2.9997694492,3.5046060085
168.4236330986,-2.9997713566,3.5038318634
169.4226903915,-2.9997782707,3.5030660629
170.422747612,-2.9997794628,3.5022978783
171.4228048325,-2.9997828007,3.5014967918
172.4228620529,-2.999786377,3.5007157326
173.4229192734,-2.9997673035,3.4999577999
174.4229764938,-2.9997794628,3.4992022514
175.4230337143,-2.9997811317,3.4984452724
176.4230904579,-2.9997577667,3.497672081
177.4231476784,-2.9997727871,3.4969112873
178.4232048988,-2.9997630119,3.4961621761
179.4232621193,-2.9997684956,3.4953813553
180.4233193398,-2.999768734,3.4946494102
181.4233765602,-2.9997656345,3.4938907623
182.4234337807,-2.999765873,3.4931285381
183.4234910011,-2.9997754097,3.4923903942
184.4235482216,-2.9997534752,3.4916508198
185.423605442,-2.9997718334,3.4909114838
186.4236626625,-2.9997787476,3.4901781082
187.4227199554,-2.9997799397,3.4894473553
188.4227771759,-2.9997787476,3.4887108803
189.4228343964,-2.9997692108,3.4879770279
190.4228916168,-2.999777317,3.4872627258
191.4229488373,-2.999777317,3.4865372181
192.4230060577,-2.9997801781,3.4858119488
193.4230632782,-2.9997746944,3.4850919247
194.4231204987,-2.999777317,3.4843623638
195.4231777191,-2.9997816086,3.4836666584
196.4232344627,-2.9997842312,3.4829437733
197.4232916832,-2.999789238,3.4822313786
198.4233489037,-2.9997849464,3.4815146923
199.4234061241,-2.9997611046,3.4808084965
200.4234633446,-2.9997770786,3.480089426
201.423520565,-2.9997870922,3.4793794155
202.4235777855,-2.999771595,3.4786894321
203.423635006,-2.9997620583,3.4779736996
204.4226922989,-2.9997904301,3.4772672653
205.4227490425,-2.9997830391,3.4765708447
206.4228067398,-2.999777317,3.4759027958
207.4228634834,-2.9997842312,3.4751961231
208.4229211807,-2.9997839928,3.4745135307
209.4229779243,-2.9997882843,3.4738426208
210.4230356216,-2.9997866154,3.4731342793
211.4230923653,-2.9997854233,3.4724433422
212.4231500626,-2.9997973442,3.4717662334
213.4232068062,-2.9997844696,3.4710967541
214.4232645035,-2.9997780323,3.4704353809
215.4233212471,-2.99979496,3.4697401524
216.4233784676,-2.999787569,3.4690756798
217.423435688,-2.9997971058,3.4683980942
218.4234929085,-2.9998013973,3.4677288532
219.4235496521,-2.9997935295,3.4670658112
220.4236073494,-2.999787569,3.466394186
221.423664093,-2.999797821,3.4657461643
222.4227218628,-2.9997935295,3.4650878906
223.4227786064,-2.9997699261,3.4644243717
224.4228363037,-2.9997766018,3.4637789726
225.4228930473,-2.9997704029,3.4631285667
226.4229507446,-2.999778986,3.4624729156
227.4230074883,-2.9997725487,3.4618182182
228.4230651855,-2.9997589588,3.4611475468
229.4231219292,-2.9997689724,3.4605169296
230.4231796265,-2.9997775555,3.4598584175
231.4232363701,-2.9997811317,3.4592130184
232.4232940674,-2.9997713566,3.4585604668
233.423350811,-2.9997739792,3.4579253197
234.4234085083,-2.9997594357,3.4572818279
235.4234652519,-2.9997780323,3.4566481113
236.4235224724,-2.999774456,3.4560112953
237.4235796928,-2.9997823238,3.4553697109
238.4236369133,-2.99979949,3.4547290802
239.4226937294,-2.9997909069,3.4540951252
240.4227509499,-2.9997842312,3.4534800053
241.4228081703,-2.9997868538,3.4528532028
242.4228653908,-2.9998035431,3.4522256851
243.4229226112,-2.9997889996,3.4515962601
244.4229798317,-2.9997799397,3.4509832859
245.4230370522,-2.9997603893,3.450366497
246.4230942726,-2.9997611046,3.4497573376
247.4231514931,-2.999768734,3.4491329193
248.4232087135,-2.9997713566,3.4485218525
249.423265934,-2.9997878075,3.4479222298
250.4233231544,-2.999787569,3.4473109245
251.4233803749,-2.9997837543,3.4466965199
252.4234375954,-2.9997808933,3.4460709095
253.4234948158,-2.9997677803,3.4455051422
254.4235520363,-2.9997711182,3.4449062347
255.4236092567,-2.9997713566,3.4442865849
256.4236664772,-2.9997756481,3.4436995983
257.4227232933,-2.9997727871,3.4431009293
258.4227805138,-2.9997758865,3.4424905777
259.4228377342,-2.9997684956,3.4418902397
260.4228949547,-2.9997637272,3.4413053989
261.4229521751,-2.9997711182,3.4407119751
262.4230093956,-2.999768734,3.440132618
263.4230666161,-2.9997656345,3.4395406246
264.4231238365,-2.9997673035,3.4389522076
265.423181057,-2.9997649193,3.4383590221
266.4232382774,-2.9997794628,3.4377880096
267.4232954979,-2.999765873,3.4372138977
268.4233527184,-2.9997746944,3.43663764
269.4234099388,-2.9997634888,3.4360568523
270.4234671593,-2.999777317,3.4354739189
271.4235243797,-2.9998030663,3.434898138
272.4235816002,-2.9997663498,3.4343457222
273.4236388206,-2.9997746944,3.4337806702
274.4226961136,-2.9997441769,3.4332156181
275.4227528572,-2.9997622967,3.4326457977
276.4228100777,-2.9997782707,3.4320654869
277.4228672981,-2.9997549057,3.431522131
278.4229245186,-2.9997630119,3.4309756756
279.422981739,-2.9997236729,3.4304058552
280.4230389595,-2.9997718334,3.4298245907
281.42309618,-2.9997560978,3.4292776585
282.4231534004,-2.9997580051,3.4287087917
283.4232106209,-2.9997770786,3.428150177
284.4232678413,-2.9997880459,3.427615881
285.4233250618,-2.9997711182,3.4270718098
286.4233822823,-2.9997713566,3.426533699
287.4234395027,-2.9997591972,3.4259765148
288.4234967232,-2.9997680187,3.4254324436
289.4235539436,-2.9997677803,3.4248793125
290.4236111641,-2.9997730255,3.424341917
291.4236683846,-2.9997780323,3.4237983227
292.4227256775,-2.9997937679,3.4232814312
293.4227828979,-2.9997906685,3.4227397442
294.4228401184,-2.999771595,3.4222016335
295.422896862,-2.9997656345,3.4216854572
296.4229540825,-2.9997756481,3.4211411476
297.4230113029,-2.9997754097,3.4206154346
298.4230685234,-2.9997797012,3.420093298
299.4231257439,-2.9997529984,3.4195694923
300.4231829643,-2.9997842312,3.4190614223
301.4232401848,-2.9997677803,3.4185531139
302.4232974052,-2.999767065,3.4180307388
303.4233546257,-2.9997854233,3.4175035954
304.4234118462,-2.9997694492,3.4169807434
305.4234690666,-2.9997630119,3.4164865017
306.4235262871,-2.9997620583,3.4159715176
307.4235835075,-2.9997844696,3.4154734612
308.423640728,-2.9997563362,3.4149665833
309.4226980209,-2.9997491837,3.4144511223
310.4227552414,-2.9997830391,3.4139437675
311.4228124619,-2.9997835159,3.413441658
312.4228696823,-2.9997801781,3.41294837
313.4229269028,-2.9997816086,3.4124395847
314.4229841232,-2.9997622967,3.4119706154
315.4230408669,-2.999758482,3.4114868641
316.4230980873,-2.9997699261,3.410990715
317.4231553078,-2.9997782707,3.4104967117
318.4232125282,-2.9997735023,3.4100255966
319.4232697487,-2.9997766018,3.409535408
320.4233269691,-2.9997508526,3.4090559483
321.4233841896,-2.9997630119,3.4085571766
322.4234414101,-2.9997801781,3.4080827236
323.4234986305,-2.9997787476,3.407597065
324.423555851,-2.999774456,3.4071140289
325.4236130714,-2.9997754097,3.4066326618
326.4236702919,-2.9997413158,3.4061667919
327.4227275848,-2.9997527599,3.4056875706
328.4227843285,-2.9997534752,3.4052138329
329.4228420258,-2.9997766018,3.4047493935
330.4228987694,-2.9997689724,3.4042768478
331.4229564667,-2.999755621,3.4038279057
332.4230132103,-2.9997575283,3.4033417702
333.4230709076,-2.9997615814,3.4028794765
334.4231276512,-2.9997782707,3.4024291039
335.4231848717,-2.9997766018,3.4019639492
336.4232420921,-2.9997677803,3.4014902115
337.4232993126,-2.9997534752,3.401021719
338.4233560562,-2.9997553825,3.4005622864
339.4234137535,-2.9997801781,3.4001119137
340.4234704971,-2.9997749329,3.3996589184
341.4235281944,-2.9997739792,3.3992090225
342.423584938,-2.9997632504,3.3987681866
343.4236426353,-2.9997630119,3.3983027935
344.4226994514,-2.9997880459,3.3978512287
345.4227571487,-2.9997830391,3.397393465
346.4228138924,-2.9997639656,3.3969454765
347.4228715897,-2.9997589588,3.3965032101
348.4229283333,-2.9997785091,3.3960595131
349.4229860306,-2.9997937679,3.3956108093
350.4230427742,-2.9997866154,3.3951632977
351.4231004715,-2.9997854233,3.3947179317
352.4231572151,-2.9997856617,3.3942697048
353.4232149124,-2.9997735023,3.3938372135
354.423271656,-2.9997677803,3.3933959007
355.4233288765,-2.9997727871,3.3929483891
356.423386097,-2.9998009205,3.3925046921
357.4234433174,-2.999771595,3.3920555115
358.423500061,-2.9998013973,3.3916294575
359.4235577583,-2.9997720718,3.3912069798
360.423614502,-2.9997699261,3.3907818794
361.4236721992,-2.9997882843,3.3903338909
362.4227290154,-2.9997689724,3.3899180889
363.4227862358,-2.9997971058,3.3894736767
364.4228434563,-2.9997730255,3.3890547752
365.4229006767,-2.9998123646,3.3886072636
366.4229578972,-2.9997739792,3.3881812096
367.4230151176,-2.9997780323,3.3877534866
368.4230723381,-2.9997899532,3.3873291016
369.4231295586,-2.9997758865,3.3869235516
370.423186779,-2.9997975826,3.3864881992
371.4232439995,-2.9997870922,3.3860683441
372.4233012199,-2.9997639656,3.3856306076
373.4233584404,-2.9997699261,3.3851902485
374.4234156609,-2.9997727871,3.3847703934
375.4234728813,-2.9997980595,3.3843684196
376.4235301018,-2.9997768402,3.3839399815
377.4235873222,-2.9997794628,3.3835043907
378.4236440659,-2.9998035431,3.3830947876
379.4227013588,-2.9997937679,3.3826942444
380.4227585793,-2.9997899532,3.3822557926
381.4228157997,-2.9997932911,3.3818228245
382.4228730202,-2.9997980595,3.3814201355
383.4229302406,-2.9998030663,3.3810107708
384.4229874611,-2.9997828007,3.3806059361
385.4230446815,-2.9997699261,3.3802025318
386.423101902,-2.999771595,3.3797812462
387.4231591225,-2.9997906685,3.3793673515
388.4232163429,-2.9997813702,3.3789482117
389.4232735634,-2.999792099,3.3785347939
390.4233307838,-2.9998064041,3.3781385422
391.4233880043,-2.9997787476,3.3777115345
392.4234452248,-2.9997925758,3.3773014545
393.4235024452,-2.9997894764,3.3768684864
394.4235596657,-2.9997713566,3.3764610291
395.4236168861,-2.9997909069,3.3760578632
396.4236741066,-2.9998002052,3.3756620884
397.4227309227,-2.9997799397,3.3752503395
398.4227881432,-2.9998033047,3.3748395443
399.4228453636,-2.9997885227,3.3744254112
400.4229025841,-2.9997947216,3.3740186691
401.4229598045,-2.9997718334,3.3736383915
402.423017025,-2.9997739792,3.3732304573
403.4230742455,-2.999765873,3.3728406429
404.4231314659,-2.9997801781,3.372420311
405.4231886864,-2.9997861385,3.3719978333
406.4232459068,-2.9998059273,3.3715910912
407.4233031273,-2.99979949,3.3712084293
408.4233603477,-2.9997932911,3.3708086014
409.4234175682,-2.9997835159,3.370388031
410.4234747887,-2.999786377,3.3699851036
411.4235320091,-2.999786377,3.3695850372
412.4235892296,-2.9997894764,3.3691782951
413.42364645,-2.9997851849,3.3687841892
414.4227032661,-2.9997637272,3.3683757782
415.4227604866,-2.9997575283,3.3679797649
416.4228177071,-2.9997823238,3.3675603867
417.4228749275,-2.9997830391,3.367171526
418.422932148,-2.9997756481,3.366779089
419.4229893684,-2.9997527599,3.3663566113
420.4230465889,-2.9997811317,3.3659539223
421.4231038094,-2.9997880459,3.3655629158
422.4231610298,-2.9997909069,3.3651630878
423.4232182503,-2.9997830391,3.3647589684
424.4232754707,-2.9997878075,3.3643579483
425.4233326912,-2.9997529984,3.3639698029
426.4233899117,-2.9997842312,3.3635458946
427.4234471321,-2.9997718334,3.3631734848
428.4235043526,-2.9997923374,3.3627758026
429.423561573,-2.9997646809,3.3623611927
430.4236187935,-2.9997868538,3.3619582653
431.4236760139,-2.9998054504,3.3615481853
432.4227333069,-2.9997961521,3.36115098
433.4227905273,-2.9997794628,3.3607606888
434.422847271,-2.999774456,3.360347271
435.4229044914,-2.9997732639,3.3599390984
436.4229617119,-2.9997932911,3.3595499992
437.4230189323,-2.999792099,3.3591468334
438.4230761528,-2.99979496,3.3587529659
439.4231333733,-2.9997775555,3.3583528996
440.4231905937,-2.9997885227,3.3579201698
441.4232478142,-2.99979496,3.3575532436
442.4233050346,-2.9997925758,3.3571493626
443.4233622551,-2.999806881,3.3567538261
444.4234194756,-2.9997935295,3.3563489914
445.423476696,-2.9997811317,3.355946064
446.4235339165,-2.9997870922,3.3555440903
447.4235911369,-2.999806881,3.3551414013
448.4236483574,-2.9998047352,3.3547458649
449.4227051735,-2.9997851849,3.3543424606
450.4227628708,-2.9998004436,3.3539471626
451.4228196144,-2.9998054504,3.3535530567
452.4228773117,-2.9998016357,3.353156805
453.4229340553,-2.9997916222,3.3527326584
454.4229912758,-2.9997904301,3.3523480892
455.4230484962,-2.9997980595,3.3519611359
456.4231057167,-2.9998104572,3.3515627384
457.4231624603,-2.9997909069,3.3511595726
458.4232201576,-2.9997918606,3.3507518768
459.4232769012,-2.9998056889,3.3503484726
460.4233345985,-2.9998085499,3.3499522209
461.4233913422,-2.9997937679,3.3495457172
462.4234490395,-2.9998059273,3.3491258621
463.4235057831,-2.9997973442,3.3487308025
464.4235634804,-2.9997797012,3.3483314514
465.423620224,-2.9997837543,3.3479378223
466.4236779213,-2.9997828007,3.3475389481
467.4227347374,-2.9998047352,3.3471367359
468.4227924347,-2.999776125,3.3467214108
469.4228491783,-2.9997944832,3.3463189602
470.4229068756,-2.9997963905,3.3459234238
471.4229636192,-2.9998002052,3.3455133438
472.4230213165,-2.9997899532,3.3451051712
473.4230780602,-2.999796629,3.3447082043
474.4231352806,-2.9997766018,3.3443050385
475.4231925011,-2.9998073578,3.3438961506
476.4232497215,-2.9998033047,3.3434863091
477.4233064651,-2.9997839928,3.3430814743
478.4233641624,-2.999806881,3.3426702023
479.4234209061,-2.9997923374,3.3422758579
480.4234786034,-2.9997999668,3.341874361
481.423535347,-2.9997878075,3.3414623737
482.4235930443,-2.9998002052,3.3410785198
483.4236497879,-2.9997820854,3.3406527042
484.4227070808,-2.9998049736,3.3402519226
485.4227643013,-2.9998185635,3.3398413658
486.4228215218,-2.9998099804,3.3394365311
487.4228787422,-2.9997909069,3.3390462399
488.4229359627,-2.9997923374,3.3386244774
489.4229931831,-2.9997909069,3.3382198811
490.4230504036,-2.9998006821,3.3378176689
491.4231076241,-2.9998159409,3.3374042511
492.4231648445,-2.9998137951,3.3370127678
493.423222065,-2.9997973442,3.3366098404
494.4232792854,-2.9998090267,3.3362123966
495.4233365059,-2.9998016357,3.3358032703
496.4233937263,-2.9997861385,3.3354206085
497.42345047,-2.9997987747,3.3349862099
498.4235076904,-2.9998083115,3.3345782757
499.4235649109,-2.9998118877,3.3341684341
500.4236221313,-2.9997889996,3.3337666988
501.4236793518,-2.9998047352,3.3333477974
502.4227366447,-2.9998042583,3.3329384327
503.4227938652,-2.9998040199,3.3325250149
504.4228510857,-2.999815464,3.3321149349
505.4229083061,-2.9998002052,3.3316886425
506.4229655266,-2.9997808933,3.3312849998
507.423022747,-2.9998033047,3.3308849335
508.4230799675,-2.9998040199,3.3304800987
509.423137188,-2.9998004436,3.3300557137
510.4231944084,-2.9997844696,3.3296556473
511.4232516289,-2.9998190403,3.3292400837
512.4233088493,-2.9998044968,3.3288354874
513.4233660698,-2.9997973442,3.3284156322
514.4234232903,-2.9998030663,3.3280153275
515.4234805107,-2.9998054504,3.3275949955
516.4235372543,-2.9997980595,3.3271698952
517.4235944748,-2.9998042583,3.3267459869
518.4236516953,-2.9997973442,3.3263516426
519.4227089882,-2.9997837543,3.3259403706
520.4227662086,-2.9998006821,3.3255217075
521.4228234291,-2.9998030663,3.325091362
522.4228806496,-2.999819994,3.3246705532
523.42293787,-2.9997971058,3.3242769241
524.4229950905,-2.9998056889,3.3238449097
525.4230523109,-2.9997954369,3.3234429359
526.4231095314,-2.9998071194,3.3230330944
527.4231667519,-2.9998192787,3.3226158619
528.4232239723,-2.9997999668,3.3221995831
529.4232811928,-2.999792099,3.3217916489
530.4233384132,-2.9997825623,3.3213789463
531.4233956337,-2.9997825623,3.3209381104
532.4234528542,-2.9997813702,3.3205349445
533.4235100746,-2.9998090267,3.3201150894
534.4235672951,-2.9998042583,3.319694519
535.4236245155,-2.9997885227,3.3192908764
536.4226813316,-2.9997909069,3.3188662529
537.4227385521,-2.9998035431,3.3184537888
538.4227957726,-2.999792099,3.3180351257
539.422852993,-2.9998021126,3.3176109791
540.4229102135,-2.9997963905,3.3171856403
541.4229674339,-2.9997880459,3.3167684078
542.4230246544,-2.9997985363,3.316362381
543.4230818748,-2.999809742,3.3159272671
544.4231390953,-2.9997975826,3.3155231476
545.4231963158,-2.999797821,3.31509161
546.4232535362,-2.9997839928,3.3146736622
547.4233107567,-2.999808073,3.3142688274
548.4233679771,-2.9997882843,3.3138444424
549.4234251976,-2.9997758865,3.3134102821
550.4234824181,-2.9997987747,3.3129816055
551.4235396385,-2.9997916222,3.312577486
552.423596859,-2.9997944832,3.3121492863
553.4236540794,-2.9997808933,3.3117182255
554.4227108955,-2.9997880459,3.3113029003
555.422768116,-2.9998042583,3.3108868599
556.4228253365,-2.9997894764,3.3104717731
557.4228825569,-2.9997961521,3.3100402355
558.4229397774,-2.9998028278,3.3096222878
559.4229969978,-2.9997975826,3.3091852665
560.4230542183,-2.9998123646,3.308778286
561.4231114388,-2.9998035431,3.30833745
562.4231686592,-2.9997932911,3.307926178
563.4232258797,-2.9998006821,3.3074831963
564.4232831001,-2.9997959137,3.3070459366
565.4233403206,-2.9998006821,3.3066422939
566.423397541,-2.999789238,3.3062067032
567.4234547615,-2.9997987747,3.305798769
568.423511982,-2.9997944832,3.3053553104
569.4235692024,-2.999808073,3.3049314022
570.4236264229,-2.9998309612,3.3045036793
571.4226837158,-2.9998028278,3.3040730953
572.4227404594,-2.9998114109,3.3036460876
573.4227976799,-2.9998197556,3.303237915
574.4228549004,-2.9998085499,3.3027937412
575.4229121208,-2.9998090267,3.3023643494
576.4229688644,-2.9998164177,3.3019435406
577.4230265617,-2.9998190403,3.3014988899
578.4230833054,-2.9998128414,3.3010909557
579.4231410027,-2.9997825623,3.3006565571
580.4231977463,-2.999789238,3.30022192
581.4232554436,-2.999809742,3.2997915745
582.4233121872,-2.9998083115,3.2993683815
583.4233698845,-2.9998025894,3.2989337444
584.4234266281,-2.9998064041,3.2985033989
585.4234843254,-2.9998128414,3.2980754375
586.423541069,-2.9997985363,3.2976663113
587.4235987663,-2.9997923374,3.2972180843
588.4236555099,-2.9997816086,3.2967936993
589.4227132797,-2.9998204708,3.2963736057
590.4227700233,-2.9998104572,3.2959308624
591.4228277206,-2.999786377,3.2955029011
592.4228844643,-2.9998099804,3.2950646877
593.4229416847,-2.9997947216,3.2946383953
594.4229989052,-2.9997889996,3.2942245007
595.4230561256,-2.9997951984,3.2937841415
596.4231128693,-2.9997963905,3.293340683
597.4231705666,-2.9998049736,3.2929127216
598.4232273102,-2.9997975826,3.2924726009
599.4232850075,-2.999787569,3.2920460701
600.4233417511,-2.9998002052,3.2916235924
601.4233994484,-2.9998059273,3.2911698818
602.423456192,-2.9997718334,3.2907505035
603.4235138893,-2.9997849464,3.2903163433
604.4235706329,-2.9998018742,3.2898747921
605.4236283302,-2.9998006821,3.2894454002
606.4226851463,-2.9997990131,3.2890310287
607.4227423668,-2.9997959137,3.2885937691
608.4227995872,-2.999815464,3.2881667614
609.4228568077,-2.9997916222,3.2877271175
610.4229140282,-2.9997870922,3.2873022556
611.4229712486,-2.9998259544,3.2868621349
612.4230284691,-2.9998180866,3.2864327431
613.4230856895,-2.9997947216,3.2859826088
614.42314291,-2.9997975826,3.285538435
615.4231996536,-2.9998164177,3.2851042747
616.4232568741,-2.999808073,3.2846586704
617.4233140945,-2.9998109341,3.2842526436
618.423371315,-2.9998013973,3.283796072
619.4234285355,-2.9998180866,3.2833490372
620.4234857559,-2.9998240471,3.2829260826
621.4235429764,-2.9998152256,3.2824885845
622.4236001968,-2.9998028278,3.2820601463
623.4236574173,-2.9997925758,3.281617403
624.4227147102,-2.9998209476,3.2811603546
625.4227719307,-2.9997837543,3.2807466984
626.4228291512,-2.9998047352,3.280295372
627.4228863716,-2.9998002052,3.2798621655
628.4229435921,-2.9998149872,3.2794265747
629.4230008125,-2.9998071194,3.2789804935
630.423058033,-2.9997990131,3.2785513401
631.4231152534,-2.9997785091,3.2780907154
632.4231724739,-2.9997780323,3.2776827812
633.4232296944,-2.99979949,3.2772378922
634.4232869148,-2.9997935295,3.276787281
635.4233436584,-2.9997999668,3.2763614655
636.4234008789,-2.9998009205,3.2759132385
637.4234580994,-2.9997799397,3.2754731178
638.4235153198,-2.9997971058,3.2750298977
639.4235725403,-2.9998028278,3.2745945454
640.4236297607,-2.9998233318,3.274156332
641.4226870537,-2.9998223782,3.2737114429
642.4227442741,-2.9998064041,3.2732810974
