Time (s),Current (A),Voltage(V)
141.4300894737,-2.9997611046,3.5056836605
142.4291467667,-2.9997632504,3.5047626495
143.4292039871,-2.9997637272,3.5038752556
144.4292612076,-2.9997451305,3.5029599667
145.429318428,-2.9997644424,3.5020699501
146.4293756485,-2.9997591972,3.501185894
147.429432869,-2.9997603893,3.5002865791
148.4294900894,-2.9997611046,3.4994132519
149.4295473099,-2.9997534752,3.4985294342
150.4296045303,-2.9997582436,3.4976594448
151.4296617508,-2.9997637272,3.4967961311
152.4297189713,-2.9997677803,3.4959056377
153.4297761917,-2.9997651577,3.495046854
154.4298334122,-2.9997704029,3.4941751957
155.4298906326,-2.9997680187,3.4933183193
156.4299478531,-2.9997580051,3.4924647808
157.4300050735,-2.9997520447,3.4916143417
158.430062294,-2.9997513294,3.4907588959
159.4291191101,-2.999733448,3.489941597
160.4291763306,-2.9997460842,3.4890730381
161.429233551,-2.9997563362,3.4882330894
162.4292907715,-2.9997534752,3.487404108
163.4293479919,-2.9997644424,3.4865765572
164.4294052124,-2.9997663498,3.4857447147
165.4294624329,-2.9997498989,3.4849150181
166.4295196533,-2.999758482,3.4840915203
167.4295768738,-2.9997506142,3.4832487106
168.4296340942,-2.9997766018,3.482424736
169.4296913147,-2.9997615814,3.481623888
170.4297485352,-2.999753952,3.4808082581
171.4298057556,-2.9997673035,3.4799940586
172.4298629761,-2.9997630119,3.4791872501
173.4299201965,-2.99979496,3.4783849716
174.429977417,-2.9997541904,3.4775855541
175.4300346375,-2.9997553825,3.4767858982
176.4300918579,-2.9997520447,3.4760000706
177.429148674,-2.9997529984,3.4752001762
178.4292058945,-2.9997601509,3.4744040966
179.4292631149,-2.9997406006,3.4736227989
180.4293203354,-2.9997713566,3.4728360176
181.4293775558,-2.999755621,3.4720556736
182.4294342995,-2.9997730255,3.4712617397
183.4294919968,-2.9997618198,3.4704918861
184.4295487404,-2.9997575283,3.4697313309
185.4296064377,-2.9997560978,3.4689483643
186.4296631813,-2.9997549057,3.4681670666
187.4297208786,-2.9997415543,3.4674165249
188.4297776222,-2.9997513294,3.466637373
189.4298353195,-2.9997484684,3.4658825397
190.4298920631,-2.9997577667,3.4651236534
191.4299497604,-2.9997437,3.464370966
192.4300065041,-2.9997487068,3.4636194706
193.4300642014,-2.999751091,3.4628620148
194.4291210175,-2.9997622967,3.4621107578
195.4291782379,-2.999776125,3.4613447189
196.4292354584,-2.9997396469,3.4606144428
197.4292926788,-2.99974823,3.4598712921
198.4293498993,-2.9997646809,3.4591164589
199.4294071198,-2.9997677803,3.4583814144
200.4294643402,-2.9997596741,3.4576420784
201.4295210838,-2.9997551441,3.4569172859
202.4295783043,-2.999756813,3.4561932087
203.4296355247,-2.999774456,3.4554512501
204.4296927452,-2.9997677803,3.454723835
205.4297499657,-2.9997498989,3.4540190697
206.4298071861,-2.9997665882,3.4532811642
207.4298644066,-2.9997794628,3.4525661469
208.429921627,-2.9997718334,3.4518315792
209.4299788475,-2.999774456,3.4511396885
210.430036068,-2.9997787476,3.450422287
211.4300932884,-2.9997663498,3.449703455
212.4291505814,-2.9997756481,3.4490149021
213.4292078018,-2.9997580051,3.448299408
214.4292650223,-2.9997720718,3.4475867748
215.4293222427,-2.9997522831,3.4468827248
216.4293794632,-2.9997649193,3.4461820126
217.4294366837,-2.9997608662,3.4454653263
218.4294939041,-2.999755621,3.4447648525
219.4295511246,-2.9997820854,3.4440591335
220.429608345,-2.9997644424,3.4433736801
221.4296650887,-2.9997651577,3.442691803
222.4297223091,-2.9997639656,3.4420077801
223.4297795296,-2.9997768402,3.4413151741
224.42983675,-2.9997694492,3.4406187534
225.4298939705,-2.999776125,3.4399430752
226.4299511909,-2.9997758865,3.4392488003
227.4300084114,-2.9997546673,3.4385700226
228.4300656319,-2.999758482,3.4378926754
229.4291229248,-2.9997699261,3.4372181892
230.4291801453,-2.9997632504,3.436545372
231.4292373657,-2.9997651577,3.4358866215
232.4292945862,-2.9997591972,3.435205698
233.4293518066,-2.9997727871,3.4345388412
234.4294090271,-2.9997701645,3.4338831902
235.4294662476,-2.9997861385,3.4332005978
236.429523468,-2.9997644424,3.4325592518
237.4295806885,-2.9997758865,3.4318974018
238.4296379089,-2.9997680187,3.4312336445
239.4296951294,-2.9997656345,3.4305820465
240.4297523499,-2.999756813,3.4299170971
241.4298090935,-2.9997699261,3.4292705059
242.4298663139,-2.9997649193,3.4286048412
243.4299235344,-2.9997704029,3.427957058
244.4299807549,-2.9997575283,3.4273314476
245.4300379753,-2.9997730255,3.4266762733
246.4300951958,-2.9997563362,3.4260449409
247.4291524887,-2.9997675419,3.4254076481
248.4292097092,-2.9997639656,3.4247760773
249.4292669296,-2.9997520447,3.4241518974
250.4293241501,-2.9997529984,3.4235284328
251.4293813705,-2.9997634888,3.4228870869
252.429438591,-2.9997589588,3.4222569466
253.4294958115,-2.9997704029,3.4216339588
254.4295530319,-2.9997701645,3.4210145473
255.4296102524,-2.9997534752,3.4203855991
256.4296674728,-2.9997460842,3.4197638035
257.4297246933,-2.9997479916,3.4191431999
258.4297819138,-2.9997537136,3.4185292721
259.4298391342,-2.9997484684,3.4179096222
260.4298958778,-2.9997541904,3.4173004627
261.4299530983,-2.9997546673,3.4167046547
262.4300103188,-2.9997611046,3.4161000252
263.4300675392,-2.9997596741,3.4154844284
264.4291248322,-2.9997770786,3.4148900509
265.4291820526,-2.9997725487,3.4142820835
266.4292392731,-2.9997980595,3.4136762619
267.4292964935,-2.9997701645,3.4130933285
268.429353714,-2.999771595,3.4125001431
269.4294109344,-2.9997546673,3.4119052887
270.4294681549,-2.9997851849,3.411318779
271.4295253754,-2.9997680187,3.4107353687
272.4295825958,-2.9997756481,3.4101498127
273.4296398163,-2.9997673035,3.4095571041
274.4296970367,-2.999768734,3.4089822769
275.4297542572,-2.9997665882,3.4084098339
276.4298114777,-2.9997701645,3.4078166485
277.4298686981,-2.9997625351,3.4072394371
278.4299259186,-2.999758482,3.4066779613
279.429983139,-2.9997563362,3.4061028957
280.4300398827,-2.9997749329,3.4055423737
281.4290971756,-2.9997606277,3.4049561024
282.4291543961,-2.9997580051,3.4044041634
283.4292116165,-2.9997475147,3.4038479328
284.429268837,-2.9997460842,3.4032735825
285.4293260574,-2.9997594357,3.4027047157
286.4293832779,-2.9997665882,3.4021599293
287.4294404984,-2.9997634888,3.4016070366
288.4294977188,-2.9997589588,3.4010374546
289.4295549393,-2.9997396469,3.4005053043
290.4296121597,-2.999767065,3.3999540806
291.4296693802,-2.9997861385,3.3994231224
292.4297266006,-2.9997808933,3.3988685608
293.4297838211,-2.9997634888,3.3983197212
294.4298410416,-2.9997739792,3.3977758884
295.429898262,-2.9997515678,3.3972415924
296.4299554825,-2.9997746944,3.3967080116
297.4300127029,-2.9997651577,3.3961594105
298.4300699234,-2.9997799397,3.3956279755
299.4291267395,-2.9997651577,3.3950910568
300.42918396,-2.9997768402,3.3945820332
301.4292407036,-2.9997842312,3.3940391541
302.4292984009,-2.9997794628,3.3935325146
303.4293551445,-2.9997799397,3.393004179
304.4294128418,-2.9997823238,3.392478466
305.4294695854,-2.9997870922,3.3919482231
306.4295272827,-2.9997799397,3.3914396763
307.4295840263,-2.9997711182,3.3909070492
308.4296417236,-2.9997992516,3.3903889656
309.4296984673,-2.9997780323,3.3898983002
310.4297561646,-2.9997980595,3.3893818855
311.4298129082,-2.9997842312,3.3888804913
312.4298706055,-2.999796629,3.3883554935
313.4299273491,-2.9997882843,3.387866497
314.4299850464,-2.9997799397,3.3873739243
315.43004179,-2.9997880459,3.3868718147
316.4290990829,-2.9997725487,3.3863716125
317.4291563034,-2.9997730255,3.3858702183
318.4292135239,-2.9997837543,3.3853690624
319.4292707443,-2.9997894764,3.3848762512
320.4293274879,-2.9997861385,3.3843734264
321.4293847084,-2.9997935295,3.3838768005
322.4294419289,-2.9997975826,3.3833899498
323.4294991493,-2.9997937679,3.3829071522
324.4295563698,-2.9998004436,3.3824272156
325.4296135902,-2.9998042583,3.3819522858
326.4296708107,-2.9997904301,3.3814456463
327.4297280312,-2.9998040199,3.3809652328
328.4297852516,-2.9997856617,3.3804888725
329.4298424721,-2.9997823238,3.3800303936
330.4298996925,-2.9997727871,3.3795599937
331.429956913,-2.9997766018,3.3790817261
332.4300141335,-2.9997649193,3.3786118031
333.4300713539,-2.999768734,3.3781294823
334.4291286469,-2.9997820854,3.377679348
335.4291858673,-2.9997713566,3.3772246838
336.4292430878,-2.9997868538,3.3767464161
337.4293003082,-2.9998099804,3.3762779236
338.4293575287,-2.9998025894,3.3758020401
339.4294147491,-2.9998056889,3.3753433228
340.4294714928,-2.9997880459,3.3748967648
341.4295287132,-2.9997866154,3.3744339943
342.4295859337,-2.999786377,3.3739774227
343.4296431541,-2.9997665882,3.3735384941
344.4297003746,-2.9997754097,3.3730685711
345.4297575951,-2.9997701645,3.3726191521
346.4298148155,-2.9997868538,3.3721475601
347.429872036,-2.9998083115,3.3716955185
348.4299292564,-2.9997870922,3.3712472916
349.4299864769,-2.9997987747,3.370811224
350.4300436974,-2.9997880459,3.3703558445
351.4291009903,-2.9997754097,3.3699095249
352.4291582108,-2.999778986,3.3694579601
353.4292154312,-2.9997835159,3.3690171242
354.4292726517,-2.9997973442,3.3685848713
355.4293298721,-2.9997835159,3.3681309223
356.4293870926,-2.999787569,3.3677201271
357.429444313,-2.9997775555,3.3672885895
358.4295015335,-2.9997799397,3.3668425083
359.4295582771,-2.9997797012,3.3663773537
360.4296154976,-2.9997742176,3.3659434319
361.429672718,-2.9997861385,3.3655092716
362.4297299385,-2.9997839928,3.3650858402
363.429787159,-2.9997785091,3.36465168
364.4298443794,-2.999792099,3.3642106056
365.4299015999,-2.999797821,3.363781929
366.4299588203,-2.9997797012,3.363355875
367.4300160408,-2.9997990131,3.3629267216
368.4300732613,-2.9997787476,3.3624985218
369.4291305542,-2.9997689724,3.3620688915
370.4291877747,-2.9997689724,3.3616507053
371.4292449951,-2.9997839928,3.3612177372
372.4293022156,-2.9997954369,3.3608083725
373.429359436,-2.999796629,3.3603742123
374.4294166565,-2.9997961521,3.3599529266
375.429473877,-2.9997894764,3.3595395088
376.4295310974,-2.9997618198,3.3591184616
377.4295883179,-2.9997730255,3.3587050438
378.4296455383,-2.9997813702,3.3582656384
379.429702282,-2.9997990131,3.3578567505
380.4297595024,-2.9997770786,3.3574237823
381.4298167229,-2.9997570515,3.357023716
382.4298739433,-2.999771595,3.3566014767
383.4299311638,-2.9997801781,3.3561964035
384.4299883842,-2.9997849464,3.3557798862
385.4300456047,-2.9997830391,3.3553581238
386.4291028976,-2.9997889996,3.3549416065
387.4291601181,-2.9997944832,3.3545117378
388.4292173386,-2.999774456,3.3541221619
389.429274559,-2.9998221397,3.3536951542
390.4293317795,-2.9998178482,3.3532934189
391.4293889999,-2.9997987747,3.3528831005
392.4294462204,-2.9997830391,3.3524618149
393.4295034409,-2.9997837543,3.3520491123
394.4295606613,-2.9997918606,3.351641655
395.4296178818,-2.999774456,3.3512487411
396.4296751022,-2.9997963905,3.3508195877
397.4297323227,-2.9997684956,3.3504281044
398.4297895432,-2.9997758865,3.350020647
399.4298462868,-2.9997644424,3.3496098518
400.4299035072,-2.9997854233,3.349186182
401.4299607277,-2.9997985363,3.3487815857
402.4300179482,-2.999774456,3.3483839035
403.4300751686,-2.9997684956,3.3479640484
404.4291324615,-2.9998006821,3.3475666046
405.429189682,-2.9997889996,3.347161293
406.4292469025,-2.999771595,3.3467590809
407.4293041229,-2.9997854233,3.3463511467
408.4293613434,-2.9997754097,3.345959425
409.4294185638,-2.9997730255,3.3455381393
410.4294757843,-2.999786377,3.3451447487
411.4295330048,-2.9997897148,3.3447213173
412.4295902252,-2.9998013973,3.3443350792
413.4296474457,-2.9997813702,3.3439173698
414.4297046661,-2.9997806549,3.3435270786
415.4297618866,-2.9997944832,3.343130827
416.4298191071,-2.9997842312,3.3427166939
417.4298763275,-2.9997806549,3.3423297405
418.429933548,-2.9997603893,3.3419210911
419.4299902916,-2.9997780323,3.3415141106
420.4300475121,-2.9997894764,3.3411107063
421.429104805,-2.999792099,3.3407232761
422.4291615486,-2.9997904301,3.3403179646
423.4292192459,-2.9997797012,3.3398981094
424.4292759895,-2.9997851849,3.3395087719
425.4293336868,-2.9997930527,3.3391034603
426.4293904305,-2.9997925758,3.3387029171
427.4294481277,-2.9997837543,3.3383162022
428.4295048714,-2.9997906685,3.3379032612
429.4295625687,-2.999777317,3.3375070095
430.4296193123,-2.9997878075,3.3370916843
431.4296770096,-2.9998033047,3.3366744518
432.4297337532,-2.9998018742,3.3362951279
433.4297914505,-2.999792099,3.3359129429
434.4298481941,-2.9997975826,3.3354930878
435.4299058914,-2.9997754097,3.3351039886
436.429962635,-2.9997596741,3.3347091675
437.4300203323,-2.9997699261,3.3343129158
438.430077076,-2.9997951984,3.3339085579
439.4291338921,-2.9997811317,3.3335249424
440.4291911125,-2.9997854233,3.3331270218
441.429248333,-2.999768734,3.3327102661
442.4293055534,-2.9997694492,3.3323161602
443.4293627739,-2.999768734,3.3319113255
444.4294199944,-2.9997944832,3.3315188885
445.4294772148,-2.9997889996,3.3311181068
446.4295344353,-2.9997644424,3.330725193
447.4295916557,-2.9997730255,3.3303232193
448.4296488762,-2.9997770786,3.3299195766
449.4297060966,-2.9997823238,3.329518795
450.4297633171,-2.9997975826,3.3291261196
451.4298205376,-2.999796629,3.3287456036
452.429877758,-2.9997894764,3.3283321857
453.4299349785,-2.9997889996,3.3279206753
454.4299921989,-2.9997854233,3.3275153637
455.4300494194,-2.9997839928,3.3271100521
456.4291067123,-2.9997985363,3.3267190456
457.4291639328,-2.9997935295,3.3263242245
458.4292206764,-2.9998111725,3.3259246349
459.4292778969,-2.9998035431,3.3255171776
460.4293351173,-2.9997801781,3.3251271248
461.4293923378,-2.9997880459,3.324709177
462.4294495583,-2.9998009205,3.3243043423
463.4295067787,-2.9998035431,3.3239047527
464.4295639992,-2.9998130798,3.3235025406
465.4296212196,-2.9997825623,3.3230993748
466.4296784401,-2.9998073578,3.3226919174
467.4297356606,-2.9997944832,3.3222959042
468.429792881,-2.9998004436,3.3218910694
469.4298501015,-2.9997937679,3.3214833736
470.4299073219,-2.9998009205,3.321097374
471.4299645424,-2.9997992516,3.3206977844
472.4300217628,-2.9998035431,3.3203048706
473.4300789833,-2.9997801781,3.3199100494
474.4291362762,-2.9997684956,3.3194859028
475.4291934967,-2.9997808933,3.3191010952
476.4292507172,-2.9997916222,3.3187015057
477.4293079376,-2.9998137951,3.3182976246
478.4293646812,-2.9997944832,3.317909956
479.4294219017,-2.9998195171,3.3175096512
480.4294791222,-2.9997930527,3.3170948029
481.4295363426,-2.9997971058,3.3166837692
482.4295935631,-2.9998157024,3.316277504
483.4296507835,-2.9998235703,3.3158638477
484.429708004,-2.9998021126,3.3154799938
485.4297652245,-2.9998018742,3.3150677681
486.4298224449,-2.9997999668,3.3146724701
487.4298796654,-2.9998004436,3.3142552376
488.4299368858,-2.999796629,3.313855648
489.4299941063,-2.9997973442,3.3134562969
490.4300513268,-2.9998087883,3.3130671978
491.4291086197,-2.99979496,3.3126506805
492.4291658401,-2.9997904301,3.3122582436
493.4292230606,-2.9997868538,3.3118536472
494.4292802811,-2.9998009205,3.3114466667
495.4293375015,-2.9998090267,3.3110294342
496.429394722,-2.999812603,3.3106305599
497.4294519424,-2.9997959137,3.3102228642
498.4295086861,-2.9998033047,3.309813261
499.4295659065,-2.9998002052,3.3094072342
500.429623127,-2.9997944832,3.3089921474
501.4296803474,-2.9997980595,3.3085808754
502.4297375679,-2.9997935295,3.308185339
503.4297947884,-2.9998035431,3.3077950478
504.4298520088,-2.9998190403,3.3073809147
505.4299092293,-2.9998173714,3.3069608212
506.4299664497,-2.9998233318,3.3065629005
507.4300236702,-2.9998211861,3.3061606884
508.4300808907,-2.999796629,3.3057482243
509.4291381836,-2.9998195171,3.3053314686
510.4291954041,-2.999828577,3.304908514
511.4292526245,-2.9998128414,3.3045082092
512.429309845,-2.9998104572,3.304091692
513.4293670654,-2.9998247623,3.3036830425
514.4294242859,-2.9998075962,3.3032898903
515.4294815063,-2.9997971058,3.3028650284
516.4295387268,-2.9997940063,3.3024733067
517.4295959473,-2.9998049736,3.3020613194
518.4296526909,-2.9998075962,3.3016445637
519.4297099113,-2.9998025894,3.3012261391
520.4297671318,-2.9998059273,3.300806284
521.4298243523,-2.9998035431,3.3004052639
522.4298815727,-2.9998295307,3.2999882698
523.4299387932,-2.9998149872,3.2995734215
524.4299960136,-2.9997963905,3.2991549969
525.4300532341,-2.9998123646,3.2987339497
526.429110527,-2.9998137951,3.2983369827
527.4291677475,-2.9998219013,3.2979257107
528.429224968,-2.9997985363,3.2974991798
529.4292821884,-2.9998047352,3.297085762
530.4293394089,-2.9998109341,3.2966837883
531.4293966293,-2.9997990131,3.2962703705
532.4294538498,-2.9998049736,3.2958769798
533.4295110703,-2.9998033047,3.2954559326
534.4295682907,-2.9998018742,3.2950167656
535.4296255112,-2.9998123646,3.2946100235
536.4296827316,-2.9997971058,3.2942035198
537.4297394753,-2.9998006821,3.2937905788
538.4297966957,-2.9997987747,3.293366909
539.4298539162,-2.9998137951,3.2929522991
540.4299111366,-2.9998054504,3.2925376892
541.4299683571,-2.9997990131,3.2921087742
542.4300255775,-2.9998185635,3.291703701
543.430082798,-2.9998118877,3.2912945747
544.4291400909,-2.9998040199,3.2908608913
545.4291968346,-2.9998152256,3.2904522419
546.4292545319,-2.9998102188,3.2900185585
547.4293112755,-2.9998111725,3.2896051407
548.4293689728,-2.9998211861,3.2891867161
549.4294257164,-2.9998104572,3.2887773514
550.4294834137,-2.9998185635,3.288356781
551.4295401573,-2.9998021126,3.2879452705
552.4295978546,-2.9998185635,3.2875216007
553.4296545982,-2.9998006821,3.2870931625
554.4297122955,-2.9998049736,3.2866926193
555.4297690392,-2.9998044968,3.2862625122
556.4298267365,-2.9998033047,3.2858395576
557.4298834801,-2.9997932911,3.2854046822
558.4299407005,-2.9998071194,3.284995079
559.429997921,-2.9997959137,3.2845623493
560.4300551414,-2.9997963905,3.2841365337
561.4291119576,-2.9998047352,3.2837324142
562.429169178,-2.99979496,3.2833125591
563.4292263985,-2.9997801781,3.2828907967
564.4292836189,-2.9997870922,3.2824852467
565.4293408394,-2.9997954369,3.2820382118
566.4293980598,-2.9998025894,3.2816283703
567.4294552803,-2.9997999668,3.2811954021
568.4295125008,-2.9997808933,3.2807819843
569.4295697212,-2.9997758865,3.280359745
570.4296269417,-2.9997797012,3.2799370289
571.4296841621,-2.999786377,3.2795100212
572.4297413826,-2.9998025894,3.2790718079
573.4297986031,-2.9997930527,3.2786743641
574.4298558235,-2.9997785091,3.2782390118
575.429913044,-2.999776125,3.2778041363
576.4299702644,-2.9997849464,3.2773733139
577.4300274849,-2.9997799397,3.2769453526
578.4300847054,-2.9997844696,3.2765321732
579.4291415215,-2.9997885227,3.2760891914
580.4291987419,-2.9997730255,3.2756524086
581.4292559624,-2.9998059273,3.2752356529
582.4293131828,-2.9997973442,3.2748045921
583.4293704033,-2.9997935295,3.2743768692
584.4294276237,-2.999815464,3.2739388943
585.4294848442,-2.99979496,3.273516655
586.4295420647,-2.999792099,3.2730898857
587.4295992851,-2.9997885227,3.2726562023
588.4296565056,-2.9997944832,3.2722370625
589.429713726,-2.9998056889,3.2718060017
590.4297709465,-2.9998047352,3.2713871002
591.429828167,-2.9997870922,3.2709627151
592.4298853874,-2.9997999668,3.2705206871
593.4299426079,-2.9998071194,3.2700994015
594.4299998283,-2.9997947216,3.2696633339
595.4300570488,-2.9997820854,3.269245863
596.4291143417,-2.9998009205,3.2688088417
597.4291710854,-2.999778986,3.2683706284
598.4292283058,-2.9997797012,3.2679395676
599.4292855263,-2.9997961521,3.2675256729
600.4293427467,-2.9998030663,3.26709795
601.4293999672,-2.9997866154,3.2666716576
602.4294571877,-2.9997806549,3.2662477493
603.4295144081,-2.9998013973,3.2658014297
604.4295716286,-2.9997794628,3.2653877735
605.429628849,-2.9997732639,3.2649519444
606.4296860695,-2.9998033047,3.2645089626
607.4297432899,-2.9997959137,3.2640635967
608.4298005104,-2.9998085499,3.2636601925
609.4298577309,-2.9998033047,3.263210535
610.4299149513,-2.9997944832,3.26278615
611.4299721718,-2.9997959137,3.2623455524
612.4300293922,-2.9997975826,3.2619235516
613.4300866127,-2.9998087883,3.2614920139
614.4291439056,-2.9997937679,3.2610549927
615.4292011261,-2.9997868538,3.2606322765
616.4292583466,-2.9997885227,3.2602007389
617.4293150902,-2.9997951984,3.2597577572
618.4293723106,-2.9997911453,3.2593400478
619.4294295311,-2.9997940063,3.2588779926
620.4294867516,-2.9997823238,3.2584497929
621.429543972,-2.999789238,3.257994175
622.4296011925,-2.999797821,3.2575736046
623.4296584129,-2.9998018742,3.257143259
624.4297156334,-2.999789238,3.2566859722
625.4297728539,-2.9997861385,3.2562568188
626.4298300743,-2.9997797012,3.2558357716
627.4298872948,-2.9997718334,3.2553920746
628.4299445152,-2.9997663498,3.2549638748
629.4300017357,-2.9997951984,3.2545106411
630.4300589561,-2.9997870922,3.2540917397
631.4291162491,-2.9997825623,3.2536597252
632.4291734695,-2.9997754097,3.2532148361
633.42923069,-2.9997882843,3.2527711391
634.4292879105,-2.9997880459,3.2523553371
635.4293451309,-2.9997806549,3.2518985271
636.4294018745,-2.9997825623,3.2514538765
637.429459095,-2.9998018742,3.2510194778
638.4295163155,-2.9997963905,3.2505850792
639.4295735359,-2.9997940063,3.2501447201
640.4296307564,-2.9997799397,3.2497031689
641.4296879768,-2.9997906685,3.249266386
642.4297451973,-2.9997868538,3.2488143444
643.4298024178,-2.9997844696,3.248393774
