Time (s),Current (A),Voltage(V)
77.4424295425,-2.9997904301,3.5959999561
78.442486763,-2.9997954369,3.5946047306
79.4425439835,-2.9997839928,3.5932085514
80.4426012039,-2.9997897148,3.5918469429
81.44165802,-2.9997880459,3.590473175
82.4417157173,-2.999771595,3.5891163349
83.4417724609,-2.9997775555,3.5877969265
84.4418301582,-2.9997851849,3.586482048
85.4418869019,-2.9997861385,3.585193634
86.4419445992,-2.999792099,3.5839142799
87.4420013428,-2.9997930527,3.5826599598
88.4420590401,-2.9997830391,3.5813996792
89.4421157837,-2.999797821,3.5801544189
90.442173481,-2.9997911453,3.5789401531
91.4422302246,-2.9997851849,3.5777337551
92.4422879219,-2.9997797012,3.5765359402
93.4423446655,-2.9997758865,3.5753407478
94.4424023628,-2.999787569,3.57417202
95.4424591064,-2.9997782707,3.5730161667
96.4425168037,-2.9997801781,3.5718848705
97.4425735474,-2.9997553825,3.5707418919
98.4416303635,-2.9997591972,3.5695986748
99.4416875839,-2.9997594357,3.5684907436
100.4417448044,-2.9997699261,3.5674049854
101.4418020248,-2.9998004436,3.5662891865
102.4418592453,-2.9997816086,3.5652134418
103.4419164658,-2.9997885227,3.5641379356
104.4419736862,-2.9997882843,3.5630669594
105.4420309067,-2.9997839928,3.5620200634
106.4420881271,-2.999777317,3.5609555244
107.4421453476,-2.9997739792,3.559905529
108.4422025681,-2.9997839928,3.5588636398
109.4422597885,-2.9997842312,3.5578358173
110.442317009,-2.9997808933,3.5568475723
111.4423742294,-2.9997932911,3.5558049679
112.4424314499,-2.9997916222,3.5548186302
113.4424886703,-2.9997882843,3.5538101196
114.4425458908,-2.9997634888,3.552798748
115.4426031113,-2.999777317,3.5518107414
116.4416604042,-2.9997823238,3.5508334637
117.4417176247,-2.9997701645,3.5498754978
118.4417743683,-2.9997799397,3.548895359
119.4418315887,-2.9997954369,3.5479159355
120.4418888092,-2.9997951984,3.5469601154
121.4419460297,-2.9998085499,3.5459868908
122.4420032501,-2.9997937679,3.5450618267
123.4420604706,-2.999787569,3.5441191196
124.442117691,-2.9997839928,3.5431785583
125.4421749115,-2.9997870922,3.5422449112
126.442232132,-2.9997820854,3.5413126945
127.4422893524,-2.9997835159,3.5403966904
128.4423465729,-2.9997906685,3.5394794941
129.4424037933,-2.9997906685,3.5385713577
130.4424610138,-2.99979496,3.5376415253
131.4425182343,-2.9998033047,3.5367596149
132.4425754547,-2.9998109341,3.5358617306
133.4416327477,-2.9997866154,3.5349738598
134.4416899681,-2.9997951984,3.534072876
135.4417471886,-2.9997885227,3.5331983566
136.441804409,-2.9997980595,3.5323107243
137.4418616295,-2.9997923374,3.5314328671
138.4419183731,-2.9998207092,3.5305457115
139.4419755936,-2.9998075962,3.5296955109
140.442032814,-2.9998044968,3.5288310051
141.4420900345,-2.9998030663,3.5279798508
142.4421472549,-2.9998006821,3.5271160603
143.4422044754,-2.9997899532,3.526267767
144.4422616959,-2.9997878075,3.5254087448
145.4423189163,-2.9997971058,3.5245757103
146.4423761368,-2.9997937679,3.5237269402
147.4424333572,-2.9998013973,3.5229079723
148.4424905777,-2.9997959137,3.5220606327
149.4425477982,-2.9997925758,3.521232605
150.4426050186,-2.9997906685,3.5204117298
151.4416623116,-2.9997925758,3.5195772648
152.441719532,-2.9997894764,3.5187520981
153.4417767525,-2.9997880459,3.5179307461
154.4418339729,-2.9998083115,3.5171263218
155.4418911934,-2.9998002052,3.5163280964
156.4419484138,-2.9998128414,3.5155155659
157.4420051575,-2.9997844696,3.5147073269
158.4420623779,-2.9997954369,3.5139198303
159.4421195984,-2.9997932911,3.5131027699
160.4421768188,-2.9998006821,3.5123114586
161.4422340393,-2.9998006821,3.5115091801
162.4422912598,-2.9998047352,3.5107262135
163.4423484802,-2.9997918606,3.5099585056
164.4424057007,-2.9998009205,3.5091695786
165.4424629211,-2.9997835159,3.5083856583
166.4425201416,-2.9997973442,3.5076041222
167.4425773621,-2.9998083115,3.5068428516
168.441634655,-2.9997987747,3.506071806
169.4416918755,-2.999777317,3.5052912235
170.4417490959,-2.9997923374,3.5045149326
171.4418063164,-2.9998056889,3.5037662983
172.4418635368,-2.9998054504,3.503007412
173.4419207573,-2.9998021126,3.5022549629
174.4419779778,-2.999789238,3.501488924
175.4420351982,-2.999812603,3.5007293224
176.4420924187,-2.9997868538,3.5000190735
177.4421491623,-2.9998075962,3.4992556572
178.4422063828,-2.9998102188,3.4985122681
179.4422636032,-2.9998090267,3.4977667332
180.4423208237,-2.9997985363,3.4970321655
181.4423780441,-2.9997987747,3.4962801933
182.4424352646,-2.9997951984,3.4955604076
183.442492485,-2.9997882843,3.4948427677
184.4425497055,-2.9997935295,3.4941036701
185.442606926,-2.9997937679,3.4933841228
186.4416637421,-2.9998042583,3.4926631451
187.4417214394,-2.9997851849,3.4919371605
188.441778183,-2.9997932911,3.4912216663
189.4418358803,-2.9997823238,3.4905061722
190.4418926239,-2.9997813702,3.489795208
191.4419503212,-2.9997932911,3.4890780449
192.4420070648,-2.9997766018,3.4883677959
193.4420647621,-2.9998090267,3.4876577854
194.4421215057,-2.9997916222,3.4869682789
195.442179203,-2.9997754097,3.4862673283
196.4422359467,-2.9997870922,3.4855577946
197.4422931671,-2.9998006821,3.4848644733
198.4423503876,-2.9998025894,3.4841749668
199.442407608,-2.999806881,3.4834713936
200.4424648285,-2.9998004436,3.4827849865
201.442522049,-2.9997935295,3.4821047783
202.4425787926,-2.9998002052,3.4814140797
203.4416365623,-2.9998075962,3.4807345867
204.441693306,-2.9998018742,3.4800512791
205.4417510033,-2.9997885227,3.4793863297
206.4418077469,-2.9997985363,3.4786973
207.4418654442,-2.9997992516,3.4780421257
208.4419221878,-2.9998090267,3.4773671627
209.4419798851,-2.9997937679,3.4767076969
210.4420366287,-2.9997861385,3.476033926
211.442094326,-2.9998028278,3.4753568172
212.4421510696,-2.9998002052,3.4746975899
213.4422087669,-2.9998035431,3.4740498066
214.4422655106,-2.9997944832,3.4733972549
215.4423232079,-2.9997799397,3.4727361202
216.4423799515,-2.9997880459,3.4720520973
217.4424371719,-2.999792099,3.471421957
218.4424943924,-2.9997925758,3.4707512856
219.4425516129,-2.9998004436,3.4700915813
220.4426083565,-2.9998111725,3.4694523811
221.4416656494,-2.999792099,3.4688129425
222.4417228699,-2.9998049736,3.4681520462
223.4417800903,-2.9997770786,3.4675190449
224.4418373108,-2.9997925758,3.4668824673
225.4418945313,-2.9997906685,3.4662246704
226.4419517517,-2.9997930527,3.4656097889
227.4420089722,-2.9997923374,3.4649786949
228.4420661926,-2.9997828007,3.4643454552
229.4421234131,-2.9997880459,3.4637153149
230.4421806335,-2.9997835159,3.4630801678
231.442237854,-2.9997828007,3.4624583721
232.4422950745,-2.9997861385,3.4618382454
233.4423522949,-2.9997971058,3.4611973763
234.4424095154,-2.9998009205,3.4605944157
235.4424667358,-2.9997782707,3.4599897861
236.4425239563,-2.999777317,3.4593346119
237.4425811768,-2.9997882843,3.4587228298
238.4416379929,-2.9998109341,3.458119154
239.4416952133,-2.9997971058,3.4575204849
240.4417524338,-2.9998102188,3.4569115639
241.4418096542,-2.9997985363,3.4563016891
242.4418668747,-2.9997868538,3.4556910992
243.4419240952,-2.999778986,3.4550964832
244.4419813156,-2.9997868538,3.4545037746
245.4420385361,-2.9997868538,3.4539034367
246.4420957565,-2.9998016357,3.4533104897
247.442152977,-2.9997959137,3.4526982307
248.4422101974,-2.9997837543,3.4521093369
249.4422674179,-2.9997856617,3.4515089989
250.4423246384,-2.9998064041,3.4509167671
251.4423818588,-2.99979496,3.4503347874
252.4424390793,-2.9998004436,3.4497330189
253.4424962997,-2.9997880459,3.449161768
254.4425535202,-2.9997992516,3.4485831261
255.4426107407,-2.9998102188,3.447988987
256.4416675568,-2.9997906685,3.4474139214
257.4417247772,-2.9997889996,3.4468307495
258.4417819977,-2.9998168945,3.4462492466
259.4418392181,-2.9997899532,3.4456737041
260.4418964386,-2.9997861385,3.4450907707
261.4419536591,-2.9997904301,3.4445261955
262.4420108795,-2.9998254776,3.4439499378
263.4420681,-2.9998137951,3.4433937073
264.4421253204,-2.999789238,3.4428093433
265.4421825409,-2.9998004436,3.4422352314
266.4422397614,-2.9998135567,3.4416935444
267.4422969818,-2.999819994,3.441120863
268.4423542023,-2.9998033047,3.4405543804
269.4424114227,-2.9998056889,3.4399793148
270.4424686432,-2.9998085499,3.4394180775
271.4425258636,-2.9998095036,3.4388506413
272.4425830841,-2.9998197556,3.438295126
273.441640377,-2.9998426437,3.4377501011
274.4416975975,-2.9998321533,3.4372086525
275.441754818,-2.9998064041,3.436643362
276.4418115616,-2.9998197556,3.4361145496
277.441868782,-2.9998357296,3.4355552197
278.4419260025,-2.9998281002,3.4350054264
279.441983223,-2.999812603,3.4344549179
280.4420404434,-2.9998116493,3.4339022636
281.4420976639,-2.9998247623,3.4333875179
282.4421548843,-2.999833107,3.4328148365
283.4422121048,-2.9998333454,3.4323048592
284.4422693253,-2.9998362064,3.4317522049
285.4423265457,-2.9998116493,3.4312136173
286.4423837662,-2.9998135567,3.4306793213
287.4424409866,-2.999828577,3.4301528931
288.4424982071,-2.999818325,3.4296278954
289.4425554276,-2.9998240471,3.4291110039
290.442612648,-2.9998240471,3.42857337
291.4416699409,-2.9998493195,3.4280464649
292.4417271614,-2.9998276234,3.4275178909
293.4417843819,-2.9998145103,3.4270093441
294.4418416023,-2.9998238087,3.4264745712
295.4418988228,-2.9998245239,3.4259645939
296.4419555664,-2.999838829,3.4254293442
297.4420127869,-2.9998397827,3.4249083996
298.4420700073,-2.999828577,3.4243984222
299.4421272278,-2.9998295307,3.4238817692
300.4421844482,-2.9998223782,3.4233720303
301.4422416687,-2.9998252392,3.4228680134
302.4422988892,-2.9998145103,3.4223673344
303.4423561096,-2.9998140335,3.4218547344
304.4424133301,-2.9998273849,3.421336174
305.4424705505,-2.9998259544,3.4208469391
306.442527771,-2.999812603,3.4203312397
307.4425849915,-2.9998300076,3.4198446274
308.4416422844,-2.9998047352,3.4193434715
309.441699028,-2.9998219013,3.418844223
310.4417567253,-2.9998114109,3.4183363914
311.4418134689,-2.9998207092,3.4178323746
312.4418711662,-2.999819994,3.4173603058
313.4419279099,-2.9998128414,3.4168651104
314.4419856071,-2.9998204708,3.4163899422
315.4420423508,-2.9998142719,3.4159016609
316.4420995712,-2.9998245239,3.4154038429
317.4421567917,-2.9998114109,3.4149336815
318.4422140121,-2.999815464,3.4144511223
319.4422707558,-2.9998204708,3.4139652252
320.4423284531,-2.9998395443,3.4134726524
321.4423851967,-2.9998450279,3.4130067825
322.442442894,-2.9998373985,3.4125361443
323.4424996376,-2.9998238087,3.4120633602
324.4425573349,-2.9998438358,3.4115927219
325.4426140785,-2.9998409748,3.4111115932
326.4416718483,-2.9998369217,3.4106433392
327.4417285919,-2.9998385906,3.4101662636
328.4417862892,-2.9998288155,3.4097180367
329.4418430328,-2.9998590946,3.4092540741
330.4419007301,-2.9998390675,3.4088082314
331.4419574738,-2.9998250008,3.4083414078
332.4420151711,-2.9998240471,3.4078953266
333.4420719147,-2.9998464584,3.4074308872
334.442129612,-2.9998478889,3.4069604874
335.4421863556,-2.9998543262,3.4065155983
336.442243576,-2.9998452663,3.4060692787
337.4423007965,-2.9998288155,3.4056184292
338.442358017,-2.9998292923,3.4051725864
339.4424147606,-2.9998373985,3.4047265053
340.4424724579,-2.9998373985,3.404286623
341.4425292015,-2.9998281002,3.4038496017
342.4425868988,-2.9998273849,3.4034018517
343.4416437149,-2.9998400211,3.4029622078
344.4417009354,-2.9998233318,3.402536869
345.4417581558,-2.9998321533,3.4020960331
346.4418153763,-2.9998226166,3.4016616344
347.4418725967,-2.9998383522,3.4012334347
348.4419298172,-2.9998238087,3.400810957
349.4419870377,-2.9998149872,3.400374651
350.4420442581,-2.9998378754,3.3999361992
351.4421014786,-2.9998328686,3.3995287418
352.442158699,-2.9998335838,3.3990781307
353.4422159195,-2.9998273849,3.398663044
354.44227314,-2.9998300076,3.3982517719
355.4423303604,-2.9998400211,3.3978428841
356.4423875809,-2.9998307228,3.3974294662
357.4424448013,-2.9998123646,3.3970150948
358.4425020218,-2.9998345375,3.3965873718
359.4425587654,-2.9998278618,3.3961994648
360.4426159859,-2.9998157024,3.3957765102
361.4416732788,-2.9998145103,3.3953545094
362.4417304993,-2.9998278618,3.394954443
363.4417877197,-2.9998519421,3.39453125
364.4418449402,-2.9998269081,3.3941450119
365.4419021606,-2.999833107,3.393736124
366.4419593811,-2.9998180866,3.3933348656
367.4420166016,-2.9998266697,3.3929214478
368.442073822,-2.9998333454,3.3925337791
369.4421310425,-2.9998304844,3.3921291828
370.4421882629,-2.9998044968,3.3917262554
371.4422454834,-2.999833107,3.3913135529
372.4423027039,-2.9998135567,3.390951395
373.4423599243,-2.999818325,3.3905396461
374.4424171448,-2.9998061657,3.3901498318
375.4424743652,-2.9998071194,3.3897602558
376.4425315857,-2.999812603,3.3893530369
377.4425888062,-2.9998064041,3.3889527321
378.4416456223,-2.9998099804,3.3885781765
379.4417028427,-2.9998028278,3.3881890774
380.4417600632,-2.999812603,3.3877851963
381.4418172836,-2.9997963905,3.3874013424
382.4418745041,-2.9998300076,3.3869905472
383.4419317245,-2.9998238087,3.3866174221
384.441988945,-2.9998061657,3.3862309456
385.4420461655,-2.9998109341,3.3858323097
386.4421033859,-2.9998214245,3.385443449
387.4421606064,-2.9998281002,3.3850610256
388.4422178268,-2.9998214245,3.3846883774
389.4422750473,-2.9998104572,3.3843071461
390.4423322678,-2.9998223782,3.3839154243
391.4423894882,-2.9998264313,3.3835515976
392.4424467087,-2.999828577,3.3831579685
393.4425039291,-2.9998323917,3.3827829361
394.4425611496,-2.9998247623,3.3824038506
395.4426183701,-2.9998214245,3.3819997311
396.4416751862,-2.9998254776,3.381639719
397.4417324066,-2.999830246,3.3812339306
398.4417896271,-2.9998211861,3.3808479309
399.4418468475,-2.9998300076,3.3804891109
400.441904068,-2.9998416901,3.3800842762
401.4419612885,-2.9998230934,3.3797032833
402.4420185089,-2.9998168945,3.3793287277
403.4420757294,-2.9998455048,3.3789470196
404.4421329498,-2.999830246,3.3785860538
405.4421901703,-2.9998290539,3.3781759739
406.4422473907,-2.9998335838,3.377810955
407.4423046112,-2.9998261929,3.3774318695
408.4423618317,-2.9998469353,3.3770544529
409.4424190521,-2.9998443127,3.3766727448
410.4424762726,-2.999840498,3.3762910366
411.442533493,-2.999838829,3.3759160042
412.4425907135,-2.9998373985,3.3755550385
413.4416480064,-2.9998455048,3.3751568794
414.4417052269,-2.999828577,3.3747942448
415.4417619705,-2.9998264313,3.3744115829
416.441819191,-2.9998254776,3.3740229607
417.4418764114,-2.9998259544,3.3736608028
418.4419336319,-2.9998252392,3.3732676506
419.4419908524,-2.9998195171,3.3729016781
420.4420480728,-2.999806881,3.3725340366
421.4421052933,-2.9998373985,3.3721423149
422.4421625137,-2.9998309612,3.371761322
423.4422197342,-2.9998247623,3.3713848591
424.4422769547,-2.9998230934,3.3710024357
425.4423341751,-2.9998376369,3.3706121445
426.4423913956,-2.9998252392,3.3702452183
427.442448616,-2.9998259544,3.3698701859
428.4425058365,-2.9998164177,3.3694889545
429.4425630569,-2.9998149872,3.3691005707
430.4426202774,-2.9998292923,3.3687372208
431.4416775703,-2.9998362064,3.3683540821
432.441734314,-2.9998180866,3.3679599762
433.4417920113,-2.9998204708,3.3675775528
434.4418487549,-2.9998395443,3.3672015667
435.4419059753,-2.9998164177,3.3668239117
436.4419631958,-2.9998137951,3.3664374352
437.4420204163,-2.9998142719,3.3660619259
438.4420771599,-2.9998319149,3.3656787872
439.4421348572,-2.9998250008,3.3653092384
440.4421916008,-2.9998137951,3.3649218082
441.4422492981,-2.9998440742,3.3645446301
442.4423060417,-2.9998450279,3.3641660213
443.442363739,-2.9998345375,3.3637845516
444.4424204826,-2.9998321533,3.3633966446
445.4424781799,-2.9998269081,3.3630127907
446.4425349236,-2.999838829,3.3626332283
447.4425926208,-2.999833107,3.3622584343
448.441649437,-2.9998333454,3.3618676662
449.4417071342,-2.9998466969,3.3614871502
450.4417638779,-2.999833107,3.3611068726
451.4418215752,-2.9998238087,3.3607232571
452.4418783188,-2.9998400211,3.3603200912
453.4419360161,-2.9998385906,3.3599479198
454.4419927597,-2.9998321533,3.359555006
455.4420499802,-2.9998333454,3.3591768742
456.4421072006,-2.999838829,3.3588078022
457.4421644211,-2.9998247623,3.3584153652
458.4422211647,-2.9998335838,3.3580231667
459.442278862,-2.9998629093,3.3576250076
460.4423356056,-2.9998419285,3.3572657108
461.4423933029,-2.9998569489,3.3568613529
462.4424500465,-2.9998595715,3.3564946651
463.4425077438,-2.9998371601,3.3560965061
464.4425644875,-2.999843359,3.3557050228
465.4426221848,-2.9998514652,3.3553290367
466.4416790009,-2.9998455048,3.3549323082
467.4417362213,-2.9998402596,3.3545434475
468.4417934418,-2.9998521805,3.3541469574
469.4418506622,-2.9998533726,3.3537635803
470.4419078827,-2.9998474121,3.3533875942
471.4419651031,-2.999828577,3.3529999256
472.4420223236,-2.9998373985,3.3525969982
473.4420795441,-2.9998550415,3.3521983624
474.4421367645,-2.9998264313,3.3518104553
475.442193985,-2.9998333454,3.3514220715
476.4422512054,-2.9998664856,3.3510274887
477.4423084259,-2.999843359,3.350631237
478.4423651695,-2.9998378754,3.3502399921
479.44242239,-2.9998450279,3.349832058
480.4424796104,-2.9998464584,3.3494315147
481.4425368309,-2.9998483658,3.3490312099
482.4425940514,-2.9998459816,3.3486611843
483.4416513443,-2.9998319149,3.3482820988
484.4417085648,-2.9998452663,3.3478775024
485.4417657852,-2.9998276234,3.3474898338
486.4418230057,-2.9998521805,3.3470737934
487.4418802261,-2.999838829,3.3466846943
488.4419374466,-2.9998373985,3.3463070393
489.4419946671,-2.9998538494,3.3458936214
490.4420518875,-2.9998354912,3.3455071449
491.442109108,-2.999843359,3.3451097012
492.4421663284,-2.9998543262,3.3447144032
493.4422235489,-2.9998469353,3.3443107605
494.4422807693,-2.9998440742,3.343909502
495.4423379898,-2.9998354912,3.343539238
496.4423952103,-2.9998385906,3.3431406021
497.4424524307,-2.9998316765,3.3427312374
498.4425091743,-2.9998347759,3.3423440456
499.4425663948,-2.9998316765,3.3419504166
500.4426236153,-2.9998457432,3.3415269852
501.4416809082,-2.9998333454,3.3411326408
502.4417381287,-2.9998221397,3.3407447338
503.4417953491,-2.9998266697,3.340338707
504.4418525696,-2.9998223782,3.3399441242
505.44190979,-2.9998307228,3.3395416737
506.4419670105,-2.9998281002,3.3391568661
507.442024231,-2.9998145103,3.3387665749
508.4420814514,-2.9998373985,3.3383545876
509.4421386719,-2.9998357296,3.3379516602
510.4421958923,-2.9998245239,3.3375332355
511.4422531128,-2.9998321533,3.3371291161
512.4423103333,-2.999815464,3.3367393017
513.4423675537,-2.9998645782,3.3363201618
514.4424247742,-2.9998304844,3.3359234333
515.4424819946,-2.9998362064,3.3355183601
516.4425392151,-2.9998395443,3.3351175785
517.4425959587,-2.9998509884,3.3347110748
518.4416532516,-2.9998376369,3.3343122005
519.4417104721,-2.9998548031,3.3339145184
520.4417676926,-2.9998209476,3.3335106373
521.441824913,-2.9998524189,3.3330979347
522.4418821335,-2.9998497963,3.3326890469
523.4419393539,-2.9998240471,3.3322937489
524.4419965744,-2.9998450279,3.3318910599
525.4420537949,-2.9998157024,3.3314862251
526.4421110153,-2.9998450279,3.3310735226
527.4421682358,-2.9998245239,3.3306715488
528.4422254562,-2.9998321533,3.3302540779
529.4422826767,-2.9998424053,3.3298346996
530.4423398972,-2.9998414516,3.3294274807
531.4423971176,-2.9998314381,3.3290288448
532.4424543381,-2.9998431206,3.3286349773
533.4425115585,-2.9998264313,3.3282289505
534.442568779,-2.9998450279,3.3278150558
535.4426259995,-2.999838829,3.3274083138
536.4416828156,-2.9998261929,3.3269805908
537.441740036,-2.9998548031,3.3265855312
538.4417972565,-2.9998400211,3.3261828423
539.4418544769,-2.9998376369,3.3257746696
540.4419116974,-2.9998409748,3.3253550529
541.4419689178,-2.9998459816,3.3249418736
542.4420261383,-2.9998266697,3.3245356083
543.4420833588,-2.9998512268,3.3241152763
544.4421405792,-2.999835968,3.3237116337
545.4421977997,-2.9998347759,3.3233115673
546.4422550201,-2.9998259544,3.3229093552
547.4423122406,-2.9998409748,3.3224751949
548.4423694611,-2.9998455048,3.3220551014
549.4424266815,-2.9998252392,3.3216452599
550.442483902,-2.9998645782,3.3212294579
551.4425411224,-2.9998478889,3.32081604
552.4425983429,-2.9998354912,3.3204064369
553.441655159,-2.9998445511,3.3199751377
554.4417123795,-2.9998514652,3.3195621967
555.4417695999,-2.9998409748,3.3191642761
556.4418268204,-2.9998569489,3.3187317848
557.441883564,-2.9998412132,3.3183362484
558.4419412613,-2.9998686314,3.3179254532
559.4419980049,-2.9998400211,3.3174884319
560.4420557022,-2.999843359,3.3170695305
561.4421124458,-2.9998588562,3.3166532516
562.4421701431,-2.9998521805,3.3162572384
563.4422268867,-2.9998629093,3.315805912
564.442284584,-2.9998559952,3.3154108524
565.4423413277,-2.9998528957,3.3149876595
566.442399025,-2.9998340607,3.314581871
567.4424557686,-2.9998455048,3.3141586781
568.4425134659,-2.9998631477,3.3137385845
569.4425702095,-2.9998445511,3.3133187294
570.4416279793,-2.9998636246,3.3128852844
571.4416847229,-2.9998583794,3.3124775887
572.4417424202,-2.9998595715,3.3120501041
573.4417991638,-2.999840498,3.3116309643
574.4418563843,-2.9998686314,3.3112261295
575.4419136047,-2.9998710155,3.3107879162
576.4419708252,-2.999861002,3.3103532791
577.4420275688,-2.9998533726,3.3099448681
578.4420852661,-2.9998614788,3.3095254898
579.4421420097,-2.999843359,3.3091108799
580.442199707,-2.9998636246,3.3086924553
581.4422564507,-2.9998719692,3.3082792759
582.4423141479,-2.9998412132,3.3078670502
583.4423708916,-2.9998426437,3.3074295521
584.4424285889,-2.9998538494,3.3070173264
585.4424853325,-2.999833107,3.3066027164
586.4425430298,-2.9998373985,3.3061645031
587.4425997734,-2.9998307228,3.3057498932
588.4416570663,-2.9998509884,3.3053150177
589.4417142868,-2.9998400211,3.3049037457
590.4417715073,-2.9998152256,3.3044779301
591.4418287277,-2.9998254776,3.3040344715
592.4418859482,-2.9998390675,3.3036177158
593.4419431686,-2.9998500347,3.3031992912
594.4420003891,-2.9998292923,3.3027715683
595.4420576096,-2.9998431206,3.3023281097
596.44211483,-2.9998450279,3.3019142151
597.4421715736,-2.9998419285,3.3014914989
598.4422287941,-2.9998295307,3.3010435104
599.4422860146,-2.999828577,3.3006322384
600.442343235,-2.9998371601,3.3002188206
601.4424004555,-2.999856472,3.2997829914
602.4424576759,-2.9998555183,3.2993724346
603.4425148964,-2.9998588562,3.2989270687
604.4425721169,-2.9998264313,3.2985150814
605.4416294098,-2.9998583794,3.2980949879
606.4416866302,-2.9998378754,3.2976584435
607.4417438507,-2.9998314381,3.2972342968
608.4418010712,-2.999840498,3.2967908382
609.4418582916,-2.9998402596,3.2963867188
610.4419155121,-2.9998521805,3.2959730625
611.4419727325,-2.9998371601,3.2955334187
612.442029953,-2.9998521805,3.2951140404
613.4420871735,-2.999835968,3.2946753502
614.4421443939,-2.9998350143,3.2942433357
615.4422016144,-2.9998354912,3.2938184738
616.442258358,-2.9998226166,3.2933931351
617.4423155785,-2.9998469353,3.2929606438
618.4423727989,-2.999830246,3.2925424576
619.4424300194,-2.9998412132,3.2921252251
620.4424872398,-2.9998269081,3.2916750908
621.4425444603,-2.9998335838,3.2912456989
622.4426016808,-2.9998397827,3.2908332348
623.4416589737,-2.9998378754,3.2903928757
624.4417161942,-2.9998471737,3.2899606228
625.4417734146,-2.9998457432,3.2895216942
626.4418306351,-2.9998378754,3.2890946865
627.4418878555,-2.9998579025,3.2886617184
628.441945076,-2.9998288155,3.2882378101
629.4420022964,-2.9998488426,3.2877891064
630.4420595169,-2.9998190403,3.2873628139
631.4421167374,-2.9998342991,3.2869119644
632.4421739578,-2.9998524189,3.2864985466
633.4422311783,-2.9998323917,3.2860660553
634.4422883987,-2.9998247623,3.2856523991
635.4423456192,-2.9998390675,3.2852089405
636.4424023628,-2.9998316765,3.2847719193
637.4424595833,-2.999838829,3.2843277454
638.4425168037,-2.9998555183,3.2839045525
639.4425740242,-2.9998395443,3.2834661007
640.4416313171,-2.9998478889,3.2830193043
641.4416885376,-2.9998445511,3.2826066017
642.4417457581,-2.9998385906,3.2821729183
643.4418029785,-2.9998185635,3.2817327976
