Time (s),Current (A),Voltage(V)
515.4254808426,-2.9997849464,3.3079414368
516.4255375862,-2.9997837543,3.3075752258
517.4255948067,-2.9997739792,3.3071436882
518.4246520996,-2.9997603893,3.3067450523
519.4247088432,-2.9997878075,3.3063383102
520.4247665405,-2.9997768402,3.3059437275
521.4248232841,-2.9997603893,3.3055074215
522.4248809814,-2.9997889996,3.3051233292
523.4249377251,-2.999776125,3.3047113419
524.4249954224,-2.9997479916,3.3042900562
525.425052166,-2.9997706413,3.3038773537
526.4251098633,-2.9997825623,3.3034574986
527.4251666069,-2.9998006821,3.3030409813
528.4252243042,-2.9997646809,3.3026394844
529.4252810478,-2.9997730255,3.3022279739
530.4253387451,-2.9998054504,3.3018264771
531.4253954887,-2.9997811317,3.3014290333
532.425453186,-2.999776125,3.3010151386
533.4255099297,-2.9997932911,3.3005754948
534.425567627,-2.9997713566,3.3001847267
535.4256243706,-2.9997739792,3.2997584343
536.4246816635,-2.9997820854,3.2993552685
537.4247384071,-2.9998016357,3.2989153862
538.4247961044,-2.9997868538,3.2985129356
539.4248528481,-2.9997971058,3.2981038094
540.4249105453,-2.9998049736,3.297683239
541.424967289,-2.9997882843,3.2972836494
542.4250249863,-2.9997746944,3.2968702316
543.4250817299,-2.9997930527,3.2964618206
544.4251394272,-2.9997868538,3.296036005
545.4251961708,-2.9998009205,3.2956120968
546.4252538681,-2.9997944832,3.2952113152
547.4253106117,-2.9998233318,3.2947876453
548.425368309,-2.9998130798,3.2943649292
549.4254250526,-2.9998073578,3.2939629555
550.4254827499,-2.999818325,3.2935316563
551.4255394936,-2.99979949,3.2931389809
552.4255971909,-2.999796629,3.2927210331
553.424654007,-2.9998171329,3.2922847271
554.4247112274,-2.9998195171,3.2918794155
555.424767971,-2.9998061657,3.2914540768
556.4248251915,-2.9998016357,3.2910282612
557.424882412,-2.9998083115,3.2906308174
558.4249396324,-2.9997971058,3.2902109623
559.4249968529,-2.9998109341,3.2897734642
560.4250540733,-2.9998071194,3.2893543243
561.4251112938,-2.9998207092,3.2889270782
562.4251685143,-2.9998061657,3.2885270119
563.4252257347,-2.9998095036,3.2881162167
564.4252829552,-2.9998102188,3.2876791954
565.4253401756,-2.999812603,3.2872402668
566.4253973961,-2.9998116493,3.2868318558
567.4254546165,-2.9998064041,3.2864079475
568.425511837,-2.999809742,3.2859861851
569.4255690575,-2.9998049736,3.2855644226
570.4256262779,-2.9997985363,3.2851510048
571.4246835709,-2.9998240471,3.2847204208
572.4247407913,-2.9997985363,3.2842981815
573.4247980118,-2.9998090267,3.283867836
574.4248552322,-2.9998116493,3.28343153
575.4249119759,-2.9998075962,3.2830312252
576.4249691963,-2.9997947216,3.2826144695
577.4250264168,-2.9998269081,3.2821822166
578.4250836372,-2.9998114109,3.2817533016
579.4251408577,-2.9997987747,3.281327486
580.4251980782,-2.9998266697,3.2808942795
581.4252552986,-2.9998075962,3.2804608345
582.4253125191,-2.9998102188,3.2800424099
583.4253697395,-2.9997851849,3.2796125412
584.42542696,-2.9998013973,3.2791991234
585.4254841805,-2.9998164177,3.2787806988
586.4255414009,-2.9998025894,3.2783343792
587.4255986214,-2.9998044968,3.2779269218
588.4246559143,-2.9998142719,3.2774987221
589.4247131348,-2.999796629,3.2770695686
590.4247703552,-2.9997932911,3.2766473293
591.4248275757,-2.9998049736,3.2762162685
592.4248847961,-2.9998009205,3.2757799625
593.4249420166,-2.999787569,3.27536726
594.4249992371,-2.9998149872,3.2749228477
595.4250559807,-2.9998006821,3.2744977474
596.4251132011,-2.9998006821,3.2740623951
597.4251704216,-2.9998009205,3.2736463547
598.4252276421,-2.9998044968,3.2732067108
599.4252848625,-2.9997951984,3.2727947235
600.425342083,-2.9998157024,3.2723658085
601.4253993034,-2.9997861385,3.2719321251
602.4254565239,-2.9997932911,3.2715089321
603.4255137444,-2.9997940063,3.2710723877
604.4255709648,-2.9997675419,3.2706336975
605.4256281853,-2.9997849464,3.2702143192
606.4246854782,-2.9997839928,3.2697815895
607.4247426987,-2.9997844696,3.2693383694
608.4247999191,-2.999789238,3.2689285278
609.4248571396,-2.9997835159,3.2684934139
610.42491436,-2.9997844696,3.2680585384
611.4249715805,-2.9997940063,3.2676222324
612.425028801,-2.9998152256,3.2671964169
613.4250860214,-2.9997639656,3.2667593956
614.4251432419,-2.9997828007,3.2663214207
615.4251999855,-2.9997930527,3.2659068108
616.425257206,-2.9997861385,3.2654709816
617.4253144264,-2.9997799397,3.2650477886
618.4253716469,-2.9997861385,3.2646226883
619.4254288673,-2.9998021126,3.2641751766
620.4254860878,-2.9997732639,3.2637712955
621.4255433083,-2.999768734,3.2633225918
622.4256005287,-2.9997825623,3.2628881931
623.4246578217,-2.9997794628,3.2624452114
624.4247150421,-2.9997813702,3.2620162964
625.4247722626,-2.9997854233,3.2615759373
626.424829483,-2.9997797012,3.2611436844
627.4248867035,-2.9997837543,3.2607009411
628.424943924,-2.9997973442,3.2602729797
629.4250011444,-2.9998116493,3.2598397732
630.4250583649,-2.9997739792,3.2593824863
631.4251155853,-2.9997990131,3.258944273
632.4251728058,-2.9998109341,3.2585186958
633.4252300262,-2.9997830391,3.2580981255
634.4252867699,-2.9997866154,3.2576539516
635.4253439903,-2.9997963905,3.2572202682
636.4254012108,-2.9997749329,3.2567851543
637.4254584312,-2.9997806549,3.2563345432
638.4255156517,-2.9998030663,3.255906105
639.4255728722,-2.9997973442,3.2554671764
640.4256300926,-2.99979496,3.2550354004
641.4246873856,-2.9997849464,3.2545833588
642.4247441292,-2.9997839928,3.2541279793
