Time (s),Current (A),Voltage(V)
172.4288625717,-2.9997630119,3.5007038116
173.4289197922,-2.9997632504,3.4999318123
174.4289765358,-2.9997704029,3.4991643429
175.4290337563,-2.9997646809,3.4984035492
176.4290909767,-2.9997639656,3.4976418018
177.4291481972,-2.9997582436,3.4968762398
178.4282054901,-2.9997680187,3.4961266518
179.4282627106,-2.9997611046,3.4953622818
180.428319931,-2.999758482,3.4946069717
181.4283771515,-2.999751091,3.493863821
182.4284343719,-2.9997775555,3.4931139946
183.4284915924,-2.9997820854,3.4923760891
184.4285488129,-2.9997620583,3.4916460514
185.4286060333,-2.9997799397,3.4909141064
186.4286632538,-2.9997899532,3.4901807308
187.4287204742,-2.9997885227,3.4894480705
188.4287776947,-2.999787569,3.4887104034
189.4288349152,-2.9997856617,3.4879677296
190.4288921356,-2.9997916222,3.4872431755
191.4289493561,-2.9997851849,3.4865124226
192.4290065765,-2.9997680187,3.4858167171
193.4290633202,-2.999765873,3.4850699902
194.4291205406,-2.9997806549,3.4843552113
195.4291777611,-2.9997768402,3.4836463928
196.428235054,-2.9997770786,3.4829246998
197.4282922745,-2.9997897148,3.4822087288
198.4283494949,-2.9997813702,3.4815132618
199.4284067154,-2.9997885227,3.4808101654
200.4284639359,-2.9997861385,3.4801077843
201.4285211563,-2.999756813,3.4793832302
202.4285783768,-2.9997677803,3.4786846638
203.4286355972,-2.9997675419,3.4779946804
204.4286928177,-2.9997899532,3.4773027897
205.4287500381,-2.9997694492,3.4766163826
206.4288072586,-2.9997854233,3.4758973122
207.4288644791,-2.999774456,3.4752159119
208.4289216995,-2.9997470379,3.4745423794
209.42897892,-2.9997580051,3.4738452435
210.4290361404,-2.9997637272,3.4731600285
211.4290933609,-2.9997677803,3.4724805355
212.4291505814,-2.9997615814,3.4717974663
213.4282073975,-2.9997842312,3.471124649
214.4282641411,-2.999756813,3.4704489708
215.4283218384,-2.9997541904,3.4697773457
216.428378582,-2.999765873,3.4690921307
217.4284362793,-2.9997637272,3.4684114456
218.4284930229,-2.9997506142,3.4677386284
219.4285507202,-2.9997234344,3.4670789242
220.4286074638,-2.9997811317,3.4664092064
221.4286651611,-2.9997680187,3.4657495022
222.4287219048,-2.9997813702,3.4651076794
223.4287796021,-2.9997692108,3.4644441605
224.4288363457,-2.9997854233,3.463789463
225.428894043,-2.9997634888,3.4631428719
226.4289507866,-2.9997825623,3.4624841213
227.4290084839,-2.9997639656,3.4618353844
228.4290652275,-2.9997735023,3.461183548
229.4291229248,-2.9997768402,3.4604990482
230.4291796684,-2.9997844696,3.4598670006
231.4282369614,-2.9997749329,3.4592373371
232.4282941818,-2.9997565746,3.4585874081
233.4283514023,-2.9997665882,3.4579286575
234.4284081459,-2.9997611046,3.4573247433
235.4284658432,-2.9997780323,3.4566586018
236.4285225868,-2.9997768402,3.4560363293
237.4285802841,-2.999777317,3.4554092884
238.4286370277,-2.9997799397,3.4547679424
239.428694725,-2.9997990131,3.4541437626
240.4287514687,-2.9997625351,3.4535083771
241.428809166,-2.9997880459,3.4529058933
242.4288659096,-2.9997808933,3.4522588253
243.4289236069,-2.9997689724,3.4516410828
244.4289803505,-2.9997622967,3.4510202408
245.4290380478,-2.9997756481,3.450414896
246.4290947914,-2.9997732639,3.4497849941
247.4291524887,-2.9997730255,3.4491763115
248.4282093048,-2.9997637272,3.448567152
249.4282665253,-2.9997589588,3.4479548931
250.4283237457,-2.9997808933,3.4473407269
251.4283809662,-2.999774456,3.4467241764
252.4284381866,-2.9997835159,3.4461257458
253.4284949303,-2.9997701645,3.4455242157
254.4285521507,-2.9997680187,3.4449100494
255.4286093712,-2.9997692108,3.4443185329
256.4286665916,-2.9997677803,3.443726778
257.4287238121,-2.999774456,3.4431157112
258.4287810326,-2.9997866154,3.4425222874
259.428838253,-2.9997611046,3.4419498444
260.4288954735,-2.9997727871,3.4413397312
261.4289526939,-2.9997706413,3.4407482147
262.4290099144,-2.9997649193,3.4401342869
263.4290671349,-2.9997816086,3.4395601749
264.4291243553,-2.9997785091,3.4389929771
265.4291815758,-2.9997782707,3.4384222031
266.4282388687,-2.999774456,3.437810421
267.4282960892,-2.9997727871,3.4372427464
268.4283533096,-2.999777317,3.4366636276
269.4284105301,-2.9997780323,3.436098814
270.4284677505,-2.9997673035,3.4355151653
271.428524971,-2.9997553825,3.4349455833
272.4285821915,-2.9997432232,3.4343583584
273.4286389351,-2.9997456074,3.4337909222
274.4286961555,-2.9997885227,3.4332134724
275.428753376,-2.9997825623,3.4326426983
276.4288105965,-2.9997937679,3.4320867062
277.4288678169,-2.9997878075,3.4315230846
278.4289250374,-2.9997665882,3.4309532642
279.4289822578,-2.9997704029,3.4304046631
280.4290394783,-2.9997732639,3.4298446178
281.4290966988,-2.9997868538,3.4292829037
282.4291539192,-2.999792099,3.4287312031
283.4282112122,-2.9997823238,3.4281792641
284.4282684326,-2.999787569,3.4276416302
285.4283256531,-2.9997661114,3.4271001816
286.4283828735,-2.9997608662,3.4265277386
287.428440094,-2.9997899532,3.4260010719
288.4284973145,-2.9997930527,3.4254627228
289.4285545349,-2.9997768402,3.424893856
290.4286117554,-2.9998044968,3.4243793488
291.4286689758,-2.9997954369,3.4238286018
292.4287257195,-2.9998056889,3.4232909679
293.4287829399,-2.9997775555,3.4227609634
294.4288401604,-2.9997889996,3.4222450256
295.4288973808,-2.9997987747,3.4217088223
296.4289546013,-2.9997839928,3.4211883545
297.4290118217,-2.9997880459,3.4206449986
298.4290690422,-2.9997782707,3.4201347828
299.4291262627,-2.9998025894,3.4196064472
300.4291834831,-2.9997980595,3.4191031456
301.4282407761,-2.9997868538,3.4185824394
302.4282979965,-2.9997735023,3.4180498123
303.428355217,-2.9997837543,3.4175488949
304.4284124374,-2.9997973442,3.4170300961
305.4284696579,-2.9998095036,3.4165272713
306.4285268784,-2.9997825623,3.4160108566
307.4285840988,-2.9997851849,3.4155049324
308.4286413193,-2.999792099,3.414993763
309.4286985397,-2.9998006821,3.4145076275
310.4287557602,-2.999796629,3.4140069485
311.4288129807,-2.9997961521,3.4135026932
312.4288697243,-2.9997947216,3.412996769
313.4289269447,-2.9998016357,3.4124822617
314.4289841652,-2.9998109341,3.4119851589
315.4290413857,-2.9997828007,3.4114942551
316.4290986061,-2.9997854233,3.4110274315
317.4291558266,-2.9997782707,3.4105439186
318.4282131195,-2.9998002052,3.410048008
319.42827034,-2.9998009205,3.4095518589
320.4283275604,-2.9998021126,3.4090826511
321.4283847809,-2.9998071194,3.4085938931
322.4284420013,-2.9998152256,3.4081070423
323.4284992218,-2.9998013973,3.4076378345
324.4285564423,-2.9998028278,3.4071626663
325.4286136627,-2.9997837543,3.4066786766
326.4286708832,-2.9997918606,3.4062051773
327.4287281036,-2.9997940063,3.4057328701
328.4287853241,-2.9997944832,3.4052672386
329.4288425446,-2.9997839928,3.4048018456
330.428899765,-2.9997940063,3.4043078423
331.4289569855,-2.999789238,3.4038701057
332.4290137291,-2.9998013973,3.4033887386
333.4290709496,-2.9998064041,3.4029290676
334.42912817,-2.9997801781,3.4024634361
335.4291853905,-2.9997963905,3.4019999504
336.4282426834,-2.9997916222,3.4015295506
337.428299427,-2.9997944832,3.4010670185
338.4283571243,-2.9997925758,3.4006073475
339.428413868,-2.9997899532,3.4001517296
340.4284715652,-2.9997897148,3.3997113705
341.4285283089,-2.9997971058,3.3992435932
342.4285860062,-2.9997868538,3.3988003731
343.4286427498,-2.9997882843,3.3983328342
344.4287004471,-2.9997787476,3.3978869915
345.4287571907,-2.9997739792,3.3974497318
346.428814888,-2.9997768402,3.3970065117
347.4288716316,-2.9997699261,3.3965511322
348.4289293289,-2.9997987747,3.3961231709
349.4289860725,-2.9997911453,3.3956589699
350.4290437698,-2.9998021126,3.3952226639
351.4291005135,-2.9997849464,3.3947837353
352.4291577339,-2.9997785091,3.3943302631
353.42821455,-2.9997866154,3.3939051628
354.4282722473,-2.9997866154,3.3934617043
355.4283289909,-2.9997830391,3.3930220604
356.4283866882,-2.9997775555,3.3925960064
357.4284434319,-2.9997780323,3.3921599388
358.4285011292,-2.9997732639,3.3917236328
359.4285578728,-2.9997866154,3.3912870884
360.4286155701,-2.9998025894,3.390868187
361.4286723137,-2.9997775555,3.3904278278
362.428730011,-2.9997656345,3.3900034428
363.4287867546,-2.9997856617,3.3895428181
364.4288444519,-2.9997801781,3.3891503811
365.4289011955,-2.9997963905,3.3886930943
366.4289588928,-2.9997918606,3.3882699013
367.4290156364,-2.9997782707,3.3878519535
368.4290733337,-2.9997799397,3.3874158859
369.4291300774,-2.9997727871,3.386985302
370.4291877747,-2.9997801781,3.3865635395
371.4282445908,-2.9997904301,3.3861746788
372.4283013344,-2.9997930527,3.3857343197
373.4283585548,-2.9997909069,3.3853094578
374.4284157753,-2.9998030663,3.3848867416
375.4284729958,-2.9998071194,3.384452343
376.4285302162,-2.9997973442,3.3840410709
377.4285874367,-2.9997916222,3.3836092949
378.4286446571,-2.9997930527,3.3831961155
379.4287018776,-2.999796629,3.3827757835
380.4287590981,-2.999808073,3.3823611736
381.4288163185,-2.9998145103,3.3819320202
382.428873539,-2.999806881,3.3815162182
383.4289307594,-2.999815464,3.3810908794
384.4289879799,-2.9997951984,3.380679369
385.4290452003,-2.9998061657,3.3802649975
386.4291024208,-2.9998056889,3.3798463345
387.4291596413,-2.9997828007,3.379431963
388.4282169342,-2.9997930527,3.3790125847
389.4282741547,-2.9998016357,3.3786065578
390.4283313751,-2.9998135567,3.3781983852
391.4283885956,-2.9997839928,3.3777976036
392.4284453392,-2.9998075962,3.3773751259
393.4285025597,-2.9997971058,3.3769521713
394.4285597801,-2.9998002052,3.376544714
395.4286170006,-2.9998149872,3.3761451244
396.428674221,-2.9998028278,3.3757383823
397.4287314415,-2.9998016357,3.3753323555
398.428788662,-2.9998090267,3.3749079704
399.4288458824,-2.9998090267,3.3745069504
400.4289031029,-2.9998145103,3.3741180897
401.4289603233,-2.9998013973,3.3736889362
402.4290175438,-2.9998099804,3.3732948303
403.4290747643,-2.9998118877,3.3728671074
404.4291319847,-2.9997985363,3.3724696636
405.4281892776,-2.9998114109,3.3720638752
406.4282464981,-2.9998040199,3.3716657162
407.4283037186,-2.9998054504,3.371265173
408.428360939,-2.9997813702,3.3708543777
409.4284181595,-2.9998054504,3.3704574108
410.4284753799,-2.9997951984,3.3700647354
411.4285321236,-2.9998016357,3.3696603775
412.428589344,-2.9997947216,3.369243145
413.4286465645,-2.99979949,3.3688333035
414.4287037849,-2.999815464,3.3684365749
415.4287610054,-2.9997987747,3.3680272102
416.4288182259,-2.999818325,3.3676328659
417.4288754463,-2.9998040199,3.3672339916
418.4289326668,-2.9998016357,3.3668417931
419.4289898872,-2.9998064041,3.3664362431
420.4290471077,-2.9997916222,3.3660197258
421.4291043282,-2.999789238,3.3656077385
422.4291615486,-2.9998102188,3.3652193546
423.4282188416,-2.9998173714,3.3648107052
424.428276062,-2.9997801781,3.3644278049
425.4283332825,-2.9997775555,3.3640210629
426.4283905029,-2.9997925758,3.363619566
427.4284477234,-2.9998035431,3.3632199764
428.4285049438,-2.9998044968,3.3628184795
429.4285621643,-2.9997870922,3.3624248505
430.4286193848,-2.9997799397,3.3620090485
431.4286761284,-2.9997899532,3.3616080284
432.4287333488,-2.9997911453,3.3612270355
433.4287905693,-2.9997897148,3.3608202934
434.4288477898,-2.9997985363,3.3604137897
435.4289050102,-2.999815464,3.3600158691
436.4289622307,-2.9998004436,3.3596167564
437.4290194511,-2.99979949,3.3592374325
438.4290766716,-2.9997897148,3.3588345051
439.4291338921,-2.9997828007,3.3584554195
440.428191185,-2.9998130798,3.3580532074
441.4282484055,-2.999789238,3.3576624393
442.4283056259,-2.9997923374,3.3572542667
443.4283628464,-2.9997971058,3.3568553925
444.4284200668,-2.9997923374,3.3564579487
445.4284772873,-2.9998049736,3.3560540676
446.4285345078,-2.9997954369,3.3556604385
447.4285917282,-2.9997861385,3.3552525043
448.4286489487,-2.9997749329,3.3548343182
449.4287061691,-2.9997799397,3.3544316292
450.4287633896,-2.9997906685,3.3540382385
451.4288201332,-2.9998009205,3.3536338806
452.4288773537,-2.9997625351,3.3532640934
453.4289345741,-2.9998040199,3.3528387547
454.4289917946,-2.9998002052,3.3524618149
455.429049015,-2.9997906685,3.3520686626
456.4291062355,-2.9997849464,3.3516554832
457.429163456,-2.9998123646,3.3512487411
458.4282202721,-2.9998025894,3.3508512974
459.4282779694,-2.99979496,3.3504414558
460.428334713,-2.9997735023,3.3500304222
461.4283924103,-2.9997935295,3.349625349
462.4284491539,-2.9997823238,3.3492281437
463.4285068512,-2.9997899532,3.348814249
464.4285635948,-2.9997954369,3.3484225273
465.4286212921,-2.9997842312,3.3480153084
466.4286780357,-2.9997851849,3.3476047516
467.428735733,-2.9997889996,3.3472104073
468.4287924767,-2.9997899532,3.3468148708
469.428850174,-2.9997746944,3.3464024067
470.4289069176,-2.9997925758,3.3459789753
471.428964138,-2.9997925758,3.345574379
472.4290213585,-2.9997849464,3.3451852798
473.4290785789,-2.9997894764,3.3447709084
474.4291353226,-2.9997730255,3.34435606
475.4281930923,-2.9997880459,3.3439748287
476.428249836,-2.999771595,3.3435678482
477.4283075333,-2.9997806549,3.3431727886
478.4283642769,-2.9997813702,3.3427634239
479.4284219742,-2.9997849464,3.3423469067
480.4284787178,-2.9997758865,3.3419573307
481.4285364151,-2.9997713566,3.341558218
482.4285931587,-2.9997780323,3.3411431313
483.428650856,-2.9998042583,3.340741396
484.4287075996,-2.9997899532,3.3403315544
485.4287652969,-2.9997870922,3.3399274349
486.4288220406,-2.9997889996,3.3395140171
487.4288797379,-2.9998044968,3.3391056061
488.4289364815,-2.9997823238,3.3387072086
489.4289941788,-2.9997889996,3.3382940292
490.4290509224,-2.9997940063,3.3378782272
491.4291081429,-2.999786377,3.3374733925
492.4291653633,-2.9997770786,3.3370740414
493.4282221794,-2.9997885227,3.3366525173
494.4282793999,-2.9998021126,3.336261034
495.4283366203,-2.9997854233,3.335870266
496.4283938408,-2.9997630119,3.3354539871
497.4284510612,-2.9997808933,3.3350481987
498.4285082817,-2.9998090267,3.3346407413
499.4285655022,-2.9998102188,3.3342320919
500.4286227226,-2.9997897148,3.3338310719
501.4286799431,-2.9998059273,3.3334100246
502.4287371635,-2.999777317,3.3329985142
503.428794384,-2.9998030663,3.3325853348
504.4288516045,-2.999808073,3.3321762085
505.4289088249,-2.9997992516,3.3317713737
506.4289660454,-2.9998073578,3.3313539028
507.4290232658,-2.999809742,3.3309392929
508.4290804863,-2.9998276234,3.3305315971
509.4291377068,-2.9998266697,3.330129385
510.4281945229,-2.9998304844,3.3297233582
511.4282517433,-2.9997987747,3.3293104172
512.4283089638,-2.9997963905,3.3288755417
513.4283661842,-2.9998140335,3.3284695148
514.4284234047,-2.9997987747,3.3280622959
515.4284806252,-2.9998109341,3.3276450634
516.4285378456,-2.9998095036,3.3272256851
517.4285950661,-2.9998140335,3.3268122673
518.4286522865,-2.9998095036,3.3264012337
519.428709507,-2.9997944832,3.3259928226
520.4287667274,-2.9997992516,3.3255541325
521.4288239479,-2.9997971058,3.3251447678
522.4288811684,-2.9997940063,3.32472229
523.4289383888,-2.9997837543,3.3243031502
524.4289956093,-2.9997985363,3.3239014149
525.4290528297,-2.9997894764,3.3234930038
526.4291100502,-2.9997899532,3.3230826855
527.4291672707,-2.9997835159,3.3226630688
528.4282245636,-2.9997851849,3.3222541809
529.4282817841,-2.9997918606,3.3218178749
530.4283385277,-2.9997844696,3.3214046955
531.4283957481,-2.9997951984,3.321000576
532.4284529686,-2.9998102188,3.320567131
533.4285101891,-2.9997894764,3.3201498985
534.4285674095,-2.9997894764,3.3197309971
535.42862463,-2.999815464,3.3193323612
536.4286818504,-2.9998013973,3.3189170361
537.4287390709,-2.9997851849,3.3184800148
538.4287962914,-2.9997880459,3.3180551529
539.4288535118,-2.9998035431,3.317633152
540.4289107323,-2.9997825623,3.317227602
541.4289679527,-2.999777317,3.3168046474
542.4290251732,-2.9998033047,3.3163893223
543.4290823936,-2.999806881,3.315959692
544.4291396141,-2.9997808933,3.3155398369
545.428196907,-2.9998030663,3.3151369095
546.4282541275,-2.9998016357,3.3147032261
547.428311348,-2.999786377,3.314278841
548.4283685684,-2.999792099,3.313860178
549.4284257889,-2.9998006821,3.3134462833
550.4284825325,-2.9998021126,3.3130290508
551.428539753,-2.9997799397,3.3126103878
552.4285969734,-2.9997866154,3.3121840954
553.4286541939,-2.9997639656,3.311768055
554.4287114143,-2.9997620583,3.3113615513
555.4287686348,-2.9997813702,3.3109133244
556.4288258553,-2.9997844696,3.3104755878
557.4288830757,-2.9997880459,3.3100931644
558.4289402962,-2.9997951984,3.3096287251
559.4289975166,-2.9998044968,3.3092119694
560.4290547371,-2.9998099804,3.30879879
561.4291119576,-2.9998149872,3.3083662987
562.429169178,-2.99979496,3.3079361916
563.4282264709,-2.9998207092,3.3075051308
564.4282836914,-2.9997992516,3.3070902824
565.4283409119,-2.9998195171,3.3066601753
566.4283981323,-2.9997963905,3.3062446117
567.4284553528,-2.9997854233,3.3058063984
568.4285125732,-2.9998042583,3.305375576
569.4285697937,-2.9998180866,3.3049550056
570.4286265373,-2.999796629,3.3045363426
571.4286837578,-2.9998006821,3.3041028976
572.4287409782,-2.9998149872,3.3036789894
573.4287981987,-2.999789238,3.3032369614
574.4288554192,-2.9997947216,3.3028154373
575.4289126396,-2.9998116493,3.302390337
576.4289698601,-2.999789238,3.3019688129
577.4290270805,-2.9998033047,3.3015265465
578.429084301,-2.9998149872,3.3010935783
579.4291415215,-2.9998142719,3.3006577492
580.4281988144,-2.9997985363,3.300242424
581.428255558,-2.9998159409,3.2998075485
582.4283132553,-2.9997894764,3.2993752956
583.4283699989,-2.9998056889,3.2989447117
584.4284276962,-2.9998064041,3.2985208035
585.4284844398,-2.9997963905,3.2980971336
586.4285421371,-2.9997899532,3.2976293564
587.4285988808,-2.9998118877,3.2972323895
588.4286565781,-2.9997897148,3.2967979908
589.4287133217,-2.9998059273,3.296353817
590.4287705421,-2.9998083115,3.295938015
591.4288277626,-2.9998035431,3.2955069542
592.4288849831,-2.9998095036,3.295083046
593.4289417267,-2.9997980595,3.2946522236
594.428999424,-2.9997947216,3.2942278385
595.4290561676,-2.9997909069,3.2937881947
596.4291138649,-2.9998059273,3.2933545113
597.4291706085,-2.9998016357,3.2929294109
598.4282283783,-2.9997739792,3.2924780846
599.4282851219,-2.9997980595,3.2920627594
600.4283428192,-2.9997880459,3.2916111946
601.4283995628,-2.9998073578,3.2911846638
602.4284572601,-2.9998211861,3.2907445431
603.4285140038,-2.9998047352,3.2903239727
604.428571701,-2.9998009205,3.2898733616
605.4286284447,-2.9997975826,3.2894580364
606.428686142,-2.9997889996,3.2890255451
607.4287428856,-2.999806881,3.2885730267
608.4288005829,-2.9998099804,3.2881391048
609.4288573265,-2.9998030663,3.2877042294
610.428914547,-2.9998002052,3.2872731686
611.4289717674,-2.9998002052,3.2868375778
612.4290289879,-2.9997987747,3.2864053249
613.4290857315,-2.999828577,3.2859592438
614.4291434288,-2.9998025894,3.2855427265
615.4282002449,-2.9998095036,3.2850897312
616.4282574654,-2.9998221397,3.2846875191
617.4283146858,-2.9998412132,3.2842361927
618.4283719063,-2.9998095036,3.283809185
619.4284291267,-2.9997861385,3.2833714485
620.4284863472,-2.9998142719,3.2829325199
621.4285435677,-2.999819994,3.2824885845
622.4286007881,-2.999808073,3.2820589542
623.4286580086,-2.9997878075,3.2816374302
624.428715229,-2.999809742,3.2811770439
625.4287724495,-2.9998061657,3.2807526588
626.42882967,-2.999787569,3.2803103924
627.4288868904,-2.9998054504,3.2798774242
628.4289441109,-2.9998035431,3.2794437408
629.4290013313,-2.9998190403,3.2790002823
630.4290585518,-2.9998254776,3.2785506248
631.4291157722,-2.9998064041,3.2781195641
632.4291729927,-2.9998059273,3.2776603699
633.4282298088,-2.9998207092,3.277233839
634.4282870293,-2.9998085499,3.2767944336
635.4283442497,-2.9998099804,3.2763667107
636.4284014702,-2.9998054504,3.2759218216
637.4284586906,-2.9998209476,3.2754747868
638.4285159111,-2.9998142719,3.2750358582
639.4285731316,-2.9997870922,3.2745909691
640.428630352,-2.999828577,3.2741582394
641.4286875725,-2.9998211861,3.2736883163
642.4287447929,-2.9998018742,3.2732534409
643.4288020134,-2.9997990131,3.272819519
