Time (s),Current (A),Voltage(V)
262.4230098724,-2.9997251034,3.3546490669
263.4230670929,-2.9997398853,3.354049921
264.4231243134,-2.9997227192,3.3534567356
265.4231815338,-2.9997138977,3.3528637886
266.4232387543,-2.9997177124,3.3522777557
267.4232959747,-2.9997127056,3.3517067432
268.4233531952,-2.9997158051,3.3511416912
269.4234104156,-2.9997336864,3.3505692482
270.4234676361,-2.9997239113,3.3499956131
271.4225244522,-2.999733448,3.3494307995
272.4225821495,-2.9997389317,3.3488543034
273.4226388931,-2.9997577667,3.3482606411
274.4226965904,-2.9997565746,3.3477330208
275.422753334,-2.9997417927,3.3471643925
276.4228110313,-2.9997470379,3.3465869427
277.422867775,-2.9997496605,3.3460364342
278.4229249954,-2.9997496605,3.3454778194
279.4229822159,-2.9997420311,3.3449342251
280.4230394363,-2.9997513294,3.3443665504
281.4230966568,-2.9997344017,3.3437976837
282.4231538773,-2.9997444153,3.3432693481
283.4232106209,-2.9997413158,3.3427109718
284.4232683182,-2.9997270107,3.3421838284
285.4233250618,-2.9997324944,3.3416295052
286.4233827591,-2.9997310638,3.3410975933
287.4234395027,-2.9997370243,3.3405542374
288.4234972,-2.9997451305,3.3400146961
289.4225540161,-2.9997417927,3.3394799232
290.4226117134,-2.9997346401,3.3389708996
291.422668457,-2.9997406006,3.3384280205
292.4227261543,-2.9997377396,3.3378911018
293.4227828979,-2.9997265339,3.3373739719
294.4228405952,-2.9997484684,3.3368542194
295.4228973389,-2.9997487068,3.3363308907
296.4229550362,-2.9997475147,3.3358135223
297.4230117798,-2.999745369,3.3353075981
298.4230690002,-2.9997475147,3.3347892761
299.4231262207,-2.9997515678,3.3342752457
300.4231834412,-2.9997341633,3.3337693214
301.4232406616,-2.9997451305,3.3332583904
302.4232978821,-2.9997560978,3.3327331543
303.4233546257,-2.9997618198,3.3322429657
304.423412323,-2.9997456074,3.3317418098
305.4234690666,-2.9997496605,3.3312244415
306.4225263596,-2.9997560978,3.3307015896
307.42258358,-2.9997384548,3.3302125931
308.4226408005,-2.999751091,3.3297111988
309.4226980209,-2.9997382164,3.3292002678
310.4227552414,-2.9997363091,3.3287131786
311.4228124619,-2.9997360706,3.3281974792
312.4228696823,-2.9997169971,3.3277158737
313.4229269028,-2.9997251034,3.3272182941
314.4229841232,-2.9997437,3.3267395496
315.4230413437,-2.9997365475,3.3262379169
316.4230985641,-2.9997525215,3.3257622719
317.4231557846,-2.9997344017,3.3252694607
318.4232130051,-2.9997432232,3.3247792721
319.4232702255,-2.9997429848,3.3242833614
320.423327446,-2.9997310638,3.3238186836
321.4233846664,-2.9997553825,3.3233268261
322.4234414101,-2.9997467995,3.3228385448
323.4234986305,-2.9997377396,3.3223674297
324.4225559235,-2.9997346401,3.3218855858
325.4226131439,-2.9997496605,3.3214027882
326.4226703644,-2.9997460842,3.3209152222
327.4227275848,-2.9997529984,3.3204545975
328.4227848053,-2.9997310638,3.3199703693
329.4228420258,-2.999756813,3.3194954395
330.4228992462,-2.9997444153,3.319018364
331.4229564667,-2.9997425079,3.3185620308
332.4230136871,-2.9997315407,3.3180787563
333.4230709076,-2.9997491837,3.317606926
334.4231281281,-2.9997496605,3.3171408176
335.4231853485,-2.9997227192,3.3166658878
336.423242569,-2.9997441769,3.3162047863
337.4232997894,-2.9997444153,3.3157427311
338.4233570099,-2.9997286797,3.3152775764
339.4234142303,-2.9997291565,3.314822197
340.4234714508,-2.9997255802,3.314368248
341.4225282669,-2.9997348785,3.3139090538
342.4225854874,-2.9997439384,3.3134257793
343.4226427078,-2.9997193813,3.3129606247
344.4226999283,-2.9997098446,3.3125033379
345.4227571487,-2.9997165203,3.3120408058
346.4228143692,-2.9997384548,3.3115952015
347.4228715897,-2.9997589588,3.3111386299
348.4229288101,-2.9997236729,3.3106701374
349.4229860306,-2.999710083,3.3102114201
350.423043251,-2.9997222424,3.3097622395
351.4231004715,-2.9997246265,3.3093047142
352.423157692,-2.9997377396,3.3088450432
353.4232149124,-2.9997186661,3.3083941936
354.4232721329,-2.9997377396,3.3079288006
355.4233293533,-2.999712944,3.3074734211
356.4233865738,-2.999723196,3.3070306778
357.4234437943,-2.9997344017,3.3065793514
358.4235010147,-2.9997200966,3.3061258793
359.4225578308,-2.999727726,3.3056743145
360.4226150513,-2.9997236729,3.3052015305
361.4226722717,-2.9997191429,3.3047721386
362.4227294922,-2.9997406006,3.3043088913
363.4227867126,-2.999733448,3.3038780689
364.4228439331,-2.9997050762,3.3034272194
365.4229011536,-2.9997098446,3.3029751778
366.422958374,-2.9997386932,3.3025295734
367.4230155945,-2.9997470379,3.3020710945
368.4230728149,-2.9997487068,3.3016316891
369.4231300354,-2.9997425079,3.3011939526
370.4231872559,-2.9997415543,3.3007483482
371.4232444763,-2.9997513294,3.3003053665
372.4233016968,-2.9997491837,3.2998561859
373.4233589172,-2.999730587,3.2994039059
374.4234161377,-2.9997401237,3.2989675999
375.4234733582,-2.9997470379,3.2985215187
376.4225306511,-2.9997246265,3.2980885506
377.4225873947,-2.9997348785,3.2976412773
378.4226446152,-2.9997317791,3.2972126007
379.4227018356,-2.9997341633,3.2967765331
380.4227590561,-2.9997365475,3.2963275909
381.4228162766,-2.9997329712,3.2958886623
382.422873497,-2.9997303486,3.2954380512
383.4229307175,-2.9997236729,3.2949867249
384.4229879379,-2.9997286797,3.2945530415
385.4230451584,-2.9997208118,3.2941055298
386.4231023788,-2.9997506142,3.293671608
387.4231595993,-2.9997491837,3.2932052612
388.4232168198,-2.99974823,3.2927763462
389.4232740402,-2.9997398853,3.2923557758
390.4233312607,-2.9997332096,3.2919101715
391.4233884811,-2.9997296333,3.2914707661
392.4234457016,-2.9997317791,3.2910144329
393.4235029221,-2.9997315407,3.2905697823
394.4225597382,-2.9997200966,3.2901425362
395.4226174355,-2.9997286797,3.289712429
396.4226741791,-2.9997289181,3.2892682552
397.4227313995,-2.9997236729,3.2888457775
398.42278862,-2.9997329712,3.2883934975
399.4228458405,-2.9997458458,3.287951231
400.4229030609,-2.9997341633,3.2874987125
401.4229602814,-2.9997382164,3.2870650291
402.423017025,-2.9997293949,3.2866311073
403.4230747223,-2.9997391701,3.2861766815
404.4231314659,-2.9997560978,3.2857482433
405.4231891632,-2.999751091,3.2853007317
406.4232459068,-2.9997560978,3.2848422527
407.4233036041,-2.9997403622,3.2844164371
408.4233603477,-2.9997377396,3.2839667797
409.423418045,-2.9997513294,3.28353405
410.4234747887,-2.9997370243,3.2831068039
411.4225325584,-2.9997460842,3.2826697826
412.4225893021,-2.9997515678,3.2822329998
413.4226469994,-2.9997663498,3.2817940712
414.422703743,-2.9997439384,3.2813518047
415.4227614403,-2.9997439384,3.2809140682
416.4228181839,-2.9997501373,3.2804825306
417.4228754044,-2.99974823,3.2800593376
418.4229326248,-2.9997706413,3.2796087265
419.4229898453,-2.999778986,3.2791776657
420.4230470657,-2.9997663498,3.2787444592
421.4231042862,-2.9997529984,3.2783081532
422.4231610298,-2.9997456074,3.277879715
423.4232187271,-2.9997267723,3.2774226665
424.4232754707,-2.9997580051,3.2769887447
425.423333168,-2.9997589588,3.2765471935
426.4233899117,-2.9997565746,3.2761137486
427.4234476089,-2.9997618198,3.2756807804
428.422504425,-2.9997649193,3.2752594948
429.4225616455,-2.999758482,3.2748081684
430.422618866,-2.9997577667,3.274374485
431.4226760864,-2.999756813,3.2739262581
432.4227333069,-2.9997637272,3.2734885216
433.4227905273,-2.9997611046,3.2730584145
434.4228477478,-2.9997677803,3.272616148
435.4229049683,-2.9997706413,3.272172451
436.4229621887,-2.9997704029,3.2717323303
437.4230194092,-2.9997515678,3.2713057995
438.4230766296,-2.9997549057,3.2708628178
439.4231338501,-2.9997656345,3.2704234123
440.4231905937,-2.9997551441,3.2699859142
441.4232478142,-2.9997673035,3.269554615
442.4233050346,-2.9997665882,3.2691185474
443.4233622551,-2.9997684956,3.268682003
444.4234194756,-2.9997801781,3.2682421207
445.423476696,-2.999753952,3.2677805424
446.422533989,-2.9997630119,3.2673418522
447.4225912094,-2.9997537136,3.2669165134
448.4226484299,-2.9997622967,3.2664692402
449.4227056503,-2.9997506142,3.2660341263
450.4227628708,-2.9997479916,3.2656023502
451.4228200912,-2.9997456074,3.2651674747
452.4228773117,-2.9997620583,3.2647120953
453.4229345322,-2.9997620583,3.264277935
454.4229917526,-2.9997444153,3.263821125
455.4230489731,-2.9997375011,3.2633881569
456.4231061935,-2.9997577667,3.2629466057
457.423163414,-2.9997451305,3.2625200748
458.4232206345,-2.9997580051,3.2620682716
459.4232778549,-2.9997382164,3.2616319656
460.4233345985,-2.9997649193,3.261190176
461.423391819,-2.9997754097,3.2607474327
462.4234490395,-2.9997749329,3.2603037357
463.4225063324,-2.9997401237,3.2598590851
464.4225635529,-2.9997491837,3.2594149113
465.4226207733,-2.9997234344,3.2589673996
466.4226779938,-2.9997644424,3.2585217953
467.4227352142,-2.999756813,3.2580802441
468.4227924347,-2.9997625351,3.2576355934
469.4228496552,-2.999755621,3.257199049
470.4229068756,-2.9997766018,3.2567653656
471.4229640961,-2.9997549057,3.2563259602
472.4230213165,-2.9997615814,3.2558698654
473.423078537,-2.9997663498,3.2554216385
474.4231357574,-2.999751091,3.25497365
475.4231929779,-2.9997444153,3.2545306683
476.4232501984,-2.9997589588,3.2540812492
477.4233074188,-2.9997501373,3.2536571026
478.4233646393,-2.9997565746,3.253218174
479.4234218597,-2.9997437,3.2527673244
480.4234786034,-2.9997525215,3.2523336411
481.4225358963,-2.9997487068,3.2518873215
482.4225931168,-2.9997529984,3.2514426708
483.4226503372,-2.9997432232,3.2509903908
484.4227075577,-2.9997692108,3.2505371571
485.4227647781,-2.9997630119,3.2500803471
486.4228219986,-2.9997608662,3.2496442795
487.4228792191,-2.9997580051,3.2492008209
488.4229364395,-2.9997644424,3.2487604618
489.42299366,-2.9997646809,3.2483036518
490.4230508804,-2.9997520447,3.2478854656
491.4231081009,-2.9997720718,3.247423172
492.4231653214,-2.9997606277,3.2469582558
493.4232225418,-2.9997329712,3.2465381622
494.4232797623,-2.9997506142,3.2460815907
495.4233369827,-2.9997529984,3.2456474304
496.4233942032,-2.9997475147,3.2451815605
497.4234514236,-2.9997336864,3.2447397709
498.4225082397,-2.9997262955,3.2442700863
499.4225654602,-2.9997456074,3.2438073158
500.4226226807,-2.999735117,3.2433776855
501.4226799011,-2.9997479916,3.2429406643
502.4227371216,-2.9997479916,3.242477417
503.422794342,-2.9997317791,3.2420372963
504.4228515625,-2.999712944,3.2415838242
505.422908783,-2.9997439384,3.2411148548
506.4229660034,-2.9997439384,3.2406845093
507.4230232239,-2.9997439384,3.2402362823
508.4230804443,-2.9997386932,3.2397816181
509.4231376648,-2.9997322559,3.2393431664
510.4231948853,-2.9997458458,3.2388892174
511.4232521057,-2.9997377396,3.2384319305
512.4233093262,-2.9997344017,3.2379765511
513.4233665466,-2.9997365475,3.2375323772
514.4234237671,-2.9997425079,3.2370710373
515.4234809875,-2.9997420311,3.2366302013
516.4225378036,-2.9997527599,3.2361705303
517.4225950241,-2.9997432232,3.2357406616
518.4226522446,-2.9997479916,3.2352933884
519.422709465,-2.9997475147,3.2348423004
520.4227666855,-2.9997403622,3.2343883514
521.4228234291,-2.9997589588,3.2339262962
522.4228811264,-2.9997527599,3.2334756851
523.42293787,-2.9997699261,3.2330262661
524.4229955673,-2.9997625351,3.2325801849
525.4230523109,-2.9997665882,3.2321360111
526.4231100082,-2.9997406006,3.2316741943
527.4231667519,-2.9997608662,3.2312133312
528.4232244492,-2.9997360706,3.2307736874
529.4232811928,-2.9997234344,3.2303133011
530.4233388901,-2.9997293949,3.2298545837
531.4233956337,-2.9997317791,3.22940588
532.423453331,-2.9997580051,3.2289605141
533.4225101471,-2.9997639656,3.2284815311
534.4225678444,-2.9997520447,3.2280423641
535.422624588,-2.9997401237,3.2276010513
536.4226818085,-2.9997427464,3.2271337509
537.4227390289,-2.9997575283,3.2266778946
538.4227962494,-2.9997348785,3.2262172699
539.422852993,-2.9997527599,3.2257523537
540.4229106903,-2.9997601509,3.2253010273
541.4229674339,-2.999724865,3.2248458862
542.4230251312,-2.9997575283,3.2243936062
543.4230818748,-2.9997432232,3.2239425182
544.4231395721,-2.9997332096,3.2234947681
545.4231963158,-2.9997458458,3.2230255604
546.4232540131,-2.9997410774,3.2225744724
547.4233107567,-2.9997487068,3.2221300602
548.423368454,-2.9997649193,3.2216536999
549.4234251976,-2.9997663498,3.2211852074
550.4234828949,-2.9997549057,3.2207379341
551.422539711,-2.9997606277,3.2202746868
552.4225969315,-2.9997596741,3.2198140621
553.4226541519,-2.9997725487,3.2193627357
554.4227113724,-2.9997484684,3.2189254761
555.4227685928,-2.9997293949,3.2184677124
556.4228258133,-2.9997594357,3.2179913521
557.4228830338,-2.9997656345,3.2175405025
558.4229402542,-2.9997563362,3.2170746326
559.4229969978,-2.9997484684,3.2165877819
560.4230542183,-2.999733448,3.2161428928
561.4231114388,-2.9997398853,3.2156822681
562.4231686592,-2.9997365475,3.215215683
563.4232258797,-2.9997546673,3.214756012
564.4232831001,-2.9997425079,3.2142910957
565.4233403206,-2.9997413158,3.2138288021
566.423397541,-2.9997377396,3.213381052
567.4234547615,-2.9997684956,3.2129154205
568.4225120544,-2.999756813,3.212438345
569.4225692749,-2.9997460842,3.2119894028
570.4226264954,-2.9997711182,3.2115085125
571.4226837158,-2.9997575283,3.2110698223
572.4227409363,-2.9997522831,3.2105958462
573.4227981567,-2.999756813,3.2101223469
574.4228553772,-2.9997699261,3.2096693516
575.4229125977,-2.9997594357,3.2092063427
576.4229698181,-2.9997432232,3.2087442875
577.4230270386,-2.9997594357,3.2082738876
578.423084259,-2.9997494221,3.2077972889
579.4231410027,-2.9997527599,3.2073500156
580.4231982231,-2.9997704029,3.2068872452
581.4232554436,-2.9997484684,3.206428051
582.423312664,-2.999758482,3.2059669495
583.4233698845,-2.9997441769,3.2054944038
584.4234271049,-2.999735117,3.2050349712
585.4234843254,-2.9997365475,3.2045707703
586.4225416183,-2.9997432232,3.2040975094
587.4225988388,-2.9997575283,3.2036414146
588.4226560593,-2.9997491837,3.2031724453
589.4227132797,-2.9997603893,3.2026822567
590.4227705002,-2.9997622967,3.2022135258
591.4228277206,-2.9997639656,3.2017707825
592.4228849411,-2.9997770786,3.201290369
593.4229421616,-2.999756813,3.2008259296
594.422999382,-2.9997360706,3.2003567219
595.4230566025,-2.9997484684,3.1998875141
596.4231138229,-2.9997515678,3.1994035244
597.4231710434,-2.9997594357,3.1989433765
598.4232282639,-2.9997596741,3.1984920502
599.4232850075,-2.9997439384,3.1980090141
600.4233422279,-2.9997677803,3.1975286007
601.4233994484,-2.9997577667,3.1970641613
602.4234566689,-2.9997770786,3.1966011524
603.4225139618,-2.9997718334,3.1961152554
604.4225711823,-2.999777317,3.1956455708
605.4226284027,-2.9997630119,3.1951613426
606.4226856232,-2.9997813702,3.1946966648
607.4227428436,-2.9997758865,3.1942243576
608.4228000641,-2.9997730255,3.1937544346
609.4228572845,-2.9997725487,3.1932678223
610.422914505,-2.9997720718,3.1927952766
611.4229717255,-2.999745369,3.192322731
612.4230289459,-2.9997401237,3.1918597221
613.4230861664,-2.9997706413,3.191372633
614.4231433868,-2.9997758865,3.1909022331
615.4232006073,-2.9997785091,3.1904079914
616.4232578278,-2.9997582436,3.1899542809
617.4233150482,-2.9997622967,3.1894850731
618.4233717918,-2.9997673035,3.1889927387
619.4234290123,-2.9997656345,3.1885242462
620.4234862328,-2.9997491837,3.1880412102
621.4225435257,-2.9997620583,3.1875710487
622.4226007462,-2.9997608662,3.1870954037
623.4226579666,-2.9997603893,3.1866154671
624.4227151871,-2.9997646809,3.1861176491
625.4227724075,-2.9997675419,3.1856608391
626.422829628,-2.9997644424,3.1851975918
627.4228868484,-2.9997534752,3.1847193241
628.4229440689,-2.999753952,3.1842381954
629.4230012894,-2.9997870922,3.1837515831
630.4230585098,-2.9997656345,3.1832544804
631.4231157303,-2.9997560978,3.1827790737
632.4231729507,-2.9997320175,3.1822915077
633.4232301712,-2.9997365475,3.1818063259
634.4232873917,-2.9997596741,3.1813313961
635.4233446121,-2.9997701645,3.1808393002
636.4234018326,-2.9997651577,3.1803696156
637.423459053,-2.9997551441,3.1798923016
638.4225153923,-2.9997575283,3.1794013977
639.4225730896,-2.9997525215,3.178917408
640.4226298332,-2.9997694492,3.1784381866
641.4226875305,-2.9997594357,3.1779408455
642.4227442741,-2.9997732639,3.1774682999
