Time (s),Current (A),Voltage(V)
136.4338035583,-2.9997470379,3.407002449
137.4338607788,-2.9997296333,3.4058742523
138.4339179993,-2.9997458458,3.4047248363
139.4339752197,-2.9997391701,3.403632164
140.4340324402,-2.9997332096,3.4025161266
141.4330897331,-2.99974823,3.4014055729
142.4331469536,-2.9997370243,3.4003069401
143.433204174,-2.9997179508,3.3992176056
144.4332613945,-2.999723196,3.3981280327
145.433318615,-2.9997301102,3.3970417976
146.4333753586,-2.9997432232,3.3959794044
147.433432579,-2.9997286797,3.3949069977
148.4334897995,-2.9997160435,3.3938589096
149.43354702,-2.9997215271,3.3928158283
150.4336042404,-2.9997472763,3.3917584419
151.4336614609,-2.9997456074,3.3907132149
152.4337186813,-2.9997401237,3.3896708488
153.4337759018,-2.9997355938,3.3886451721
154.4338331223,-2.9997410774,3.3876214027
155.4338903427,-2.9997355938,3.3866012096
156.4339475632,-2.9997417927,3.3855996132
157.4340047836,-2.9997370243,3.384572506
158.4340620041,-2.9997508526,3.3835616112
159.433119297,-2.9997460842,3.3825724125
160.4331765175,-2.9997310638,3.3815624714
161.4332337379,-2.9997205734,3.3806021214
162.4332909584,-2.9997363091,3.3796138763
163.4333481789,-2.9997472763,3.378636837
164.4334053993,-2.9997246265,3.3776743412
165.4334626198,-2.9997513294,3.3767015934
166.4335193634,-2.9997308254,3.3757293224
167.4335765839,-2.9997344017,3.37479496
168.4336338043,-2.9997355938,3.3738217354
169.4336910248,-2.9997179508,3.3728768826
170.4337482452,-2.999724865,3.3719372749
171.4338054657,-2.9997341633,3.3709917068
172.4338626862,-2.9997396469,3.3700716496
173.4339199066,-2.9997458458,3.3691277504
174.4339771271,-2.9997417927,3.368190527
175.4340343475,-2.9997236729,3.3673017025
176.4330916405,-2.9997332096,3.3663949966
177.4331483841,-2.9997076988,3.3654873371
178.4332060814,-2.9997239113,3.3645868301
179.433262825,-2.9997289181,3.3636817932
180.4333205223,-2.9997270107,3.3627953529
181.4333772659,-2.999724865,3.3619167805
182.4334349632,-2.999733448,3.3610155582
183.4334917068,-2.9997496605,3.3601365089
184.4335494041,-2.9997437,3.3592662811
185.4336061478,-2.9997317791,3.3583984375
186.4336633682,-2.9997260571,3.3575239182
187.4337205887,-2.9997456074,3.3566596508
188.4337778091,-2.9997267723,3.3558132648
189.4338345528,-2.9997081757,3.3549666405
190.4338922501,-2.9997289181,3.3541374207
191.4339489937,-2.9997227192,3.3532760143
192.434006691,-2.9997310638,3.3524296284
193.4340634346,-2.9997274876,3.3516018391
194.4331212044,-2.99974823,3.3507606983
195.433177948,-2.9997413158,3.3499326706
196.4332356453,-2.9997274876,3.3490977287
197.4332923889,-2.9997322559,3.3482737541
198.4333500862,-2.9997336864,3.3474740982
199.4334068298,-2.9997317791,3.3466715813
200.4334645271,-2.9997735023,3.3458573818
201.4335212708,-2.9997336864,3.3450613022
202.433578968,-2.9997444153,3.3442714214
203.4336357117,-2.9997417927,3.3434808254
204.433693409,-2.9997324944,3.3426859379
205.4337501526,-2.9997525215,3.341896534
206.433807373,-2.9997444153,3.3411166668
207.4338645935,-2.9997582436,3.3403458595
208.433921814,-2.9997403622,3.3395707607
209.4339785576,-2.9997611046,3.3388228416
210.4340362549,-2.9997541904,3.3380494118
211.433093071,-2.9997370243,3.3372905254
212.4331502914,-2.9997458458,3.3365442753
213.4332075119,-2.9997301102,3.3357868195
214.4332647324,-2.9997355938,3.3350565434
215.4333219528,-2.9997389317,3.3343040943
216.4333791733,-2.9997608662,3.3335645199
217.4334363937,-2.9997479916,3.3328356743
218.4334936142,-2.9997520447,3.3321056366
219.4335508347,-2.9997341633,3.3313670158
220.4336080551,-2.9997437,3.3306555748
221.4336652756,-2.9997375011,3.3299388885
222.433722496,-2.9997456074,3.3292217255
223.4337797165,-2.9997363091,3.3284952641
224.433836937,-2.9997515678,3.3278005123
225.4338941574,-2.9997346401,3.3270838261
226.4339513779,-2.999733448,3.3263726234
227.4340085983,-2.9997291565,3.3256585598
228.4340658188,-2.9997358322,3.3249824047
229.4331226349,-2.9997358322,3.3242833614
230.4331798553,-2.9997324944,3.3236136436
231.4332370758,-2.9997375011,3.3229298592
232.4332942963,-2.9997382164,3.3222379684
233.4333515167,-2.9997308254,3.3215527534
234.4334087372,-2.9997293949,3.3208711147
235.4334659576,-2.9997377396,3.3202016354
236.4335231781,-2.9997537136,3.3195440769
237.4335803986,-2.9997274876,3.3188810349
238.433637619,-2.9997363091,3.3182139397
239.4336948395,-2.9997241497,3.3175406456
240.4337520599,-2.9997322559,3.3168997765
241.4338092804,-2.9997286797,3.3162255287
242.4338665009,-2.9997377396,3.315570116
243.4339237213,-2.9997341633,3.3149087429
244.4339809418,-2.9997498989,3.3142585754
245.4340381622,-2.9997603893,3.3136281967
246.4330949783,-2.9997446537,3.3129763603
247.4331521988,-2.9997441769,3.3123376369
248.4332094193,-2.9997375011,3.311725378
249.4332666397,-2.9997332096,3.3110802174
250.4333238602,-2.9997320175,3.3104565144
251.4333810806,-2.9997255802,3.3098304272
252.4334383011,-2.9997208118,3.3092069626
253.4334955215,-2.9997143745,3.30858922
254.433552742,-2.9997246265,3.3079650402
255.4336099625,-2.9997234344,3.3073518276
256.4336671829,-2.9997472763,3.3067369461
257.4337244034,-2.9997265339,3.306125164
258.4337816238,-2.9997439384,3.3054935932
259.4338388443,-2.9997324944,3.3048989773
260.4338960648,-2.9997360706,3.3042945862
261.4339532852,-2.9997270107,3.3036677837
262.4340105057,-2.9997279644,3.3030691147
263.4340677261,-2.9997420311,3.3024852276
264.4331250191,-2.9997415543,3.301889658
265.4331817627,-2.9997396469,3.301295042
266.4332389832,-2.9997267723,3.3007085323
267.4332962036,-2.999730587,3.3001191616
268.4333534241,-2.9997472763,3.2995393276
269.4334106445,-2.9997420311,3.2989454269
270.433467865,-2.9997446537,3.2983539104
271.4335250854,-2.9997315407,3.2977776527
272.4335823059,-2.9997293949,3.2972016335
273.4336395264,-2.9997320175,3.2966096401
274.4336967468,-2.9997315407,3.2960419655
275.4337539673,-2.9997501373,3.2954792976
276.4338111877,-2.999730587,3.2949063778
277.4338684082,-2.9997344017,3.2943425179
278.4339256287,-2.9997382164,3.2937784195
279.4339828491,-2.9997565746,3.2932133675
280.4340400696,-2.9997553825,3.2926394939
281.4330973625,-2.9997358322,3.2920849323
282.433154583,-2.9997296333,3.2915289402
283.4332118034,-2.9997262955,3.2909710407
284.4332685471,-2.9997441769,3.2904133797
285.4333257675,-2.9997501373,3.289863348
286.433382988,-2.9997520447,3.289306879
287.4334402084,-2.9997565746,3.2887399197
288.4334974289,-2.9997370243,3.2881886959
289.4335546494,-2.9997355938,3.2876496315
290.4336118698,-2.9997253418,3.287091732
291.4336690903,-2.9997487068,3.2865538597
292.4337263107,-2.9997467995,3.2860200405
293.4337835312,-2.9997596741,3.2854702473
294.4338407516,-2.9997496605,3.2849247456
295.4338979721,-2.9997413158,3.2843797207
296.4339551926,-2.9997580051,3.2838537693
297.434012413,-2.9997384548,3.2833175659
298.4340696335,-2.9997496605,3.2827613354
299.4331269264,-2.9997525215,3.282230854
300.43318367,-2.9997534752,3.2816836834
301.4332413673,-2.9997618198,3.2811427116
302.433298111,-2.9997606277,3.2806196213
303.4333558083,-2.9997582436,3.2800877094
304.4334125519,-2.9997370243,3.2795712948
305.4334697723,-2.9997358322,3.2790250778
306.4335269928,-2.9997446537,3.2785086632
307.4335842133,-2.9997403622,3.2779889107
308.4336409569,-2.9997646809,3.2774691582
309.4336986542,-2.9997534752,3.2769341469
310.4337553978,-2.999767065,3.2764334679
311.4338130951,-2.9997429848,3.2758994102
312.4338698387,-2.9997487068,3.2753856182
313.433927536,-2.999723196,3.2748587132
314.4339842796,-2.9997410774,3.2743525505
315.4340419769,-2.9997363091,3.2738311291
316.433098793,-2.9997267723,3.2733020782
317.4331564903,-2.9997534752,3.2728018761
318.4332132339,-2.9997475147,3.272282362
319.4332709312,-2.9997529984,3.2717638016
320.4333276749,-2.9997427464,3.2712481022
321.4333853722,-2.9997522831,3.2707493305
322.4334421158,-2.9997322559,3.2702236176
323.4334998131,-2.9997527599,3.2697191238
324.4335565567,-2.9997508526,3.2692201138
325.4336137772,-2.999745369,3.2687010765
326.4336709976,-2.9997570515,3.2681834698
327.4337282181,-2.9997346401,3.2676973343
328.4337849617,-2.9997441769,3.2671809196
329.433842659,-2.9997484684,3.2666733265
330.4338994026,-2.9997441769,3.2661788464
331.4339570999,-2.999765873,3.2656583786
332.4340138435,-2.9997546673,3.2651588917
333.4330711365,-2.9997415543,3.2646582127
334.4331283569,-2.9997377396,3.2641701698
335.4331855774,-2.9997384548,3.2636594772
336.4332427979,-2.9997437,3.2631669044
337.4333000183,-2.9997460842,3.2626543045
338.4333572388,-2.9997472763,3.2621562481
339.4334144592,-2.9997410774,3.2616653442
340.4334716797,-2.999730587,3.2611627579
341.4335289001,-2.9997396469,3.2606594563
342.4335861206,-2.9997451305,3.2601540089
343.4336433411,-2.9997465611,3.2596552372
344.4337005615,-2.9997575283,3.2591617107
345.433757782,-2.9997472763,3.2586662769
346.4338150024,-2.9997625351,3.2581684589
347.4338717461,-2.9997410774,3.2576775551
348.4339289665,-2.9997360706,3.2571787834
349.433986187,-2.9997355938,3.2566893101
350.4340434074,-2.9997344017,3.2561893463
351.4331007004,-2.9997286797,3.2557082176
352.4331579208,-2.9997377396,3.2552115917
353.4332151413,-2.9997403622,3.2547273636
354.4332723618,-2.9997332096,3.2542376518
355.4333295822,-2.9997341633,3.2537412643
356.4333868027,-2.9997537136,3.2532410622
357.4334440231,-2.9997630119,3.2527530193
358.4335012436,-2.9997398853,3.2522573471
359.4335584641,-2.9997227192,3.2517673969
360.4336156845,-2.9997301102,3.2512676716
361.433672905,-2.9997158051,3.2507815361
362.4337301254,-2.9997236729,3.2502770424
363.4337873459,-2.9997191429,3.249797821
364.4338445663,-2.9997420311,3.2493040562
365.4339017868,-2.9997508526,3.2488110065
366.4339590073,-2.9997382164,3.248332262
367.4340157509,-2.9997484684,3.2478542328
368.4330730438,-2.9997494221,3.2473399639
369.4331302643,-2.9997479916,3.2468504906
370.4331874847,-2.9997479916,3.2463853359
371.4332447052,-2.9997646809,3.2459001541
372.4333019257,-2.9997656345,3.2454092503
373.4333591461,-2.9997673035,3.2449250221
374.4334163666,-2.9997437,3.2444381714
375.433473587,-2.9997429848,3.2439665794
376.4335308075,-2.9997608662,3.2434587479
377.433588028,-2.9997494221,3.2429745197
378.4336452484,-2.9997475147,3.2424881458
379.4337024689,-2.9997475147,3.2419958115
380.4337596893,-2.9997384548,3.241517067
381.4338169098,-2.9997634888,3.2410359383
382.4338741302,-2.9997508526,3.2405469418
383.4339313507,-2.9997644424,3.2400529385
384.4339885712,-2.999745369,3.2395706177
385.4340457916,-2.9997546673,3.2390823364
386.4331026077,-2.9997565746,3.2385845184
387.4331598282,-2.9997746944,3.238086462
388.4332170486,-2.9997515678,3.2376098633
389.4332742691,-2.9997704029,3.2371315956
390.4333314896,-2.9997537136,3.2366218567
391.43338871,-2.9997615814,3.2361540794
392.4334459305,-2.9997608662,3.2356488705
393.4335031509,-2.9997620583,3.2351820469
394.4335603714,-2.9997429848,3.2347135544
395.4336175919,-2.9997596741,3.2342169285
396.4336748123,-2.9997551441,3.2337167263
397.4337320328,-2.9997472763,3.2332456112
398.4337892532,-2.9997398853,3.2327668667
399.4338464737,-2.9997580051,3.2322876453
400.4339036942,-2.9997458458,3.2318100929
401.4339609146,-2.9997458458,3.2313389778
402.4340181351,-2.9997425079,3.230830431
403.4330749512,-2.9997549057,3.2303493023
404.4331321716,-2.9997138977,3.2298619747
405.4331893921,-2.9997649193,3.229373455
406.4332466125,-2.9997487068,3.2288901806
407.433303833,-2.9997754097,3.2283911705
408.4333610535,-2.9997577667,3.2279162407
409.4334182739,-2.9997770786,3.2274332047
410.4334754944,-2.9997689724,3.2269406319
411.4335327148,-2.9997854233,3.2264764309
412.4335899353,-2.9997758865,3.2259883881
413.4336471558,-2.9997591972,3.2255101204
414.4337043762,-2.999778986,3.22504282
415.4337615967,-2.9997606277,3.2245509624
416.4338188171,-2.9997553825,3.2240669727
417.4338760376,-2.9997644424,3.2235920429
418.4339332581,-2.9997565746,3.22310853
419.4339904785,-2.9997608662,3.2226104736
420.434047699,-2.9997620583,3.2221229076
421.4331045151,-2.9997560978,3.2216479778
422.4331622124,-2.9997332096,3.2211773396
423.433218956,-2.999745369,3.2206859589
424.4332761765,-2.9997348785,3.2201955318
425.4333333969,-2.9997358322,3.219712019
426.4333906174,-2.9997580051,3.219222784
427.433447361,-2.9997580051,3.2187495232
428.4335050583,-2.9997775555,3.2182598114
429.4335618019,-2.9997565746,3.2177834511
430.4336194992,-2.9997541904,3.2172889709
431.4336762428,-2.9997444153,3.2167913914
432.4337339401,-2.999758482,3.2163162231
433.4337906837,-2.9997467995,3.2158374786
434.433848381,-2.999753952,3.2153463364
435.4339051247,-2.9997494221,3.2148551941
436.433962822,-2.9997663498,3.2143821716
437.4340195656,-2.9997637272,3.2138969898
438.4330773354,-2.9997479916,3.2134134769
439.433134079,-2.999767065,3.2129194736
440.4331917763,-2.9997615814,3.2124180794
441.4332485199,-2.9997603893,3.2119488716
442.4333062172,-2.9997570515,3.2114579678
443.4333629608,-2.9997491837,3.2109758854
444.4334201813,-2.9997429848,3.2104821205
445.4334774017,-2.9997324944,3.2100105286
446.4335346222,-2.9997386932,3.2095303535
447.4335913658,-2.9997425079,3.2090368271
448.4336490631,-2.9997467995,3.2085680962
449.4337058067,-2.9997441769,3.2080688477
450.433763504,-2.9997360706,3.2075834274
451.4338202477,-2.9997410774,3.2071068287
452.4338779449,-2.9997401237,3.2066202164
453.4339346886,-2.9997439384,3.2061517239
454.4339923859,-2.9997365475,3.2056455612
455.4340491295,-2.9997341633,3.2051620483
456.4331064224,-2.9997358322,3.2046732903
457.4331636429,-2.9997475147,3.2041873932
458.4332208633,-2.9997534752,3.2037093639
459.4332780838,-2.9997699261,3.2032346725
460.4333353043,-2.9997472763,3.2027497292
461.4333925247,-2.9997577667,3.2022526264
462.4334497452,-2.9997344017,3.2017662525
463.4335069656,-2.9997508526,3.2012746334
464.4335641861,-2.9997432232,3.2008090019
465.4336214066,-2.999735117,3.2003068924
466.4336781502,-2.9997699261,3.199826479
467.4337353706,-2.9997713566,3.1993238926
468.4337925911,-2.9997820854,3.1988351345
469.4338498116,-2.9997730255,3.1983520985
470.433907032,-2.9997794628,3.1978673935
471.4339642525,-2.9997680187,3.197384119
472.4340214729,-2.9997563362,3.1969008446
473.4330787659,-2.9997479916,3.1964151859
474.4331359863,-2.9997673035,3.1959066391
475.4331932068,-2.9997646809,3.1954293251
476.4332504272,-2.9997828007,3.1949305534
477.4333076477,-2.9997639656,3.1944596767
478.4333648682,-2.9997546673,3.1939673424
479.4334220886,-2.9997460842,3.1934971809
480.4334793091,-2.9997620583,3.192990303
481.4335365295,-2.9997446537,3.1925055981
482.43359375,-2.9997591972,3.1920049191
483.4336509705,-2.9997396469,3.1915297508
484.4337081909,-2.9997520447,3.1910369396
485.4337654114,-2.9997527599,3.1905314922
486.433822155,-2.9997091293,3.1900682449
487.4338793755,-2.9997460842,3.1895704269
488.4339365959,-2.9997675419,3.1890735626
489.4339938164,-2.9997551441,3.188583374
490.4340510368,-2.9997754097,3.1880931854
491.4331083298,-2.999767065,3.1876194477
492.4331655502,-2.9997718334,3.187120676
493.4332227707,-2.9997649193,3.1866338253
494.4332799911,-2.9997591972,3.1861405373
495.4333372116,-2.9997711182,3.1856613159
496.4333944321,-2.999768734,3.1851830482
497.4334516525,-2.9997656345,3.1846849918
498.433508873,-2.9997718334,3.1841967106
499.4335660934,-2.9997732639,3.183709383
500.4336233139,-2.9997701645,3.1832249165
501.4336805344,-2.9997665882,3.1827323437
502.4337377548,-2.9997677803,3.1822452545
503.4337949753,-2.9997580051,3.1817526817
504.4338521957,-2.9997534752,3.1812763214
505.4339094162,-2.9997525215,3.1807694435
506.4339661598,-2.9997575283,3.1802914143
507.4340233803,-2.9997491837,3.179795742
508.4330806732,-2.9997735023,3.1792988777
509.4331378937,-2.9997484684,3.1788110733
510.4331951141,-2.9997663498,3.178319931
511.4332523346,-2.9997646809,3.1778206825
512.4333095551,-2.9997663498,3.1773507595
513.4333667755,-2.9997699261,3.1768634319
514.433423996,-2.9997706413,3.1763696671
515.4334812164,-2.9997851849,3.1758513451
516.4335384369,-2.9997730255,3.1753895283
517.4335956573,-2.9997470379,3.1748907566
518.4336528778,-2.9997537136,3.1744065285
519.4337100983,-2.9997413158,3.1739103794
520.4337673187,-2.9997470379,3.1734030247
521.4338245392,-2.9997553825,3.1729221344
522.4338817596,-2.9997758865,3.1724202633
523.4339389801,-2.9997589588,3.1719384193
524.4339962006,-2.9997663498,3.1714627743
525.434053421,-2.9997808933,3.1709568501
526.4331102371,-2.9997630119,3.1704719067
527.4331674576,-2.9997808933,3.1699707508
528.433224678,-2.9997656345,3.1694970131
529.4332818985,-2.9997651577,3.1689989567
530.433339119,-2.9997491837,3.168500185
531.4333963394,-2.9997625351,3.1680111885
532.4334535599,-2.9997506142,3.1675186157
533.4335107803,-2.9997684956,3.167031765
534.4335680008,-2.9997684956,3.166516304
535.4336252213,-2.9997732639,3.16604352
536.4336824417,-2.9997820854,3.1655333042
537.4337396622,-2.9997706413,3.1650464535
538.4337968826,-2.9997808933,3.1645576954
539.4338541031,-2.9997646809,3.1640644073
540.4339113235,-2.9997844696,3.1635563374
541.433968544,-2.9997711182,3.163066864
542.4340257645,-2.9997768402,3.1625864506
543.4330825806,-2.9997577667,3.1620745659
544.433139801,-2.9997551441,3.1615786552
545.4331970215,-2.9997634888,3.161072731
546.4332537651,-2.999755621,3.1605839729
547.4333114624,-2.9997644424,3.1600885391
548.433368206,-2.9997618198,3.1595861912
549.4334259033,-2.9997637272,3.1591000557
550.4334826469,-2.9997634888,3.1585943699
551.4335403442,-2.9997735023,3.1580953598
552.4335970879,-2.9997665882,3.1576061249
553.4336547852,-2.9997656345,3.1571080685
554.4337115288,-2.9997663498,3.1566064358
555.4337692261,-2.999771595,3.1561050415
556.4338259697,-2.9997611046,3.1556084156
557.433883667,-2.999767065,3.155105114
558.4339404106,-2.9997506142,3.1545958519
559.4339981079,-2.9997565746,3.1541082859
560.4340548515,-2.999756813,3.1536052227
561.4331126213,-2.9997415543,3.153106451
562.4331693649,-2.999753952,3.1526055336
563.4332265854,-2.9997427464,3.152097702
564.4332838058,-2.9997634888,3.1515884399
565.4333410263,-2.999756813,3.1510915756
566.4333977699,-2.9997625351,3.1505990028
567.4334554672,-2.9997630119,3.1500837803
568.4335122108,-2.9997520447,3.1495819092
569.4335699081,-2.999776125,3.1490805149
570.4336266518,-2.9997534752,3.1486001015
571.4336843491,-2.9997615814,3.1480896473
572.4337410927,-2.9997529984,3.1475765705
573.43379879,-2.9997735023,3.1470546722
574.4338555336,-2.9997594357,3.1465651989
575.4339132309,-2.9997596741,3.1460671425
576.4339699745,-2.9997813702,3.1455452442
577.4340276718,-2.999765873,3.1450428963
578.4330844879,-2.9997663498,3.1445438862
579.4331417084,-2.9998004436,3.1440315247
580.4331989288,-2.9998013973,3.1435477734
581.4332561493,-2.9997870922,3.1430308819
582.4333133698,-2.999771595,3.1425242424
583.4333705902,-2.999765873,3.1420209408
584.4334278107,-2.9997663498,3.1414990425
585.4334845543,-2.9997406006,3.1409800053
586.4335417747,-2.9997732639,3.1404616833
587.4335989952,-2.9997889996,3.1399643421
588.4336562157,-2.9997742176,3.1394693851
589.4337134361,-2.9997649193,3.1389558315
590.4337706566,-2.9997589588,3.1384477615
591.433827877,-2.999768734,3.1379277706
592.4338850975,-2.9997563362,3.1374266148
593.433942318,-2.999776125,3.1369035244
594.4339995384,-2.9997563362,3.1363811493
595.4340567589,-2.9997894764,3.1358685493
596.4331140518,-2.9998030663,3.1353657246
597.4331712723,-2.9998006821,3.1348471642
598.4332284927,-2.9997923374,3.1343231201
599.4332857132,-2.9997701645,3.1338093281
600.4333429337,-2.999765873,3.133285284
601.4334001541,-2.9997622967,3.132771492
602.4334573746,-2.999777317,3.1322419643
603.433514595,-2.9997630119,3.1317152977
604.4335718155,-2.9997906685,3.1312077045
605.4336285591,-2.9997677803,3.1307024956
606.4336857796,-2.9997842312,3.1301720142
607.433743,-2.9997677803,3.1296510696
608.4338002205,-2.9997663498,3.1291222572
609.4338574409,-2.9997732639,3.1285865307
610.4339146614,-2.9997711182,3.1280703545
611.4339718819,-2.9997823238,3.1275613308
612.4340291023,-2.9997656345,3.1270411015
613.4330863953,-2.9997739792,3.1265189648
614.4331436157,-2.9997565746,3.1260085106
615.4332008362,-2.9997529984,3.1254644394
616.4332580566,-2.999786377,3.1249341965
617.4333152771,-2.999755621,3.1244356632
618.4333724976,-2.9997487068,3.1238975525
619.433429718,-2.9997508526,3.123357296
620.4334869385,-2.9997484684,3.1228086948
621.4335441589,-2.9997606277,3.1223039627
622.4336013794,-2.9997639656,3.1217799187
623.4336585999,-2.9997487068,3.1212518215
624.4337158203,-2.9997470379,3.1207249165
625.4337725639,-2.999751091,3.1201901436
626.4338297844,-2.9997520447,3.1196615696
627.4338870049,-2.9997494221,3.1191329956
628.4339442253,-2.9997637272,3.1185922623
629.4340014458,-2.9997701645,3.1180713177
630.4340586662,-2.999767065,3.1175398827
631.4331159592,-2.999753952,3.1170136929
632.4331731796,-2.999735117,3.1164550781
633.4332304001,-2.9997651577,3.1159255505
634.4332876205,-2.9997611046,3.1154065132
635.433344841,-2.9997823238,3.1148483753
636.4334020615,-2.9997522831,3.1143231392
637.4334592819,-2.9997606277,3.1137890816
638.4335165024,-2.9997465611,3.113243103
639.4335737228,-2.9997608662,3.1126997471
640.4336309433,-2.9997603893,3.1121737957
641.4336881638,-2.9997565746,3.1116228104
642.4337453842,-2.9997625351,3.1110739708
