Time (s),Current (A),Voltage(V)
154.4258322716,-2.9997169971,3.276031971
155.425889492,-2.9997103214,3.2749025822
156.4259467125,-2.9996972084,3.2737948895
157.426003933,-2.9997041225,3.2726883888
158.4250612259,-2.9997317791,3.2716052532
159.4251184464,-2.9997022152,3.2705211639
160.4251756668,-2.999702692,3.2694182396
161.4252328873,-2.9997019768,3.268342495
162.4252901077,-2.999714613,3.2672898769
163.4253473282,-2.9997029305,3.2662246227
164.4254045486,-2.9996891022,3.2651576996
165.4254612923,-2.9996986389,3.2641077042
166.4255185127,-2.9996957779,3.2630705833
167.4255757332,-2.9997019768,3.262018919
168.4256329536,-2.9997210503,3.2609853745
169.4256901741,-2.9997067451,3.259966135
170.4257473946,-2.9997067451,3.2589366436
171.425804615,-2.9997067451,3.2579212189
172.4258618355,-2.9996893406,3.2569096088
173.4259190559,-2.9997291565,3.2559151649
174.4259762764,-2.9997160435,3.2549216747
175.4260334969,-2.9997041225,3.2539179325
176.4250907898,-2.9997234344,3.2529420853
177.4251480103,-2.9997255802,3.2519564629
178.4252052307,-2.999704361,3.2510120869
179.4252624512,-2.9997222424,3.250041008
180.4253196716,-2.9997208118,3.2490642071
181.4253768921,-2.9997136593,3.2481048107
182.4254341125,-2.9997179508,3.2471487522
183.425491333,-2.9997143745,3.2462210655
184.4255485535,-2.9997370243,3.2452745438
185.4256052971,-2.9997239113,3.2443454266
186.4256625175,-2.9997262955,3.2434072495
187.425719738,-2.999724865,3.2424721718
188.4257769585,-2.9997000694,3.2415714264
189.4258341789,-2.999712944,3.2406475544
190.4258913994,-2.9997291565,3.2397449017
191.4259486198,-2.9997253418,3.2388215065
192.4260058403,-2.9997115135,3.2379245758
193.4250631332,-2.9997241497,3.237016201
194.4251203537,-2.9997153282,3.2361264229
195.4251775742,-2.999724865,3.2352440357
196.4252347946,-2.9997251034,3.2343640327
197.4252920151,-2.9997267723,3.2334899902
198.4253492355,-2.9997007847,3.2326078415
199.425406456,-2.9997143745,3.2317385674
200.4254636765,-2.9997222424,3.2308690548
201.4255208969,-2.9997377396,3.2299892902
202.4255781174,-2.9997067451,3.2291352749
203.4256353378,-2.9997324944,3.2282705307
204.4256920815,-2.9997420311,3.2274096012
205.4257493019,-2.9997060299,3.226565361
206.4258065224,-2.9997022152,3.225730896
207.4258637428,-2.9996864796,3.2248938084
208.4259209633,-2.9997165203,3.224063158
209.4259781837,-2.9996967316,3.2232182026
210.4260354042,-2.9996972084,3.2223823071
211.4250926971,-2.9997007847,3.2215578556
212.4251499176,-2.9997088909,3.2207279205
213.4252071381,-2.9997017384,3.2199208736
214.4252643585,-2.9997055531,3.2191109657
215.425321579,-2.9997236729,3.218287468
216.4253787994,-2.9997117519,3.2174627781
217.4254360199,-2.9996886253,3.2166559696
218.4254932404,-2.9997253418,3.215845108
219.4255504608,-2.9997186661,3.2150523663
220.4256076813,-2.9997110367,3.2142510414
221.4256649017,-2.9996986389,3.2134475708
222.4257221222,-2.9997234344,3.2126452923
223.4257793427,-2.9997160435,3.2118678093
224.4258360863,-2.9996993542,3.2110872269
225.4258933067,-2.9997069836,3.2102935314
226.4259505272,-2.9996857643,3.209502697
227.4260077477,-2.9996967316,3.2087430954
228.4250645638,-2.9997062683,3.2079775333
229.425122261,-2.9996919632,3.2071931362
230.4251790047,-2.9997115135,3.2064301968
231.425236702,-2.9997081757,3.2056679726
232.4252934456,-2.9997177124,3.2048828602
233.4253511429,-2.999710083,3.204126358
234.4254078865,-2.9997036457,3.2033741474
235.4254655838,-2.9997143745,3.202624321
236.4255223274,-2.9997208118,3.2018685341
237.4255800247,-2.9997262955,3.2011077404
238.4256367683,-2.999702692,3.2003731728
239.4256944656,-2.9996922016,3.1996240616
240.4257512093,-2.9997067451,3.1988887787
241.4258089066,-2.999724865,3.1981267929
242.4258656502,-2.9996988773,3.1973929405
243.4259233475,-2.9996931553,3.1966733932
244.4259800911,-2.9997122288,3.1959550381
245.4260373116,-2.9996931553,3.1952171326
246.4250941277,-2.9997069836,3.1944615841
247.425151825,-2.9997246265,3.1937434673
248.4252085686,-2.9997138977,3.1930403709
249.4252662659,-2.9996995926,3.1923151016
250.4253230095,-2.9996974468,3.1915869713
251.4253807068,-2.9997131824,3.1908779144
252.4254374504,-2.9997274876,3.1901526451
253.4254951477,-2.9997029305,3.1894302368
254.4255518913,-2.999724865,3.1887409687
255.4256095886,-2.9997098446,3.1880419254
256.4256663322,-2.9997057915,3.187319994
257.4257240295,-2.9996900558,3.1866154671
258.4257807732,-2.9997172356,3.1859123707
259.4258384705,-2.9997253418,3.1852066517
260.4258952141,-2.9997069836,3.1845097542
261.4259529114,-2.999724865,3.18379879
262.426009655,-2.9997241497,3.1831121445
263.4250669479,-2.9997067451,3.1824042797
264.4251236916,-2.9997136593,3.1817209721
265.425180912,-2.9997124672,3.1810162067
266.4252381325,-2.999710083,3.1803252697
267.4252953529,-2.9997341633,3.1796560287
268.4253525734,-2.9997076988,3.1789667606
269.4254097939,-2.9997324944,3.1782884598
270.4254670143,-2.9996948242,3.1776201725
271.4255242348,-2.9996964931,3.1769318581
272.4255814552,-2.9997274876,3.1762685776
273.4256386757,-2.9997253418,3.1755776405
274.4256958961,-2.9997055531,3.1748936176
275.4257531166,-2.9997198582,3.1742343903
276.4258103371,-2.9997115135,3.1735649109
277.4258675575,-2.9997184277,3.1728801727
278.425924778,-2.9997487068,3.172219038
279.4259819984,-2.9997212887,3.1715655327
280.4260392189,-2.999730587,3.1709096432
281.4250965118,-2.9997067451,3.1702346802
282.4251537323,-2.9997346401,3.1695818901
283.4252109528,-2.9997289181,3.1689274311
284.4252676964,-2.9997158051,3.1682703495
285.4253249168,-2.9997215271,3.1676073074
286.4253821373,-2.9997324944,3.1669495106
287.4254393578,-2.9997241497,3.1662898064
288.4254965782,-2.9997110367,3.1656424999
289.4255537987,-2.9997172356,3.1649935246
290.4256110191,-2.9997150898,3.1643533707
291.4256682396,-2.9997239113,3.163677454
292.4257254601,-2.9997317791,3.1630628109
293.4257826805,-2.9997105598,3.1624102592
294.425839901,-2.9997086525,3.1617698669
295.4258971214,-2.999727726,3.1611151695
296.4259543419,-2.9997091293,3.1604747772
297.4260115623,-2.9997224808,3.1598260403
298.4250688553,-2.9997215271,3.15919137
299.4251260757,-2.9997074604,3.1585519314
300.4251832962,-2.9997365475,3.1579217911
301.4252405167,-2.9997141361,3.1572802067
302.4252977371,-2.9997212887,3.1566374302
303.4253549576,-2.9997003078,3.1560256481
304.4254117012,-2.9997096062,3.155390501
305.4254689217,-2.9997117519,3.154753685
306.4255261421,-2.9997308254,3.1541149616
307.4255833626,-2.9997184277,3.1535027027
308.425640583,-2.999723196,3.1528644562
309.4256978035,-2.9997191429,3.1522476673
310.425755024,-2.9997074604,3.1516139507
311.4258122444,-2.9997227192,3.150996685
312.4258694649,-2.9997167587,3.1503927708
313.4259266853,-2.9997198582,3.1497619152
314.4259839058,-2.9997239113,3.1491479874
315.4260411263,-2.9997143745,3.1485292912
316.4250984192,-2.9997363091,3.1479225159
317.4251556396,-2.9996964931,3.1473050117
318.4252128601,-2.9997253418,3.1466729641
319.4252700806,-2.9997029305,3.1460893154
320.425327301,-2.9997155666,3.1454632282
321.4253845215,-2.9996986389,3.1448595524
322.4254417419,-2.9997045994,3.1442432404
323.4254984856,-2.9997096062,3.1436467171
324.425555706,-2.9997069836,3.1430413723
325.4256129265,-2.9997122288,3.1424250603
326.4256701469,-2.9996972084,3.1418271065
327.4257273674,-2.999683857,3.1412119865
328.4257845879,-2.9997167587,3.1406047344
329.4258418083,-2.9997060299,3.1399953365
330.4258990288,-2.9997091293,3.1393847466
331.4259562492,-2.9996919632,3.1388044357
332.4260134697,-2.9997012615,3.1381969452
333.4250707626,-2.9996788502,3.1375966072
334.4251279831,-2.9997181892,3.1369795799
335.4251852036,-2.9997045994,3.1363885403
336.425242424,-2.9997017384,3.1357927322
337.4252996445,-2.9997045994,3.1351704597
338.4253568649,-2.9997234344,3.1345767975
339.4254140854,-2.9997181892,3.1340081692
340.4254713058,-2.9997127056,3.1333863735
341.4255285263,-2.9997136593,3.1327910423
342.4255857468,-2.9997251034,3.1322281361
343.4256424904,-2.9997091293,3.1316261292
344.4256997108,-2.9997246265,3.1310303211
345.4257569313,-2.9997212887,3.1304514408
346.4258141518,-2.9997177124,3.1298396587
347.4258713722,-2.9997270107,3.129257679
348.4259285927,-2.999724865,3.1286649704
349.4259858131,-2.9997246265,3.1280601025
350.4260430336,-2.9997329712,3.1274733543
351.4250998497,-2.9997084141,3.1269168854
352.425157547,-2.9997160435,3.1263151169
353.4252142906,-2.9997320175,3.1257424355
354.4252719879,-2.9997138977,3.125150919
355.4253287315,-2.9997360706,3.1245689392
356.4253864288,-2.9997105598,3.12398386
357.4254431725,-2.9997131824,3.1233856678
358.4255008698,-2.9997384548,3.1227965355
359.4255576134,-2.9996995926,3.1222288609
360.4256153107,-2.9997179508,3.1216366291
361.4256720543,-2.9997255802,3.1210722923
362.4257297516,-2.9997303486,3.1204812527
363.4257864952,-2.9997110367,3.119884491
364.4258437157,-2.9997363091,3.1193201542
365.4259009361,-2.9997274876,3.1187310219
366.4259581566,-2.9997067451,3.1181464195
367.4260149002,-2.9997358322,3.1175637245
368.42507267,-2.999733448,3.1169979572
369.4251294136,-2.9997141361,3.1164109707
370.4251871109,-2.9997348785,3.1158463955
371.4252438545,-2.9997112751,3.1152615547
372.4253015518,-2.999727726,3.11469841
373.4253582954,-2.9997365475,3.1141219139
374.4254159927,-2.9997136593,3.1135284901
375.4254727364,-2.9997098446,3.1129701138
376.4255304337,-2.9997158051,3.112380743
377.4255871773,-2.999714613,3.1118102074
378.4256448746,-2.9997344017,3.1112434864
379.4257016182,-2.9997172356,3.1106817722
380.4257593155,-2.9997432232,3.1100895405
381.4258160591,-2.9997341633,3.1095218658
382.4258737564,-2.9997191429,3.1089491844
383.4259305,-2.9997320175,3.1083695889
384.4259877205,-2.9997236729,3.107817173
385.4260449409,-2.9997177124,3.1072351933
386.425101757,-2.9997291565,3.1066660881
387.4251589775,-2.9997251034,3.1060965061
388.425216198,-2.9997324944,3.1055252552
389.4252734184,-2.9997200966,3.1049656868
390.4253306389,-2.9997224808,3.1043930054
391.4253878593,-2.9997246265,3.1038365364
392.4254450798,-2.9997398853,3.1032454967
393.4255023003,-2.9997198582,3.102686882
394.4255595207,-2.9997355938,3.1021182537
395.4256167412,-2.9997377396,3.1015563011
396.4256739616,-2.9997227192,3.1009821892
397.4257311821,-2.9997372627,3.1004042625
398.4257884026,-2.9997570515,3.0998351574
399.425845623,-2.9997260571,3.0992863178
400.4259028435,-2.9997210503,3.09872365
401.4259600639,-2.9997365475,3.0981595516
402.4260172844,-2.9997270107,3.097597599
403.4250741005,-2.9997246265,3.0970320702
404.425131321,-2.9997208118,3.0964722633
405.4251885414,-2.9997398853,3.095896244
406.4252457619,-2.9997239113,3.0953474045
407.4253029823,-2.9997372627,3.0947928429
408.4253602028,-2.9997303486,3.0942175388
409.4254174232,-2.9997208118,3.0936582088
410.4254746437,-2.9997212887,3.093089819
411.4255318642,-2.9997420311,3.0925455093
412.4255890846,-2.9997329712,3.0919883251
413.4256463051,-2.9997310638,3.0914101601
414.4257035255,-2.9997415543,3.0908389091
415.425760746,-2.9997262955,3.0902953148
416.4258179665,-2.9997317791,3.0897274017
417.4258751869,-2.9997525215,3.0891649723
418.4259324074,-2.9997348785,3.088581562
419.4259896278,-2.9997632504,3.0880334377
420.4260468483,-2.9997444153,3.0874538422
421.4251041412,-2.9997546673,3.0869014263
422.4251608849,-2.9997286797,3.0863542557
423.4252181053,-2.999727726,3.0857825279
424.4252753258,-2.9997487068,3.0852174759
425.4253325462,-2.9997265339,3.0846734047
426.4253897667,-2.9997324944,3.0841112137
427.4254469872,-2.9997315407,3.0835616589
428.4255042076,-2.9997158051,3.0829873085
429.4255614281,-2.9997286797,3.082429409
430.4256186485,-2.9997267723,3.0818693638
431.425675869,-2.9997396469,3.0813086033
432.4257330894,-2.9997241497,3.0807471275
433.4257903099,-2.9997234344,3.0801925659
434.4258475304,-2.9997241497,3.07964921
435.4259047508,-2.9997575283,3.079072237
436.4259619713,-2.999735117,3.0785064697
437.4260191917,-2.9997396469,3.0779440403
438.4250764847,-2.9997508526,3.077382803
439.4251337051,-2.9997437,3.0768177509
440.4251909256,-2.9997508526,3.0762751102
441.4252481461,-2.9997315407,3.0757050514
442.4253048897,-2.9997382164,3.0751566887
443.4253621101,-2.9997425079,3.0745880604
444.4254193306,-2.9997215271,3.0740430355
445.4254765511,-2.9997444153,3.073489666
446.4255337715,-2.9997475147,3.0729365349
447.425590992,-2.9997177124,3.0723786354
448.4256482124,-2.9997220039,3.0718457699
449.4257054329,-2.9997310638,3.071284771
450.4257626534,-2.9997115135,3.0707306862
451.4258198738,-2.9997384548,3.0701653957
452.4258770943,-2.9997384548,3.0696060658
453.4259343147,-2.9997317791,3.069060564
454.4259915352,-2.9997255802,3.0684885979
455.4260487556,-2.9997236729,3.0679180622
456.4251060486,-2.9997324944,3.0673723221
457.425163269,-2.9997184277,3.0667965412
458.4252204895,-2.9997177124,3.0662455559
459.42527771,-2.9997315407,3.065674305
460.4253349304,-2.9997310638,3.065122366
461.4253921509,-2.9997446537,3.0645785332
462.4254488945,-2.9997086525,3.0640223026
463.425506115,-2.9997279644,3.0634467602
464.4255633354,-2.9997415543,3.0629050732
465.4256205559,-2.999710083,3.0623304844
466.4256777763,-2.999730587,3.0617878437
467.4257349968,-2.9997413158,3.0612354279
468.4257922173,-2.9997365475,3.0606534481
469.4258494377,-2.999730587,3.060100317
470.4259066582,-2.9997222424,3.059527874
471.4259638786,-2.9997363091,3.0589828491
472.4260210991,-2.9997437,3.0584278107
473.425078392,-2.9997239113,3.0578758717
474.4251351357,-2.9997427464,3.0573165417
475.4251928329,-2.9997246265,3.0567443371
476.4252495766,-2.9997355938,3.0561878681
477.4253072739,-2.9997384548,3.0556204319
478.4253640175,-2.9997465611,3.0550527573
479.4254217148,-2.9997401237,3.0545020103
480.4254784584,-2.9997279644,3.0539410114
481.4255361557,-2.9997260571,3.053360939
482.4255928993,-2.9997441769,3.0527961254
483.4256501198,-2.9997565746,3.052261591
484.4257073402,-2.9997372627,3.0516951084
485.4257645607,-2.9997420311,3.0511422157
486.4258213043,-2.9997227192,3.050577879
487.4258790016,-2.9997487068,3.0500123501
488.4259357452,-2.999730587,3.0494403839
489.4259934425,-2.999745369,3.0488927364
490.4260501862,-2.9997398853,3.0483202934
491.4251079559,-2.9997460842,3.0477604866
492.4251646996,-2.9997260571,3.0472090244
493.4252223969,-2.999724865,3.0466256142
494.4252791405,-2.9997460842,3.0460724831
495.4253368378,-2.9997193813,3.0455124378
496.4253935814,-2.9997608662,3.0449500084
497.4254512787,-2.99974823,3.0443837643
498.4255080223,-2.9997279644,3.0438058376
499.4255657196,-2.9997355938,3.0432572365
500.4256224632,-2.9997212887,3.0426926613
501.4256796837,-2.9997291565,3.0421218872
502.4257369041,-2.9997437,3.0415568352
503.4257941246,-2.9997427464,3.0409872532
504.4258513451,-2.9997370243,3.0404024124
505.4259085655,-2.9997181892,3.0398278236
506.4259653091,-2.9997417927,3.0392489433
507.4260230064,-2.9997427464,3.0387070179
508.4250798225,-2.999735117,3.0381202698
509.425137043,-2.999753952,3.0375533104
510.4251942635,-2.9997270107,3.0369942188
511.4252514839,-2.999730587,3.0363948345
512.4253087044,-2.9997370243,3.0358366966
513.4253659248,-2.9997372627,3.0352706909
514.4254231453,-2.9997317791,3.0347106457
515.4254803658,-2.9997289181,3.0341351032
516.4255375862,-2.999714613,3.033541441
517.4255948067,-2.9997301102,3.0329742432
518.4256520271,-2.9997210503,3.032418251
519.4257092476,-2.9997060299,3.0318565369
520.425766468,-2.9997534752,3.0312566757
521.4258236885,-2.999745369,3.0307013988
522.425880909,-2.999730587,3.030122757
523.4259381294,-2.9997406006,3.0295600891
524.4259953499,-2.999751091,3.028973341
525.4260520935,-2.9997324944,3.0284142494
526.4251093864,-2.9997494221,3.0277972221
527.4251666069,-2.999723196,3.0272419453
528.4252238274,-2.9997520447,3.0266377926
529.4252810478,-2.999724865,3.0260791779
530.4253382683,-2.9997484684,3.0254821777
531.4253954887,-2.9997391701,3.0249118805
532.4254527092,-2.9997425079,3.0243308544
533.4255099297,-2.9997513294,3.023763895
534.4255671501,-2.9997346401,3.0231690407
535.4256243706,-2.9997417927,3.0225994587
536.425681591,-2.9997308254,3.0220015049
537.4257388115,-2.9997460842,3.0214054585
538.425796032,-2.9997341633,3.0208156109
539.4258532524,-2.9997470379,3.0202314854
540.4259104729,-2.9997289181,3.0196442604
541.4259676933,-2.9997358322,3.0190503597
542.4260249138,-2.9997265339,3.0184717178
543.4250817299,-2.9997458458,3.0178813934
544.4251389503,-2.9997336864,3.0172765255
545.4251961708,-2.999765873,3.0166993141
546.4252533913,-2.9997212887,3.0161066055
547.4253106117,-2.9997296333,3.015504837
548.4253678322,-2.9997534752,3.0149028301
549.4254250526,-2.9997420311,3.0143082142
550.4254822731,-2.9997358322,3.0137388706
551.4255394936,-2.9997398853,3.0131161213
552.425596714,-2.9997487068,3.0125267506
553.4256539345,-2.9997570515,3.0119140148
554.4257111549,-2.9997606277,3.011318922
555.4257683754,-2.9997131824,3.0107212067
556.4258255959,-2.9997420311,3.0101163387
557.4258828163,-2.9997315407,3.0095152855
558.4259400368,-2.999765873,3.0088894367
559.4259972572,-2.9997537136,3.0083098412
560.4260544777,-2.9997541904,3.0076932907
561.4251112938,-2.9997475147,3.0070917606
562.4251685143,-2.9997456074,3.0064918995
563.4252257347,-2.9997649193,3.0058736801
564.4252829552,-2.9997534752,3.0052688122
565.4253401756,-2.9997646809,3.0046334267
566.4253973961,-2.99974823,3.0040309429
567.4254546165,-2.9997553825,3.0034189224
568.425511837,-2.9997491837,3.0028066635
569.4255690575,-2.9997570515,3.0021767616
570.4256262779,-2.9997580051,3.0015745163
571.4256834984,-2.9997529984,3.0009479523
572.4257407188,-2.9997601509,3.0003342628
573.4257979393,-2.9997458458,2.9996907711
574.4258551598,-2.9997541904,2.9990944862
575.4259123802,-2.9997487068,2.9984579086
576.4259696007,-2.9997346401,2.9978528023
577.4260268211,-2.9997501373,2.9972128868
578.4250841141,-2.9997241497,2.9965984821
579.4251413345,-2.9997332096,2.9959793091
580.425198555,-2.9997570515,2.9953508377
581.4252552986,-2.9997439384,2.9947383404
582.4253125191,-2.99974823,2.9941122532
583.4253697395,-2.9997181892,2.9934587479
584.42542696,-2.9997527599,2.9928381443
585.4254841805,-2.9997389317,2.9922049046
586.4255414009,-2.9997520447,2.9915716648
587.4255986214,-2.9997467995,2.9909322262
588.4256558418,-2.9997534752,2.990282774
589.4257130623,-2.9997520447,2.9896636009
590.4257702827,-2.9997520447,2.9889974594
591.4258275032,-2.9997649193,2.9883475304
592.4258847237,-2.9997460842,2.98772645
593.4259419441,-2.9997603893,2.9870946407
594.4259991646,-2.9997458458,2.9864468575
595.426056385,-2.9997646809,2.98579216
596.425113678,-2.9997596741,2.9851403236
597.4251704216,-2.9997582436,2.9844884872
598.4252281189,-2.9997527599,2.9838626385
599.4252848625,-2.9997706413,2.9831907749
600.425342083,-2.9997580051,2.9825234413
601.4253993034,-2.9997529984,2.9818766117
602.4254565239,-2.9997439384,2.9812192917
603.4255137444,-2.9997596741,2.9805557728
604.4255709648,-2.9997494221,2.9798893929
605.4256277084,-2.9997675419,2.9792325497
606.4256854057,-2.9997577667,2.9785573483
607.4257421494,-2.9997310638,2.9778792858
608.4257998466,-2.9997472763,2.9772264957
609.4258565903,-2.9997427464,2.9765326977
610.4259142876,-2.9997637272,2.97585392
611.4259710312,-2.999755621,2.9751932621
612.4260287285,-2.9997546673,2.9745082855
613.4250855446,-2.9997441769,2.9738230705
614.4251432419,-2.9997391701,2.9731285572
615.4251999855,-2.9997513294,2.9724464417
616.4252576828,-2.9997293949,2.971768856
617.4253144264,-2.9997494221,2.9710707664
618.4253721237,-2.9997470379,2.9703660011
619.4254288673,-2.9997594357,2.9696545601
620.4254860878,-2.9997484684,2.9689569473
621.4255433083,-2.9997286797,2.9682517052
622.4256005287,-2.9997479916,2.9675545692
623.4256577492,-2.9997487068,2.9668602943
624.4257149696,-2.9997649193,2.9661443233
625.4257717133,-2.999745369,2.9654550552
626.4258294106,-2.999745369,2.9647142887
627.4258861542,-2.9997720718,2.9640059471
628.4259438515,-2.9997401237,2.963309288
629.4260005951,-2.9997525215,2.9625988007
630.4260582924,-2.9997396469,2.961879015
631.4251151085,-2.9997522831,2.9611401558
632.4251723289,-2.9997589588,2.9604389668
633.4252295494,-2.9997563362,2.959700346
634.4252867699,-2.9997680187,2.9589776993
635.4253439903,-2.9997444153,2.9582343102
636.4254012108,-2.9997527599,2.9575145245
637.4254584312,-2.9997467995,2.9567599297
638.4255156517,-2.9997603893,2.9560279846
639.4255728722,-2.9997465611,2.9552595615
640.4256300926,-2.9997589588,2.9545083046
641.4256873131,-2.999755621,2.9537811279
642.4257445335,-2.9997375011,2.9530241489
