Time (s),Current (A),Voltage(V)
62.427570343,-2.9997069836,3.5151183605
63.4276280403,-2.9997212887,3.5130882263
64.4276847839,-2.9997179508,3.5110652447
65.4277424812,-2.9997084141,3.5090892315
66.4277992249,-2.9997155666,3.5071246624
67.4268569946,-2.999712944,3.5051920414
68.4269137383,-2.9997193813,3.5032656193
69.4269714355,-2.9996922016,3.5013740063
70.4270281792,-2.9997019768,3.4994835854
71.4270853996,-2.9997177124,3.4976222515
72.4271426201,-2.9997160435,3.4957592487
73.4271998405,-2.9997014999,3.4939517975
74.427257061,-2.9997208118,3.4921374321
75.4273142815,-2.9997296333,3.4903514385
76.4273710251,-2.9997172356,3.4885764122
77.4274287224,-2.9997136593,3.4868190289
78.427485466,-2.9997198582,3.485080719
79.4275431633,-2.9997060299,3.4833650589
80.4275999069,-2.9997212887,3.4816646576
81.4276576042,-2.999712944,3.4799625874
82.4277143478,-2.9997055531,3.4782891273
83.4277720451,-2.9997227192,3.4766347408
84.4268288612,-2.999727726,3.4749829769
85.4268860817,-2.9997019768,3.4733617306
86.4269433022,-2.999712944,3.4717452526
87.4270005226,-2.9997205734,3.4701619148
88.4270577431,-2.9997360706,3.4685528278
89.4271149635,-2.9997363091,3.4669744968
90.427172184,-2.9997315407,3.4654145241
91.4272294044,-2.9997315407,3.4638843536
92.4272866249,-2.9997282028,3.4623258114
93.4273438454,-2.9997236729,3.4608011246
94.4274010658,-2.9997282028,3.4592840672
95.4274578094,-2.9997332096,3.4577872753
96.4275150299,-2.9997444153,3.4563016891
97.4275722504,-2.9997377396,3.4548323154
98.4276294708,-2.9997396469,3.4533567429
99.4276866913,-2.999727726,3.4518895149
100.4277439117,-2.9997220039,3.4504668713
101.4278011322,-2.9997255802,3.4490435123
102.4268584251,-2.9997270107,3.4476158619
103.4269156456,-2.999724865,3.4462115765
104.4269728661,-2.9997382164,3.4447956085
105.4270300865,-2.9997227192,3.4433922768
106.427087307,-2.9997320175,3.442032814
107.4271445274,-2.9997308254,3.4406592846
108.4272017479,-2.9997234344,3.4393026829
109.4272589684,-2.9997322559,3.4379508495
110.4273161888,-2.9997437,3.4365930557
111.4273734093,-2.9997403622,3.4352805614
112.4274306297,-2.9997329712,3.4339532852
113.4274878502,-2.9997413158,3.4326384068
114.4275445938,-2.9997324944,3.4313468933
115.4276018143,-2.9997274876,3.4300563335
116.4276590347,-2.9997322559,3.4287354946
117.4277162552,-2.9997301102,3.4274654388
118.4277734756,-2.9997282028,3.4262020588
119.4268307686,-2.9997234344,3.4249432087
120.426887989,-2.9997282028,3.4236619473
121.4269452095,-2.9997215271,3.4224362373
122.42700243,-2.9997289181,3.4211885929
123.4270596504,-2.9997155666,3.4199714661
124.4271168709,-2.9997386932,3.4187304974
125.4271740913,-2.9997267723,3.4175274372
126.4272313118,-2.9997365475,3.4162893295
127.4272885323,-2.999723196,3.4150955677
128.4273457527,-2.9997127056,3.4139101505
129.4274029732,-2.9997301102,3.4127299786
130.4274601936,-2.9997348785,3.4115486145
131.4275174141,-2.9997322559,3.4103739262
132.4275746346,-2.9997103214,3.4091882706
133.427631855,-2.9997355938,3.4080355167
134.4276885986,-2.9997251034,3.4068872929
135.4277458191,-2.9997310638,3.4057638645
136.4278030396,-2.9997332096,3.4046292305
137.4268603325,-2.9997198582,3.4035036564
138.4269175529,-2.9996991158,3.402361393
139.4269747734,-2.9997036457,3.4012272358
140.4270319939,-2.9997372627,3.4001255035
141.4270892143,-2.999724865,3.399033308
142.4271464348,-2.9997324944,3.3979334831
143.4272036552,-2.9997291565,3.3968412876
144.4272608757,-2.999724865,3.3957664967
145.4273180962,-2.9997384548,3.3946700096
146.4273753166,-2.9997181892,3.3936007023
147.4274325371,-2.9997110367,3.392541647
148.4274897575,-2.9997308254,3.3914680481
149.427546978,-2.9997355938,3.3904252052
150.4276041985,-2.9997220039,3.3893694878
151.4276614189,-2.9997329712,3.3883421421
152.4277186394,-2.9997363091,3.3872869015
153.4277758598,-2.9997410774,3.3862428665
154.4268326759,-2.9997425079,3.385229826
155.4268898964,-2.999724865,3.3842146397
156.4269471169,-2.9997413158,3.3831870556
157.4270043373,-2.9997224808,3.3821775913
158.4270615578,-2.9997222424,3.3811676502
159.4271187782,-2.9997241497,3.3801939487
160.4271759987,-2.9997437,3.379185915
161.4272332191,-2.9997496605,3.3781905174
162.4272904396,-2.9997639656,3.3772084713
163.4273476601,-2.9997274876,3.3762507439
164.4274048805,-2.9997420311,3.375269413
165.427462101,-2.9997184277,3.3743078709
166.4275193214,-2.9997355938,3.3733506203
167.4275765419,-2.9997494221,3.3723933697
168.4276337624,-2.9997479916,3.3714437485
169.4276909828,-2.9997346401,3.370475769
170.4277482033,-2.9997677803,3.3695449829
171.4278054237,-2.9997479916,3.3686072826
172.4268622398,-2.9997363091,3.3676788807
173.4269194603,-2.9997251034,3.3667564392
174.4269766808,-2.9997484684,3.3658332825
175.4270334244,-2.9997475147,3.3649058342
176.4270911217,-2.9997301102,3.3639950752
177.4271478653,-2.9997472763,3.3631014824
178.4272055626,-2.9997549057,3.362175703
179.4272623062,-2.9997506142,3.3612887859
180.4273200035,-2.9997479916,3.3604011536
181.4273767471,-2.9997375011,3.3595180511
182.4274344444,-2.9997437,3.3586308956
183.427491188,-2.9997360706,3.3577668667
184.4275488853,-2.9997410774,3.3568806648
185.427605629,-2.9997322559,3.356014967
186.4276633263,-2.9997496605,3.3551471233
187.4277200699,-2.9997501373,3.3543016911
188.4277777672,-2.9997429848,3.3534314632
189.4268345833,-2.9997649193,3.3525853157
190.4268918037,-2.9997479916,3.3517291546
191.4269490242,-2.9997575283,3.3509030342
192.4270062447,-2.9997484684,3.3500351906
193.4270634651,-2.9997525215,3.3492124081
194.4271206856,-2.9997444153,3.3483943939
195.4271774292,-2.9997501373,3.3475553989
196.4272351265,-2.9997382164,3.3467438221
197.4272918701,-2.9997508526,3.3459134102
198.4273495674,-2.999733448,3.3451197147
199.427406311,-2.9997432232,3.3443043232
200.4274640083,-2.9997427464,3.3435046673
201.427520752,-2.9997570515,3.3426909447
202.4275784492,-2.9997608662,3.3419094086
203.4276351929,-2.9997534752,3.3411142826
204.4276928902,-2.9997560978,3.3403356075
205.4277496338,-2.9997580051,3.3395426273
206.4278073311,-2.9997487068,3.3387823105
207.4268641472,-2.9997632504,3.3380014896
208.4269213676,-2.9997508526,3.3372514248
209.4269785881,-2.9997560978,3.3364799023
210.4270358086,-2.999767065,3.3356945515
211.427093029,-2.9997525215,3.3349456787
212.4271502495,-2.999756813,3.3341910839
213.4272069931,-2.9997456074,3.3334474564
214.4272642136,-2.9997506142,3.3326890469
215.427321434,-2.9997465611,3.3319590092
216.4273786545,-2.9997479916,3.3312344551
217.4274358749,-2.9997496605,3.3305051327
218.4274930954,-2.9997253418,3.3297615051
219.4275503159,-2.9997460842,3.3290436268
220.4276075363,-2.9997451305,3.3283183575
221.4276647568,-2.9997222424,3.3276002407
222.4277219772,-2.9997193813,3.3268852234
223.4277791977,-2.9997358322,3.3261742592
224.4268364906,-2.9997265339,3.3254704475
225.4268937111,-2.999767065,3.3247637749
226.4269509315,-2.9997415543,3.3240742683
227.427008152,-2.9997386932,3.3233942986
228.4270653725,-2.999735117,3.3226802349
229.4271225929,-2.9997472763,3.3220033646
230.4271798134,-2.9997498989,3.3213198185
231.4272370338,-2.9997589588,3.3206222057
232.4272942543,-2.9997498989,3.3199295998
233.4273509979,-2.9997267723,3.3192698956
234.4274082184,-2.9997375011,3.3185813427
235.4274654388,-2.9997303486,3.3178999424
236.4275226593,-2.999714613,3.3172459602
237.4275798798,-2.9997432232,3.3165793419
238.4276371002,-2.999735117,3.3159239292
239.4276943207,-2.9997415543,3.3152689934
240.4277515411,-2.9997582436,3.3146061897
241.4278087616,-2.9997429848,3.3139317036
242.4268660545,-2.9997391701,3.3133044243
243.426923275,-2.9997420311,3.3126513958
244.4269804955,-2.9997282028,3.3120143414
245.4270377159,-2.9997344017,3.3113541603
246.4270949364,-2.9997222424,3.3107390404
247.4271521568,-2.999735117,3.3100993633
248.4272093773,-2.9997372627,3.3094584942
249.4272665977,-2.9997324944,3.3088347912
250.4273238182,-2.9997274876,3.3082101345
251.4273810387,-2.9997317791,3.3075864315
252.4274382591,-2.9997479916,3.3069512844
253.4274950027,-2.9997618198,3.3063321114
254.4275522232,-2.9997475147,3.3057000637
255.4276094437,-2.9997427464,3.3051080704
256.4276666641,-2.9997241497,3.3044772148
257.4277238846,-2.9997246265,3.303879261
258.427781105,-2.9997260571,3.3032615185
259.426838398,-2.9997413158,3.30265975
260.4268956184,-2.999735117,3.3020553589
261.4269528389,-2.9997184277,3.301451683
262.4270100594,-2.9997322559,3.3008606434
263.4270672798,-2.9997446537,3.3002405167
264.4271245003,-2.9997186661,3.299677372
265.4271817207,-2.9997324944,3.2990789413
266.4272389412,-2.9997282028,3.298510313
267.4272961617,-2.9997417927,3.2979025841
268.4273533821,-2.99974823,3.2973256111
269.4274106026,-2.9997308254,3.2967219353
270.427467823,-2.9997472763,3.2961652279
271.4275250435,-2.999733448,3.2955656052
272.4275822639,-2.9997370243,3.2949774265
273.4276390076,-2.9997260571,3.2944128513
274.427696228,-2.9997396469,3.2938129902
275.4277534485,-2.9997289181,3.2932612896
276.4278106689,-2.9997265339,3.2927014828
277.4268679619,-2.9997198582,3.2921242714
278.4269251823,-2.9997315407,3.2915794849
279.4269824028,-2.999707222,3.2909948826
280.4270396233,-2.9997117519,3.2904276848
281.4270968437,-2.9997398853,3.2898528576
282.4271540642,-2.9997360706,3.289311409
283.4272112846,-2.9997382164,3.2887470722
284.4272685051,-2.9997220039,3.2882130146
285.4273257256,-2.9997470379,3.2876446247
286.427382946,-2.9997270107,3.2870845795
287.4274401665,-2.9997403622,3.2865433693
288.4274973869,-2.999727726,3.2859947681
289.4275546074,-2.9997286797,3.2854478359
290.4276118279,-2.9997165203,3.28489995
291.4276690483,-2.9997208118,3.2843494415
292.4277257919,-2.9997224808,3.2837955952
293.4277830124,-2.9997260571,3.2832407951
294.4268398285,-2.9997124672,3.2827105522
295.4268975258,-2.9997332096,3.2821776867
296.4269542694,-2.9997549057,3.2816107273
297.4270119667,-2.9997384548,3.2810850143
298.4270687103,-2.9997513294,3.2805633545
299.4271264076,-2.9997329712,3.2800316811
300.4271831512,-2.9997324944,3.279509306
301.4272408485,-2.9997241497,3.2789516449
302.4272975922,-2.999753952,3.2784278393
303.4273552895,-2.9997475147,3.2779095173
304.4274120331,-2.9997310638,3.2773723602
305.4274697304,-2.9997265339,3.2768330574
306.427526474,-2.9997315407,3.2763102055
307.4275841713,-2.9997332096,3.2757968903
308.4276409149,-2.9997386932,3.2752463818
309.4276986122,-2.9997622967,3.2747292519
310.4277553558,-2.9997365475,3.2742128372
311.4278130531,-2.9997467995,3.2736825943
312.4268693924,-2.9997355938,3.2731490135
313.4269270897,-2.9997296333,3.2726454735
314.4269838333,-2.999753952,3.2721073627
315.4270415306,-2.9997541904,3.271589756
316.4270982742,-2.9997515678,3.2710673809
317.4271559715,-2.9997534752,3.2705516815
318.4272127151,-2.9997460842,3.2700657845
319.4272704124,-2.9997620583,3.2695381641
320.4273271561,-2.9997460842,3.269030571
321.4273848534,-2.9997429848,3.2685027122
322.427441597,-2.9997446537,3.2680106163
323.4274992943,-2.9997551441,3.2674810886
324.4275560379,-2.9997475147,3.2669966221
325.4276137352,-2.9997472763,3.2664835453
326.4276704788,-2.9997417927,3.265971899
327.4277281761,-2.9997417927,3.265458107
328.4277849197,-2.9997382164,3.264945507
329.4268422127,-2.9997580051,3.2644453049
330.4268994331,-2.9997785091,3.2639408112
331.4269566536,-2.9997630119,3.2634546757
332.4270133972,-2.9997704029,3.2629320621
333.4270706177,-2.9997475147,3.262434721
334.4271278381,-2.9997663498,3.2619187832
335.4271850586,-2.9997651577,3.2614314556
336.4272422791,-2.9997479916,3.2609078884
337.4272994995,-2.9997618198,3.2604167461
338.42735672,-2.9997608662,3.2599055767
339.4274139404,-2.9997591972,3.2593991756
340.4274711609,-2.9997384548,3.2589104176
341.4275283813,-2.9997470379,3.2584028244
342.4275856018,-2.9997475147,3.2579057217
343.4276428223,-2.9997529984,3.2574102879
344.4277000427,-2.9997446537,3.2569220066
345.4277572632,-2.9997406006,3.2564375401
346.4278144836,-2.9997754097,3.255926609
347.4268717766,-2.9997575283,3.2554371357
348.426928997,-2.9997527599,3.2549269199
349.4269862175,-2.9997570515,3.2544314861
350.427043438,-2.9997425079,3.2539532185
351.4271006584,-2.9997425079,3.2534584999
352.427157402,-2.9997603893,3.2529585361
353.4272146225,-2.9997780323,3.2524549961
354.427271843,-2.9997541904,3.2519700527
355.4273290634,-2.9997458458,3.2514657974
356.4273862839,-2.9997782707,3.25096035
357.4274435043,-2.9997663498,3.2504787445
358.4275007248,-2.9997427464,3.2499878407
359.4275579453,-2.9997525215,3.2494792938
360.4276151657,-2.9997386932,3.2489876747
361.4276723862,-2.9997601509,3.2485041618
362.4277296066,-2.9997742176,3.247989893
363.4277868271,-2.999751091,3.2475230694
364.42684412,-2.9997260571,3.2470166683
365.4269013405,-2.9997675419,3.2465269566
366.4269585609,-2.9997525215,3.2460277081
367.4270157814,-2.9997680187,3.2455329895
368.4270730019,-2.9997725487,3.2450449467
369.4271302223,-2.9997551441,3.244572401
370.4271874428,-2.9997513294,3.2440803051
371.4272446632,-2.9997396469,3.2436051369
372.4273014069,-2.9997456074,3.2430913448
373.4273586273,-2.9997437,3.2426142693
374.4274158478,-2.9997529984,3.2421183586
375.4274730682,-2.9997420311,3.24162817
376.4275302887,-2.9997470379,3.2411363125
377.4275875092,-2.9997375011,3.2406640053
378.4276447296,-2.9997529984,3.2401635647
379.4277019501,-2.9997451305,3.2396776676
380.4277591705,-2.9997417927,3.2391881943
381.427816391,-2.9997346401,3.2386903763
382.4268736839,-2.9997444153,3.2382156849
383.4269309044,-2.9997513294,3.2377297878
384.4269881248,-2.999756813,3.237251997
385.4270453453,-2.9997260571,3.2367651463
386.4271025658,-2.9997398853,3.2362539768
387.4271597862,-2.9997341633,3.2357697487
388.4272170067,-2.999751091,3.2352805138
389.4272742271,-2.9997501373,3.2348101139
390.4273314476,-2.9997324944,3.2343206406
391.4273881912,-2.9997293949,3.2338299751
392.4274454117,-2.9997446537,3.2333443165
393.4275026321,-2.9997496605,3.23285532
394.4275598526,-2.9997630119,3.2323639393
395.4276170731,-2.99974823,3.2318737507
396.4276742935,-2.9997460842,3.2313914299
397.427731514,-2.9997451305,3.2309126854
398.4277887344,-2.9997651577,3.230440855
399.4268460274,-2.9997467995,3.2299454212
400.4269032478,-2.9997601509,3.2294664383
401.4269604683,-2.9997730255,3.2289710045
402.4270176888,-2.9997479916,3.2284834385
403.4270749092,-2.9997498989,3.2279963493
404.4271321297,-2.9997398853,3.2275018692
405.4271893501,-2.9997403622,3.2270252705
406.4272465706,-2.9997580051,3.2265424728
407.427303791,-2.9997384548,3.2260613441
408.4273610115,-2.9997608662,3.2255671024
409.427418232,-2.9997403622,3.2250854969
410.4274754524,-2.9997529984,3.2246110439
411.427532196,-2.9997661114,3.2241001129
412.4275894165,-2.9997622967,3.2236151695
413.427646637,-2.9997706413,3.2231402397
414.4277038574,-2.999758482,3.2226605415
415.4277610779,-2.9997513294,3.2221636772
416.4278182983,-2.9997611046,3.2216689587
417.4268751144,-2.9997537136,3.2212030888
418.4269328117,-2.9997632504,3.220716238
419.4269895554,-2.9997396469,3.2202346325
420.4270472527,-2.999756813,3.2197403908
421.4271039963,-2.9997534752,3.2192471027
422.4271616936,-2.9997594357,3.2187652588
423.4272184372,-2.9997692108,3.2182855606
424.4272761345,-2.9997429848,3.2177894115
425.4273328781,-2.9997444153,3.2172966003
426.4273905754,-2.9997725487,3.2168090343
427.427447319,-2.9997415543,3.2163176537
428.4275050163,-2.9997403622,3.2158191204
429.4275617599,-2.9997417927,3.2153608799
430.4276194572,-2.9997279644,3.2148628235
431.4276762009,-2.9997446537,3.2143688202
432.4277334213,-2.9997465611,3.2138700485
433.4277906418,-2.9997582436,3.2133936882
434.4268479347,-2.9997491837,3.2129011154
435.4269046783,-2.9997494221,3.212407589
436.4269623756,-2.9997496605,3.2119319439
437.4270191193,-2.9997656345,3.2114481926
438.4270768166,-2.9997677803,3.2109670639
439.4271335602,-2.9997665882,3.2104659081
440.4271912575,-2.9997546673,3.2099888325
441.4272480011,-2.9997365475,3.2094926834
442.4273056984,-2.9997611046,3.2090129852
443.427362442,-2.9997582436,3.208533287
444.4274201393,-2.9997484684,3.2080335617
445.4274768829,-2.9997494221,3.2075521946
446.4275345802,-2.9997496605,3.2070577145
447.4275913239,-2.9997637272,3.2065758705
448.4276490211,-2.9997713566,3.2060804367
449.4277057648,-2.9997665882,3.2056076527
450.4277634621,-2.9997608662,3.2051172256
451.4278202057,-2.9997470379,3.2046296597
452.4268770218,-2.9997742176,3.204144001
453.4269342422,-2.9997937679,3.2036337852
454.4269914627,-2.999767065,3.203163147
455.4270486832,-2.9997646809,3.2026815414
456.4271059036,-2.9997465611,3.202177763
457.4271631241,-2.9997684956,3.2016997337
458.4272203445,-2.9997649193,3.2011907101
459.427277565,-2.9997661114,3.2007148266
460.4273347855,-2.9997651577,3.2002465725
461.4273920059,-2.999776125,3.1997396946
462.4274492264,-2.9997651577,3.1992299557
463.4275064468,-2.9997525215,3.1987521648
464.4275636673,-2.9997637272,3.1982517242
465.4276208878,-2.9997680187,3.1977474689
466.4276781082,-2.999765873,3.1972694397
467.4277353287,-2.9997770786,3.1967842579
468.4277925491,-2.9997611046,3.1962850094
469.4268498421,-2.9997563362,3.1957907677
470.4269070625,-2.999778986,3.1953005791
471.4269638062,-2.9997701645,3.1948149204
472.4270210266,-2.9997823238,3.1943321228
473.4270782471,-2.999786377,3.1938407421
474.4271354675,-2.9997730255,3.1933510303
475.427192688,-2.9997606277,3.1928715706
476.4272499084,-2.9997699261,3.1923708916
477.4273071289,-2.9997513294,3.1918838024
478.4273643494,-2.9997491837,3.19140625
479.4274215698,-2.9997603893,3.1909029484
480.4274787903,-2.9997622967,3.1904046535
481.4275360107,-2.9997677803,3.1899316311
482.4275932312,-2.9997646809,3.1894404888
483.4276504517,-2.9997601509,3.1889572144
484.4277076721,-2.999755621,3.1884565353
485.4277648926,-2.9997541904,3.1879677773
486.4268221855,-2.9997806549,3.1874816418
487.426879406,-2.9997706413,3.1869933605
488.4269366264,-2.9997601509,3.186504364
489.4269938469,-2.9997606277,3.1860170364
490.4270505905,-2.999768734,3.1855223179
491.427107811,-2.9997541904,3.1850261688
492.4271650314,-2.999753952,3.1845180988
493.4272222519,-2.9997370243,3.1840393543
494.4272794724,-2.9997785091,3.1835608482
495.4273366928,-2.9997649193,3.1830642223
496.4273939133,-2.9997563362,3.1825654507
497.4274511337,-2.999777317,3.1820812225
498.4275083542,-2.9997718334,3.1815838814
499.4275655746,-2.999765873,3.1811022758
500.4276227951,-2.9997756481,3.1805922985
501.4276800156,-2.9997656345,3.1801145077
502.427737236,-2.999777317,3.1796090603
503.4277944565,-2.9997608662,3.1791248322
504.4268517494,-2.9997622967,3.1786208153
505.4269089699,-2.9997525215,3.1781375408
506.4269661903,-2.9997649193,3.1776432991
507.4270234108,-2.9997713566,3.1771519184
508.4270806313,-2.9997317791,3.1766722202
509.4271378517,-2.9997527599,3.1761739254
510.4271945953,-2.9997410774,3.1756873131
511.4272518158,-2.9997508526,3.1751813889
512.4273090363,-2.9997665882,3.1746971607
513.4273662567,-2.9997444153,3.1741988659
514.4274234772,-2.9997458458,3.1737053394
515.4274806976,-2.9997415543,3.1732270718
516.4275379181,-2.9997475147,3.1726994514
517.4275951385,-2.9997553825,3.1722316742
518.427652359,-2.9997594357,3.1717460155
519.4277095795,-2.9997501373,3.1712362766
520.4277667999,-2.9997425079,3.1707382202
521.4268240929,-2.9997577667,3.1702547073
522.4268813133,-2.9997797012,3.1697463989
523.4269385338,-2.9997618198,3.1692500114
524.4269957542,-2.9997470379,3.1687471867
525.4270529747,-2.9997553825,3.1682722569
526.4271101952,-2.9997663498,3.1677734852
527.4271674156,-2.9997465611,3.1672563553
528.4272246361,-2.9997570515,3.1667687893
529.4272818565,-2.9997446537,3.1662764549
530.4273386002,-2.9997720718,3.1657731533
531.4273958206,-2.9997498989,3.1652941704
532.4274530411,-2.999735117,3.164773941
533.4275102615,-2.9997739792,3.164293766
534.427567482,-2.9997775555,3.1637914181
535.4276247025,-2.9997649193,3.1632959843
536.4276819229,-2.9997467995,3.1628084183
537.4277391434,-2.9997704029,3.1623034477
538.4277963638,-2.9997663498,3.1618080139
539.4268536568,-2.9997782707,3.1613175869
540.4269104004,-2.9997611046,3.1608223915
541.4269680977,-2.9997458458,3.1603326797
542.4270248413,-2.9997465611,3.1598165035
543.4270825386,-2.9997446537,3.15934515
544.4271392822,-2.999756813,3.1588420868
545.4271969795,-2.9997692108,3.1583333015
546.4272537231,-2.9997570515,3.1578457355
547.4273114204,-2.9997620583,3.1573255062
548.4273681641,-2.9997601509,3.1568338871
549.4274258614,-2.9997720718,3.1563396454
550.427482605,-2.9997429848,3.1558449268
551.4275398254,-2.9997589588,3.1553359032
552.4275970459,-2.9997661114,3.1548402309
553.4276542664,-2.9997677803,3.1543371677
554.42771101,-2.9997663498,3.153847456
555.4277687073,-2.9997580051,3.1533253193
556.4268255234,-2.999771595,3.1528291702
557.4268832207,-2.9997646809,3.1523423195
558.4269399643,-2.9997639656,3.1518473625
559.4269976616,-2.9997603893,3.151340723
560.4270544052,-2.9997746944,3.1508216858
561.4271121025,-2.999767065,3.1503231525
562.4271688461,-2.9997856617,3.1498243809
563.4272265434,-2.9997603893,3.1493504047
564.427283287,-2.9997560978,3.1488308907
565.4273409843,-2.9997770786,3.1483347416
566.427397728,-2.9997730255,3.14783144
567.4274554253,-2.9997332096,3.1473281384
568.4275121689,-2.9997768402,3.1468293667
569.4275693893,-2.9997677803,3.1463096142
570.4276266098,-2.9997541904,3.1458082199
571.4276838303,-2.9997549057,3.1452906132
572.4277410507,-2.9997634888,3.1447863579
573.4277982712,-2.9997808933,3.1442770958
574.4268550873,-2.9997546673,3.14376688
575.4269123077,-2.9997529984,3.143270731
576.4269695282,-2.9997603893,3.1427514553
577.4270267487,-2.9997596741,3.1422457695
578.4270839691,-2.9997515678,3.1417405605
579.4271411896,-2.9997501373,3.1412246227
580.42719841,-2.9997611046,3.1407184601
581.4272556305,-2.999765873,3.1402246952
582.427312851,-2.9997701645,3.1397118568
583.4273700714,-2.9997694492,3.1391932964
584.4274272919,-2.999774456,3.1387104988
585.4274845123,-2.9997601509,3.1381709576
586.4275417328,-2.9997651577,3.1376581192
587.4275989532,-2.9997870922,3.1371524334
588.4276561737,-2.9997651577,3.1366479397
589.4277133942,-2.9997444153,3.1361188889
590.4277706146,-2.999767065,3.1355953217
591.4268274307,-2.9997758865,3.1350815296
592.4268846512,-2.9997606277,3.1345713139
593.4269418716,-2.9997727871,3.1340458393
594.4269990921,-2.9997615814,3.133513689
595.4270563126,-2.999767065,3.1329920292
596.427113533,-2.9997849464,3.1324880123
597.4271707535,-2.9997549057,3.1319851875
598.4272279739,-2.9997727871,3.1314475536
599.4272851944,-2.9997878075,3.1309366226
600.4273424149,-2.9997770786,3.1304211617
601.4273996353,-2.9997622967,3.1299085617
602.4274568558,-2.999765873,3.1293997765
603.4275140762,-2.9997782707,3.1288669109
604.4275712967,-2.9997899532,3.128329277
605.4276285172,-2.9997961521,3.1278195381
606.4276857376,-2.9997742176,3.1273171902
607.4277429581,-2.9997596741,3.1267764568
608.4278001785,-2.9997644424,3.1262540817
609.4268569946,-2.9997735023,3.1257243156
610.4269142151,-2.9997661114,3.1252214909
611.4269714355,-2.9997522831,3.1246919632
612.427028656,-2.9997632504,3.124152422
613.4270858765,-2.999771595,3.1236126423
614.4271430969,-2.9997689724,3.1230795383
615.4272003174,-2.9997632504,3.1225655079
616.4272575378,-2.999787569,3.1220180988
617.4273147583,-2.9997622967,3.1214945316
618.4273719788,-2.9997889996,3.1209778786
619.4274291992,-2.9997749329,3.1204428673
620.4274864197,-2.9997923374,3.1199219227
621.4275436401,-2.999771595,3.119382143
622.4276008606,-2.9997665882,3.1188557148
623.4276580811,-2.9997882843,3.1183166504
624.4277153015,-2.99979949,3.1177945137
625.427772522,-2.999776125,3.117244482
626.4268298149,-2.9997749329,3.1167113781
627.4268870354,-2.9997925758,3.116199255
628.4269442558,-2.9997899532,3.1156623363
629.4270009995,-2.9997680187,3.1151223183
630.4270582199,-2.9997844696,3.1145842075
631.4271154404,-2.9997980595,3.1140475273
632.4271726608,-2.9998025894,3.113514185
633.4272298813,-2.9997799397,3.1129822731
634.4272871017,-2.9997899532,3.1124312878
635.4273443222,-2.9997799397,3.1119019985
636.4274015427,-2.9997794628,3.1113505363
637.4274587631,-2.9997813702,3.1108131409
638.4275159836,-2.9997906685,3.1102817059
639.427573204,-2.9997711182,3.109739542
640.4276304245,-2.999789238,3.1091868877
641.427687645,-2.9997828007,3.1086390018
642.4277448654,-2.9997911453,3.1080958843
