Time (s),Current (A),Voltage(V)
232.4242935181,-2.9997730255,3.4585776329
233.4243507385,-2.9997684956,3.4579415321
234.424407959,-2.9997656345,3.4573042393
235.4244651794,-2.9997637272,3.4566583633
236.4245223999,-2.9997410774,3.4560289383
237.4245796204,-2.9997618198,3.4553902149
238.4246368408,-2.9997546673,3.4547607899
239.4246940613,-2.9997553825,3.4541182518
240.4247512817,-2.9997701645,3.4535057545
241.4248085022,-2.9997594357,3.4528625011
242.4248657227,-2.9997553825,3.4522271156
243.4249229431,-2.9997770786,3.4515957832
244.4249801636,-2.9997529984,3.4509835243
245.425037384,-2.999789238,3.4503531456
246.4250946045,-2.9997534752,3.4497573376
247.425151825,-2.999755621,3.4491252899
248.4252090454,-2.9997775555,3.4485108852
249.4242658615,-2.999777317,3.4479093552
250.424323082,-2.9997780323,3.4472782612
251.4243803024,-2.9997622967,3.4466965199
252.4244375229,-2.9997651577,3.4460940361
253.4244947433,-2.9997661114,3.4454712868
254.4245519638,-2.999771595,3.4448645115
255.4246091843,-2.9997870922,3.4442760944
256.4246664047,-2.9997925758,3.4436762333
257.4247236252,-2.9997985363,3.4430682659
258.4247808456,-2.9997830391,3.4424932003
259.4248380661,-2.9997787476,3.4418981075
260.4248952866,-2.9997770786,3.4412724972
261.424952507,-2.9997799397,3.4406723976
262.4250097275,-2.9997844696,3.4400889874
263.4250669479,-2.9997699261,3.4395041466
264.4251241684,-2.999786377,3.4389307499
265.4251813889,-2.9997673035,3.4383411407
266.424238205,-2.9997797012,3.4377565384
267.4242954254,-2.9997985363,3.4371626377
268.4243526459,-2.999765873,3.436599493
269.4244098663,-2.9997870922,3.4360187054
270.4244670868,-2.9997766018,3.4354467392
271.4245243073,-2.9997835159,3.4348652363
272.4245815277,-2.9997749329,3.4342806339
273.4246387482,-2.9997758865,3.433732748
274.4246959686,-2.9997885227,3.4331450462
275.4247531891,-2.9997897148,3.4325714111
276.4248104095,-2.9997735023,3.4320092201
277.42486763,-2.9997632504,3.4314460754
278.4249248505,-2.9997639656,3.4308788776
279.4249820709,-2.9997923374,3.4303331375
280.4250392914,-2.9997732639,3.4297716618
281.4250965118,-2.9997911453,3.429197073
282.4251537323,-2.9997732639,3.4286522865
283.4252109528,-2.9997775555,3.4280924797
284.4242682457,-2.9997692108,3.4275527
285.4243249893,-2.9997754097,3.4270062447
286.4243822098,-2.9997775555,3.4264512062
287.4244394302,-2.9997673035,3.4259181023
288.4244966507,-2.9997606277,3.4253537655
289.4245538712,-2.9997918606,3.4248127937
290.4246110916,-2.9997785091,3.4242839813
291.4246683121,-2.9997673035,3.4237339497
292.4247255325,-2.9997937679,3.4231965542
293.424782753,-2.9997813702,3.422659874
294.4248399734,-2.999771595,3.4221305847
295.4248971939,-2.9997591972,3.4215931892
296.4249544144,-2.999771595,3.4210636616
297.4250116348,-2.9997811317,3.4205513
298.4250688553,-2.9998044968,3.4200417995
299.4251260757,-2.9997754097,3.4195098877
300.4251832962,-2.9997878075,3.4190006256
301.4242405891,-2.999778986,3.4184696674
302.4242978096,-2.9997727871,3.417958498
303.4243550301,-2.9997799397,3.4174306393
304.4244122505,-2.9997615814,3.4169142246
305.4244689941,-2.9997596741,3.4164164066
306.4245262146,-2.9997639656,3.4159097672
307.4245834351,-2.9997603893,3.4153959751
308.4246406555,-2.9997706413,3.4149017334
309.424697876,-2.9997406006,3.4143841267
310.4247550964,-2.9997470379,3.4138891697
311.4248123169,-2.9997620583,3.413381815
312.4248695374,-2.9997603893,3.4128787518
313.4249267578,-2.9997839928,3.4123983383
314.4249839783,-2.9997799397,3.4118888378
315.4250411987,-2.9997625351,3.4113967419
316.4250984192,-2.9997665882,3.4109117985
317.4251556396,-2.9997713566,3.4104282856
318.4252128601,-2.9997856617,3.409927845
319.4242696762,-2.9997649193,3.4094538689
320.4243273735,-2.9997689724,3.4089505672
321.4243841171,-2.999768734,3.4084796906
322.4244418144,-2.9997692108,3.4080071449
323.424498558,-2.9997625351,3.4075193405
324.4245562553,-2.9997718334,3.4070248604
325.424612999,-2.9997620583,3.4065563679
326.4246702194,-2.999768734,3.4060804844
327.4247274399,-2.9997787476,3.4056034088
328.4247846603,-2.9997529984,3.4051382542
329.424841404,-2.9997551441,3.4046626091
330.4248991013,-2.9997680187,3.4041922092
331.4249558449,-2.9997575283,3.4037241936
332.4250135422,-2.9997620583,3.4032611847
333.4250702858,-2.9997677803,3.4028058052
334.4251279831,-2.9997622967,3.4023399353
335.4251847267,-2.9997684956,3.401856184
336.4242424965,-2.9997749329,3.4014205933
337.4242992401,-2.9997947216,3.4009296894
338.4243569374,-2.999774456,3.4004716873
339.424413681,-2.9997720718,3.4000203609
340.4244713783,-2.9997692108,3.3995637894
341.4245281219,-2.9997718334,3.3991298676
342.4245858192,-2.9997625351,3.3986551762
343.4246425629,-2.9997560978,3.3981916904
344.4247002602,-2.9997758865,3.3977470398
345.4247570038,-2.9998064041,3.3972921371
346.4248142242,-2.9997730255,3.3968572617
347.4248714447,-2.9997706413,3.3964145184
348.4249286652,-2.9997525215,3.3959650993
349.4249854088,-2.9997799397,3.3955113888
350.4250431061,-2.999789238,3.3950827122
351.4250998497,-2.9997713566,3.3946342468
352.425157547,-2.9997825623,3.3941788673
353.4252142906,-2.9997699261,3.3937382698
354.4242715836,-2.9997959137,3.3933112621
355.424328804,-2.9997849464,3.3928747177
356.4243860245,-2.9997537136,3.3924396038
357.4244432449,-2.9997634888,3.3919813633
358.4245004654,-2.9997766018,3.3915565014
359.4245576859,-2.9997820854,3.3911263943
360.4246149063,-2.9997742176,3.3906898499
361.4246721268,-2.9997770786,3.3902499676
362.4247293472,-2.9997930527,3.3898127079
363.4247865677,-2.9997749329,3.3893759251
364.4248437881,-2.9997842312,3.3889539242
365.4249010086,-2.9997720718,3.3885071278
366.4249582291,-2.9997799397,3.3880953789
367.4250154495,-2.9998116493,3.3876457214
368.4250721931,-2.9997973442,3.3872423172
369.4251294136,-2.9997842312,3.3868045807
370.4251866341,-2.9997947216,3.386390686
371.424243927,-2.9998033047,3.3859651089
372.4243011475,-2.999815464,3.3855528831
373.4243583679,-2.9997909069,3.3851187229
374.4244155884,-2.999792099,3.3846895695
375.4244728088,-2.9997990131,3.3842656612
376.4245300293,-2.9997935295,3.3838441372
377.4245872498,-2.9998073578,3.3834412098
378.4246444702,-2.9998016357,3.3830060959
379.4247016907,-2.9997992516,3.382578373
380.4247589111,-2.9997932911,3.382168293
381.4248161316,-2.9997880459,3.3817527294
382.4248733521,-2.9997856617,3.3813509941
383.4249305725,-2.999778986,3.3809089661
384.424987793,-2.9997861385,3.3805100918
385.4250450134,-2.9997904301,3.3800857067
386.4251022339,-2.9997656345,3.3796768188
387.4251594543,-2.9997551441,3.3792378902
388.425216198,-2.9997820854,3.3788371086
389.4242734909,-2.9997720718,3.3784325123
390.4243307114,-2.9997944832,3.3780317307
391.4243879318,-2.999774456,3.3776123524
392.4244451523,-2.9997925758,3.3771996498
393.4245023727,-2.9997808933,3.3767843246
394.4245595932,-2.9997615814,3.3763592243
395.4246168137,-2.9997677803,3.3759520054
396.4246740341,-2.9997935295,3.375531435
397.4247312546,-2.9997725487,3.3751277924
398.424788475,-2.9997885227,3.3747148514
399.4248456955,-2.9997701645,3.374294281
400.424902916,-2.9997699261,3.3738951683
401.4249601364,-2.9997754097,3.3734927177
402.4250173569,-2.9997787476,3.373093605
403.4250745773,-2.9997782707,3.3726766109
404.4251317978,-2.9997775555,3.3722550869
405.4251890182,-2.9997665882,3.3718571663
406.4242458344,-2.999774456,3.3714542389
407.4243030548,-2.9997704029,3.3710503578
408.4243602753,-2.9997746944,3.3706505299
409.4244174957,-2.9997959137,3.3702526093
410.4244747162,-2.9997866154,3.3698477745
411.4245319366,-2.9997632504,3.3694477081
412.4245891571,-2.9997749329,3.3690154552
413.4246463776,-2.9997646809,3.3686256409
414.424703598,-2.9997944832,3.3682334423
415.4247608185,-2.9997954369,3.3678445816
416.4248180389,-2.9998004436,3.3674371243
417.4248752594,-2.9997582436,3.3670320511
418.4249324799,-2.999778986,3.3666086197
419.4249897003,-2.9998056889,3.3662219048
420.4250469208,-2.9997861385,3.3658180237
421.4251041412,-2.9997961521,3.3654022217
422.4251613617,-2.999809742,3.3650128841
423.4252185822,-2.9998307228,3.3646023273
424.4242753983,-2.9998087883,3.3641982079
425.4243326187,-2.9997932911,3.3638150692
426.4243898392,-2.9998104572,3.3634152412
427.4244470596,-2.9998149872,3.3630182743
428.4245042801,-2.9997816086,3.362601757
429.4245615005,-2.9997878075,3.3621940613
430.424618721,-2.9998059273,3.3618071079
431.4246759415,-2.999787569,3.3614103794
432.4247331619,-2.9997909069,3.3610196114
433.4247903824,-2.999812603,3.3606054783
434.4248476028,-2.9997940063,3.3602087498
435.4249048233,-2.9997844696,3.3598053455
436.4249620438,-2.999808073,3.3593990803
437.4250192642,-2.9998142719,3.3589935303
438.4250764847,-2.9998164177,3.3585841656
439.4251337051,-2.9997842312,3.3581914902
440.4251909256,-2.999789238,3.3577985764
441.4242482185,-2.9997973442,3.3573963642
442.4243049622,-2.9998064041,3.3570048809
443.4243626595,-2.9997951984,3.3565955162
444.4244194031,-2.9998166561,3.3562259674
445.4244766235,-2.9998152256,3.3557932377
446.424533844,-2.9997794628,3.3554081917
447.4245910645,-2.999789238,3.355004549
448.4246478081,-2.9998013973,3.3545901775
449.4247055054,-2.999789238,3.35419631
450.424762249,-2.9997961521,3.3537902832
451.4248199463,-2.9997689724,3.3533771038
452.4248766899,-2.9997739792,3.35297966
453.4249343872,-2.9997541904,3.3525800705
454.4249911308,-2.9997868538,3.3521745205
455.4250488281,-2.9997870922,3.351786375
456.4251055717,-2.9997894764,3.3513767719
457.425163269,-2.9997797012,3.3509781361
458.4252200127,-2.9997811317,3.3506028652
459.4242777824,-2.9997663498,3.3501875401
460.4243345261,-2.9997780323,3.3497810364
461.4243922234,-2.9997727871,3.3494009972
462.424448967,-2.9997775555,3.3490037918
463.4245066643,-2.9997701645,3.3485784531
464.4245634079,-2.9997782707,3.3481862545
465.4246206284,-2.9997940063,3.3477826118
466.4246778488,-2.999786377,3.3473715782
467.4247350693,-2.9997801781,3.3469765186
468.4247918129,-2.9997897148,3.3465750217
469.4248495102,-2.9998049736,3.3461675644
470.4249062538,-2.9997925758,3.345754385
471.4249639511,-2.9997880459,3.3453626633
472.4250206947,-2.9998002052,3.3449578285
473.425078392,-2.9998114109,3.3445665836
474.4251351357,-2.9998018742,3.3441610336
475.4251928329,-2.9998013973,3.3437423706
476.424249649,-2.9997975826,3.3433594704
477.4243068695,-2.9997923374,3.3429534435
478.42436409,-2.9997854233,3.3425726891
479.4244213104,-2.9998099804,3.3421378136
480.4244785309,-2.9997985363,3.3417460918
481.4245357513,-2.9997911453,3.341335535
482.4245929718,-2.9997889996,3.3409099579
483.4246501923,-2.9997780323,3.3404986858
484.4247074127,-2.9998192787,3.3401010036
485.4247646332,-2.9998061657,3.3396894932
486.4248218536,-2.9997925758,3.3392863274
487.4248785973,-2.9997825623,3.3388957977
488.4249358177,-2.9998061657,3.3384735584
489.4249930382,-2.9998128414,3.3380844593
490.4250502586,-2.9998042583,3.3376922607
491.4251074791,-2.9997889996,3.337284565
492.4251646996,-2.9997889996,3.3368752003
493.42522192,-2.9997973442,3.3364362717
494.424279213,-2.9998033047,3.3360416889
495.4243364334,-2.9997999668,3.335631609
496.4243936539,-2.9997894764,3.3352320194
497.4244508743,-2.9997849464,3.3348095417
498.4245080948,-2.9997918606,3.3344106674
499.4245653152,-2.9998040199,3.3339941502
500.4246225357,-2.9998002052,3.3336007595
501.4246797562,-2.9998035431,3.3331832886
502.4247369766,-2.9998009205,3.3327629566
503.4247941971,-2.9998185635,3.3323686123
504.4248514175,-2.999808073,3.3319604397
505.424908638,-2.999797821,3.3315532207
506.4249658585,-2.9997923374,3.331132412
507.4250226021,-2.9998087883,3.3307201862
508.4250798225,-2.9998247623,3.3303031921
509.425137043,-2.9998357296,3.3298959732
510.4251942635,-2.9998195171,3.3294813633
511.4242515564,-2.9998192787,3.3290576935
512.4243087769,-2.9998431206,3.3286464214
513.4243659973,-2.999809742,3.3282403946
514.4244232178,-2.9998123646,3.3278326988
515.4244804382,-2.9998219013,3.3274149895
516.4245376587,-2.9997999668,3.3269948959
517.4245948792,-2.9998209476,3.3265969753
518.4246520996,-2.9997885227,3.3261966705
519.4247093201,-2.9998099804,3.3257696629
520.4247665405,-2.9998071194,3.325360775
521.424823761,-2.9998033047,3.3249297142
522.4248809814,-2.9997992516,3.3245244026
523.4249382019,-2.9998073578,3.3241033554
524.4249954224,-2.9997935295,3.3236913681
525.4250526428,-2.9998040199,3.3232800961
526.4251098633,-2.9997837543,3.3228766918
527.4251666069,-2.9997940063,3.3224446774
528.4252238274,-2.9997937679,3.3220162392
529.4242811203,-2.999797821,3.3216109276
530.4243383408,-2.9997990131,3.3211958408
531.4243955612,-2.9997909069,3.32076478
532.4244527817,-2.999809742,3.320337534
533.4245100021,-2.9997940063,3.3199310303
534.4245672226,-2.9997870922,3.3195207119
535.4246244431,-2.9998016357,3.3190982342
536.4246816635,-2.9997897148,3.3186962605
537.424738884,-2.9998090267,3.3182783127
538.4247961044,-2.9997735023,3.3178527355
539.4248533249,-2.9998028278,3.3174240589
540.4249105453,-2.9998140335,3.3170089722
541.4249677658,-2.9997999668,3.3166022301
542.4250249863,-2.999792099,3.3161699772
543.4250822067,-2.9997906685,3.3157584667
544.4251394272,-2.9998075962,3.3153588772
545.4251966476,-2.9998004436,3.3149399757
546.4242534637,-2.9997963905,3.3144996166
547.4243106842,-2.9998157024,3.3140933514
548.4243679047,-2.9998164177,3.313668251
549.4244251251,-2.9998025894,3.3132431507
550.4244823456,-2.9998054504,3.312816143
551.424539566,-2.9998123646,3.3124086857
552.4245967865,-2.9998025894,3.3119750023
553.424654007,-2.9997980595,3.3115479946
554.4247112274,-2.9998269081,3.311116457
555.4247684479,-2.9998090267,3.3107173443
556.4248256683,-2.9998083115,3.3102884293
557.4248828888,-2.9998030663,3.3098528385
558.4249401093,-2.999796629,3.3094499111
559.4249973297,-2.9998157024,3.3090171814
560.4250545502,-2.9998219013,3.3086009026
561.4251117706,-2.9998307228,3.308170557
562.4251689911,-2.9997935295,3.3077516556
563.4252262115,-2.9998149872,3.3073132038
564.4242830276,-2.9998168945,3.3069124222
565.4243402481,-2.999797821,3.3064782619
566.4243974686,-2.9998033047,3.3060648441
567.4244542122,-2.99979949,3.3056330681
568.4245119095,-2.9997980595,3.3052117825
569.4245686531,-2.9998025894,3.3047866821
570.4246263504,-2.999835968,3.3043570518
571.424683094,-2.9997990131,3.3039267063
572.4247407913,-2.9998030663,3.3034858704
573.4247975349,-2.9998304844,3.3030574322
574.4248552322,-2.9998335838,3.3026270866
575.4249119759,-2.9998140335,3.3022115231
576.4249696732,-2.9998288155,3.3018043041
577.4250264168,-2.9998247623,3.3013634682
578.4250841141,-2.9998240471,3.3009285927
579.4251408577,-2.9998230934,3.3005151749
580.425198555,-2.9998192787,3.3000979424
581.4242553711,-2.9998118877,3.2996497154
582.4243125916,-2.999815464,3.299220562
583.424369812,-2.9998278618,3.2987983227
584.4244270325,-2.9998152256,3.2983541489
585.4244842529,-2.9998304844,3.2979137897
586.4245414734,-2.9998295307,3.2975010872
587.424598217,-2.9998075962,3.2970526218
588.4246559143,-2.9997911453,3.2966313362
589.4247126579,-2.9998230934,3.2961895466
590.4247703552,-2.9998033047,3.2957763672
591.4248270988,-2.999809742,3.295330286
592.4248847961,-2.9998123646,3.2948887348
593.4249415398,-2.999796629,3.2944624424
594.4249992371,-2.9998238087,3.2940397263
595.4250559807,-2.9998083115,3.2936112881
596.425113678,-2.9997987747,3.2931723595
597.4251704216,-2.9998059273,3.2927348614
598.4252281189,-2.99979496,3.2922990322
599.424284935,-2.9998111725,3.2918641567
600.4243421555,-2.9998040199,3.291459322
601.4243993759,-2.9998016357,3.2910094261
602.4244565964,-2.9998099804,3.2905769348
603.4245138168,-2.9998230934,3.2901394367
604.4245710373,-2.9998054504,3.2897109985
605.4246282578,-2.9998009205,3.2892699242
606.4246850014,-2.9998226166,3.2888350487
607.4247422218,-2.9998049736,3.2884068489
608.4247994423,-2.99979496,3.2879679203
609.4248566628,-2.9998035431,3.2875196934
610.4249138832,-2.9998090267,3.2870845795
611.4249711037,-2.9998137951,3.2866797447
612.4250283241,-2.9998044968,3.2862167358
613.4250855446,-2.9997880459,3.285803318
614.425142765,-2.9998309612,3.2853453159
615.4251999855,-2.9998190403,3.2849388123
616.4242572784,-2.9998016357,3.2844879627
617.4243144989,-2.9998171329,3.2840497494
618.4243717194,-2.9998209476,3.283629179
619.4244289398,-2.9998235703,3.2831940651
620.4244861603,-2.999812603,3.2827336788
621.4245433807,-2.9998109341,3.2823050022
622.4246006012,-2.9998395443,3.2818629742
623.4246578217,-2.999819994,3.281430006
624.4247150421,-2.9998159409,3.2809934616
625.4247722626,-2.999818325,3.280554533
626.4248290062,-2.9998269081,3.280121088
627.4248862267,-2.9998102188,3.2796933651
628.4249434471,-2.9998085499,3.2792489529
629.4250006676,-2.9998152256,3.2788181305
630.425057888,-2.9998266697,3.2783823013
631.4251151085,-2.9998185635,3.2779381275
632.4251723289,-2.9998102188,3.2774987221
633.4252295494,-2.9998323917,3.2770624161
634.4242868423,-2.9998185635,3.2766089439
635.4243440628,-2.9998164177,3.2761609554
636.4244012833,-2.9998390675,3.2757225037
637.4244585037,-2.9998378754,3.2752745152
638.4245157242,-2.9998130798,3.27485919
639.4245729446,-2.9998209476,3.2743952274
640.4246301651,-2.9998383522,3.2739431858
641.4246873856,-2.9998259544,3.2735123634
642.424744606,-2.9998250008,3.2730746269
643.4248018265,-2.9998354912,3.2726285458
