Time (s),Current (A),Voltage(V)
119.4358310699,-2.9997384548,3.5047914982
120.4358882904,-2.9997522831,3.5037276745
121.4359455109,-2.99974823,3.5026731491
122.4360027313,-2.999753952,3.5016283989
123.4360599518,-2.9997484684,3.5005986691
124.4361171722,-2.999755621,3.4995520115
125.4361743927,-2.9997746944,3.4985125065
126.4362316132,-2.9997596741,3.4974849224
127.4362888336,-2.9997713566,3.4964680672
128.4363460541,-2.9997451305,3.495456934
129.4364032745,-2.9997637272,3.4944603443
130.436460495,-2.9997527599,3.4934673309
131.4365177155,-2.9997506142,3.4924457073
132.4365749359,-2.9997622967,3.4914586544
133.4356322289,-2.9997625351,3.4904711246
134.4356894493,-2.9997487068,3.4894683361
135.4357466698,-2.9997603893,3.4884586334
136.4358034134,-2.9997427464,3.4875018597
137.4358606339,-2.9997315407,3.4865157604
138.4359178543,-2.9997360706,3.485547781
139.4359750748,-2.9997551441,3.4845964909
140.4360322952,-2.99974823,3.4836041927
141.4360895157,-2.9997317791,3.482663393
142.4361467361,-2.9997432232,3.4816973209
143.4362039566,-2.9997460842,3.4807479382
144.4362611771,-2.9997398853,3.4798254967
145.4363183975,-2.9997439384,3.4788818359
146.436375618,-2.9997432232,3.4779639244
147.4364328384,-2.9997470379,3.4770209789
148.4364900589,-2.9997360706,3.4760906696
149.4365472794,-2.9997322559,3.4751627445
150.4356045723,-2.9997274876,3.4742331505
151.4356617928,-2.9997224808,3.4733190536
152.4357190132,-2.9997429848,3.472410202
153.4357762337,-2.999733448,3.4714767933
154.4358334541,-2.9997253418,3.4705817699
155.4358906746,-2.9997417927,3.4697051048
156.4359474182,-2.9997358322,3.4688022137
157.4360046387,-2.9997549057,3.4678897858
158.4360618591,-2.9997570515,3.467022419
159.4361190796,-2.9997484684,3.466132164
160.4361763,-2.9997632504,3.4652376175
161.4362335205,-2.999753952,3.4643528461
162.436290741,-2.9997427464,3.4634749889
163.4363479614,-2.9997432232,3.4625833035
164.4364051819,-2.9997332096,3.4617338181
165.4364624023,-2.9997224808,3.4608414173
166.4365196228,-2.9997308254,3.4599864483
167.4365768433,-2.9997336864,3.4591262341
168.4356341362,-2.9997274876,3.4582681656
169.4356913567,-2.9997251034,3.457413435
170.4357485771,-2.9997282028,3.456558466
171.4358057976,-2.9997184277,3.4557254314
172.435863018,-2.9997370243,3.4548749924
173.4359202385,-2.9997274876,3.4540243149
174.435977459,-2.9997317791,3.4531896114
175.4360342026,-2.9997346401,3.4523735046
176.436091423,-2.9997358322,3.451543808
177.4361486435,-2.9997401237,3.4507172108
178.436205864,-2.9997475147,3.4498848915
179.4362630844,-2.9997458458,3.4490618706
180.4363203049,-2.9997332096,3.4482519627
181.4363775253,-2.9997444153,3.4474153519
182.4364347458,-2.9997348785,3.4466090202
183.4364919662,-2.9997484684,3.445785284
184.4365491867,-2.9997365475,3.4449849129
185.4356064796,-2.9997456074,3.444180727
186.4356637001,-2.9997386932,3.4433877468
187.4357209206,-2.9997303486,3.4425833225
188.435778141,-2.9997293949,3.4417710304
189.4358353615,-2.9997317791,3.4409911633
190.4358925819,-2.9997377396,3.4401934147
191.4359498024,-2.9997324944,3.4394023418
192.4360070229,-2.9997494221,3.4386167526
193.4360642433,-2.9997467995,3.4378335476
194.4361214638,-2.9997365475,3.4370598793
195.4361782074,-2.9997646809,3.4362649918
196.4362354279,-2.9997494221,3.4354989529
197.4362926483,-2.9997432232,3.434731245
198.4363498688,-2.9997465611,3.4339640141
199.4364070892,-2.9997308254,3.4332044125
200.4364643097,-2.9997406006,3.4324548244
201.4365215302,-2.9997494221,3.4316837788
202.4365787506,-2.9997262955,3.4309294224
203.4356355667,-2.9997377396,3.4301555157
204.435693264,-2.9997184277,3.4294052124
205.4357500076,-2.9997346401,3.4286568165
206.4358077049,-2.9997346401,3.4279072285
207.4358644485,-2.9997425079,3.4271659851
208.4359221458,-2.999733448,3.4264304638
209.4359788895,-2.9997467995,3.4256823063
210.4360365868,-2.9997429848,3.4249429703
211.4360933304,-2.9997689724,3.4241952896
212.4361510277,-2.9997527599,3.4234917164
213.4362077713,-2.9997639656,3.42274189
214.4362654686,-2.9997415543,3.4220271111
215.4363222122,-2.9997293949,3.4213147163
216.4363794327,-2.999730587,3.4205815792
217.4364366531,-2.9997301102,3.4198560715
218.4364938736,-2.999733448,3.4191260338
219.4365506172,-2.9997425079,3.4184222221
220.435608387,-2.9997348785,3.4177105427
221.4356651306,-2.9997286797,3.4170029163
222.4357228279,-2.9997355938,3.4162862301
223.4357795715,-2.9997210503,3.4155888557
224.4358372688,-2.9997413158,3.4148740768
225.4358940125,-2.9997344017,3.4141860008
226.4359517097,-2.9997377396,3.4134969711
227.4360084534,-2.9997465611,3.4127936363
228.4360661507,-2.999753952,3.4121060371
229.4361228943,-2.9997391701,3.4114191532
230.4361805916,-2.9997498989,3.4107100964
231.4362373352,-2.9997444153,3.4100408554
232.4362950325,-2.9997608662,3.4093351364
233.4363517761,-2.9997622967,3.4086675644
234.4364094734,-2.9997336864,3.4079947472
235.436466217,-2.9997534752,3.4073183537
236.4365234375,-2.9997484684,3.4066467285
237.436580658,-2.9997470379,3.4059937
238.4356374741,-2.9997675419,3.4052991867
239.4356946945,-2.999751091,3.4046466351
240.435751915,-2.9997601509,3.4039857388
241.4358091354,-2.9997701645,3.4033200741
242.4358663559,-2.9997484684,3.4026486874
243.4359235764,-2.9997596741,3.4020321369
244.4359807968,-2.9997570515,3.4013659954
245.4360380173,-2.9997441769,3.4007213116
246.4360952377,-2.9997496605,3.4000585079
247.4361524582,-2.9997458458,3.3993983269
248.4362096786,-2.9997487068,3.398758173
249.4362668991,-2.999755621,3.3981347084
250.4363241196,-2.9997529984,3.3975071907
251.43638134,-2.9997689724,3.396853447
252.4364385605,-2.9997575283,3.3962302208
253.4364957809,-2.9997520447,3.3956022263
254.4365530014,-2.9997611046,3.394960165
255.4356098175,-2.9997680187,3.394338131
256.435667038,-2.9997711182,3.3937129974
257.4357242584,-2.9997606277,3.3930792809
258.4357814789,-2.9997692108,3.3924720287
259.4358386993,-2.9997656345,3.3918571472
260.4358959198,-2.9997775555,3.3912162781
261.4359531403,-2.9997661114,3.3906123638
262.4360103607,-2.9997663498,3.3900113106
263.4360675812,-2.9997460842,3.3894062042
264.4361248016,-2.9997479916,3.3888075352
265.4361820221,-2.9997346401,3.3881971836
266.4362392426,-2.9997403622,3.3876018524
267.436296463,-2.9997632504,3.3870136738
268.4363536835,-2.9997646809,3.38641572
269.4364109039,-2.9997551441,3.3858270645
270.4364681244,-2.9997470379,3.3852257729
271.4365253448,-2.9997591972,3.3846285343
272.4365825653,-2.9997537136,3.3840451241
273.4356398582,-2.9997403622,3.3834681511
274.4356966019,-2.9997534752,3.382876873
275.4357538223,-2.9997432232,3.3822927475
276.4358110428,-2.9997534752,3.381718874
277.4358682632,-2.999753952,3.3811442852
278.4359254837,-2.9997553825,3.3805758953
279.4359827042,-2.999755621,3.380011797
280.4360399246,-2.9997432232,3.3794605732
281.4360971451,-2.9997234344,3.3788890839
282.4361543655,-2.9997320175,3.3783226013
283.436211586,-2.9997498989,3.3777604103
284.4362688065,-2.9997270107,3.3772146702
285.4363260269,-2.9997580051,3.3766431808
286.4363832474,-2.9997525215,3.3761110306
287.4364404678,-2.9997570515,3.3755440712
288.4364976883,-2.9997656345,3.3749978542
289.4365549088,-2.9997711182,3.374461174
290.4356122017,-2.999745369,3.3739163876
291.4356694221,-2.9997513294,3.3733839989
292.4357266426,-2.9997391701,3.3728618622
293.4357838631,-2.99974823,3.3723032475
294.4358406067,-2.9997563362,3.3717498779
295.4358978271,-2.9997673035,3.3712120056
296.4359550476,-2.9997665882,3.3706877232
297.4360122681,-2.9997661114,3.370162487
298.4360694885,-2.9997649193,3.3696408272
299.436126709,-2.9997527599,3.3691263199
300.4361839294,-2.9997608662,3.3686070442
301.4362411499,-2.9997456074,3.3680679798
302.4362983704,-2.9997413158,3.3675479889
303.4363555908,-2.9997651577,3.3670327663
304.4364128113,-2.9997560978,3.3665184975
305.4364700317,-2.9997525215,3.3660190105
306.4365272522,-2.9997520447,3.3654968739
307.4365844727,-2.9997496605,3.3649840355
308.4356417656,-2.9997608662,3.364480257
309.4356989861,-2.9997437,3.3639788628
310.4357562065,-2.9997570515,3.3634860516
311.435813427,-2.9997570515,3.36297369
312.4358706474,-2.9997410774,3.3624780178
313.4359278679,-2.9997520447,3.3619689941
314.4359846115,-2.9997439384,3.361477375
315.436041832,-2.9997601509,3.3609931469
316.4360990524,-2.9997577667,3.3604693413
317.4361562729,-2.999756813,3.3599872589
318.4362134933,-2.9997589588,3.3594903946
319.4362707138,-2.9997551441,3.3590028286
320.4363279343,-2.9997560978,3.358533144
321.4363851547,-2.9997582436,3.3580403328
322.4364423752,-2.9997465611,3.3575472832
323.4364995956,-2.9997498989,3.3570597172
324.4365568161,-2.999767065,3.3565835953
325.435614109,-2.9997603893,3.3560829163
326.4356708527,-2.9997596741,3.3556208611
327.43572855,-2.999753952,3.3551530838
328.4357852936,-2.9997618198,3.3546774387
329.4358429909,-2.9997768402,3.3542113304
330.4358997345,-2.9997713566,3.3537313938
331.4359574318,-2.9997775555,3.3532783985
332.4360141754,-2.999777317,3.3527934551
333.4360718727,-2.9997577667,3.3523230553
334.4361286163,-2.9997615814,3.3518652916
335.4361858368,-2.9997603893,3.3513998985
336.4362430573,-2.9997823238,3.3509457111
337.4363002777,-2.9997661114,3.3504853249
338.4363570213,-2.9997622967,3.3500292301
339.4364147186,-2.9997756481,3.3495767117
340.4364714622,-2.9997644424,3.3491072655
341.4365291595,-2.9997582436,3.3486323357
342.4365859032,-2.9997525215,3.348184824
343.4356436729,-2.9997837543,3.3477017879
344.4357004166,-2.9997606277,3.3472845554
345.4357581139,-2.9997689724,3.3468399048
346.4358148575,-2.9997577667,3.3463811874
347.4358725548,-2.999768734,3.3459165096
348.4359292984,-2.9997591972,3.3454692364
349.4359869957,-2.9997432232,3.3450262547
350.4360437393,-2.9997527599,3.3445763588
351.4361014366,-2.9997713566,3.344127655
352.4361581802,-2.9997661114,3.343678236
353.4362154007,-2.9997706413,3.3432333469
354.4362726212,-2.9997675419,3.3427948952
355.4363298416,-2.9997742176,3.3423454762
356.4363870621,-2.9997725487,3.3418979645
357.4364442825,-2.9997780323,3.3414530754
358.4365010262,-2.9997742176,3.3410229683
359.4365587234,-2.9997711182,3.3405885696
360.4356155396,-2.9997632504,3.3401515484
361.43567276,-2.9997513294,3.3397233486
362.4357299805,-2.9997622967,3.3392705917
363.4357872009,-2.9997563362,3.3388373852
364.4358444214,-2.9997591972,3.3384201527
365.4359016418,-2.999758482,3.3379838467
366.4359588623,-2.9997782707,3.3375382423
367.4360160828,-2.9997651577,3.3371210098
368.4360733032,-2.9997746944,3.3366725445
369.4361305237,-2.999751091,3.3362483978
370.4361877441,-2.9997596741,3.3358232975
371.4362449646,-2.9997501373,3.3353817463
372.4363021851,-2.9997467995,3.3349435329
373.4363594055,-2.9997601509,3.3345468044
374.436416626,-2.9997582436,3.3341240883
375.4364738464,-2.9997704029,3.3336911201
376.4365310669,-2.9997608662,3.3332555294
377.4365878105,-2.999755621,3.3328220844
378.4356451035,-2.9997622967,3.332398653
379.4357023239,-2.9997694492,3.3319709301
380.4357595444,-2.9997594357,3.3315286636
381.4358167648,-2.9997475147,3.331110239
382.4358739853,-2.9997601509,3.3306956291
383.4359312057,-2.9997646809,3.3302562237
384.4359884262,-2.9997663498,3.3298342228
385.4360456467,-2.9997525215,3.3294241428
386.4361028671,-2.9997494221,3.3289966583
387.4361600876,-2.999756813,3.328564167
388.436217308,-2.9997665882,3.3281326294
389.4362745285,-2.9997522831,3.3277242184
390.436331749,-2.9997661114,3.3273053169
391.4363889694,-2.9997746944,3.3268721104
392.4364461899,-2.9997811317,3.3264560699
393.4365034103,-2.9997601509,3.3260376453
394.4365606308,-2.9997634888,3.3256204128
395.4356174469,-2.9997665882,3.3252000809
396.4356746674,-2.9997684956,3.324794054
397.4357318878,-2.9997491837,3.3243682384
398.4357891083,-2.9997580051,3.3239450455
399.4358463287,-2.9997618198,3.3235263824
400.4359035492,-2.9997656345,3.3231031895
401.4359607697,-2.9997498989,3.32269907
402.4360179901,-2.9997470379,3.3222732544
403.4360752106,-2.9997413158,3.3218579292
404.436132431,-2.999751091,3.3214485645
405.4361896515,-2.9997782707,3.3210201263
406.4362468719,-2.9997768402,3.3206136227
407.4363040924,-2.9997706413,3.3202073574
408.4363613129,-2.9997649193,3.3197824955
409.4364185333,-2.9997451305,3.3193528652
410.4364757538,-2.9997711182,3.3189282417
411.4365329742,-2.999778986,3.3185236454
412.4365901947,-2.999777317,3.3181204796
413.4356470108,-2.9997673035,3.3176903725
414.4357042313,-2.9997680187,3.3172829151
415.4357614517,-2.9997675419,3.3168792725
416.4358186722,-2.999755621,3.3164532185
417.4358758926,-2.9997515678,3.3160457611
418.4359331131,-2.9997467995,3.3156192303
419.4359903336,-2.9997665882,3.3151907921
420.436047554,-2.999778986,3.3147904873
421.4361047745,-2.9997720718,3.3143672943
422.4361619949,-2.9997739792,3.3139567375
423.4362192154,-2.9997596741,3.3135430813
424.4362764359,-2.9997634888,3.3131263256
425.4363336563,-2.9997553825,3.3126971722
426.4363908768,-2.9997479916,3.3122851849
427.4364480972,-2.9997487068,3.3118739128
428.4365053177,-2.9997596741,3.3114566803
429.4365625381,-2.9997749329,3.3110473156
430.4356198311,-2.9997701645,3.3106124401
431.4356770515,-2.9997498989,3.3102207184
432.435734272,-2.9997427464,3.3097836971
433.4357910156,-2.9997611046,3.3093731403
434.4358482361,-2.9997487068,3.30895257
435.4359054565,-2.9997746944,3.3085458279
436.435962677,-2.999778986,3.3081333637
437.4360198975,-2.9997694492,3.3077394962
438.4360771179,-2.9997527599,3.307299614
439.4361343384,-2.9997608662,3.3068795204
440.4361915588,-2.9997622967,3.3064742088
441.4362487793,-2.9997615814,3.3060719967
442.4363059998,-2.9997549057,3.3056423664
443.4363632202,-2.9997391701,3.3052251339
444.4364204407,-2.9997537136,3.3048171997
445.4364776611,-2.9997529984,3.3044023514
446.4365348816,-2.9997797012,3.3039741516
447.4365921021,-2.9997823238,3.30357337
448.435649395,-2.9997644424,3.3031513691
449.4357061386,-2.999768734,3.302744627
450.4357638359,-2.9997580051,3.3023207188
451.4358205795,-2.9997782707,3.3018937111
452.4358778,-2.9997622967,3.3014745712
453.4359350204,-2.9997425079,3.301076889
454.4359922409,-2.9997577667,3.3006536961
455.4360494614,-2.9997622967,3.300242424
456.4361066818,-2.9997565746,3.2998120785
457.4361634254,-2.9997460842,3.299387455
458.4362211227,-2.9997444153,3.2989640236
459.4362778664,-2.9997675419,3.2985727787
460.4363355637,-2.9997451305,3.2981600761
461.4363923073,-2.9997520447,3.2977108955
462.4364500046,-2.9997606277,3.2973093987
463.4365067482,-2.9997546673,3.2969038486
464.4365644455,-2.9997375011,3.2964832783
465.4356212616,-2.9997494221,3.2960851192
466.4356789589,-2.9997727871,3.2956540585
467.4357357025,-2.9997537136,3.2952508926
468.4357933998,-2.9997520447,3.2948405743
469.4358501434,-2.9997546673,3.2944164276
470.4359078407,-2.999751091,3.2939903736
471.4359645844,-2.9997534752,3.2935693264
472.4360218048,-2.999756813,3.2931404114
473.4360790253,-2.9997749329,3.2927281857
474.4361362457,-2.9997444153,3.2923157215
475.4361934662,-2.9997460842,3.291908741
476.4362506866,-2.9997656345,3.2914850712
477.4363074303,-2.9997825623,3.2910473347
478.4363651276,-2.9997646809,3.2906570435
479.4364218712,-2.9997720718,3.2902419567
480.4364795685,-2.9997854233,3.2897844315
481.4365363121,-2.9997837543,3.289388895
482.4365940094,-2.999778986,3.2889573574
483.4356508255,-2.9997575283,3.2885401249
484.435708046,-2.9997730255,3.2881011963
485.4357652664,-2.9997816086,3.2877035141
486.4358224869,-2.9997677803,3.2872929573
487.4358797073,-2.9997577667,3.2868666649
488.4359369278,-2.9997537136,3.2864363194
489.4359941483,-2.9997553825,3.2860209942
490.4360513687,-2.999755621,3.2856154442
491.4361085892,-2.9997828007,3.2851896286
492.4361658096,-2.9997646809,3.2847738266
493.4362230301,-2.9997589588,3.2843425274
494.4362802505,-2.9997577667,3.2839217186
495.436337471,-2.999745369,3.2834944725
496.4363942146,-2.9997606277,3.2830638885
497.4364514351,-2.9997553825,3.2826416492
498.4365086555,-2.9997506142,3.282230854
499.436565876,-2.9997479916,3.2818095684
500.4356231689,-2.9997739792,3.2813985348
501.4356803894,-2.9997646809,3.2809655666
502.4357376099,-2.9997603893,3.2805259228
503.4357948303,-2.9997591972,3.2801163197
504.4358520508,-2.9997656345,3.2796905041
505.4359092712,-2.9997580051,3.2792716026
506.4359664917,-2.999758482,3.278842926
507.4360237122,-2.9997673035,3.2784147263
508.4360809326,-2.9997649193,3.2780008316
509.4361381531,-2.9997782707,3.2775807381
510.4361953735,-2.9997465611,3.2771463394
511.436252594,-2.9997525215,3.2767214775
512.4363098145,-2.9997630119,3.2762885094
513.4363670349,-2.9997656345,3.2758586407
514.4364242554,-2.999768734,3.2754592896
515.4364814758,-2.9997551441,3.2750229836
516.4365382195,-2.9997570515,3.2745943069
517.4365954399,-2.9997596741,3.2741615772
518.4356527328,-2.9997615814,3.2737231255
519.4357099533,-2.9997475147,3.2733151913
520.4357671738,-2.9997527599,3.2728645802
521.4358243942,-2.9997496605,3.2724394798
522.4358816147,-2.9997472763,3.2720003128
523.4359388351,-2.9997735023,3.2715804577
524.4359960556,-2.9997673035,3.2711369991
525.4360532761,-2.9997692108,3.2706952095
526.4361104965,-2.9997794628,3.2702565193
527.436167717,-2.9997787476,3.2698400021
528.4362249374,-2.9997797012,3.2694010735
529.4362821579,-2.9997854233,3.2689790726
530.4363393784,-2.9997551441,3.2685446739
531.4363965988,-2.9997775555,3.2681086063
532.4364538193,-2.9997780323,3.2676746845
533.4365110397,-2.9997727871,3.2672550678
534.4365682602,-2.9997861385,3.266821146
535.4356250763,-2.9997689724,3.2663733959
536.4356822968,-2.9997713566,3.2659659386
537.4357395172,-2.9997897148,3.2655313015
538.4357967377,-2.9997801781,3.265096426
539.4358539581,-2.9997625351,3.2646682262
540.4359111786,-2.9997899532,3.2642395496
541.435968399,-2.9997727871,3.2638170719
542.4360256195,-2.9997606277,3.2633781433
543.43608284,-2.9997680187,3.2629320621
544.4361400604,-2.9997704029,3.2625088692
545.4361972809,-2.999776125,3.2620813847
546.4362545013,-2.9997692108,3.2616534233
547.4363117218,-2.9997522831,3.2612173557
548.4363689423,-2.999758482,3.2607758045
549.4364261627,-2.9997646809,3.260345459
550.4364833832,-2.9997553825,3.2599055767
551.4365406036,-2.999753952,3.2594606876
552.4355974197,-2.9997615814,3.259023428
553.4356546402,-2.9997718334,3.2585966587
554.4357118607,-2.9997596741,3.2581560612
555.4357690811,-2.9997537136,3.2577176094
556.4358263016,-2.9997563362,3.2572834492
557.435883522,-2.9997754097,3.256841898
558.4359407425,-2.9997835159,3.2563931942
559.435997963,-2.9997699261,3.2559657097
560.4360551834,-2.9997746944,3.2555236816
561.4361124039,-2.9997897148,3.2551045418
562.4361696243,-2.9997856617,3.2546417713
563.4362268448,-2.9997560978,3.2542061806
564.4362840652,-2.9997785091,3.2537810802
565.4363412857,-2.9997725487,3.2533533573
566.4363985062,-2.9997844696,3.2529139519
567.4364557266,-2.9997639656,3.2524645329
568.4365129471,-2.9997656345,3.252022028
569.4365701675,-2.9997758865,3.251594305
570.4356269836,-2.9997806549,3.2511496544
571.4356842041,-2.9997661114,3.2506861687
572.4357414246,-2.9997625351,3.2502534389
573.435798645,-2.9997692108,3.2498066425
574.4358558655,-2.9997899532,3.2493815422
575.4359130859,-2.9997880459,3.2489340305
576.4359698296,-2.999768734,3.2485044003
577.4360275269,-2.9997825623,3.248042345
578.4360842705,-2.9997692108,3.2476334572
579.4361419678,-2.999778986,3.247181654
580.4361987114,-2.9997591972,3.2467412949
581.4362564087,-2.9997615814,3.2462918758
582.4363131523,-2.9997897148,3.2458395958
583.4363708496,-2.9997735023,3.2454054356
584.4364275932,-2.9997684956,3.244969368
585.4364852905,-2.9997444153,3.24451828
586.4365420341,-2.9997644424,3.2440781593
587.4355998039,-2.9997828007,3.2436380386
588.4356565475,-2.9997711182,3.2431998253
589.4357142448,-2.9997651577,3.2427358627
590.4357709885,-2.999777317,3.2422862053
591.4358282089,-2.9997894764,3.2418336868
592.4358854294,-2.9997701645,3.2413928509
593.4359426498,-2.9997844696,3.2409439087
594.4359998703,-2.9997899532,3.2405042648
595.4360570908,-2.9997680187,3.2400681973
596.4361138344,-2.999776125,3.2396278381
597.4361715317,-2.9997909069,3.2391700745
598.4362282753,-2.9997711182,3.2387282848
599.4362859726,-2.9997701645,3.238301754
600.4363427162,-2.9997706413,3.2378261089
601.4364004135,-2.9997866154,3.2373857498
602.4364571571,-2.9997797012,3.2369508743
603.4365148544,-2.999792099,3.2365028858
604.4365715981,-2.9997940063,3.2360422611
605.435628891,-2.9997739792,3.2355854511
606.4356861115,-2.9997935295,3.2351326942
607.4357433319,-2.9997837543,3.2346920967
608.4358005524,-2.9997711182,3.2342681885
609.4358577728,-2.9997816086,3.2338008881
610.4359149933,-2.999758482,3.2333576679
611.4359722137,-2.9997689724,3.2328891754
612.4360294342,-2.9997770786,3.2324521542
613.4360866547,-2.999796629,3.2320053577
614.4361438751,-2.9997975826,3.2315440178
615.4362006187,-2.9997661114,3.2311110497
616.4362578392,-2.9998040199,3.2306530476
617.4363150597,-2.9997825623,3.2301912308
618.4363722801,-2.9997644424,3.2297401428
619.4364295006,-2.9997835159,3.2293012142
620.436486721,-2.9997916222,3.2288517952
621.4365439415,-2.9997665882,3.2283973694
622.4356012344,-2.9997839928,3.2279536724
623.4356584549,-2.9997806549,3.2274990082
624.4357156754,-2.9997730255,3.2270517349
625.4357728958,-2.9997794628,3.2265884876
626.4358301163,-2.9997885227,3.2261331081
627.4358873367,-2.9997820854,3.2256762981
628.4359445572,-2.999778986,3.2252149582
629.4360017776,-2.9997727871,3.2247779369
630.4360589981,-2.9998104572,3.2243032455
631.4361162186,-2.9997880459,3.223870039
632.436173439,-2.9997787476,3.223408699
633.4362306595,-2.9997916222,3.2229499817
634.4362874031,-2.9997866154,3.222492218
635.4363446236,-2.9997894764,3.2220802307
636.436401844,-2.9997749329,3.2216000557
637.4364590645,-2.9997704029,3.2211403847
638.4365162849,-2.9997746944,3.2206950188
639.4365735054,-2.9997916222,3.2202265263
640.4356307983,-2.9997916222,3.2197721004
641.4356880188,-2.9997935295,3.2193033695
642.4357452393,-2.999789238,3.2188472748
