Time (s),Current (A),Voltage(V)
412.4365897179,-2.9997746944,3.1297955513
413.4366469383,-2.9997644424,3.1292560101
414.4367041588,-2.9997515678,3.1287252903
415.4367613792,-2.9997775555,3.1281838417
416.4368185997,-2.9997706413,3.1276466846
417.4368758202,-2.9997675419,3.12708354
418.4369330406,-2.999768734,3.1265435219
419.4369902611,-2.999778986,3.1259996891
420.4370474815,-2.9997651577,3.12546134
421.437104702,-2.9997849464,3.1249136925
422.4371619225,-2.9997673035,3.1243853569
423.4372191429,-2.9997692108,3.1238384247
424.4372763634,-2.9997911453,3.1232893467
425.4373335838,-2.9997680187,3.1227574348
426.4363908768,-2.9997673035,3.1222126484
427.4364480972,-2.9997727871,3.1216921806
428.4365053177,-2.999768734,3.1211361885
429.4365625381,-2.9997811317,3.1206035614
430.4366197586,-2.9997580051,3.1200723648
431.4366765022,-2.9997844696,3.1195235252
432.4367337227,-2.9997797012,3.1189918518
433.4367909431,-2.9997742176,3.1184504032
434.4368481636,-2.9997656345,3.1179182529
435.4369053841,-2.9997618198,3.1173942089
436.4369626045,-2.9997692108,3.1168572903
437.437019825,-2.9997575283,3.1162974834
438.4370770454,-2.9997699261,3.115773201
439.4371342659,-2.9997677803,3.1152260303
440.4371914864,-2.9997444153,3.1146867275
441.4372487068,-2.999755621,3.1141526699
442.4373059273,-2.9997632504,3.1136245728
443.4363632202,-2.9997525215,3.113079071
444.4364204407,-2.9997644424,3.1125454903
445.4364776611,-2.9997684956,3.1120128632
446.4365348816,-2.9997580051,3.1114692688
447.4365921021,-2.9997522831,3.1109318733
448.4366493225,-2.9997520447,3.1104056835
449.436706543,-2.9997684956,3.1098427773
450.4367632866,-2.9997618198,3.1093177795
451.436820507,-2.999755621,3.1087884903
452.4368777275,-2.9997425079,3.1082434654
453.436934948,-2.9997594357,3.1076972485
454.4369921684,-2.9997622967,3.1071817875
455.4370493889,-2.9997596741,3.1066336632
456.4371066093,-2.9997742176,3.1061034203
457.4371638298,-2.9997441769,3.1055624485
458.4372210503,-2.999745369,3.1050231457
459.4372782707,-2.9997553825,3.1044867039
460.4373354912,-2.9997460842,3.1039514542
461.4363927841,-2.9997713566,3.1034355164
462.4364500046,-2.9997384548,3.1028831005
463.436507225,-2.99974823,3.102329731
464.4365644455,-2.9997699261,3.1018149853
465.436621666,-2.9997520447,3.1012811661
466.4366788864,-2.9997603893,3.1007287502
467.4367361069,-2.9997649193,3.1002073288
468.4367933273,-2.9997515678,3.099676609
469.4368505478,-2.9997630119,3.0991289616
470.4369072914,-2.9997663498,3.0986082554
471.4369645119,-2.9997649193,3.0980725288
472.4370217323,-2.9997622967,3.0975217819
473.4370789528,-2.9997591972,3.0970029831
474.4371361732,-2.9997541904,3.0964522362
475.4371933937,-2.9997656345,3.0959334373
476.4372506142,-2.9997577667,3.0954010487
477.4373078346,-2.9997644424,3.0948617458
478.4363651276,-2.9997596741,3.0943188667
479.436422348,-2.999758482,3.0937817097
480.4364795685,-2.9997706413,3.0932469368
481.4365367889,-2.9997699261,3.092703104
482.4365940094,-2.9997429848,3.0921776295
483.4366512299,-2.999778986,3.0916209221
484.4367084503,-2.9997591972,3.0911049843
485.4367656708,-2.9997580051,3.0905673504
486.4368228912,-2.9997918606,3.0900263786
487.4368801117,-2.9997546673,3.0894970894
488.4369373322,-2.9997580051,3.0889542103
489.4369945526,-2.9997775555,3.0884175301
490.4370512962,-2.9997606277,3.0878944397
491.4371085167,-2.999751091,3.087346077
492.4371657372,-2.9997730255,3.086824894
493.4372229576,-2.999753952,3.0862870216
494.4372801781,-2.9997472763,3.0857372284
495.4373373985,-2.9997608662,3.0852088928
496.4363946915,-2.9997494221,3.0846648216
497.4364514351,-2.9997689724,3.0841076374
498.4365091324,-2.9997515678,3.0835826397
499.436565876,-2.9997582436,3.0830628872
500.4366235733,-2.999777317,3.0825035572
501.4366803169,-2.9997725487,3.081969738
502.4367380142,-2.9997794628,3.0814290047
503.4367947578,-2.9997768402,3.0808849335
504.4368524551,-2.9997665882,3.080354929
505.4369091988,-2.9997842312,3.0797963142
506.4369668961,-2.9997842312,3.0792634487
507.4370236397,-2.9997713566,3.0787155628
508.437081337,-2.9997730255,3.0781810284
509.4371380806,-2.999758482,3.0776422024
510.4371953011,-2.9997396469,3.0770857334
511.4372525215,-2.9997630119,3.0765328407
512.437309742,-2.9997520447,3.0760033131
513.4363665581,-2.9997520447,3.0754454136
514.4364242554,-2.9997839928,3.0749304295
515.436480999,-2.9997375011,3.0743808746
516.4365386963,-2.9997391701,3.0738356113
517.4365954399,-2.9997496605,3.0733029842
518.4366531372,-2.9997296333,3.0727391243
519.4367098808,-2.9997417927,3.0722103119
520.4367675781,-2.9997563362,3.0716896057
521.4368243217,-2.9997270107,3.0711348057
522.436882019,-2.9997348785,3.0705728531
523.4369387627,-2.9997475147,3.0700259209
524.43699646,-2.9997546673,3.0694754124
525.4370532036,-2.9997701645,3.0689191818
526.4371109009,-2.9997472763,3.0683867931
527.4371676445,-2.9997479916,3.0678369999
528.4372253418,-2.9997451305,3.0672907829
529.4372820854,-2.9997439384,3.066740036
530.4373393059,-2.9997770786,3.0661933422
531.436396122,-2.9997446537,3.0656530857
532.4364533424,-2.9997460842,3.0651068687
533.4365105629,-2.9997398853,3.0645582676
534.4365677834,-2.9997611046,3.064021349
535.4366250038,-2.9997498989,3.0634467602
536.4366822243,-2.9997479916,3.0629239082
537.4367394447,-2.9997375011,3.0623700619
538.4367966652,-2.9997429848,3.0618140697
539.4368538857,-2.9997458458,3.0612709522
540.4369111061,-2.9997520447,3.0607233047
541.4369683266,-2.9997565746,3.0601530075
542.437025547,-2.9997515678,3.059592247
543.4370827675,-2.9997344017,3.0590496063
544.4371399879,-2.9997727871,3.0584993362
545.4371972084,-2.9997441769,3.0579423904
546.4372544289,-2.9997620583,3.0573883057
547.4373116493,-2.9997622967,3.0568168163
548.4363689423,-2.9997651577,3.0562813282
549.4364256859,-2.9997410774,3.0557222366
550.4364829063,-2.9997553825,3.055154562
551.4365401268,-2.9997689724,3.054602623
552.4365973473,-2.9997594357,3.0540289879
553.4366545677,-2.9997651577,3.0534915924
554.4367117882,-2.9997625351,3.0529050827
555.4367690086,-2.9997577667,3.0523524284
556.4368262291,-2.9997565746,3.0517818928
557.4368834496,-2.9997472763,3.0512273312
558.43694067,-2.9997694492,3.0506675243
559.4369978905,-2.9997479916,3.0500974655
560.4370551109,-2.9997451305,3.0495233536
561.4371123314,-2.9997601509,3.048948288
562.4371695518,-2.9997618198,3.0483930111
563.4372267723,-2.9997341633,3.0478305817
564.4372839928,-2.9997470379,3.047274828
565.4373412132,-2.9997577667,3.0466959476
566.4363985062,-2.9997403622,3.0461354256
567.4364557266,-2.9997680187,3.04556036
568.4365129471,-2.9997565746,3.0449938774
569.4365696907,-2.9997527599,3.0444157124
570.4366269112,-2.9997684956,3.0438513756
571.4366841316,-2.999765873,3.04327178
572.4367413521,-2.9997596741,3.0427081585
573.4367985725,-2.9997742176,3.0421242714
574.436855793,-2.9997498989,3.0415575504
575.4369130135,-2.9997415543,3.040979147
576.4369702339,-2.9997677803,3.040418148
577.4370274544,-2.9997410774,3.0398337841
578.4370846748,-2.9997437,3.0392508507
579.4371418953,-2.9997446537,3.0386755466
580.4371991158,-2.9997396469,3.0380885601
581.4372563362,-2.9997472763,3.0375185013
582.4373135567,-2.999771595,3.0369274616
583.4363708496,-2.999745369,3.0363581181
584.4364280701,-2.9997541904,3.0357694626
585.4364852905,-2.9997565746,3.0351819992
586.436542511,-2.9997501373,3.0345849991
587.4365997314,-2.9997560978,3.0340051651
588.4366569519,-2.9997553825,3.0334229469
589.4367136955,-2.9997549057,3.0328304768
590.436770916,-2.9997644424,3.0322480202
591.4368281364,-2.9997472763,3.03165555
592.4368853569,-2.9997529984,3.031062603
593.4369425774,-2.9997429848,3.0304815769
594.4369997978,-2.9997611046,3.0298669338
595.4370570183,-2.9997580051,3.0292789936
596.4371142387,-2.9997620583,3.0287013054
597.4371714592,-2.9997479916,3.0280892849
598.4372286797,-2.9997699261,3.0274829865
599.4372859001,-2.9997694492,3.026904583
600.4373431206,-2.9997565746,3.0262935162
601.4364004135,-2.9997746944,3.025687933
602.436457634,-2.9997577667,3.0250959396
603.4365148544,-2.9997603893,3.0244882107
604.4365720749,-2.9997389317,3.0239055157
605.4366292953,-2.9997360706,3.0233092308
606.4366865158,-2.9997491837,3.0227012634
607.4367437363,-2.9997425079,3.0220954418
608.4368009567,-2.9997575283,3.021484375
609.4368577003,-2.9997656345,3.0208704472
610.4369149208,-2.9997656345,3.0202491283
611.4369721413,-2.9997766018,3.0196459293
612.4370293617,-2.9997615814,3.0190269947
613.4370865822,-2.9997730255,3.0184082985
614.4371438026,-2.9997787476,3.0177948475
615.4372010231,-2.9997699261,3.0171809196
616.4372582436,-2.9997458458,3.0165829659
617.437315464,-2.9997487068,3.0159440041
618.4363722801,-2.9997780323,3.0153388977
619.4364299774,-2.9997456074,3.0147330761
620.436486721,-2.9997563362,3.0141222477
621.4365444183,-2.9997375011,3.0134775639
622.436601162,-2.9997661114,3.0128839016
623.4366588593,-2.9997537136,3.0122499466
624.4367156029,-2.9997684956,3.0116050243
625.4367733002,-2.9997358322,3.0109775066
626.4368300438,-2.9997689724,3.0103421211
627.4368877411,-2.9997582436,3.0097174644
628.4369444847,-2.9997332096,3.0090773106
629.4370017052,-2.9997618198,3.0084440708
630.4370589256,-2.999735117,3.0078029633
631.4371161461,-2.9997582436,3.0071537495
632.4371728897,-2.9997582436,3.0065224171
633.437230587,-2.9997601509,3.0058705807
634.4372873306,-2.999745369,3.0052242279
635.4373450279,-2.9997730255,3.0045859814
636.436401844,-2.9997611046,3.0039355755
637.4364595413,-2.9997370243,3.0032815933
638.4365162849,-2.9997460842,3.0026569366
639.4365739822,-2.9997606277,3.0019733906
640.4366307259,-2.9997496605,3.0013389587
641.4366884232,-2.9997403622,3.0006940365
642.4367451668,-2.9997446537,3.0000369549
