Time (s),Current (A),Voltage(V)
95.4244580269,-2.9997594357,3.5672872066
96.4245152473,-2.9997537136,3.566136837
97.424571991,-2.9997415543,3.5649867058
98.4246296883,-2.9997522831,3.5638611317
99.4246864319,-2.9997825623,3.5627365112
100.4247441292,-2.99979496,3.5616219044
101.4248008728,-2.9997441769,3.5605225563
102.4248585701,-2.9997322559,3.5594317913
103.4249153137,-2.9997527599,3.5583491325
104.424973011,-2.9997398853,3.5572714806
105.4250297546,-2.9997348785,3.5562036037
106.4240875244,-2.9997458458,3.5551347733
107.424144268,-2.9997484684,3.5540785789
108.4242019653,-2.9997472763,3.5530407429
109.424258709,-2.9997770786,3.5519907475
110.4243164063,-2.9997596741,3.550978899
111.4243731499,-2.9997739792,3.5499575138
112.4244308472,-2.9997582436,3.5489339828
113.4244875908,-2.9997692108,3.547930479
114.4245448112,-2.9997565746,3.5469212532
115.4246020317,-2.9997608662,3.5459210873
116.4246592522,-2.9997358322,3.5449447632
117.4247159958,-2.9997522831,3.5439422131
118.4247736931,-2.9997541904,3.5429651737
119.4248304367,-2.9997413158,3.5419971943
120.424888134,-2.9997441769,3.5410194397
121.4249448776,-2.9997391701,3.5400648117
122.4250025749,-2.9997420311,3.5391049385
123.4250593185,-2.9997467995,3.5381417274
124.4241166115,-2.9997663498,3.5372037888
125.4241738319,-2.9997391701,3.5362727642
126.4242310524,-2.9997472763,3.5353293419
127.4242882729,-2.9997432232,3.5344114304
128.4243454933,-2.9997375011,3.5334863663
129.4244027138,-2.999753952,3.532558918
130.4244599342,-2.9997632504,3.5316214561
131.4245171547,-2.9997467995,3.5307245255
132.4245743752,-2.9997515678,3.5298159122
133.4246315956,-2.9997735023,3.5289003849
134.4246888161,-2.9997479916,3.5280075073
135.4247460365,-2.9997458458,3.5270960331
136.4248027802,-2.9997625351,3.5262072086
137.4248600006,-2.9997782707,3.5253176689
138.4249172211,-2.9997961521,3.5244395733
139.4249744415,-2.9997439384,3.5235795975
140.425031662,-2.9997553825,3.5226864815
141.4240889549,-2.9997770786,3.5218138695
142.4241461754,-2.9997844696,3.5209362507
143.4242033958,-2.9997842312,3.5200824738
144.4242606163,-2.9997742176,3.5192213058
145.4243178368,-2.9997706413,3.5183513165
146.4243750572,-2.9997601509,3.5175077915
147.4244322777,-2.9997842312,3.5166437626
148.4244894981,-2.9997925758,3.5158090591
149.4245467186,-2.9997823238,3.5149629116
150.4246039391,-2.9997684956,3.514113903
151.4246611595,-2.999765873,3.5132870674
152.42471838,-2.999778986,3.5124461651
153.4247756004,-2.999778986,3.5116064548
154.4248328209,-2.9997944832,3.5107681751
155.4248900414,-2.9997971058,3.5099446774
156.424946785,-2.9997909069,3.5091383457
157.4250040054,-2.9997839928,3.5083041191
158.4250612259,-2.9997925758,3.5074827671
159.4241185188,-2.9997770786,3.5066823959
160.4241757393,-2.9997861385,3.5058577061
161.4242329597,-2.999776125,3.5050766468
162.4242901802,-2.9998021126,3.504257679
163.4243474007,-2.9998004436,3.5034673214
164.4244046211,-2.9998033047,3.5026795864
165.4244618416,-2.9998021126,3.5018839836
166.424519062,-2.999789238,3.5011031628
167.4245762825,-2.9997775555,3.5003042221
168.424633503,-2.9997749329,3.4995100498
169.4246907234,-2.9997973442,3.4987366199
170.4247479439,-2.999809742,3.4979598522
171.4248051643,-2.9997963905,3.497191906
172.4248623848,-2.9997959137,3.4964122772
173.4249196053,-2.999776125,3.4956378937
174.4249768257,-2.9997870922,3.4948551655
175.4250340462,-2.9997775555,3.4940929413
176.4240908623,-2.9998009205,3.4933366776
177.4241480827,-2.9997839928,3.4925782681
178.4242053032,-2.9997782707,3.4918239117
179.4242625237,-2.9997756481,3.4910390377
180.4243197441,-2.9997780323,3.4902911186
181.4243769646,-2.9997844696,3.4895396233
182.424434185,-2.9997811317,3.4887943268
183.4244914055,-2.9997882843,3.4880645275
184.4245486259,-2.9998013973,3.4873015881
185.4246058464,-2.9997916222,3.4865877628
186.4246630669,-2.9997866154,3.4858369827
187.4247202873,-2.9997811317,3.4850819111
188.4247775078,-2.9997758865,3.4843533039
189.4248347282,-2.9997720718,3.4836292267
190.4248919487,-2.9997878075,3.4828984737
191.4249491692,-2.9997746944,3.4821939468
192.4250063896,-2.9997756481,3.4814488888
193.4250636101,-2.9997711182,3.4807310104
194.4241204262,-2.999765873,3.4800047874
195.4241776466,-2.9997766018,3.4792838097
196.4242348671,-2.9997665882,3.4785578251
197.4242920876,-2.9997727871,3.4778540134
198.424349308,-2.9997732639,3.4771466255
199.4244065285,-2.9997758865,3.4764356613
200.4244637489,-2.9997713566,3.4757194519
201.4245209694,-2.9997692108,3.4750123024
202.4245781898,-2.9997706413,3.4743132591
203.4246354103,-2.9997889996,3.4736206532
204.4246926308,-2.999756813,3.4729328156
205.4247498512,-2.9997797012,3.4722349644
206.4248070717,-2.9997725487,3.4715418816
207.4248642921,-2.9997701645,3.4708104134
208.4249215126,-2.9997766018,3.470133543
209.4249787331,-2.9997746944,3.4694471359
210.4250359535,-2.9997897148,3.4687640667
211.4240932465,-2.9997465611,3.4680840969
212.4241499901,-2.9997735023,3.467400074
213.4242072105,-2.999753952,3.4667239189
214.424264431,-2.9997735023,3.4660415649
215.4243216515,-2.9997935295,3.4653534889
216.4243783951,-2.9997944832,3.4646925926
217.4244360924,-2.9997823238,3.4640266895
218.424492836,-2.9997782707,3.4633488655
219.4245505333,-2.9997637272,3.4626719952
220.4246072769,-2.9997677803,3.4620075226
221.4246649742,-2.999777317,3.4613492489
222.4247217178,-2.999768734,3.4606723785
223.4247794151,-2.9997787476,3.4599995613
224.4248361588,-2.9997973442,3.4593582153
225.424893856,-2.9997856617,3.4587070942
226.4249505997,-2.9997785091,3.4580416679
227.425008297,-2.999787569,3.4573965073
228.4250650406,-2.9997825623,3.4567594528
229.4241228104,-2.9997675419,3.4561076164
230.424179554,-2.999774456,3.4554555416
231.4242372513,-2.999778986,3.4548113346
232.4242939949,-2.999797821,3.4541630745
233.4243512154,-2.9997742176,3.4535372257
234.4244084358,-2.9997782707,3.4528853893
235.4244656563,-2.9998021126,3.4522640705
236.4245223999,-2.9997808933,3.4516108036
237.4245800972,-2.9997825623,3.4509866238
238.4246368408,-2.9998002052,3.4503490925
239.4246945381,-2.9997823238,3.4497354031
240.4247512817,-2.9997425079,3.4490909576
241.424808979,-2.9997711182,3.4484698772
242.4248657227,-2.9997680187,3.4478485584
243.42492342,-2.9997615814,3.4472117424
244.4249801636,-2.9997756481,3.4465999603
245.4250378609,-2.9997935295,3.4459762573
246.424094677,-2.9997661114,3.4453542233
247.4241518974,-2.9997754097,3.4447374344
248.4242091179,-2.9997735023,3.4441301823
249.4242663383,-2.999787569,3.4435243607
250.4243235588,-2.999778986,3.4428987503
251.4243807793,-2.9997775555,3.4423048496
252.4244379997,-2.9997866154,3.441699028
253.4244952202,-2.999765873,3.4410834312
254.4245524406,-2.999771595,3.4404802322
255.4246091843,-2.9997506142,3.4398760796
256.4246664047,-2.9997639656,3.4392724037
257.4247236252,-2.9997854233,3.438683033
258.4247808456,-2.9997675419,3.438097477
259.4248380661,-2.9997496605,3.4375035763
260.4248952866,-2.9997787476,3.4369149208
261.424952507,-2.9997711182,3.436321497
262.4250097275,-2.9997768402,3.4357249737
263.4250669479,-2.9997937679,3.4351615906
264.4241242409,-2.9997735023,3.4345765114
265.4241814613,-2.9997589588,3.4339973927
266.4242386818,-2.9997756481,3.4334135056
267.4242959023,-2.9997673035,3.4328286648
268.4243531227,-2.9997961521,3.4322562218
269.4244103432,-2.9997806549,3.4316747189
270.4244675636,-2.9997611046,3.4311015606
271.4245247841,-2.9997940063,3.430524826
272.4245820045,-2.9997937679,3.4299657345
273.424639225,-2.9997730255,3.4293749332
274.4246964455,-2.9998085499,3.4288079739
275.4247531891,-2.9997973442,3.4282553196
276.4248104095,-2.9997951984,3.4277238846
277.42486763,-2.9997799397,3.4271502495
278.4249248505,-2.9997749329,3.4265732765
279.4249820709,-2.9998002052,3.4260292053
280.4250392914,-2.9997806549,3.4254777431
281.4240965843,-2.9997889996,3.4249312878
282.4241538048,-2.9997985363,3.4243938923
283.4242110252,-2.9997754097,3.4238481522
284.4242682457,-2.9997699261,3.4232945442
285.4243254662,-2.9997780323,3.4227523804
286.4243826866,-2.9997594357,3.4222071171
287.4244399071,-2.9997797012,3.421672821
288.4244971275,-2.9997782707,3.4211273193
289.424554348,-2.9997699261,3.4205946922
290.4246115685,-2.9997963905,3.4200563431
291.4246687889,-2.9997606277,3.4195365906
292.4247260094,-2.9997665882,3.4190011024
293.4247832298,-2.9997816086,3.4184558392
294.4248404503,-2.9997849464,3.4179334641
295.4248971939,-2.9997594357,3.417412281
296.4249544144,-2.9997515678,3.4168858528
297.4250116348,-2.9997851849,3.4163746834
298.4250688553,-2.9997680187,3.4158582687
299.4241261482,-2.9997844696,3.4153196812
300.4241833687,-2.9997835159,3.41482234
301.4242405891,-2.999776125,3.414298296
302.4242978096,-2.9997689724,3.4137918949
303.4243550301,-2.9997732639,3.4132845402
304.4244122505,-2.9997801781,3.4127807617
305.424469471,-2.9997782707,3.4122655392
306.4245266914,-2.9997589588,3.4117715359
307.4245839119,-2.9997608662,3.4112656116
308.4246411324,-2.9997758865,3.4107825756
309.4246983528,-2.9997651577,3.4102632999
310.4247555733,-2.9997615814,3.4097640514
311.4248127937,-2.9997885227,3.409257412
312.4248700142,-2.9997787476,3.4087908268
313.4249272346,-2.9997689724,3.4082856178
314.4249839783,-2.9997746944,3.4077973366
315.4250411987,-2.9997889996,3.4073264599
316.4240984917,-2.9997665882,3.4068322182
317.4241557121,-2.9997651577,3.4063277245
318.4242129326,-2.999789238,3.4058697224
319.424270153,-2.9997601509,3.4053826332
320.4243273735,-2.9997756481,3.404897213
321.424384594,-2.999774456,3.4044075012
322.4244418144,-2.9997711182,3.4039399624
323.4244990349,-2.9997694492,3.4034740925
324.4245562553,-2.999771595,3.4029929638
325.4246134758,-2.9997823238,3.4025068283
326.4246706963,-2.9997837543,3.4020473957
327.4247279167,-2.9997816086,3.4015729427
328.4247851372,-2.9997835159,3.4011077881
329.4248423576,-2.9997808933,3.4006130695
330.4248995781,-2.9997870922,3.4001362324
331.4249567986,-2.999792099,3.3996872902
332.425014019,-2.9997851849,3.3992366791
333.4250712395,-2.9997732639,3.3987686634
334.4241280556,-2.9997828007,3.3983101845
335.4241847992,-2.999789238,3.3978626728
336.4242424965,-2.9997701645,3.3973939419
337.4242992401,-2.9997692108,3.3969323635
338.4243569374,-2.999777317,3.3964920044
339.424413681,-2.9997775555,3.3960273266
340.4244713783,-2.9997644424,3.3955886364
341.4245281219,-2.9997880459,3.3951296806
342.4245858192,-2.9997766018,3.3946783543
343.4246425629,-2.9997766018,3.3942086697
344.4247002602,-2.999771595,3.393768549
345.4247570038,-2.9997684956,3.3933300972
346.4248147011,-2.9997704029,3.3928892612
347.4248714447,-2.9997730255,3.3924326897
348.424929142,-2.9997830391,3.3919789791
349.4249858856,-2.9997856617,3.3915565014
350.4250435829,-2.9997951984,3.3911073208
351.424100399,-2.9997823238,3.3906545639
352.4241576195,-2.9997940063,3.3902208805
353.4242148399,-2.9997644424,3.3897719383
354.4242720604,-2.9997768402,3.3893153667
355.424328804,-2.9997889996,3.388885498
356.4243865013,-2.9997673035,3.3884708881
357.4244432449,-2.9997553825,3.388011694
358.4245009422,-2.9997718334,3.3875925541
359.4245576859,-2.9997732639,3.3871588707
360.4246153831,-2.9997785091,3.3867173195
361.4246721268,-2.9997775555,3.3863124847
362.4247298241,-2.9997594357,3.3858690262
363.4247865677,-2.999789238,3.3854320049
364.424844265,-2.9997885227,3.3849956989
365.4249010086,-2.9997770786,3.3845584393
366.4249587059,-2.9997816086,3.3841402531
367.4250154495,-2.9997811317,3.3837165833
368.4250731468,-2.9997861385,3.383297205
369.4241299629,-2.9997756481,3.38286376
370.4241871834,-2.999806881,3.382440567
371.4242444038,-2.9997665882,3.3820192814
372.4243016243,-2.9997854233,3.3815875053
373.4243588448,-2.9997766018,3.3811597824
374.4244155884,-2.999786377,3.380715847
375.4244728088,-2.9997932911,3.3803129196
376.4245300293,-2.9997844696,3.3798987865
377.4245872498,-2.9997820854,3.3794631958
378.4246444702,-2.9997954369,3.3790500164
379.4247016907,-2.9998059273,3.3786461353
380.4247589111,-2.9998021126,3.3782274723
381.4248161316,-2.9997849464,3.3777899742
382.4248733521,-2.9997916222,3.3773868084
383.4249305725,-2.9997799397,3.3769669533
384.424987793,-2.9997816086,3.3765530586
385.4250450134,-2.9997851849,3.3761334419
386.4241023064,-2.9997844696,3.3757305145
387.4241595268,-2.9997713566,3.3753151894
388.4242167473,-2.9997916222,3.3748934269
389.4242739677,-2.9997742176,3.374471426
390.4243311882,-2.999778986,3.3740596771
391.4243884087,-2.9998059273,3.3736371994
392.4244456291,-2.9997930527,3.3732481003
393.4245028496,-2.9997739792,3.3728356361
394.4245595932,-2.9997951984,3.3724262714
395.4246168137,-2.9997932911,3.3720095158
396.4246740341,-2.9997766018,3.3715956211
397.4247312546,-2.9998002052,3.3711972237
398.424788475,-2.9997732639,3.3707652092
399.4248456955,-2.9997692108,3.3703794479
400.424902916,-2.9997954369,3.369987011
401.4249601364,-2.9997851849,3.3695926666
402.4250173569,-2.9997925758,3.3691806793
403.4250745773,-2.9997794628,3.3687603474
404.4241318703,-2.9997630119,3.3683738708
405.4241890907,-2.9997580051,3.3679420948
406.4242463112,-2.9997830391,3.3675534725
407.4243035316,-2.9997808933,3.3671340942
408.4243607521,-2.9997622967,3.3667299747
409.4244179726,-2.9997820854,3.3663313389
410.424475193,-2.9997808933,3.3659107685
411.4245324135,-2.9997797012,3.3655152321
412.4245896339,-2.9997911453,3.3651089668
413.4246468544,-2.9997808933,3.36469841
414.424703598,-2.9997959137,3.3643026352
415.4247608185,-2.9998004436,3.3638834953
416.4248180389,-2.999765873,3.3634839058
417.4248752594,-2.9997916222,3.3630962372
418.4249324799,-2.9997975826,3.3626844883
419.4249897003,-2.999792099,3.3622829914
420.4250469208,-2.9998013973,3.3618781567
421.4241042137,-2.999787569,3.3614804745
422.4241614342,-2.9998064041,3.3610911369
423.4242186546,-2.9997909069,3.360667944
424.4242758751,-2.999792099,3.3602705002
425.4243330956,-2.9997940063,3.3598608971
426.424390316,-2.9997894764,3.3594653606
427.4244475365,-2.9997973442,3.3590495586
428.4245047569,-2.9998044968,3.35866189
429.4245619774,-2.9997971058,3.3582539558
430.4246191978,-2.9998021126,3.357845068
431.4246764183,-2.9998028278,3.3574473858
432.4247336388,-2.9997973442,3.3570337296
433.4247903824,-2.9998247623,3.3566427231
434.4248476028,-2.9997925758,3.3562512398
435.4249048233,-2.9997746944,3.3558402061
436.4249620438,-2.9998137951,3.3554325104
437.4250192642,-2.9998049736,3.3550457954
438.4250764847,-2.9998173714,3.3546333313
439.4241337776,-2.9998209476,3.3542160988
440.4241909981,-2.9998064041,3.3538396358
441.4242482185,-2.9998090267,3.353446722
442.424305439,-2.9997930527,3.3530352116
443.4243626595,-2.9998049736,3.3526370525
444.4244198799,-2.9998018742,3.3522260189
445.4244771004,-2.9998192787,3.3518407345
446.4245343208,-2.9997797012,3.3514516354
447.4245915413,-2.999809742,3.3510437012
448.4246487617,-2.9997746944,3.3506519794
449.4247059822,-2.9998171329,3.3502259254
450.4247632027,-2.9997999668,3.3498339653
451.4248204231,-2.9997754097,3.3494288921
452.4248776436,-2.9997889996,3.3490099907
453.4249343872,-2.9997973442,3.3486173153
454.4249916077,-2.9998128414,3.3482112885
455.4250488281,-2.9998099804,3.3478109837
456.4241056442,-2.999786377,3.3474080563
457.4241633415,-2.9997816086,3.3469994068
458.4242200851,-2.9997980595,3.3466119766
459.4242777824,-2.9997897148,3.3461873531
460.4243345261,-2.9997825623,3.3457870483
461.4243922234,-2.999797821,3.3453829288
462.424448967,-2.9998109341,3.3449614048
463.4245066643,-2.999792099,3.3445763588
464.4245634079,-2.9997885227,3.3441669941
465.4246211052,-2.9997987747,3.3437688351
466.4246778488,-2.9998157024,3.3433659077
467.4247355461,-2.9997951984,3.3429703712
468.4247922897,-2.9998164177,3.3425760269
469.424849987,-2.9997999668,3.3421568871
470.4249067307,-2.9997985363,3.3417539597
471.4249644279,-2.9998095036,3.3413574696
472.4250211716,-2.9998016357,3.3409428596
473.425078392,-2.9998185635,3.3405299187
474.4241352081,-2.9998104572,3.3401119709
475.4241929054,-2.9997854233,3.3397185802
476.424249649,-2.9998013973,3.3393268585
477.4243073463,-2.9998018742,3.3389320374
478.42436409,-2.9998152256,3.338511467
479.4244217873,-2.9998149872,3.3381006718
480.4244785309,-2.9997820854,3.3377013206
481.4245362282,-2.9998259544,3.3372926712
482.4245929718,-2.9997899532,3.336894989
483.4246506691,-2.9998102188,3.3364784718
484.4247074127,-2.9998085499,3.3361005783
485.42476511,-2.999789238,3.3356750011
486.4248218536,-2.9998230934,3.3352694511
487.4248795509,-2.9998087883,3.3348619938
488.4249362946,-2.9997951984,3.3344566822
489.4249939919,-2.9998028278,3.3340494633
490.4250507355,-2.9997990131,3.3336274624
491.4241080284,-2.9998102188,3.3332226276
492.4241652489,-2.9998030663,3.3328125477
493.4242219925,-2.9998009205,3.3324046135
494.424279213,-2.9997889996,3.3319973946
495.4243364334,-2.9998016357,3.3315963745
496.4243936539,-2.9997971058,3.3311831951
497.4244508743,-2.9997930527,3.3307766914
498.4245080948,-2.9997944832,3.3303689957
499.4245653152,-2.9997839928,3.3299543858
500.4246225357,-2.9998123646,3.3295555115
501.4246797562,-2.9997925758,3.3291487694
502.4247369766,-2.9997992516,3.3287258148
503.4247941971,-2.9997916222,3.3283247948
504.4248514175,-2.9997866154,3.3279163837
505.424908638,-2.9998016357,3.3275220394
506.4249658585,-2.9997937679,3.3270890713
507.4250230789,-2.9998102188,3.3266849518
508.4240803719,-2.9997880459,3.326267004
509.4241375923,-2.9997918606,3.3258640766
510.4241948128,-2.9997959137,3.3254668713
511.4242520332,-2.9997951984,3.3250303268
512.4243092537,-2.9997937679,3.3246269226
513.4243659973,-2.9997856617,3.3242208958
514.4244232178,-2.9997811317,3.3237857819
515.4244804382,-2.9997959137,3.3233869076
516.4245376587,-2.9997794628,3.3229618073
517.4245948792,-2.9997830391,3.3225402832
518.4246520996,-2.9997868538,3.3221168518
519.4247093201,-2.9998083115,3.3216991425
520.4247665405,-2.9997954369,3.3212983608
521.424823761,-2.999774456,3.3208842278
522.4248809814,-2.9997947216,3.3204610348
523.4249382019,-2.9997630119,3.3200471401
524.4249954224,-2.9997911453,3.319617033
525.4250526428,-2.9997820854,3.3192293644
526.4241099358,-2.999797821,3.318779707
527.4241671562,-2.9997837543,3.3183820248
528.4242243767,-2.9997894764,3.317959547
529.4242815971,-2.9997944832,3.317543745
530.4243388176,-2.9997904301,3.3171317577
531.4243960381,-2.9997825623,3.3167009354
532.4244527817,-2.9997932911,3.3162925243
533.4245100021,-2.9997730255,3.3158726692
534.4245672226,-2.9997837543,3.3154418468
535.4246244431,-2.9997828007,3.3150296211
536.4246816635,-2.9997839928,3.3146157265
537.424738884,-2.9997661114,3.3142058849
538.4247961044,-2.9997947216,3.3137726784
539.4248533249,-2.9997746944,3.3133518696
540.4249105453,-2.9997651577,3.3129372597
541.4249677658,-2.9997947216,3.3125197887
542.4250249863,-2.999787569,3.3120992184
543.4240822792,-2.9997878075,3.3116800785
544.4241394997,-2.9998035431,3.3112576008
545.4241967201,-2.9997651577,3.3108475208
546.4242539406,-2.9997816086,3.3104140759
547.424311161,-2.9998018742,3.3099994659
548.4243683815,-2.999774456,3.3095729351
549.424425602,-2.999777317,3.3091523647
550.4244828224,-2.9997947216,3.3087260723
551.4245400429,-2.9997811317,3.3083133698
552.4245967865,-2.9997878075,3.3078796864
553.424654007,-2.9997937679,3.3074569702
554.4247112274,-2.9997940063,3.3070299625
555.4247684479,-2.9998142719,3.3065981865
556.4248256683,-2.9998099804,3.3061988354
557.4248828888,-2.9998102188,3.3057711124
558.4249401093,-2.9997889996,3.3053605556
559.4249973297,-2.9997909069,3.3049280643
560.4250545502,-2.9997797012,3.3045127392
561.4241118431,-2.9997904301,3.3040726185
562.4241690636,-2.9997954369,3.3036427498
563.424226284,-2.9998083115,3.3032262325
564.4242835045,-2.9998013973,3.3027932644
565.4243407249,-2.999787569,3.3023767471
566.4243979454,-2.9998109341,3.3019344807
567.4244551659,-2.9998128414,3.301500082
568.4245123863,-2.999774456,3.3010802269
569.4245696068,-2.9997923374,3.3006477356
570.4246268272,-2.9998145103,3.3002157211
571.4246840477,-2.9997911453,3.2997858524
572.4247407913,-2.9998166561,3.2993428707
573.4247980118,-2.9998178482,3.2989256382
574.4248552322,-2.999789238,3.2984974384
575.4249124527,-2.9997837543,3.2980532646
576.4249696732,-2.9997870922,3.2976341248
577.4250268936,-2.9997632504,3.2971937656
578.4240841866,-2.9998064041,3.2967729568
579.4241409302,-2.9997820854,3.2963414192
580.4241986275,-2.9997904301,3.2959084511
581.4242553711,-2.9997849464,3.2954881191
582.4243130684,-2.9997785091,3.2950510979
583.424369812,-2.9998006821,3.294618845
584.4244275093,-2.9997930527,3.2941808701
585.4244842529,-2.999771595,3.2937703133
586.4245419502,-2.9997742176,3.2933368683
587.4245986938,-2.9997801781,3.2929065228
588.4246563911,-2.999767065,3.2924580574
589.4247131348,-2.9997830391,3.2920460701
590.4247708321,-2.9997959137,3.2915973663
591.4248275757,-2.9997770786,3.2911894321
592.4248847961,-2.999776125,3.2907562256
593.4249420166,-2.9997622967,3.2903189659
594.4249992371,-2.9997851849,3.2898721695
595.4250559807,-2.9997856617,3.2894463539
596.4241137505,-2.9997620583,3.2890229225
597.4241704941,-2.9997854233,3.2885735035
598.4242281914,-2.9997806549,3.2881531715
599.424284935,-2.9997689724,3.2876939774
600.4243426323,-2.9997820854,3.2872655392
601.4243993759,-2.9997768402,3.2868335247
602.4244570732,-2.9997854233,3.2863848209
603.4245138168,-2.9997725487,3.2859585285
604.4245715141,-2.999768734,3.2855222225
605.4246282578,-2.9997923374,3.2850830555
606.424685955,-2.9997591972,3.2846541405
607.4247426987,-2.9997909069,3.2842040062
608.424800396,-2.9997742176,3.2837765217
609.4248571396,-2.9997735023,3.2833499908
610.4249148369,-2.9997706413,3.2829215527
611.4249715805,-2.999777317,3.2824788094
612.425028801,-2.9997889996,3.2820408344
613.4240856171,-2.9997780323,3.2815904617
614.4241428375,-2.999786377,3.2811613083
615.424200058,-2.9997808933,3.2807085514
616.4242572784,-2.9998025894,3.2802846432
617.4243144989,-2.9997775555,3.2798497677
618.4243717194,-2.999765873,3.2794089317
619.4244289398,-2.9997904301,3.2789678574
620.4244861603,-2.9997718334,3.2785367966
621.4245433807,-2.9997749329,3.2781019211
622.4246006012,-2.9997799397,3.2776722908
623.4246578217,-2.9998185635,3.2772045135
624.4247150421,-2.999776125,3.2767961025
625.4247722626,-2.9997870922,3.2763357162
626.424829483,-2.9997816086,3.2759025097
627.4248867035,-2.9997766018,3.2754704952
628.424943924,-2.9997870922,3.2750194073
629.4250011444,-2.999796629,3.2745754719
630.4250583649,-2.9997923374,3.2741501331
631.424115181,-2.999812603,3.2737085819
632.4241724014,-2.9998073578,3.2732553482
633.4242296219,-2.9998040199,3.2728197575
634.4242868423,-2.9997959137,3.2723827362
635.4243440628,-2.9997973442,3.2719554901
636.4244012833,-2.9997909069,3.2715063095
637.4244585037,-2.9998042583,3.2710599899
638.4245157242,-2.9998028278,3.2706120014
639.4245729446,-2.999777317,3.2701461315
640.4246301651,-2.9998197556,3.2697277069
641.4246873856,-2.9997701645,3.2693068981
642.424744606,-2.9998118877,3.2688522339
