Time (s),Current (A),Voltage(V)
131.4335174561,-2.9997241497,3.5190768242
132.4335746765,-2.9997315407,3.518144846
133.433631897,-2.9997315407,3.5172097683
134.4336891174,-2.9997341633,3.5162744522
135.4337458611,-2.9997496605,3.5153543949
136.4338030815,-2.999755621,3.5144326687
137.433860302,-2.9997470379,3.5135381222
138.4339175224,-2.999745369,3.512624979
139.4339747429,-2.9997506142,3.5117032528
140.4340319633,-2.9997520447,3.5107984543
141.4340891838,-2.9997622967,3.5099127293
142.4341464043,-2.9997570515,3.5090174675
143.4342036247,-2.9997727871,3.5081055164
144.4342608452,-2.9997522831,3.5072219372
145.4343180656,-2.9997591972,3.5063381195
146.4343752861,-2.9997603893,3.5054581165
147.4344325066,-2.9997701645,3.5045752525
148.4334897995,-2.9997484684,3.5037033558
149.43354702,-2.9997506142,3.5028326511
150.4336042404,-2.9997551441,3.5019752979
151.4336614609,-2.9997494221,3.5011146069
152.4337186813,-2.9997527599,3.5002439022
153.4337759018,-2.9997525215,3.4993870258
154.4338331223,-2.9997596741,3.4985244274
155.4338898659,-2.9997525215,3.4976747036
156.4339470863,-2.9997496605,3.4968185425
157.4340043068,-2.9997324944,3.495970726
158.4340615273,-2.9997494221,3.4951286316
159.4341187477,-2.9997363091,3.4942848682
160.4341759682,-2.9997410774,3.4934432507
161.4342331886,-2.9997465611,3.4926126003
162.4342904091,-2.9997603893,3.4917800426
163.4343476295,-2.9997630119,3.4909448624
164.43440485,-2.9997446537,3.4901242256
165.4334621429,-2.9997432232,3.4893100262
166.4335193634,-2.9997508526,3.4884886742
167.4335765839,-2.9997460842,3.4876570702
168.4336338043,-2.9997575283,3.4868600368
169.4336910248,-2.9997484684,3.486035347
170.4337482452,-2.9997527599,3.4852159023
171.4338054657,-2.9997577667,3.4844143391
172.4338626862,-2.9997711182,3.4836108685
173.4339199066,-2.9997725487,3.4828119278
174.4339766502,-2.9997699261,3.482010603
175.4340338707,-2.9997606277,3.4812202454
176.4340910912,-2.9997577667,3.4804370403
177.4341483116,-2.9997520447,3.479621172
178.4342055321,-2.9997577667,3.4788248539
179.4342627525,-2.9997286797,3.478051424
180.434319973,-2.999758482,3.4772830009
181.4343771935,-2.9997417927,3.4765098095
182.4344344139,-2.9997553825,3.4757120609
183.4334917068,-2.9997386932,3.4749388695
184.4335489273,-2.9997487068,3.4741652012
185.4336061478,-2.9997465611,3.4734013081
186.4336633682,-2.9997363091,3.4726302624
187.4337205887,-2.9997704029,3.4718818665
188.4337778091,-2.9997475147,3.4711198807
189.4338350296,-2.999755621,3.4703581333
190.4338922501,-2.9997637272,3.4696178436
191.4339494705,-2.9997808933,3.4688508511
192.434006691,-2.9997591972,3.46808815
193.4340639114,-2.9997429848,3.4673457146
194.4341206551,-2.9997618198,3.4665887356
195.4341778755,-2.9997620583,3.4658358097
196.434235096,-2.9997615814,3.4650838375
197.4342923164,-2.9997606277,3.4643499851
198.4343495369,-2.9997580051,3.4636030197
199.4344067574,-2.9997680187,3.4628829956
200.4334640503,-2.9997625351,3.4621422291
201.4335212708,-2.9997828007,3.4614019394
202.4335784912,-2.9997758865,3.4606626034
203.4336357117,-2.9997694492,3.4599399567
204.4336929321,-2.9997649193,3.4592323303
205.4337501526,-2.9997618198,3.4584977627
206.433807373,-2.999758482,3.4577794075
207.4338645935,-2.9997739792,3.4570493698
208.433921814,-2.999768734,3.4563484192
209.4339790344,-2.999755621,3.4556519985
210.4340362549,-2.9997484684,3.4549224377
211.4340934753,-2.9997446537,3.4541990757
212.4341506958,-2.9997551441,3.4534986019
213.4342079163,-2.9997501373,3.4528100491
214.4342646599,-2.999777317,3.4520890713
215.4343218803,-2.9997591972,3.4513795376
216.4343791008,-2.9997465611,3.4506943226
217.4344363213,-2.9997472763,3.44998312
218.4334936142,-2.9997348785,3.4492743015
219.4335503578,-2.9997541904,3.4485955238
220.4336080551,-2.9997730255,3.4478905201
221.4336647987,-2.9997537136,3.4472095966
222.433722496,-2.9997582436,3.4465157986
223.4337792397,-2.9997603893,3.4458174706
224.433836937,-2.9997904301,3.4451189041
225.4338936806,-2.9997560978,3.4444446564
226.4339513779,-2.9997866154,3.4437727928
227.4340081215,-2.9997615814,3.4430956841
228.4340658188,-2.9997549057,3.4424295425
229.4341225624,-2.9997458458,3.4417665005
230.4341802597,-2.9997487068,3.4410760403
231.4342370033,-2.9997582436,3.4404182434
232.4342947006,-2.9997549057,3.439756155
233.4343514442,-2.9997580051,3.4390935898
234.4344086647,-2.9997525215,3.4384427071
235.4334654808,-2.9997410774,3.4377756119
236.4335231781,-2.9997475147,3.4371106625
237.4335799217,-2.9997417927,3.4364449978
238.433637619,-2.9997632504,3.4357917309
239.4336943626,-2.9997601509,3.4351196289
240.4337520599,-2.999755621,3.4344854355
241.4338088036,-2.999758482,3.4338431358
242.4338665009,-2.9997570515,3.4331886768
243.4339232445,-2.9997546673,3.4325282574
244.4339809418,-2.9997634888,3.4318876266
245.4340376854,-2.9997704029,3.4312429428
246.4340953827,-2.9997589588,3.4306225777
247.4341521263,-2.9997742176,3.4299638271
248.4342098236,-2.9997608662,3.429340601
249.4342665672,-2.9997525215,3.4287016392
250.4343242645,-2.999774456,3.4280660152
251.4343810081,-2.9997644424,3.4274551868
252.4344387054,-2.9997689724,3.4268116951
253.4334955215,-2.9997622967,3.4261870384
254.4335522652,-2.999792099,3.4255559444
255.4336094856,-2.9997520447,3.4249444008
256.4336667061,-2.9997467995,3.4243280888
257.4337239265,-2.999777317,3.4237155914
258.433781147,-2.9997749329,3.4230902195
259.4338383675,-2.9997754097,3.4224665165
260.4338955879,-2.9997816086,3.4218640327
261.4339528084,-2.9997684956,3.4212462902
262.4340100288,-2.9997780323,3.4206438065
263.4340672493,-2.9997639656,3.420030117
264.4341244698,-2.9997732639,3.4194381237
265.4341816902,-2.9997692108,3.4188296795
266.4342389107,-2.999751091,3.4182324409
267.4342961311,-2.9997580051,3.4176394939
268.4343533516,-2.9997615814,3.4170517921
269.4344105721,-2.9997739792,3.4164640903
270.433467865,-2.9997837543,3.4158644676
271.4335250854,-2.9997711182,3.4152710438
272.4335823059,-2.9997549057,3.4146888256
273.4336390495,-2.9997630119,3.4141044617
274.43369627,-2.999771595,3.4135191441
275.4337534904,-2.9997718334,3.4129292965
276.4338107109,-2.999767065,3.4123573303
277.4338679314,-2.9997472763,3.4117925167
278.4339251518,-2.9997620583,3.4111945629
279.4339823723,-2.9997601509,3.4106214046
280.4340395927,-2.9997506142,3.4100682735
281.4340968132,-2.9997644424,3.4094789028
282.4341540337,-2.9997570515,3.4089074135
283.4342112541,-2.9997711182,3.4083552361
284.4342684746,-2.9997766018,3.4077923298
285.434325695,-2.999758482,3.4072289467
286.4343829155,-2.9997582436,3.4066720009
287.434440136,-2.9997801781,3.4061043262
288.4334974289,-2.9997713566,3.4055655003
289.4335546494,-2.999758482,3.4049985409
290.4336118698,-2.9997603893,3.4044411182
291.4336690903,-2.9997806549,3.4038918018
292.4337263107,-2.9997661114,3.4033498764
293.4337830544,-2.9997522831,3.40279603
294.4338402748,-2.9997622967,3.4022479057
295.4338974953,-2.9997582436,3.4017043114
296.4339547157,-2.9997742176,3.4011707306
297.4340119362,-2.9997680187,3.4006280899
298.4340691566,-2.9997646809,3.400100708
299.4341263771,-2.99974823,3.3995835781
300.4341835976,-2.9997417927,3.3990545273
301.434240818,-2.9997711182,3.3985135555
302.4342980385,-2.9997618198,3.3979895115
303.4343552589,-2.9997456074,3.3974485397
304.4344124794,-2.9997515678,3.3969426155
305.4334697723,-2.9997649193,3.3964109421
306.4335269928,-2.9997582436,3.3958859444
307.4335842133,-2.9997608662,3.3953742981
308.4336414337,-2.9997615814,3.3948428631
309.4336986542,-2.9997606277,3.3943300247
310.4337558746,-2.9997577667,3.3938441277
311.4338130951,-2.9997758865,3.3933162689
312.4338703156,-2.9997622967,3.3928039074
313.4339270592,-2.9997618198,3.3922932148
314.4339842796,-2.9997649193,3.3917794228
315.4340415001,-2.9997718334,3.3912913799
316.4340987206,-2.999777317,3.3907880783
317.434155941,-2.9997332096,3.3903028965
318.4342131615,-2.9997625351,3.3897807598
319.4342703819,-2.9997303486,3.3892891407
320.4343276024,-2.9997549057,3.3887915611
321.4343848228,-2.9997639656,3.3882918358
322.4344420433,-2.9997673035,3.3878068924
323.4334993362,-2.9997780323,3.3873198032
324.4335565567,-2.9997525215,3.3868277073
325.4336137772,-2.9997720718,3.3863413334
326.4336709976,-2.9997692108,3.3858702183
327.4337282181,-2.9997622967,3.385384798
328.4337854385,-2.9997425079,3.3848900795
329.433842659,-2.9997456074,3.3844280243
330.4338998795,-2.9997646809,3.3839459419
331.4339570999,-2.9997634888,3.3834700584
332.4340143204,-2.9997265339,3.3829989433
333.434071064,-2.9997437,3.3825159073
334.4341282845,-2.9997618198,3.3820402622
335.4341855049,-2.9997656345,3.3815712929
336.4342427254,-2.9997479916,3.3810946941
337.4342999458,-2.9997446537,3.3806402683
338.4343571663,-2.9997479916,3.3801605701
339.4344143867,-2.9997589588,3.3796973228
340.4334712029,-2.9997506142,3.3792381287
341.4335289001,-2.9997563362,3.3787765503
342.4335856438,-2.9997527599,3.3783228397
343.4336433411,-2.9997649193,3.3778541088
344.4337000847,-2.99974823,3.3773982525
345.433757782,-2.9997656345,3.3769409657
346.4338145256,-2.9997706413,3.3764853477
347.4338722229,-2.9997775555,3.3760373592
348.4339289665,-2.9997601509,3.3755898476
349.4339866638,-2.9997637272,3.3751318455
350.4340434074,-2.999777317,3.374676466
351.4341011047,-2.9997603893,3.3742558956
352.4341578484,-2.9997506142,3.3737959862
353.4342150688,-2.9997692108,3.3733501434
354.4342722893,-2.9997813702,3.3729043007
355.4343295097,-2.9997727871,3.3724775314
356.4343862534,-2.9997739792,3.3720107079
357.4344439507,-2.9997656345,3.3715734482
358.4335007668,-2.9997861385,3.3711428642
359.4335584641,-2.9997594357,3.370701313
360.4336152077,-2.999776125,3.3702628613
361.433672905,-2.9997661114,3.3698248863
362.4337296486,-2.9997637272,3.369383812
363.4337873459,-2.9997806549,3.3689484596
364.4338440895,-2.9997661114,3.3685100079
365.4339017868,-2.9997472763,3.3680853844
366.4339585304,-2.9997766018,3.3676578999
367.4340162277,-2.999776125,3.3672280312
368.4340729713,-2.9997656345,3.3668029308
369.4341306686,-2.9997606277,3.3663606644
370.4341874123,-2.9997706413,3.3659384251
371.4342451096,-2.9997758865,3.3655171394
372.4343018532,-2.9997594357,3.3650796413
373.4343590736,-2.9997439384,3.3646547794
374.4344162941,-2.9997684956,3.3642253876
375.4334731102,-2.9997844696,3.3638131618
376.4335303307,-2.999768734,3.3633913994
377.4335875511,-2.9997711182,3.3629722595
378.4336447716,-2.9997749329,3.3625490665
379.433701992,-2.9997816086,3.3621292114
380.4337592125,-2.9997692108,3.3617172241
381.433816433,-2.999765873,3.3612926006
382.4338736534,-2.9997808933,3.360865593
383.4339308739,-2.999778986,3.3604521751
384.4339880943,-2.9997475147,3.3600449562
385.4340453148,-2.9997467995,3.3596334457
386.4341025352,-2.9997560978,3.3592231274
387.4341597557,-2.9997663498,3.3588135242
388.4342169762,-2.9997801781,3.3584008217
389.4342741966,-2.9997856617,3.3579967022
390.4343314171,-2.9997632504,3.3575758934
391.4343886375,-2.9997484684,3.3571708202
392.434445858,-2.9997661114,3.3567476273
393.4335026741,-2.9997820854,3.3563373089
394.4335598946,-2.9997758865,3.3559265137
395.433617115,-2.9997904301,3.3555085659
396.4336743355,-2.9997830391,3.3551149368
397.4337315559,-2.999789238,3.354716301
398.4337887764,-2.9997718334,3.3542995453
399.4338459969,-2.9997835159,3.3538815975
400.4339032173,-2.9997625351,3.3534827232
401.4339604378,-2.9997677803,3.3530781269
402.4340176582,-2.9997749329,3.3526649475
403.4340748787,-2.9997916222,3.3522539139
404.4341320992,-2.9997735023,3.3518507481
405.4341893196,-2.9997594357,3.3514668941
406.4342465401,-2.999771595,3.3510518074
407.4343037605,-2.9997851849,3.3506402969
408.434360981,-2.9997739792,3.3502290249
409.4344182014,-2.9997644424,3.3498425484
410.4334754944,-2.9997780323,3.3494358063
411.4335327148,-2.9997885227,3.3490402699
412.4335894585,-2.9997675419,3.3486196995
413.4336466789,-2.9997742176,3.3482072353
414.4337038994,-2.9997825623,3.3478121758
415.4337611198,-2.9997880459,3.3474173546
416.4338183403,-2.999777317,3.347025156
417.4338755608,-2.9997701645,3.3466126919
418.4339327812,-2.9997830391,3.346208334
419.4339900017,-2.9997756481,3.3458082676
420.4340472221,-2.9997749329,3.3454105854
421.4341044426,-2.9997713566,3.3449969292
422.4341616631,-2.9997839928,3.3446130753
423.4342188835,-2.9997694492,3.3442194462
424.434276104,-2.9997551441,3.3438198566
425.4343333244,-2.9997835159,3.3434081078
426.4343905449,-2.9997742176,3.3430294991
427.4344477654,-2.9997527599,3.3426201344
428.4335050583,-2.9997880459,3.3422212601
429.4335622787,-2.9997661114,3.3418283463
430.4336194992,-2.9997427464,3.3414409161
431.4336767197,-2.9997770786,3.341044426
432.4337334633,-2.999777317,3.3406312466
433.4337906837,-2.9997749329,3.3402552605
434.4338479042,-2.999768734,3.3398556709
435.4339051247,-2.9997639656,3.3394634724
436.4339623451,-2.9997878075,3.339066267
437.4340195656,-2.9997844696,3.3386640549
438.434076786,-2.999767065,3.3382532597
439.4341340065,-2.9997711182,3.3378713131
440.434191227,-2.999767065,3.3374767303
441.4342484474,-2.9997639656,3.3370776176
442.4343056679,-2.9997577667,3.3366959095
443.4343628883,-2.9997537136,3.3362832069
444.4344201088,-2.9997675419,3.3359103203
445.4334774017,-2.9997458458,3.3355152607
446.4335346222,-2.9997467995,3.3351156712
447.4335918427,-2.9997808933,3.334707737
448.4336490631,-2.9997694492,3.334322691
449.4337062836,-2.9997622967,3.3339178562
450.433763504,-2.9997620583,3.3334999084
451.4338207245,-2.999767065,3.333108902
452.4338774681,-2.9997799397,3.3327023983
453.4339346886,-2.9997699261,3.3323047161
454.433991909,-2.9997725487,3.331897974
455.4340491295,-2.999765873,3.3315281868
456.4341063499,-2.9997649193,3.3311252594
457.4341635704,-2.999765873,3.3307259083
458.4342207909,-2.9997811317,3.3302986622
459.4342780113,-2.999751091,3.3299117088
460.4343352318,-2.9997742176,3.3295202255
461.4343924522,-2.99979496,3.3291158676
462.4334497452,-2.9997775555,3.3287343979
463.4335064888,-2.9997704029,3.328328371
464.4335641861,-2.9998085499,3.3279104233
465.4336209297,-2.9997999668,3.3275330067
466.433678627,-2.9997916222,3.3271121979
467.4337353706,-2.9997856617,3.3267216682
468.4337930679,-2.9997973442,3.3263325691
469.4338498116,-2.9997947216,3.3259515762
470.4339075089,-2.9997973442,3.3255462646
471.4339642525,-2.9997973442,3.3251428604
472.4340214729,-2.9997820854,3.3247642517
473.4340786934,-2.999797821,3.324375391
474.4341359138,-2.9997935295,3.323959589
475.4341926575,-2.9997839928,3.3235580921
476.4342503548,-2.9998064041,3.3231434822
477.4343070984,-2.9997940063,3.3227577209
478.4343647957,-2.9998006821,3.3223528862
479.4344215393,-2.9997973442,3.3219439983
480.4334793091,-2.9998061657,3.3215446472
481.4335360527,-2.9997801781,3.3211538792
482.43359375,-2.99979496,3.3207390308
483.4336504936,-2.9998049736,3.3203325272
484.4337081909,-2.9998049736,3.3199269772
485.4337649345,-2.9997959137,3.3195397854
486.4338226318,-2.9998087883,3.3191213608
487.4338793755,-2.9997878075,3.3187322617
488.4339370728,-2.9998025894,3.3183414936
489.4339938164,-2.9997899532,3.3179249763
490.4340515137,-2.9997923374,3.3175253868
491.4341082573,-2.9998013973,3.3171317577
492.4341654778,-2.999809742,3.3167200089
493.4342226982,-2.9997973442,3.3163254261
494.4342799187,-2.999792099,3.3159070015
495.4343366623,-2.9997947216,3.3155047894
496.4343943596,-2.9998042583,3.3151040077
497.4334511757,-2.9997851849,3.314697504
498.4335083961,-2.9997980595,3.3142747879
499.4335656166,-2.9997889996,3.3138620853
500.4336228371,-2.9998064041,3.3134675026
501.4336800575,-2.9997851849,3.3130538464
502.433737278,-2.9997787476,3.3126616478
503.4337944984,-2.9997720718,3.3122465611
504.4338517189,-2.999792099,3.3118469715
505.4339089394,-2.9997889996,3.3114535809
506.4339661598,-2.9997594357,3.3110477924
507.4340233803,-2.9997651577,3.3106400967
508.4340806007,-2.999776125,3.3102340698
509.4341378212,-2.9997808933,3.3098278046
510.4341950417,-2.999768734,3.309431076
511.4342522621,-2.999771595,3.30900383
512.4343094826,-2.9997854233,3.3085913658
513.434366703,-2.9997937679,3.3081941605
514.4344239235,-2.9997797012,3.307790041
515.4334807396,-2.9997675419,3.3073663712
516.4335379601,-2.9997780323,3.3069589138
517.4335951805,-2.9997665882,3.306551218
518.433652401,-2.9997560978,3.306142807
519.4337096214,-2.9997739792,3.305752039
520.4337668419,-2.9997673035,3.305341959
521.4338240623,-2.9997601509,3.3049359322
522.4338812828,-2.9997770786,3.3045043945
523.4339385033,-2.9997856617,3.3040957451
524.4339957237,-2.9997770786,3.3036704063
525.4340529442,-2.9997704029,3.3032591343
526.4341101646,-2.9997537136,3.3028640747
527.4341673851,-2.9998009205,3.3024396896
528.4342246056,-2.9997813702,3.3020522594
529.434281826,-2.9997718334,3.3016307354
530.4343390465,-2.9997527599,3.3012063503
531.4343962669,-2.9997720718,3.3007965088
532.433453083,-2.999768734,3.3003799915
533.4335103035,-2.9997899532,3.2999610901
534.433567524,-2.9997756481,3.2995481491
535.4336247444,-2.9998049736,3.299151659
536.4336819649,-2.9997882843,3.2987220287
537.4337391853,-2.9997718334,3.2983164787
538.4337964058,-2.9997735023,3.297908783
539.4338536263,-2.9997749329,3.2975006104
540.4339108467,-2.9997806549,3.297088623
541.4339680672,-2.9997782707,3.2966463566
542.4340252876,-2.9997799397,3.2962496281
543.4340825081,-2.999789238,3.2958369255
544.4341397285,-2.9997673035,3.2954182625
545.434196949,-2.9997591972,3.2949957848
546.4342541695,-2.999771595,3.2945747375
547.4343113899,-2.9997882843,3.2941579819
548.4343686104,-2.999787569,3.2937440872
549.4344258308,-2.9997823238,3.2933151722
550.4334831238,-2.9997925758,3.2928979397
551.4335398674,-2.9997754097,3.2925021648
552.4335970879,-2.9997828007,3.2920608521
553.4336543083,-2.9997973442,3.2916455269
554.4337115288,-2.9997820854,3.2912313938
555.4337687492,-2.999778986,3.2908174992
556.4338259697,-2.9997718334,3.2904102802
557.4338831902,-2.9997868538,3.2899909019
558.4339404106,-2.9997868538,3.2895777225
559.4339976311,-2.9997844696,3.2891466618
560.4340548515,-2.9997732639,3.2887294292
561.434112072,-2.9997985363,3.2883028984
562.4341692924,-2.9997770786,3.2878954411
563.4342265129,-2.9997718334,3.2874722481
564.4342837334,-2.9997959137,3.2870519161
565.4343409538,-2.999768734,3.286632061
566.4343981743,-2.9997775555,3.2862074375
567.4334554672,-2.9997987747,3.2857758999
568.4335126877,-2.9997951984,3.2853655815
569.4335699081,-2.9997730255,3.2849326134
570.4336266518,-2.9997735023,3.2845170498
571.4336838722,-2.9997799397,3.2841107845
572.4337410927,-2.9997730255,3.2836713791
573.4337983131,-2.9997637272,3.2832663059
574.4338555336,-2.9997704029,3.2828321457
575.4339127541,-2.9997565746,3.2823996544
576.4339699745,-2.9997758865,3.2819712162
577.434027195,-2.99979496,3.2815673351
578.4340844154,-2.9997704029,3.2811408043
579.4341416359,-2.999776125,3.2807197571
580.4341988564,-2.9997785091,3.2802963257
581.4342560768,-2.9997787476,3.2798838615
582.4343132973,-2.9997596741,3.2794487476
583.4343705177,-2.9997766018,3.2790210247
584.4344277382,-2.9997799397,3.2786097527
585.4334850311,-2.9997701645,3.2781658173
586.4335417747,-2.9997756481,3.2777509689
587.433599472,-2.9997749329,3.2773220539
588.4336562157,-2.9997932911,3.2768847942
589.433713913,-2.9997768402,3.2764735222
590.4337706566,-2.9997665882,3.2760424614
591.433827877,-2.9997768402,3.2755963802
592.4338850975,-2.9997808933,3.2751896381
593.433942318,-2.9997830391,3.2747652531
594.4339990616,-2.9997625351,3.274310112
595.4340567589,-2.9997828007,3.2738835812
596.4341135025,-2.9997589588,3.2734708786
597.4341711998,-2.9997596741,3.2730340958
598.4342279434,-2.9997699261,3.2725942135
599.4342856407,-2.9997742176,3.2721867561
600.4343423843,-2.999767065,3.2717604637
601.4344000816,-2.9997625351,3.2713222504
602.4334568977,-2.9997577667,3.2708940506
603.433514595,-2.9997677803,3.2704825401
604.4335713387,-2.9997494221,3.2700335979
605.4336290359,-2.9997515678,3.2695930004
606.4336857796,-2.999778986,3.2691743374
607.4337434769,-2.9997766018,3.2687432766
608.4338002205,-2.9997882843,3.2682995796
609.4338579178,-2.9997582436,3.2678675652
610.4339146614,-2.9997754097,3.2674298286
611.4339718819,-2.9997937679,3.2670054436
612.4340291023,-2.9997413158,3.2665774822
613.4340863228,-2.9997601509,3.2661418915
614.4341430664,-2.9997754097,3.2657167912
615.4342007637,-2.9997878075,3.2652752399
616.4342575073,-2.9997529984,3.2648513317
617.4343152046,-2.9997911453,3.2644183636
618.4343719482,-2.9997694492,3.2639808655
619.4344296455,-2.999771595,3.2635519505
620.4334864616,-2.9997780323,3.2631278038
621.4335436821,-2.9997735023,3.2626829147
622.4336009026,-2.9997618198,3.2622447014
623.433658123,-2.9997811317,3.2618045807
624.4337153435,-2.9997756481,3.261377573
625.4337725639,-2.9997801781,3.2609333992
626.4338297844,-2.9997851849,3.260509491
627.4338870049,-2.9997940063,3.2600858212
628.4339442253,-2.9997680187,3.2596604824
629.4340014458,-2.9997975826,3.2592086792
630.4340586662,-2.9997878075,3.2587888241
631.4341158867,-2.9997937679,3.2583525181
632.4341731071,-2.9997768402,3.2579166889
633.4342298508,-2.9997971058,3.2574672699
634.4342870712,-2.9998004436,3.2570304871
635.4343442917,-2.99979949,3.2566006184
636.4344015121,-2.9997782707,3.2561392784
637.4334588051,-2.9997844696,3.2557168007
638.4335160255,-2.9997959137,3.2552807331
639.433573246,-2.9997830391,3.2548670769
640.4336304665,-2.9997823238,3.2544271946
641.4336876869,-2.9997861385,3.2539656162
642.4337449074,-2.9997944832,3.2535412312
