Time (s),Current (A),Voltage(V)
101.4268012047,-2.9997501373,3.5161204338
102.4268584251,-2.9997417927,3.5149278641
103.4269156456,-2.9997541904,3.513736248
104.4269728661,-2.9997615814,3.5125498772
105.4270300865,-2.9997403622,3.5113589764
106.427087307,-2.9997377396,3.5101845264
107.4271445274,-2.9997365475,3.5090305805
108.4272017479,-2.9997446537,3.5078442097
109.4272589684,-2.9997551441,3.5067079067
110.4273161888,-2.9997348785,3.5055530071
111.4273734093,-2.9997506142,3.50441432
112.4274306297,-2.9997377396,3.5032978058
113.4264879227,-2.9997522831,3.5021855831
114.4265451431,-2.9997506142,3.5010607243
115.4266023636,-2.9997341633,3.4999449253
116.426659584,-2.9997391701,3.4988613129
117.4267168045,-2.9997467995,3.4977622032
118.4267735481,-2.9997210503,3.4966599941
119.4268307686,-2.999730587,3.4955923557
120.426887989,-2.9997413158,3.4945187569
121.4269452095,-2.9997472763,3.4934351444
122.42700243,-2.9997460842,3.4923622608
123.4270596504,-2.9997391701,3.4913048744
124.4271168709,-2.9997398853,3.4902589321
125.4271740913,-2.999753952,3.4891953468
126.4272313118,-2.9997475147,3.4881687164
127.4272885323,-2.9997541904,3.4871451855
128.4273457527,-2.9997377396,3.48610425
129.4274029732,-2.9997472763,3.4850780964
130.4264602661,-2.9997441769,3.4840495586
131.4265174866,-2.9997389317,3.4830133915
132.426574707,-2.9997444153,3.4820172787
133.4266319275,-2.9997329712,3.4810118675
134.4266891479,-2.9997437,3.4799981117
135.4267463684,-2.9997406006,3.4790117741
136.4268035889,-2.9997420311,3.4780282974
137.4268608093,-2.9997541904,3.4770262241
138.4269175529,-2.9997684956,3.4760348797
139.4269747734,-2.9997520447,3.4750518799
140.4270319939,-2.9997570515,3.4740719795
141.4270892143,-2.9997401237,3.4731004238
142.4271464348,-2.9997522831,3.4721398354
143.4272036552,-2.999771595,3.4711756706
144.4272608757,-2.9997570515,3.4702172279
145.4273180962,-2.9997565746,3.4692525864
146.4273753166,-2.9997673035,3.4683120251
147.4274325371,-2.9997608662,3.467369318
148.42648983,-2.9997692108,3.4664349556
149.4265470505,-2.9997549057,3.4655017853
150.4266042709,-2.9997663498,3.464571476
151.4266614914,-2.9997565746,3.4636332989
152.4267187119,-2.9997758865,3.4627225399
153.4267759323,-2.9997565746,3.4617888927
154.4268331528,-2.999765873,3.4608697891
155.4268903732,-2.9997501373,3.4599528313
156.4269475937,-2.9997460842,3.4590573311
157.4270048141,-2.9997491837,3.4581613541
158.4270615578,-2.9997451305,3.4572696686
159.4271187782,-2.9997594357,3.4563522339
160.4271759987,-2.9997470379,3.4554665089
161.4272332191,-2.9997527599,3.4545707703
162.4272904396,-2.99974823,3.4536790848
163.4273476601,-2.9997472763,3.4527981281
164.4274048805,-2.9997594357,3.4519293308
165.4264621735,-2.9997553825,3.4510436058
166.4265189171,-2.9997730255,3.4501719475
167.4265766144,-2.9997577667,3.4493043423
168.426633358,-2.9997487068,3.4484360218
169.4266910553,-2.9997358322,3.4475698471
170.4267477989,-2.9997467995,3.4467110634
171.4268054962,-2.9997606277,3.4458680153
172.4268622398,-2.999756813,3.4450190067
173.4269199371,-2.9997649193,3.4441604614
174.4269766808,-2.9997637272,3.4433095455
175.4270343781,-2.9997704029,3.4424669743
176.4270911217,-2.9997625351,3.4416239262
177.4271483421,-2.9997506142,3.4408073425
178.4272055626,-2.9997563362,3.4399662018
179.4272627831,-2.9997541904,3.4391283989
180.4273200035,-2.9997551441,3.4383003712
181.427377224,-2.9997498989,3.4374856949
182.4264340401,-2.9997498989,3.4366590977
183.4264917374,-2.9997403622,3.4358451366
184.426548481,-2.9997329712,3.4350395203
185.4266061783,-2.999756813,3.4342184067
186.4266629219,-2.9997622967,3.4334013462
187.4267206192,-2.9997560978,3.4325840473
188.4267773628,-2.9997582436,3.4317836761
189.4268350601,-2.9997665882,3.4309790134
190.4268918037,-2.9997522831,3.4301877022
191.426949501,-2.9997513294,3.4294037819
192.4270062447,-2.9997513294,3.4286081791
193.427063942,-2.9997570515,3.4278216362
194.4271206856,-2.9997560978,3.4270455837
195.4271783829,-2.9997634888,3.4262590408
196.4272351265,-2.9997656345,3.4254806042
197.427292347,-2.9997622967,3.4247043133
198.4273495674,-2.9997811317,3.4239401817
199.4274067879,-2.9997787476,3.4231665134
200.426463604,-2.9997644424,3.4224009514
201.4265208244,-2.9997570515,3.4216384888
202.4265780449,-2.9997625351,3.4208753109
203.4266352654,-2.9997529984,3.4201219082
204.4266924858,-2.9997437,3.4193577766
205.4267497063,-2.9997577667,3.4186136723
206.4268069267,-2.9997437,3.4178774357
207.4268641472,-2.999755621,3.4171252251
208.4269213676,-2.9997501373,3.4163799286
209.4269785881,-2.9997522831,3.4156324863
210.4270358086,-2.9997661114,3.4148988724
211.427093029,-2.9997634888,3.414154768
212.4271502495,-2.9997606277,3.413422823
213.4272074699,-2.9997472763,3.4126951694
214.4272646904,-2.9997398853,3.4119617939
215.4273219109,-2.9997293949,3.4112465382
216.4273791313,-2.9997270107,3.4105389118
217.4264359474,-2.9997384548,3.4098331928
218.4264931679,-2.9997382164,3.4091010094
219.4265503883,-2.9997301102,3.4083883762
220.4266076088,-2.9997506142,3.4076609612
221.4266648293,-2.9997522831,3.4069414139
222.4267220497,-2.9997441769,3.4062428474
223.4267792702,-2.9997479916,3.4055445194
224.4268364906,-2.9997472763,3.4048519135
225.4268937111,-2.9997429848,3.4041519165
226.4269509315,-2.9997234344,3.4034698009
227.427008152,-2.9997432232,3.4027523994
228.4270653725,-2.9997501373,3.4020709991
229.4271225929,-2.9997580051,3.4013984203
230.4271798134,-2.9997582436,3.4007143974
231.4272370338,-2.9997665882,3.4000229836
232.4272942543,-2.9997475147,3.3993349075
233.4273514748,-2.9997513294,3.3986694813
234.4274086952,-2.9997537136,3.3979997635
235.4264659882,-2.9997546673,3.3973417282
236.4265232086,-2.999755621,3.3966550827
237.4265799522,-2.9997487068,3.3960044384
238.4266371727,-2.9997382164,3.3953471184
239.4266943932,-2.9997479916,3.3946847916
240.4267516136,-2.9997315407,3.3940253258
241.4268088341,-2.9997403622,3.3933608532
242.4268660545,-2.9997375011,3.3927178383
243.426923275,-2.9997475147,3.3920600414
244.4269804955,-2.9997525215,3.3914253712
245.4270377159,-2.9997515678,3.39077425
246.4270949364,-2.999758482,3.3901348114
247.4271521568,-2.9997487068,3.3894972801
248.4272093773,-2.9997675419,3.3888480663
249.4272665977,-2.9997501373,3.3882155418
250.4273238182,-2.9997591972,3.387575388
251.4273810387,-2.9997582436,3.3869335651
252.4264383316,-2.999755621,3.3863151073
253.4264955521,-2.9997494221,3.3856928349
254.4265527725,-2.9997498989,3.3850531578
255.426609993,-2.9997439384,3.3844354153
256.4266672134,-2.9997551441,3.3838164806
257.4267239571,-2.9997570515,3.3832051754
258.4267811775,-2.9997494221,3.3825883865
259.426838398,-2.9997406006,3.3819918633
260.4268956184,-2.9997470379,3.3813772202
261.4269528389,-2.9997425079,3.3807783127
262.4270100594,-2.9997475147,3.3801681995
263.4270672798,-2.999765873,3.3795711994
264.4271245003,-2.9997768402,3.3789699078
265.4271817207,-2.9997630119,3.3783786297
266.4272389412,-2.9997718334,3.3777823448
267.4272961617,-2.9997706413,3.3771877289
268.4273533821,-2.9997739792,3.3766157627
269.4274106026,-2.9997601509,3.3760242462
270.4264678955,-2.9997756481,3.3754415512
271.426525116,-2.9997656345,3.3748807907
272.4265823364,-2.999767065,3.3743000031
273.4266395569,-2.9997639656,3.3737361431
274.4266967773,-2.9997677803,3.3731470108
275.4267539978,-2.9997692108,3.3725936413
276.4268107414,-2.9997732639,3.3720180988
277.4268679619,-2.9997718334,3.3714466095
278.4269251823,-2.9997689724,3.3708834648
279.4269824028,-2.9997720718,3.370320797
280.4270396233,-2.9997661114,3.3697664738
281.4270968437,-2.9997560978,3.3692066669
282.4271540642,-2.9997596741,3.3686695099
283.4272112846,-2.9997637272,3.3681230545
284.4272685051,-2.9997680187,3.3675670624
285.4273257256,-2.9997651577,3.3670282364
286.427382946,-2.999778986,3.3664739132
287.4264397621,-2.9997735023,3.3659434319
288.4264974594,-2.9997677803,3.3654100895
289.426554203,-2.9997816086,3.3648650646
290.4266119003,-2.9997889996,3.3643152714
291.426668644,-2.9997816086,3.3637940884
292.4267263412,-2.9997842312,3.3632552624
293.4267830849,-2.9997835159,3.3627178669
294.4268407822,-2.9997785091,3.3621869087
295.4268975258,-2.9997706413,3.3616621494
296.4269547462,-2.9997692108,3.3611454964
297.4270119667,-2.999774456,3.3606204987
298.4270691872,-2.9997725487,3.360086441
299.4271264076,-2.9997661114,3.359569788
300.4271836281,-2.9997785091,3.359058857
301.4272403717,-2.9997742176,3.3585512638
302.427298069,-2.9997916222,3.3580389023
303.4273548126,-2.9997713566,3.3575236797
304.4274125099,-2.9997813702,3.3570053577
305.426469326,-2.999777317,3.3565080166
306.4265270233,-2.9997866154,3.3559949398
307.4265837669,-2.9997730255,3.3555073738
308.4266414642,-2.9997930527,3.3550105095
309.4266982079,-2.999767065,3.3545172215
310.4267559052,-2.9997673035,3.3539972305
311.4268126488,-2.9997639656,3.353511095
312.4268703461,-2.9997615814,3.3530240059
313.4269270897,-2.9997663498,3.3525102139
314.426984787,-2.9997770786,3.3520140648
315.4270415306,-2.9997577667,3.3515360355
316.4270987511,-2.9997811317,3.3510551453
317.4271559715,-2.9997699261,3.3505609035
318.427213192,-2.9997882843,3.3500833511
319.4272704124,-2.9997742176,3.3495905399
320.4273276329,-2.9997742176,3.3491082191
321.4273843765,-2.9997665882,3.3486328125
322.4264416695,-2.9997615814,3.3481433392
323.4264988899,-2.9997842312,3.3476717472
324.4265561104,-2.9997713566,3.3471887112
325.4266133308,-2.9997675419,3.3467214108
326.4266705513,-2.9997820854,3.3462333679
327.4267277718,-2.9997801781,3.3457779884
328.4267849922,-2.9997692108,3.3453061581
329.4268422127,-2.9997749329,3.3448174
330.4268994331,-2.9997649193,3.3443686962
331.4269566536,-2.9997684956,3.3438968658
332.4270138741,-2.9997589588,3.343444109
333.4270710945,-2.9997634888,3.3429808617
334.427128315,-2.9997806549,3.3425328732
335.4271855354,-2.9997620583,3.3420667648
336.4272427559,-2.9997570515,3.3416182995
337.4272999763,-2.9997644424,3.341148138
338.4273571968,-2.9997625351,3.3406891823
339.4274144173,-2.9997644424,3.3402225971
340.4264712334,-2.9997534752,3.3397784233
341.4265284538,-2.9997420311,3.3393104076
342.4265856743,-2.9997565746,3.3388493061
343.4266428947,-2.9997551441,3.3384196758
344.4267001152,-2.9997632504,3.3379633427
345.4267573357,-2.9997880459,3.3375082016
346.4268145561,-2.9997673035,3.3370738029
347.4268717766,-2.9997596741,3.3366100788
348.426928997,-2.999767065,3.336152792
349.4269862175,-2.9997851849,3.3356938362
350.427043438,-2.9997849464,3.3352451324
351.4271006584,-2.999776125,3.3348071575
352.4271578789,-2.9997758865,3.3343608379
353.4272150993,-2.9997646809,3.3339173794
354.4272723198,-2.9997694492,3.3334665298
355.4273295403,-2.9997742176,3.333029747
356.4273867607,-2.9997854233,3.3325912952
357.4264435768,-2.999768734,3.3321650028
358.4265007973,-2.9997699261,3.3317251205
359.4265580177,-2.9997785091,3.3312721252
360.4266152382,-2.9997973442,3.3308331966
361.4266724586,-2.9997630119,3.3303954601
362.4267296791,-2.999774456,3.3299632072
363.4267868996,-2.9997565746,3.3295252323
364.42684412,-2.9997591972,3.3291010857
365.4269013405,-2.9997625351,3.3286659718
366.4269585609,-2.9997525215,3.3282206059
367.4270157814,-2.9997856617,3.3277888298
368.4270730019,-2.9997692108,3.3273596764
369.4271302223,-2.9997842312,3.3269202709
370.4271874428,-2.9997754097,3.3264832497
371.4272446632,-2.9997732639,3.3260569572
372.4273018837,-2.9997787476,3.3256084919
373.4273591042,-2.9997851849,3.3251802921
374.4274163246,-2.9997732639,3.324760437
375.4264731407,-2.9998013973,3.3243265152
376.4265303612,-2.9997909069,3.323905468
377.4265875816,-2.9997885227,3.3234665394
378.4266448021,-2.99979496,3.3230323792
379.4267020226,-2.999808073,3.3226270676
380.426759243,-2.9997735023,3.3222117424
381.4268164635,-2.9997870922,3.3217542171
382.4268736839,-2.9997665882,3.3213284016
383.4269309044,-2.9997603893,3.3209147453
384.4269881248,-2.9997680187,3.3204882145
385.4270453453,-2.9997849464,3.3200716972
386.4271025658,-2.9997651577,3.3196411133
387.4271597862,-2.9997560978,3.3192207813
388.4272170067,-2.9997868538,3.3187887669
389.4272742271,-2.999771595,3.3183729649
390.4273314476,-2.9997680187,3.3179445267
391.4273886681,-2.9997677803,3.3175311089
392.426445961,-2.9997839928,3.3170807362
393.4265031815,-2.9997575283,3.3166670799
394.4265604019,-2.9997618198,3.3162682056
395.4266171455,-2.999765873,3.3158414364
396.426674366,-2.9997701645,3.3154189587
397.4267315865,-2.9997537136,3.3150000572
398.4267888069,-2.999755621,3.3145737648
399.4268460274,-2.9997527599,3.3141539097
400.4269032478,-2.9997684956,3.3137209415
401.4269604683,-2.999768734,3.3133122921
402.4270176888,-2.9997692108,3.3129014969
403.4270749092,-2.9997651577,3.3124699593
404.4271321297,-2.9997732639,3.3120465279
405.4271893501,-2.9997909069,3.3116090298
406.4272465706,-2.9997830391,3.311204195
407.427303791,-2.9997746944,3.3107647896
408.4273610115,-2.9997806549,3.3103666306
409.427418232,-2.999776125,3.3099393845
410.4264750481,-2.9997971058,3.3095064163
411.4265327454,-2.9997940063,3.3090913296
412.426589489,-2.9997878075,3.3086700439
413.4266471863,-2.9997866154,3.3082408905
414.4267039299,-2.9997909069,3.3078460693
415.4267611504,-2.999787569,3.3074235916
416.4268183708,-2.9997940063,3.3069996834
417.4268755913,-2.9997742176,3.3065752983
418.4269328117,-2.999777317,3.306163311
419.4269900322,-2.9997663498,3.305740118
420.4270467758,-2.9997529984,3.3053064346
421.4271044731,-2.9997684956,3.3048965931
422.4271612167,-2.9997603893,3.3044652939
423.427218914,-2.9997673035,3.3040502071
424.4272756577,-2.999768734,3.3036131859
425.4273333549,-2.9997649193,3.3032066822
426.4273900986,-2.9997656345,3.3027944565
427.4264478683,-2.9997498989,3.3023784161
428.426504612,-2.9997694492,3.3019404411
429.4265623093,-2.9997727871,3.3015334606
430.4266190529,-2.9997799397,3.3011202812
431.4266767502,-2.9997894764,3.3007051945
432.4267334938,-2.9997906685,3.3002824783
433.4267911911,-2.9997785091,3.2998621464
434.4268479347,-2.9997806549,3.2994413376
435.4269051552,-2.9997878075,3.2990150452
436.4269623756,-2.999778986,3.29860425
437.4270195961,-2.9997916222,3.2981853485
438.4270768166,-2.9997780323,3.2977621555
439.427134037,-2.99979496,3.2973263264
440.4271907806,-2.9997661114,3.2969126701
441.4272484779,-2.9997675419,3.2965068817
442.4273052216,-2.9997665882,3.2960739136
443.4273629189,-2.9997675419,3.2956469059
444.4274196625,-2.9997825623,3.2952160835
445.4264769554,-2.999787569,3.2947945595
446.4265341759,-2.9997787476,3.2944033146
447.4265913963,-2.9997646809,3.2939739227
448.4266486168,-2.9997742176,3.29352808
449.4267058372,-2.9997608662,3.2931098938
450.4267630577,-2.9997782707,3.2926843166
451.4268202782,-2.9997749329,3.2922782898
452.4268774986,-2.9997739792,3.2918615341
453.4269347191,-2.9997916222,3.2914218903
454.4269919395,-2.9997830391,3.2910139561
455.42704916,-2.9997985363,3.29058671
456.4271063805,-2.9997899532,3.2901682854
457.4271636009,-2.9997963905,3.2897446156
458.4272203445,-2.9997854233,3.2893087864
459.427277565,-2.9997823238,3.2888953686
460.4273347855,-2.9997680187,3.2884869576
461.4273920059,-2.9997756481,3.2880392075
462.4264492989,-2.9997868538,3.2876236439
463.4265065193,-2.9997940063,3.2872061729
464.4265637398,-2.9998044968,3.2867875099
465.4266209602,-2.9997797012,3.286375761
466.4266781807,-2.999777317,3.2859532833
467.4267354012,-2.9997868538,3.2855174541
468.4267926216,-2.9997866154,3.285091877
469.4268498421,-2.9997885227,3.2846693993
470.4269070625,-2.9997820854,3.2842390537
471.426964283,-2.999767065,3.2838327885
472.4270215034,-2.9997725487,3.2833940983
473.4270787239,-2.9997665882,3.2829728127
474.4271359444,-2.9997701645,3.2825510502
475.4271931648,-2.999776125,3.2821173668
476.4272503853,-2.9998004436,3.281673193
477.4273076057,-2.9997699261,3.2812793255
478.4273643494,-2.999777317,3.2808568478
479.4274215698,-2.9997811317,3.2804245949
480.4264788628,-2.9997711182,3.2799863815
481.4265360832,-2.9997782707,3.2795758247
482.4265933037,-2.9997880459,3.2791366577
483.4266505241,-2.999789238,3.2787075043
484.4267077446,-2.9997787476,3.2782826424
485.4267649651,-2.999774456,3.2778501511
486.4268221855,-2.9997625351,3.2774336338
487.426879406,-2.9997622967,3.2770028114
488.4269366264,-2.9997718334,3.2765934467
489.4269938469,-2.9997711182,3.2761530876
490.4270510674,-2.9997720718,3.2757220268
491.4271082878,-2.9997842312,3.2753098011
492.4271655083,-2.9998009205,3.2748482227
493.4272227287,-2.9997916222,3.2744288445
494.4272799492,-2.999797821,3.2739973068
495.4273371696,-2.9997830391,3.2735674381
496.4273943901,-2.9997835159,3.2731375694
497.4264512062,-2.9997811317,3.2727053165
498.4265084267,-2.9997797012,3.2722716331
499.4265656471,-2.9997797012,3.2718467712
500.4266228676,-2.9997861385,3.2714037895
501.426680088,-2.9997999668,3.270979166
502.4267373085,-2.9997878075,3.2705495358
503.426794529,-2.9997856617,3.2701032162
504.4268517494,-2.9997730255,3.269690752
505.4269089699,-2.9997735023,3.2692525387
506.4269661903,-2.9997637272,3.2688167095
507.4270234108,-2.9997725487,3.2684013844
508.4270806313,-2.9997694492,3.2679536343
509.4271378517,-2.9997766018,3.2675383091
510.4271950722,-2.9997816086,3.2670922279
511.4272522926,-2.9997899532,3.2666654587
512.4273095131,-2.9997885227,3.2662286758
513.4273667336,-2.9997785091,3.2658128738
514.427423954,-2.9997785091,3.2653756142
515.4264807701,-2.9997680187,3.2649328709
516.4265379906,-2.9997820854,3.2645051479
517.426595211,-2.9997944832,3.264056921
518.4266524315,-2.9997811317,3.2636291981
519.4267096519,-2.9997749329,3.2632014751
520.4267668724,-2.9997625351,3.262768507
521.4268240929,-2.9997701645,3.2623202801
522.4268813133,-2.9997615814,3.2619011402
523.4269385338,-2.9997675419,3.261446476
524.4269957542,-2.9997880459,3.2610104084
525.4270529747,-2.9997732639,3.2605786324
526.4271101952,-2.9997746944,3.2601566315
527.4271674156,-2.9997646809,3.2597231865
528.4272246361,-2.9997692108,3.2592747211
529.4272818565,-2.9997746944,3.2588253021
530.427339077,-2.999768734,3.2583897114
531.4273962975,-2.9997856617,3.2579665184
532.4264535904,-2.9997692108,3.2575170994
533.426510334,-2.9997656345,3.2570953369
534.4265675545,-2.9997615814,3.2566478252
535.4266247749,-2.9997673035,3.2562091351
536.4266819954,-2.9997785091,3.2557766438
537.4267392159,-2.9997692108,3.2553284168
538.4267964363,-2.999767065,3.2548923492
539.4268531799,-2.9997839928,3.2544419765
540.4269108772,-2.9997870922,3.254024744
541.4269676208,-2.9997911453,3.2535893917
542.4270253181,-2.9997930527,3.2531206608
543.4270820618,-2.9997844696,3.2526836395
544.4271397591,-2.9998013973,3.252248764
545.4271965027,-2.9997930527,3.2517962456
546.4272542,-2.9997801781,3.2513580322
547.4273109436,-2.9997951984,3.2509095669
548.4273686409,-2.9997820854,3.250477314
549.4274253845,-2.9997951984,3.2500476837
550.4264831543,-2.9997882843,3.2496008873
551.4265398979,-2.9997816086,3.2491538525
552.4265975952,-2.9997882843,3.2487130165
553.4266543388,-2.99979949,3.2482590675
554.4267115593,-2.9997951984,3.2478182316
555.4267687798,-2.9997947216,3.2473864555
556.4268260002,-2.9997940063,3.24696064
557.4268827438,-2.9997963905,3.2465105057
558.4269404411,-2.9998054504,3.246077776
559.4269971848,-2.9998033047,3.245623827
560.427054882,-2.9998104572,3.2451756001
561.4271116257,-2.9997951984,3.2447457314
562.427169323,-2.9997839928,3.2443027496
563.4272260666,-2.9997758865,3.2438602448
564.4272837639,-2.9997937679,3.243421793
565.4273405075,-2.9997816086,3.2429590225
566.4273982048,-2.9997785091,3.2425293922
567.4264550209,-2.9997916222,3.242079258
568.4265122414,-2.999787569,3.2416319847
569.4265694618,-2.9997909069,3.2411813736
570.4266266823,-2.9997868538,3.2407467365
571.4266839027,-2.9997885227,3.2403099537
572.4267411232,-2.9997835159,3.2398762703
573.4267983437,-2.9997985363,3.239413023
574.4268555641,-2.999796629,3.2389688492
575.4269127846,-2.9997971058,3.2385287285
576.426970005,-2.9997911453,3.2380793095
577.4270267487,-2.9997909069,3.237632513
578.4270839691,-2.9997880459,3.2371900082
579.4271411896,-2.9997889996,3.2367310524
580.42719841,-2.9997971058,3.2362625599
581.4272556305,-2.9998075962,3.2358314991
582.427312851,-2.9998030663,3.2353870869
583.4273700714,-2.9997951984,3.2349443436
584.4274272919,-2.9997880459,3.2344989777
585.4264845848,-2.9997601509,3.2340662479
586.4265418053,-2.9997689724,3.2336053848
587.4265990257,-2.9997844696,3.2331485748
588.4266562462,-2.9998004436,3.2326936722
589.4267134666,-2.999789238,3.2322425842
590.4267706871,-2.999786377,3.2318029404
591.4268279076,-2.9997849464,3.2313494682
592.426885128,-2.9997808933,3.2309100628
593.4269423485,-2.9997825623,3.2304570675
594.4269995689,-2.9997830391,3.2300140858
595.4270567894,-2.999792099,3.2295529842
596.4271140099,-2.9997787476,3.2291152477
597.4271707535,-2.9997828007,3.2286574841
598.4272279739,-2.9997880459,3.2281961441
599.4272851944,-2.9997825623,3.2277567387
600.4273424149,-2.9997944832,3.2272946835
601.4273996353,-2.999792099,3.2268545628
602.4264569283,-2.9997889996,3.2264032364
603.4265141487,-2.9997885227,3.2259531021
604.4265713692,-2.999789238,3.2254977226
605.4266285896,-2.9997718334,3.2250461578
606.4266858101,-2.9997839928,3.2245883942
607.4267430305,-2.9997830391,3.2241413593
608.426800251,-2.9997770786,3.2236971855
609.4268574715,-2.9997916222,3.2232248783
610.4269146919,-2.9997985363,3.2227787971
611.4269719124,-2.9997811317,3.2223167419
612.4270291328,-2.9997780323,3.2218632698
613.4270863533,-2.9997651577,3.2214028835
614.4271435738,-2.9997823238,3.2209298611
615.4272007942,-2.9997677803,3.2204813957
616.4272580147,-2.9997899532,3.2200214863
617.4273147583,-2.9997825623,3.2195649147
618.4273719788,-2.9998054504,3.2191264629
619.4274291992,-2.9997813702,3.2186648846
620.4264864922,-2.9997959137,3.2181994915
621.4265437126,-2.9997684956,3.2177479267
622.4266009331,-2.9997785091,3.2173051834
623.4266581535,-2.9997656345,3.2168283463
624.426715374,-2.9997622967,3.2163858414
625.4267725945,-2.9997937679,3.2159295082
626.4268298149,-2.9997861385,3.2154490948
627.4268870354,-2.9997754097,3.2150030136
628.4269442558,-2.9997963905,3.2145273685
629.4270014763,-2.999778986,3.2140676975
630.4270586967,-2.9997787476,3.2136147022
631.4271159172,-2.9997699261,3.2131545544
632.4271731377,-2.9997813702,3.2126898766
633.4272303581,-2.9997782707,3.2122399807
634.4272875786,-2.9997854233,3.2117760181
635.427344799,-2.9997839928,3.2113056183
636.4274015427,-2.9997770786,3.2108595371
637.4264588356,-2.9997825623,3.2103865147
638.4265160561,-2.999789238,3.2099251747
639.4265732765,-2.9997749329,3.2094652653
640.426630497,-2.9997866154,3.2089920044
641.4266877174,-2.9997889996,3.2085421085
642.4267449379,-2.9997897148,3.2080845833
