Time (s),Current (A),Voltage(V)
304.4274125099,-2.9998130798,3.4249083996
305.4274697304,-2.9997961521,3.4244089127
306.4275269508,-2.9998044968,3.4238955975
307.4275836945,-2.9997937679,3.4234054089
308.4276409149,-2.9998130798,3.4228918552
309.4276981354,-2.9997906685,3.4223980904
310.4277553558,-2.99979949,3.4219026566
311.4278125763,-2.9998016357,3.4213790894
312.4268698692,-2.9997849464,3.4208908081
313.4269270897,-2.999777317,3.4203896523
314.4269843102,-2.9997935295,3.4199061394
315.4270415306,-2.9997816086,3.4194149971
316.4270987511,-2.9997999668,3.4189198017
317.4271559715,-2.9998090267,3.4184434414
318.427213192,-2.9998004436,3.4179525375
319.4272704124,-2.9998221397,3.4174807072
320.4273276329,-2.9998142719,3.4169812202
321.4273848534,-2.99979949,3.41650033
322.4274420738,-2.9998180866,3.4160325527
323.4274992943,-2.9997844696,3.415554285
324.4275565147,-2.9997868538,3.4150784016
325.4276137352,-2.999806881,3.414601326
326.4276709557,-2.9997973442,3.4141216278
327.4277276993,-2.9998118877,3.413651228
328.4277849197,-2.9998142719,3.4131882191
329.4268422127,-2.9997906685,3.4127116203
330.4268989563,-2.9997999668,3.4122288227
331.4269566536,-2.9998009205,3.4117872715
332.4270133972,-2.9998095036,3.4113285542
333.4270710945,-2.9997909069,3.4108529091
334.4271278381,-2.9997909069,3.4103934765
335.4271855354,-2.9997799397,3.4099485874
336.4272422791,-2.9997839928,3.4094762802
337.4272999763,-2.9997878075,3.409021616
338.42735672,-2.9997947216,3.4085536003
339.4274144173,-2.999809742,3.4081127644
340.4274711609,-2.9997704029,3.4076497555
341.4275288582,-2.999771595,3.4072153568
342.4275856018,-2.9998016357,3.4067625999
343.4276432991,-2.999765873,3.4063117504
344.4277000427,-2.9997608662,3.4058661461
345.42775774,-2.9998116493,3.4054050446
346.4278144836,-2.9997944832,3.4049701691
347.4268712997,-2.999776125,3.4045431614
348.4269285202,-2.9997680187,3.404109478
349.4269857407,-2.9997775555,3.4036815166
350.4270429611,-2.9998059273,3.4032349586
351.4271001816,-2.9997811317,3.40280509
352.427157402,-2.9997899532,3.4023606777
353.4272146225,-2.9997882843,3.401932478
354.427271843,-2.9997661114,3.401509285
355.4273290634,-2.9997889996,3.4010732174
356.4273862839,-2.9997787476,3.4006369114
357.4274435043,-2.9998018742,3.40021348
358.4275007248,-2.9998013973,3.3998115063
359.4275579453,-2.9997959137,3.3993673325
360.4276151657,-2.9998025894,3.3989481926
361.4276723862,-2.9998180866,3.3985378742
362.4277296066,-2.9998006821,3.3981006145
363.4277868271,-2.9997911453,3.3976781368
364.42684412,-2.9998090267,3.397285223
365.4269013405,-2.9997944832,3.3968725204
366.4269585609,-2.9998168945,3.3964505196
367.4270153046,-2.9997987747,3.3960485458
368.427072525,-2.9998278618,3.3956382275
369.4271297455,-2.999787569,3.3952367306
370.4271869659,-2.9998221397,3.3948018551
371.4272441864,-2.9998090267,3.3944141865
372.4273014069,-2.9998152256,3.3939840794
373.4273586273,-2.9998197556,3.393576622
374.4274158478,-2.999835968,3.3931672573
375.4274730682,-2.9998168945,3.3927490711
376.4275302887,-2.999843359,3.3923399448
377.4275875092,-2.9998157024,3.3919537067
378.4276447296,-2.9998307228,3.3915526867
379.4277019501,-2.9998192787,3.3911585808
380.4277591705,-2.9998288155,3.3907380104
381.427816391,-2.9998350143,3.3903439045
382.4268736839,-2.999819994,3.3899376392
383.4269309044,-2.9998219013,3.3895192146
384.4269881248,-2.9998178482,3.3891313076
385.4270453453,-2.9998238087,3.3887457848
386.4271025658,-2.9997937679,3.3883421421
387.4271593094,-2.9998071194,3.387938261
388.4272165298,-2.9998075962,3.3875451088
389.4272737503,-2.9998054504,3.3871486187
390.4273309708,-2.9998281002,3.3867576122
391.4273881912,-2.9998109341,3.3863737583
392.4274454117,-2.9998269081,3.3859570026
393.4275026321,-2.9998226166,3.3855752945
394.4275598526,-2.9998116493,3.3851852417
395.4276170731,-2.9998137951,3.384790659
396.4276742935,-2.9998140335,3.3843691349
397.427731514,-2.9998419285,3.3839883804
398.4277887344,-2.9998123646,3.3835911751
399.4268460274,-2.9998245239,3.3832054138
400.4269032478,-2.9998342991,3.3827953339
401.4269604683,-2.999819994,3.3824226856
402.4270176888,-2.9998192787,3.382008791
403.4270749092,-2.9998226166,3.381623745
404.4271321297,-2.9998323917,3.3812427521
405.4271893501,-2.9998226166,3.3808569908
406.4272460938,-2.9998135567,3.380456686
407.4273033142,-2.9998099804,3.3800525665
408.4273605347,-2.9998335838,3.3796677589
409.4274177551,-2.9998190403,3.3792734146
410.4274749756,-2.9998376369,3.3788890839
411.427532196,-2.9998259544,3.3785157204
412.4275894165,-2.9998414516,3.3781144619
413.427646637,-2.9998419285,3.3777387142
414.4277038574,-2.9998514652,3.3773329258
415.4277610779,-2.9998321533,3.3769538403
416.4278182983,-2.9998209476,3.3765478134
417.4268755913,-2.9998466969,3.3761622906
418.4269328117,-2.9998373985,3.375762701
419.4269900322,-2.9998245239,3.375385046
420.4270472527,-2.9998514652,3.3749833107
421.4271044731,-2.9998273849,3.374601841
422.4271616936,-2.9998376369,3.374196291
423.427218914,-2.9998373985,3.3738152981
424.4272761345,-2.9998044968,3.3734300137
425.4273333549,-2.9998390675,3.3730273247
426.4273900986,-2.9998221397,3.3726408482
427.427447319,-2.9998371601,3.3722453117
428.4275045395,-2.9998264313,3.3718774319
429.4275617599,-2.999812603,3.3714838028
430.4276189804,-2.9998204708,3.3711016178
431.4276762009,-2.9998195171,3.3707156181
432.4277334213,-2.9998373985,3.3703124523
433.4277906418,-2.999819994,3.3699233532
434.4268479347,-2.9998383522,3.3695299625
435.4269051552,-2.9998090267,3.3691461086
436.4269623756,-2.9998483658,3.3687326908
437.4270195961,-2.9998373985,3.3683409691
438.4270768166,-2.9998278618,3.3679633141
439.427134037,-2.9998478889,3.3675513268
440.4271912575,-2.9998345375,3.3671741486
441.4272484779,-2.9998195171,3.3667805195
442.4273056984,-2.9998428822,3.3663916588
443.4273629189,-2.9998264313,3.3659920692
444.4274201393,-2.999828577,3.3655853271
445.4274773598,-2.9998142719,3.3651919365
446.4275341034,-2.9998397827,3.3647737503
447.4275913239,-2.9998428822,3.3644053936
448.4276485443,-2.9998159409,3.3640296459
449.4277057648,-2.9998481274,3.3636360168
450.4277629852,-2.9998307228,3.3632454872
451.4278202057,-2.9998180866,3.3628480434
452.4268774986,-2.9998314381,3.3624608517
453.4269342422,-2.999843359,3.3620595932
454.4269919395,-2.9998197556,3.3616576195
455.4270486832,-2.9998354912,3.3612744808
456.4271063805,-2.9998340607,3.3608524799
457.4271631241,-2.9998459816,3.3604798317
458.4272208214,-2.9998414516,3.3600790501
459.427277565,-2.9998240471,3.3596949577
460.4273352623,-2.9998424053,3.3593070507
461.4273920059,-2.9998424053,3.3588943481
462.4274497032,-2.999830246,3.3585112095
463.4275064468,-2.9998192787,3.3581111431
464.4275641441,-2.9998526573,3.3577167988
465.4276208878,-2.9998321533,3.3573169708
466.4276781082,-2.9998264313,3.3569302559
467.4277353287,-2.9998157024,3.3565180302
468.4277925491,-2.9998314381,3.3561222553
469.4268493652,-2.9998376369,3.3557219505
470.4269065857,-2.9998140335,3.3553206921
471.4269638062,-2.9998269081,3.3549072742
472.4270210266,-2.9998245239,3.3545026779
473.4270782471,-2.9998278618,3.3541102409
474.4271354675,-2.9998214245,3.3537063599
475.427192688,-2.9998364449,3.353302002
476.4272499084,-2.9998288155,3.3529026508
477.4273071289,-2.9998371601,3.3524906635
478.4273643494,-2.9998016357,3.352098465
479.4274215698,-2.9998276234,3.3517007828
480.4274787903,-2.9998190403,3.3513007164
481.4275360107,-2.9998295307,3.3509039879
482.4275932312,-2.9998335838,3.3504884243
483.4276504517,-2.999830246,3.350076437
484.4277076721,-2.9998288155,3.3496778011
485.4277648926,-2.9998159409,3.3492760658
486.4268217087,-2.9998357296,3.3488674164
487.4268789291,-2.9998264313,3.3484685421
488.4269361496,-2.9998314381,3.3480632305
489.4269933701,-2.9998288155,3.347653389
490.4270505905,-2.9998431206,3.3472552299
491.427107811,-2.9998245239,3.3468515873
492.4271650314,-2.9998402596,3.346457243
493.4272222519,-2.9998259544,3.3460271358
494.4272794724,-2.9998390675,3.3456189632
495.4273366928,-2.9998185635,3.3452064991
496.4273939133,-2.9998316765,3.3448204994
497.4274511337,-2.9998424053,3.3443901539
498.4275083542,-2.9998211861,3.3440053463
499.4275655746,-2.9998457432,3.3435866833
500.4276227951,-2.9998457432,3.3431656361
501.4276800156,-2.9998488426,3.3427698612
502.427737236,-2.9998261929,3.3423724174
503.4277944565,-2.9998307228,3.3419649601
504.4268517494,-2.9998497963,3.3415551186
505.426908493,-2.9998197556,3.3411386013
506.4269657135,-2.999819994,3.340736866
507.427022934,-2.9998145103,3.3403177261
508.4270801544,-2.9998397827,3.3399071693
509.4271373749,-2.9998159409,3.3394956589
510.4271945953,-2.9998054504,3.33908391
511.4272518158,-2.9998044968,3.3386540413
512.4273090363,-2.9998371601,3.3382344246
513.4273662567,-2.9998152256,3.3378355503
514.4274234772,-2.9998192787,3.337433815
515.4274806976,-2.999812603,3.3369996548
516.4275379181,-2.9998581409,3.3365914822
517.4275951385,-2.9998281002,3.3361940384
518.427652359,-2.9998266697,3.335767746
519.4277095795,-2.9998259544,3.3353404999
520.4277667999,-2.9998321533,3.3349409103
521.4268240929,-2.9998226166,3.3345324993
522.4268813133,-2.9998409748,3.3341262341
523.4269385338,-2.9998290539,3.333714962
524.4269957542,-2.9998197556,3.3332955837
525.4270524979,-2.9998259544,3.3328831196
526.4271097183,-2.9998252392,3.3324453831
527.4271669388,-2.999838829,3.3320434093
528.4272241592,-2.9998109341,3.3316321373
529.4272813797,-2.9998145103,3.3312096596
530.4273386002,-2.9998538494,3.3307955265
531.4273958206,-2.9998290539,3.3303821087
532.4274530411,-2.9998042583,3.329957962
533.4275102615,-2.9998276234,3.3295400143
534.427567482,-2.9997990131,3.3291218281
535.4276247025,-2.9998233318,3.3286836147
536.4276819229,-2.9998290539,3.3282847404
537.4277391434,-2.9998004436,3.3278510571
538.4277963638,-2.9998123646,3.3274495602
539.4268536568,-2.9998109341,3.3270075321
540.4269108772,-2.9998281002,3.326580286
541.4269680977,-2.9998159409,3.3261716366
542.4270253181,-2.9998416901,3.3257372379
543.4270825386,-2.9998173714,3.3253252506
544.4271397591,-2.9998376369,3.3249115944
545.4271965027,-2.9998197556,3.3244724274
546.4272537231,-2.9998414516,3.3240482807
547.4273109436,-2.9998259544,3.3236329556
548.4273681641,-2.999830246,3.3232059479
549.4274253845,-2.9998235703,3.3227963448
550.427482605,-2.9998250008,3.3223514557
551.4275398254,-2.9998397827,3.3219387531
552.4275970459,-2.999806881,3.3215119839
553.4276542664,-2.9998276234,3.3211026192
554.4277114868,-2.9998238087,3.3206827641
555.4277687073,-2.9998428822,3.3202521801
556.4268260002,-2.9998424053,3.3198127747
557.4268832207,-2.9998321533,3.3193955421
558.4269404411,-2.9998157024,3.3189735413
559.4269976616,-2.9998342991,3.3185648918
560.427054882,-2.9998090267,3.318117857
561.4271121025,-2.9998431206,3.3176856041
562.427169323,-2.999819994,3.3172729015
563.4272265434,-2.9998466969,3.3168320656
564.4272837639,-2.999812603,3.3164262772
565.4273405075,-2.9998207092,3.3159787655
566.427397728,-2.9998362064,3.315561533
567.4274549484,-2.9998340607,3.31513381
568.4275121689,-2.9998550415,3.3147165775
569.4275693893,-2.9998178482,3.3142874241
570.4276266098,-2.9998304844,3.3138477802
571.4276838303,-2.9998123646,3.3134186268
572.4277410507,-2.9998159409,3.3129851818
573.4277982712,-2.9998028278,3.312558651
574.4268550873,-2.9998185635,3.3121263981
575.4269127846,-2.9998128414,3.3116827011
576.4269695282,-2.9998099804,3.3112647533
577.4270272255,-2.9998273849,3.3108313084
578.4270839691,-2.9998273849,3.3104104996
579.4271416664,-2.9998204708,3.3099782467
580.42719841,-2.9998390675,3.3095519543
581.4272561073,-2.9998300076,3.3091239929
582.427312851,-2.9998373985,3.3086812496
583.4273705482,-2.9998071194,3.3082528114
584.4274272919,-2.9998250008,3.3078160286
585.4274845123,-2.9998219013,3.3073782921
586.4275417328,-2.9998333454,3.3069550991
587.4275989532,-2.9998207092,3.3065209389
588.4276556969,-2.9998252392,3.3060884476
589.4277133942,-2.9998104572,3.3056614399
590.4277701378,-2.9998290539,3.3052215576
591.4268274307,-2.9998426437,3.3048045635
592.4268846512,-2.999818325,3.3043689728
593.4269418716,-2.9998223782,3.3039402962
594.4269990921,-2.999838829,3.303488493
595.4270563126,-2.9998075962,3.3030743599
596.427113533,-2.9998185635,3.3026218414
597.4271707535,-2.9998281002,3.3021869659
598.4272279739,-2.9998397827,3.3017470837
599.4272851944,-2.9998323917,3.3013110161
600.4273424149,-2.9998261929,3.3008642197
601.4273996353,-2.9998431206,3.3004257679
602.4274568558,-2.9998168945,3.3000018597
603.4275140762,-2.999828577,3.2995691299
604.4275712967,-2.9998371601,3.2991335392
605.4276285172,-2.999812603,3.2987043858
606.4276857376,-2.9998261929,3.2982661724
607.4277429581,-2.9998083115,3.2978377342
608.4277997017,-2.9998350143,3.2974078655
609.4268569946,-2.9998307228,3.2969591618
610.4269142151,-2.999819994,3.2965176105
611.4269714355,-2.9998314381,3.2960557938
612.427028656,-2.9998273849,3.2956273556
613.4270858765,-2.9998033047,3.2952177525
614.4271430969,-2.9997973442,3.2947666645
615.4272003174,-2.9998149872,3.29433465
616.4272575378,-2.9998054504,3.2938656807
617.4273147583,-2.9998259544,3.2934603691
618.4273719788,-2.9998195171,3.2930047512
619.4274291992,-2.9998288155,3.2925693989
620.4274864197,-2.9998292923,3.2921264172
621.4275436401,-2.9998137951,3.2916984558
622.4276008606,-2.999808073,3.2912662029
623.4276580811,-2.9998116493,3.2908265591
624.4277153015,-2.9998128414,3.2903785706
625.427772522,-2.9998321533,3.2899417877
626.4268293381,-2.9998190403,3.2894947529
627.4268865585,-2.9998276234,3.2890491486
628.426943779,-2.9998111725,3.2886171341
629.4270009995,-2.9998135567,3.2881677151
630.4270582199,-2.9998173714,3.2877352238
631.4271154404,-2.9998054504,3.2872889042
632.4271726608,-2.9998395443,3.2868378162
633.4272298813,-2.9998166561,3.2864053249
634.4272871017,-2.9998064041,3.285964489
635.4273443222,-2.9998116493,3.2855348587
636.4274015427,-2.9998321533,3.2850778103
637.4274587631,-2.999838829,3.2846403122
638.4275159836,-2.999838829,3.284206152
639.427573204,-2.9998323917,3.2837774754
640.4276304245,-2.9998190403,3.2833194733
641.427687645,-2.9998223782,3.2828829288
642.4277448654,-2.999808073,3.2824470997
