Time (s),Current (A),Voltage(V)
228.4260649681,-2.9997444153,3.3598966599
229.4261221886,-2.9997630119,3.3592143059
230.426179409,-2.9997494221,3.3585522175
231.4262366295,-2.9997329712,3.3578720093
232.4262938499,-2.9997553825,3.3571996689
233.4263510704,-2.9997329712,3.356525898
234.4264082909,-2.9997622967,3.3558502197
235.4264655113,-2.9997262955,3.3552136421
236.4265227318,-2.9997580051,3.3545353413
237.4265799522,-2.9997451305,3.3538939953
238.4266371727,-2.9997181892,3.3532338142
239.4266943932,-2.9997358322,3.3525733948
240.4267516136,-2.9997344017,3.351924181
241.4268088341,-2.9997410774,3.3512880802
242.4268660545,-2.9997291565,3.3506493568
243.4269227982,-2.9997282028,3.3500044346
244.4269800186,-2.9997472763,3.3493714333
245.4270372391,-2.9997437,3.3487405777
246.4260940552,-2.9997365475,3.3481199741
247.4261517525,-2.9997410774,3.3474731445
248.4262084961,-2.9997296333,3.3468692303
249.4262661934,-2.9997460842,3.3462643623
250.426322937,-2.9997308254,3.3456375599
251.4263806343,-2.9997336864,3.3450217247
252.4264373779,-2.9997363091,3.3444046974
253.4264950752,-2.9997417927,3.343791008
254.4265518188,-2.9997475147,3.3431968689
255.4266095161,-2.9997446537,3.3425972462
256.4266662598,-2.9997377396,3.3420011997
257.4267239571,-2.9997420311,3.3414211273
258.4267807007,-2.9997406006,3.3408198357
259.426838398,-2.9997403622,3.340218544
260.4268951416,-2.9997549057,3.3396205902
261.4269528389,-2.9997377396,3.3390305042
262.4270095825,-2.9997317791,3.3384456635
263.4260668755,-2.9997527599,3.3378682137
264.4261236191,-2.9997410774,3.337287426
265.4261813164,-2.9997324944,3.3367052078
266.42623806,-2.9997403622,3.3361349106
267.4262957573,-2.9997432232,3.3355710506
268.4263525009,-2.999733448,3.3349816799
269.4264101982,-2.9997375011,3.3344218731
270.4264669418,-2.9997460842,3.3338449001
271.4265246391,-2.9997410774,3.3332886696
272.4265813828,-2.9997577667,3.3327326775
273.42663908,-2.9997484684,3.3321695328
274.4266958237,-2.9997332096,3.3316111565
275.426753521,-2.9997441769,3.3310728073
276.4268102646,-2.999723196,3.3304960728
277.4268679619,-2.9997355938,3.3299632072
278.4269247055,-2.9997603893,3.3293938637
279.4269824028,-2.9997279644,3.328846693
280.4270391464,-2.9997389317,3.3283078671
281.4260964394,-2.9997315407,3.3277709484
282.426153183,-2.9997222424,3.327234745
283.4262104034,-2.9997372627,3.3266890049
284.4262676239,-2.9997425079,3.3261473179
285.4263248444,-2.9997432232,3.325594902
286.4263820648,-2.9997570515,3.3250653744
287.4264392853,-2.9997458458,3.3245325089
288.4264965057,-2.9997529984,3.3240020275
289.4265537262,-2.9997484684,3.3234841824
290.4266109467,-2.9997386932,3.3229482174
291.4266681671,-2.9997591972,3.3224284649
292.4267253876,-2.9997577667,3.3219099045
293.426782608,-2.9997808933,3.321385622
294.4268398285,-2.9997665882,3.3208599091
295.426897049,-2.9997689724,3.3203499317
296.4269542694,-2.9997506142,3.3198413849
297.4270114899,-2.9997470379,3.3193192482
298.4260687828,-2.9997332096,3.3188018799
299.4261260033,-2.9997358322,3.3182973862
300.4261832237,-2.9997692108,3.3177850246
301.4262404442,-2.9997553825,3.3172724247
302.4262971878,-2.9997580051,3.3167743683
303.4263544083,-2.9997656345,3.3162539005
304.4264116287,-2.999756813,3.3157551289
305.4264688492,-2.9997410774,3.3152472973
306.4265260696,-2.9997704029,3.314740181
307.4265832901,-2.9997382164,3.314240694
308.4266405106,-2.9997611046,3.3137531281
309.426697731,-2.9997692108,3.3132288456
310.4267549515,-2.9997456074,3.3127479553
311.4268121719,-2.9997549057,3.3122518063
312.4268693924,-2.9997589588,3.3117694855
313.4269266129,-2.9997498989,3.3112721443
314.4269838333,-2.9997501373,3.3107817173
315.4260411263,-2.9997601509,3.3102800846
316.4260983467,-2.9997501373,3.3097751141
317.4261555672,-2.9997608662,3.3092851639
318.4262127876,-2.9997406006,3.308807373
319.4262700081,-2.9997692108,3.3083276749
320.4263272285,-2.9997787476,3.3078403473
321.426384449,-2.9997520447,3.3073675632
322.4264411926,-2.9997622967,3.3068809509
323.4264984131,-2.9997656345,3.3064138889
324.4265556335,-2.999767065,3.3059287071
325.426612854,-2.9997348785,3.305439949
326.4266700745,-2.9997594357,3.3049576283
327.4267272949,-2.9997515678,3.3044846058
328.4267845154,-2.9997594357,3.3040106297
329.4268417358,-2.9997594357,3.3035311699
330.4268989563,-2.9997739792,3.3030605316
331.4269561768,-2.9997420311,3.3025836945
332.4270133972,-2.9997491837,3.3021314144
333.4260706902,-2.9997417927,3.3016343117
334.4261279106,-2.9997560978,3.3011670113
335.4261851311,-2.9997439384,3.3006846905
336.4262423515,-2.9997355938,3.3002207279
337.426299572,-2.9997565746,3.2997562885
338.4263567924,-2.9997527599,3.2992765903
339.4264140129,-2.9997549057,3.2988028526
340.4264712334,-2.999751091,3.2983453274
341.4265284538,-2.9997506142,3.2978553772
342.4265851974,-2.999768734,3.2973864079
343.4266424179,-2.9997451305,3.2969322205
344.4266996384,-2.9997525215,3.296463728
345.4267568588,-2.9997618198,3.2960095406
346.4268140793,-2.9997608662,3.2955465317
347.4268712997,-2.9997560978,3.2950701714
348.4269285202,-2.9997479916,3.2946395874
349.4269857407,-2.9997644424,3.2941422462
350.4260430336,-2.9997437,3.2936954498
351.4261002541,-2.9997425079,3.2932343483
352.4261574745,-2.9997529984,3.2927622795
353.426214695,-2.9997637272,3.2923135757
354.4262719154,-2.9997601509,3.2918419838
355.4263291359,-2.9997522831,3.2913768291
356.4263863564,-2.9997582436,3.2909247875
357.4264435768,-2.9997611046,3.2904529572
358.4265007973,-2.9997344017,3.2900094986
359.4265580177,-2.9997549057,3.2895321846
360.4266152382,-2.9997606277,3.2890841961
361.4266724586,-2.9997608662,3.2886378765
362.4267292023,-2.999777317,3.2881662846
363.4267864227,-2.9997580051,3.2876932621
364.4268436432,-2.9997799397,3.2872745991
365.4269008636,-2.9997575283,3.2867934704
366.4269580841,-2.9997637272,3.2863278389
367.4270153046,-2.9997425079,3.2858929634
368.4260725975,-2.9997458458,3.2854194641
369.4261293411,-2.9997098446,3.2849752903
370.4261870384,-2.9997437,3.2845320702
371.426243782,-2.9997608662,3.2840673923
372.4263014793,-2.9997565746,3.283602953
373.426358223,-2.9997401237,3.2831516266
374.4264159203,-2.9997200966,3.2827005386
375.4264726639,-2.9997415543,3.282238245
376.4265303612,-2.9997491837,3.2818005085
377.4265871048,-2.999745369,3.2813417912
378.4266448021,-2.9997458458,3.2808804512
379.4267015457,-2.9997537136,3.280446291
380.426759243,-2.999751091,3.2799963951
381.4268159866,-2.9997541904,3.2795205116
382.4268732071,-2.9997401237,3.2790834904
383.4269304276,-2.9997329712,3.2786316872
384.426987648,-2.9997420311,3.2782051563
385.4260444641,-2.999756813,3.2777416706
386.4261021614,-2.9997417927,3.2772853374
387.426158905,-2.9997513294,3.2768476009
388.4262166023,-2.999753952,3.2763795853
389.4262733459,-2.9997704029,3.2759284973
390.4263310432,-2.9997570515,3.275478363
391.4263877869,-2.9997541904,3.2750263214
392.4264454842,-2.9997541904,3.2745635509
393.4265022278,-2.9997470379,3.274140358
394.4265599251,-2.9997630119,3.2736639977
395.4266166687,-2.999758482,3.2732105255
396.426674366,-2.9997646809,3.2727730274
397.4267311096,-2.9997496605,3.2723243237
398.4267888069,-2.9997484684,3.2718710899
399.4268455505,-2.9997458458,3.2714056969
400.4269032478,-2.9997465611,3.270973444
401.4269599915,-2.99974823,3.2705335617
402.4270172119,-2.9997589588,3.2700784206
403.426074028,-2.9997501373,3.2696268559
404.4261312485,-2.9997401237,3.2691662312
405.4261884689,-2.999745369,3.2687182426
406.4262456894,-2.9997484684,3.2682683468
407.4263029099,-2.999751091,3.2678198814
408.4263601303,-2.9997699261,3.2673583031
409.4264173508,-2.9997324944,3.2669200897
410.4264745712,-2.9997534752,3.2664663792
411.4265317917,-2.9997391701,3.2660303116
412.4265890121,-2.9997575283,3.2655780315
413.4266462326,-2.9997739792,3.2651226521
414.4267034531,-2.999765873,3.2646758556
415.4267606735,-2.9997529984,3.2642240524
416.426817894,-2.9997625351,3.2637805939
417.4268751144,-2.9997475147,3.2633199692
418.4269323349,-2.9997515678,3.2628867626
419.4269895554,-2.9997601509,3.2624263763
420.4260468483,-2.9997625351,3.2619812489
421.4261035919,-2.9997820854,3.2615292072
422.4261608124,-2.9997706413,3.2610852718
423.4262180328,-2.9997739792,3.2606210709
424.4262752533,-2.9997813702,3.2601692677
425.4263324738,-2.999765873,3.2597203255
426.4263896942,-2.9997725487,3.2592685223
427.4264469147,-2.999767065,3.2588045597
428.4265041351,-2.9997782707,3.2583799362
429.4265613556,-2.9997825623,3.2579116821
430.426618576,-2.9997801781,3.2574691772
431.4266757965,-2.9998016357,3.2570054531
432.426733017,-2.9997713566,3.2565515041
433.4267902374,-2.9997713566,3.2561171055
434.4268474579,-2.9997937679,3.255679369
435.4269046783,-2.999768734,3.2551937103
436.4269618988,-2.9997699261,3.2547569275
437.4270191193,-2.9997565746,3.2543022633
438.4260764122,-2.9997651577,3.2538502216
439.4261336327,-2.9997727871,3.2533936501
440.4261908531,-2.9997749329,3.2529368401
441.4262475967,-2.9997844696,3.2524940968
442.4263048172,-2.9997608662,3.2520353794
443.4263620377,-2.9997656345,3.2515983582
444.4264192581,-2.9997746944,3.2511503696
445.4264764786,-2.9997582436,3.2507059574
446.426533699,-2.9997589588,3.2502419949
447.4265909195,-2.9997615814,3.2498071194
448.42664814,-2.9997601509,3.249360323
449.4267053604,-2.9997694492,3.2488999367
450.4267625809,-2.9997534752,3.2484390736
451.4268198013,-2.9997498989,3.2479896545
452.4268770218,-2.9997630119,3.2475562096
453.4269342422,-2.999777317,3.2470998764
454.4269914627,-2.999774456,3.2466316223
455.4260487556,-2.9997739792,3.2462058067
456.4261059761,-2.9997611046,3.2457315922
457.4261631966,-2.9997739792,3.2452867031
458.426220417,-2.9997689724,3.2448220253
459.4262776375,-2.9997730255,3.2443745136
460.4263348579,-2.9997522831,3.2439393997
461.4263916016,-2.9997725487,3.2434659004
462.426448822,-2.9997684956,3.2430295944
463.4265060425,-2.9997487068,3.2425782681
464.4265632629,-2.9997608662,3.2421221733
465.4266204834,-2.9997606277,3.2416665554
466.4266777039,-2.9997608662,3.2412118912
467.4267349243,-2.9997608662,3.2407646179
468.4267921448,-2.9997692108,3.2403035164
469.4268493652,-2.9997880459,3.2398467064
470.4269065857,-2.9997732639,3.2393996716
471.4269638062,-2.9997677803,3.2389404774
472.4270210266,-2.9997639656,3.2384998798
473.4260783195,-2.9997780323,3.238022089
474.42613554,-2.9997856617,3.2375638485
475.4261927605,-2.999774456,3.2371211052
476.4262499809,-2.9997911453,3.2366783619
477.4263072014,-2.9997842312,3.2361915112
478.4263644218,-2.999777317,3.2357354164
479.4264216423,-2.9997735023,3.2352848053
480.4264783859,-2.9997560978,3.2348406315
481.4265356064,-2.999776125,3.2343804836
482.4265928268,-2.9997878075,3.2339096069
483.4266500473,-2.9997878075,3.2334446907
484.4267072678,-2.9997525215,3.2329919338
485.4267644882,-2.9997766018,3.2325460911
486.4268217087,-2.9997909069,3.2320787907
487.4268789291,-2.9997625351,3.2316188812
488.4269361496,-2.9997570515,3.23117733
489.4269933701,-2.9997630119,3.2307114601
490.4260501862,-2.9997742176,3.2302556038
491.4261078835,-2.999776125,3.2298066616
492.4261646271,-2.999765873,3.2293455601
493.4262223244,-2.9997577667,3.2288894653
494.426279068,-2.9997656345,3.2284255028
495.4263367653,-2.9997577667,3.2279686928
496.4263935089,-2.9997768402,3.2275123596
497.4264512062,-2.9997746944,3.2270300388
498.4265079498,-2.9997646809,3.2265825272
499.4265656471,-2.9997739792,3.2261025906
500.4266223907,-2.9997601509,3.2256500721
501.4266796112,-2.9997677803,3.2251958847
502.4267368317,-2.9997570515,3.2247314453
503.4267940521,-2.9997611046,3.2242748737
504.4268507957,-2.9997601509,3.2238154411
505.426908493,-2.9997646809,3.2233428955
506.4269652367,-2.9997637272,3.2228803635
507.427022934,-2.9997639656,3.2224159241
508.4260797501,-2.999753952,3.2219729424
509.4261374474,-2.9997746944,3.2214870453
510.426194191,-2.9997813702,3.2210288048
511.4262518883,-2.9997742176,3.220562458
512.4263086319,-2.9997534752,3.220097065
513.4263663292,-2.9997637272,3.2196536064
514.4264230728,-2.9997634888,3.2191772461
515.4264807701,-2.9997735023,3.2187290192
516.4265375137,-2.9997677803,3.2182679176
517.426595211,-2.9997541904,3.2178099155
518.4266519547,-2.9997849464,3.2173409462
519.4267096519,-2.9997601509,3.2168767452
520.4267663956,-2.9997515678,3.2164216042
521.426823616,-2.9997656345,3.2159502506
522.4268808365,-2.999777317,3.2154774666
523.4269380569,-2.9997570515,3.2150127888
524.4269948006,-2.9997644424,3.2145409584
525.4260520935,-2.9997594357,3.2140822411
526.426109314,-2.9997665882,3.2136235237
527.4261665344,-2.9997797012,3.2131481171
528.4262237549,-2.9997427464,3.2126920223
529.4262809753,-2.9997775555,3.2122216225
530.4263381958,-2.9997513294,3.2117609978
531.4263954163,-2.9997622967,3.21129632
532.4264526367,-2.9997644424,3.21083498
533.4265098572,-2.9997467995,3.2103712559
534.4265670776,-2.9997634888,3.209897995
535.4266242981,-2.9997732639,3.2094192505
536.4266815186,-2.999776125,3.2089560032
537.426738739,-2.9997618198,3.2084960938
538.4267959595,-2.9997591972,3.2080366611
539.4268531799,-2.9997797012,3.2075576782
540.4269104004,-2.9997651577,3.2071044445
541.4269676208,-2.999776125,3.2066323757
542.4270248413,-2.9997699261,3.2061326504
543.4260816574,-2.9997661114,3.2056863308
544.4261388779,-2.9997439384,3.2052044868
545.4261960983,-2.9997446537,3.2047460079
546.4262533188,-2.9997651577,3.2042815685
547.4263105392,-2.9997594357,3.2038207054
548.4263677597,-2.9997591972,3.2033479214
549.4264249802,-2.9997549057,3.2028648853
550.4264822006,-2.9997615814,3.2024159431
551.4265394211,-2.9997620583,3.201925993
552.4265966415,-2.9997677803,3.2014632225
553.426653862,-2.9997820854,3.2009842396
554.4267110825,-2.9997634888,3.2005217075
555.4267683029,-2.9997589588,3.2000551224
556.4268255234,-2.9997861385,3.19957304
557.4268827438,-2.9997675419,3.1990978718
558.4269399643,-2.9997689724,3.1986222267
559.4269971848,-2.999765873,3.1981482506
560.4260540009,-2.9997704029,3.197681427
561.4261112213,-2.9997916222,3.1972055435
562.4261684418,-2.9997582436,3.196737051
563.4262256622,-2.999768734,3.1962666512
564.4262828827,-2.9997904301,3.1958014965
565.4263401031,-2.9997780323,3.1953341961
566.4263973236,-2.9997746944,3.1948504448
567.4264545441,-2.9997768402,3.1943724155
568.4265117645,-2.9997882843,3.1939029694
569.426568985,-2.9998016357,3.1934051514
570.4266262054,-2.9997701645,3.1929373741
571.4266834259,-2.9997656345,3.1924712658
572.4267406464,-2.9997742176,3.1919977665
573.4267978668,-2.9997746944,3.1915225983
574.4268550873,-2.9997746944,3.1910424232
575.4269123077,-2.9997608662,3.1905703545
576.4269695282,-2.9997498989,3.1900913715
577.4270267487,-2.9997639656,3.1896066666
578.4260840416,-2.9997739792,3.1891388893
579.4261407852,-2.9997713566,3.1886746883
580.4261980057,-2.9997725487,3.1881945133
581.4262552261,-2.9997727871,3.1877062321
582.4263124466,-2.9997699261,3.1872477531
583.4263696671,-2.9997770786,3.1867609024
584.4264268875,-2.999778986,3.1862857342
585.426484108,-2.9997684956,3.1858038902
586.4265413284,-2.9997735023,3.1853144169
587.4265985489,-2.9997730255,3.1848671436
588.4266557693,-2.9997701645,3.1843848228
589.4267129898,-2.9997756481,3.183886528
590.4267702103,-2.9997782707,3.1834030151
591.4268274307,-2.999792099,3.1829199791
592.4268846512,-2.9997775555,3.1824462414
593.4269418716,-2.9997911453,3.1819603443
594.4269990921,-2.999767065,3.1814706326
595.426056385,-2.9997742176,3.1810002327
596.4261136055,-2.9997630119,3.1805198193
597.426170826,-2.9997825623,3.1800434589
598.4262280464,-2.9997992516,3.1795499325
599.42628479,-2.999789238,3.1790578365
600.4263420105,-2.9997844696,3.1785986423
601.426399231,-2.9997603893,3.1781039238
602.4264564514,-2.9997878075,3.1776220798
603.4265136719,-2.9997813702,3.1771347523
604.4265708923,-2.9997885227,3.176666975
605.4266281128,-2.9997961521,3.1761641502
606.4266853333,-2.9997868538,3.1756975651
607.4267425537,-2.9997849464,3.1751976013
608.4267997742,-2.9997828007,3.1747074127
609.4268569946,-2.9997754097,3.174216032
610.4269142151,-2.9997589588,3.173740387
611.4269714355,-2.9997730255,3.1732461452
612.427028656,-2.9997868538,3.1727604866
613.4260854721,-2.9997701645,3.1722810268
614.4261431694,-2.999796629,3.171795845
615.426199913,-2.9997811317,3.1713116169
616.4262576103,-2.9997985363,3.1708066463
617.4263143539,-2.9997735023,3.1703162193
618.4263720512,-2.9997601509,3.1698236465
619.4264287949,-2.9997959137,3.1693339348
620.4264860153,-2.9998085499,3.16883111
621.4265432358,-2.9998028278,3.1683287621
622.4266004562,-2.9997766018,3.1678647995
623.4266571999,-2.9997909069,3.1673798561
624.4267148972,-2.999787569,3.1668810844
625.4267716408,-2.9997801781,3.1663885117
626.4268293381,-2.9997742176,3.1658740044
627.4268860817,-2.9997768402,3.1653835773
628.426943779,-2.9997916222,3.1649019718
629.4270005226,-2.9997856617,3.1644098759
630.4260582924,-2.9997963905,3.1638991833
631.426115036,-2.9997963905,3.1634159088
632.4261727333,-2.9997985363,3.1628987789
633.4262294769,-2.9997930527,3.1624033451
634.4262871742,-2.9997911453,3.1619150639
635.4263439178,-2.9997813702,3.1614210606
636.4264016151,-2.9997794628,3.1609134674
637.4264583588,-2.9997720718,3.1604223251
638.4265160561,-2.9997732639,3.1599266529
639.4265727997,-2.9997947216,3.1594064236
640.4266300201,-2.9997680187,3.1588943005
641.4266872406,-2.9997806549,3.1583931446
642.4267444611,-2.999774456,3.1579232216
