Time (s),Current (A),Voltage(V)
101.4368019104,-2.9997205734,3.5068087578
102.436858654,-2.9997315407,3.5055961609
103.4369163513,-2.9997208118,3.504347086
104.4359731674,-2.9997215271,3.5031373501
105.4360308647,-2.9997136593,3.5019125938
106.4360876083,-2.9997291565,3.5006992817
107.4361453056,-2.9997160435,3.4994997978
108.4362020493,-2.9997131824,3.4983053207
109.4362592697,-2.9997086525,3.4971194267
110.4363164902,-2.99969244,3.4959492683
111.4363737106,-2.999735117,3.4947638512
112.4364304543,-2.999733448,3.4936099052
113.4364881516,-2.9997167587,3.4924435616
114.4365448952,-2.9997222424,3.4912865162
115.4366025925,-2.9997200966,3.4901545048
116.4366593361,-2.9997017384,3.4890248775
117.4367170334,-2.9997122288,3.4878880978
118.436773777,-2.9997336864,3.4867522717
119.4368314743,-2.9997363091,3.4856390953
120.4368882179,-2.9997437,3.4845120907
121.4369459152,-2.9997439384,3.4834051132
122.4360027313,-2.9997425079,3.4823253155
123.4360599518,-2.9997255802,3.4812209606
124.4361171722,-2.9997317791,3.4801313877
125.4361743927,-2.9997646809,3.479041338
126.4362316132,-2.999727726,3.4779703617
127.4362888336,-2.9997193813,3.4769153595
128.4363460541,-2.9997193813,3.4758501053
129.4364032745,-2.9997665882,3.4747896194
130.436460495,-2.9997413158,3.4737298489
131.4365177155,-2.9997551441,3.4726684093
132.4365744591,-2.9997403622,3.4716200829
133.4366316795,-2.9997546673,3.4705960751
134.4366889,-2.9997177124,3.4695739746
135.4367461205,-2.9997320175,3.4685413837
136.4368033409,-2.9997458458,3.4675114155
137.4368605614,-2.9997553825,3.4664947987
138.4369177818,-2.9997487068,3.4654843807
139.4359750748,-2.9997513294,3.4644801617
140.4360322952,-2.9997470379,3.4634826183
141.4360895157,-2.999751091,3.4624578953
142.4361467361,-2.9997484684,3.4614753723
143.4362039566,-2.9997673035,3.4604787827
144.4362611771,-2.9997680187,3.4594912529
145.4363183975,-2.9997403622,3.4585003853
146.436375618,-2.9997451305,3.4575343132
147.4364328384,-2.9997291565,3.4565632343
148.4364900589,-2.9997470379,3.4555974007
149.4365472794,-2.9997475147,3.4546182156
150.4366044998,-2.9997711182,3.4536805153
151.4366617203,-2.9997439384,3.4527151585
152.4367184639,-2.9997446537,3.4517672062
153.4367756844,-2.9997570515,3.4508078098
154.4368329048,-2.9997296333,3.4498615265
155.4368901253,-2.9997427464,3.4489252567
156.4369473457,-2.9997479916,3.4479746819
157.4360046387,-2.9997348785,3.4470713139
158.4360618591,-2.9997320175,3.4461493492
159.4361190796,-2.9997417927,3.4452104568
160.4361763,-2.999745369,3.4442892075
161.4362335205,-2.9997377396,3.4433732033
162.436290741,-2.9997234344,3.4424755573
163.4363479614,-2.9997296333,3.4415748119
164.4364051819,-2.9997460842,3.4406602383
165.4364624023,-2.9997341633,3.4397525787
166.4365196228,-2.9997472763,3.4388537407
167.4365768433,-2.9997167587,3.4379601479
168.4366340637,-2.9997005463,3.4370782375
169.4366912842,-2.9997169971,3.436205864
170.4367485046,-2.9997236729,3.435324192
171.4368057251,-2.9997186661,3.434442997
172.4368624687,-2.9997265339,3.4335551262
173.4369196892,-2.9997265339,3.4326834679
174.4359769821,-2.999727726,3.4318284988
175.4360342026,-2.9997293949,3.4309668541
176.436091423,-2.9997420311,3.4301054478
177.4361486435,-2.9997270107,3.4292562008
178.436205864,-2.9997136593,3.4284129143
179.4362630844,-2.9997191429,3.4275417328
180.4363203049,-2.9997441769,3.42669487
181.4363775253,-2.9997415543,3.4258635044
182.4364347458,-2.9997346401,3.4250226021
183.4364919662,-2.9997527599,3.424179554
184.4365491867,-2.9997389317,3.4233527184
185.4366064072,-2.9997127056,3.4225244522
186.4366636276,-2.9997317791,3.4216787815
187.4367208481,-2.9997308254,3.4208686352
188.4367780685,-2.9997377396,3.4200499058
189.436835289,-2.9997317791,3.4192194939
190.4368925095,-2.9997251034,3.4184169769
191.4369492531,-2.9997403622,3.4176073074
192.436006546,-2.9997303486,3.4167947769
193.4360637665,-2.9997251034,3.4159853458
194.4361209869,-2.9997391701,3.4151926041
195.4361782074,-2.9997220039,3.4143867493
196.4362354279,-2.9997437,3.4136033058
197.4362926483,-2.9997344017,3.4128117561
198.4363498688,-2.9997384548,3.4120249748
199.4364070892,-2.9997475147,3.4112253189
200.4364643097,-2.9997432232,3.4104459286
201.4365215302,-2.9997260571,3.409662962
202.4365787506,-2.9997358322,3.4088828564
203.4366359711,-2.9997224808,3.4081180096
204.4366931915,-2.9997262955,3.4073541164
205.436750412,-2.9997296333,3.4065916538
206.4368076324,-2.9997360706,3.4057986736
207.4368648529,-2.9997088909,3.405061245
208.4369220734,-2.9997398853,3.4043090343
209.4359788895,-2.9997506142,3.4035522938
210.4360361099,-2.9997415543,3.4028022289
211.4360928535,-2.999727726,3.4020645618
212.4361505508,-2.9997274876,3.4013113976
213.4362072945,-2.9997267723,3.4005599022
214.4362649918,-2.9997177124,3.3998250961
215.4363217354,-2.9997289181,3.3990941048
216.4363794327,-2.9997324944,3.3983545303
217.4364361763,-2.9997270107,3.3976333141
218.4364938736,-2.9997301102,3.3969011307
219.4365506172,-2.9997355938,3.3961923122
220.4366083145,-2.9997239113,3.3954524994
221.4366650581,-2.9997346401,3.394742012
222.4367227554,-2.9997236729,3.39402318
223.4367794991,-2.9997375011,3.3933112621
224.4368371964,-2.99974823,3.3925759792
225.43689394,-2.9997389317,3.3918867111
226.4369516373,-2.9997580051,3.3911781311
227.4360084534,-2.9997358322,3.39047575
228.4360656738,-2.9997315407,3.3897583485
229.4361228943,-2.9997348785,3.3890559673
230.4361801147,-2.9997315407,3.3883469105
231.4362368584,-2.9997200966,3.3876695633
232.4362945557,-2.9997286797,3.3869888783
233.4363512993,-2.9997389317,3.3862934113
234.4364089966,-2.9997444153,3.3856208324
235.4364657402,-2.999745369,3.3849480152
236.4365234375,-2.9997699261,3.3842804432
237.4365801811,-2.9997389317,3.3835883141
238.4366378784,-2.9997365475,3.3829393387
239.436694622,-2.9997344017,3.3822734356
240.4367523193,-2.9997396469,3.3816013336
241.436809063,-2.9997332096,3.3809366226
242.4368667603,-2.9997372627,3.3802785873
243.4369235039,-2.9997458458,3.3796098232
244.4359807968,-2.9997420311,3.3789618015
245.4360380173,-2.9997296333,3.3783218861
246.4360952377,-2.9997451305,3.3776721954
247.4361524582,-2.9997501373,3.3770120144
248.4362096786,-2.9997615814,3.3763618469
249.4362668991,-2.9997427464,3.3757266998
250.4363241196,-2.9997713566,3.3750884533
251.4363808632,-2.9997446537,3.3744478226
252.4364380836,-2.9997444153,3.3738176823
253.4364953041,-2.999730587,3.3731791973
254.4365525246,-2.99974823,3.3725464344
255.436609745,-2.9997375011,3.3719213009
256.4366669655,-2.9997606277,3.3713109493
257.4367241859,-2.9997596741,3.3706848621
258.4367814064,-2.9997458458,3.3700745106
259.4368386269,-2.9997520447,3.3694810867
260.4368958473,-2.9997398853,3.3688468933
261.4369530678,-2.9997537136,3.3682386875
262.4360103607,-2.999745369,3.3676412106
263.4360675812,-2.9997377396,3.3670310974
264.4361248016,-2.9997494221,3.3664178848
265.4361820221,-2.9997534752,3.3658325672
266.4362392426,-2.9997618198,3.3652358055
267.436296463,-2.9997398853,3.3646407127
268.4363536835,-2.9997425079,3.3640327454
269.4364109039,-2.9997417927,3.3634564877
270.4364681244,-2.9997320175,3.3628730774
271.436524868,-2.9997346401,3.3623046875
272.4365820885,-2.9997377396,3.3617238998
273.4366393089,-2.9997410774,3.3611271381
274.4366965294,-2.999758482,3.3605442047
275.4367537498,-2.9997529984,3.3599603176
276.4368109703,-2.9997515678,3.3593885899
277.4368681908,-2.999751091,3.3588380814
278.4369254112,-2.9997541904,3.3582649231
279.4359827042,-2.9997611046,3.3577053547
280.4360399246,-2.9997644424,3.3571438789
281.4360971451,-2.9997725487,3.3565888405
282.4361543655,-2.9997620583,3.3560080528
283.436211586,-2.9997508526,3.3554763794
284.4362688065,-2.9997529984,3.3549008369
285.4363260269,-2.9997494221,3.354380846
286.4363832474,-2.9997596741,3.3538279533
287.4364404678,-2.9997508526,3.3532803059
288.4364976883,-2.9997856617,3.3527257442
289.4365549088,-2.9997608662,3.3521807194
290.4366116524,-2.9997563362,3.3516607285
291.4366688728,-2.9997711182,3.3511166573
292.4367260933,-2.9997718334,3.3505866528
293.4367833138,-2.999777317,3.3500614166
294.4368405342,-2.9997727871,3.3495180607
295.4368977547,-2.9997768402,3.3489975929
296.4369549751,-2.999768734,3.3484668732
297.4360122681,-2.9997615814,3.3479409218
298.4360694885,-2.9997718334,3.3474028111
299.436126709,-2.999771595,3.3468785286
300.4361839294,-2.9997735023,3.3463463783
301.4362411499,-2.9997620583,3.3458561897
302.4362983704,-2.9997498989,3.3453352451
303.4363555908,-2.9997735023,3.3448326588
304.4364128113,-2.9997692108,3.3443024158
305.4364700317,-2.9997615814,3.3438153267
306.4365272522,-2.9997665882,3.3432943821
307.4365844727,-2.9997663498,3.3427970409
308.4366416931,-2.999777317,3.3422868252
309.4366989136,-2.9997706413,3.3417732716
310.4367556572,-2.9997575283,3.3412790298
311.4368128777,-2.9997735023,3.3407776356
312.4368700981,-2.9997718334,3.3402867317
313.4369273186,-2.999767065,3.3397696018
314.4359846115,-2.9997651577,3.3392794132
315.436041832,-2.999765873,3.3387749195
316.4360990524,-2.9997508526,3.3382959366
317.4361562729,-2.9997622967,3.3378033638
318.4362134933,-2.9997663498,3.3373115063
319.4362707138,-2.9997677803,3.3368141651
320.4363279343,-2.9997675419,3.3363282681
321.4363851547,-2.9997525215,3.3358516693
322.4364423752,-2.9997470379,3.3353588581
323.4364995956,-2.999758482,3.3348925114
324.4365568161,-2.9997591972,3.3344027996
325.4366140366,-2.9997684956,3.3339138031
326.436671257,-2.9997692108,3.3334383965
327.4367284775,-2.9997646809,3.3329679966
328.4367856979,-2.999755621,3.332495451
329.4368429184,-2.999758482,3.3320097923
330.436899662,-2.9997565746,3.3315281868
331.435956955,-2.9997620583,3.3310735226
332.4360136986,-2.9997570515,3.3306009769
333.4360713959,-2.999756813,3.3301298618
334.4361281395,-2.9997649193,3.329668045
335.4361858368,-2.9997711182,3.3291909695
336.4362425804,-2.9997537136,3.3287270069
337.4363002777,-2.9997680187,3.3282711506
338.4363570213,-2.9997749329,3.3278005123
339.4364147186,-2.9997699261,3.3273308277
340.4364714622,-2.9997601509,3.3268773556
341.4365291595,-2.9997622967,3.3264062405
342.4365859032,-2.9997594357,3.3259568214
343.4366436005,-2.9997711182,3.3254935741
344.4367003441,-2.999753952,3.3250567913
345.4367580414,-2.9997546673,3.324580431
346.436814785,-2.9997787476,3.3241281509
347.4368724823,-2.9997701645,3.3236815929
348.4369292259,-2.999765873,3.3232352734
349.4359865189,-2.999776125,3.3227820396
350.4360432625,-2.9997713566,3.3223247528
351.4361009598,-2.9997570515,3.3218522072
352.4361577034,-2.9997661114,3.3214230537
353.4362154007,-2.9997646809,3.3209686279
354.4362721443,-2.9997661114,3.3205020428
355.4363298416,-2.9997487068,3.3200445175
356.4363865852,-2.9997406006,3.3195962906
357.4364442825,-2.999756813,3.3191542625
358.4365010262,-2.9997620583,3.3186922073
359.4365587234,-2.9997806549,3.3182468414
360.4366154671,-2.9997680187,3.3177981377
361.4366731644,-2.9997861385,3.3173527718
362.436729908,-2.9997756481,3.3169226646
363.4367876053,-2.9997828007,3.3164732456
364.4368443489,-2.999786377,3.3160352707
365.4369020462,-2.9997754097,3.3155968189
366.4359588623,-2.9997701645,3.3151466846
367.4360160828,-2.9997651577,3.3147027493
368.4360733032,-2.9997675419,3.3142638206
369.4361305237,-2.999768734,3.3138170242
370.4361872673,-2.9997704029,3.3133935928
371.4362444878,-2.9997727871,3.3129572868
372.4363017082,-2.999768734,3.3125059605
373.4363589287,-2.9997611046,3.3120672703
374.4364161491,-2.9997644424,3.3116374016
375.4364733696,-2.9997711182,3.3111877441
376.4365305901,-2.9997618198,3.3107435703
377.4365878105,-2.9997525215,3.310305357
378.436645031,-2.9997692108,3.3098678589
379.4367022514,-2.9997582436,3.3094406128
380.4367594719,-2.9997622967,3.3090119362
381.4368166924,-2.9997498989,3.3085739613
382.4368739128,-2.9997603893,3.3081481457
383.4369311333,-2.9997506142,3.3077282906
384.4359884262,-2.9997718334,3.3072624207
385.4360456467,-2.9997782707,3.3068435192
386.4361028671,-2.9997570515,3.3064005375
387.4361600876,-2.999753952,3.3059675694
388.436217308,-2.999778986,3.3055253029
389.4362740517,-2.9997718334,3.3050863743
390.4363312721,-2.9997661114,3.304669857
391.4363884926,-2.9997625351,3.3042302132
392.436445713,-2.9997675419,3.3038072586
393.4365029335,-2.999767065,3.3033726215
394.436560154,-2.9997580051,3.3029389381
395.4366173744,-2.9997389317,3.3024947643
396.4366745949,-2.9997711182,3.302065134
397.4367318153,-2.9997596741,3.3016316891
398.4367890358,-2.9997718334,3.3012065887
399.4368462563,-2.9997582436,3.3007872105
400.4369034767,-2.9997560978,3.3003456593
401.4359607697,-2.9997594357,3.2998924255
402.4360179901,-2.9997622967,3.2994782925
403.4360752106,-2.9997520447,3.29905653
404.436132431,-2.999755621,3.298624754
405.4361896515,-2.9997596741,3.2981688976
406.4362468719,-2.9997470379,3.2977416515
407.4363040924,-2.9997611046,3.2973210812
408.4363613129,-2.9997622967,3.296880722
409.4364180565,-2.9997794628,3.296463728
410.4364752769,-2.9997675419,3.2960469723
411.4365324974,-2.9997787476,3.2956061363
412.4365897179,-2.9997651577,3.2951710224
413.4366469383,-2.9997632504,3.2947354317
414.4367041588,-2.9997684956,3.2943069935
415.4367613792,-2.9997546673,3.2938904762
416.4368185997,-2.999751091,3.2934641838
417.4368758202,-2.9997465611,3.2930383682
418.4369330406,-2.9997706413,3.2926049232
419.4359903336,-2.9997651577,3.2921643257
420.436047554,-2.9997596741,3.2917387486
421.4361047745,-2.9997634888,3.2912979126
422.4361619949,-2.9997620583,3.2908751965
423.4362192154,-2.9997897148,3.2904481888
424.4362764359,-2.9997990131,3.2900238037
425.4363336563,-2.9997828007,3.2896053791
426.4363908768,-2.9997801781,3.2891628742
427.4364480972,-2.9997575283,3.2887372971
428.4365053177,-2.9997961521,3.2883067131
429.4365620613,-2.9997754097,3.2878601551
430.4366192818,-2.9997665882,3.2874355316
431.4366765022,-2.9997673035,3.2870104313
432.4367337227,-2.999792099,3.2865931988
433.4367909431,-2.9997704029,3.2861573696
434.4368481636,-2.9997754097,3.2857549191
435.4369053841,-2.9997935295,3.2853000164
436.435962677,-2.9997680187,3.2848734856
437.4360198975,-2.9997634888,3.2844228745
438.4360771179,-2.9997439384,3.2840220928
439.4361343384,-2.9997742176,3.2835764885
440.4361915588,-2.9997560978,3.2831475735
441.4362487793,-2.9997522831,3.2827203274
442.4363059998,-2.9997746944,3.2823033333
443.4363632202,-2.9997882843,3.2818760872
444.4364204407,-2.9997954369,3.2814252377
445.4364776611,-2.9997746944,3.2810089588
446.4365348816,-2.9997692108,3.2805783749
447.4365921021,-2.9997780323,3.2801506519
448.4366493225,-2.9997820854,3.2797043324
449.4367060661,-2.9997677803,3.279279232
450.4367632866,-2.9997837543,3.2788507938
451.436820507,-2.9997630119,3.2784211636
452.4368777275,-2.9997601509,3.2779886723
453.436934948,-2.999777317,3.2775514126
454.4359922409,-2.9997758865,3.2771427631
455.4360489845,-2.9997973442,3.2767174244
456.4361066818,-2.999767065,3.2762758732
457.4361634254,-2.9997689724,3.2758448124
458.4362211227,-2.9997906685,3.2753784657
459.4362778664,-2.9997694492,3.2749819756
460.4363355637,-2.9997811317,3.2745313644
461.4363923073,-2.9997842312,3.2741093636
462.4364500046,-2.9997904301,3.2736949921
463.4365067482,-2.9997904301,3.2732541561
464.4365644455,-2.9998030663,3.2728052139
465.4366211891,-2.9997930527,3.272390604
466.4366788864,-2.9997842312,3.2719650269
467.43673563,-2.999777317,3.2715373039
468.4367933273,-2.9997756481,3.2710864544
469.436850071,-2.9997932911,3.270658493
470.4369072914,-2.9997706413,3.2702412605
471.4359641075,-2.9997746944,3.2697794437
472.4360218048,-2.9997904301,3.2693424225
473.4360785484,-2.9997758865,3.2689094543
474.4361362457,-2.9997823238,3.2684810162
475.4361929893,-2.9998028278,3.268040657
476.4362506866,-2.9997701645,3.267629385
477.4363074303,-2.9997570515,3.2671840191
478.4363651276,-2.9997730255,3.2667357922
479.4364218712,-2.999755621,3.2662847042
480.4364795685,-2.9997735023,3.2658522129
481.4365363121,-2.9997739792,3.2654268742
482.4365940094,-2.9997894764,3.264983654
483.436650753,-2.9997856617,3.2645516396
484.4367084503,-2.9997606277,3.2641179562
485.4367651939,-2.9997496605,3.2636811733
486.4368228912,-2.9997527599,3.2632591724
487.4368796349,-2.9997675419,3.2628183365
488.4369368553,-2.9997384548,3.2623951435
489.4359936714,-2.9997808933,3.2619352341
490.4360508919,-2.9997594357,3.2615163326
491.4361081123,-2.9997630119,3.2610836029
492.4361653328,-2.9997649193,3.2606453896
493.4362225533,-2.9997570515,3.2601959705
494.4362797737,-2.9997725487,3.2597644329
495.4363369942,-2.9997646809,3.2593109608
496.4363942146,-2.9997677803,3.2588574886
497.4364514351,-2.9997637272,3.2584424019
498.4365086555,-2.9997718334,3.2579798698
499.436565876,-2.999768734,3.2575500011
500.4366230965,-2.999774456,3.2570981979
501.4366803169,-2.9997889996,3.2566828728
502.4367375374,-2.9997820854,3.2562241554
503.4367947578,-2.9997870922,3.2558095455
504.4368519783,-2.9997677803,3.2553589344
505.4369091988,-2.9997739792,3.2549302578
506.4359664917,-2.9997622967,3.2544691563
507.4360237122,-2.9997665882,3.2540171146
508.4360804558,-2.9997415543,3.2535984516
509.4361376762,-2.9997644424,3.2531609535
510.4361948967,-2.99974823,3.2527227402
511.4362521172,-2.9997437,3.2522823811
512.4363093376,-2.9997577667,3.2518362999
513.4363665581,-2.999776125,3.2514071465
514.4364237785,-2.9997684956,3.2509400845
515.436480999,-2.9997930527,3.2505049706
516.4365382195,-2.999796629,3.2500619888
517.4365954399,-2.999767065,3.2496290207
518.4366526604,-2.999765873,3.2491862774
519.4367098808,-2.9997620583,3.2487399578
520.4367671013,-2.999758482,3.2483143806
521.4368243217,-2.9997634888,3.2478399277
522.4368815422,-2.9998025894,3.2474009991
523.4369387627,-2.9997713566,3.246958971
524.4359960556,-2.9997951984,3.2465126514
525.4360532761,-2.9997837543,3.246086359
526.4361104965,-2.9997701645,3.2456359863
527.436167717,-2.9998142719,3.245172739
528.4362244606,-2.9997718334,3.244743824
529.4362816811,-2.9997935295,3.2442936897
530.4363389015,-2.9997780323,3.2438542843
531.436396122,-2.9997801781,3.2434098721
532.4364533424,-2.9997909069,3.2429664135
533.4365105629,-2.9997801781,3.2425084114
534.4365677834,-2.9997825623,3.242048502
535.4366250038,-2.9997835159,3.2416069508
536.4366822243,-2.9997951984,3.2411680222
537.4367394447,-2.9997839928,3.2407238483
538.4367966652,-2.9997837543,3.2402808666
539.4368538857,-2.9997625351,3.2398386002
540.4369111061,-2.9997630119,3.2393701077
541.435968399,-2.9997828007,3.2389326096
542.4360256195,-2.9997727871,3.2384865284
543.43608284,-2.9997704029,3.2380423546
544.4361400604,-2.999776125,3.2375910282
545.4361972809,-2.999778986,3.237154007
546.4362545013,-2.9997882843,3.2367007732
547.4363117218,-2.9997854233,3.2362604141
548.4363684654,-2.9997868538,3.2358057499
549.4364256859,-2.9997825623,3.2353582382
550.4364829063,-2.9997746944,3.2349326611
551.4365401268,-2.9997756481,3.2344756126
552.4365973473,-2.9997839928,3.2340149879
553.4366545677,-2.9997768402,3.2335639
554.4367117882,-2.9997885227,3.2331142426
555.4367690086,-2.9997794628,3.2326788902
556.4368262291,-2.9997606277,3.2322127819
557.4368834496,-2.9997916222,3.2317583561
558.43694067,-2.9997766018,3.2313277721
559.435997963,-2.9997699261,3.2308578491
560.4360551834,-2.9997732639,3.2303953171
561.4361124039,-2.9997537136,3.2299599648
562.4361696243,-2.9997756481,3.2294950485
563.4362268448,-2.9997606277,3.22905159
564.4362840652,-2.9997649193,3.2286291122
565.4363412857,-2.9997711182,3.2281489372
566.4363985062,-2.9997825623,3.2276973724
567.4364557266,-2.9997811317,3.2272560596
568.4365124702,-2.999756813,3.2267980576
569.4365696907,-2.9997470379,3.2263453007
570.4366269112,-2.9997661114,3.2258765697
571.4366841316,-2.999758482,3.2254366875
572.4367413521,-2.9997661114,3.2249691486
573.4367985725,-2.9997701645,3.224506855
574.436855793,-2.9997665882,3.2240512371
575.4369130135,-2.9997594357,3.2235987186
576.4359698296,-2.9997775555,3.2231507301
577.4360275269,-2.999774456,3.2226741314
578.4360842705,-2.9997739792,3.2222232819
579.4361419678,-2.9997854233,3.221760273
580.4361987114,-2.9997575283,3.2213125229
581.4362564087,-2.9997837543,3.2208621502
582.4363131523,-2.9997866154,3.220407486
583.4363708496,-2.9997780323,3.2199356556
584.4364275932,-2.9997713566,3.2195000648
585.4364852905,-2.9997856617,3.219035387
586.4365420341,-2.9997684956,3.2185721397
587.4365992546,-2.9997675419,3.2181048393
588.4366564751,-2.9997529984,3.2176520824
589.4367136955,-2.9997739792,3.2171909809
590.436770916,-2.9997711182,3.21671772
591.4368281364,-2.999765873,3.216271162
592.4368848801,-2.9997754097,3.2158162594
593.4369425774,-2.9997806549,3.2153584957
594.4359993935,-2.9997644424,3.2149002552
595.4360570908,-2.9997553825,3.214443922
596.4361138344,-2.9997677803,3.213956356
597.4361715317,-2.999777317,3.2135121822
598.4362282753,-2.9997553825,3.2130684853
599.4362859726,-2.9997720718,3.2126030922
600.4363427162,-2.9997663498,3.2121348381
601.4364004135,-2.9997632504,3.2116677761
602.4364571571,-2.9997622967,3.2112090588
603.4365148544,-2.9997828007,3.2107357979
604.4365715981,-2.9997999668,3.210296154
605.4366292953,-2.9997878075,3.2098197937
606.436686039,-2.9997749329,3.209353447
607.4367432594,-2.9997866154,3.2089040279
608.4368004799,-2.999778986,3.2084157467
609.4368577003,-2.999774456,3.207968235
610.4369149208,-2.9997739792,3.2074964046
611.4359717369,-2.999778986,3.2070109844
612.4360289574,-2.9997780323,3.2065746784
613.4360861778,-2.9997701645,3.2061035633
614.4361433983,-2.9997768402,3.2056381702
615.4362006187,-2.9997930527,3.2051639557
616.4362578392,-2.999786377,3.2047176361
617.4363150597,-2.9997713566,3.2042434216
618.4363722801,-2.9997844696,3.2037835121
619.4364295006,-2.9997813702,3.2033183575
620.436486721,-2.9997861385,3.202824831
621.4365439415,-2.9997816086,3.2023551464
622.436601162,-2.9997630119,3.2018954754
623.4366583824,-2.9997718334,3.2014317513
624.4367156029,-2.9997837543,3.200971365
625.4367728233,-2.9997925758,3.2004954815
626.4368300438,-2.9997699261,3.2000381947
627.4368872643,-2.999765873,3.1995592117
628.4369444847,-2.9997742176,3.1991045475
629.4360013008,-2.9997684956,3.1986320019
630.4360585213,-2.999777317,3.198158741
631.4361157417,-2.9997684956,3.197709322
632.4361729622,-2.9997897148,3.1972253323
633.4362301826,-2.999789238,3.1967632771
634.4362874031,-2.9997639656,3.1962730885
635.4363446236,-2.9997594357,3.1958093643
636.436401844,-2.9997749329,3.1953413486
637.4364590645,-2.9997839928,3.1948709488
638.4365162849,-2.9997646809,3.1944005489
639.4365735054,-2.9997727871,3.1939063072
640.4366307259,-2.9997856617,3.1934111118
641.4366879463,-2.9997754097,3.1929626465
642.4367451668,-2.9997899532,3.1924705505
643.4368023872,-2.999771595,3.1920330524
