Time (s),Current (A),Voltage(V)
69.4229707718,-2.9996986389,3.5376756191
70.4230279922,-2.9996948242,3.5359592438
71.4230852127,-2.99969244,3.5342581272
72.4231424332,-2.9996986389,3.5325880051
73.4231996536,-2.9997105598,3.5309097767
74.4232568741,-2.9996831417,3.5292844772
75.4233140945,-2.9996855259,3.5276632309
76.423371315,-2.9997105598,3.526045084
77.4234280586,-2.9996893406,3.5244796276
78.4234852791,-2.9997007847,3.5228865147
79.4235424995,-2.9996945858,3.5213165283
80.42359972,-2.9996864796,3.51978302
81.4236569405,-2.9996926785,3.5182652473
82.4237141609,-2.9997076988,3.5167276859
83.4237713814,-2.9997067451,3.5152461529
84.4238286018,-2.9996964931,3.5137543678
85.4228858948,-2.9996886253,3.5122683048
86.4229431152,-2.9996960163,3.5108149052
87.4230003357,-2.9997084141,3.5093545914
88.4230575562,-2.9997029305,3.5079247952
89.4231147766,-2.9996900558,3.5065069199
90.4231719971,-2.9997048378,3.5050785542
91.4232292175,-2.9997036457,3.5036816597
92.423286438,-2.999707222,3.5023028851
93.4233436584,-2.9997179508,3.500919342
94.4234008789,-2.999714613,3.499563694
95.4234580994,-2.9997172356,3.4981994629
96.4235153198,-2.9997143745,3.4968500137
97.4235720634,-2.9997088909,3.4955222607
98.4236292839,-2.9996936321,3.4941985607
99.4236865044,-2.9996900558,3.4928879738
100.4237437248,-2.9997050762,3.491571188
101.4238009453,-2.9997112751,3.4902989864
102.4228582382,-2.9997155666,3.4890143871
103.4229154587,-2.9997220039,3.487711668
104.4229726791,-2.9997348785,3.4864234924
105.4230298996,-2.9997150898,3.4851942062
106.4230871201,-2.9997158051,3.4839439392
107.4231443405,-2.999733448,3.4827060699
108.423201561,-2.9997096062,3.4814620018
109.4232587814,-2.9997224808,3.4802484512
110.4233160019,-2.9996991158,3.4790179729
111.4233732224,-2.9996988773,3.4778165817
112.4234304428,-2.9997227192,3.4765839577
113.4234876633,-2.9997098446,3.475399971
114.4235448837,-2.9997124672,3.4742074013
115.4236021042,-2.9997172356,3.4730443954
116.4236588478,-2.999712944,3.4718642235
117.4237160683,-2.9997286797,3.4706847668
118.4237732887,-2.9997196198,3.4695236683
119.4238305092,-2.9997096062,3.4683763981
120.4228873253,-2.9997124672,3.4672319889
121.4229450226,-2.9996945858,3.4661018848
122.4230017662,-2.9997165203,3.4649665356
123.4230594635,-2.9997184277,3.4638283253
124.4231162071,-2.9997136593,3.4627113342
125.4231739044,-2.9997200966,3.461618185
126.423230648,-2.9997177124,3.4604988098
127.4232883453,-2.9997265339,3.4593780041
128.423345089,-2.9997172356,3.4582848549
129.4234027863,-2.999724865,3.4572088718
130.4234595299,-2.9997222424,3.4561138153
131.4235172272,-2.9997091293,3.4550459385
132.4235739708,-2.9997260571,3.4539737701
133.4236316681,-2.9997184277,3.4529054165
134.4236884117,-2.9997181892,3.4518520832
135.423746109,-2.9997172356,3.450799942
136.4238028526,-2.9997222424,3.4497506618
137.4228601456,-2.9997370243,3.4487018585
138.4229168892,-2.9997265339,3.4476537704
139.4229745865,-2.9997205734,3.4466290474
140.4230313301,-2.9997136593,3.4456031322
141.4230890274,-2.9997193813,3.4445841312
142.423145771,-2.9997410774,3.4435505867
143.4232034683,-2.9997215271,3.4425294399
144.4232602119,-2.9997181892,3.4415285587
145.4233179092,-2.999730587,3.4405314922
146.4233746529,-2.9997346401,3.4395384789
147.4234323502,-2.9997398853,3.438546896
148.4234890938,-2.9997293949,3.437548399
149.4235467911,-2.9997212887,3.4365696907
150.4236035347,-2.9997293949,3.4355940819
151.423661232,-2.9997501373,3.4345991611
152.4237179756,-2.9997487068,3.433634758
153.4237756729,-2.9997296333,3.4326617718
154.4238324165,-2.999745369,3.4317028522
155.4228897095,-2.9997451305,3.4307627678
156.4229464531,-2.9997375011,3.4298157692
157.4230036736,-2.9997241497,3.4288704395
158.423060894,-2.9997322559,3.4279499054
159.4231181145,-2.9997406006,3.426990509
160.4231753349,-2.9997332096,3.4260828495
161.4232325554,-2.9997375011,3.4251337051
162.4232897758,-2.9997267723,3.4242386818
163.4233469963,-2.9997251034,3.4233174324
164.4234042168,-2.9997386932,3.422396183
165.4234614372,-2.9997437,3.4214823246
166.4235186577,-2.9997360706,3.4205749035
167.4235758781,-2.9997389317,3.4196798801
168.4236330986,-2.9997296333,3.4187850952
169.4236903191,-2.9997441769,3.417881012
170.4237475395,-2.9997389317,3.4169864655
171.42380476,-2.999745369,3.4161007404
172.4228620529,-2.9997346401,3.4152164459
173.4229192734,-2.9997344017,3.4143390656
174.4229764938,-2.9997344017,3.4134745598
175.4230337143,-2.9997322559,3.4125883579
176.4230904579,-2.9997315407,3.4117193222
177.4231476784,-2.9997344017,3.4108672142
178.4232048988,-2.9997360706,3.4099981785
179.4232621193,-2.9997446537,3.409132719
180.4233193398,-2.9997487068,3.4082863331
181.4233765602,-2.9997410774,3.4074342251
182.4234337807,-2.9997446537,3.4065778255
183.4234910011,-2.9997355938,3.4057376385
184.4235482216,-2.999730587,3.4049065113
185.423605442,-2.9997296333,3.4040772915
186.4236626625,-2.9997549057,3.4032571316
187.423719883,-2.9997475147,3.4024226665
188.4237771034,-2.9997415543,3.4016025066
189.4238343239,-2.9997420311,3.4007813931
190.4228916168,-2.9997427464,3.3999762535
191.4229488373,-2.9997484684,3.399160862
192.4230060577,-2.9997565746,3.3983469009
193.4230632782,-2.9997522831,3.3975367546
194.4231204987,-2.9997522831,3.3967535496
195.4231777191,-2.9997498989,3.3959491253
196.4232344627,-2.9997460842,3.3951489925
197.4232916832,-2.9997522831,3.3943612576
198.4233489037,-2.9997692108,3.3935778141
199.4234061241,-2.9997577667,3.3927967548
200.4234633446,-2.9997706413,3.3919916153
201.423520565,-2.9997582436,3.3912177086
202.4235777855,-2.9997611046,3.3904297352
203.423635006,-2.9997460842,3.3896729946
204.4236922264,-2.9997410774,3.3888981342
205.4237494469,-2.9997470379,3.3881440163
206.4238066673,-2.9997470379,3.3873710632
207.4228639603,-2.9997661114,3.3866200447
208.4229211807,-2.9997596741,3.3858716488
209.4229784012,-2.9997432232,3.3851463795
210.4230356216,-2.9997646809,3.3844056129
211.4230928421,-2.9997582436,3.3836624622
212.4231500626,-2.9997494221,3.3829097748
213.423207283,-2.9997665882,3.3821775913
214.4232645035,-2.9997618198,3.3814389706
215.4233212471,-2.9997472763,3.3807110786
216.4233784676,-2.9997386932,3.3799664974
217.423435688,-2.9997501373,3.3792555332
218.4234929085,-2.9997529984,3.3785297871
219.4235501289,-2.9997360706,3.3778162003
220.4236073494,-2.9997460842,3.3770868778
221.4236645699,-2.9997386932,3.3763711452
222.4237217903,-2.999751091,3.3756630421
223.4237790108,-2.9997289181,3.3749511242
224.4238362312,-2.9997496605,3.3742415905
225.4228935242,-2.9997389317,3.3735518456
226.4229507446,-2.9997563362,3.3728556633
227.4230079651,-2.9997465611,3.3721628189
228.4230651855,-2.9997594357,3.3714866638
229.423122406,-2.9997580051,3.370798111
230.4231796265,-2.999727726,3.37012887
231.4232368469,-2.999735117,3.3694632053
232.4232940674,-2.9997432232,3.3687772751
233.4233512878,-2.9997487068,3.3680808544
234.4234085083,-2.9997444153,3.3674309254
235.4234652519,-2.9997470379,3.3667502403
236.4235224724,-2.9997227192,3.3660912514
237.4235796928,-2.9997403622,3.365434885
238.4236369133,-2.9997456074,3.3647694588
239.4236941338,-2.9997506142,3.364125967
240.4237513542,-2.9997484684,3.3634650707
241.4238085747,-2.9997591972,3.362808466
242.4228658676,-2.9997651577,3.3621697426
243.4229226112,-2.9997782707,3.3615291119
244.4229803085,-2.9997727871,3.3608753681
245.4230370522,-2.9997828007,3.3602547646
246.4230947495,-2.9997699261,3.3596115112
247.4231514931,-2.9997630119,3.3589766026
248.4232091904,-2.9997615814,3.3583452702
249.423265934,-2.9997565746,3.3577301502
250.4233236313,-2.9997491837,3.35709095
251.4233803749,-2.9997601509,3.3564691544
252.4234380722,-2.9997410774,3.3558645248
253.4234948158,-2.9997646809,3.355247736
254.4235525131,-2.9997525215,3.3546216488
255.4236092567,-2.9997501373,3.3540058136
256.4236664772,-2.999753952,3.3533995152
257.4237236977,-2.9997606277,3.3528068066
258.4237809181,-2.9997553825,3.3522052765
259.4228377342,-2.999771595,3.3515863419
260.4228954315,-2.9997615814,3.3510024548
261.4229521751,-2.999768734,3.350383997
262.4230098724,-2.999756813,3.3498051167
263.4230666161,-2.9997718334,3.3492157459
264.4231243134,-2.9997601509,3.3486132622
265.423181057,-2.9997522831,3.3480403423
266.4232387543,-2.9997625351,3.3474569321
267.4232954979,-2.9997625351,3.3468892574
268.4233531952,-2.9997603893,3.3462996483
269.4234099388,-2.999751091,3.3457353115
270.4234676361,-2.9997825623,3.3451499939
271.4235243797,-2.9997780323,3.3445875645
272.423582077,-2.9997565746,3.3440163136
273.4236388206,-2.9997596741,3.3434545994
274.4236965179,-2.9997522831,3.3429169655
275.4237532616,-2.9997649193,3.3423480988
276.423810482,-2.999751091,3.3417844772
277.4228672981,-2.9997534752,3.3412270546
278.4229245186,-2.9997370243,3.3406882286
279.422981739,-2.9997303486,3.3401181698
280.4230389595,-2.999755621,3.3395600319
281.42309618,-2.9997363091,3.3390023708
282.4231534004,-2.9997456074,3.338463068
283.4232106209,-2.9997491837,3.3379220963
284.4232678413,-2.9997570515,3.3373832703
285.4233250618,-2.9997677803,3.3368411064
286.4233822823,-2.9997580051,3.3363075256
287.4234395027,-2.999767065,3.3357746601
288.4234967232,-2.999774456,3.3352451324
289.4235539436,-2.9997811317,3.3347096443
290.4236111641,-2.999756813,3.3341658115
291.4236683846,-2.9997787476,3.3336539268
292.423725605,-2.9997601509,3.3331420422
293.4237828255,-2.9997551441,3.3325960636
294.4228401184,-2.9997456074,3.3320775032
295.422896862,-2.9997382164,3.3315618038
296.4229540825,-2.9997406006,3.331045866
297.4230113029,-2.9997525215,3.3305168152
298.4230685234,-2.9997441769,3.3300039768
299.4231257439,-2.9997563362,3.3294947147
300.4231829643,-2.9997742176,3.3289644718
301.4232401848,-2.999751091,3.3284778595
302.4232974052,-2.9997560978,3.3279695511
303.4233546257,-2.9997465611,3.3274595737
304.4234118462,-2.9997456074,3.3269417286
305.4234690666,-2.9997398853,3.3264522552
306.4235262871,-2.9997417927,3.3259372711
307.4235835075,-2.9997508526,3.3254287243
308.423640728,-2.9997560978,3.3249371052
309.4236979485,-2.9997501373,3.3244409561
310.4237551689,-2.9997551441,3.3239402771
311.4238123894,-2.9997279644,3.3234677315
312.4228696823,-2.9997389317,3.3229591846
313.4229269028,-2.9997479916,3.3224704266
314.4229836464,-2.9997341633,3.3219869137
315.4230408669,-2.9997301102,3.3214988708
316.4230980873,-2.9997332096,3.3210139275
317.4231553078,-2.9997472763,3.3205227852
318.4232125282,-2.9997508526,3.3200266361
319.4232697487,-2.9997441769,3.3195486069
320.4233269691,-2.9997451305,3.3190727234
321.4233841896,-2.9997520447,3.3185727596
322.4234414101,-2.999768734,3.3181009293
323.4234986305,-2.9997611046,3.3176343441
324.423555851,-2.9997506142,3.317138195
325.4236130714,-2.9997391701,3.3166685104
326.4236702919,-2.9997589588,3.3161995411
327.4237275124,-2.9997529984,3.3157224655
328.4237847328,-2.9997437,3.3152468204
329.4228420258,-2.9997534752,3.3147730827
330.4228992462,-2.9997601509,3.3143002987
331.4229564667,-2.9997651577,3.3138227463
332.4230136871,-2.9997494221,3.3133459091
333.4230709076,-2.9997603893,3.3128869534
334.4231276512,-2.9997675419,3.3124022484
335.4231848717,-2.9997711182,3.3119423389
336.4232420921,-2.999774456,3.3114700317
337.4232993126,-2.9997830391,3.3109908104
338.4233565331,-2.9997823238,3.3105356693
339.4234137535,-2.9997825623,3.3100616932
340.423470974,-2.9997644424,3.3096005917
341.4235281944,-2.9997651577,3.3091306686
342.4235854149,-2.999768734,3.3086707592
343.4236426353,-2.9997770786,3.3082056046
344.4236998558,-2.9997701645,3.3077502251
345.4237570763,-2.9997701645,3.3073086739
346.4238142967,-2.9997930527,3.3068327904
347.4228715897,-2.9997870922,3.3063721657
348.4229288101,-2.9997894764,3.3059201241
349.4229860306,-2.9997813702,3.3054423332
350.423043251,-2.9997725487,3.3050014973
351.4231004715,-2.9997825623,3.3045356274
352.423157692,-2.9997787476,3.3040895462
353.4232149124,-2.9997725487,3.3036403656
354.423271656,-2.9997813702,3.3031921387
355.4233288765,-2.9997656345,3.3027451038
356.423386097,-2.9997785091,3.3022773266
357.4234433174,-2.9997684956,3.3018274307
358.4235005379,-2.9997756481,3.3013837337
359.4235577583,-2.999756813,3.3009324074
360.4236149788,-2.9997808933,3.3004665375
361.4236721992,-2.999755621,3.3000235558
362.4237294197,-2.999774456,3.2995643616
363.4237866402,-2.9997689724,3.2991154194
364.4228434563,-2.9997608662,3.2986662388
365.4229011536,-2.9997582436,3.2981922626
366.4229578972,-2.9997625351,3.2977528572
367.4230155945,-2.999767065,3.2973091602
368.4230723381,-2.999768734,3.2968587875
369.4231300354,-2.9997756481,3.2964189053
370.423186779,-2.9997849464,3.2959601879
371.4232444763,-2.9997661114,3.2955133915
372.4233012199,-2.9997611046,3.2950718403
373.4233589172,-2.9997637272,3.2946317196
374.4234156609,-2.9997665882,3.2941851616
375.4234728813,-2.9997608662,3.2937479019
376.4235301018,-2.9997661114,3.293282032
377.4235873222,-2.999771595,3.292828083
378.4236440659,-2.9997606277,3.2923865318
379.4237017632,-2.9997663498,3.2919418812
380.4237585068,-2.9997525215,3.2914981842
381.4238162041,-2.9997704029,3.2910473347
382.4228730202,-2.9997630119,3.2906179428
383.4229307175,-2.9997701645,3.2901728153
384.4229874611,-2.9997498989,3.2897260189
385.4230451584,-2.9997706413,3.289264679
386.423101902,-2.9997565746,3.2888503075
387.4231595993,-2.9997484684,3.2883930206
388.4232163429,-2.9997663498,3.2879500389
389.4232740402,-2.999765873,3.287519455
390.4233307838,-2.9997498989,3.2870740891
391.4233884811,-2.9997730255,3.2866299152
392.4234452248,-2.9997611046,3.2861759663
393.4235024452,-2.9997689724,3.2857193947
394.4235596657,-2.9997775555,3.2852854729
395.4236168861,-2.999767065,3.2848448753
396.4236741066,-2.9997553825,3.2843954563
397.4237313271,-2.9997496605,3.2839584351
398.4237880707,-2.9997739792,3.2835018635
399.4228453636,-2.9997732639,3.2830805779
400.4229025841,-2.9997735023,3.2826390266
401.4229598045,-2.9997756481,3.2821910381
402.423017025,-2.999778986,3.281747818
403.4230742455,-2.999765873,3.2812893391
404.4231314659,-2.9997625351,3.2808549404
405.4231886864,-2.9997410774,3.2804093361
406.4232459068,-2.9997537136,3.2799870968
407.4233031273,-2.9997644424,3.2795410156
408.4233603477,-2.9997575283,3.2791054249
409.4234175682,-2.9997513294,3.27866745
410.4234747887,-2.9997811317,3.2782249451
411.4235320091,-2.9997742176,3.2777886391
412.4235892296,-2.9997739792,3.2773594856
413.42364645,-2.9997870922,3.276900053
414.4237036705,-2.9997718334,3.2764499187
415.423760891,-2.9997694492,3.2760233879
416.4238181114,-2.9997487068,3.2755782604
417.4228749275,-2.9997730255,3.2751464844
418.422932148,-2.9997646809,3.2747035027
419.4229893684,-2.9997608662,3.2742679119
420.4230465889,-2.9997396469,3.2738263607
421.4231038094,-2.9997546673,3.2733795643
422.4231610298,-2.9997415543,3.2729594707
423.4232182503,-2.9997475147,3.2724978924
424.4232754707,-2.9997684956,3.2720444202
425.4233326912,-2.9997446537,3.2716121674
426.4233899117,-2.9997439384,3.2711818218
427.4234471321,-2.9997563362,3.2707400322
428.4235043526,-2.999765873,3.2702782154
429.423561573,-2.9997661114,3.2698459625
430.4236187935,-2.9997475147,3.269408226
431.4236760139,-2.999767065,3.2689771652
432.4237332344,-2.9997594357,3.2685232162
433.4237904549,-2.9997677803,3.2680869102
434.422847271,-2.9997720718,3.2676610947
435.4229044914,-2.9997661114,3.2672259808
436.4229617119,-2.9997646809,3.2667593956
437.4230189323,-2.999778986,3.2663226128
438.4230761528,-2.9997663498,3.265894413
439.4231333733,-2.9997632504,3.2654416561
440.4231905937,-2.9997630119,3.2649998665
441.4232478142,-2.9997432232,3.2645578384
442.4233050346,-2.9997525215,3.2641189098
443.4233622551,-2.9997577667,3.263671875
444.4234194756,-2.9997551441,3.2632291317
445.423476696,-2.9997413158,3.2627916336
446.4235339165,-2.9997661114,3.262335062
447.4235911369,-2.9997589588,3.2619156837
448.4236483574,-2.999765873,3.2614576817
449.4237055779,-2.9997615814,3.2610442638
450.4237627983,-2.9997365475,3.260591507
451.4238200188,-2.9997644424,3.2601299286
452.4228773117,-2.9997560978,3.2597084045
453.4229340553,-2.999756813,3.2592544556
454.4229912758,-2.9997706413,3.2588105202
455.4230484962,-2.9997622967,3.2583608627
456.4231057167,-2.9997615814,3.2579133511
457.4231629372,-2.9997711182,3.2574753761
458.4232201576,-2.9997749329,3.2570304871
459.4232773781,-2.999753952,3.2565948963
460.4233345985,-2.9997725487,3.2561373711
461.423391819,-2.9997577667,3.2556848526
462.4234490395,-2.9997632504,3.2552366257
463.4235062599,-2.9997673035,3.254786253
464.4235634804,-2.9997661114,3.2543644905
465.4236207008,-2.999767065,3.253903389
466.4236779213,-2.9997665882,3.2534663677
467.4237351418,-2.999758482,3.253023386
468.4237923622,-2.9997611046,3.2525773048
469.4228496552,-2.9997725487,3.2521202564
470.4229068756,-2.9997756481,3.251686573
471.4229640961,-2.999771595,3.2512469292
472.4230213165,-2.9997692108,3.2507860661
473.4230780602,-2.999768734,3.2503275871
474.4231352806,-2.9997515678,3.2498717308
475.4231925011,-2.9997475147,3.2494335175
476.4232497215,-2.9997801781,3.2489755154
477.423306942,-2.9997615814,3.2485430241
478.4233641624,-2.9997878075,3.2480881214
479.4234213829,-2.9997732639,3.2476403713
480.4234786034,-2.9997825623,3.2472040653
481.4235358238,-2.999768734,3.2467374802
482.4235930443,-2.9997878075,3.2462966442
483.4236502647,-2.9997704029,3.2458410263
484.4237074852,-2.9997739792,3.2454020977
485.4237647057,-2.9997673035,3.2449626923
486.4238219261,-2.9997625351,3.2444972992
487.4228787422,-2.9997680187,3.2440707684
488.4229364395,-2.999786377,3.2436065674
489.4229931831,-2.9997720718,3.2431564331
490.4230508804,-2.9997718334,3.2427201271
491.4231076241,-2.9997596741,3.2422661781
492.4231653214,-2.9997630119,3.2418112755
493.423222065,-2.9997644424,3.2413442135
494.4232792854,-2.9997816086,3.2409026623
495.4233365059,-2.9997565746,3.2404623032
496.4233937263,-2.9997692108,3.2400062084
497.42345047,-2.9997522831,3.239562273
498.4235081673,-2.9997770786,3.2391152382
499.4235649109,-2.9997689724,3.238648653
500.4236226082,-2.9997651577,3.238219738
501.4236793518,-2.9997625351,3.2377531528
502.4237370491,-2.9997730255,3.2373151779
503.4237937927,-2.9997589588,3.2368648052
504.4228515625,-2.9997701645,3.2364029884
505.4229083061,-2.9997699261,3.2359700203
506.4229660034,-2.9997870922,3.2354967594
507.423022747,-2.9997718334,3.235026598
508.4230804443,-2.9997529984,3.2345709801
509.423137188,-2.9997537136,3.2341303825
510.4231948853,-2.9997522831,3.2336800098
511.4232516289,-2.999751091,3.2332220078
512.4233088493,-2.9997384548,3.2327706814
513.4233660698,-2.9997355938,3.2323286533
514.4234232903,-2.9997472763,3.231875658
515.4234805107,-2.9997570515,3.231413126
516.4235377312,-2.999745369,3.230966568
517.4235944748,-2.9997684956,3.2305011749
518.4236521721,-2.999758482,3.2300524712
519.4237089157,-2.9997522831,3.229598999
520.423766613,-2.9997651577,3.229142189
521.4238233566,-2.999765873,3.2286868095
522.4228806496,-2.9997675419,3.2282159328
523.42293787,-2.9997646809,3.2277698517
524.4229950905,-2.9997534752,3.2273056507
525.4230523109,-2.9997632504,3.2268595695
526.4231095314,-2.9997644424,3.2264082432
527.4231667519,-2.9997525215,3.225949049
528.4232239723,-2.999758482,3.2254838943
529.4232811928,-2.9997680187,3.2250423431
530.4233384132,-2.9997756481,3.2245810032
531.4233956337,-2.9997701645,3.2241182327
532.4234528542,-2.9997713566,3.2236676216
533.4235100746,-2.9997537136,3.223222971
534.4235672951,-2.9997780323,3.2227735519
535.4236245155,-2.9997515678,3.2223014832
536.4236812592,-2.9997603893,3.2218489647
537.4237384796,-2.9997699261,3.2214007378
538.4237957001,-2.999771595,3.2209336758
539.422852993,-2.9997766018,3.220471859
540.4229102135,-2.9997570515,3.2200069427
541.4229674339,-2.9997725487,3.2195346355
542.4230246544,-2.9997673035,3.2190897465
543.4230818748,-2.999753952,3.2186319828
544.4231390953,-2.999771595,3.2181770802
545.4231963158,-2.9997494221,3.2177131176
546.4232535362,-2.9997513294,3.2172284126
547.4233107567,-2.99974823,3.2167856693
548.4233679771,-2.9997522831,3.2163157463
549.4234251976,-2.9997582436,3.2158529758
550.4234824181,-2.9997563362,3.2153959274
551.4235396385,-2.9997601509,3.2149379253
552.423596859,-2.9997553825,3.2144608498
553.4236540794,-2.9997444153,3.2140023708
554.4237112999,-2.9997515678,3.2135500908
555.4237685204,-2.9997582436,3.2130875587
556.423825264,-2.9997601509,3.2126352787
557.4228825569,-2.9997398853,3.2121860981
558.4229397774,-2.9997384548,3.2117056847
559.4229969978,-2.9997355938,3.2112326622
560.4230542183,-2.9997596741,3.2107620239
561.4231114388,-2.9997706413,3.2102758884
562.4231686592,-2.9997594357,3.2098240852
563.4232258797,-2.9997684956,3.2093594074
564.4232831001,-2.9997439384,3.2088854313
565.4233403206,-2.9997606277,3.2084169388
566.423397541,-2.9997639656,3.2079641819
567.4234547615,-2.9997415543,3.2074840069
568.423511982,-2.9997470379,3.2070314884
569.4235692024,-2.9997560978,3.2065556049
570.4236264229,-2.9997749329,3.2061092854
571.4236836433,-2.9997596741,3.2056488991
572.4237408638,-2.9997677803,3.2051856518
573.4237980843,-2.9997720718,3.2047097683
574.4228549004,-2.9997596741,3.2042553425
575.4229121208,-2.9997742176,3.2037668228
576.4229693413,-2.9997563362,3.2032938004
577.4230265617,-2.9997785091,3.2028267384
578.4230837822,-2.9997608662,3.2023668289
579.4231410027,-2.999787569,3.2019109726
580.4231982231,-2.9997732639,3.2014417648
581.4232554436,-2.999765873,3.2009592056
582.423312664,-2.9997541904,3.200496912
583.4233698845,-2.9997878075,3.2000086308
584.4234271049,-2.9998018742,3.1995558739
585.4234843254,-2.9997711182,3.199090004
586.4235415459,-2.999796629,3.198602438
587.4235987663,-2.9997799397,3.1981344223
588.4236559868,-2.9997813702,3.1976616383
589.4237132072,-2.9997878075,3.1971859932
590.4237704277,-2.9998118877,3.1967384815
591.4238276482,-2.9997868538,3.1962666512
592.4228844643,-2.9997808933,3.1957895756
593.4229416847,-2.99979949,3.1953184605
594.4229989052,-2.9997808933,3.1948354244
595.4230561256,-2.9998044968,3.1943855286
596.4231133461,-2.9997880459,3.1939051151
597.4231705666,-2.9998109341,3.1934235096
598.423227787,-2.9997916222,3.1929366589
599.4232850075,-2.9997894764,3.1924698353
600.4233422279,-2.999786377,3.1920042038
601.4233994484,-2.9997861385,3.1915206909
602.4234566689,-2.999786377,3.1910572052
603.4235138893,-2.9997835159,3.190571785
604.4235711098,-2.9997935295,3.1901004314
605.4236283302,-2.9997935295,3.1896131039
606.4236855507,-2.9997813702,3.1891405582
607.4237427711,-2.9997739792,3.1886649132
608.4237999916,-2.9997782707,3.1881957054
609.4228572845,-2.9997661114,3.1877090931
610.4229140282,-2.9997570515,3.1872406006
611.4229712486,-2.9997713566,3.1867549419
612.4230284691,-2.9997835159,3.186289072
613.4230856895,-2.9997823238,3.1858048439
614.42314291,-2.9997816086,3.1853327751
615.4232001305,-2.9997813702,3.1848428249
616.4232568741,-2.9997582436,3.1843643188
617.4233145714,-2.9997694492,3.1839122772
618.423371315,-2.9997711182,3.1834111214
619.4234290123,-2.9997646809,3.182945013
620.4234857559,-2.9997594357,3.1824600697
621.4235434532,-2.9997675419,3.1819760799
622.4236001968,-2.9997844696,3.1814956665
623.4236578941,-2.9997591972,3.1810181141
624.4237146378,-2.9997582436,3.1805434227
625.4237723351,-2.9997851849,3.1800410748
626.4238290787,-2.9997565746,3.1795730591
627.4228868484,-2.9997522831,3.1790893078
628.4229435921,-2.9997551441,3.1786005497
629.4230012894,-2.9997472763,3.1781175137
630.423058033,-2.9997665882,3.1776444912
631.4231152534,-2.9997675419,3.1771423817
632.4231724739,-2.9997646809,3.1766853333
633.4232296944,-2.9997665882,3.1761965752
634.4232869148,-2.9997797012,3.175696373
635.4233441353,-2.9997646809,3.1752173901
636.4234008789,-2.9997484684,3.1747303009
637.4234585762,-2.9997344017,3.1742529869
638.4235153198,-2.999756813,3.1737513542
639.4235730171,-2.9997730255,3.1732552052
640.4236297607,-2.9997615814,3.1727795601
641.423687458,-2.999776125,3.1722893715
642.4237442017,-2.9997637272,3.1717863083
643.423801899,-2.9997637272,3.1712932587
