Time (s),Current (A),Voltage(V)
84.4358296394,-2.9996945858,3.3742501736
85.4358868599,-2.999707222,3.372215271
86.4359440804,-2.9996995926,3.3701913357
87.4360013008,-2.9996790886,3.3682136536
88.4360585213,-2.999689579,3.3662285805
89.4361157417,-2.9996950626,3.3642930984
90.4361729622,-2.9997105598,3.3623530865
91.4362301826,-2.9997055531,3.3604426384
92.4362874031,-2.9997084141,3.3585600853
93.4363446236,-2.9997036457,3.3566832542
94.436401844,-2.9997081757,3.35481143
95.435459137,-2.9997286797,3.3529839516
96.4355158806,-2.9997112751,3.3511633873
97.4355735779,-2.9996979237,3.349357605
98.4356303215,-2.999704361,3.3475513458
99.4356880188,-2.9996879101,3.3457765579
100.4357447624,-2.9996795654,3.3440177441
101.4358024597,-2.9996988773,3.3422849178
102.4358592033,-2.9997060299,3.340546608
103.4359164238,-2.9996972084,3.338837862
104.4359736443,-2.9996864796,3.3371448517
105.4360308647,-2.9996910095,3.3354651928
106.4360876083,-2.9996936321,3.3338036537
107.4361453056,-2.9996962547,3.3321590424
108.4362020493,-2.9996757507,3.3305351734
109.4362597466,-2.9996638298,3.3289070129
110.4363164902,-2.9996809959,3.3273079395
111.4363741875,-2.9996678829,3.325697422
112.4364309311,-2.9996991158,3.3241152763
113.435488224,-2.999682188,3.3225650787
114.4355454445,-2.9996726513,3.3209972382
115.4356026649,-2.9996950626,3.3194630146
116.4356598854,-2.9996755123,3.3179385662
117.4357171059,-2.9996817112,3.3164350986
118.4357743263,-2.9997141361,3.3149356842
119.4358315468,-2.9997007847,3.3134586811
120.4358887672,-2.9996845722,3.3119838238
121.4359459877,-2.9996855259,3.3105196953
122.4360032082,-2.9997000694,3.309063673
123.4360604286,-2.9997029305,3.3076076508
124.4361176491,-2.999704361,3.3061835766
125.4361748695,-2.9996871948,3.3047802448
126.4362316132,-2.9997014999,3.3033821583
127.4362888336,-2.9997014999,3.3019809723
128.4363460541,-2.9997198582,3.3006052971
129.4364032745,-2.9997036457,3.2992668152
130.4354605675,-2.9996953011,3.2978923321
131.4355177879,-2.999673605,3.2965650558
132.4355750084,-2.9996788502,3.2952315807
133.4356322289,-2.9996976852,3.2939035892
134.4356894493,-2.9997074604,3.2925806046
135.4357466698,-2.9997153282,3.2912943363
136.4358038902,-2.9997155666,3.289986372
137.4358611107,-2.9997131824,3.2887141705
138.4359183311,-2.9997036457,3.2874283791
139.4359755516,-2.9996991158,3.2861626148
140.4360327721,-2.9997017384,3.2849195004
141.4360899925,-2.9997098446,3.283655405
142.436147213,-2.9997112751,3.2824325562
143.4362044334,-2.9997131824,3.2811777592
144.4362616539,-2.9996922016,3.2799687386
145.4363183975,-2.9996950626,3.278755188
146.436375618,-2.9997007847,3.2775695324
147.4364328384,-2.9997055531,3.2763745785
148.4354901314,-2.9996814728,3.2751843929
149.4355473518,-2.9996769428,3.2740104198
150.4356045723,-2.9997177124,3.2728564739
151.4356617928,-2.9997060299,3.2717132568
152.4357190132,-2.9996960163,3.2705621719
153.4357762337,-2.9996905327,3.2694129944
154.4358334541,-2.9997003078,3.2682728767
155.4358906746,-2.9997143745,3.2671368122
156.4359478951,-2.9997069836,3.266014576
157.4360051155,-2.9997191429,3.2649114132
158.436062336,-2.9997045994,3.2638039589
159.4361195564,-2.9996962547,3.2627010345
160.4361767769,-2.9997022152,3.2615971565
161.4362339973,-2.9997034073,3.2605149746
162.4362912178,-2.999689579,3.2594511509
163.4363484383,-2.9997062683,3.2583646774
164.4364056587,-2.9997007847,3.2573022842
165.4354624748,-2.9997315407,3.256262064
166.4355196953,-2.9997050762,3.2552318573
167.4355769157,-2.9997062683,3.2541892529
168.4356341362,-2.9996800423,3.2531483173
169.4356913567,-2.9997022152,3.2521038055
170.4357485771,-2.9997172356,3.2510774136
171.4358057976,-2.999686718,3.2500724792
172.435863018,-2.9997127056,3.2490537167
173.4359202385,-2.9996964931,3.2480652332
174.435977459,-2.9996907711,3.2470541
175.4360346794,-2.9996919632,3.2460680008
176.4360918999,-2.9997131824,3.2450664043
177.4361491203,-2.9997136593,3.2440848351
178.4362063408,-2.9996995926,3.2431175709
179.4362635612,-2.9996933937,3.242130518
180.4363207817,-2.9997117519,3.2411761284
181.4363780022,-2.9997088909,3.2402100563
182.4364352226,-2.9997136593,3.2392599583
183.4354920387,-2.9997293949,3.2382922173
184.4355492592,-2.9997193813,3.2373588085
185.4356064796,-2.9997267723,3.2364070415
186.4356637001,-2.9997141361,3.2354764938
187.4357209206,-2.9997169971,3.2345466614
188.435778141,-2.9997308254,3.2336070538
189.4358353615,-2.9997153282,3.2326931953
190.4358925819,-2.999712944,3.2317686081
191.4359498024,-2.9997253418,3.2308573723
192.4360070229,-2.9997143745,3.2299571037
193.4360642433,-2.9997084141,3.2290489674
194.4361214638,-2.9997060299,3.2281553745
195.4361786842,-2.9997291565,3.2272553444
196.4362359047,-2.9997198582,3.2263598442
197.4362931252,-2.9997076988,3.2254726887
198.4363503456,-2.9997098446,3.2245941162
199.4364075661,-2.9997003078,3.2237136364
200.435464859,-2.9997169971,3.2228391171
201.4355216026,-2.9997122288,3.221965313
202.4355788231,-2.9997014999,3.2210993767
203.4356360435,-2.9997220039,3.2202429771
204.435693264,-2.9997057915,3.2193932533
205.4357504845,-2.9997143745,3.2185432911
206.4358077049,-2.9997007847,3.2176949978
207.4358649254,-2.999724865,3.2168381214
208.4359221458,-2.9997169971,3.2159872055
209.4359793663,-2.9996979237,3.2151610851
210.4360365868,-2.9997165203,3.2143235207
211.4360938072,-2.9997200966,3.2134799957
212.4361510277,-2.999712944,3.2126579285
213.4362082481,-2.999704361,3.2118303776
214.4362654686,-2.9997117519,3.2110013962
215.4363226891,-2.9997062683,3.2101962566
216.4363799095,-2.9997205734,3.2093732357
217.4354367256,-2.9997255802,3.208553791
218.4354944229,-2.9997196198,3.2077560425
219.4355511665,-2.999727726,3.2069358826
220.4356088638,-2.9997000694,3.2061312199
221.4356656075,-2.9997200966,3.2053112984
222.4357228279,-2.9997241497,3.204511404
223.4357800484,-2.9997186661,3.2037169933
224.4358372688,-2.9997057915,3.2029259205
225.4358940125,-2.9997391701,3.2021281719
226.4359517097,-2.999730587,3.2013554573
227.4360084534,-2.999710083,3.2005732059
228.4360661507,-2.9997525215,3.1997902393
229.4361228943,-2.9997193813,3.1990218163
230.4361805916,-2.9997265339,3.1982502937
231.4362373352,-2.9997346401,3.1974511147
232.4362950325,-2.9997274876,3.1966958046
233.4363517761,-2.9997522831,3.1959228516
234.4364094734,-2.9997160435,3.1951687336
235.4354662895,-2.9997289181,3.1944012642
236.43552351,-2.9997289181,3.1936416626
237.4355807304,-2.9997293949,3.1928970814
238.4356379509,-2.9997177124,3.192142725
239.4356951714,-2.9997553825,3.1913938522
240.4357523918,-2.9997138977,3.1906218529
241.4358096123,-2.9997344017,3.1899030209
242.4358668327,-2.999733448,3.1891510487
243.4359240532,-2.9997081757,3.1884381771
244.4359807968,-2.9997091293,3.1876707077
245.4360380173,-2.9997279644,3.1869297028
246.4360952377,-2.9997425079,3.1861951351
247.4361524582,-2.9997384548,3.1854670048
248.4362096786,-2.9997346401,3.1847276688
249.4362668991,-2.9997193813,3.1840114594
250.4363241196,-2.9997251034,3.1832900047
251.43638134,-2.9997458458,3.1825613976
252.435438633,-2.9997382164,3.1818563938
253.4354958534,-2.9997222424,3.1811244488
254.4355530739,-2.9997196198,3.180410862
255.4356102943,-2.9997365475,3.1796841621
256.4356675148,-2.9997386932,3.1789901257
257.4357247353,-2.9997410774,3.1782858372
258.4357819557,-2.9997253418,3.1775803566
259.4358391762,-2.9997441769,3.1768717766
260.4358963966,-2.9997396469,3.1761596203
261.4359536171,-2.9997191429,3.1754734516
262.4360108376,-2.9997251034,3.1747667789
263.436068058,-2.9997377396,3.174066782
264.4361248016,-2.9997513294,3.1733691692
265.4361820221,-2.9997205734,3.1726613045
266.4362392426,-2.99974823,3.1719427109
267.436296463,-2.9997317791,3.1712734699
268.4363536835,-2.9997241497,3.1705935001
269.4364109039,-2.9996936321,3.1699080467
270.4354681969,-2.9997262955,3.1692183018
271.4355254173,-2.9997222424,3.1685428619
272.4355826378,-2.9997293949,3.1678452492
273.4356398582,-2.9997246265,3.1671636105
274.4356970787,-2.9997386932,3.1664974689
275.4357542992,-2.9997186661,3.1658082008
276.4358115196,-2.9997096062,3.1651241779
277.4358687401,-2.9997193813,3.1644589901
278.4359259605,-2.9997382164,3.1637864113
279.435983181,-2.9997472763,3.1631200314
280.4360404015,-2.9997262955,3.1624529362
281.4360976219,-2.9997529984,3.1617796421
282.4361548424,-2.9997413158,3.161123991
283.4362120628,-2.9997365475,3.1604588032
284.4362688065,-2.9997234344,3.159799099
285.4363260269,-2.9997441769,3.1591539383
286.4363832474,-2.9997365475,3.1584904194
287.4354405403,-2.9997460842,3.1578156948
288.4354977608,-2.9997198582,3.1571722031
289.4355549812,-2.9997322559,3.1565144062
290.4356122017,-2.9997317791,3.1558477879
291.4356694221,-2.9997496605,3.1552023888
292.4357266426,-2.9997348785,3.1545591354
293.4357838631,-2.9997289181,3.1539041996
294.4358410835,-2.9997470379,3.1532509327
295.435898304,-2.9997165203,3.1526081562
296.4359555244,-2.9997296333,3.1519565582
297.4360127449,-2.9997346401,3.151321888
298.4360699654,-2.9997329712,3.1506857872
299.4361271858,-2.9997406006,3.1500313282
300.4361844063,-2.9997432232,3.1493844986
301.4362416267,-2.9997470379,3.1487593651
302.4362988472,-2.9997382164,3.1481132507
303.4363560677,-2.9997439384,3.1474659443
304.4364128113,-2.9997377396,3.1468281746
305.4354701042,-2.9997446537,3.1462059021
306.4355273247,-2.9997479916,3.1455593109
307.4355845451,-2.9997365475,3.1449325085
308.4356417656,-2.9997320175,3.1443152428
309.4356989861,-2.9997467995,3.1436719894
310.4357562065,-2.9997317791,3.1430439949
311.435813427,-2.9997360706,3.1424202919
312.4358706474,-2.9997291565,3.141800642
313.4359278679,-2.9997384548,3.1411719322
314.4359850883,-2.9997458458,3.1405498981
315.4360423088,-2.9997186661,3.1399457455
316.4360995293,-2.9997317791,3.1393172741
317.4361567497,-2.999727726,3.1387033463
318.4362139702,-2.999707222,3.1381003857
319.4362711906,-2.999733448,3.1374759674
320.4363284111,-2.9997372627,3.1368348598
321.4363856316,-2.99974823,3.1362371445
322.4354424477,-2.9997363091,3.1356232166
323.4354996681,-2.9997410774,3.1349959373
324.4355568886,-2.9997267723,3.1343853474
325.435614109,-2.9997293949,3.1337800026
326.4356713295,-2.999727726,3.1331553459
327.43572855,-2.9997420311,3.1325445175
328.4357857704,-2.9997255802,3.1319460869
329.4358429909,-2.999730587,3.1313333511
330.4359002113,-2.9997155666,3.1307163239
331.4359574318,-2.9997594357,3.1301281452
332.4360146523,-2.9997303486,3.1295258999
333.4360718727,-2.9997289181,3.128926754
334.4361290932,-2.999753952,3.1283051968
335.4361863136,-2.9997491837,3.1277163029
336.4362435341,-2.999714613,3.1271107197
337.4363007545,-2.9997377396,3.126522541
338.436357975,-2.9996933937,3.125923872
339.4364151955,-2.9997460842,3.1253032684
340.4354720116,-2.9997317791,3.1247303486
341.435529232,-2.9997255802,3.1241221428
342.4355864525,-2.9997286797,3.1235423088
343.4356436729,-2.9997193813,3.122938633
344.4357004166,-2.9997389317,3.1223404408
345.4357581139,-2.9997253418,3.121748209
346.4358148575,-2.9997322559,3.1211607456
347.4358725548,-2.999733448,3.1205573082
348.4359292984,-2.9997181892,3.1199679375
349.4359869957,-2.9997310638,3.1193816662
350.4360437393,-2.9997193813,3.1187815666
351.4361014366,-2.9997375011,3.1182014942
352.4361581802,-2.9997289181,3.1176142693
353.4362158775,-2.9997274876,3.1170125008
354.4362726212,-2.9997127056,3.1164281368
355.4363303185,-2.9997262955,3.1158428192
356.4363870621,-2.9997169971,3.1152660847
357.435444355,-2.9997239113,3.1146664619
358.4355015755,-2.9997370243,3.1140933037
359.4355587959,-2.999727726,3.1135041714
360.4356160164,-2.999745369,3.1129069328
361.4356732368,-2.9997415543,3.1123166084
362.4357304573,-2.9997355938,3.111751318
363.4357872009,-2.9997427464,3.1111619473
364.4358444214,-2.999771595,3.1105823517
365.4359016418,-2.9997491837,3.1099901199
366.4359588623,-2.9997615814,3.1094083786
367.4360160828,-2.9997591972,3.1088440418
368.4360733032,-2.9997413158,3.1082625389
369.4361305237,-2.9997496605,3.1076545715
370.4361877441,-2.9997553825,3.1070899963
371.4362449646,-2.9997377396,3.1065132618
372.4363021851,-2.9997496605,3.1059391499
373.4363594055,-2.9997465611,3.1053638458
374.436416626,-2.9997644424,3.1047928333
375.4354739189,-2.9997479916,3.1042094231
376.4355311394,-2.999755621,3.1036300659
377.4355883598,-2.9997329712,3.1030626297
378.4356455803,-2.9997360706,3.1024839878
379.4357028008,-2.9997520447,3.1018965244
380.4357600212,-2.9997382164,3.1013212204
381.4358172417,-2.9997560978,3.1007552147
382.4358744621,-2.9997494221,3.1001679897
383.4359312057,-2.9997596741,3.0995905399
384.4359884262,-2.9997513294,3.0990087986
385.4360456467,-2.9997191429,3.0984287262
386.4361028671,-2.9997467995,3.0978469849
387.4361600876,-2.9997308254,3.0972828865
388.436217308,-2.9997322559,3.0967142582
389.4362745285,-2.9997479916,3.0961434841
390.436331749,-2.9997522831,3.0955739021
391.4363889694,-2.9997427464,3.0949990749
392.4354462624,-2.9997491837,3.09441185
393.4355034828,-2.9997534752,3.0938634872
394.4355607033,-2.9997301102,3.0932979584
395.4356179237,-2.9997727871,3.0926849842
396.4356751442,-2.9997479916,3.0921216011
397.4357323647,-2.9997293949,3.091562748
398.4357895851,-2.9997608662,3.0910031796
399.4358468056,-2.9997303486,3.0904312134
400.435904026,-2.9997391701,3.0898551941
401.4359612465,-2.9997336864,3.0892608166
402.4360184669,-2.9997444153,3.0886969566
403.4360752106,-2.9997200966,3.0881519318
404.436132431,-2.9997389317,3.087569952
405.4361896515,-2.9997320175,3.0870006084
406.4362468719,-2.9997112751,3.0864553452
407.4363040924,-2.9997501373,3.0858709812
408.4363613129,-2.9997310638,3.0853054523
409.4364185333,-2.9997494221,3.0847213268
410.4354758263,-2.9997611046,3.0841658115
411.4355330467,-2.9997234344,3.0836176872
412.4355902672,-2.9997458458,3.0830478668
413.4356474876,-2.9997472763,3.0824606419
414.4357047081,-2.9997446537,3.0819005966
415.4357619286,-2.9997439384,3.0813472271
416.435819149,-2.9997560978,3.080770731
417.4358763695,-2.999735117,3.0801997185
418.4359335899,-2.9997498989,3.0796399117
419.4359908104,-2.999758482,3.0790760517
420.4360480309,-2.9997513294,3.0785162449
421.4361052513,-2.9997458458,3.0779571533
422.4361624718,-2.9997594357,3.0773878098
423.4362192154,-2.9997551441,3.0768187046
424.4362764359,-2.9997639656,3.0762536526
425.4363336563,-2.9997675419,3.0756907463
426.4363908768,-2.9997429848,3.0751287937
427.4354481697,-2.9997458458,3.0745737553
428.4355053902,-2.999735117,3.0739953518
429.4355626106,-2.9997484684,3.0734267235
430.4356198311,-2.999735117,3.0728604794
431.4356770515,-2.9997417927,3.0723092556
432.435734272,-2.9997403622,3.0717530251
433.4357914925,-2.9997446537,3.071167469
434.4358487129,-2.999758482,3.0706019402
435.4359059334,-2.9997632504,3.0700385571
436.4359631538,-2.9997580051,3.0694768429
437.4360203743,-2.9997541904,3.0689225197
438.4360775948,-2.9997589588,3.0683524609
439.4361348152,-2.9997541904,3.0678064823
440.4361920357,-2.9997625351,3.0672361851
441.4362492561,-2.9997253418,3.0666825771
442.4363059998,-2.9997346401,3.0661144257
443.4363632202,-2.9997377396,3.0655591488
444.4364204407,-2.9997417927,3.0649797916
445.4354777336,-2.9997410774,3.0644333363
446.4355349541,-2.9997429848,3.0638813972
447.4355921745,-2.9997594357,3.0632987022
448.435649395,-2.9997494221,3.062748909
449.4357066154,-2.9997589588,3.0621964931
450.4357638359,-2.9997673035,3.0616321564
451.4358210564,-2.99974823,3.061057806
452.4358782768,-2.9997541904,3.0604968071
453.4359354973,-2.9997475147,3.0599267483
454.4359927177,-2.9997386932,3.059371233
455.4360499382,-2.9997720718,3.058807373
456.4361071587,-2.9997458458,3.0582492352
457.4361643791,-2.999751091,3.0576751232
458.4362215996,-2.9997429848,3.0571086407
459.43627882,-2.9997575283,3.0565419197
460.4363360405,-2.9997718334,3.055968523
461.436393261,-2.9997551441,3.0554127693
462.4354500771,-2.9997565746,3.0548641682
463.4355068207,-2.9997656345,3.0542721748
464.435564518,-2.9997384548,3.0537078381
465.4356212616,-2.9997630119,3.0531620979
466.4356789589,-2.9997441769,3.0525865555
467.4357357025,-2.9997589588,3.0520260334
468.4357933998,-2.9997370243,3.051469326
469.4358501434,-2.9997467995,3.0509078503
470.4359078407,-2.9997358322,3.0503129959
471.4359645844,-2.9997401237,3.0497524738
472.4360222816,-2.9997358322,3.0492062569
473.4360790253,-2.9997508526,3.0486195087
474.4361367226,-2.9997382164,3.0480616093
475.4361934662,-2.9997444153,3.0474858284
476.4362511635,-2.9997754097,3.0469248295
477.4363079071,-2.9997396469,3.0463526249
478.4363656044,-2.9997324944,3.0457942486
479.436422348,-2.9997546673,3.0452423096
480.435479641,-2.9997582436,3.0446503162
481.4355368614,-2.9997322559,3.0440852642
482.435593605,-2.9997591972,3.0434904099
483.4356508255,-2.9997541904,3.0429604053
484.435708046,-2.9997270107,3.0423870087
485.4357652664,-2.9997391701,3.0418241024
486.4358224869,-2.9997508526,3.0412435532
487.4358797073,-2.9997396469,3.0406768322
488.4359369278,-2.9997346401,3.0401163101
489.4359941483,-2.9997537136,3.0395140648
490.4360513687,-2.9997570515,3.0389671326
491.4361085892,-2.9997460842,3.0383892059
492.4361658096,-2.9997332096,3.037835598
493.4362230301,-2.9997196198,3.0372641087
494.4362802505,-2.9997615814,3.0366892815
495.436337471,-2.9997303486,3.0360867977
496.4363946915,-2.9997432232,3.0355203152
497.4354519844,-2.9997372627,3.0349609852
498.4355092049,-2.9997496605,3.0343809128
499.4355664253,-2.9997570515,3.0338127613
500.4356236458,-2.999756813,3.0332365036
501.4356808662,-2.9997479916,3.0326788425
502.4357376099,-2.9997417927,3.032094717
503.4357948303,-2.9997413158,3.0315139294
504.4358520508,-2.9997563362,3.030939579
505.4359092712,-2.9997227192,3.0303652287
506.4359664917,-2.9997360706,3.0297758579
507.4360237122,-2.9997546673,3.0292062759
508.4360809326,-2.9997363091,3.0286309719
509.4361381531,-2.9997372627,3.0280327797
510.4361953735,-2.9997611046,3.0274705887
511.436252594,-2.9997546673,3.0268752575
512.4363098145,-2.9997346401,3.0263233185
513.4363670349,-2.9997565746,3.0257389545
514.4364242554,-2.9997606277,3.025154829
515.4354815483,-2.999765873,3.024572134
516.4355387688,-2.9997460842,3.0239977837
517.4355959892,-2.9997725487,3.0234069824
518.4356532097,-2.9997732639,3.022818327
519.4357104301,-2.9997451305,3.0222144127
520.4357676506,-2.9997727871,3.0216417313
521.4358248711,-2.9997375011,3.0210566521
522.4358816147,-2.9997699261,3.0204758644
523.4359388351,-2.9997496605,3.0198879242
524.4359960556,-2.9997663498,3.0192883015
525.4360532761,-2.9997594357,3.0187149048
526.4361104965,-2.9997501373,3.0181205273
527.436167717,-2.9997615814,3.0175352097
528.4362249374,-2.9997608662,3.0169482231
529.4362821579,-2.9997487068,3.0163707733
530.4363393784,-2.9997389317,3.0157973766
531.4363965988,-2.999771595,3.0151760578
532.4354538918,-2.9997549057,3.0145971775
533.4355111122,-2.9997427464,3.0140135288
534.4355683327,-2.9997801781,3.0134096146
535.4356255531,-2.9997467995,3.0128293037
536.4356827736,-2.9997427464,3.0122368336
537.435739994,-2.9997465611,3.0116448402
538.4357972145,-2.9997580051,3.0110344887
539.435854435,-2.9997429848,3.0104506016
540.4359116554,-2.9997513294,3.0098457336
541.435968399,-2.9997365475,3.0092587471
542.4360256195,-2.9997267723,3.0086472034
543.43608284,-2.999774456,3.0080366135
544.4361400604,-2.9997358322,3.0074675083
545.4361972809,-2.9997446537,3.006855011
546.4362545013,-2.9997649193,3.0062475204
547.4363117218,-2.9997651577,3.0056405067
548.4363689423,-2.9997742176,3.0050473213
549.4364261627,-2.9997413158,3.0044400692
550.4354834557,-2.9997563362,3.0038504601
551.4355406761,-2.9997704029,3.003231287
552.4355978966,-2.9997689724,3.0026400089
553.435655117,-2.9997355938,3.0020236969
554.4357123375,-2.9997839928,3.0014078617
555.435769558,-2.9997551441,3.0007922649
556.4358267784,-2.9997472763,3.000181675
557.4358839989,-2.9997742176,2.9995920658
558.4359412193,-2.9997551441,2.9989683628
559.4359984398,-2.9997825623,2.9983563423
560.4360556602,-2.9997656345,2.9977314472
561.4361124039,-2.9997780323,2.9971048832
562.4361696243,-2.9997684956,2.9964947701
563.4362268448,-2.9997582436,2.995872736
564.4362840652,-2.999765873,2.9952597618
565.4363412857,-2.999756813,2.994633913
566.4363985062,-2.9997675419,2.9939992428
567.4354557991,-2.9997591972,2.9933769703
568.4355130196,-2.9997615814,2.9927475452
569.43557024,-2.9997713566,2.9921352863
570.4356274605,-2.9997811317,2.9914989471
571.4356846809,-2.9997494221,2.9908561707
572.4357419014,-2.9997451305,2.9902300835
573.4357991219,-2.9997360706,2.9896068573
574.4358563423,-2.9997706413,2.988979578
575.4359135628,-2.9997575283,2.9883451462
576.4359707832,-2.9997525215,2.9877033234
577.4360280037,-2.9997570515,2.9870665073
578.4360852242,-2.9997582436,2.9864323139
579.4361424446,-2.9997632504,2.9858231544
580.4361996651,-2.9997475147,2.9851796627
581.4362564087,-2.9997780323,2.98452878
582.4363136292,-2.9997603893,2.9838721752
583.4363708496,-2.9997720718,2.9832324982
584.4364280701,-2.9997606277,2.982578516
585.435485363,-2.9997801781,2.9819390774
586.4355421066,-2.9997713566,2.9812829494
587.4355998039,-2.9997446537,2.9806449413
588.4356565475,-2.9997551441,2.9799869061
589.4357142448,-2.9997317791,2.9793276787
590.4357709885,-2.9997606277,2.9786820412
591.4358286858,-2.9997620583,2.9780094624
592.4358854294,-2.9997611046,2.9773485661
593.4359431267,-2.9997522831,2.9767062664
594.4359998703,-2.9997529984,2.9760155678
595.4360575676,-2.9997706413,2.9753468037
596.4361143112,-2.9997591972,2.9746873379
597.4361720085,-2.9997766018,2.9740254879
598.4362287521,-2.9997606277,2.9733421803
599.4362864494,-2.9997866154,2.9726643562
600.4363431931,-2.9997513294,2.9720067978
601.4364004135,-2.9997470379,2.9713306427
602.4354572296,-2.999730587,2.9706435204
603.4355144501,-2.9997806549,2.9699835777
604.4355716705,-2.999733448,2.9692828655
605.435628891,-2.9997525215,2.9685983658
606.4356861115,-2.999745369,2.9679129124
607.4357433319,-2.9997754097,2.967206955
608.4358005524,-2.9997608662,2.966531992
609.4358577728,-2.9997520447,2.9658322334
610.4359149933,-2.999768734,2.9651281834
611.4359722137,-2.9997730255,2.9644422531
612.4360294342,-2.9997520447,2.9637308121
613.4360866547,-2.9997749329,2.9630420208
614.4361438751,-2.9997608662,2.9623177052
615.4362010956,-2.9997825623,2.9616234303
616.436258316,-2.9997608662,2.9609184265
617.4363155365,-2.9997675419,2.9602179527
618.436372757,-2.9997549057,2.9595096111
619.4364299774,-2.9997491837,2.9587888718
620.4354872704,-2.9997546673,2.9580745697
621.435544014,-2.9997508526,2.9573523998
622.4356012344,-2.9997711182,2.9566218853
623.4356584549,-2.999751091,2.9558963776
624.4357156754,-2.9997467995,2.9551978111
625.4357728958,-2.9997458458,2.9544425011
626.4358301163,-2.9997637272,2.9537084103
627.4358873367,-2.9997684956,2.952965498
628.4359445572,-2.9997575283,2.9522471428
629.4360017776,-2.9997417927,2.9514932632
630.4360589981,-2.999771595,2.9507508278
631.4361162186,-2.9997560978,2.9500160217
632.436173439,-2.9997615814,2.9492502213
633.4362306595,-2.9997646809,2.9485127926
634.4362878799,-2.9997396469,2.9477374554
635.4363451004,-2.9997596741,2.9469997883
636.4364023209,-2.9997446537,2.9462299347
637.4354596138,-2.9997611046,2.9454493523
638.4355168343,-2.9997479916,2.9446959496
639.4355740547,-2.9997491837,2.9439120293
640.4356307983,-2.9997549057,2.9431424141
641.4356880188,-2.9997487068,2.9423458576
642.4357452393,-2.9997513294,2.9415977001
