Time (s),Current (A),Voltage(V)
290.425611496,-2.9997646809,3.3946480751
291.4256687164,-2.9997711182,3.3940937519
292.4257259369,-2.999765873,3.3935437202
293.4257831573,-2.9997429848,3.3930089474
294.4258403778,-2.9997458458,3.3924634457
295.4258975983,-2.9997370243,3.3918936253
296.4259548187,-2.9997382164,3.3913731575
297.4260120392,-2.9997456074,3.3908417225
298.4260692596,-2.9997413158,3.3902919292
299.4261260033,-2.9997415543,3.3897550106
300.4261832237,-2.9997472763,3.3892071247
301.4262404442,-2.9997444153,3.3886837959
302.4262976646,-2.9997546673,3.3881640434
303.4253549576,-2.9997565746,3.387652874
304.425412178,-2.9997460842,3.3871183395
305.4254693985,-2.9997467995,3.3865802288
306.425526619,-2.9997515678,3.3860504627
307.4255838394,-2.9997644424,3.3855285645
308.4256410599,-2.9997563362,3.3850154877
309.4256982803,-2.9997336864,3.3844950199
310.4257555008,-2.999745369,3.3839662075
311.4258127213,-2.9997525215,3.3834443092
312.4258699417,-2.9997706413,3.3829424381
313.4259271622,-2.9997479916,3.3824286461
314.4259843826,-2.9997375011,3.3819293976
315.4260416031,-2.9997520447,3.3814101219
316.4260988235,-2.999751091,3.3809220791
317.426156044,-2.9997496605,3.3804266453
318.4262132645,-2.9997537136,3.3799049854
319.4262700081,-2.9997699261,3.3794186115
320.4263272285,-2.9997520447,3.3789246082
321.4253840446,-2.9997451305,3.3784153461
322.4254417419,-2.9997377396,3.3779144287
323.4254984856,-2.9997398853,3.3774106503
324.4255561829,-2.9997625351,3.3769290447
325.4256129265,-2.9997553825,3.3764662743
326.4256706238,-2.9997496605,3.3759763241
327.4257273674,-2.9997410774,3.3754944801
328.4257850647,-2.9997529984,3.3750052452
329.4258418083,-2.9997894764,3.3745117188
330.4258995056,-2.9997537136,3.3740668297
331.4259562492,-2.9997467995,3.3735620975
332.4260139465,-2.9997665882,3.3731081486
333.4260706902,-2.9997563362,3.3726172447
334.4261283875,-2.9997472763,3.3721547127
335.4261851311,-2.9997673035,3.3716568947
336.4262428284,-2.9997437,3.3711850643
337.426299572,-2.9997694492,3.3707139492
338.4253568649,-2.999755621,3.3702559471
339.4254136086,-2.9997570515,3.3697807789
340.4254713058,-2.9997677803,3.3693182468
341.4255280495,-2.9997689724,3.3688621521
342.4255857468,-2.9997797012,3.3684132099
343.4256424904,-2.9997706413,3.3679409027
344.4257001877,-2.9997515678,3.3674910069
345.4257569313,-2.9997701645,3.3670415878
346.4258146286,-2.999777317,3.3665661812
347.4258713722,-2.9997582436,3.3661088943
348.4259290695,-2.9997594357,3.3656492233
349.4259858131,-2.9997525215,3.3651950359
350.4260435104,-2.9997551441,3.3647456169
351.4261002541,-2.999765873,3.3642992973
352.4261579514,-2.9997565746,3.3638489246
353.426214695,-2.9997739792,3.3634040356
354.4262723923,-2.9997580051,3.3629558086
355.4263291359,-2.9997570515,3.3625049591
356.4253864288,-2.9997601509,3.3620779514
357.4254436493,-2.9997611046,3.3616330624
358.4255008698,-2.9997684956,3.3611822128
359.4255576134,-2.9997522831,3.3607432842
360.4256148338,-2.9997537136,3.3602983952
361.4256720543,-2.9997954369,3.3598496914
362.4257292747,-2.999767065,3.3594338894
363.4257864952,-2.9997622967,3.3590028286
364.4258437157,-2.999756813,3.3585534096
365.4259009361,-2.9997692108,3.3581256866
366.4259581566,-2.9997727871,3.3576920033
367.426015377,-2.9997549057,3.3572609425
368.4260725975,-2.999753952,3.3568279743
369.426129818,-2.9997601509,3.3564007282
370.4261870384,-2.9997534752,3.3559696674
371.4262442589,-2.9997491837,3.3555288315
372.4263014793,-2.9997479916,3.3550958633
373.4253587723,-2.9997651577,3.3546693325
374.4254159927,-2.9997677803,3.3542456627
375.4254732132,-2.9997384548,3.353823185
376.4255304337,-2.99974823,3.3533873558
377.4255876541,-2.9997787476,3.3529703617
378.4256448746,-2.9997508526,3.3525485992
379.4257016182,-2.9997494221,3.352129221
380.4257588387,-2.9997606277,3.3517193794
381.4258160591,-2.9997377396,3.3513104916
382.4258732796,-2.999755621,3.3508763313
383.4259305,-2.9997501373,3.3504545689
384.4259877205,-2.9997739792,3.3500423431
385.4260449409,-2.9997591972,3.3496193886
386.4261021614,-2.9997656345,3.349203825
387.4261593819,-2.9997467995,3.348788023
388.4262166023,-2.9997725487,3.3483669758
389.4262738228,-2.9997854233,3.3479378223
390.4263310432,-2.9997527599,3.3475468159
391.4253883362,-2.9997711182,3.3471310139
392.4254455566,-2.9997560978,3.3467197418
393.4255027771,-2.9997415543,3.3463032246
394.4255599976,-2.9997661114,3.345890522
395.425617218,-2.9997637272,3.3454828262
396.4256744385,-2.999753952,3.3450565338
397.4257316589,-2.999767065,3.344643116
398.4257884026,-2.9997713566,3.3442490101
399.425845623,-2.9997413158,3.3438441753
400.4259028435,-2.9997622967,3.3434290886
401.4259600639,-2.9997496605,3.343016386
402.4260172844,-2.999745369,3.3426096439
403.4260745049,-2.9997854233,3.3422100544
404.4261317253,-2.9997622967,3.3417980671
405.4261889458,-2.9997553825,3.3413848877
406.4262461662,-2.9997508526,3.3409688473
407.4263033867,-2.9997704029,3.3405702114
408.4253606796,-2.9997608662,3.3401639462
409.4254179001,-2.9997582436,3.3397529125
410.4254751205,-2.999777317,3.3393394947
411.425532341,-2.9997813702,3.3389298916
412.4255895615,-2.9997632504,3.3385238647
413.4256467819,-2.999755621,3.338113308
414.4257040024,-2.9997766018,3.3377046585
415.4257612228,-2.9997570515,3.3373103142
416.4258184433,-2.999753952,3.3368833065
417.4258756638,-2.9997656345,3.3364799023
418.4259324074,-2.9997467995,3.3360927105
419.4259896278,-2.9997854233,3.3356781006
420.4260468483,-2.9997622967,3.3352689743
421.4261040688,-2.9997560978,3.3348731995
422.4261612892,-2.9997742176,3.3344750404
423.4262185097,-2.9997534752,3.3340768814
424.4262757301,-2.9997527599,3.3336656094
425.4263329506,-2.9997689724,3.3332502842
426.4253902435,-2.9997680187,3.3328442574
427.425447464,-2.9997570515,3.3324506283
428.4255046844,-2.9997739792,3.3320655823
429.4255619049,-2.9997513294,3.3316512108
430.4256191254,-2.9997794628,3.3312468529
431.4256763458,-2.9997830391,3.3308501244
432.4257335663,-2.9997689724,3.3304247856
433.4257907867,-2.9997644424,3.3300333023
434.4258480072,-2.9997882843,3.3296205997
435.4259052277,-2.9997823238,3.3292145729
436.4259624481,-2.9997940063,3.3288230896
437.4260196686,-2.9997785091,3.3284142017
438.4260764122,-2.9997897148,3.3280181885
439.4261336327,-2.9998042583,3.3276093006
440.4261908531,-2.9997830391,3.3272047043
441.4262480736,-2.9997720718,3.3268053532
442.426305294,-2.9997844696,3.3264009953
443.425362587,-2.9997725487,3.3259997368
444.4254193306,-2.999771595,3.325605154
445.4254770279,-2.9997828007,3.3252000809
446.4255337715,-2.9997835159,3.3247914314
447.4255914688,-2.9997727871,3.3243863583
448.4256482124,-2.9997854233,3.3239877224
449.4257059097,-2.9997868538,3.323597908
450.4257626534,-2.9997894764,3.3231766224
451.4258203506,-2.9997918606,3.3227741718
452.4258770943,-2.999792099,3.3223731518
453.4259347916,-2.9997713566,3.3219730854
454.4259915352,-2.9997549057,3.3215677738
455.4260492325,-2.9997842312,3.3211708069
456.4261059761,-2.9997775555,3.3207666874
457.4261636734,-2.9997601509,3.3203651905
458.426220417,-2.9997842312,3.3199632168
459.4262776375,-2.9997730255,3.3195741177
460.4263348579,-2.9997651577,3.3191673756
461.4253921509,-2.9997894764,3.3187401295
462.4254488945,-2.9997684956,3.3183603287
463.4255065918,-2.9997699261,3.3179306984
464.4255633354,-2.9997940063,3.3175258636
465.4256210327,-2.9997797012,3.3171541691
466.4256777763,-2.9997770786,3.3167357445
467.4257354736,-2.9997797012,3.316337347
468.4257922173,-2.9997749329,3.3159246445
469.4258499146,-2.9997866154,3.3155167103
470.4259066582,-2.9997940063,3.3151006699
471.4259643555,-2.9998056889,3.3147184849
472.4260210991,-2.9997782707,3.31432271
473.4260787964,-2.9997899532,3.3139076233
474.42613554,-2.9997973442,3.3134963512
475.4261932373,-2.9997649193,3.313116312
476.4262499809,-2.9997854233,3.3127188683
477.4263072014,-2.9997634888,3.3122959137
478.4253640175,-2.9997835159,3.3118891716
479.4254212379,-2.9997665882,3.3114578724
480.4254784584,-2.9997856617,3.3110704422
481.4255356789,-2.9997813702,3.3106780052
482.4255928993,-2.9998040199,3.3102667332
483.4256501198,-2.9997813702,3.309855938
484.4257073402,-2.9997844696,3.309445858
485.4257645607,-2.9997961521,3.3090426922
486.4258217812,-2.9997782707,3.3086462021
487.4258790016,-2.9997754097,3.3082377911
488.4259362221,-2.999774456,3.3078315258
489.4259934425,-2.999778986,3.3074176311
490.426050663,-2.9997870922,3.307035923
491.4261078835,-2.9997727871,3.3066153526
492.4261651039,-2.9997785091,3.3062036037
493.4262223244,-2.9997930527,3.305785656
494.4262795448,-2.9997787476,3.3053972721
495.4263367653,-2.999774456,3.3049733639
496.4253940582,-2.9997749329,3.304579258
497.4254508018,-2.9997749329,3.3041672707
498.4255080223,-2.9997906685,3.3037698269
499.4255652428,-2.9997711182,3.3033432961
500.4256224632,-2.9997959137,3.3029437065
501.4256796837,-2.9997811317,3.302544117
502.4257369041,-2.9997959137,3.3021204472
503.4257941246,-2.9998016357,3.301725626
504.4258513451,-2.9997935295,3.3013091087
505.4259085655,-2.9997797012,3.3009054661
506.425965786,-2.9997951984,3.3004860878
507.4260230064,-2.9997951984,3.3000941277
508.4260802269,-2.9997808933,3.2996716499
509.4261374474,-2.9998004436,3.2992634773
510.4261946678,-2.9997808933,3.2988536358
511.4262518883,-2.9997987747,3.2984514236
512.4263091087,-2.999796629,3.2980253696
513.4253664017,-2.9997675419,3.2976107597
514.4254236221,-2.9998042583,3.2972180843
515.4254808426,-2.9997918606,3.296803236
516.425538063,-2.9997816086,3.2963907719
517.4255948067,-2.9997975826,3.2959649563
518.4256520271,-2.9997851849,3.2955515385
519.4257092476,-2.9997496605,3.2951424122
520.425766468,-2.9997918606,3.2947258949
521.4258236885,-2.9997856617,3.2943165302
522.425880909,-2.9997506142,3.2938919067
523.4259381294,-2.9997797012,3.293462038
524.4259953499,-2.9998018742,3.2930734158
525.4260525703,-2.9997498989,3.2926518917
526.4261097908,-2.9997985363,3.2922196388
527.4261670113,-2.9997837543,3.2918207645
528.4262242317,-2.9997849464,3.2913997173
529.4262814522,-2.9997746944,3.2909724712
530.4263386726,-2.9997866154,3.2905502319
531.4253959656,-2.9997787476,3.2901539803
532.425453186,-2.9997799397,3.289743185
533.4255104065,-2.9997868538,3.289301157
534.425567627,-2.9997861385,3.2888996601
535.4256248474,-2.9997727871,3.2884788513
536.4256820679,-2.9997766018,3.2880589962
537.4257388115,-2.9997684956,3.2876353264
538.425796032,-2.999776125,3.2872188091
539.4258532524,-2.9997739792,3.2868108749
540.4259104729,-2.9997770786,3.2863807678
541.4259676933,-2.9997644424,3.2859637737
542.4260249138,-2.9997680187,3.2855541706
543.4260821342,-2.9997758865,3.2851214409
544.4261393547,-2.9997749329,3.2847106457
545.4261965752,-2.9997842312,3.2842702866
546.4262537956,-2.9997797012,3.2838776112
547.4263110161,-2.9997663498,3.283449173
548.425368309,-2.9997806549,3.2830293179
549.4254255295,-2.999778986,3.2826099396
550.4254827499,-2.9998016357,3.2821757793
551.4255399704,-2.9997656345,3.2817776203
552.4255971909,-2.9997906685,3.2813439369
553.4256544113,-2.9997589588,3.2809114456
554.4257116318,-2.9997649193,3.2804989815
555.4257688522,-2.9997868538,3.2800724506
556.4258260727,-2.9997727871,3.2796347141
557.4258828163,-2.9997828007,3.2792315483
558.4259400368,-2.9997866154,3.2788147926
559.4259972572,-2.9997706413,3.2783818245
560.4260544777,-2.9997880459,3.277944088
561.4261116982,-2.9997758865,3.2775244713
562.4261689186,-2.9997582436,3.2771031857
563.4262261391,-2.9997856617,3.276655674
564.4262833595,-2.9997954369,3.2762503624
565.42634058,-2.9997825623,3.2758321762
566.4253978729,-2.9997525215,3.2753982544
567.4254546165,-2.9997889996,3.2749736309
568.4255123138,-2.9997742176,3.2745482922
569.4255690575,-2.9997782707,3.2741160393
570.4256267548,-2.9997925758,3.2736999989
571.4256834984,-2.9997861385,3.2732470036
572.4257411957,-2.9997794628,3.272840023
573.4257979393,-2.9997820854,3.2724204063
574.4258556366,-2.9998061657,3.2719841003
575.4259123802,-2.9997732639,3.2715685368
576.4259700775,-2.9997985363,3.2711501122
577.4260268211,-2.9997701645,3.2707090378
578.4260840416,-2.9997735023,3.2702708244
579.4261412621,-2.9997882843,3.2698390484
580.4261984825,-2.9997694492,3.2694218159
581.4262552261,-2.9997880459,3.2689888477
582.4263129234,-2.9997889996,3.2685594559
583.4253697395,-2.9997634888,3.2681229115
584.4254274368,-2.9997656345,3.2676997185
585.4254841805,-2.9997661114,3.2672610283
586.4255418777,-2.9997909069,3.266844511
587.4255986214,-2.9997854233,3.266408205
588.4256563187,-2.9997677803,3.2659776211
589.4257130623,-2.9997551441,3.2655558586
590.4257707596,-2.9997918606,3.2651267052
591.4258275032,-2.9997780323,3.2646832466
592.4258852005,-2.9997963905,3.264269352
593.4259419441,-2.9997987747,3.2638356686
594.4259996414,-2.9997735023,3.2633926868
595.426056385,-2.999809742,3.2629611492
596.4261136055,-2.9997780323,3.2625463009
597.426170826,-2.999767065,3.2620890141
598.4262280464,-2.9997866154,3.2616651058
599.4262852669,-2.9997787476,3.2612426281
600.4263424873,-2.9997842312,3.2607946396
601.4253993034,-2.9997808933,3.2603657246
602.4254565239,-2.999777317,3.2599344254
603.4255137444,-2.9997739792,3.2594931126
604.4255709648,-2.9997770786,3.2590720654
605.4256281853,-2.999776125,3.2586197853
606.4256854057,-2.9997813702,3.2582137585
607.4257426262,-2.9997727871,3.2577710152
608.4257998466,-2.9997651577,3.2573437691
609.4258570671,-2.9997622967,3.256906271
610.4259142876,-2.9997651577,3.2564520836
611.425971508,-2.9997940063,3.2560212612
612.4260287285,-2.9997730255,3.2556004524
613.4260859489,-2.9997770786,3.255181551
614.4261431694,-2.999792099,3.2547225952
615.4262003899,-2.9997837543,3.254306078
616.4262576103,-2.9997639656,3.2538456917
617.4263148308,-2.9997711182,3.2534255981
618.4253716469,-2.9997911453,3.2529690266
619.4254288673,-2.9997811317,3.252560854
620.4254860878,-2.999777317,3.252106905
621.4255433083,-2.9997699261,3.2516829967
622.4256005287,-2.9997861385,3.2512545586
623.4256577492,-2.9997806549,3.2508106232
624.4257149696,-2.9997694492,3.250351429
625.4257721901,-2.999771595,3.2499399185
626.4258294106,-2.9997870922,3.2494871616
627.425886631,-2.9997918606,3.2490370274
628.4259438515,-2.9997813702,3.2485961914
629.4260010719,-2.9997866154,3.2481672764
630.4260582924,-2.9997749329,3.2477190495
631.4261155128,-2.9997794628,3.2472774982
632.4261727333,-2.9997785091,3.2468378544
633.4262299538,-2.9997785091,3.2464067936
634.4262871742,-2.9997782707,3.2459666729
635.4253444672,-2.9997894764,3.2455046177
636.4254012108,-2.9997742176,3.2450633049
637.4254584312,-2.999767065,3.2446322441
638.4255156517,-2.9997825623,3.2441794872
639.4255728722,-2.9997849464,3.2437458038
640.4256300926,-2.9997756481,3.2433030605
641.4256873131,-2.9997782707,3.2428631783
642.4257445335,-2.9997780323,3.2424252033
