Time (s),Current (A),Voltage(V)
206.4368076324,-2.9997565746,3.4549796581
207.4368648529,-2.999751091,3.4542555809
208.4369220734,-2.9997479916,3.4535353184
209.4369792938,-2.9997549057,3.4527947903
210.4370365143,-2.9997534752,3.4520926476
211.4370937347,-2.999755621,3.4513757229
212.4371504784,-2.9997577667,3.4506731033
213.4372076988,-2.9997615814,3.4499661922
214.4372649193,-2.9997630119,3.4492526054
215.4373221397,-2.9997787476,3.4485430717
216.4373793602,-2.9997684956,3.4478523731
217.4374365807,-2.9997580051,3.4471375942
218.4364938736,-2.9997639656,3.4464507103
219.4365510941,-2.9997553825,3.4457542896
220.4366083145,-2.9997649193,3.4450645447
221.436665535,-2.9997742176,3.4443809986
222.4367227554,-2.9997904301,3.4436762333
223.4367799759,-2.9997692108,3.4429960251
224.4368371964,-2.9997856617,3.4423165321
225.4368944168,-2.9997880459,3.4416310787
226.4369516373,-2.999774456,3.4409577847
227.4370088577,-2.9997675419,3.4402742386
228.4370660782,-2.9997785091,3.4396159649
229.4371232986,-2.9997766018,3.4389233589
230.4371805191,-2.9997618198,3.4382472038
231.4372377396,-2.999771595,3.4375710487
232.4372944832,-2.9997601509,3.4369165897
233.4373517036,-2.9997706413,3.4362542629
234.4374089241,-2.9997639656,3.4355823994
235.4374661446,-2.9997639656,3.4349253178
236.4365234375,-2.9997706413,3.4342741966
237.436580658,-2.9997732639,3.4336194992
238.4366378784,-2.9997534752,3.4329545498
239.4366950989,-2.9997775555,3.4323046207
240.4367523193,-2.999774456,3.431650877
241.4368095398,-2.9997806549,3.4310104847
242.4368667603,-2.9997551441,3.430357933
243.4369239807,-2.9997625351,3.429703474
244.4369812012,-2.9997725487,3.4290602207
245.4370384216,-2.9997758865,3.42841506
246.4370956421,-2.9997620583,3.4277803898
247.4371528625,-2.9997775555,3.4271278381
248.437210083,-2.9997816086,3.4265093803
249.4372673035,-2.9997665882,3.4258611202
250.4373245239,-2.999768734,3.4252419472
251.4373817444,-2.9997782707,3.4246032238
252.437438488,-2.9997632504,3.423967123
253.4364957809,-2.9997694492,3.4233725071
254.4365525246,-2.9997782707,3.4227187634
255.4366102219,-2.9997816086,3.4221115112
256.4366669655,-2.9997704029,3.4214894772
257.4367246628,-2.9997842312,3.4208686352
258.4367814064,-2.9997739792,3.4202609062
259.4368391037,-2.9997768402,3.4196536541
260.4368958473,-2.9997720718,3.4190196991
261.4369535446,-2.9997618198,3.4184150696
262.4370102882,-2.9997622967,3.4178166389
263.4370679855,-2.9997606277,3.4172132015
264.4371247292,-2.9997782707,3.4166147709
265.4371824265,-2.9997830391,3.4160218239
266.4372391701,-2.9997897148,3.4154222012
267.4372968674,-2.9997742176,3.4148242474
268.437353611,-2.9997746944,3.414232254
269.4374113083,-2.9997837543,3.4136428833
270.4374680519,-2.9997661114,3.4130461216
271.436524868,-2.9997732639,3.4124598503
272.4365820885,-2.9997725487,3.4118864536
273.4366393089,-2.9997749329,3.4113028049
274.4366965294,-2.999778986,3.4107055664
275.4367537498,-2.9997835159,3.4101352692
276.4368109703,-2.9997782707,3.4095609188
277.4368681908,-2.999777317,3.4089815617
278.4369254112,-2.999753952,3.4084196091
279.4369826317,-2.999765873,3.4078426361
280.4370398521,-2.9997746944,3.4072692394
281.4370970726,-2.9997677803,3.4067091942
282.4371542931,-2.999765873,3.4061429501
283.4372115135,-2.9997439384,3.4055798054
284.437268734,-2.9997467995,3.4050109386
285.4373259544,-2.9997496605,3.4044787884
286.4373831749,-2.9997606277,3.4039094448
287.4374403954,-2.999786377,3.4033432007
288.4364976883,-2.9997549057,3.4027853012
289.4365549088,-2.9997665882,3.4022336006
290.4366121292,-2.9997541904,3.4016852379
291.4366688728,-2.9997639656,3.4011301994
292.4367260933,-2.9997603893,3.4006063938
293.4367833138,-2.9997596741,3.4000427723
294.4368405342,-2.9997425079,3.399522543
295.4368977547,-2.9997675419,3.3989803791
296.4369549751,-2.9997611046,3.3984303474
297.4370121956,-2.9997689724,3.3978974819
298.437069416,-2.9997644424,3.3973522186
299.4371266365,-2.9997758865,3.3968231678
300.437183857,-2.9997727871,3.396294117
301.4372410774,-2.9997889996,3.3957824707
302.4372982979,-2.9997937679,3.3952376842
303.4373555183,-2.999806881,3.3946967125
304.4374127388,-2.9997861385,3.394192934
305.4374699593,-2.9997889996,3.3936581612
306.4365272522,-2.9997758865,3.393144846
307.4365844727,-2.99979496,3.3926362991
308.4366416931,-2.9998095036,3.3921144009
309.4366989136,-2.9998061657,3.391600132
310.436756134,-2.99979949,3.3911054134
311.4368128777,-2.9997780323,3.3905835152
312.4368700981,-2.9997944832,3.3900794983
313.4369273186,-2.9998009205,3.3895409107
314.436984539,-2.9997811317,3.3890523911
315.4370417595,-2.9997780323,3.3885593414
316.4370989799,-2.9997735023,3.3880465031
317.4371562004,-2.9997689724,3.3875656128
318.4372134209,-2.9997735023,3.3870522976
319.4372706413,-2.9997823238,3.3865609169
320.4373278618,-2.9997811317,3.3860661983
321.4373850822,-2.9997854233,3.3855755329
322.4374423027,-2.9997770786,3.3850877285
323.4364995956,-2.9998049736,3.3846173286
324.4365568161,-2.9997878075,3.3841335773
325.4366140366,-2.9997880459,3.383633852
326.436671257,-2.9997766018,3.3831355572
327.4367284775,-2.9997770786,3.3826620579
328.4367856979,-2.9998040199,3.3821809292
329.4368429184,-2.9997837543,3.3816993237
330.4369001389,-2.999768734,3.3812251091
331.4369568825,-2.9997770786,3.380751133
332.4370141029,-2.9997770786,3.3802654743
333.4370713234,-2.9997889996,3.3797972202
334.4371285439,-2.9997828007,3.3793239594
335.4371857643,-2.9997742176,3.3788712025
336.4372429848,-2.9997820854,3.3783910275
337.4373002052,-2.9997866154,3.3779401779
338.4373574257,-2.9997944832,3.3774671555
339.4374146461,-2.9997925758,3.3770189285
340.4374718666,-2.9998028278,3.376544714
341.4365291595,-2.9997651577,3.376090765
342.43658638,-2.9997770786,3.3756144047
343.4366436005,-2.9997856617,3.3751623631
344.4367008209,-2.9997851849,3.3747234344
345.4367580414,-2.9997897148,3.3742611408
346.4368152618,-2.9997794628,3.3738031387
347.4368724823,-2.9997746944,3.3733460903
348.4369297028,-2.9997701645,3.3729102612
349.4369869232,-2.9997801781,3.37245965
350.4370441437,-2.9998059273,3.3719871044
351.4371008873,-2.999774456,3.371560812
352.4371581078,-2.9997787476,3.371119976
353.4372153282,-2.9997909069,3.3706653118
354.4372725487,-2.9997739792,3.3702156544
355.4373297691,-2.9997880459,3.3697702885
356.4373869896,-2.999771595,3.3693432808
357.4374442101,-2.9997854233,3.3689041138
358.436501503,-2.9997680187,3.3684678078
359.4365587234,-2.9997680187,3.3680198193
360.4366159439,-2.9997663498,3.3675980568
361.4366731644,-2.9997694492,3.3671457767
362.4367303848,-2.9997785091,3.3667008877
363.4367876053,-2.9997646809,3.3662948608
364.4368448257,-2.9997520447,3.3658549786
365.4369020462,-2.9997656345,3.3654203415
366.4369592667,-2.9997606277,3.3650050163
367.4370164871,-2.9997582436,3.3645701408
368.4370737076,-2.9997560978,3.3641357422
369.437130928,-2.9997286797,3.3637206554
370.4371876717,-2.999758482,3.3632743359
371.4372448921,-2.9997746944,3.3628537655
372.4373021126,-2.9997625351,3.3624222279
373.437359333,-2.9997439384,3.3619997501
374.4374165535,-2.9997553825,3.3615739346
375.437473774,-2.9997730255,3.3611488342
376.4365310669,-2.9997725487,3.3607487679
377.4365878105,-2.9998102188,3.3603234291
378.4366455078,-2.999755621,3.3598892689
379.4367022514,-2.9997372627,3.3594760895
380.4367599487,-2.9997692108,3.3590540886
381.4368166924,-2.9997766018,3.3586494923
382.4368743896,-2.9997646809,3.358225584
383.4369311333,-2.9997663498,3.3578004837
384.4369888306,-2.9997713566,3.3573937416
385.4370455742,-2.9997525215,3.3569779396
386.4371032715,-2.999767065,3.356552124
387.4371600151,-2.9997684956,3.3561637402
388.4372177124,-2.9997498989,3.3557376862
389.437274456,-2.9997620583,3.3553233147
390.4373316765,-2.9997866154,3.3548989296
391.4373888969,-2.999774456,3.3545005322
392.4374461174,-2.9997813702,3.3540782928
393.4365029335,-2.9997735023,3.3536674976
394.436560154,-2.9997498989,3.353253603
395.4366173744,-2.9997880459,3.3528430462
396.4366745949,-2.999792099,3.3524329662
397.4367318153,-2.9997930527,3.3520255089
398.4367890358,-2.999792099,3.351619482
399.4368462563,-2.9997870922,3.3512244225
400.4369034767,-2.9997692108,3.3508198261
401.4369606972,-2.9997820854,3.3504095078
402.4370179176,-2.9997935295,3.3500056267
403.4370751381,-2.9997680187,3.3496146202
404.4371323586,-2.9997634888,3.3492019176
405.437189579,-2.9997851849,3.3487873077
406.4372467995,-2.9997727871,3.3483991623
407.4373040199,-2.9998004436,3.3480010033
408.4373612404,-2.9997673035,3.347594738
409.4374184608,-2.9997799397,3.3471932411
410.4374756813,-2.9997651577,3.3467848301
411.4365324974,-2.9997839928,3.3463864326
412.4365897179,-2.9997837543,3.3459684849
413.4366469383,-2.9997794628,3.3455803394
414.4367041588,-2.9998028278,3.3451845646
415.4367613792,-2.9997649193,3.3447778225
416.4368185997,-2.9997844696,3.3443624973
417.4368758202,-2.9997704029,3.3439633846
418.4369330406,-2.9997534752,3.3435504436
419.4369902611,-2.9998013973,3.343149662
420.4370474815,-2.9998016357,3.3427364826
421.437104702,-2.9997673035,3.3423552513
422.4371619225,-2.9997794628,3.3419668674
423.4372191429,-2.9997916222,3.3415491581
424.4372763634,-2.9997937679,3.3411562443
425.4373335838,-2.9997985363,3.3407428265
426.4373908043,-2.9997718334,3.3403499126
427.4374480247,-2.9997689724,3.3399472237
428.4365053177,-2.9997713566,3.3395540714
429.4365625381,-2.9997694492,3.3391416073
430.4366192818,-2.99979496,3.3387534618
431.4366765022,-2.9997739792,3.3383538723
432.4367337227,-2.9997837543,3.3379430771
433.4367909431,-2.9997856617,3.3375482559
434.4368481636,-2.9998114109,3.3371572495
435.4369053841,-2.9997816086,3.3367688656
436.4369626045,-2.999787569,3.3363542557
437.437019825,-2.9997794628,3.3359589577
438.4370770454,-2.9997730255,3.3355565071
439.4371342659,-2.9998166561,3.3351664543
440.4371914864,-2.9997816086,3.3347702026
441.4372487068,-2.9997925758,3.3343470097
442.4373059273,-2.99979949,3.3339502811
443.4373631477,-2.9997837543,3.3335735798
444.4374203682,-2.999796629,3.3331775665
445.4374775887,-2.9997925758,3.332760334
446.4365348816,-2.9997839928,3.3323578835
447.4365921021,-2.9997830391,3.3319618702
448.4366493225,-2.9997820854,3.3315742016
449.436706543,-2.9998064041,3.3311686516
450.4367632866,-2.9997923374,3.3307647705
451.436820507,-2.9997844696,3.3303763866
452.4368777275,-2.999787569,3.3299734592
453.436934948,-2.9997823238,3.3295865059
454.4369921684,-2.9997870922,3.3291811943
455.4370493889,-2.9997856617,3.3287880421
456.4371066093,-2.9997825623,3.3283987045
457.4371638298,-2.9997620583,3.3280010223
458.4372210503,-2.9997823238,3.3275897503
459.4372782707,-2.9997706413,3.327208519
460.4373354912,-2.9997816086,3.3267724514
461.4373927116,-2.9997937679,3.3263761997
462.4374499321,-2.9997839928,3.3259942532
463.436507225,-2.9997637272,3.3255910873
464.4365644455,-2.999786377,3.3251678944
465.436621666,-2.9997828007,3.3247656822
466.4366788864,-2.9997794628,3.3243751526
467.4367361069,-2.9997842312,3.3239803314
468.4367933273,-2.9997661114,3.3236012459
469.436850071,-2.9997854233,3.3231854439
470.4369072914,-2.9997799397,3.3227727413
471.4369645119,-2.9997742176,3.322378397
472.4370217323,-2.9997611046,3.3219778538
473.4370789528,-2.9997799397,3.3215708733
474.4371361732,-2.9998033047,3.3211827278
475.4371933937,-2.9997932911,3.3207437992
476.4372506142,-2.9997704029,3.3203732967
477.4373078346,-2.9997889996,3.3199584484
478.4373650551,-2.9997856617,3.3195674419
479.4374222755,-2.9997735023,3.3191747665
480.437479496,-2.9997727871,3.3187696934
481.4365367889,-2.9997880459,3.3183507919
482.4365940094,-2.999789238,3.3179650307
483.4366512299,-2.9997704029,3.3175563812
484.4367084503,-2.9997756481,3.3171486855
485.4367656708,-2.9997870922,3.3167366982
486.4368228912,-2.9997849464,3.3163414001
487.4368801117,-2.9997878075,3.3159286976
488.4369373322,-2.9998013973,3.3155312538
489.4369940758,-2.9997830391,3.315135479
490.4370512962,-2.9997768402,3.3147387505
491.4371085167,-2.9997904301,3.3143253326
492.4371657372,-2.9997909069,3.3139226437
493.4372229576,-2.999796629,3.3135197163
494.4372801781,-2.9997923374,3.3130986691
495.4373373985,-2.9997837543,3.3127000332
496.437394619,-2.9997844696,3.3123064041
497.4374518394,-2.9997851849,3.3118824959
498.4365086555,-2.9997828007,3.3114855289
499.4365663528,-2.9997820854,3.3110814095
500.4366230965,-2.99979496,3.3106713295
501.4366807938,-2.9997870922,3.3102574348
502.4367375374,-2.999786377,3.3098578453
503.4367952347,-2.9997835159,3.3094584942
504.4368519783,-2.9997925758,3.3090491295
505.4369096756,-2.9997644424,3.3086371422
506.4369664192,-2.999777317,3.3082165718
507.4370241165,-2.9997868538,3.307823658
508.4370808601,-2.999786377,3.3074183464
509.4371380806,-2.9997842312,3.3070011139
510.4371953011,-2.9997794628,3.3065984249
511.4372525215,-2.9997930527,3.3061771393
512.437309742,-2.9997851849,3.3057861328
513.4373669624,-2.9998002052,3.3053710461
514.4374237061,-2.9997918606,3.3049676418
515.4374814034,-2.9997820854,3.304551363
516.4365382195,-2.999809742,3.3041245937
517.4365954399,-2.9997856617,3.3037230968
518.4366526604,-2.9997770786,3.3033216
519.4367098808,-2.9997889996,3.3029022217
520.4367671013,-2.9997925758,3.3025007248
521.4368243217,-2.9997730255,3.3021028042
522.4368815422,-2.9997975826,3.3016829491
523.4369387627,-2.9997930527,3.3012740612
524.4369959831,-2.9997999668,3.3008563519
525.4370532036,-2.9997923374,3.3004460335
526.437110424,-2.9997797012,3.3000104427
527.4371676445,-2.999797821,3.2996313572
528.437224865,-2.9997894764,3.2991991043
529.4372820854,-2.9997851849,3.2987942696
530.4373393059,-2.9997651577,3.2983908653
531.4373965263,-2.9997644424,3.2979781628
532.43745327,-2.9997947216,3.2975549698
533.4365105629,-2.9997639656,3.2971343994
534.4365677834,-2.9997756481,3.2967293262
535.4366250038,-2.9997828007,3.2963111401
536.4366822243,-2.9997553825,3.2959141731
537.4367394447,-2.999777317,3.2954750061
538.4367966652,-2.9997911453,3.2950751781
539.4368538857,-2.9997811317,3.2946500778
540.4369111061,-2.9998009205,3.2942488194
541.4369683266,-2.9997930527,3.2938196659
542.437025547,-2.9998090267,3.2933943272
543.4370827675,-2.9997851849,3.2929978371
544.4371399879,-2.9997730255,3.2925572395
545.4371972084,-2.999768734,3.2921557426
546.4372544289,-2.9997820854,3.2917368412
547.4373116493,-2.9997560978,3.2913308144
548.4373688698,-2.9997799397,3.2909021378
549.4374260902,-2.9997677803,3.2904856205
550.4374833107,-2.9997808933,3.2900764942
551.4365401268,-2.9997718334,3.2896552086
552.4365973473,-2.9997785091,3.2892215252
553.4366545677,-2.9997649193,3.2887971401
554.4367117882,-2.9997830391,3.2883799076
555.4367690086,-2.9997844696,3.2879695892
556.4368262291,-2.9997856617,3.2875242233
557.4368834496,-2.9997749329,3.287116766
558.43694067,-2.9997684956,3.2866942883
559.4369978905,-2.9997837543,3.2862660885
560.4370551109,-2.9997808933,3.2858633995
561.4371123314,-2.999771595,3.285451889
562.4371695518,-2.9997851849,3.2850227356
563.4372267723,-2.9997813702,3.2846066952
564.4372839928,-2.9998035431,3.2841653824
565.4373412132,-2.9997665882,3.2837383747
566.4373984337,-2.9997844696,3.283313036
567.4374556541,-2.9997842312,3.2829122543
568.4365124702,-2.9997563362,3.2824988365
569.4365696907,-2.9997889996,3.2820467949
570.4366269112,-2.9997854233,3.2816388607
571.4366841316,-2.9997878075,3.2812178135
572.4367413521,-2.9997954369,3.2807965279
573.4367985725,-2.999774456,3.2803635597
574.436855793,-2.9997529984,3.2799298763
575.4369130135,-2.9997849464,3.2795236111
576.4369702339,-2.9997720718,3.2791159153
577.4370274544,-2.9997704029,3.2786684036
578.4370846748,-2.9997894764,3.2782459259
579.4371418953,-2.9997882843,3.2778120041
580.4371991158,-2.9997990131,3.2774021626
581.4372563362,-2.9997925758,3.2769658566
582.4373135567,-2.9997622967,3.2765340805
583.4373707771,-2.9997651577,3.276109457
584.4374279976,-2.9997625351,3.2756812572
585.4364852905,-2.9997904301,3.2752645016
586.436542511,-2.9997756481,3.274846077
587.4365997314,-2.9997735023,3.2744135857
588.4366564751,-2.9997811317,3.2739906311
589.4367136955,-2.9997835159,3.2735629082
590.436770916,-2.9997947216,3.2731273174
591.4368281364,-2.9997897148,3.2726891041
592.4368853569,-2.9997830391,3.2722561359
593.4369425774,-2.9997560978,3.2718362808
594.4369997978,-2.9997866154,3.271406889
595.4370570183,-2.9998071194,3.2709832191
596.4371142387,-2.9997806549,3.2705621719
597.4371714592,-2.9997780323,3.270149231
598.4372286797,-2.9997758865,3.269711256
599.4372859001,-2.9997889996,3.2692575455
600.4373431206,-2.99979496,3.2688465118
601.437400341,-2.9997746944,3.2684066296
602.4374575615,-2.9997663498,3.2679727077
603.4365148544,-2.9997718334,3.2675480843
604.4365720749,-2.999765873,3.2671191692
605.4366292953,-2.9997885227,3.2666983604
606.4366865158,-2.9997816086,3.2662642002
607.4367437363,-2.9997570515,3.2658383846
608.4368004799,-2.999777317,3.2654013634
609.4368577003,-2.9997856617,3.2649867535
610.4369149208,-2.9998018742,3.2645394802
611.4369721413,-2.999792099,3.2641074657
612.4370293617,-2.9997954369,3.263666153
613.4370865822,-2.9997684956,3.2632422447
614.4371438026,-2.9997854233,3.2627949715
615.4372010231,-2.9997634888,3.2623782158
616.4372582436,-2.9997727871,3.2619326115
617.437315464,-2.999776125,3.2615134716
618.4373726845,-2.9997775555,3.2610628605
619.4374299049,-2.9997429848,3.2606265545
620.4364871979,-2.9997735023,3.2601966858
621.4365439415,-2.9997828007,3.2597835064
622.4366016388,-2.9997644424,3.2593407631
623.4366583824,-2.9997816086,3.2589049339
624.4367160797,-2.9997825623,3.2584655285
625.4367728233,-2.9997732639,3.2580342293
626.4368305206,-2.9997506142,3.2575855255
627.4368872643,-2.9997806549,3.2571401596
628.4369444847,-2.9997665882,3.2567098141
629.4370017052,-2.9997775555,3.2562971115
630.4370589256,-2.9997954369,3.2558317184
631.4371156693,-2.9997811317,3.2554094791
632.4371733665,-2.9997889996,3.2549612522
633.4372301102,-2.9997756481,3.2545144558
634.4372878075,-2.9997825623,3.2540891171
635.4373445511,-2.9998035431,3.2536649704
636.4374022484,-2.9997830391,3.2532260418
637.437458992,-2.9997909069,3.2527897358
638.4365162849,-2.9998040199,3.2523591518
639.4365735054,-2.9997842312,3.2519137859
640.4366307259,-2.9997811317,3.2514853477
641.4366879463,-2.999797821,3.2510247231
642.4367451668,-2.9998002052,3.2506043911
