Time (s),Current (A),Voltage(V)
88.4220571518,-2.999751091,3.5748560429
89.4221143723,-2.999727726,3.5736329556
90.4221715927,-2.9997286797,3.572414875
91.4222288132,-2.9997560978,3.5712046623
92.4222855568,-2.999745369,3.5700252056
93.4223432541,-2.9997487068,3.5688419342
94.4223999977,-2.9997467995,3.56767416
95.422457695,-2.9997270107,3.5665280819
96.4225144386,-2.9997265339,3.5653676987
97.4225721359,-2.9997265339,3.56422472
98.4226288795,-2.9997446537,3.5630886555
99.4226865768,-2.999745369,3.5619778633
100.4227433205,-2.9997513294,3.5608623028
101.4228010178,-2.9997282028,3.5597434044
102.4228577614,-2.9997320175,3.5586473942
103.4229154587,-2.9997470379,3.5575921535
104.4219722748,-2.9997582436,3.5565166473
105.4220294952,-2.9997570515,3.5554316044
106.4220867157,-2.9997415543,3.5543673038
107.4221439362,-2.999745369,3.5533466339
108.4222011566,-2.9997324944,3.5522973537
109.4222583771,-2.9997475147,3.5512554646
110.4223155975,-2.99974823,3.5502123833
111.422372818,-2.9997470379,3.5492098331
112.4224295616,-2.999730587,3.5481829643
113.4224867821,-2.9997384548,3.5471663475
114.4225440025,-2.9997508526,3.5461578369
115.422601223,-2.9997451305,3.5451622009
116.4226584435,-2.9997410774,3.5441660881
117.4227156639,-2.9997618198,3.5431804657
118.4227728844,-2.9997601509,3.5421988964
119.4228301048,-2.9997484684,3.5412101746
120.4228873253,-2.999753952,3.5402474403
121.4219446182,-2.9997465611,3.5392849445
122.4220018387,-2.9997315407,3.5383162498
123.4220590591,-2.9997484684,3.5373761654
124.4221162796,-2.9997639656,3.5364205837
125.4221735001,-2.9997520447,3.5354790688
126.4222307205,-2.9997401237,3.5345547199
127.422287941,-2.9997479916,3.5336148739
128.4223451614,-2.9997746944,3.5326800346
129.4224023819,-2.9997589588,3.5317614079
130.4224596024,-2.9997525215,3.5308377743
131.4225168228,-2.9997684956,3.529917717
132.4225735664,-2.9997806549,3.5290148258
133.4226307869,-2.9997563362,3.5281050205
134.4226880074,-2.99974823,3.5271995068
135.4227452278,-2.9997706413,3.5263075829
136.4228024483,-2.9997398853,3.525416851
137.4228596687,-2.9997537136,3.5245316029
138.4229168892,-2.9997575283,3.5236480236
139.4219741821,-2.9997439384,3.522759676
140.4220314026,-2.9997496605,3.5218658447
141.422088623,-2.9997799397,3.5209901333
142.4221458435,-2.9997711182,3.5201396942
143.422203064,-2.9997677803,3.5192582607
144.4222602844,-2.9997601509,3.5183980465
145.4223175049,-2.9997866154,3.5175347328
146.4223747253,-2.9997625351,3.5166835785
147.4224319458,-2.9997689724,3.515832901
148.4224891663,-2.999767065,3.5149824619
149.4225463867,-2.9997465611,3.5141441822
150.4226036072,-2.9997520447,3.5132944584
151.4226608276,-2.9997501373,3.5124402046
152.4227175713,-2.9997591972,3.5116157532
153.4227747917,-2.9997665882,3.5107812881
154.4228320122,-2.9997541904,3.509960413
155.4228892326,-2.9997625351,3.5091378689
156.4219465256,-2.9997615814,3.5083105564
157.422003746,-2.9997553825,3.5075042248
158.4220609665,-2.9997739792,3.5066764355
159.422118187,-2.9997711182,3.5058715343
160.4221754074,-2.9997735023,3.5050423145
161.4222326279,-2.9997541904,3.5042393208
162.4222898483,-2.9997541904,3.5034468174
163.4223470688,-2.9997794628,3.502651453
164.4224042892,-2.9997770786,3.5018470287
165.4224615097,-2.999753952,3.5010581017
166.4225187302,-2.9997646809,3.5002765656
167.4225759506,-2.9997606277,3.4994795322
168.4226331711,-2.9997620583,3.4986834526
169.4226903915,-2.9997756481,3.4978842735
170.422747612,-2.999777317,3.4971101284
171.4228043556,-2.999765873,3.4963486195
172.4228615761,-2.999767065,3.4955601692
173.4229187965,-2.9997754097,3.4947938919
174.4219760895,-2.9997851849,3.4940021038
175.4220333099,-2.9997758865,3.4932525158
176.4220905304,-2.9997615814,3.4924921989
177.4221477509,-2.9997980595,3.491713047
178.4222049713,-2.9997675419,3.4909684658
179.4222621918,-2.9997608662,3.4901983738
180.4223194122,-2.9997782707,3.4894416332
181.4223766327,-2.9997580051,3.4887096882
182.4224338531,-2.99974823,3.4879643917
183.4224910736,-2.999771595,3.4872024059
184.4225482941,-2.9997639656,3.4864878654
185.4226055145,-2.9997608662,3.4857254028
186.422662735,-2.9997594357,3.4849779606
187.4227199554,-2.999765873,3.4842350483
188.4227771759,-2.999778986,3.4834923744
189.4228343964,-2.9997656345,3.4827735424
190.4228916168,-2.9997758865,3.4820270538
191.4219479561,-2.9997756481,3.4813091755
192.4220056534,-2.9997649193,3.4805824757
193.422062397,-2.9997475147,3.47985816
194.4221200943,-2.9997787476,3.4791388512
195.4221768379,-2.9997506142,3.4784181118
196.4222345352,-2.9997403622,3.4776976109
197.4222912788,-2.9997704029,3.4769659042
198.4223489761,-2.9997684956,3.4762687683
199.4224057198,-2.9997498989,3.4755413532
200.4224634171,-2.999751091,3.4748520851
201.4225201607,-2.9997537136,3.4741575718
202.422577858,-2.9997646809,3.4734656811
203.4226346016,-2.9997415543,3.4727423191
204.4226922989,-2.9997620583,3.4720461369
205.4227490425,-2.9997637272,3.4713654518
206.4228067398,-2.9997458458,3.4706540108
207.4228634834,-2.9997615814,3.4699809551
208.4229211807,-2.9997451305,3.4692728519
209.4219779968,-2.9997591972,3.4685986042
210.4220352173,-2.9997308254,3.4679069519
211.4220919609,-2.9997377396,3.467202425
212.4221496582,-2.9997425079,3.4665288925
213.4222064018,-2.9997496605,3.4658560753
214.4222640991,-2.9997601509,3.4651646614
215.4223208427,-2.9997596741,3.4645011425
216.42237854,-2.9997377396,3.4638354778
217.4224352837,-2.9997444153,3.4631547928
218.422492981,-2.9997472763,3.4624762535
219.4225497246,-2.9997496605,3.4618103504
220.4226074219,-2.9997398853,3.4611611366
221.4226641655,-2.9997398853,3.4604821205
222.4227218628,-2.9997324944,3.4598209858
223.4227786064,-2.999765873,3.4591584206
224.4228363037,-2.9997551441,3.4584987164
225.4228930473,-2.99974823,3.457824707
226.4219503403,-2.9997506142,3.4571766853
227.4220075607,-2.9997413158,3.4565236568
228.4220647812,-2.9997487068,3.4558668137
229.4221220016,-2.9997479916,3.4552371502
230.4221792221,-2.9997646809,3.4545714855
231.4222359657,-2.9997580051,3.4539222717
232.4222931862,-2.9997498989,3.453284502
233.4223504066,-2.9997391701,3.4526455402
234.4224076271,-2.9997630119,3.4520082474
235.4224648476,-2.9997565746,3.4513611794
236.422522068,-2.9997506142,3.450722456
237.4225792885,-2.9997603893,3.4500949383
238.4226365089,-2.9997506142,3.4494721889
239.4226937294,-2.9997386932,3.4488193989
240.4227509499,-2.9997596741,3.4481980801
241.4228081703,-2.9997522831,3.4475660324
242.4228653908,-2.9997487068,3.4469454288
243.4229226112,-2.9997677803,3.4463090897
244.4219799042,-2.9997611046,3.4457170963
245.4220371246,-2.9997525215,3.445088625
246.4220943451,-2.9997749329,3.4444658756
247.4221515656,-2.9997644424,3.4438579082
248.422208786,-2.9997506142,3.4432389736
249.4222660065,-2.9997580051,3.4426293373
250.4223232269,-2.9997644424,3.4420230389
251.4223799706,-2.9997565746,3.4413933754
252.422437191,-2.9997689724,3.4407808781
253.4224944115,-2.9997415543,3.4401993752
254.4225516319,-2.9997727871,3.439593792
255.4226088524,-2.9997446537,3.4389925003
256.4226660728,-2.9997560978,3.4384016991
257.4227232933,-2.9997742176,3.4378151894
258.4227805138,-2.9997706413,3.4372034073
259.4228377342,-2.9997494221,3.4366106987
260.4228949547,-2.9997706413,3.4360237122
261.4219522476,-2.9997625351,3.4354305267
262.4220094681,-2.9997665882,3.4348363876
263.4220666885,-2.999753952,3.4342708588
264.422123909,-2.9997675419,3.4336695671
265.4221811295,-2.9997551441,3.4330952168
266.4222383499,-2.9997730255,3.4325129986
267.4222955704,-2.9997546673,3.4319350719
268.4223527908,-2.9997420311,3.4313631058
269.4224100113,-2.9997808933,3.4307785034
270.4224667549,-2.9997625351,3.430216074
271.4225239754,-2.9997506142,3.4296417236
272.4225811958,-2.9997661114,3.4290654659
273.4226384163,-2.9997837543,3.4284973145
274.4226956367,-2.9997491837,3.4279425144
275.4227528572,-2.9997677803,3.4273648262
276.4228100777,-2.999756813,3.4268171787
277.4228672981,-2.9997625351,3.4262392521
278.4219245911,-2.9997780323,3.4256882668
279.4219818115,-2.9997606277,3.4251329899
280.422039032,-2.9997673035,3.4245877266
281.4220962524,-2.9997563362,3.4240396023
282.4221534729,-2.9997580051,3.4234890938
283.4222106934,-2.9997823238,3.4229311943
284.4222679138,-2.9997663498,3.4224147797
285.4223251343,-2.9997498989,3.4218463898
286.4223823547,-2.9997673035,3.4212937355
287.4224395752,-2.9997701645,3.4207658768
288.4224967957,-2.9997797012,3.4202418327
289.4225540161,-2.9997646809,3.4196798801
290.4226107597,-2.9997625351,3.4191484451
291.4226679802,-2.9997828007,3.4186351299
292.4227252007,-2.9997673035,3.4180965424
293.4227824211,-2.9997606277,3.4175693989
294.4228396416,-2.9997780323,3.4170305729
295.422896862,-2.9997711182,3.4165267944
296.421954155,-2.9997694492,3.4159989357
297.4220113754,-2.9997868538,3.4154720306
298.4220685959,-2.9997823238,3.4149534702
299.4221258163,-2.9997699261,3.4144411087
300.4221830368,-2.9997680187,3.413911581
301.4222402573,-2.9997842312,3.4134132862
302.4222974777,-2.999774456,3.41289258
303.4223546982,-2.9997808933,3.4123842716
304.4224119186,-2.9997808933,3.4118747711
305.4224691391,-2.9997570515,3.4113581181
306.4225263596,-2.9997711182,3.4108436108
307.42258358,-2.9997739792,3.4103429317
308.4226408005,-2.9997644424,3.4098522663
309.4226980209,-2.9997622967,3.4093501568
310.4227547646,-2.9997739792,3.4088528156
311.422811985,-2.9997684956,3.4083833694
312.4228692055,-2.9997746944,3.4078571796
313.4219264984,-2.9997732639,3.4073755741
314.421983242,-2.9997699261,3.4068770409
315.4220409393,-2.9997878075,3.406368494
316.422097683,-2.9997816086,3.4058878422
317.4221553802,-2.9997663498,3.4054117203
318.4222121239,-2.9997594357,3.4049220085
319.4222698212,-2.9997603893,3.4044456482
320.4223265648,-2.9997608662,3.4039573669
321.4223842621,-2.9997694492,3.4034557343
322.4224410057,-2.9997582436,3.4030046463
323.422498703,-2.9997746944,3.4025394917
324.4225554466,-2.9997634888,3.402043581
325.4226131439,-2.9997570515,3.4015748501
326.4226698875,-2.9997937679,3.4010994434
327.4227275848,-2.9997694492,3.4006381035
328.4227843285,-2.9997589588,3.4001655579
329.4228420258,-2.9997959137,3.3996860981
330.4228987694,-2.9997882843,3.3992273808
331.4219560623,-2.999777317,3.3987588882
332.4220128059,-2.999776125,3.3983035088
333.4220705032,-2.999786377,3.39782691
334.4221272469,-2.999789238,3.3973810673
335.4221849442,-2.9997909069,3.3969118595
336.4222416878,-2.9997866154,3.3964586258
337.4222993851,-2.9997799397,3.3960161209
338.4223561287,-2.9997911453,3.3955543041
339.422413826,-2.9997806549,3.3951010704
340.4224705696,-2.9997725487,3.3946352005
341.4225282669,-2.9997835159,3.394204855
342.4225850105,-2.9997632504,3.3937315941
343.4226427078,-2.9997801781,3.3932840824
344.4226994514,-2.9997935295,3.3928477764
345.4227571487,-2.9997775555,3.3923819065
346.4228138924,-2.9997770786,3.3919415474
347.4228715897,-2.9997782707,3.3915047646
348.4219284058,-2.9997677803,3.3910691738
349.4219856262,-2.9997603893,3.3906197548
350.4220423698,-2.9997732639,3.3901677132
351.4220995903,-2.9997787476,3.3897287846
352.4221568108,-2.9997713566,3.3892912865
353.4222140312,-2.9997692108,3.3888430595
354.4222712517,-2.9997694492,3.3884067535
355.4223284721,-2.9997730255,3.3879790306
356.4223856926,-2.9997727871,3.3875308037
357.4224429131,-2.9997725487,3.3871064186
358.4225001335,-2.9997630119,3.3866693974
359.422557354,-2.9997801781,3.3862411976
360.4226145744,-2.9997828007,3.3857955933
361.4226717949,-2.9997742176,3.3853764534
362.4227290154,-2.9997787476,3.3849487305
363.4227862358,-2.9997799397,3.3844983578
364.4228434563,-2.9997820854,3.3840785027
365.4229006767,-2.9997856617,3.3836343288
366.4219579697,-2.9997730255,3.3832192421
367.4220151901,-2.9997563362,3.3828032017
368.4220724106,-2.9997620583,3.3823549747
369.4221291542,-2.9997732639,3.3819241524
370.4221863747,-2.9997639656,3.3815100193
371.4222435951,-2.999768734,3.3810915947
372.4223008156,-2.9997673035,3.3806960583
373.422358036,-2.999765873,3.3802480698
374.4224152565,-2.9997756481,3.3798325062
375.422472477,-2.9997735023,3.3794147968
376.4225296974,-2.9997651577,3.3789799213
377.4225869179,-2.9997794628,3.378559351
378.4226441383,-2.999776125,3.3781373501
379.4227013588,-2.9997780323,3.3777205944
380.4227585793,-2.9997727871,3.3773055077
381.4228157997,-2.9997706413,3.3768949509
382.4228730202,-2.9997615814,3.3764653206
383.4219303131,-2.9997844696,3.3760473728
384.4219875336,-2.9997684956,3.3756623268
385.422044754,-2.9997961521,3.3752155304
386.4221019745,-2.9997704029,3.3748219013
387.4221591949,-2.999786377,3.3744132519
388.4222164154,-2.9997661114,3.3740046024
389.422273159,-2.999786377,3.3735692501
390.4223303795,-2.9997720718,3.3731660843
391.4223875999,-2.9997720718,3.3727462292
392.4224448204,-2.999796629,3.3723380566
393.4225020409,-2.9997692108,3.3719124794
394.4225592613,-2.9997971058,3.3715074062
395.4226164818,-2.9997732639,3.3710882664
396.4226737022,-2.9997930527,3.3706803322
397.4227309227,-2.999771595,3.3702716827
398.4227881432,-2.9997937679,3.3698620796
399.4228453636,-2.9997780323,3.3694455624
400.4229025841,-2.9997909069,3.3690450191
401.421959877,-2.9997911453,3.3686192036
402.4220170975,-2.9997806549,3.3682229519
403.4220743179,-2.999815464,3.3678116798
404.4221315384,-2.9997665882,3.3674125671
405.4221887589,-2.9997735023,3.3669979572
406.4222459793,-2.999789238,3.3665840626
407.4223031998,-2.9997849464,3.3661940098
408.4223604202,-2.9997842312,3.3658015728
409.4224171638,-2.9997897148,3.3653795719
410.4224743843,-2.999792099,3.3649728298
411.4225316048,-2.9998095036,3.3645637035
412.4225888252,-2.9997932911,3.3641695976
413.4226460457,-2.9998095036,3.3637506962
414.4227032661,-2.9998021126,3.3633599281
415.4227604866,-2.9997797012,3.3629579544
416.4228177071,-2.9998116493,3.3625404835
417.4228749275,-2.9998054504,3.3621299267
418.4219322205,-2.9997918606,3.3617351055
419.4219894409,-2.9998128414,3.361354351
420.4220466614,-2.9997866154,3.3609249592
421.4221038818,-2.9997916222,3.3605268002
422.4221611023,-2.9998099804,3.3601284027
423.4222183228,-2.9998123646,3.359711647
424.4222755432,-2.9997856617,3.3593196869
425.4223327637,-2.9998118877,3.35891819
426.4223899841,-2.9997909069,3.3585152626
427.4224472046,-2.9997985363,3.3581111431
428.422504425,-2.9998013973,3.3577091694
429.4225611687,-2.9998044968,3.3573155403
430.4226183891,-2.99979949,3.3569099903
431.4226756096,-2.9997985363,3.3565189838
432.42273283,-2.9998178482,3.3561077118
433.4227900505,-2.9998104572,3.3557229042
434.422847271,-2.9998033047,3.3553099632
435.4229044914,-2.9998185635,3.3549032211
436.4219617844,-2.9997980595,3.354506731
437.422018528,-2.9997909069,3.3541288376
438.4220762253,-2.9997816086,3.3537225723
439.4221329689,-2.9998030663,3.3533117771
440.4221906662,-2.999796629,3.3529045582
441.4222474098,-2.999789238,3.3525123596
442.4223051071,-2.999809742,3.3521153927
443.4223618507,-2.9997911453,3.3517029285
444.422419548,-2.999797821,3.3512985706
445.4224762917,-2.999787569,3.3508987427
446.422533989,-2.9998064041,3.3505048752
447.4225907326,-2.9997806549,3.3500943184
448.422647953,-2.9997963905,3.3496797085
449.4227051735,-2.9997756481,3.349275589
450.422762394,-2.9997837543,3.3488729
451.4228196144,-2.9998002052,3.3484621048
452.4228768349,-2.9997870922,3.3480687141
453.421933651,-2.9998192787,3.3476631641
454.4219913483,-2.9997959137,3.3472635746
455.4220480919,-2.9998075962,3.3468523026
456.4221057892,-2.9998061657,3.3464646339
457.4221625328,-2.9997904301,3.3460659981
458.4222202301,-2.9998128414,3.3456556797
459.4222769737,-2.9998013973,3.3452477455
460.422334671,-2.9997916222,3.3448219299
461.4223914146,-2.9998049736,3.3444383144
462.4224491119,-2.9998054504,3.344035387
463.4225058556,-2.9998085499,3.3436191082
464.4225635529,-2.9998071194,3.3432159424
465.4226202965,-2.9998226166,3.3428273201
466.4226779938,-2.9998095036,3.3424203396
467.4227347374,-2.9998090267,3.3420050144
468.4227919579,-2.9997849464,3.3416180611
469.4228491783,-2.9998149872,3.341199398
470.4229063988,-2.9997932911,3.3407802582
471.4219632149,-2.9997909069,3.3403763771
472.4220204353,-2.9998111725,3.3399846554
473.4220776558,-2.999806881,3.3395693302
474.4221348763,-2.9997971058,3.339174509
475.4221920967,-2.9997861385,3.3387598991
476.4222493172,-2.999819994,3.33837533
477.4223065376,-2.9997906685,3.3379700184
478.4223637581,-2.9997992516,3.3375475407
479.4224209785,-2.9997856617,3.3371498585
480.422478199,-2.9998049736,3.3367369175
481.4225354195,-2.9997899532,3.3363490105
482.4225926399,-2.9998021126,3.3359179497
483.4226498604,-2.9997839928,3.3355219364
484.4227070808,-2.9997932911,3.3350939751
485.4227643013,-2.9997947216,3.3346920013
486.4228215218,-2.9997742176,3.3342990875
487.4228787422,-2.9997649193,3.3339021206
488.4219355583,-2.9998028278,3.3334875107
489.4219927788,-2.9997813702,3.3330717087
490.4220499992,-2.9997718334,3.3326642513
491.4221072197,-2.9997880459,3.332259655
492.4221644402,-2.9997885227,3.3318548203
493.4222216606,-2.9998059273,3.3314504623
494.4222788811,-2.9997746944,3.3310368061
495.4223361015,-2.9997837543,3.330622673
496.422393322,-2.9998219013,3.3301975727
497.4224505424,-2.9997916222,3.3297960758
498.4225077629,-2.9998214245,3.3293867111
499.4225649834,-2.9998090267,3.3289852142
500.4226222038,-2.9998085499,3.3285679817
501.4226794243,-2.9997758865,3.3281600475
502.4227366447,-2.999796629,3.3277492523
503.4227938652,-2.9998006821,3.3273301125
504.4228510857,-2.9998075962,3.3269004822
505.4229083061,-2.9997878075,3.3265004158
506.4219655991,-2.9997839928,3.3261058331
507.4220228195,-2.999776125,3.3256955147
508.4220795631,-2.9997830391,3.3252670765
509.4221367836,-2.9997816086,3.3248548508
510.4221940041,-2.9997675419,3.3244607449
511.4222512245,-2.9997868538,3.3240427971
512.422308445,-2.9997656345,3.3236355782
513.4223656654,-2.9997551441,3.3232374191
514.4224228859,-2.9997823238,3.3228139877
515.4224801064,-2.9997742176,3.3224048615
516.4225373268,-2.9997861385,3.3219685555
517.4225945473,-2.9997785091,3.3215584755
518.4226517677,-2.99979496,3.3211584091
519.4227089882,-2.9997785091,3.3207535744
520.4227662086,-2.9997606277,3.3203427792
521.4228234291,-2.9997611046,3.319909811
522.4228806496,-2.9997909069,3.3194937706
523.4219379425,-2.9997813702,3.3190524578
524.421995163,-2.9997880459,3.3186557293
525.4220523834,-2.9997851849,3.3182237148
526.4221096039,-2.9997851849,3.3178086281
527.4221668243,-2.9997856617,3.3174033165
528.422223568,-2.9997720718,3.3169896603
529.4222807884,-2.999767065,3.3165700436
530.4223380089,-2.9997828007,3.3161475658
531.4223952293,-2.9997830391,3.3157422543
532.4224524498,-2.9997766018,3.3153150082
533.4225096703,-2.9997825623,3.314899683
534.4225668907,-2.9997632504,3.3144831657
535.4226241112,-2.9997870922,3.3140490055
536.4226813316,-2.9997758865,3.3136301041
537.4227385521,-2.9997904301,3.3132064342
538.4227957726,-2.9997868538,3.3127844334
539.422852993,-2.9997947216,3.3123812675
540.4229102135,-2.9997732639,3.3119566441
541.4219675064,-2.999789238,3.3115336895
542.4220247269,-2.9998030663,3.3111169338
543.4220819473,-2.9997923374,3.3107008934
544.4221391678,-2.9997801781,3.3102757931
545.4221963882,-2.9997856617,3.3098533154
546.4222536087,-2.9997885227,3.3094296455
547.4223103523,-2.9997704029,3.3089921474
548.4223675728,-2.9997944832,3.3085958958
549.4224247932,-2.999776125,3.3081622124
550.4224820137,-2.9997835159,3.3077237606
551.4225392342,-2.9997866154,3.3073117733
552.4225964546,-2.9997711182,3.3068728447
553.4226536751,-2.999787569,3.3064596653
554.4227108955,-2.9997706413,3.3060338497
555.422768116,-2.9997811317,3.3055925369
556.4228253365,-2.9997885227,3.3051757813
557.4228825569,-2.9997830391,3.3047478199
558.421939373,-2.9997940063,3.3043203354
559.4219970703,-2.9997684956,3.3039050102
560.4220538139,-2.9997911453,3.3034720421
561.4221115112,-2.9997701645,3.3030397892
562.4221682549,-2.9997799397,3.302615881
563.4222259521,-2.9997823238,3.3022010326
564.4222826958,-2.9997866154,3.3017721176
565.4223403931,-2.9997837543,3.3013482094
566.4223971367,-2.9997851849,3.3009223938
567.4224543571,-2.9997775555,3.3004953861
568.4225115776,-2.9997935295,3.3000586033
569.4225687981,-2.999776125,3.299633503
570.4226260185,-2.999786377,3.2992010117
571.422683239,-2.9997758865,3.2987918854
572.4227399826,-2.9998004436,3.2983362675
573.4227976799,-2.9997837543,3.2979271412
574.4228544235,-2.9997739792,3.297495842
575.4229121208,-2.9997897148,3.2970900536
576.4219689369,-2.9997897148,3.2966451645
577.4220266342,-2.999777317,3.2962105274
578.4220833778,-2.9997870922,3.295776844
579.4221410751,-2.999787569,3.2953534126
580.4221978188,-2.9998013973,3.2949092388
581.4222555161,-2.9997820854,3.2944772243
582.4223122597,-2.9997839928,3.294056654
583.422369957,-2.9998021126,3.293628931
584.4224267006,-2.9997839928,3.2931985855
585.4224843979,-2.9997911453,3.2927749157
586.4225411415,-2.999776125,3.2923417091
587.422598362,-2.9997918606,3.2919135094
588.4226555824,-2.9997785091,3.2914681435
589.4227128029,-2.9997897148,3.2910416126
590.4227700233,-2.9997830391,3.2906124592
591.4228272438,-2.9997825623,3.2901682854
592.4228839874,-2.9997718334,3.2897384167
593.4219412804,-2.9997894764,3.2893152237
594.4219985008,-2.9997839928,3.28885746
595.4220557213,-2.9997975826,3.2884526253
596.4221129417,-2.9997785091,3.2879912853
597.4221701622,-2.9997940063,3.2875750065
598.4222273827,-2.9997689724,3.2871279716
599.4222846031,-2.9998004436,3.2866978645
600.4223418236,-2.9997735023,3.2862856388
601.422399044,-2.9997828007,3.2858250141
602.4224562645,-2.9997870922,3.2853965759
603.422513485,-2.9997746944,3.2849605083
604.4225707054,-2.999778986,3.2845265865
605.4226279259,-2.9997711182,3.2840771675
606.4226851463,-2.9998042583,3.2836434841
607.4227423668,-2.9997746944,3.2832167149
608.4227995872,-2.9997730255,3.2827715874
609.4228568077,-2.9997677803,3.2823393345
610.4229140282,-2.9997637272,3.2819182873
611.4219708443,-2.9998016357,3.2814640999
612.4220280647,-2.999767065,3.2810404301
613.4220852852,-2.9997787476,3.2806124687
614.4221425056,-2.9997758865,3.2801678181
615.4221997261,-2.9997880459,3.2797372341
616.4222569466,-2.9997649193,3.2792925835
617.422314167,-2.999792099,3.2788619995
618.4223713875,-2.9997935295,3.2784225941
619.4224286079,-2.999789238,3.2779855728
620.4224858284,-2.9997889996,3.2775530815
621.4225430489,-2.9997766018,3.2771055698
622.4226002693,-2.9997823238,3.2766814232
623.4226574898,-2.999786377,3.2762496471
624.4227147102,-2.9997837543,3.275799036
625.4227719307,-2.9998040199,3.2753453255
626.4228291512,-2.999778986,3.2749242783
627.4228863716,-2.9997935295,3.2744700909
628.4219431877,-2.9997880459,3.2740302086
629.4220004082,-2.999792099,3.2736113071
630.4220576286,-2.9997987747,3.2731566429
631.4221148491,-2.9998030663,3.2727329731
632.4221720695,-2.9997880459,3.272279501
633.42222929,-2.9998028278,3.2718400955
634.4222865105,-2.9997882843,3.2713780403
635.4223437309,-2.9997909069,3.2709596157
636.4224009514,-2.9997987747,3.2705116272
637.4224581718,-2.9998075962,3.2700679302
638.4225153923,-2.9997673035,3.2696390152
639.4225726128,-2.9998214245,3.2691941261
640.4226298332,-2.9997823238,3.2687516212
641.4226870537,-2.9997947216,3.2682986259
642.4227442741,-2.9997811317,3.2678613663
