Time (s),Current (A),Voltage(V)
82.4327149391,-2.9997103214,3.5634689331
83.4317717552,-2.9997322559,3.5621535778
84.4318289757,-2.9997336864,3.5608034134
85.4318861961,-2.9997286797,3.5594923496
86.4319434166,-2.9997265339,3.5581915379
87.4320006371,-2.9997470379,3.5568935871
88.4320578575,-2.9997169971,3.5556564331
89.432115078,-2.9997372627,3.5543973446
90.4321722984,-2.9997220039,3.553139925
91.4322295189,-2.9997191429,3.5519053936
92.4322867393,-2.9997239113,3.5506746769
93.4323439598,-2.9997260571,3.5494365692
94.4324011803,-2.9997358322,3.5482368469
95.4324584007,-2.9997375011,3.5470330715
96.4325156212,-2.9997262955,3.5458488464
97.4325728416,-2.999745369,3.5446696281
98.4326295853,-2.9997465611,3.5434961319
99.4326868057,-2.9997487068,3.5423316956
100.4317440987,-2.9997308254,3.5411934853
101.4318013191,-2.9997467995,3.5400307178
102.4318585396,-2.9997406006,3.5388743877
103.43191576,-2.9997520447,3.5377728939
104.4319729805,-2.9997370243,3.5366442204
105.432030201,-2.9997406006,3.5355298519
106.4320874214,-2.999724865,3.5344145298
107.4321446419,-2.9997324944,3.5333225727
108.4322018623,-2.9997282028,3.5322320461
109.4322590828,-2.9997289181,3.5311353207
110.4323163033,-2.9997270107,3.5300598145
111.4323735237,-2.9997303486,3.5289871693
112.4324307442,-2.9997117519,3.5279266834
113.4324879646,-2.9997425079,3.5268542767
114.4325451851,-2.9997324944,3.5257973671
115.4326024055,-2.9997398853,3.5247504711
116.432659626,-2.9997384548,3.5237042904
117.4327168465,-2.9997656345,3.5226800442
118.4317736626,-2.9997680187,3.5216333866
119.431830883,-2.9997437,3.5206115246
120.4318881035,-2.999753952,3.5196044445
121.4319453239,-2.9997596741,3.5185799599
122.4320025444,-2.9997389317,3.5175790787
123.4320597649,-2.9997160435,3.5165784359
124.4321169853,-2.9997475147,3.5155732632
125.4321742058,-2.999755621,3.5145680904
126.4322314262,-2.9997470379,3.5135710239
127.4322886467,-2.9997293949,3.5125873089
128.4323458672,-2.999745369,3.5115978718
129.4324030876,-2.9997491837,3.5106151104
130.4324603081,-2.999745369,3.5096623898
131.4325175285,-2.9997467995,3.5086853504
132.432574749,-2.9997406006,3.5077126026
133.4326319695,-2.9997470379,3.506746769
134.4326891899,-2.9997632504,3.5057883263
135.431746006,-2.9997446537,3.5048360825
136.4318032265,-2.9997458458,3.5038957596
137.4318604469,-2.9997501373,3.5029599667
138.4319176674,-2.999758482,3.5020370483
139.4319748878,-2.9997525215,3.5010790825
140.4320321083,-2.9997591972,3.5001418591
141.4320893288,-2.9997506142,3.4992115498
142.4321465492,-2.9997472763,3.4983026981
143.4322037697,-2.9997608662,3.4973757267
144.4322609901,-2.9997437,3.4964697361
145.4323182106,-2.9997637272,3.4955542088
146.4323754311,-2.9997525215,3.4946460724
147.4324326515,-2.9997680187,3.4937412739
148.432489872,-2.9997541904,3.492834568
149.4325470924,-2.9997444153,3.4919528961
150.4326043129,-2.999733448,3.4910361767
151.4326615334,-2.9997472763,3.4901428223
152.4327187538,-2.9997386932,3.4892628193
153.4317760468,-2.9997491837,3.4883875847
154.4318327904,-2.9997470379,3.4875056744
155.4318900108,-2.9997506142,3.4866232872
156.4319472313,-2.9997315407,3.485748291
157.4320044518,-2.9997348785,3.4848780632
158.4320616722,-2.9997341633,3.4840116501
159.4321188927,-2.9997570515,3.4831519127
160.4321761131,-2.9997262955,3.4822900295
161.4322333336,-2.9997270107,3.4814436436
162.432290554,-2.9997105598,3.4805784225
163.4323477745,-2.9997181892,3.4797184467
164.432404995,-2.9997274876,3.4788839817
165.4324622154,-2.9997315407,3.478038311
166.4325194359,-2.9997479916,3.4771952629
167.4325766563,-2.9997179508,3.4763469696
168.4326338768,-2.9997196198,3.4755072594
169.4326910973,-2.9997286797,3.4746665955
170.4317479134,-2.9997465611,3.4738500118
171.4318056107,-2.999755621,3.4730174541
172.4318623543,-2.9997301102,3.4722080231
173.4319200516,-2.9997320175,3.4713661671
174.4319767952,-2.9997332096,3.4705481529
175.4320340157,-2.9997522831,3.4697105885
176.4320912361,-2.9997634888,3.4688873291
177.4321484566,-2.9997639656,3.4680893421
178.4322052002,-2.9997501373,3.4672889709
179.4322628975,-2.9997601509,3.4664862156
180.4323196411,-2.9997286797,3.4656791687
181.4323773384,-2.9997262955,3.4648678303
182.432434082,-2.9997603893,3.4640746117
183.4324917793,-2.999724865,3.4632797241
184.4325485229,-2.999753952,3.4624812603
185.4326062202,-2.9997570515,3.4616920948
186.4326629639,-2.9997460842,3.4609057903
187.4327206612,-2.9997403622,3.4601178169
188.4317774773,-2.9997525215,3.4593479633
189.4318351746,-2.9997406006,3.4585683346
190.4318919182,-2.9997437,3.4577891827
191.4319496155,-2.9997329712,3.4570171833
192.4320063591,-2.9997317791,3.4562299252
193.4320640564,-2.9997606277,3.4554815292
194.4321208,-2.9997437,3.4547097683
195.4321780205,-2.9997487068,3.4539439678
196.4322352409,-2.9997308254,3.4531846046
197.4322924614,-2.9997420311,3.4524171352
198.432349205,-2.9997301102,3.4516553879
199.4324069023,-2.9997520447,3.4508898258
200.4324636459,-2.99974823,3.4501395226
201.4325213432,-2.9997601509,3.4494104385
202.4325780869,-2.9997580051,3.4486367702
203.4326357841,-2.9997520447,3.4479005337
204.4326925278,-2.9997498989,3.4471678734
205.4317498207,-2.9997465611,3.4464290142
206.4318070412,-2.9997589588,3.4456958771
207.4318642616,-2.9997639656,3.4449706078
208.4319214821,-2.999751091,3.4442455769
209.4319787025,-2.9997575283,3.4434993267
210.432035923,-2.999745369,3.4427773952
211.4320931435,-2.9997384548,3.4420509338
212.4321503639,-2.9997432232,3.4413189888
213.4322075844,-2.9997391701,3.4406123161
214.4322648048,-2.9997470379,3.4398913383
215.4323220253,-2.9997432232,3.4391651154
216.4323792458,-2.9997501373,3.4384465218
217.4324359894,-2.9997320175,3.4377374649
218.4324932098,-2.9997618198,3.4370129108
219.4325504303,-2.9997630119,3.436300993
220.4326076508,-2.9997372627,3.4356224537
221.4326648712,-2.9997460842,3.4349179268
222.4327220917,-2.9997389317,3.4342110157
223.4317793846,-2.9997301102,3.4335215092
224.4318366051,-2.9997458458,3.4328253269
225.4318938255,-2.9997630119,3.4321222305
226.431951046,-2.9997591972,3.4314243793
227.4320082664,-2.9997541904,3.430742979
228.4320654869,-2.9997241497,3.4300589561
229.4321227074,-2.9997386932,3.4293577671
230.4321799278,-2.9997506142,3.4286901951
231.4322371483,-2.9997649193,3.4280188084
232.4322943687,-2.9997842312,3.4273378849
233.4323515892,-2.9997527599,3.4266619682
234.4324088097,-2.9997413158,3.4259929657
235.4324660301,-2.9997398853,3.4253194332
236.4325232506,-2.9997525215,3.4246487617
237.4325799942,-2.9997494221,3.4239733219
238.4326372147,-2.9997656345,3.4233205318
239.4326944351,-2.9997692108,3.4226555824
240.4317517281,-2.9997649193,3.4220073223
241.4318089485,-2.9997704029,3.4213297367
242.431866169,-2.9997608662,3.4206924438
243.4319233894,-2.9997496605,3.4200470448
244.4319806099,-2.9997501373,3.4194021225
245.4320378304,-2.999745369,3.4187266827
246.4320950508,-2.999745369,3.4181029797
247.4321522713,-2.9997661114,3.417454958
248.4322094917,-2.9997601509,3.4167947769
249.4322667122,-2.9997618198,3.4161541462
250.4323239326,-2.9997756481,3.4155175686
251.4323811531,-2.9997830391,3.4148654938
252.4324383736,-2.9997808933,3.4142453671
253.432495594,-2.9997522831,3.4136037827
254.4325528145,-2.9997520447,3.4129683971
255.4326100349,-2.9997551441,3.4123253822
256.4326672554,-2.9997560978,3.4117002487
257.432723999,-2.9997637272,3.411087513
258.431781292,-2.9997551441,3.4104650021
259.4318385124,-2.999753952,3.4098665714
260.4318957329,-2.9997515678,3.4092116356
261.4319529533,-2.9997446537,3.408602953
262.4320101738,-2.9997801781,3.4079802036
263.4320673943,-2.9997661114,3.4073710442
264.4321246147,-2.9997625351,3.4067723751
265.4321818352,-2.9997625351,3.4061677456
266.4322390556,-2.9997663498,3.4055681229
267.4322962761,-2.9997868538,3.4049429893
268.4323534966,-2.9997625351,3.4043579102
269.432410717,-2.999767065,3.4037623405
270.4324679375,-2.9997634888,3.4031550884
271.4325251579,-2.9997420311,3.4025652409
272.4325823784,-2.9997720718,3.4019711018
273.4326395988,-2.999768734,3.4013931751
274.4326968193,-2.9997384548,3.400790453
275.4317536354,-2.9997625351,3.4002025127
276.4318108559,-2.9997525215,3.3996229172
277.4318680763,-2.9997413158,3.399056673
278.4319252968,-2.9997253418,3.3984658718
279.4319825172,-2.9997451305,3.3978815079
280.4320397377,-2.9997665882,3.3973002434
281.4320969582,-2.9997348785,3.396718502
282.4321541786,-2.9997382164,3.3961582184
283.4322113991,-2.9997439384,3.395583868
284.4322686195,-2.9997470379,3.3950271606
285.43232584,-2.9997391701,3.3944478035
286.4323830605,-2.9997467995,3.3938851357
287.4324402809,-2.9997680187,3.3933353424
288.4324975014,-2.9997441769,3.3927848339
289.4325547218,-2.9997341633,3.3922328949
290.4326119423,-2.9997432232,3.391664505
291.4326691628,-2.9997265339,3.3911132813
292.4327263832,-2.9997506142,3.3905580044
293.4317831993,-2.99974823,3.3900065422
294.4318404198,-2.9997317791,3.3894593716
295.4318976402,-2.9997582436,3.3889126778
296.4319548607,-2.9997417927,3.3883752823
297.4320116043,-2.9997589588,3.3878443241
298.4320693016,-2.9997525215,3.3873066902
299.4321260452,-2.9997396469,3.3867797852
300.4321837425,-2.9997520447,3.3862292767
301.4322404861,-2.9997475147,3.3857059479
302.4322981834,-2.9997649193,3.3851692677
303.4323549271,-2.9997820854,3.3846521378
304.4324126244,-2.9997735023,3.3841090202
305.432469368,-2.9997727871,3.3835844994
306.4325270653,-2.9997739792,3.383077383
307.4325838089,-2.999765873,3.382553339
308.4326415062,-2.9997684956,3.3820438385
309.4326982498,-2.999789238,3.3815310001
310.4317560196,-2.9997758865,3.3809969425
311.4318127632,-2.999767065,3.3804931641
312.4318699837,-2.9997780323,3.3799927235
313.4319272041,-2.9997718334,3.3794884682
314.4319844246,-2.9997603893,3.3789744377
315.4320416451,-2.9997663498,3.3784704208
316.4320988655,-2.9997701645,3.3779816628
317.4321556091,-2.9997768402,3.3774843216
318.4322133064,-2.9997766018,3.3769927025
319.43227005,-2.9997704029,3.3764827251
320.4323277473,-2.9997501373,3.3759748936
321.432384491,-2.9997520447,3.375500679
322.4324421883,-2.9997625351,3.3749952316
323.4324989319,-2.9997496605,3.3745036125
324.4325566292,-2.9997644424,3.3740196228
325.4326133728,-2.9997444153,3.3735291958
326.4326710701,-2.9997470379,3.3730449677
327.4327278137,-2.9997596741,3.3725636005
328.432785511,-2.9997522831,3.372086525
329.4328422546,-2.9997520447,3.3715968132
330.4328999519,-2.9997689724,3.371119976
331.4329566956,-2.9997410774,3.3706433773
332.4330143929,-2.9997401237,3.3701684475
333.4330711365,-2.9997491837,3.3696775436
334.4331288338,-2.9997620583,3.3692116737
335.4331855774,-2.9997608662,3.3687572479
336.4332427979,-2.9997582436,3.3682813644
337.4333000183,-2.9997699261,3.3678100109
338.4333572388,-2.9997580051,3.3673396111
339.4334139824,-2.9997644424,3.3668830395
340.4334716797,-2.9997565746,3.366417408
341.4335284233,-2.9997861385,3.3659665585
342.4335861206,-2.9997444153,3.3654952049
343.4336428642,-2.9997608662,3.3650565147
344.4337005615,-2.9997384548,3.3645966053
345.4327573776,-2.9997634888,3.3641254902
346.4328145981,-2.9997692108,3.3636698723
347.4328718185,-2.9997684956,3.3632335663
348.432929039,-2.9997270107,3.3627829552
349.4329862595,-2.999756813,3.3623282909
350.4330434799,-2.9997589588,3.3618729115
351.4331007004,-2.9997563362,3.3614327908
352.4331579208,-2.9997577667,3.3609695435
353.4332151413,-2.9997437,3.3605148792
354.4332723618,-2.9997498989,3.3600764275
355.4333295822,-2.9997594357,3.3596422672
356.4333868027,-2.999751091,3.3591828346
357.4334440231,-2.9997563362,3.3587458134
358.4335012436,-2.9997465611,3.358319521
359.4335579872,-2.999756813,3.3578734398
360.4336152077,-2.9997720718,3.3574409485
361.4336724281,-2.9997575283,3.3570160866
362.4327297211,-2.9997546673,3.3565704823
363.4327869415,-2.9997560978,3.3561360836
364.432844162,-2.999755621,3.3557109833
365.4329013824,-2.9997570515,3.3552656174
366.4329586029,-2.9997501373,3.3548331261
367.4330158234,-2.9997651577,3.3544032574
368.4330730438,-2.9997692108,3.3539750576
369.4331302643,-2.9997363091,3.353546381
370.4331874847,-2.9997487068,3.3531074524
371.4332447052,-2.9997601509,3.3527021408
372.4333019257,-2.9997487068,3.3522520065
373.4333591461,-2.999753952,3.3518249989
374.4334163666,-2.9997487068,3.3514144421
375.433473587,-2.999755621,3.3509852886
376.4335308075,-2.9997596741,3.3505706787
377.433588028,-2.9997742176,3.350143671
378.4336452484,-2.9997622967,3.3497107029
379.433701992,-2.9997837543,3.3492860794
380.432759285,-2.999774456,3.3488886356
381.4328165054,-2.9997656345,3.348457098
382.4328737259,-2.9997811317,3.3480291367
383.4329309464,-2.9997580051,3.3476271629
384.4329881668,-2.9997622967,3.3471999168
385.4330453873,-2.9997739792,3.3467814922
386.4331026077,-2.9997639656,3.3463478088
387.4331598282,-2.9997844696,3.3459355831
388.4332170486,-2.9997701645,3.3455212116
389.4332742691,-2.9997675419,3.3451037407
390.4333314896,-2.999755621,3.3446736336
391.43338871,-2.9997768402,3.3442728519
392.4334459305,-2.9997656345,3.3438692093
393.4335031509,-2.9997706413,3.3434369564
394.4335603714,-2.9997608662,3.343034029
395.4336175919,-2.9997630119,3.3426268101
396.4336748123,-2.9997868538,3.342206955
397.4327316284,-2.9997885227,3.3417942524
398.4327888489,-2.999792099,3.3413567543
399.4328460693,-2.999777317,3.3409748077
400.4329032898,-2.9997849464,3.3405570984
401.4329605103,-2.9997711182,3.3401494026
402.4330177307,-2.9997689724,3.3397374153
403.4330749512,-2.999778986,3.3393185139
404.4331321716,-2.9997742176,3.3389248848
405.4331893921,-2.9997582436,3.3385057449
406.4332466125,-2.9997889996,3.3381032944
407.433303833,-2.999792099,3.3376886845
408.4333610535,-2.9997601509,3.337287426
409.4334182739,-2.9997563362,3.3368768692
410.4334754944,-2.9997870922,3.3364706039
411.4335327148,-2.9997801781,3.3360574245
412.4335899353,-2.9997870922,3.3356361389
413.4336471558,-2.9998033047,3.3352332115
414.4337043762,-2.9997785091,3.3348550797
415.4327611923,-2.9997432232,3.3344521523
416.4328184128,-2.9997937679,3.3340241909
417.4328756332,-2.9997861385,3.3336217403
418.4329328537,-2.9998056889,3.3332130909
419.4329900742,-2.9997699261,3.3328073025
420.4330472946,-2.9997491837,3.3324108124
421.4331045151,-2.999786377,3.3319907188
422.4331617355,-2.9997749329,3.3315989971
423.433218956,-2.9997932911,3.3311798573
424.4332761765,-2.9997701645,3.3307771683
425.4333333969,-2.999756813,3.3303816319
426.4333906174,-2.9997811317,3.3299651146
427.4334478378,-2.9997951984,3.3295781612
428.4335050583,-2.9997959137,3.3291618824
429.4335622787,-2.9997930527,3.3287541866
430.4336194992,-2.9997828007,3.3283658028
431.4336767197,-2.9997906685,3.3279621601
432.4327335358,-2.9997923374,3.3275561333
433.4327912331,-2.9998040199,3.3271512985
434.4328479767,-2.9997735023,3.3267557621
435.4329051971,-2.9997713566,3.3263440132
436.4329624176,-2.999786377,3.325928688
437.4330196381,-2.9997959137,3.3255279064
438.4330768585,-2.9997799397,3.3251283169
439.433134079,-2.9997754097,3.3247241974
440.4331908226,-2.9997797012,3.3243215084
441.4332485199,-2.9997637272,3.3239285946
442.4333052635,-2.9997825623,3.3235375881
443.4333629608,-2.9997549057,3.3231461048
444.4334197044,-2.9997646809,3.3227255344
445.4334774017,-2.9997780323,3.3223319054
446.4335341454,-2.9997797012,3.3219196796
447.4335918427,-2.9997739792,3.3215119839
448.4336485863,-2.9997630119,3.3211128712
449.4337062836,-2.9997632504,3.3206963539
450.4327630997,-2.9997878075,3.3203177452
451.432820797,-2.9997785091,3.319892168
452.4328775406,-2.9997782707,3.3194832802
453.4329352379,-2.9997620583,3.3190886974
454.4329919815,-2.9997947216,3.3186819553
455.433049202,-2.9997906685,3.3182804585
456.4331064224,-2.999778986,3.3178691864
457.4331636429,-2.9997663498,3.3174841404
458.4332203865,-2.9997725487,3.3170793056
459.4332780838,-2.9997990131,3.3166592121
460.4333348274,-2.999786377,3.3162703514
461.4333925247,-2.999755621,3.3158714771
462.4334492683,-2.9997768402,3.3154497147
463.4335069656,-2.9997835159,3.3150560856
464.4335637093,-2.9997770786,3.3146402836
465.4336214066,-2.9997718334,3.3142426014
466.4336781502,-2.9997961521,3.3138563633
467.4327354431,-2.9997699261,3.3134310246
468.4327926636,-2.9997770786,3.3130226135
469.432849884,-2.9997675419,3.3126215935
470.4329071045,-2.9997637272,3.312199831
471.432964325,-2.9997677803,3.3118121624
472.4330215454,-2.999765873,3.3113911152
473.4330787659,-2.9997947216,3.3109841347
474.4331359863,-2.9997885227,3.3105859756
475.4331932068,-2.9997930527,3.3101742268
476.4332504272,-2.9997739792,3.309787035
477.4333076477,-2.9997835159,3.3093526363
478.4333643913,-2.9997625351,3.3089694977
479.4334216118,-2.9997889996,3.3085548878
480.4334788322,-2.9997732639,3.3081495762
481.4335360527,-2.9997553825,3.3077604771
482.4335932732,-2.9997749329,3.3073303699
483.4336504936,-2.9997856617,3.3069248199
484.4337077141,-2.9997742176,3.3065285683
485.432765007,-2.9997663498,3.3061034679
486.4328222275,-2.9997758865,3.3057060242
487.4328794479,-2.9997830391,3.3053023815
488.4329366684,-2.999777317,3.3048977852
489.4329938889,-2.999777317,3.3044903278
490.4330511093,-2.9998004436,3.3040764332
491.4331083298,-2.9997699261,3.3036515713
492.4331655502,-2.9997758865,3.3032369614
493.4332227707,-2.999787569,3.3028550148
494.4332799911,-2.9997801781,3.302444458
495.4333372116,-2.9997699261,3.3020341396
496.4333944321,-2.9997811317,3.3016111851
497.4334516525,-2.9997797012,3.3012037277
498.4335083961,-2.9997823238,3.3007955551
499.4335656166,-2.9997825623,3.3003869057
500.4336228371,-2.9997770786,3.2999811172
501.4336800575,-2.9997630119,3.2995698452
502.4327373505,-2.9997911453,3.2991695404
503.4327945709,-2.999787569,3.2987484932
504.4328517914,-2.9997787476,3.2983198166
505.4329090118,-2.9997930527,3.2979216576
506.4329662323,-2.9997639656,3.2975161076
507.4330234528,-2.9997689724,3.2970952988
508.4330806732,-2.9997646809,3.2966806889
509.4331378937,-2.9997754097,3.2962722778
510.4331951141,-2.9997951984,3.2958500385
511.4332523346,-2.9997720718,3.2954492569
512.4333095551,-2.9997835159,3.2950310707
513.4333667755,-2.9997694492,3.294631958
514.433423996,-2.999767065,3.294192791
515.4334812164,-2.9997766018,3.2938020229
516.4335384369,-2.9997446537,3.2933871746
517.4335956573,-2.999771595,3.2929553986
518.433652401,-2.9997522831,3.2925179005
519.4337096214,-2.9997580051,3.2921373844
520.4327669144,-2.9997458458,3.2917103767
521.4328241348,-2.9997663498,3.29129529
522.4328813553,-2.9997649193,3.2908792496
523.4329385757,-2.9997711182,3.2904703617
524.4329957962,-2.9997897148,3.2900500298
525.4330530167,-2.9997725487,3.2896492481
526.4331102371,-2.9997923374,3.2892098427
527.4331674576,-2.999767065,3.2888021469
528.433224678,-2.9997665882,3.2883927822
529.4332818985,-2.9997782707,3.2879493237
530.433339119,-2.9997813702,3.2875361443
531.4333963394,-2.9997534752,3.2871220112
532.4334535599,-2.9997706413,3.2867221832
533.4335107803,-2.9997770786,3.286293745
534.4335680008,-2.9997730255,3.2858679295
535.4336252213,-2.9997618198,3.285469532
536.4336824417,-2.9997823238,3.2850403786
537.4327392578,-2.9997808933,3.2846212387
538.4327964783,-2.9997768402,3.2841789722
539.4328536987,-2.9997930527,3.2837738991
540.4329109192,-2.9997854233,3.2833702564
541.4329681396,-2.9997787476,3.2829477787
542.4330253601,-2.9997828007,3.282512188
543.4330825806,-2.9997828007,3.2821013927
544.433139801,-2.9997692108,3.281668663
545.4331970215,-2.9997987747,3.2812511921
546.4332542419,-2.9997727871,3.2808301449
547.4333114624,-2.9997646809,3.2804121971
548.4333686829,-2.999774456,3.2799897194
549.4334259033,-2.9997916222,3.2795660496
550.4334831238,-2.9997785091,3.279145956
551.4335403442,-2.99979949,3.2787299156
552.4335975647,-2.9997980595,3.2783162594
553.4336547852,-2.9997844696,3.277888298
554.4337120056,-2.9998056889,3.2774605751
555.4327688217,-2.9998033047,3.2770261765
556.4328260422,-2.9997973442,3.2766096592
557.4328827858,-2.9998061657,3.2761726379
558.4329404831,-2.9997854233,3.2757487297
559.4329972267,-2.999777317,3.2753164768
560.433054924,-2.9998028278,3.274900198
561.4331116676,-2.9998047352,3.2744853497
562.4331693649,-2.9997813702,3.2740561962
563.4332261086,-2.9997925758,3.2736134529
564.4332838058,-2.999797821,3.2731797695
565.4333405495,-2.999768734,3.2727665901
566.4333982468,-2.9997973442,3.2723414898
567.4334549904,-2.9998047352,3.271916151
568.4335126877,-2.999787569,3.2714860439
569.4335694313,-2.999778986,3.2710437775
570.4336271286,-2.9998028278,3.2706360817
571.4336838722,-2.9997932911,3.2702085972
572.432741642,-2.9997951984,3.2697486877
573.4327983856,-2.9998075962,3.2693321705
574.4328556061,-2.9997889996,3.2689185143
575.4329128265,-2.9998018742,3.2684822083
576.432970047,-2.9997923374,3.268055439
577.4330267906,-2.9998028278,3.2676432133
578.4330844879,-2.9997799397,3.2671887875
579.4331412315,-2.9997866154,3.2667455673
580.4331989288,-2.999806881,3.2663273811
581.4332556725,-2.9997985363,3.2659094334
582.4333133698,-2.9997992516,3.2654697895
583.4333701134,-2.9997980595,3.2650165558
584.4334278107,-2.9998004436,3.2646012306
585.4334845543,-2.9998016357,3.264166832
586.4335422516,-2.9998059273,3.2637369633
587.4335989952,-2.9997889996,3.2632989883
588.4336566925,-2.9998300076,3.2628703117
589.4337134361,-2.9997749329,3.2624368668
590.4327707291,-2.9998013973,3.2620065212
591.4328279495,-2.9998035431,3.2615764141
592.43288517,-2.999797821,3.2611546516
593.4329423904,-2.9998009205,3.2607104778
594.4329996109,-2.9997835159,3.2602872849
595.4330568314,-2.9997906685,3.2598478794
596.4331140518,-2.9998006821,3.2594168186
597.4331707954,-2.9997935295,3.2589766979
598.4332280159,-2.9997820854,3.2585508823
599.4332852364,-2.9997944832,3.2581179142
600.4333424568,-2.9998035431,3.2576606274
601.4333996773,-2.9997940063,3.2572417259
602.4334568977,-2.9997930527,3.2567956448
603.4335141182,-2.9997930527,3.2563812733
604.4335713387,-2.9997992516,3.2559199333
605.4336285591,-2.9997813702,3.2554929256
606.4336857796,-2.9997775555,3.2550261021
607.4327430725,-2.9998009205,3.2546155453
608.432800293,-2.9997963905,3.2541863918
609.4328575134,-2.9997911453,3.2537484169
610.4329147339,-2.9997975826,3.2532937527
611.4329719543,-2.9997925758,3.2528598309
612.4330291748,-2.9997951984,3.2524354458
613.4330863953,-2.99974823,3.2519919872
614.4331436157,-2.9997844696,3.2515463829
615.4332008362,-2.9997999668,3.2511014938
616.4332580566,-2.9997849464,3.2506711483
617.4333148003,-2.9997839928,3.2502245903
618.4333720207,-2.9997980595,3.2497951984
619.4334292412,-2.9997971058,3.2493569851
620.4334864616,-2.9997775555,3.2489187717
621.4335436821,-2.9997756481,3.248477459
622.4336009026,-2.9997985363,3.2480370998
623.433658123,-2.9997830391,3.2476041317
624.4337153435,-2.9997570515,3.2471704483
625.4327726364,-2.9997775555,3.2467131615
626.4328298569,-2.9997971058,3.2462818623
627.4328870773,-2.9997706413,3.245852232
628.4329442978,-2.9997828007,3.2454068661
629.4330015182,-2.9998059273,3.2449502945
630.4330587387,-2.9997820854,3.2445313931
631.4331159592,-2.999767065,3.2440881729
632.4331731796,-2.9997880459,3.2436509132
633.4332304001,-2.9997909069,3.2432126999
634.4332876205,-2.9997758865,3.2427799702
635.433344841,-2.9997849464,3.242333889
636.4334015846,-2.9997739792,3.2418994904
637.4334588051,-2.9997837543,3.2414484024
638.4335160255,-2.9997780323,3.2410116196
639.433573246,-2.9997830391,3.240575552
640.4336304665,-2.9997785091,3.2401490211
641.4336876869,-2.9997711182,3.2396872044
642.4327449799,-2.9997780323,3.2392683029
