Time (s),Current (A),Voltage(V)
415.4437618256,-2.9997622967,3.3380489349
416.443819046,-2.9997546673,3.3376376629
417.4438762665,-2.9997706413,3.3372235298
418.4439334869,-2.999777317,3.336826086
419.4439907074,-2.9997615814,3.3364107609
420.4440479279,-2.9997711182,3.3360049725
421.4441051483,-2.9997906685,3.3355836868
422.4441623688,-2.9997730255,3.3351993561
423.4442195892,-2.9997730255,3.334798336
424.4442768097,-2.9997830391,3.3343706131
425.4443340302,-2.9997811317,3.333988905
426.4433908463,-2.9997663498,3.3335905075
427.4434480667,-2.9997756481,3.3331656456
428.4435052872,-2.9997899532,3.3327829838
429.4435625076,-2.9997816086,3.3323943615
430.4436197281,-2.9997615814,3.3319797516
431.4436769485,-2.9997656345,3.3315615654
432.443734169,-2.9997661114,3.3311648369
433.4437913895,-2.9997861385,3.3307666779
434.4438486099,-2.9997727871,3.3303611279
435.4439058304,-2.999753952,3.3299415112
436.4439630508,-2.9997730255,3.3295400143
437.4440202713,-2.9997646809,3.329151392
438.4440774918,-2.9997727871,3.3287637234
439.4441347122,-2.999777317,3.3283479214
440.4441919327,-2.9997909069,3.3279492855
441.4442491531,-2.9997837543,3.3275351524
442.4443063736,-2.9997684956,3.3271460533
443.4443635941,-2.9997565746,3.3267486095
444.443420887,-2.9997632504,3.3263504505
445.4434776306,-2.9997594357,3.3259561062
446.4435348511,-2.9997673035,3.3255331516
447.4435920715,-2.9997582436,3.3251428604
448.443649292,-2.999768734,3.3247439861
449.4437065125,-2.9997725487,3.3243391514
450.4437637329,-2.9997713566,3.3239192963
451.4438209534,-2.9997472763,3.3235294819
452.4438781738,-2.9997491837,3.323123455
453.4439353943,-2.9997808933,3.3227241039
454.4439926147,-2.9997534752,3.322309494
455.4440498352,-2.9997622967,3.3219001293
456.4441070557,-2.9997665882,3.321521759
457.4441642761,-2.9997930527,3.3211131096
458.4442214966,-2.999776125,3.3207108974
459.444278717,-2.9997785091,3.3203179836
460.4443359375,-2.999765873,3.3199152946
461.4433932304,-2.9997780323,3.3195092678
462.4434499741,-2.9997589588,3.319088459
463.4435076714,-2.9997479916,3.3187026978
464.443564415,-2.9997711182,3.3183119297
465.4436216354,-2.9997622967,3.3179047108
466.4436788559,-2.999756813,3.3175103664
467.4437360764,-2.9997553825,3.3170807362
468.44379282,-2.9997601509,3.3166823387
469.4438505173,-2.999776125,3.3162882328
470.4439072609,-2.9997839928,3.3158628941
471.4439649582,-2.999765873,3.3154695034
472.4440217018,-2.9997618198,3.3150691986
473.4440793991,-2.9997770786,3.3146679401
474.4441361427,-2.9997706413,3.3142709732
475.44419384,-2.9997699261,3.3138530254
476.4442505836,-2.9997611046,3.3134746552
477.4443082809,-2.9997739792,3.3130507469
478.4443650246,-2.9997525215,3.3126368523
479.4434227943,-2.9997553825,3.3122589588
480.443479538,-2.9997611046,3.3118231297
481.4435372353,-2.9997589588,3.311435461
482.4435939789,-2.9997622967,3.3110158443
483.4436516762,-2.9997661114,3.3106255531
484.4437084198,-2.999756813,3.3102207184
485.4437656403,-2.9997484684,3.3098020554
486.4438228607,-2.9997663498,3.3094098568
487.4438800812,-2.9997663498,3.3089885712
488.4439368248,-2.9997551441,3.3085865974
489.4439945221,-2.999796629,3.3081622124
490.4440512657,-2.9997620583,3.307759285
491.444108963,-2.9997549057,3.3073551655
492.4441657066,-2.9997785091,3.3069589138
493.4442234039,-2.9997441769,3.3065438271
494.4442801476,-2.9997456074,3.3061199188
495.4443378448,-2.9997854233,3.3057203293
496.4433946609,-2.9997520447,3.3053007126
497.4434518814,-2.9997589588,3.3049006462
498.4435091019,-2.9997487068,3.3044922352
499.4435663223,-2.9997673035,3.3040812016
500.4436235428,-2.999774456,3.3036768436
501.4436807632,-2.9997825623,3.3032741547
502.4437379837,-2.9997501373,3.3028590679
503.4437952042,-2.9997417927,3.302444458
504.4438524246,-2.9997692108,3.3020429611
505.4439096451,-2.999774456,3.3016254902
506.4439668655,-2.9997632504,3.3012137413
507.444024086,-2.9997766018,3.3008084297
508.4440808296,-2.9997541904,3.3003902435
509.4441380501,-2.9997634888,3.2999606133
510.4441952705,-2.9997684956,3.2995631695
511.444252491,-2.9997787476,3.2991456985
512.4443097115,-2.9997673035,3.2987258434
513.4443669319,-2.9997711182,3.2983231544
514.4434242249,-2.9997501373,3.2979297638
515.4434814453,-2.9997808933,3.2975149155
516.4435386658,-2.999777317,3.2971041203
517.4435958862,-2.9997727871,3.2967028618
518.4436531067,-2.9997692108,3.2962782383
519.4437103271,-2.999778986,3.2958676815
520.4437675476,-2.9997742176,3.2954556942
521.4438247681,-2.9997644424,3.295030117
522.4438819885,-2.9997878075,3.2946231365
523.443939209,-2.999771595,3.2942209244
524.4439964294,-2.9997756481,3.2938168049
525.4440536499,-2.9997842312,3.2933957577
526.4441108704,-2.9997835159,3.2929728031
527.4441680908,-2.9997661114,3.2925677299
528.4442248344,-2.9997925758,3.2921426296
529.4442820549,-2.999776125,3.291728735
530.4443392754,-2.9997746944,3.2913043499
531.4433965683,-2.9998059273,3.2908923626
532.4434537888,-2.9997749329,3.2904806137
533.4435110092,-2.9997746944,3.2900626659
534.4435682297,-2.9997930527,3.2896556854
535.4436254501,-2.9997780323,3.2892234325
536.4436826706,-2.9997842312,3.288797617
537.4437398911,-2.9997866154,3.2883837223
538.4437971115,-2.9997689724,3.2879827023
539.443854332,-2.9997830391,3.2875497341
540.4439115524,-2.9997839928,3.2871499062
541.4439687729,-2.9997787476,3.2867462635
542.4440259933,-2.9997861385,3.2863154411
543.4440832138,-2.9997701645,3.2859096527
544.4441404343,-2.9997897148,3.2854762077
545.4441976547,-2.9997718334,3.285066843
546.4442548752,-2.9997684956,3.2846369743
547.4443116188,-2.9997878075,3.2842233181
548.4443688393,-2.9997758865,3.2838032246
549.4434261322,-2.9997787476,3.2833840847
550.4434833527,-2.9997711182,3.2829556465
551.4435405731,-2.9997849464,3.2825345993
552.4435977936,-2.9997782707,3.2821397781
553.443655014,-2.9997546673,3.2817277908
554.4437122345,-2.999776125,3.2812819481
555.443769455,-2.9997830391,3.2808654308
556.4438266754,-2.9997684956,3.2804474831
557.4438838959,-2.999771595,3.2800211906
558.4439411163,-2.9997787476,3.2795927525
559.4439983368,-2.9997854233,3.2791669369
560.4440555573,-2.9997746944,3.2787516117
561.4441127777,-2.9997904301,3.2783265114
562.4441699982,-2.9997620583,3.2778885365
563.4442272186,-2.9997706413,3.2774548531
564.4442844391,-2.9997880459,3.2770504951
565.4443416595,-2.9997656345,3.2766077518
566.4433984756,-2.9997806549,3.2761938572
567.4434556961,-2.9997513294,3.2757668495
568.4435129166,-2.9997868538,3.2753305435
569.443570137,-2.9997720718,3.2749392986
570.4436273575,-2.9997735023,3.2744855881
571.4436845779,-2.999786377,3.2740945816
572.4437417984,-2.9997775555,3.2736494541
573.4437990189,-2.9997675419,3.2731974125
574.4438562393,-2.9997742176,3.2727899551
575.4439134598,-2.9997699261,3.2723622322
576.4439706802,-2.9997546673,3.2719347477
577.4440279007,-2.9997835159,3.2715082169
578.4440851212,-2.9997782707,3.2710895538
579.4441423416,-2.9997663498,3.2706632614
580.4441995621,-2.9997904301,3.270236969
581.4442567825,-2.9997692108,3.2698180676
582.444314003,-2.9997727871,3.2693793774
583.4443712234,-2.9997925758,3.26897645
584.4434280396,-2.999774456,3.2685377598
585.44348526,-2.9997739792,3.2680954933
586.4435424805,-2.9997899532,3.2676584721
587.4435992241,-2.9997689724,3.2672495842
588.4436569214,-2.9997780323,3.2668247223
589.443713665,-2.9997856617,3.2663891315
590.4437713623,-2.9997706413,3.2659447193
591.4438281059,-2.9997816086,3.2655136585
592.4438858032,-2.9997811317,3.2650952339
593.4439425468,-2.9997787476,3.2646656036
594.4440002441,-2.9997797012,3.2642338276
595.4440569878,-2.9997947216,3.2638013363
596.4441146851,-2.9997718334,3.2633802891
597.4441714287,-2.9997775555,3.2629432678
598.444229126,-2.9997823238,3.262506485
599.4442858696,-2.999789238,3.262070179
600.4443435669,-2.9997620583,3.2616534233
601.443400383,-2.9997787476,3.2611942291
602.4434580803,-2.9997849464,3.2607605457
603.4435148239,-2.9997429848,3.260351181
604.4435720444,-2.9997849464,3.2599117756
605.4436292648,-2.999765873,3.2594852448
606.4436864853,-2.9997870922,3.2590441704
607.4437432289,-2.9997632504,3.2586054802
608.4438009262,-2.999787569,3.2581813335
609.4438576698,-2.9997487068,3.257750988
610.4439153671,-2.9997694492,3.2573187351
611.4439721107,-2.999776125,3.2568943501
612.444029808,-2.9997541904,3.2564368248
613.4440865517,-2.9997735023,3.2560021877
614.444144249,-2.9997959137,3.2555828094
615.4442009926,-2.9997749329,3.2551505566
616.4442586899,-2.9997704029,3.2547113895
617.4443154335,-2.999792099,3.2542560101
618.4443731308,-2.9997854233,3.2538416386
619.4434299469,-2.9997649193,3.2533993721
620.4434871674,-2.9997780323,3.2529525757
621.4435443878,-2.9997932911,3.2525234222
622.4436016083,-2.9997916222,3.2520725727
623.4436588287,-2.9997742176,3.2516169548
624.4437160492,-2.9997937679,3.2512118816
625.4437732697,-2.9997644424,3.25075984
626.4438304901,-2.9997704029,3.2503130436
627.4438872337,-2.9997999668,3.2498793602
628.4439444542,-2.9997889996,3.2494425774
629.4440016747,-2.9997849464,3.2489902973
630.4440588951,-2.999765873,3.2485659122
631.4441161156,-2.9997780323,3.2481150627
632.444173336,-2.9997749329,3.2476875782
633.4442305565,-2.9997720718,3.2472550869
634.4442877769,-2.9997739792,3.2468037605
635.4443449974,-2.9997589588,3.2463588715
636.4434022903,-2.9997680187,3.2459416389
637.4434595108,-2.9997739792,3.2454862595
638.4435167313,-2.9997634888,3.2450466156
639.4435739517,-2.9997754097,3.2446007729
640.4436311722,-2.9997692108,3.2441723347
641.4436883926,-2.9997651577,3.2437260151
642.4437456131,-2.9997625351,3.2432773113
643.4438028336,-2.999756813,3.2428302765
644.443860054,-2.9997770786,3.2423942089
